UK,5510,17/03/14 01:28:01
USA,25346,17/03/13 17:28:01
Total Players,53796,17/03/14 00:30:01
Germany,12454,17/03/14 02:30:01
UK,5550,17/03/14 01:30:01
USA,25455,17/03/13 17:30:01
Total Players,53871,17/03/14 00:32:01
Germany,12434,17/03/14 02:32:01
UK,5559,17/03/14 01:32:01
USA,25513,17/03/13 17:32:01
Total Players,53902,17/03/14 00:34:01
Germany,12491,17/03/14 02:34:01
UK,5522,17/03/14 01:34:01
USA,25571,17/03/13 17:34:01
Total Players,53887,17/03/14 00:36:01
Germany,12513,17/03/14 02:36:01
UK,5505,17/03/14 01:36:01
USA,25557,17/03/13 17:36:01
Total Players,53926,17/03/14 00:38:01
Germany,12549,17/03/14 02:38:01
UK,5507,17/03/14 01:38:01
USA,25604,17/03/13 17:38:01
Total Players,54031,17/03/14 00:40:01
Germany,12512,17/03/14 02:40:01
UK,5556,17/03/14 01:40:01
USA,25690,17/03/13 17:40:01
Total Players,54058,17/03/14 00:42:01
Germany,12522,17/03/14 02:42:01
UK,5525,17/03/14 01:42:01
USA,25784,17/03/13 17:42:01
Total Players,53870,17/03/14 00:44:01
Germany,12451,17/03/14 02:44:01
UK,5538,17/03/14 01:44:01
USA,26310,17/03/13 17:44:01
Total Players,53719,17/03/14 00:46:01
Germany,12427,17/03/14 02:46:01
UK,5523,17/03/14 01:46:01
USA,26246,17/03/13 17:46:01
Total Players,53509,17/03/14 00:48:01
Germany,12353,17/03/14 02:48:01
UK,5510,17/03/14 01:48:01
USA,25554,17/03/13 17:48:01
Total Players,53602,17/03/14 00:50:01
Germany,12327,17/03/14 02:50:01
UK,5539,17/03/14 01:50:01
USA,25631,17/03/13 17:50:01
Total Players,53790,17/03/14 00:52:01
Germany,12358,17/03/14 02:52:01
UK,5622,17/03/14 01:52:01
USA,25706,17/03/13 17:52:01
Total Players,53801,17/03/14 00:54:01
Germany,12365,17/03/14 02:54:01
UK,5585,17/03/14 01:54:01
USA,25689,17/03/13 17:54:01
Total Players,53791,17/03/14 00:56:01
Germany,12338,17/03/14 02:56:01
UK,5594,17/03/14 01:56:01
USA,25727,17/03/13 17:56:01
Total Players,53857,17/03/14 00:58:02
Germany,12395,17/03/14 02:58:02
UK,5584,17/03/14 01:58:02
USA,25712,17/03/13 17:58:02
Total Players,53927,17/03/14 01:00:01
Germany,12446,17/03/14 03:00:01
UK,5582,17/03/14 02:00:01
USA,25726,17/03/13 18:00:01
Total Players,53792,17/03/14 01:02:01
Germany,12355,17/03/14 03:02:01
UK,5552,17/03/14 02:02:01
USA,25767,17/03/13 18:02:01
Total Players,53889,17/03/14 01:04:01
Germany,12335,17/03/14 03:04:01
UK,5593,17/03/14 02:04:01
USA,25856,17/03/13 18:04:01
Total Players,53822,17/03/14 01:06:01
Germany,12336,17/03/14 03:06:01
UK,5583,17/03/14 02:06:01
USA,25787,17/03/13 18:06:01
Total Players,53880,17/03/14 01:08:01
Germany,12300,17/03/14 03:08:01
UK,5559,17/03/14 02:08:01
USA,25905,17/03/13 18:08:01
Total Players,53769,17/03/14 01:10:01
Germany,12214,17/03/14 03:10:01
UK,5545,17/03/14 02:10:01
USA,25901,17/03/13 18:10:01
Total Players,53782,17/03/14 01:12:01
Germany,12156,17/03/14 03:12:01
UK,5530,17/03/14 02:12:01
USA,26017,17/03/13 18:12:01
Total Players,53815,17/03/14 01:14:02
Germany,12189,17/03/14 03:14:02
UK,5544,17/03/14 02:14:02
USA,25994,17/03/13 18:14:02
Total Players,53789,17/03/14 01:16:01
Germany,12150,17/03/14 03:16:01
UK,5495,17/03/14 02:16:01
USA,26048,17/03/13 18:16:01
Total Players,53804,17/03/14 01:18:01
Germany,12157,17/03/14 03:18:01
UK,5522,17/03/14 02:18:01
USA,26071,17/03/13 18:18:01
Total Players,53479,17/03/14 01:20:01
Germany,12116,17/03/14 03:20:01
UK,5499,17/03/14 02:20:01
USA,25944,17/03/13 18:20:01
Total Players,53502,17/03/14 01:22:01
Germany,12190,17/03/14 03:22:01
UK,5504,17/03/14 02:22:01
USA,26537,17/03/13 18:22:01
Total Players,53724,17/03/14 01:24:01
Germany,12223,17/03/14 03:24:01
UK,5498,17/03/14 02:24:01
USA,26049,17/03/13 18:24:01
Total Players,53632,17/03/14 01:26:01
Germany,12254,17/03/14 03:26:01
UK,5487,17/03/14 02:26:01
USA,25974,17/03/13 18:26:01
Total Players,53650,17/03/14 01:28:01
Germany,12215,17/03/14 03:28:01
UK,5494,17/03/14 02:28:01
USA,26001,17/03/13 18:28:01
Total Players,53681,17/03/14 01:30:01
Germany,12246,17/03/14 03:30:01
UK,5500,17/03/14 02:30:01
USA,25975,17/03/13 18:30:01
Total Players,53632,17/03/14 01:32:01
Germany,12244,17/03/14 03:32:01
UK,5485,17/03/14 02:32:01
USA,25950,17/03/13 18:32:01
Total Players,53677,17/03/14 01:34:01
Germany,12201,17/03/14 03:34:01
UK,5490,17/03/14 02:34:01
USA,26724,17/03/13 18:34:01
Total Players,53603,17/03/14 01:36:01
Germany,12220,17/03/14 03:36:01
UK,5473,17/03/14 02:36:01
USA,26039,17/03/13 18:36:01
Total Players,53603,17/03/14 01:38:01
Germany,12234,17/03/14 03:38:01
UK,5447,17/03/14 02:38:01
USA,25996,17/03/13 18:38:01
Total Players,53496,17/03/14 01:40:01
Germany,12157,17/03/14 03:40:01
UK,5409,17/03/14 02:40:01
USA,26064,17/03/13 18:40:01
Total Players,53581,17/03/14 01:42:01
Germany,12213,17/03/14 03:42:01
UK,5415,17/03/14 02:42:01
USA,26132,17/03/13 18:42:01
Total Players,53539,17/03/14 01:44:01
Germany,12235,17/03/14 03:44:01
UK,5435,17/03/14 02:44:01
USA,26079,17/03/13 18:44:01
Total Players,53397,17/03/14 01:46:01
Germany,12185,17/03/14 03:46:01
UK,5418,17/03/14 02:46:01
USA,26021,17/03/13 18:46:01
Total Players,53050,17/03/14 01:48:01
Germany,12052,17/03/14 03:48:01
UK,5367,17/03/14 02:48:01
USA,25897,17/03/13 18:48:01
Total Players,53032,17/03/14 01:50:01
Germany,12082,17/03/14 03:50:01
UK,5368,17/03/14 02:50:01
USA,25838,17/03/13 18:50:01
Total Players,53224,17/03/14 01:52:01
Germany,12144,17/03/14 03:52:01
UK,5385,17/03/14 02:52:01
USA,26548,17/03/13 18:52:01
Total Players,53065,17/03/14 01:54:02
Germany,12027,17/03/14 03:54:02
UK,5432,17/03/14 02:54:02
USA,26453,17/03/13 18:54:02
Total Players,53230,17/03/14 01:56:01
Germany,12075,17/03/14 03:56:01
UK,5402,17/03/14 02:56:01
USA,25952,17/03/13 18:56:01
Total Players,53155,17/03/14 01:58:01
Germany,12050,17/03/14 03:58:01
UK,5385,17/03/14 02:58:01
USA,25989,17/03/13 18:58:01
Total Players,53148,17/03/14 02:00:02
Germany,12094,17/03/14 04:00:02
UK,5388,17/03/14 03:00:02
USA,26534,17/03/13 19:00:02
Total Players,53045,17/03/14 02:02:01
Germany,12015,17/03/14 04:02:01
UK,5378,17/03/14 03:02:01
USA,25932,17/03/13 19:02:01
Total Players,53022,17/03/14 02:04:01
Germany,11990,17/03/14 04:04:01
UK,5373,17/03/14 03:04:01
USA,25905,17/03/13 19:04:01
Total Players,53045,17/03/14 02:06:01
Germany,11987,17/03/14 04:06:01
UK,5287,17/03/14 03:06:01
USA,26019,17/03/13 19:06:01
Total Players,53020,17/03/14 02:08:01
Germany,11969,17/03/14 04:08:01
UK,5259,17/03/14 03:08:01
USA,26031,17/03/13 19:08:01
Total Players,52970,17/03/14 02:10:01
Germany,11944,17/03/14 04:10:01
UK,5273,17/03/14 03:10:01
USA,25959,17/03/13 19:10:01
Total Players,52897,17/03/14 02:12:01
Germany,11954,17/03/14 04:12:01
UK,5218,17/03/14 03:12:01
USA,25966,17/03/13 19:12:01
Total Players,52876,17/03/14 02:14:01
Germany,11988,17/03/14 04:14:01
UK,5219,17/03/14 03:14:01
USA,25950,17/03/13 19:14:01
Total Players,52755,17/03/14 02:16:01
Germany,11984,17/03/14 04:16:01
UK,5216,17/03/14 03:16:01
USA,26526,17/03/13 19:16:01
Total Players,52733,17/03/14 02:18:01
Germany,11959,17/03/14 04:18:01
UK,5234,17/03/14 03:18:01
USA,25824,17/03/13 19:18:01
Total Players,52475,17/03/14 02:20:01
Germany,11910,17/03/14 04:20:01
UK,5220,17/03/14 03:20:01
USA,25739,17/03/13 19:20:01
Total Players,52442,17/03/14 02:22:01
Germany,11872,17/03/14 04:22:01
UK,5228,17/03/14 03:22:01
USA,25765,17/03/13 19:22:01
Total Players,52625,17/03/14 02:24:01
Germany,11994,17/03/14 04:24:01
UK,5215,17/03/14 03:24:01
USA,25833,17/03/13 19:24:01
Total Players,52511,17/03/14 02:26:01
Germany,11987,17/03/14 04:26:01
UK,5189,17/03/14 03:26:01
USA,26484,17/03/13 19:26:01
Total Players,52459,17/03/14 02:28:01
Germany,11967,17/03/14 04:28:01
UK,5213,17/03/14 03:28:01
USA,25713,17/03/13 19:28:01
Total Players,52408,17/03/14 02:30:01
Germany,11961,17/03/14 04:30:01
UK,5227,17/03/14 03:30:01
USA,26332,17/03/13 19:30:01
Total Players,52418,17/03/14 02:32:01
Germany,11973,17/03/14 04:32:01
UK,5201,17/03/14 03:32:01
USA,25690,17/03/13 19:32:01
Total Players,52352,17/03/14 02:34:01
Germany,11878,17/03/14 04:34:01
UK,5210,17/03/14 03:34:01
USA,26417,17/03/13 19:34:01
Total Players,52145,17/03/14 02:36:01
Germany,11849,17/03/14 04:36:01
UK,5203,17/03/14 03:36:01
USA,26288,17/03/13 19:36:01
Total Players,52080,17/03/14 02:38:02
Germany,11890,17/03/14 04:38:02
UK,5221,17/03/14 03:38:02
USA,26177,17/03/13 19:38:02
Total Players,51945,17/03/14 02:40:01
Germany,11842,17/03/14 04:40:01
UK,5201,17/03/14 03:40:01
USA,26086,17/03/13 19:40:01
Total Players,51804,17/03/14 02:42:01
Germany,11764,17/03/14 04:42:01
UK,5169,17/03/14 03:42:01
USA,26120,17/03/13 19:42:01
Total Players,51674,17/03/14 02:44:02
Germany,11792,17/03/14 04:44:02
UK,5133,17/03/14 03:44:02
USA,26013,17/03/13 19:44:02
Total Players,51551,17/03/14 02:46:01
Germany,11829,17/03/14 04:46:01
UK,5124,17/03/14 03:46:01
USA,25865,17/03/13 19:46:01
Total Players,51272,17/03/14 02:48:01
Germany,11743,17/03/14 04:48:01
UK,5062,17/03/14 03:48:01
USA,25790,17/03/13 19:48:01
Total Players,51282,17/03/14 02:50:01
Germany,11745,17/03/14 04:50:01
UK,5063,17/03/14 03:50:01
USA,25795,17/03/13 19:50:01
Total Players,51315,17/03/14 02:52:01
Germany,11791,17/03/14 04:52:01
UK,5061,17/03/14 03:52:01
USA,25766,17/03/13 19:52:01
Total Players,51187,17/03/14 02:54:01
Germany,11752,17/03/14 04:54:01
UK,5104,17/03/14 03:54:01
USA,25671,17/03/13 19:54:01
Total Players,51272,17/03/14 02:56:01
Germany,11772,17/03/14 04:56:01
UK,5107,17/03/14 03:56:01
USA,25717,17/03/13 19:56:01
Total Players,51035,17/03/14 02:58:01
Germany,11696,17/03/14 04:58:01
UK,5106,17/03/14 03:58:01
USA,25597,17/03/13 19:58:01
Total Players,50971,17/03/14 03:00:01
Germany,11576,17/03/14 05:00:01
UK,5117,17/03/14 04:00:01
USA,25669,17/03/13 20:00:01
Total Players,50895,17/03/14 03:02:01
Germany,11629,17/03/14 05:02:01
UK,5087,17/03/14 04:02:01
USA,25640,17/03/13 20:02:01
Total Players,50815,17/03/14 03:04:01
Germany,11569,17/03/14 05:04:01
UK,5057,17/03/14 04:04:01
USA,25628,17/03/13 20:04:01
Total Players,50606,17/03/14 03:06:01
Germany,11498,17/03/14 05:06:01
UK,5074,17/03/14 04:06:01
USA,25550,17/03/13 20:06:01
Total Players,50515,17/03/14 03:08:01
Germany,11498,17/03/14 05:08:01
UK,5041,17/03/14 04:08:01
USA,25515,17/03/13 20:08:01
Total Players,50411,17/03/14 03:10:01
Germany,11446,17/03/14 05:10:01
UK,5007,17/03/14 04:10:01
USA,25541,17/03/13 20:10:01
Total Players,50399,17/03/14 03:12:02
Germany,11473,17/03/14 05:12:02
UK,5017,17/03/14 04:12:02
USA,25510,17/03/13 20:12:02
Total Players,50275,17/03/14 03:14:01
Germany,11435,17/03/14 05:14:01
UK,4963,17/03/14 04:14:01
USA,25491,17/03/13 20:14:01
Total Players,50109,17/03/14 03:16:01
Germany,11396,17/03/14 05:16:01
UK,4982,17/03/14 04:16:01
USA,25363,17/03/13 20:16:01
Total Players,49846,17/03/14 03:18:01
Germany,11254,17/03/14 05:18:01
UK,4967,17/03/14 04:18:01
USA,25253,17/03/13 20:18:01
Total Players,49679,17/03/14 03:20:01
Germany,11242,17/03/14 05:20:01
UK,4953,17/03/14 04:20:01
USA,25161,17/03/13 20:20:01
Total Players,49697,17/03/14 03:22:01
Germany,11238,17/03/14 05:22:01
UK,4985,17/03/14 04:22:01
USA,25195,17/03/13 20:22:01
Total Players,49753,17/03/14 03:24:01
Germany,11284,17/03/14 05:24:01
UK,4976,17/03/14 04:24:01
USA,25196,17/03/13 20:24:01
Total Players,49646,17/03/14 03:26:01
Germany,11318,17/03/14 05:26:01
UK,4968,17/03/14 04:26:01
USA,25067,17/03/13 20:26:01
Total Players,49508,17/03/14 03:28:01
Germany,11247,17/03/14 05:28:01
UK,4927,17/03/14 04:28:01
USA,25024,17/03/13 20:28:01
Total Players,49311,17/03/14 03:30:01
Germany,11147,17/03/14 05:30:01
UK,4907,17/03/14 04:30:01
USA,24969,17/03/13 20:30:01
Total Players,49320,17/03/14 03:32:01
Germany,11160,17/03/14 05:32:01
UK,4910,17/03/14 04:32:01
USA,25019,17/03/13 20:32:01
Total Players,49119,17/03/14 03:34:01
Germany,11134,17/03/14 05:34:01
UK,4913,17/03/14 04:34:01
USA,24906,17/03/13 20:34:01
Total Players,48900,17/03/14 03:36:02
Germany,11053,17/03/14 05:36:02
UK,4910,17/03/14 04:36:02
USA,24791,17/03/13 20:36:02
Total Players,48743,17/03/14 03:38:01
Germany,11039,17/03/14 05:38:01
UK,4913,17/03/14 04:38:01
USA,24649,17/03/13 20:38:01
Total Players,48586,17/03/14 03:40:01
Germany,10952,17/03/14 05:40:01
UK,4894,17/03/14 04:40:01
USA,24577,17/03/13 20:40:01
Total Players,48540,17/03/14 03:42:01
Germany,11071,17/03/14 05:42:01
UK,4884,17/03/14 04:42:01
USA,24463,17/03/13 20:42:01
Total Players,48391,17/03/14 03:44:01
Germany,11020,17/03/14 05:44:01
UK,4860,17/03/14 04:44:01
USA,24439,17/03/13 20:44:01
Total Players,48293,17/03/14 03:46:01
Germany,11069,17/03/14 05:46:01
UK,4826,17/03/14 04:46:01
USA,24359,17/03/13 20:46:01
Total Players,47958,17/03/14 03:48:01
Germany,10998,17/03/14 05:48:01
UK,4783,17/03/14 04:48:01
USA,24182,17/03/13 20:48:01
Total Players,47895,17/03/14 03:50:01
Germany,10941,17/03/14 05:50:01
UK,4772,17/03/14 04:50:01
USA,24133,17/03/13 20:50:01
Total Players,48001,17/03/14 03:52:01
Germany,10947,17/03/14 05:52:01
UK,4810,17/03/14 04:52:01
USA,24128,17/03/13 20:52:01
Total Players,47915,17/03/14 03:54:01
Germany,10888,17/03/14 05:54:01
UK,4799,17/03/14 04:54:01
USA,24096,17/03/13 20:54:01
Total Players,47792,17/03/14 03:56:01
Germany,10799,17/03/14 05:56:01
UK,4832,17/03/14 04:56:01
USA,24041,17/03/13 20:56:01
Total Players,47672,17/03/14 03:58:01
Germany,10723,17/03/14 05:58:01
UK,4823,17/03/14 04:58:01
USA,24026,17/03/13 20:58:01
Total Players,47587,17/03/14 04:00:01
Germany,10748,17/03/14 06:00:01
UK,4821,17/03/14 05:00:01
USA,23976,17/03/13 21:00:01
Total Players,47447,17/03/14 04:02:01
Germany,10762,17/03/14 06:02:01
UK,4805,17/03/14 05:02:01
USA,23782,17/03/13 21:02:01
Total Players,47220,17/03/14 04:04:01
Germany,10765,17/03/14 06:04:01
UK,4769,17/03/14 05:04:01
USA,23639,17/03/13 21:04:01
Total Players,47103,17/03/14 04:06:01
Germany,10756,17/03/14 06:06:01
UK,4765,17/03/14 05:06:01
USA,23621,17/03/13 21:06:01
Total Players,47025,17/03/14 04:08:01
Germany,10755,17/03/14 06:08:01
UK,4765,17/03/14 05:08:01
USA,23567,17/03/13 21:08:01
Total Players,46916,17/03/14 04:10:01
Germany,10728,17/03/14 06:10:01
UK,4762,17/03/14 05:10:01
USA,23518,17/03/13 21:10:01
Total Players,46831,17/03/14 04:12:01
Germany,10635,17/03/14 06:12:01
UK,4752,17/03/14 05:12:01
USA,23505,17/03/13 21:12:01
Total Players,46600,17/03/14 04:14:01
Germany,10609,17/03/14 06:14:01
UK,4717,17/03/14 05:14:01
USA,23343,17/03/13 21:14:01
Total Players,46432,17/03/14 04:16:01
Germany,10502,17/03/14 06:16:01
UK,4689,17/03/14 05:16:01
USA,23289,17/03/13 21:16:01
Total Players,46329,17/03/14 04:18:01
Germany,10476,17/03/14 06:18:01
UK,4688,17/03/14 05:18:01
USA,23243,17/03/13 21:18:01
Total Players,46009,17/03/14 04:20:01
Germany,10410,17/03/14 06:20:01
UK,4693,17/03/14 05:20:01
USA,23041,17/03/13 21:20:01
Total Players,45809,17/03/14 04:22:01
Germany,10342,17/03/14 06:22:01
UK,4689,17/03/14 05:22:01
USA,22955,17/03/13 21:22:01
Total Players,45931,17/03/14 04:24:01
Germany,10412,17/03/14 06:24:01
UK,4702,17/03/14 05:24:01
USA,22997,17/03/13 21:24:01
Total Players,45777,17/03/14 04:26:01
Germany,10345,17/03/14 06:26:01
UK,4716,17/03/14 05:26:01
USA,22951,17/03/13 21:26:01
Total Players,45704,17/03/14 04:28:01
Germany,10329,17/03/14 06:28:01
UK,4707,17/03/14 05:28:01
USA,22957,17/03/13 21:28:01
Total Players,45521,17/03/14 04:30:01
Germany,10281,17/03/14 06:30:01
UK,4663,17/03/14 05:30:01
USA,22851,17/03/13 21:30:01
Total Players,45290,17/03/14 04:32:01
Germany,10204,17/03/14 06:32:01
UK,4667,17/03/14 05:32:01
USA,22745,17/03/13 21:32:01
Total Players,45130,17/03/14 04:34:01
Germany,10191,17/03/14 06:34:01
UK,4659,17/03/14 05:34:01
USA,22598,17/03/13 21:34:01
Total Players,44971,17/03/14 04:36:01
Germany,10144,17/03/14 06:36:01
UK,4621,17/03/14 05:36:01
USA,22547,17/03/13 21:36:01
Total Players,44767,17/03/14 04:38:01
Germany,10205,17/03/14 06:38:01
UK,4570,17/03/14 05:38:01
USA,22382,17/03/13 21:38:01
Total Players,44697,17/03/14 04:40:01
Germany,10175,17/03/14 06:40:01
UK,4584,17/03/14 05:40:01
USA,22348,17/03/13 21:40:01
Total Players,44607,17/03/14 04:42:01
Germany,10099,17/03/14 06:42:01
UK,4566,17/03/14 05:42:01
USA,22357,17/03/13 21:42:01
Total Players,44285,17/03/14 04:44:01
Germany,10054,17/03/14 06:44:01
UK,4480,17/03/14 05:44:01
USA,22219,17/03/13 21:44:01
Total Players,43877,17/03/14 04:46:02
Germany,9949,17/03/14 06:46:02
UK,4427,17/03/14 05:46:02
USA,22055,17/03/13 21:46:02
Total Players,43426,17/03/14 04:48:01
Germany,9803,17/03/14 06:48:01
UK,4441,17/03/14 05:48:01
USA,21818,17/03/13 21:48:01
Total Players,43356,17/03/14 04:50:01
Germany,9814,17/03/14 06:50:01
UK,4463,17/03/14 05:50:01
USA,21735,17/03/13 21:50:01
Total Players,43346,17/03/14 04:52:01
Germany,9795,17/03/14 06:52:01
UK,4472,17/03/14 05:52:01
USA,21677,17/03/13 21:52:01
Total Players,43166,17/03/14 04:54:01
Germany,9766,17/03/14 06:54:01
UK,4463,17/03/14 05:54:01
USA,21580,17/03/13 21:54:01
Total Players,43187,17/03/14 04:56:01
Germany,9832,17/03/14 06:56:01
UK,4404,17/03/14 05:56:01
USA,21578,17/03/13 21:56:01
Total Players,42940,17/03/14 04:58:01
Germany,9702,17/03/14 06:58:01
UK,4397,17/03/14 05:58:01
USA,21477,17/03/13 21:58:01
Total Players,42875,17/03/14 05:00:01
Germany,9697,17/03/14 07:00:01
UK,4376,17/03/14 06:00:01
USA,21443,17/03/13 22:00:01
Total Players,42769,17/03/14 05:02:01
Germany,9647,17/03/14 07:02:01
UK,4374,17/03/14 06:02:01
USA,21412,17/03/13 22:02:01
Total Players,42673,17/03/14 05:04:01
Germany,9697,17/03/14 07:04:01
UK,4356,17/03/14 06:04:01
USA,21267,17/03/13 22:04:01
Total Players,42655,17/03/14 05:06:01
Germany,9620,17/03/14 07:06:01
UK,4366,17/03/14 06:06:01
USA,21340,17/03/13 22:06:01
Total Players,42490,17/03/14 05:08:01
Germany,9680,17/03/14 07:08:01
UK,4334,17/03/14 06:08:01
USA,21146,17/03/13 22:08:01
Total Players,42269,17/03/14 05:10:01
Germany,9579,17/03/14 07:10:01
UK,4337,17/03/14 06:10:01
USA,21097,17/03/13 22:10:01
Total Players,42186,17/03/14 05:12:01
Germany,9600,17/03/14 07:12:01
UK,4313,17/03/14 06:12:01
USA,21068,17/03/13 22:12:01
Total Players,42029,17/03/14 05:14:01
Germany,9564,17/03/14 07:14:01
UK,4296,17/03/14 06:14:01
USA,21011,17/03/13 22:14:01
Total Players,41817,17/03/14 05:16:01
Germany,9556,17/03/14 07:16:01
UK,4307,17/03/14 06:16:01
USA,20815,17/03/13 22:16:01
Total Players,41748,17/03/14 05:18:02
Germany,9564,17/03/14 07:18:02
UK,4294,17/03/14 06:18:02
USA,20754,17/03/13 22:18:02
Total Players,41344,17/03/14 05:20:01
Germany,9393,17/03/14 07:20:01
UK,4313,17/03/14 06:20:01
USA,20536,17/03/13 22:20:01
Total Players,41234,17/03/14 05:22:01
Germany,9385,17/03/14 07:22:01
UK,4307,17/03/14 06:22:01
USA,20424,17/03/13 22:22:01
Total Players,41391,17/03/14 05:24:01
Germany,9486,17/03/14 07:24:01
UK,4285,17/03/14 06:24:01
USA,20510,17/03/13 22:24:01
Total Players,41187,17/03/14 05:26:01
Germany,9464,17/03/14 07:26:01
UK,4270,17/03/14 06:26:01
USA,20359,17/03/13 22:26:01
Total Players,40950,17/03/14 05:28:01
Germany,9400,17/03/14 07:28:01
UK,4231,17/03/14 06:28:01
USA,20268,17/03/13 22:28:01
Total Players,40830,17/03/14 05:30:01
Germany,9367,17/03/14 07:30:01
UK,4195,17/03/14 06:30:01
USA,20259,17/03/13 22:30:01
Total Players,40690,17/03/14 05:32:01
Germany,9342,17/03/14 07:32:01
UK,4190,17/03/14 06:32:01
USA,20200,17/03/13 22:32:01
Total Players,40517,17/03/14 05:34:01
Germany,9288,17/03/14 07:34:01
UK,4187,17/03/14 06:34:01
USA,20082,17/03/13 22:34:01
Total Players,40335,17/03/14 05:36:01
Germany,9217,17/03/14 07:36:01
UK,4184,17/03/14 06:36:01
USA,20003,17/03/13 22:36:01
Total Players,40130,17/03/14 05:38:01
Germany,9227,17/03/14 07:38:01
UK,4158,17/03/14 06:38:01
USA,19855,17/03/13 22:38:01
Total Players,39938,17/03/14 05:40:02
Germany,9191,17/03/14 07:40:02
UK,4143,17/03/14 06:40:02
USA,19751,17/03/13 22:40:02
Total Players,39802,17/03/14 05:42:01
Germany,9203,17/03/14 07:42:01
UK,4140,17/03/14 06:42:01
USA,19637,17/03/13 22:42:01
Total Players,39596,17/03/14 05:44:01
Germany,9147,17/03/14 07:44:01
UK,4151,17/03/14 06:44:01
USA,19517,17/03/13 22:44:01
Total Players,39388,17/03/14 05:46:01
Germany,9135,17/03/14 07:46:01
UK,4167,17/03/14 06:46:01
USA,19311,17/03/13 22:46:01
Total Players,38915,17/03/14 05:48:01
Germany,9020,17/03/14 07:48:01
UK,4133,17/03/14 06:48:01
USA,19061,17/03/13 22:48:01
Total Players,38803,17/03/14 05:50:01
Germany,9053,17/03/14 07:50:01
UK,4113,17/03/14 06:50:01
USA,18969,17/03/13 22:50:01
Total Players,38795,17/03/14 05:52:01
Germany,9082,17/03/14 07:52:01
UK,4087,17/03/14 06:52:01
USA,18956,17/03/13 22:52:01
Total Players,38629,17/03/14 05:54:01
Germany,9061,17/03/14 07:54:01
UK,4112,17/03/14 06:54:01
USA,18830,17/03/13 22:54:01
Total Players,38537,17/03/14 05:56:01
Germany,9006,17/03/14 07:56:01
UK,4063,17/03/14 06:56:01
USA,18819,17/03/13 22:56:01
Total Players,38339,17/03/14 05:58:01
Germany,9001,17/03/14 07:58:01
UK,4027,17/03/14 06:58:01
USA,18697,17/03/13 22:58:01
Total Players,38229,17/03/14 06:00:01
Germany,8919,17/03/14 08:00:01
UK,4002,17/03/14 07:00:01
USA,18660,17/03/13 23:00:01
Total Players,38093,17/03/14 06:02:01
Germany,8901,17/03/14 08:02:01
UK,3969,17/03/14 07:02:01
USA,18626,17/03/13 23:02:01
Total Players,37993,17/03/14 06:04:01
Germany,8844,17/03/14 08:04:01
UK,3929,17/03/14 07:04:01
USA,18606,17/03/13 23:04:01
Total Players,37845,17/03/14 06:06:01
Germany,8830,17/03/14 08:06:01
UK,3928,17/03/14 07:06:01
USA,18537,17/03/13 23:06:01
Total Players,37698,17/03/14 06:08:01
Germany,8758,17/03/14 08:08:01
UK,3921,17/03/14 07:08:01
USA,18482,17/03/13 23:08:01
Total Players,37459,17/03/14 06:10:01
Germany,8668,17/03/14 08:10:01
UK,3904,17/03/14 07:10:01
USA,18367,17/03/13 23:10:01
Total Players,37282,17/03/14 06:12:01
Germany,8653,17/03/14 08:12:01
