USA,26047,17/04/15 17:34:01
Total Players,51453,17/04/16 00:36:01
Germany,11405,17/04/16 02:36:01
UK,3578,17/04/16 01:36:01
USA,26086,17/04/15 17:36:01
Total Players,51369,17/04/16 00:38:01
Germany,11461,17/04/16 02:38:01
UK,3574,17/04/16 01:38:01
USA,26015,17/04/15 17:38:01
Total Players,51199,17/04/16 00:40:01
Germany,11412,17/04/16 02:40:01
UK,3585,17/04/16 01:40:01
USA,25917,17/04/15 17:40:01
Total Players,51129,17/04/16 00:42:01
Germany,11361,17/04/16 02:42:01
UK,3573,17/04/16 01:42:01
USA,25930,17/04/15 17:42:01
Total Players,50947,17/04/16 00:44:01
Germany,11248,17/04/16 02:44:01
UK,3589,17/04/16 01:44:01
USA,25075,17/04/15 17:44:01
Total Players,50698,17/04/16 00:46:01
Germany,11179,17/04/16 02:46:01
UK,3609,17/04/16 01:46:01
USA,24947,17/04/15 17:46:01
Total Players,50785,17/04/16 00:48:01
Germany,11299,17/04/16 02:48:01
UK,3594,17/04/16 01:48:01
USA,24985,17/04/15 17:48:01
Total Players,51046,17/04/16 00:50:01
Germany,11372,17/04/16 02:50:01
UK,3597,17/04/16 01:50:01
USA,25928,17/04/15 17:50:01
Total Players,51151,17/04/16 00:52:01
Germany,11343,17/04/16 02:52:01
UK,3607,17/04/16 01:52:01
USA,26020,17/04/15 17:52:01
Total Players,51199,17/04/16 00:54:01
Germany,11362,17/04/16 02:54:01
UK,3628,17/04/16 01:54:01
USA,26133,17/04/15 17:54:01
Total Players,51166,17/04/16 00:56:01
Germany,11367,17/04/16 02:56:01
UK,3602,17/04/16 01:56:01
USA,26140,17/04/15 17:56:01
Total Players,51222,17/04/16 00:58:02
Germany,11383,17/04/16 02:58:02
UK,3601,17/04/16 01:58:02
USA,26191,17/04/15 17:58:02
Total Players,51176,17/04/16 01:00:01
Germany,11370,17/04/16 03:00:01
UK,3598,17/04/16 02:00:01
USA,26164,17/04/15 18:00:01
Total Players,51113,17/04/16 01:02:01
Germany,11362,17/04/16 03:02:01
UK,3548,17/04/16 02:02:01
USA,26197,17/04/15 18:02:01
Total Players,51079,17/04/16 01:04:01
Germany,11301,17/04/16 03:04:01
UK,3554,17/04/16 02:04:01
USA,26201,17/04/15 18:04:01
Total Players,51002,17/04/16 01:06:01
Germany,11238,17/04/16 03:06:01
UK,3527,17/04/16 02:06:01
USA,25490,17/04/15 18:06:01
Total Players,51127,17/04/16 01:08:01
Germany,11314,17/04/16 03:08:01
UK,3539,17/04/16 02:08:01
USA,25473,17/04/15 18:08:01
Total Players,50919,17/04/16 01:10:01
Germany,11277,17/04/16 03:10:01
UK,3501,17/04/16 02:10:01
USA,26134,17/04/15 18:10:01
Total Players,50728,17/04/16 01:12:01
Germany,11151,17/04/16 03:12:01
UK,3514,17/04/16 02:12:01
USA,25272,17/04/15 18:12:01
Total Players,50625,17/04/16 01:14:01
Germany,11048,17/04/16 03:14:01
UK,3498,17/04/16 02:14:01
USA,26077,17/04/15 18:14:01
Total Players,50633,17/04/16 01:16:01
Germany,11025,17/04/16 03:16:01
UK,3524,17/04/16 02:16:01
USA,26084,17/04/15 18:16:01
Total Players,50236,17/04/16 01:18:01
Germany,10870,17/04/16 03:18:01
UK,3490,17/04/16 02:18:01
USA,25183,17/04/15 18:18:01
Total Players,50376,17/04/16 01:20:01
Germany,10931,17/04/16 03:20:01
UK,3463,17/04/16 02:20:01
USA,25333,17/04/15 18:20:01
Total Players,50779,17/04/16 01:22:01
Germany,11115,17/04/16 03:22:01
UK,3463,17/04/16 02:22:01
USA,25502,17/04/15 18:22:01
Total Players,50671,17/04/16 01:24:01
Germany,11049,17/04/16 03:24:01
UK,3467,17/04/16 02:24:01
USA,25506,17/04/15 18:24:01
Total Players,50743,17/04/16 01:26:01
Germany,11083,17/04/16 03:26:01
UK,3462,17/04/16 02:26:01
USA,25545,17/04/15 18:26:01
Total Players,50780,17/04/16 01:28:01
Germany,11142,17/04/16 03:28:01
UK,3476,17/04/16 02:28:01
USA,25546,17/04/15 18:28:01
Total Players,50814,17/04/16 01:30:01
Germany,11155,17/04/16 03:30:01
UK,3482,17/04/16 02:30:01
USA,26362,17/04/15 18:30:01
Total Players,50845,17/04/16 01:32:01
Germany,11197,17/04/16 03:32:01
UK,3476,17/04/16 02:32:01
USA,26353,17/04/15 18:32:01
Total Players,50883,17/04/16 01:34:01
Germany,11285,17/04/16 03:34:01
UK,3478,17/04/16 02:34:01
USA,26325,17/04/15 18:34:01
Total Players,51001,17/04/16 01:36:01
Germany,11283,17/04/16 03:36:01
UK,3458,17/04/16 02:36:01
USA,26429,17/04/15 18:36:01
Total Players,50847,17/04/16 01:38:01
Germany,11216,17/04/16 03:38:01
UK,3469,17/04/16 02:38:01
USA,26400,17/04/15 18:38:01
Total Players,50727,17/04/16 01:40:01
Germany,11174,17/04/16 03:40:01
UK,3467,17/04/16 02:40:01
USA,25590,17/04/15 18:40:01
Total Players,50565,17/04/16 01:42:01
Germany,11086,17/04/16 03:42:01
UK,3467,17/04/16 02:42:01
USA,25569,17/04/15 18:42:01
Total Players,50332,17/04/16 01:44:01
Germany,11014,17/04/16 03:44:01
UK,3432,17/04/16 02:44:01
USA,25450,17/04/15 18:44:01
Total Players,49992,17/04/16 01:46:01
Germany,10909,17/04/16 03:46:01
UK,3379,17/04/16 02:46:01
USA,25300,17/04/15 18:46:01
Total Players,50092,17/04/16 01:48:01
Germany,10948,17/04/16 03:48:01
UK,3387,17/04/16 02:48:01
USA,25285,17/04/15 18:48:01
Total Players,50290,17/04/16 01:50:01
Germany,11024,17/04/16 03:50:01
UK,3359,17/04/16 02:50:01
USA,25419,17/04/15 18:50:01
Total Players,50304,17/04/16 01:52:01
Germany,11023,17/04/16 03:52:01
UK,3354,17/04/16 02:52:01
USA,26273,17/04/15 18:52:01
Total Players,50280,17/04/16 01:54:01
Germany,10983,17/04/16 03:54:01
UK,3351,17/04/16 02:54:01
USA,26299,17/04/15 18:54:01
Total Players,50437,17/04/16 01:56:01
Germany,10968,17/04/16 03:56:01
UK,3336,17/04/16 02:56:01
USA,26391,17/04/15 18:56:01
Total Players,50396,17/04/16 01:58:01
Germany,10989,17/04/16 03:58:01
UK,3328,17/04/16 02:58:01
USA,26385,17/04/15 18:58:01
Total Players,50432,17/04/16 02:00:01
Germany,10941,17/04/16 04:00:01
UK,3357,17/04/16 03:00:01
USA,26478,17/04/15 19:00:01
Total Players,50423,17/04/16 02:02:01
Germany,10935,17/04/16 04:02:01
UK,3338,17/04/16 03:02:01
USA,26495,17/04/15 19:02:01
Total Players,50451,17/04/16 02:04:01
Germany,10992,17/04/16 04:04:01
UK,3351,17/04/16 03:04:01
USA,25709,17/04/15 19:04:01
Total Players,50476,17/04/16 02:06:01
Germany,10996,17/04/16 04:06:01
UK,3376,17/04/16 03:06:01
USA,25782,17/04/15 19:06:01
Total Players,50473,17/04/16 02:08:02
Germany,10945,17/04/16 04:08:02
UK,3390,17/04/16 03:08:02
USA,25795,17/04/15 19:08:02
Total Players,50461,17/04/16 02:10:01
Germany,10943,17/04/16 04:10:01
UK,3375,17/04/16 03:10:01
USA,25761,17/04/15 19:10:01
Total Players,50375,17/04/16 02:12:01
Germany,10963,17/04/16 04:12:01
UK,3403,17/04/16 03:12:01
USA,26441,17/04/15 19:12:01
Total Players,50155,17/04/16 02:14:01
Germany,10865,17/04/16 04:14:01
UK,3407,17/04/16 03:14:01
USA,26358,17/04/15 19:14:01
Total Players,50193,17/04/16 02:16:01
Germany,10910,17/04/16 04:16:01
UK,3390,17/04/16 03:16:01
USA,25638,17/04/15 19:16:01
Total Players,49678,17/04/16 02:18:01
Germany,10747,17/04/16 04:18:01
UK,3394,17/04/16 03:18:01
USA,25424,17/04/15 19:18:01
Total Players,49801,17/04/16 02:20:01
Germany,10816,17/04/16 04:20:01
UK,3392,17/04/16 03:20:01
USA,25460,17/04/15 19:20:01
Total Players,50190,17/04/16 02:22:01
Germany,10936,17/04/16 04:22:01
UK,3426,17/04/16 03:22:01
USA,25651,17/04/15 19:22:01
Total Players,50141,17/04/16 02:24:01
Germany,10899,17/04/16 04:24:01
UK,3437,17/04/16 03:24:01
USA,25680,17/04/15 19:24:01
Total Players,50281,17/04/16 02:26:01
Germany,10939,17/04/16 04:26:01
UK,3399,17/04/16 03:26:01
USA,25764,17/04/15 19:26:01
Total Players,50327,17/04/16 02:28:01
Germany,10979,17/04/16 04:28:01
UK,3370,17/04/16 03:28:01
USA,25799,17/04/15 19:28:01
Total Players,50347,17/04/16 02:30:01
Germany,10982,17/04/16 04:30:01
UK,3385,17/04/16 03:30:01
USA,25808,17/04/15 19:30:01
Total Players,50296,17/04/16 02:32:01
Germany,10872,17/04/16 04:32:01
UK,3399,17/04/16 03:32:01
USA,25802,17/04/15 19:32:01
Total Players,50180,17/04/16 02:34:01
Germany,10854,17/04/16 04:34:01
UK,3395,17/04/16 03:34:01
USA,25680,17/04/15 19:34:01
Total Players,50118,17/04/16 02:36:01
Germany,10828,17/04/16 04:36:01
UK,3391,17/04/16 03:36:01
USA,25704,17/04/15 19:36:01
Total Players,49868,17/04/16 02:38:01
Germany,10840,17/04/16 04:38:01
UK,3388,17/04/16 03:38:01
USA,26203,17/04/15 19:38:01
Total Players,49718,17/04/16 02:40:01
Germany,10774,17/04/16 04:40:01
UK,3348,17/04/16 03:40:01
USA,26157,17/04/15 19:40:01
Total Players,49532,17/04/16 02:42:01
Germany,10749,17/04/16 04:42:01
UK,3356,17/04/16 03:42:01
USA,26078,17/04/15 19:42:01
Total Players,49323,17/04/16 02:44:01
Germany,10725,17/04/16 04:44:01
UK,3357,17/04/16 03:44:01
USA,25942,17/04/15 19:44:01
Total Players,49139,17/04/16 02:46:01
Germany,10663,17/04/16 04:46:01
UK,3356,17/04/16 03:46:01
USA,25868,17/04/15 19:46:01
Total Players,49237,17/04/16 02:48:01
Germany,10716,17/04/16 04:48:01
UK,3341,17/04/16 03:48:01
USA,25891,17/04/15 19:48:01
Total Players,49486,17/04/16 02:50:01
Germany,10792,17/04/16 04:50:01
UK,3331,17/04/16 03:50:01
USA,26008,17/04/15 19:50:01
Total Players,49525,17/04/16 02:52:01
Germany,10812,17/04/16 04:52:01
UK,3332,17/04/16 03:52:01
USA,26031,17/04/15 19:52:01
Total Players,49605,17/04/16 02:54:01
Germany,10813,17/04/16 04:54:01
UK,3356,17/04/16 03:54:01
USA,25361,17/04/15 19:54:01
Total Players,49641,17/04/16 02:56:01
Germany,10751,17/04/16 04:56:01
UK,3372,17/04/16 03:56:01
USA,26165,17/04/15 19:56:01
Total Players,49557,17/04/16 02:58:01
Germany,10734,17/04/16 04:58:01
UK,3369,17/04/16 03:58:01
USA,26134,17/04/15 19:58:01
Total Players,49479,17/04/16 03:00:01
Germany,10762,17/04/16 05:00:01
UK,3361,17/04/16 04:00:01
USA,26109,17/04/15 20:00:01
Total Players,49424,17/04/16 03:02:01
Germany,10787,17/04/16 05:02:01
UK,3355,17/04/16 04:02:01
USA,26014,17/04/15 20:02:01
Total Players,49336,17/04/16 03:04:01
Germany,10703,17/04/16 05:04:01
UK,3359,17/04/16 04:04:01
USA,26004,17/04/15 20:04:01
Total Players,49269,17/04/16 03:06:01
Germany,10655,17/04/16 05:06:01
UK,3353,17/04/16 04:06:01
USA,25991,17/04/15 20:06:01
Total Players,49351,17/04/16 03:08:01
Germany,10762,17/04/16 05:08:01
UK,3310,17/04/16 04:08:01
USA,26004,17/04/15 20:08:01
Total Players,49355,17/04/16 03:10:01
Germany,10713,17/04/16 05:10:01
UK,3316,17/04/16 04:10:01
USA,26041,17/04/15 20:10:01
Total Players,49239,17/04/16 03:12:01
Germany,10725,17/04/16 05:12:01
UK,3307,17/04/16 04:12:01
USA,25949,17/04/15 20:12:01
Total Players,48978,17/04/16 03:14:01
Germany,10620,17/04/16 05:14:01
UK,3292,17/04/16 04:14:01
USA,25883,17/04/15 20:14:01
Total Players,48990,17/04/16 03:16:01
Germany,10636,17/04/16 05:16:01
UK,3264,17/04/16 04:16:01
USA,25902,17/04/15 20:16:01
Total Players,48506,17/04/16 03:18:01
Germany,10472,17/04/16 05:18:01
UK,3250,17/04/16 04:18:01
USA,25715,17/04/15 20:18:01
Total Players,48557,17/04/16 03:20:01
Germany,10488,17/04/16 05:20:01
UK,3258,17/04/16 04:20:01
USA,25754,17/04/15 20:20:01
Total Players,48908,17/04/16 03:22:01
Germany,10645,17/04/16 05:22:01
UK,3261,17/04/16 04:22:01
USA,25886,17/04/15 20:22:01
Total Players,48846,17/04/16 03:24:01
Germany,10618,17/04/16 05:24:01
UK,3292,17/04/16 04:24:01
USA,25822,17/04/15 20:24:01
Total Players,48959,17/04/16 03:26:01
Germany,10647,17/04/16 05:26:01
UK,3312,17/04/16 04:26:01
USA,25870,17/04/15 20:26:01
Total Players,48905,17/04/16 03:28:01
Germany,10607,17/04/16 05:28:01
UK,3287,17/04/16 04:28:01
USA,25874,17/04/15 20:28:01
Total Players,48865,17/04/16 03:30:01
Germany,10613,17/04/16 05:30:01
UK,3264,17/04/16 04:30:01
USA,25845,17/04/15 20:30:01
Total Players,48721,17/04/16 03:32:01
Germany,10564,17/04/16 05:32:01
UK,3259,17/04/16 04:32:01
USA,25800,17/04/15 20:32:01
Total Players,48579,17/04/16 03:34:01
Germany,10568,17/04/16 05:34:01
UK,3255,17/04/16 04:34:01
USA,25614,17/04/15 20:34:01
Total Players,48580,17/04/16 03:36:01
Germany,10544,17/04/16 05:36:01
UK,3308,17/04/16 04:36:01
USA,24884,17/04/15 20:36:01
Total Players,48303,17/04/16 03:38:01
Germany,10466,17/04/16 05:38:01
UK,3302,17/04/16 04:38:01
USA,25504,17/04/15 20:38:01
Total Players,48279,17/04/16 03:40:01
Germany,10496,17/04/16 05:40:01
UK,3283,17/04/16 04:40:01
USA,25514,17/04/15 20:40:01
Total Players,48131,17/04/16 03:42:01
Germany,10387,17/04/16 05:42:01
UK,3269,17/04/16 04:42:01
USA,25497,17/04/15 20:42:01
Total Players,48010,17/04/16 03:44:01
Germany,10364,17/04/16 05:44:01
UK,3238,17/04/16 04:44:01
USA,25473,17/04/15 20:44:01
Total Players,47663,17/04/16 03:46:01
Germany,10330,17/04/16 05:46:01
UK,3205,17/04/16 04:46:01
USA,25267,17/04/15 20:46:01
Total Players,47525,17/04/16 03:48:01
Germany,10287,17/04/16 05:48:01
UK,3222,17/04/16 04:48:01
USA,25196,17/04/15 20:48:01
Total Players,47868,17/04/16 03:50:01
Germany,10483,17/04/16 05:50:01
UK,3224,17/04/16 04:50:01
USA,25345,17/04/15 20:50:01
Total Players,47892,17/04/16 03:52:01
Germany,10434,17/04/16 05:52:01
UK,3199,17/04/16 04:52:01
USA,25396,17/04/15 20:52:01
Total Players,47893,17/04/16 03:54:01
Germany,10482,17/04/16 05:54:01
UK,3221,17/04/16 04:54:01
USA,25336,17/04/15 20:54:01
Total Players,47972,17/04/16 03:56:01
Germany,10516,17/04/16 05:56:01
UK,3237,17/04/16 04:56:01
USA,25368,17/04/15 20:56:01
Total Players,47901,17/04/16 03:58:01
Germany,10498,17/04/16 05:58:01
UK,3231,17/04/16 04:58:01
USA,25330,17/04/15 20:58:01
Total Players,47725,17/04/16 04:00:02
Germany,10462,17/04/16 06:00:02
UK,3201,17/04/16 05:00:02
USA,25252,17/04/15 21:00:02
Total Players,47618,17/04/16 04:02:01
Germany,10412,17/04/16 06:02:01
UK,3223,17/04/16 05:02:01
USA,25162,17/04/15 21:02:01
Total Players,47461,17/04/16 04:04:02
Germany,10376,17/04/16 06:04:02
UK,3215,17/04/16 05:04:02
USA,25073,17/04/15 21:04:02
Total Players,47345,17/04/16 04:06:01
Germany,10274,17/04/16 06:06:01
UK,3208,17/04/16 05:06:01
USA,25080,17/04/15 21:06:01
Total Players,47132,17/04/16 04:08:01
Germany,10220,17/04/16 06:08:01
UK,3219,17/04/16 05:08:01
USA,24945,17/04/15 21:08:01
Total Players,47219,17/04/16 04:10:01
Germany,10221,17/04/16 06:10:01
UK,3215,17/04/16 05:10:01
USA,25026,17/04/15 21:10:01
Total Players,46942,17/04/16 04:12:01
Germany,10236,17/04/16 06:12:01
UK,3190,17/04/16 05:12:01
USA,24764,17/04/15 21:12:01
Total Players,46872,17/04/16 04:14:01
Germany,10249,17/04/16 06:14:01
UK,3169,17/04/16 05:14:01
USA,24740,17/04/15 21:14:01
Total Players,46874,17/04/16 04:16:02
Germany,10224,17/04/16 06:16:02
UK,3172,17/04/16 05:16:02
USA,24768,17/04/15 21:16:02
Total Players,46405,17/04/16 04:18:01
Germany,10085,17/04/16 06:18:01
UK,3162,17/04/16 05:18:01
USA,24496,17/04/15 21:18:01
Total Players,46375,17/04/16 04:20:01
Germany,10098,17/04/16 06:20:01
UK,3174,17/04/16 05:20:01
USA,24482,17/04/15 21:20:01
Total Players,46675,17/04/16 04:22:01
Germany,10244,17/04/16 06:22:01
UK,3196,17/04/16 05:22:01
USA,24580,17/04/15 21:22:01
Total Players,46534,17/04/16 04:24:01
Germany,10213,17/04/16 06:24:01
UK,3173,17/04/16 05:24:01
USA,24522,17/04/15 21:24:01
Total Players,46422,17/04/16 04:26:01
Germany,10196,17/04/16 06:26:01
UK,3129,17/04/16 05:26:01
USA,24457,17/04/15 21:26:01
Total Players,46370,17/04/16 04:28:01
Germany,10185,17/04/16 06:28:01
UK,3131,17/04/16 05:28:01
USA,24397,17/04/15 21:28:01
Total Players,46320,17/04/16 04:30:01
Germany,10170,17/04/16 06:30:01
UK,3128,17/04/16 05:30:01
USA,24363,17/04/15 21:30:01
Total Players,46174,17/04/16 04:32:01
Germany,10135,17/04/16 06:32:01
UK,3135,17/04/16 05:32:01
USA,24267,17/04/15 21:32:01
Total Players,46052,17/04/16 04:34:01
Germany,10090,17/04/16 06:34:01
UK,3142,17/04/16 05:34:01
USA,24246,17/04/15 21:34:01
Total Players,45977,17/04/16 04:36:01
Germany,10099,17/04/16 06:36:01
UK,3093,17/04/16 05:36:01
USA,24282,17/04/15 21:36:01
Total Players,45902,17/04/16 04:38:01
Germany,10072,17/04/16 06:38:01
UK,3111,17/04/16 05:38:01
USA,24197,17/04/15 21:38:01
Total Players,45756,17/04/16 04:40:01
Germany,10022,17/04/16 06:40:01
UK,3153,17/04/16 05:40:01
USA,24086,17/04/15 21:40:01
Total Players,45494,17/04/16 04:42:01
Germany,9996,17/04/16 06:42:01
UK,3158,17/04/16 05:42:01
USA,23849,17/04/15 21:42:01
Total Players,45265,17/04/16 04:44:01
Germany,9943,17/04/16 06:44:01
UK,3124,17/04/16 05:44:01
USA,23694,17/04/15 21:44:01
Total Players,44892,17/04/16 04:46:01
Germany,9796,17/04/16 06:46:01
UK,3097,17/04/16 05:46:01
USA,23529,17/04/15 21:46:01
Total Players,44794,17/04/16 04:48:01
Germany,9815,17/04/16 06:48:01
UK,3087,17/04/16 05:48:01
USA,23453,17/04/15 21:48:01
Total Players,44989,17/04/16 04:50:01
Germany,9862,17/04/16 06:50:01
UK,3074,17/04/16 05:50:01
USA,23560,17/04/15 21:50:01
Total Players,44992,17/04/16 04:52:01
Germany,9861,17/04/16 06:52:01
UK,3097,17/04/16 05:52:01
USA,23551,17/04/15 21:52:01
Total Players,44979,17/04/16 04:54:01
Germany,9918,17/04/16 06:54:01
UK,3108,17/04/16 05:54:01
USA,23533,17/04/15 21:54:01
Total Players,44856,17/04/16 04:56:01
Germany,9924,17/04/16 06:56:01
UK,3090,17/04/16 05:56:01
USA,23480,17/04/15 21:56:01
Total Players,44712,17/04/16 04:58:01
Germany,9867,17/04/16 06:58:01
UK,3046,17/04/16 05:58:01
USA,23458,17/04/15 21:58:01
Total Players,44655,17/04/16 05:00:01
Germany,9870,17/04/16 07:00:01
UK,3041,17/04/16 06:00:01
USA,23422,17/04/15 22:00:01
Total Players,44535,17/04/16 05:02:01
Germany,9850,17/04/16 07:02:01
UK,3046,17/04/16 06:02:01
USA,23334,17/04/15 22:02:01
Total Players,44545,17/04/16 05:04:01
Germany,9830,17/04/16 07:04:01
UK,3041,17/04/16 06:04:01
USA,23348,17/04/15 22:04:01
Total Players,44372,17/04/16 05:06:01
Germany,9831,17/04/16 07:06:01
UK,3026,17/04/16 06:06:01
USA,23219,17/04/15 22:06:01
Total Players,44243,17/04/16 05:08:01
Germany,9729,17/04/16 07:08:01
UK,3039,17/04/16 06:08:01
USA,23216,17/04/15 22:08:01
Total Players,44200,17/04/16 05:10:01
Germany,9756,17/04/16 07:10:01
UK,3025,17/04/16 06:10:01
USA,23161,17/04/15 22:10:01
Total Players,43981,17/04/16 05:12:01
Germany,9654,17/04/16 07:12:01
UK,3046,17/04/16 06:12:01
USA,23083,17/04/15 22:12:01
Total Players,43747,17/04/16 05:14:01
Germany,9633,17/04/16 07:14:01
UK,3035,17/04/16 06:14:01
USA,22924,17/04/15 22:14:01
Total Players,43718,17/04/16 05:16:01
Germany,9614,17/04/16 07:16:01
UK,2994,17/04/16 06:16:01
USA,22911,17/04/15 22:16:01
Total Players,43296,17/04/16 05:18:01
Germany,9529,17/04/16 07:18:01
UK,2993,17/04/16 06:18:01
USA,22723,17/04/15 22:18:01
Total Players,43246,17/04/16 05:20:01
Germany,9510,17/04/16 07:20:01
UK,2951,17/04/16 06:20:01
USA,22680,17/04/15 22:20:01
Total Players,43376,17/04/16 05:22:01
Germany,9556,17/04/16 07:22:01
UK,2957,17/04/16 06:22:01
USA,22687,17/04/15 22:22:01
Total Players,43233,17/04/16 05:24:01
Germany,9519,17/04/16 07:24:01
UK,2959,17/04/16 06:24:01
USA,22548,17/04/15 22:24:01
Total Players,42980,17/04/16 05:26:01
Germany,9440,17/04/16 07:26:01
UK,2947,17/04/16 06:26:01
USA,22468,17/04/15 22:26:01
Total Players,42871,17/04/16 05:28:01
Germany,9402,17/04/16 07:28:01
UK,2954,17/04/16 06:28:01
USA,22412,17/04/15 22:28:01
Total Players,42709,17/04/16 05:30:01
Germany,9373,17/04/16 07:30:01
UK,2954,17/04/16 06:30:01
USA,22335,17/04/15 22:30:01
Total Players,42530,17/04/16 05:32:01
Germany,9319,17/04/16 07:32:01
UK,2919,17/04/16 06:32:01
USA,22224,17/04/15 22:32:01
Total Players,42369,17/04/16 05:34:01
Germany,9272,17/04/16 07:34:01
UK,2893,17/04/16 06:34:01
USA,22150,17/04/15 22:34:01
Total Players,42286,17/04/16 05:36:01
Germany,9285,17/04/16 07:36:01
UK,2865,17/04/16 06:36:01
USA,22123,17/04/15 22:36:01
Total Players,42051,17/04/16 05:38:01
Germany,9279,17/04/16 07:38:01
UK,2822,17/04/16 06:38:01
USA,21957,17/04/15 22:38:01
Total Players,41936,17/04/16 05:40:01
Germany,9235,17/04/16 07:40:01
UK,2830,17/04/16 06:40:01
USA,21891,17/04/15 22:40:01
Total Players,41692,17/04/16 05:42:01
Germany,9167,17/04/16 07:42:01
UK,2816,17/04/16 06:42:01
USA,21802,17/04/15 22:42:01
Total Players,41440,17/04/16 05:44:01
Germany,9159,17/04/16 07:44:01
UK,2799,17/04/16 06:44:01
USA,21614,17/04/15 22:44:01
Total Players,41189,17/04/16 05:46:01
Germany,9066,17/04/16 07:46:01
UK,2804,17/04/16 06:46:01
USA,21485,17/04/15 22:46:01
Total Players,40968,17/04/16 05:48:01
Germany,9038,17/04/16 07:48:01
UK,2792,17/04/16 06:48:01
USA,21321,17/04/15 22:48:01
Total Players,41089,17/04/16 05:50:01
Germany,9083,17/04/16 07:50:01
UK,2782,17/04/16 06:50:01
USA,21348,17/04/15 22:50:01
Total Players,40957,17/04/16 05:52:01
Germany,9045,17/04/16 07:52:01
UK,2779,17/04/16 06:52:01
USA,21286,17/04/15 22:52:01
Total Players,40768,17/04/16 05:54:01
Germany,9018,17/04/16 07:54:01
UK,2789,17/04/16 06:54:01
USA,21161,17/04/15 22:54:01
Total Players,40654,17/04/16 05:56:01
Germany,8960,17/04/16 07:56:01
UK,2791,17/04/16 06:56:01
USA,21157,17/04/15 22:56:01
Total Players,40575,17/04/16 05:58:01
Germany,8994,17/04/16 07:58:01
UK,2813,17/04/16 06:58:01
USA,21053,17/04/15 22:58:01
Total Players,40341,17/04/16 06:00:02
Germany,8930,17/04/16 08:00:02
UK,2807,17/04/16 07:00:02
USA,20973,17/04/15 23:00:02
Total Players,40239,17/04/16 06:02:01
Germany,8963,17/04/16 08:02:01
UK,2815,17/04/16 07:02:01
USA,20794,17/04/15 23:02:01
Total Players,40115,17/04/16 06:04:01
Germany,8984,17/04/16 08:04:01
UK,2797,17/04/16 07:04:01
USA,20673,17/04/15 23:04:01
Total Players,39924,17/04/16 06:06:01
Germany,8904,17/04/16 08:06:01
UK,2794,17/04/16 07:06:01
USA,20651,17/04/15 23:06:01
Total Players,40055,17/04/16 06:08:01
Germany,9004,17/04/16 08:08:01
UK,2841,17/04/16 07:08:01
USA,20631,17/04/15 23:08:01
Total Players,39878,17/04/16 06:10:01
Germany,9002,17/04/16 08:10:01
UK,2843,17/04/16 07:10:01
USA,20480,17/04/15 23:10:01
Total Players,39627,17/04/16 06:12:01
Germany,8999,17/04/16 08:12:01
