Germany,8835,16/09/17 05:10:01
UK,10685,16/09/17 04:10:01
USA,13390,16/09/16 20:10:01
Total Players,32812,16/09/17 03:12:01
Germany,8788,16/09/17 05:12:01
UK,10645,16/09/17 04:12:01
USA,13379,16/09/16 20:12:01
Total Players,32843,16/09/17 03:14:01
Germany,8785,16/09/17 05:14:01
UK,10682,16/09/17 04:14:01
USA,13376,16/09/16 20:14:01
Total Players,32729,16/09/17 03:16:01
Germany,8748,16/09/17 05:16:01
UK,10631,16/09/17 04:16:01
USA,13350,16/09/16 20:16:01
Total Players,32699,16/09/17 03:18:01
Germany,8722,16/09/17 05:18:01
UK,10617,16/09/17 04:18:01
USA,13360,16/09/16 20:18:01
Total Players,32712,16/09/17 03:20:01
Germany,8723,16/09/17 05:20:01
UK,10653,16/09/17 04:20:01
USA,13336,16/09/16 20:20:01
Total Players,32691,16/09/17 03:22:02
Germany,8737,16/09/17 05:22:02
UK,10642,16/09/17 04:22:02
USA,13312,16/09/16 20:22:02
Total Players,32613,16/09/17 03:24:01
Germany,8721,16/09/17 05:24:01
UK,10561,16/09/17 04:24:01
USA,13331,16/09/16 20:24:01
Total Players,32581,16/09/17 03:26:01
Germany,8679,16/09/17 05:26:01
UK,10586,16/09/17 04:26:01
USA,13316,16/09/16 20:26:01
Total Players,32524,16/09/17 03:28:01
Germany,8689,16/09/17 05:28:01
UK,10593,16/09/17 04:28:01
USA,13242,16/09/16 20:28:01
Total Players,32200,16/09/17 03:30:01
Germany,8561,16/09/17 05:30:01
UK,10640,16/09/17 04:30:01
USA,12999,16/09/16 20:30:01
Total Players,32271,16/09/17 03:32:01
Germany,8607,16/09/17 05:32:01
UK,10692,16/09/17 04:32:01
USA,12972,16/09/16 20:32:01
Total Players,31865,16/09/17 03:34:02
Germany,8355,16/09/17 05:34:02
UK,10728,16/09/17 04:34:02
USA,12782,16/09/16 20:34:02
Total Players,32094,16/09/17 03:36:01
Germany,8459,16/09/17 05:36:01
UK,10776,16/09/17 04:36:01
USA,12861,16/09/16 20:36:01
Total Players,32179,16/09/17 03:38:01
Germany,8460,16/09/17 05:38:01
UK,10840,16/09/17 04:38:01
USA,12879,16/09/16 20:38:01
Total Players,32128,16/09/17 03:40:01
Germany,8486,16/09/17 05:40:01
UK,10750,16/09/17 04:40:01
USA,12892,16/09/16 20:40:01
Total Players,32065,16/09/17 03:42:01
Germany,8458,16/09/17 05:42:01
UK,10767,16/09/17 04:42:01
USA,12840,16/09/16 20:42:01
Total Players,31978,16/09/17 03:44:01
Germany,8480,16/09/17 05:44:01
UK,10702,16/09/17 04:44:01
USA,12796,16/09/16 20:44:01
Total Players,32024,16/09/17 03:46:01
Germany,8488,16/09/17 05:46:01
UK,10677,16/09/17 04:46:01
USA,12859,16/09/16 20:46:01
Total Players,31978,16/09/17 03:48:01
Germany,8500,16/09/17 05:48:01
UK,10620,16/09/17 04:48:01
USA,12858,16/09/16 20:48:01
Total Players,31815,16/09/17 03:50:01
Germany,8402,16/09/17 05:50:01
UK,10552,16/09/17 04:50:01
USA,12861,16/09/16 20:50:01
Total Players,31741,16/09/17 03:52:01
Germany,8355,16/09/17 05:52:01
UK,10532,16/09/17 04:52:01
USA,12854,16/09/16 20:52:01
Total Players,31722,16/09/17 03:54:01
Germany,8439,16/09/17 05:54:01
UK,10470,16/09/17 04:54:01
USA,12813,16/09/16 20:54:01
Total Players,31549,16/09/17 03:56:01
Germany,8427,16/09/17 05:56:01
UK,10380,16/09/17 04:56:01
USA,12742,16/09/16 20:56:01
Total Players,31517,16/09/17 03:58:02
Germany,8387,16/09/17 05:58:02
UK,10431,16/09/17 04:58:02
USA,12695,16/09/16 20:58:02
Total Players,31445,16/09/17 04:00:01
Germany,8417,16/09/17 06:00:01
UK,10376,16/09/17 05:00:01
USA,12652,16/09/16 21:00:01
Total Players,31380,16/09/17 04:02:01
Germany,8291,16/09/17 06:02:01
UK,10413,16/09/17 05:02:01
USA,12675,16/09/16 21:02:01
Total Players,31446,16/09/17 04:04:02
Germany,8334,16/09/17 06:04:02
UK,10408,16/09/17 05:04:02
USA,12704,16/09/16 21:04:02
Total Players,31543,16/09/17 04:06:01
Germany,8379,16/09/17 06:06:01
UK,10430,16/09/17 05:06:01
USA,12734,16/09/16 21:06:01
Total Players,31469,16/09/17 04:08:01
Germany,8386,16/09/17 06:08:01
UK,10405,16/09/17 05:08:01
USA,12678,16/09/16 21:08:01
Total Players,31396,16/09/17 04:10:02
Germany,8357,16/09/17 06:10:02
UK,10396,16/09/17 05:10:02
USA,12641,16/09/16 21:10:02
Total Players,31256,16/09/17 04:12:01
Germany,8313,16/09/17 06:12:01
UK,10382,16/09/17 05:12:01
USA,12561,16/09/16 21:12:01
Total Players,31264,16/09/17 04:14:01
Germany,8302,16/09/17 06:14:01
UK,10348,16/09/17 05:14:01
USA,12614,16/09/16 21:14:01
Total Players,31144,16/09/17 04:16:01
Germany,8289,16/09/17 06:16:01
UK,10350,16/09/17 05:16:01
USA,12505,16/09/16 21:16:01
Total Players,31175,16/09/17 04:18:01
Germany,8334,16/09/17 06:18:01
UK,10290,16/09/17 05:18:01
USA,12551,16/09/16 21:18:01
Total Players,31119,16/09/17 04:20:01
Germany,8287,16/09/17 06:20:01
UK,10281,16/09/17 05:20:01
USA,12551,16/09/16 21:20:01
Total Players,31090,16/09/17 04:22:01
Germany,8294,16/09/17 06:22:01
UK,10259,16/09/17 05:22:01
USA,12537,16/09/16 21:22:01
Total Players,30911,16/09/17 04:24:01
Germany,8227,16/09/17 06:24:01
UK,10239,16/09/17 05:24:01
USA,12445,16/09/16 21:24:01
Total Players,30749,16/09/17 04:26:01
Germany,8177,16/09/17 06:26:01
UK,10138,16/09/17 05:26:01
USA,12434,16/09/16 21:26:01
Total Players,30688,16/09/17 04:28:01
Germany,8076,16/09/17 06:28:01
UK,10290,16/09/17 05:28:01
USA,12322,16/09/16 21:28:01
Total Players,30673,16/09/17 04:30:01
Germany,8091,16/09/17 06:30:01
UK,10246,16/09/17 05:30:01
USA,12339,16/09/16 21:30:01
Total Players,30486,16/09/17 04:32:01
Germany,7939,16/09/17 06:32:01
UK,10194,16/09/17 05:32:01
USA,12352,16/09/16 21:32:01
Total Players,30395,16/09/17 04:34:01
Germany,7996,16/09/17 06:34:01
UK,10171,16/09/17 05:34:01
USA,12228,16/09/16 21:34:01
Total Players,30501,16/09/17 04:36:01
Germany,8005,16/09/17 06:36:01
UK,10202,16/09/17 05:36:01
USA,12294,16/09/16 21:36:01
Total Players,30495,16/09/17 04:38:01
Germany,8061,16/09/17 06:38:01
UK,10158,16/09/17 05:38:01
USA,12275,16/09/16 21:38:01
Total Players,30387,16/09/17 04:40:01
Germany,8052,16/09/17 06:40:01
UK,10090,16/09/17 05:40:01
USA,12245,16/09/16 21:40:01
Total Players,30342,16/09/17 04:42:01
Germany,8037,16/09/17 06:42:01
UK,10070,16/09/17 05:42:01
USA,12235,16/09/16 21:42:01
Total Players,30224,16/09/17 04:44:01
Germany,8006,16/09/17 06:44:01
UK,10028,16/09/17 05:44:01
USA,12190,16/09/16 21:44:01
Total Players,30132,16/09/17 04:46:01
Germany,8043,16/09/17 06:46:01
UK,10013,16/09/17 05:46:01
USA,12076,16/09/16 21:46:01
Total Players,30060,16/09/17 04:48:02
Germany,8057,16/09/17 06:48:02
UK,9962,16/09/17 05:48:02
USA,12041,16/09/16 21:48:02
Total Players,29961,16/09/17 04:50:01
Germany,8033,16/09/17 06:50:01
UK,9957,16/09/17 05:50:01
USA,11971,16/09/16 21:50:01
Total Players,29910,16/09/17 04:52:01
Germany,8027,16/09/17 06:52:01
UK,9947,16/09/17 05:52:01
USA,11936,16/09/16 21:52:01
Total Players,29778,16/09/17 04:54:01
Germany,8016,16/09/17 06:54:01
UK,9878,16/09/17 05:54:01
USA,11884,16/09/16 21:54:01
Total Players,29626,16/09/17 04:56:01
Germany,7939,16/09/17 06:56:01
UK,9859,16/09/17 05:56:01
USA,11828,16/09/16 21:56:01
Total Players,29514,16/09/17 04:58:01
Germany,7915,16/09/17 06:58:01
UK,9839,16/09/17 05:58:01
USA,11760,16/09/16 21:58:01
Total Players,29526,16/09/17 05:00:01
Germany,7940,16/09/17 07:00:01
UK,9839,16/09/17 06:00:01
USA,11747,16/09/16 22:00:01
Total Players,29472,16/09/17 05:02:01
Germany,7951,16/09/17 07:02:01
UK,9839,16/09/17 06:02:01
USA,11682,16/09/16 22:02:01
Total Players,29547,16/09/17 05:04:01
Germany,7998,16/09/17 07:04:01
UK,9840,16/09/17 06:04:01
USA,11709,16/09/16 22:04:01
Total Players,29441,16/09/17 05:06:01
Germany,7949,16/09/17 07:06:01
UK,9837,16/09/17 06:06:01
USA,11655,16/09/16 22:06:01
Total Players,29343,16/09/17 05:08:01
Germany,7900,16/09/17 07:08:01
UK,9728,16/09/17 06:08:01
USA,11715,16/09/16 22:08:01
Total Players,29196,16/09/17 05:10:01
Germany,7782,16/09/17 07:10:01
UK,9714,16/09/17 06:10:01
USA,11700,16/09/16 22:10:01
Total Players,29085,16/09/17 05:12:01
Germany,7752,16/09/17 07:12:01
UK,9665,16/09/17 06:12:01
USA,11668,16/09/16 22:12:01
Total Players,29019,16/09/17 05:14:01
Germany,7711,16/09/17 07:14:01
UK,9623,16/09/17 06:14:01
USA,11685,16/09/16 22:14:01
Total Players,29018,16/09/17 05:16:01
Germany,7748,16/09/17 07:16:01
UK,9615,16/09/17 06:16:01
USA,11655,16/09/16 22:16:01
Total Players,28943,16/09/17 05:18:01
Germany,7718,16/09/17 07:18:01
UK,9577,16/09/17 06:18:01
USA,11648,16/09/16 22:18:01
Total Players,28871,16/09/17 05:20:01
Germany,7683,16/09/17 07:20:01
UK,9575,16/09/17 06:20:01
USA,11613,16/09/16 22:20:01
Total Players,28846,16/09/17 05:22:01
Germany,7681,16/09/17 07:22:01
UK,9521,16/09/17 06:22:01
USA,11644,16/09/16 22:22:01
Total Players,28799,16/09/17 05:24:01
Germany,7671,16/09/17 07:24:01
UK,9539,16/09/17 06:24:01
USA,11589,16/09/16 22:24:01
Total Players,28654,16/09/17 05:26:01
Germany,7645,16/09/17 07:26:01
UK,9462,16/09/17 06:26:01
USA,11547,16/09/16 22:26:01
Total Players,28564,16/09/17 05:28:01
Germany,7692,16/09/17 07:28:01
UK,9445,16/09/17 06:28:01
USA,11427,16/09/16 22:28:01
Total Players,28489,16/09/17 05:30:01
Germany,7680,16/09/17 07:30:01
UK,9443,16/09/17 06:30:01
USA,11366,16/09/16 22:30:01
Total Players,28321,16/09/17 05:32:01
Germany,7590,16/09/17 07:32:01
UK,9415,16/09/17 06:32:01
USA,11316,16/09/16 22:32:01
Total Players,28356,16/09/17 05:34:01
Germany,7631,16/09/17 07:34:01
UK,9436,16/09/17 06:34:01
USA,11289,16/09/16 22:34:01
Total Players,28355,16/09/17 05:36:01
Germany,7635,16/09/17 07:36:01
UK,9359,16/09/17 06:36:01
USA,11361,16/09/16 22:36:01
Total Players,28302,16/09/17 05:38:01
Germany,7633,16/09/17 07:38:01
UK,9336,16/09/17 06:38:01
USA,11331,16/09/16 22:38:01
Total Players,28152,16/09/17 05:40:01
Germany,7647,16/09/17 07:40:01
UK,9261,16/09/17 06:40:01
USA,11244,16/09/16 22:40:01
Total Players,28132,16/09/17 05:42:01
Germany,7589,16/09/17 07:42:01
UK,9302,16/09/17 06:42:01
USA,11241,16/09/16 22:42:01
Total Players,27949,16/09/17 05:44:01
Germany,7528,16/09/17 07:44:01
UK,9229,16/09/17 06:44:01
USA,11192,16/09/16 22:44:01
Total Players,27772,16/09/17 05:46:01
Germany,7490,16/09/17 07:46:01
UK,9192,16/09/17 06:46:01
USA,11090,16/09/16 22:46:01
Total Players,27709,16/09/17 05:48:01
Germany,7487,16/09/17 07:48:01
UK,9168,16/09/17 06:48:01
USA,11054,16/09/16 22:48:01
Total Players,27504,16/09/17 05:50:01
Germany,7438,16/09/17 07:50:01
UK,9096,16/09/17 06:50:01
USA,10969,16/09/16 22:50:01
Total Players,27345,16/09/17 05:52:01
Germany,7414,16/09/17 07:52:01
UK,9062,16/09/17 06:52:01
USA,10869,16/09/16 22:52:01
Total Players,27253,16/09/17 05:54:01
Germany,7459,16/09/17 07:54:01
UK,9003,16/09/17 06:54:01
USA,10792,16/09/16 22:54:01
Total Players,26939,16/09/17 05:56:01
Germany,7319,16/09/17 07:56:01
UK,8926,16/09/17 06:56:01
USA,10694,16/09/16 22:56:01
Total Players,26869,16/09/17 05:58:01
Germany,7307,16/09/17 07:58:01
UK,8901,16/09/17 06:58:01
USA,10661,16/09/16 22:58:01
Total Players,26830,16/09/17 06:00:01
Germany,7265,16/09/17 08:00:01
UK,8910,16/09/17 07:00:01
USA,10652,16/09/16 23:00:01
Total Players,26759,16/09/17 06:02:01
Germany,7231,16/09/17 08:02:01
UK,8929,16/09/17 07:02:01
USA,10599,16/09/16 23:02:01
Total Players,26907,16/09/17 06:04:01
Germany,7311,16/09/17 08:04:01
UK,8960,16/09/17 07:04:01
USA,10633,16/09/16 23:04:01
Total Players,26845,16/09/17 06:06:01
Germany,7328,16/09/17 08:06:01
UK,8884,16/09/17 07:06:01
USA,10634,16/09/16 23:06:01
Total Players,26848,16/09/17 06:08:01
Germany,7318,16/09/17 08:08:01
UK,8870,16/09/17 07:08:01
USA,10660,16/09/16 23:08:01
Total Players,26755,16/09/17 06:10:01
Germany,7319,16/09/17 08:10:01
UK,8868,16/09/17 07:10:01
USA,10568,16/09/16 23:10:01
Total Players,26567,16/09/17 06:12:01
Germany,7245,16/09/17 08:12:01
