UK,13189,16/12/19 07:12:01
USA,16158,16/12/18 23:12:01
Total Players,40630,16/12/19 06:14:01
Germany,11397,16/12/19 08:14:01
UK,13155,16/12/19 07:14:01
USA,16078,16/12/18 23:14:01
Total Players,40565,16/12/19 06:16:01
Germany,11404,16/12/19 08:16:01
UK,13156,16/12/19 07:16:01
USA,16005,16/12/18 23:16:01
Total Players,40349,16/12/19 06:18:01
Germany,11312,16/12/19 08:18:01
UK,13050,16/12/19 07:18:01
USA,15987,16/12/18 23:18:01
Total Players,40248,16/12/19 06:20:01
Germany,11254,16/12/19 08:20:01
UK,12960,16/12/19 07:20:01
USA,16034,16/12/18 23:20:01
Total Players,40221,16/12/19 06:22:01
Germany,11225,16/12/19 08:22:01
UK,12956,16/12/19 07:22:01
USA,16040,16/12/18 23:22:01
Total Players,40089,16/12/19 06:24:01
Germany,11230,16/12/19 08:24:01
UK,12893,16/12/19 07:24:01
USA,15966,16/12/18 23:24:01
Total Players,39885,16/12/19 06:26:01
Germany,11182,16/12/19 08:26:01
UK,12829,16/12/19 07:26:01
USA,15873,16/12/18 23:26:01
Total Players,39696,16/12/19 06:28:01
Germany,11134,16/12/19 08:28:01
UK,12761,16/12/19 07:28:01
USA,15801,16/12/18 23:28:01
Total Players,39474,16/12/19 06:30:01
Germany,11112,16/12/19 08:30:01
UK,12688,16/12/19 07:30:01
USA,15674,16/12/18 23:30:01
Total Players,39221,16/12/19 06:32:01
Germany,10990,16/12/19 08:32:01
UK,12608,16/12/19 07:32:01
USA,15623,16/12/18 23:32:01
Total Players,39088,16/12/19 06:34:01
Germany,10919,16/12/19 08:34:01
UK,12611,16/12/19 07:34:01
USA,15558,16/12/18 23:34:01
Total Players,38944,16/12/19 06:36:01
Germany,10955,16/12/19 08:36:01
UK,12476,16/12/19 07:36:01
USA,15513,16/12/18 23:36:01
Total Players,38869,16/12/19 06:38:01
Germany,10895,16/12/19 08:38:01
UK,12498,16/12/19 07:38:01
USA,15476,16/12/18 23:38:01
Total Players,38682,16/12/19 06:40:01
Germany,10854,16/12/19 08:40:01
UK,12462,16/12/19 07:40:01
USA,15366,16/12/18 23:40:01
Total Players,38575,16/12/19 06:42:01
Germany,10834,16/12/19 08:42:01
UK,12423,16/12/19 07:42:01
USA,15318,16/12/18 23:42:01
Total Players,38552,16/12/19 06:44:01
Germany,10812,16/12/19 08:44:01
UK,12463,16/12/19 07:44:01
USA,15277,16/12/18 23:44:01
Total Players,38381,16/12/19 06:46:01
Germany,10828,16/12/19 08:46:01
UK,12440,16/12/19 07:46:01
USA,15108,16/12/18 23:46:01
Total Players,38236,16/12/19 06:48:01
Germany,10802,16/12/19 08:48:01
UK,12426,16/12/19 07:48:01
USA,15008,16/12/18 23:48:01
Total Players,37952,16/12/19 06:50:01
Germany,10723,16/12/19 08:50:01
UK,12353,16/12/19 07:50:01
USA,14876,16/12/18 23:50:01
Total Players,37735,16/12/19 06:52:01
Germany,10661,16/12/19 08:52:01
UK,12305,16/12/19 07:52:01
USA,14769,16/12/18 23:52:01
Total Players,37570,16/12/19 06:54:01
Germany,10605,16/12/19 08:54:01
UK,12248,16/12/19 07:54:01
USA,14717,16/12/18 23:54:01
Total Players,37408,16/12/19 06:56:01
Germany,10532,16/12/19 08:56:01
UK,12206,16/12/19 07:56:01
USA,14670,16/12/18 23:56:01
Total Players,37237,16/12/19 06:58:01
Germany,10543,16/12/19 08:58:01
UK,12183,16/12/19 07:58:01
USA,14511,16/12/18 23:58:01
Total Players,37037,16/12/19 07:00:01
Germany,10532,16/12/19 09:00:01
UK,12034,16/12/19 08:00:01
USA,14471,16/12/19 00:00:01
Total Players,36981,16/12/19 07:02:01
Germany,10513,16/12/19 09:02:01
UK,12046,16/12/19 08:02:01
USA,14422,16/12/19 00:02:01
Total Players,36781,16/12/19 07:04:01
Germany,10424,16/12/19 09:04:01
UK,11974,16/12/19 08:04:01
USA,14379,16/12/19 00:04:01
Total Players,36730,16/12/19 07:06:02
Germany,10411,16/12/19 09:06:02
UK,11948,16/12/19 08:06:02
USA,14371,16/12/19 00:06:02
Total Players,36547,16/12/19 07:08:01
Germany,10405,16/12/19 09:08:01
UK,11849,16/12/19 08:08:01
USA,14293,16/12/19 00:08:01
Total Players,36408,16/12/19 07:10:01
Germany,10382,16/12/19 09:10:01
UK,11797,16/12/19 08:10:01
USA,14229,16/12/19 00:10:01
Total Players,36306,16/12/19 07:12:01
Germany,10389,16/12/19 09:12:01
UK,11775,16/12/19 08:12:01
USA,14142,16/12/19 00:12:01
Total Players,36184,16/12/19 07:14:01
Germany,10410,16/12/19 09:14:01
UK,11724,16/12/19 08:14:01
USA,14050,16/12/19 00:14:01
Total Players,36027,16/12/19 07:16:01
Germany,10411,16/12/19 09:16:01
UK,11640,16/12/19 08:16:01
USA,13976,16/12/19 00:16:01
Total Players,36067,16/12/19 07:18:01
Germany,10393,16/12/19 09:18:01
UK,11665,16/12/19 08:18:01
USA,14009,16/12/19 00:18:01
Total Players,35930,16/12/19 07:20:01
Germany,10366,16/12/19 09:20:01
UK,11622,16/12/19 08:20:01
USA,13942,16/12/19 00:20:01
Total Players,35715,16/12/19 07:22:01
Germany,10288,16/12/19 09:22:01
UK,11598,16/12/19 08:22:01
USA,13829,16/12/19 00:22:01
Total Players,35609,16/12/19 07:24:01
Germany,10255,16/12/19 09:24:01
UK,11545,16/12/19 08:24:01
USA,13809,16/12/19 00:24:01
Total Players,35397,16/12/19 07:26:01
Germany,10191,16/12/19 09:26:01
UK,11494,16/12/19 08:26:01
USA,13712,16/12/19 00:26:01
Total Players,35298,16/12/19 07:28:02
Germany,10190,16/12/19 09:28:02
UK,11401,16/12/19 08:28:02
USA,13707,16/12/19 00:28:02
Total Players,35161,16/12/19 07:30:01
Germany,10177,16/12/19 09:30:01
UK,11358,16/12/19 08:30:01
USA,13626,16/12/19 00:30:01
Total Players,34930,16/12/19 07:32:01
Germany,10138,16/12/19 09:32:01
UK,11219,16/12/19 08:32:01
USA,13566,16/12/19 00:32:01
Total Players,34873,16/12/19 07:34:01
Germany,10098,16/12/19 09:34:01
UK,11188,16/12/19 08:34:01
USA,13587,16/12/19 00:34:01
Total Players,34666,16/12/19 07:36:01
Germany,10061,16/12/19 09:36:01
UK,11109,16/12/19 08:36:01
USA,13496,16/12/19 00:36:01
Total Players,34499,16/12/19 07:38:02
Germany,10009,16/12/19 09:38:02
UK,11073,16/12/19 08:38:02
USA,13417,16/12/19 00:38:02
Total Players,34428,16/12/19 07:40:01
Germany,9961,16/12/19 09:40:01
UK,11090,16/12/19 08:40:01
USA,13378,16/12/19 00:40:01
Total Players,34167,16/12/19 07:42:01
Germany,9889,16/12/19 09:42:01
UK,11006,16/12/19 08:42:01
USA,13272,16/12/19 00:42:01
Total Players,34016,16/12/19 07:44:01
Germany,9838,16/12/19 09:44:01
UK,10989,16/12/19 08:44:01
USA,13189,16/12/19 00:44:01
Total Players,33879,16/12/19 07:46:01
Germany,9856,16/12/19 09:46:01
UK,10914,16/12/19 08:46:01
USA,13109,16/12/19 00:46:01
Total Players,33742,16/12/19 07:48:01
Germany,9837,16/12/19 09:48:01
UK,10889,16/12/19 08:48:01
USA,13013,16/12/19 00:48:01
Total Players,33665,16/12/19 07:50:01
Germany,9786,16/12/19 09:50:01
UK,10881,16/12/19 08:50:01
USA,12994,16/12/19 00:50:01
Total Players,33526,16/12/19 07:52:01
Germany,9771,16/12/19 09:52:01
UK,10865,16/12/19 08:52:01
USA,12889,16/12/19 00:52:01
Total Players,33314,16/12/19 07:54:01
Germany,9701,16/12/19 09:54:01
UK,10800,16/12/19 08:54:01
USA,12813,16/12/19 00:54:01
Total Players,33156,16/12/19 07:56:01
Germany,9648,16/12/19 09:56:01
UK,10756,16/12/19 08:56:01
USA,12752,16/12/19 00:56:01
Total Players,33086,16/12/19 07:58:01
Germany,9674,16/12/19 09:58:01
UK,10727,16/12/19 08:58:01
USA,12685,16/12/19 00:58:01
Total Players,33036,16/12/19 08:00:01
Germany,9671,16/12/19 10:00:01
UK,10714,16/12/19 09:00:01
USA,12651,16/12/19 01:00:01
Total Players,32992,16/12/19 08:02:01
Germany,9647,16/12/19 10:02:01
UK,10688,16/12/19 09:02:01
USA,12657,16/12/19 01:02:01
Total Players,33005,16/12/19 08:04:01
Germany,9647,16/12/19 10:04:01
UK,10720,16/12/19 09:04:01
USA,12638,16/12/19 01:04:01
Total Players,32769,16/12/19 08:06:01
Germany,9610,16/12/19 10:06:01
UK,10578,16/12/19 09:06:01
USA,12581,16/12/19 01:06:01
Total Players,32514,16/12/19 08:08:01
Germany,9548,16/12/19 10:08:01
UK,10473,16/12/19 09:08:01
USA,12493,16/12/19 01:08:01
Total Players,32279,16/12/19 08:10:01
Germany,9516,16/12/19 10:10:01
UK,10386,16/12/19 09:10:01
USA,12377,16/12/19 01:10:01
Total Players,32123,16/12/19 08:12:01
Germany,9431,16/12/19 10:12:01
UK,10356,16/12/19 09:12:01
USA,12336,16/12/19 01:12:01
Total Players,31954,16/12/19 08:14:01
Germany,9439,16/12/19 10:14:01
UK,10277,16/12/19 09:14:01
USA,12238,16/12/19 01:14:01
Total Players,31929,16/12/19 08:16:01
Germany,9444,16/12/19 10:16:01
UK,10259,16/12/19 09:16:01
USA,12226,16/12/19 01:16:01
Total Players,31954,16/12/19 08:18:01
Germany,9445,16/12/19 10:18:01
UK,10330,16/12/19 09:18:01
USA,12179,16/12/19 01:18:01
Total Players,31868,16/12/19 08:20:01
Germany,9493,16/12/19 10:20:01
UK,10240,16/12/19 09:20:01
USA,12135,16/12/19 01:20:01
Total Players,31789,16/12/19 08:22:01
Germany,9496,16/12/19 10:22:01
UK,10245,16/12/19 09:22:01
USA,12048,16/12/19 01:22:01
Total Players,31675,16/12/19 08:24:01
Germany,9451,16/12/19 10:24:01
UK,10204,16/12/19 09:24:01
USA,12014,16/12/19 01:24:01
Total Players,31573,16/12/19 08:26:01
Germany,9395,16/12/19 10:26:01
UK,10201,16/12/19 09:26:01
USA,11977,16/12/19 01:26:01
Total Players,31437,16/12/19 08:28:01
Germany,9339,16/12/19 10:28:01
UK,10204,16/12/19 09:28:01
USA,11894,16/12/19 01:28:01
Total Players,31370,16/12/19 08:30:01
Germany,9342,16/12/19 10:30:01
UK,10197,16/12/19 09:30:01
USA,11831,16/12/19 01:30:01
Total Players,31232,16/12/19 08:32:01
Germany,9358,16/12/19 10:32:01
UK,10133,16/12/19 09:32:01
USA,11740,16/12/19 01:32:01
Total Players,31132,16/12/19 08:34:02
Germany,9365,16/12/19 10:34:02
UK,10106,16/12/19 09:34:02
USA,11661,16/12/19 01:34:02
Total Players,31183,16/12/19 08:36:01
Germany,9414,16/12/19 10:36:01
UK,10089,16/12/19 09:36:01
USA,11680,16/12/19 01:36:01
Total Players,31063,16/12/19 08:38:01
Germany,9359,16/12/19 10:38:01
UK,10092,16/12/19 09:38:01
USA,11612,16/12/19 01:38:01
Total Players,31004,16/12/19 08:40:01
Germany,9349,16/12/19 10:40:01
UK,10113,16/12/19 09:40:01
USA,11542,16/12/19 01:40:01
Total Players,30961,16/12/19 08:42:01
Germany,9373,16/12/19 10:42:01
UK,10085,16/12/19 09:42:01
USA,11505,16/12/19 01:42:01
Total Players,30963,16/12/19 08:44:01
Germany,9345,16/12/19 10:44:01
UK,10097,16/12/19 09:44:01
USA,11521,16/12/19 01:44:01
Total Players,30866,16/12/19 08:46:01
Germany,9278,16/12/19 10:46:01
UK,10103,16/12/19 09:46:01
USA,11485,16/12/19 01:46:01
Total Players,30880,16/12/19 08:48:01
Germany,9337,16/12/19 10:48:01
UK,10100,16/12/19 09:48:01
USA,11443,16/12/19 01:48:01
Total Players,30808,16/12/19 08:50:01
Germany,9347,16/12/19 10:50:01
UK,10045,16/12/19 09:50:01
USA,11416,16/12/19 01:50:01
Total Players,30770,16/12/19 08:52:01
Germany,9347,16/12/19 10:52:01
UK,10074,16/12/19 09:52:01
USA,11349,16/12/19 01:52:01
Total Players,30695,16/12/19 08:54:01
Germany,9373,16/12/19 10:54:01
UK,10069,16/12/19 09:54:01
USA,11255,16/12/19 01:54:01
Total Players,30621,16/12/19 08:56:01
Germany,9353,16/12/19 10:56:01
UK,10014,16/12/19 09:56:01
USA,11254,16/12/19 01:56:01
Total Players,30543,16/12/19 08:58:01
Germany,9300,16/12/19 10:58:01
UK,10011,16/12/19 09:58:01
USA,11232,16/12/19 01:58:01
Total Players,30454,16/12/19 09:00:01
Germany,9325,16/12/19 11:00:01
UK,9992,16/12/19 10:00:01
USA,11137,16/12/19 02:00:01
Total Players,30387,16/12/19 09:02:01
Germany,9286,16/12/19 11:02:01
UK,9965,16/12/19 10:02:01
USA,11136,16/12/19 02:02:01
Total Players,30234,16/12/19 09:04:01
Germany,9245,16/12/19 11:04:01
UK,9944,16/12/19 10:04:01
USA,11045,16/12/19 02:04:01
Total Players,30202,16/12/19 09:06:01
Germany,9215,16/12/19 11:06:01
UK,9956,16/12/19 10:06:01
USA,11035,16/12/19 02:06:01
Total Players,30199,16/12/19 09:08:01
Germany,9199,16/12/19 11:08:01
UK,9945,16/12/19 10:08:01
USA,11055,16/12/19 02:08:01
Total Players,30246,16/12/19 09:10:01
Germany,9218,16/12/19 11:10:01
UK,9959,16/12/19 10:10:01
USA,11069,16/12/19 02:10:01
Total Players,30255,16/12/19 09:12:01
Germany,9240,16/12/19 11:12:01
UK,9981,16/12/19 10:12:01
USA,11034,16/12/19 02:12:01
Total Players,30252,16/12/19 09:14:01
Germany,9278,16/12/19 11:14:01
UK,9943,16/12/19 10:14:01
USA,11031,16/12/19 02:14:01
Total Players,30122,16/12/19 09:16:01
Germany,9206,16/12/19 11:16:01
UK,9959,16/12/19 10:16:01
USA,10957,16/12/19 02:16:01
Total Players,30094,16/12/19 09:18:01
Germany,9198,16/12/19 11:18:01
UK,9905,16/12/19 10:18:01
USA,10991,16/12/19 02:18:01
Total Players,30025,16/12/19 09:20:01
Germany,9170,16/12/19 11:20:01
UK,9874,16/12/19 10:20:01
USA,10981,16/12/19 02:20:01
Total Players,29990,16/12/19 09:22:01
Germany,9233,16/12/19 11:22:01
UK,9889,16/12/19 10:22:01
USA,10872,16/12/19 02:22:01
Total Players,29923,16/12/19 09:24:01
Germany,9263,16/12/19 11:24:01
UK,9840,16/12/19 10:24:01
USA,10820,16/12/19 02:24:01
Total Players,29887,16/12/19 09:26:01
Germany,9219,16/12/19 11:26:01
UK,9875,16/12/19 10:26:01
USA,10793,16/12/19 02:26:01
Total Players,29862,16/12/19 09:28:01
Germany,9225,16/12/19 11:28:01
UK,9884,16/12/19 10:28:01
USA,10753,16/12/19 02:28:01
Total Players,29848,16/12/19 09:30:01
Germany,9234,16/12/19 11:30:01
UK,9899,16/12/19 10:30:01
USA,10715,16/12/19 02:30:01
Total Players,29842,16/12/19 09:32:01
Germany,9277,16/12/19 11:32:01
UK,9883,16/12/19 10:32:01
USA,10681,16/12/19 02:32:01
Total Players,29822,16/12/19 09:34:01
Germany,9301,16/12/19 11:34:01
UK,9853,16/12/19 10:34:01
USA,10668,16/12/19 02:34:01
Total Players,29787,16/12/19 09:36:01
Germany,9263,16/12/19 11:36:01
UK,9798,16/12/19 10:36:01
USA,10726,16/12/19 02:36:01
Total Players,29661,16/12/19 09:38:01
Germany,9236,16/12/19 11:38:01
UK,9775,16/12/19 10:38:01
USA,10650,16/12/19 02:38:01
Total Players,29613,16/12/19 09:40:01
Germany,9239,16/12/19 11:40:01
UK,9808,16/12/19 10:40:01
USA,10566,16/12/19 02:40:01
Total Players,29566,16/12/19 09:42:01
Germany,9252,16/12/19 11:42:01
UK,9784,16/12/19 10:42:01
USA,10530,16/12/19 02:42:01
Total Players,29581,16/12/19 09:44:01
Germany,9247,16/12/19 11:44:01
UK,9757,16/12/19 10:44:01
USA,10575,16/12/19 02:44:01
Total Players,29411,16/12/19 09:46:02
Germany,9194,16/12/19 11:46:02
UK,9737,16/12/19 10:46:02
USA,10480,16/12/19 02:46:02
Total Players,28687,16/12/19 09:48:01
Germany,8875,16/12/19 11:48:01
UK,9898,16/12/19 10:48:01
USA,9914,16/12/19 02:48:01
Total Players,27806,16/12/19 09:50:01
Germany,8508,16/12/19 11:50:01
UK,9997,16/12/19 10:50:01
USA,9301,16/12/19 02:50:01
Total Players,27229,16/12/19 09:52:01
Germany,8152,16/12/19 11:52:01
UK,10245,16/12/19 10:52:01
USA,8832,16/12/19 02:52:01
Total Players,28321,16/12/19 09:54:01
Germany,8534,16/12/19 11:54:01
UK,10331,16/12/19 10:54:01
USA,9456,16/12/19 02:54:01
Total Players,28469,16/12/19 09:56:01
Germany,8602,16/12/19 11:56:01
UK,10323,16/12/19 10:56:01
USA,9549,16/12/19 02:56:01
Total Players,28628,16/12/19 09:58:01
Germany,8643,16/12/19 11:58:01
UK,10301,16/12/19 10:58:01
USA,9684,16/12/19 02:58:01
Total Players,28768,16/12/19 10:00:01
Germany,8719,16/12/19 12:00:01
UK,10337,16/12/19 11:00:01
USA,9712,16/12/19 03:00:01
Total Players,28268,16/12/19 10:02:01
Germany,8553,16/12/19 12:02:01
UK,10224,16/12/19 11:02:01
USA,9491,16/12/19 03:02:01
Total Players,27178,16/12/19 10:04:01
Germany,8020,16/12/19 12:04:01
UK,10490,16/12/19 11:04:01
USA,8675,16/12/19 03:04:01
Total Players,27038,16/12/19 10:06:01
Germany,7976,16/12/19 12:06:01
UK,10546,16/12/19 11:06:01
USA,8516,16/12/19 03:06:01
Total Players,27996,16/12/19 10:08:01
Germany,8329,16/12/19 12:08:01
UK,10616,16/12/19 11:08:01
USA,9051,16/12/19 03:08:01
Total Players,28182,16/12/19 10:10:01
Germany,8446,16/12/19 12:10:01
UK,10560,16/12/19 11:10:01
USA,9173,16/12/19 03:10:01
Total Players,24301,16/12/19 10:12:01
Germany,6869,16/12/19 12:12:01
UK,10521,16/12/19 11:12:01
USA,6911,16/12/19 03:12:01
Total Players,23650,16/12/19 10:14:01
Germany,6495,16/12/19 12:14:01
UK,10781,16/12/19 11:14:01
USA,6374,16/12/19 03:14:01
Total Players,25712,16/12/19 10:16:01
Germany,7242,16/12/19 12:16:01
UK,11143,16/12/19 11:16:01
USA,7339,16/12/19 03:16:01
Total Players,27210,16/12/19 10:18:01
Germany,7759,16/12/19 12:18:01
UK,11266,16/12/19 11:18:01
USA,8185,16/12/19 03:18:01
Total Players,27626,16/12/19 10:20:01
Germany,7950,16/12/19 12:20:01
UK,11243,16/12/19 11:20:01
USA,8439,16/12/19 03:20:01
Total Players,27830,16/12/19 10:22:01
Germany,7965,16/12/19 12:22:01
UK,11268,16/12/19 11:22:01
USA,8597,16/12/19 03:22:01
Total Players,23130,16/12/19 10:24:01
Germany,5886,16/12/19 12:24:01
UK,11262,16/12/19 11:24:01
USA,5982,16/12/19 03:24:01
Total Players,22927,16/12/19 10:26:01
Germany,5710,16/12/19 12:26:01
UK,11511,16/12/19 11:26:01
USA,5706,16/12/19 03:26:01
Total Players,23238,16/12/19 10:28:01
Germany,5795,16/12/19 12:28:01
UK,11760,16/12/19 11:28:01
USA,5683,16/12/19 03:28:01
Total Players,23478,16/12/19 10:30:01
Germany,5852,16/12/19 12:30:01
UK,11917,16/12/19 11:30:01
USA,5709,16/12/19 03:30:01
Total Players,23411,16/12/19 10:32:01
Germany,5797,16/12/19 12:32:01
UK,12000,16/12/19 11:32:01
USA,5614,16/12/19 03:32:01
Total Players,23333,16/12/19 10:34:01
Germany,5757,16/12/19 12:34:01
UK,11996,16/12/19 11:34:01
USA,5580,16/12/19 03:34:01
Total Players,23356,16/12/19 10:36:01
Germany,5720,16/12/19 12:36:01
UK,12093,16/12/19 11:36:01
USA,5543,16/12/19 03:36:01
Total Players,23374,16/12/19 10:38:01
Germany,5708,16/12/19 12:38:01
UK,12155,16/12/19 11:38:01
USA,5511,16/12/19 03:38:01
Total Players,23490,16/12/19 10:40:01
Germany,5729,16/12/19 12:40:01
UK,12266,16/12/19 11:40:01
USA,5495,16/12/19 03:40:01
Total Players,23566,16/12/19 10:42:01
Germany,5736,16/12/19 12:42:01
UK,12351,16/12/19 11:42:01
USA,5478,16/12/19 03:42:01
Total Players,23643,16/12/19 10:44:01
Germany,5753,16/12/19 12:44:01
UK,12387,16/12/19 11:44:01
USA,5503,16/12/19 03:44:01
Total Players,23418,16/12/19 10:46:01
Germany,5703,16/12/19 12:46:01
UK,12267,16/12/19 11:46:01
USA,5448,16/12/19 03:46:01
Total Players,23385,16/12/19 10:48:02
Germany,5675,16/12/19 12:48:02
UK,12326,16/12/19 11:48:02
USA,5384,16/12/19 03:48:02
Total Players,23383,16/12/19 10:50:01
Germany,5682,16/12/19 12:50:01
UK,12360,16/12/19 11:50:01
USA,5340,16/12/19 03:50:01
Total Players,23419,16/12/19 10:52:01
Germany,5670,16/12/19 12:52:01
UK,12418,16/12/19 11:52:01
USA,5331,16/12/19 03:52:01
Total Players,23491,16/12/19 10:54:01
Germany,5652,16/12/19 12:54:01
UK,11601,16/12/19 11:54:01
USA,5359,16/12/19 03:54:01
Total Players,23630,16/12/19 10:56:01
Germany,5659,16/12/19 12:56:01
UK,11691,16/12/19 11:56:01
USA,5408,16/12/19 03:56:01
Total Players,23620,16/12/19 10:58:01
Germany,5652,16/12/19 12:58:01
UK,11719,16/12/19 11:58:01
USA,5383,16/12/19 03:58:01
Total Players,23725,16/12/19 11:00:01
Germany,5678,16/12/19 13:00:01
UK,11849,16/12/19 12:00:01
USA,5346,16/12/19 04:00:01
Total Players,23811,16/12/19 11:02:01
Germany,5688,16/12/19 13:02:01
UK,11912,16/12/19 12:02:01
USA,5358,16/12/19 04:02:01
Total Players,23859,16/12/19 11:04:01
Germany,5714,16/12/19 13:04:01
UK,11916,16/12/19 12:04:01
USA,5371,16/12/19 04:04:01
Total Players,23951,16/12/19 11:06:01
Germany,5733,16/12/19 13:06:01
UK,11973,16/12/19 12:06:01
USA,5384,16/12/19 04:06:01
Total Players,23982,16/12/19 11:08:01
Germany,5743,16/12/19 13:08:01
UK,12003,16/12/19 12:08:01
USA,5373,16/12/19 04:08:01
Total Players,23765,16/12/19 11:10:01
Germany,5608,16/12/19 13:10:01
UK,11995,16/12/19 12:10:01
USA,5314,16/12/19 04:10:01
Total Players,23612,16/12/19 11:12:01
Germany,5600,16/12/19 13:12:01
UK,11871,16/12/19 12:12:01
USA,5282,16/12/19 04:12:01
Total Players,23579,16/12/19 11:14:01
Germany,5595,16/12/19 13:14:01
UK,11895,16/12/19 12:14:01
USA,5241,16/12/19 04:14:01
Total Players,23757,16/12/19 11:16:01
Germany,5658,16/12/19 13:16:01
UK,12001,16/12/19 12:16:01
USA,5263,16/12/19 04:16:01
Total Players,23761,16/12/19 11:18:01
Germany,5664,16/12/19 13:18:01
UK,12024,16/12/19 12:18:01
USA,5243,16/12/19 04:18:01
Total Players,23739,16/12/19 11:20:01
Germany,5650,16/12/19 13:20:01
UK,12051,16/12/19 12:20:01
USA,5216,16/12/19 04:20:01
Total Players,23790,16/12/19 11:22:01
Germany,5684,16/12/19 13:22:01
UK,11977,16/12/19 12:22:01
USA,5310,16/12/19 04:22:01
Total Players,25215,16/12/19 11:24:01
Germany,6342,16/12/19 13:24:01
UK,12882,16/12/19 12:24:01
USA,5991,16/12/19 04:24:01
Total Players,25749,16/12/19 11:26:01
Germany,6551,16/12/19 13:26:01
UK,12939,16/12/19 12:26:01
USA,6259,16/12/19 04:26:01
Total Players,26105,16/12/19 11:28:01
Germany,6722,16/12/19 13:28:01
UK,13001,16/12/19 12:28:01
USA,6382,16/12/19 04:28:01
Total Players,26479,16/12/19 11:30:01
Germany,6909,16/12/19 13:30:01
UK,12968,16/12/19 12:30:01
USA,6602,16/12/19 04:30:01
Total Players,26816,16/12/19 11:32:01
Germany,7034,16/12/19 13:32:01
UK,13050,16/12/19 12:32:01
USA,6732,16/12/19 04:32:01
Total Players,27104,16/12/19 11:34:01
Germany,7198,16/12/19 13:34:01
UK,12998,16/12/19 12:34:01
USA,6910,16/12/19 04:34:01
Total Players,27361,16/12/19 11:36:02
Germany,7323,16/12/19 13:36:02
UK,12972,16/12/19 12:36:02
USA,7066,16/12/19 04:36:02
Total Players,27616,16/12/19 11:38:01
Germany,7454,16/12/19 13:38:01
UK,12960,16/12/19 12:38:01
USA,7202,16/12/19 04:38:01
Total Players,27740,16/12/19 11:40:01
Germany,7509,16/12/19 13:40:01
UK,12867,16/12/19 12:40:01
USA,7368,16/12/19 04:40:01
Total Players,27894,16/12/19 11:42:01
Germany,7558,16/12/19 13:42:01
UK,12837,16/12/19 12:42:01
USA,7499,16/12/19 04:42:01
Total Players,27992,16/12/19 11:44:01
Germany,7616,16/12/19 13:44:01
UK,12815,16/12/19 12:44:01
USA,7562,16/12/19 04:44:01
Total Players,28003,16/12/19 11:46:01
Germany,7660,16/12/19 13:46:01
UK,12735,16/12/19 12:46:01
USA,7608,16/12/19 04:46:01
Total Players,28282,16/12/19 11:48:01
Germany,7778,16/12/19 13:48:01
UK,12773,16/12/19 12:48:01
USA,7731,16/12/19 04:48:01
Total Players,28454,16/12/19 11:50:01
Germany,7837,16/12/19 13:50:01
UK,12777,16/12/19 12:50:01
USA,7840,16/12/19 04:50:01
Total Players,28540,16/12/19 11:52:01
Germany,7894,16/12/19 13:52:01
UK,12726,16/12/19 12:52:01
USA,7922,16/12/19 04:52:01
Total Players,28625,16/12/19 11:54:01
Germany,7955,16/12/19 13:54:01
UK,12686,16/12/19 12:54:01
USA,7984,16/12/19 04:54:01
Total Players,28726,16/12/19 11:56:01
Germany,7988,16/12/19 13:56:01
UK,12639,16/12/19 12:56:01
USA,8099,16/12/19 04:56:01
Total Players,28881,16/12/19 11:58:01
Germany,8040,16/12/19 13:58:01
UK,12677,16/12/19 12:58:01
USA,8164,16/12/19 04:58:01
Total Players,28859,16/12/19 12:00:01
Germany,8057,16/12/19 14:00:01
UK,12571,16/12/19 13:00:01
USA,8231,16/12/19 05:00:01
Total Players,29057,16/12/19 12:02:01
Germany,8119,16/12/19 14:02:01
UK,12583,16/12/19 13:02:01
USA,8355,16/12/19 05:02:01
Total Players,29083,16/12/19 12:04:01
Germany,8132,16/12/19 14:04:01
UK,12498,16/12/19 13:04:01
USA,8453,16/12/19 05:04:01
Total Players,29337,16/12/19 12:06:01
Germany,8256,16/12/19 14:06:01
UK,12576,16/12/19 13:06:01
USA,8505,16/12/19 05:06:01
Total Players,29224,16/12/19 12:08:01
Germany,8270,16/12/19 14:08:01
UK,12429,16/12/19 13:08:01
USA,8525,16/12/19 05:08:01
Total Players,29331,16/12/19 12:10:01
Germany,8365,16/12/19 14:10:01
UK,12374,16/12/19 13:10:01
USA,8592,16/12/19 05:10:01
Total Players,29722,16/12/19 12:12:01
Germany,8416,16/12/19 14:12:01
UK,12543,16/12/19 13:12:01
USA,8763,16/12/19 05:12:01
Total Players,29985,16/12/19 12:14:01
Germany,8496,16/12/19 14:14:01
UK,12639,16/12/19 13:14:01
USA,8850,16/12/19 05:14:01
Total Players,30209,16/12/19 12:16:01
Germany,8571,16/12/19 14:16:01
UK,12700,16/12/19 13:16:01
USA,8938,16/12/19 05:16:01
Total Players,30415,16/12/19 12:18:02
Germany,8652,16/12/19 14:18:02
UK,12708,16/12/19 13:18:02
USA,9055,16/12/19 05:18:02
Total Players,30347,16/12/19 12:20:01
Germany,8672,16/12/19 14:20:01
UK,12618,16/12/19 13:20:01
USA,9057,16/12/19 05:20:01
Total Players,30074,16/12/19 12:22:02
Germany,8570,16/12/19 14:22:02
UK,12491,16/12/19 13:22:02
USA,9013,16/12/19 05:22:02
Total Players,30140,16/12/19 12:24:01
Germany,8628,16/12/19 14:24:01
UK,12467,16/12/19 13:24:01
USA,9048,16/12/19 05:24:01
