USA,27133,17/03/22 17:48:01
Total Players,52957,17/03/23 00:50:01
Germany,11329,17/03/23 02:50:01
UK,4288,17/03/23 01:50:01
USA,27091,17/03/22 17:50:01
Total Players,52975,17/03/23 00:52:01
Germany,11268,17/03/23 02:52:01
UK,4322,17/03/23 01:52:01
USA,27836,17/03/22 17:52:01
Total Players,53172,17/03/23 00:54:01
Germany,11361,17/03/23 02:54:01
UK,4311,17/03/23 01:54:01
USA,27926,17/03/22 17:54:01
Total Players,53244,17/03/23 00:56:01
Germany,11374,17/03/23 02:56:01
UK,4282,17/03/23 01:56:01
USA,27977,17/03/22 17:56:01
Total Players,53376,17/03/23 00:58:01
Germany,11408,17/03/23 02:58:01
UK,4299,17/03/23 01:58:01
USA,27406,17/03/22 17:58:01
Total Players,53386,17/03/23 01:00:01
Germany,11436,17/03/23 03:00:01
UK,4273,17/03/23 02:00:01
USA,27434,17/03/22 18:00:01
Total Players,53297,17/03/23 01:02:01
Germany,11405,17/03/23 03:02:01
UK,4272,17/03/23 02:02:01
USA,28060,17/03/22 18:02:01
Total Players,53296,17/03/23 01:04:01
Germany,11395,17/03/23 03:04:01
UK,4285,17/03/23 02:04:01
USA,27427,17/03/22 18:04:01
Total Players,53181,17/03/23 01:06:01
Germany,11293,17/03/23 03:06:01
UK,4277,17/03/23 02:06:01
USA,27368,17/03/22 18:06:01
Total Players,53225,17/03/23 01:08:01
Germany,11338,17/03/23 03:08:01
UK,4256,17/03/23 02:08:01
USA,27409,17/03/22 18:08:01
Total Players,53191,17/03/23 01:10:01
Germany,11278,17/03/23 03:10:01
UK,4269,17/03/23 02:10:01
USA,27439,17/03/22 18:10:01
Total Players,53090,17/03/23 01:12:01
Germany,11246,17/03/23 03:12:01
UK,4254,17/03/23 02:12:01
USA,27406,17/03/22 18:12:01
Total Players,52975,17/03/23 01:14:01
Germany,11194,17/03/23 03:14:01
UK,4238,17/03/23 02:14:01
USA,27357,17/03/22 18:14:01
Total Players,52997,17/03/23 01:16:01
Germany,11163,17/03/23 03:16:01
UK,4229,17/03/23 02:16:01
USA,27434,17/03/22 18:16:01
Total Players,52976,17/03/23 01:18:01
Germany,11144,17/03/23 03:18:01
UK,4244,17/03/23 02:18:01
USA,28182,17/03/22 18:18:01
Total Players,52834,17/03/23 01:20:01
Germany,11118,17/03/23 03:20:01
UK,4249,17/03/23 02:20:01
USA,27414,17/03/22 18:20:01
Total Players,52659,17/03/23 01:22:01
Germany,11113,17/03/23 03:22:01
UK,4264,17/03/23 02:22:01
USA,27973,17/03/22 18:22:01
Total Players,53009,17/03/23 01:24:01
Germany,11187,17/03/23 03:24:01
UK,4316,17/03/23 02:24:01
USA,27492,17/03/22 18:24:01
Total Players,53019,17/03/23 01:26:01
Germany,11195,17/03/23 03:26:01
UK,4306,17/03/23 02:26:01
USA,27480,17/03/22 18:26:01
Total Players,52986,17/03/23 01:28:01
Germany,11192,17/03/23 03:28:01
UK,4281,17/03/23 02:28:01
USA,27467,17/03/22 18:28:01
Total Players,53072,17/03/23 01:30:01
Germany,11244,17/03/23 03:30:01
UK,4303,17/03/23 02:30:01
USA,28104,17/03/22 18:30:01
Total Players,53082,17/03/23 01:32:01
Germany,11246,17/03/23 03:32:01
UK,4363,17/03/23 02:32:01
USA,27416,17/03/22 18:32:01
Total Players,53054,17/03/23 01:34:01
Germany,11205,17/03/23 03:34:01
UK,4329,17/03/23 02:34:01
USA,27445,17/03/22 18:34:01
Total Players,52956,17/03/23 01:36:01
Germany,11217,17/03/23 03:36:01
UK,4298,17/03/23 02:36:01
USA,27407,17/03/22 18:36:01
Total Players,52799,17/03/23 01:38:01
Germany,11157,17/03/23 03:38:01
UK,4257,17/03/23 02:38:01
USA,27327,17/03/22 18:38:01
Total Players,52716,17/03/23 01:40:01
Germany,11150,17/03/23 03:40:01
UK,4215,17/03/23 02:40:01
USA,28054,17/03/22 18:40:01
Total Players,52759,17/03/23 01:42:01
Germany,11174,17/03/23 03:42:01
UK,4189,17/03/23 02:42:01
USA,28071,17/03/22 18:42:01
Total Players,52643,17/03/23 01:44:01
Germany,11120,17/03/23 03:44:01
UK,4157,17/03/23 02:44:01
USA,27379,17/03/22 18:44:01
Total Players,52283,17/03/23 01:46:01
Germany,11066,17/03/23 03:46:01
UK,4132,17/03/23 02:46:01
USA,27144,17/03/22 18:46:01
Total Players,52328,17/03/23 01:48:01
Germany,11109,17/03/23 03:48:01
UK,4188,17/03/23 02:48:01
USA,27177,17/03/22 18:48:01
Total Players,52305,17/03/23 01:50:01
Germany,11092,17/03/23 03:50:01
UK,4176,17/03/23 02:50:01
USA,27184,17/03/22 18:50:01
Total Players,52295,17/03/23 01:52:01
Germany,11085,17/03/23 03:52:01
UK,4154,17/03/23 02:52:01
USA,27213,17/03/22 18:52:01
Total Players,52418,17/03/23 01:54:01
Germany,11138,17/03/23 03:54:01
UK,4138,17/03/23 02:54:01
USA,27277,17/03/22 18:54:01
Total Players,52452,17/03/23 01:56:01
Germany,11133,17/03/23 03:56:01
UK,4125,17/03/23 02:56:01
USA,27329,17/03/22 18:56:01
Total Players,52380,17/03/23 01:58:01
Germany,11094,17/03/23 03:58:01
UK,4141,17/03/23 02:58:01
USA,27352,17/03/22 18:58:01
Total Players,52445,17/03/23 02:00:01
Germany,11163,17/03/23 04:00:01
UK,4160,17/03/23 03:00:01
USA,27389,17/03/22 19:00:01
Total Players,52329,17/03/23 02:02:01
Germany,11159,17/03/23 04:02:01
UK,4191,17/03/23 03:02:01
USA,27251,17/03/22 19:02:01
Total Players,52394,17/03/23 02:04:01
Germany,11155,17/03/23 04:04:01
UK,4190,17/03/23 03:04:01
USA,27308,17/03/22 19:04:01
Total Players,52328,17/03/23 02:06:02
Germany,11117,17/03/23 04:06:02
UK,4215,17/03/23 03:06:02
USA,27231,17/03/22 19:06:02
Total Players,52345,17/03/23 02:08:01
Germany,11074,17/03/23 04:08:01
UK,4252,17/03/23 03:08:01
USA,27934,17/03/22 19:08:01
Total Players,52303,17/03/23 02:10:01
Germany,11069,17/03/23 04:10:01
UK,4243,17/03/23 03:10:01
USA,27232,17/03/22 19:10:01
Total Players,52237,17/03/23 02:12:01
Germany,11042,17/03/23 04:12:01
UK,4222,17/03/23 03:12:01
USA,27233,17/03/22 19:12:01
Total Players,52106,17/03/23 02:14:01
Germany,11018,17/03/23 04:14:01
UK,4195,17/03/23 03:14:01
USA,27113,17/03/22 19:14:01
Total Players,51912,17/03/23 02:16:01
Germany,10956,17/03/23 04:16:01
UK,4181,17/03/23 03:16:01
USA,27639,17/03/22 19:16:01
Total Players,51855,17/03/23 02:18:01
Germany,10973,17/03/23 04:18:01
UK,4225,17/03/23 03:18:01
USA,27570,17/03/22 19:18:01
Total Players,51509,17/03/23 02:20:01
Germany,10853,17/03/23 04:20:01
UK,4264,17/03/23 03:20:01
USA,27419,17/03/22 19:20:01
Total Players,51412,17/03/23 02:22:01
Germany,10874,17/03/23 04:22:01
UK,4245,17/03/23 03:22:01
USA,27358,17/03/22 19:22:01
Total Players,51754,17/03/23 02:24:01
Germany,10966,17/03/23 04:24:01
UK,4265,17/03/23 03:24:01
USA,27550,17/03/22 19:24:01
Total Players,51700,17/03/23 02:26:01
Germany,10940,17/03/23 04:26:01
UK,4231,17/03/23 03:26:01
USA,27528,17/03/22 19:26:01
Total Players,51713,17/03/23 02:28:01
Germany,10911,17/03/23 04:28:01
UK,4215,17/03/23 03:28:01
USA,27624,17/03/22 19:28:01
Total Players,51692,17/03/23 02:30:01
Germany,10947,17/03/23 04:30:01
UK,4199,17/03/23 03:30:01
USA,26965,17/03/22 19:30:01
Total Players,51648,17/03/23 02:32:01
Germany,10946,17/03/23 04:32:01
UK,4176,17/03/23 03:32:01
USA,26965,17/03/22 19:32:01
Total Players,51511,17/03/23 02:34:01
Germany,10922,17/03/23 04:34:01
UK,4198,17/03/23 03:34:01
USA,27521,17/03/22 19:34:01
Total Players,51372,17/03/23 02:36:01
Germany,10957,17/03/23 04:36:01
UK,4169,17/03/23 03:36:01
USA,27443,17/03/22 19:36:01
Total Players,51251,17/03/23 02:38:01
Germany,10935,17/03/23 04:38:01
UK,4162,17/03/23 03:38:01
USA,27366,17/03/22 19:38:01
Total Players,50938,17/03/23 02:40:01
Germany,10859,17/03/23 04:40:01
UK,4154,17/03/23 03:40:01
USA,26502,17/03/22 19:40:01
Total Players,50896,17/03/23 02:42:01
Germany,10776,17/03/23 04:42:01
UK,4145,17/03/23 03:42:01
USA,27225,17/03/22 19:42:01
Total Players,50859,17/03/23 02:44:01
Germany,10731,17/03/23 04:44:01
UK,4132,17/03/23 03:44:01
USA,26590,17/03/22 19:44:01
Total Players,50427,17/03/23 02:46:01
Germany,10573,17/03/23 04:46:01
UK,4156,17/03/23 03:46:01
USA,27050,17/03/22 19:46:01
Total Players,50240,17/03/23 02:48:01
Germany,10598,17/03/23 04:48:01
UK,4122,17/03/23 03:48:01
USA,26907,17/03/22 19:48:01
Total Players,50455,17/03/23 02:50:01
Germany,10645,17/03/23 04:50:01
UK,4130,17/03/23 03:50:01
USA,27044,17/03/22 19:50:01
Total Players,50341,17/03/23 02:52:01
Germany,10623,17/03/23 04:52:01
UK,4118,17/03/23 03:52:01
USA,27033,17/03/22 19:52:01
Total Players,50287,17/03/23 02:54:01
Germany,10535,17/03/23 04:54:01
UK,4095,17/03/23 03:54:01
USA,27016,17/03/22 19:54:01
Total Players,50174,17/03/23 02:56:01
Germany,10468,17/03/23 04:56:01
UK,4076,17/03/23 03:56:01
USA,27020,17/03/22 19:56:01
Total Players,50108,17/03/23 02:58:01
Germany,10434,17/03/23 04:58:01
UK,4022,17/03/23 03:58:01
USA,26380,17/03/22 19:58:01
Total Players,50050,17/03/23 03:00:01
Germany,10469,17/03/23 05:00:01
UK,4056,17/03/23 04:00:01
USA,26919,17/03/22 20:00:01
Total Players,49876,17/03/23 03:02:01
Germany,10409,17/03/23 05:02:01
UK,4055,17/03/23 04:02:01
USA,26832,17/03/22 20:02:01
Total Players,49699,17/03/23 03:04:01
Germany,10344,17/03/23 05:04:01
UK,4046,17/03/23 04:04:01
USA,26741,17/03/22 20:04:01
Total Players,49484,17/03/23 03:06:01
Germany,10317,17/03/23 05:06:01
UK,4004,17/03/23 04:06:01
USA,26680,17/03/22 20:06:01
Total Players,49485,17/03/23 03:08:01
Germany,10327,17/03/23 05:08:01
UK,4027,17/03/23 04:08:01
USA,26685,17/03/22 20:08:01
Total Players,49361,17/03/23 03:10:01
Germany,10330,17/03/23 05:10:01
UK,3991,17/03/23 04:10:01
USA,26616,17/03/22 20:10:01
Total Players,49143,17/03/23 03:12:01
Germany,10298,17/03/23 05:12:01
UK,3976,17/03/23 04:12:01
USA,26437,17/03/22 20:12:01
Total Players,48992,17/03/23 03:14:01
Germany,10198,17/03/23 05:14:01
UK,3957,17/03/23 04:14:01
USA,26432,17/03/22 20:14:01
Total Players,48820,17/03/23 03:16:01
Germany,10165,17/03/23 05:16:01
UK,3988,17/03/23 04:16:01
USA,26345,17/03/22 20:16:01
Total Players,48761,17/03/23 03:18:01
Germany,10150,17/03/23 05:18:01
UK,3985,17/03/23 04:18:01
USA,26326,17/03/22 20:18:01
Total Players,48308,17/03/23 03:20:01
Germany,10120,17/03/23 05:20:01
UK,3942,17/03/23 04:20:01
USA,25968,17/03/22 20:20:01
Total Players,48133,17/03/23 03:22:01
Germany,10123,17/03/23 05:22:01
UK,3959,17/03/23 04:22:01
USA,25814,17/03/22 20:22:01
Total Players,48399,17/03/23 03:24:01
Germany,10170,17/03/23 05:24:01
UK,3996,17/03/23 04:24:01
USA,26015,17/03/22 20:24:01
Total Players,48313,17/03/23 03:26:01
Germany,10121,17/03/23 05:26:01
UK,3975,17/03/23 04:26:01
USA,26026,17/03/22 20:26:01
Total Players,48219,17/03/23 03:28:02
Germany,10105,17/03/23 05:28:02
UK,3991,17/03/23 04:28:02
USA,25958,17/03/22 20:28:02
Total Players,48215,17/03/23 03:30:01
Germany,10186,17/03/23 05:30:01
UK,3953,17/03/23 04:30:01
USA,25877,17/03/22 20:30:01
Total Players,48081,17/03/23 03:32:01
Germany,10155,17/03/23 05:32:01
UK,3928,17/03/23 04:32:01
USA,25920,17/03/22 20:32:01
Total Players,47971,17/03/23 03:34:01
Germany,10086,17/03/23 05:34:01
UK,3913,17/03/23 04:34:01
USA,25819,17/03/22 20:34:01
Total Players,47810,17/03/23 03:36:01
Germany,10055,17/03/23 05:36:01
UK,3914,17/03/23 04:36:01
USA,25778,17/03/22 20:36:01
Total Players,47649,17/03/23 03:38:01
Germany,10013,17/03/23 05:38:01
UK,3918,17/03/23 04:38:01
USA,25630,17/03/22 20:38:01
Total Players,47481,17/03/23 03:40:01
Germany,9900,17/03/23 05:40:01
UK,3874,17/03/23 04:40:01
USA,25633,17/03/22 20:40:01
Total Players,47197,17/03/23 03:42:01
Germany,9878,17/03/23 05:42:01
UK,3816,17/03/23 04:42:01
USA,25527,17/03/22 20:42:01
Total Players,47075,17/03/23 03:44:01
Germany,9848,17/03/23 05:44:01
UK,3807,17/03/23 04:44:01
USA,25423,17/03/22 20:44:01
Total Players,46459,17/03/23 03:46:01
Germany,9702,17/03/23 05:46:01
UK,3675,17/03/23 04:46:01
USA,25137,17/03/22 20:46:01
Total Players,46010,17/03/23 03:48:01
Germany,9653,17/03/23 05:48:01
UK,3608,17/03/23 04:48:01
USA,24906,17/03/22 20:48:01
Total Players,46124,17/03/23 03:50:01
Germany,9671,17/03/23 05:50:01
UK,3644,17/03/23 04:50:01
USA,24901,17/03/22 20:50:01
Total Players,46220,17/03/23 03:52:01
Germany,9686,17/03/23 05:52:01
UK,3700,17/03/23 04:52:01
USA,24892,17/03/22 20:52:01
Total Players,46014,17/03/23 03:54:01
Germany,9715,17/03/23 05:54:01
UK,3684,17/03/23 04:54:01
USA,24686,17/03/22 20:54:01
Total Players,46025,17/03/23 03:56:01
Germany,9724,17/03/23 05:56:01
UK,3693,17/03/23 04:56:01
USA,24719,17/03/22 20:56:01
Total Players,46008,17/03/23 03:58:01
Germany,9757,17/03/23 05:58:01
UK,3719,17/03/23 04:58:01
USA,24669,17/03/22 20:58:01
Total Players,45830,17/03/23 04:00:01
Germany,9728,17/03/23 06:00:01
UK,3714,17/03/23 05:00:01
USA,24514,17/03/22 21:00:01
Total Players,45673,17/03/23 04:02:01
Germany,9732,17/03/23 06:02:01
UK,3691,17/03/23 05:02:01
USA,24409,17/03/22 21:02:01
Total Players,45464,17/03/23 04:04:01
Germany,9712,17/03/23 06:04:01
UK,3658,17/03/23 05:04:01
USA,24322,17/03/22 21:04:01
Total Players,45396,17/03/23 04:06:01
Germany,9661,17/03/23 06:06:01
UK,3694,17/03/23 05:06:01
USA,24291,17/03/22 21:06:01
Total Players,45202,17/03/23 04:08:01
Germany,9664,17/03/23 06:08:01
UK,3684,17/03/23 05:08:01
USA,24146,17/03/22 21:08:01
Total Players,45031,17/03/23 04:10:01
Germany,9642,17/03/23 06:10:01
UK,3648,17/03/23 05:10:01
USA,24046,17/03/22 21:10:01
Total Players,44910,17/03/23 04:12:01
Germany,9576,17/03/23 06:12:01
UK,3651,17/03/23 05:12:01
USA,24004,17/03/22 21:12:01
Total Players,44743,17/03/23 04:14:01
Germany,9528,17/03/23 06:14:01
UK,3650,17/03/23 05:14:01
USA,23915,17/03/22 21:14:01
Total Players,44509,17/03/23 04:16:01
Germany,9496,17/03/23 06:16:01
UK,3626,17/03/23 05:16:01
USA,23768,17/03/22 21:16:01
Total Players,44259,17/03/23 04:18:01
Germany,9433,17/03/23 06:18:01
UK,3615,17/03/23 05:18:01
USA,23601,17/03/22 21:18:01
Total Players,43847,17/03/23 04:20:01
Germany,9294,17/03/23 06:20:01
UK,3623,17/03/23 05:20:01
USA,23403,17/03/22 21:20:01
Total Players,43666,17/03/23 04:22:01
Germany,9255,17/03/23 06:22:01
UK,3611,17/03/23 05:22:01
USA,23322,17/03/22 21:22:01
Total Players,43834,17/03/23 04:24:01
Germany,9347,17/03/23 06:24:01
UK,3623,17/03/23 05:24:01
USA,23386,17/03/22 21:24:01
Total Players,43697,17/03/23 04:26:01
Germany,9316,17/03/23 06:26:01
UK,3603,17/03/23 05:26:01
USA,23284,17/03/22 21:26:01
Total Players,43666,17/03/23 04:28:01
Germany,9318,17/03/23 06:28:01
UK,3581,17/03/23 05:28:01
USA,23235,17/03/22 21:28:01
Total Players,43597,17/03/23 04:30:01
Germany,9292,17/03/23 06:30:01
UK,3579,17/03/23 05:30:01
USA,23213,17/03/22 21:30:01
Total Players,43300,17/03/23 04:32:01
Germany,9216,17/03/23 06:32:01
UK,3557,17/03/23 05:32:01
USA,23067,17/03/22 21:32:01
Total Players,43079,17/03/23 04:34:01
Germany,9152,17/03/23 06:34:01
UK,3543,17/03/23 05:34:01
USA,22973,17/03/22 21:34:01
Total Players,42892,17/03/23 04:36:01
Germany,9101,17/03/23 06:36:01
UK,3523,17/03/23 05:36:01
USA,22901,17/03/22 21:36:01
Total Players,42802,17/03/23 04:38:01
Germany,9057,17/03/23 06:38:01
UK,3515,17/03/23 05:38:01
USA,22872,17/03/22 21:38:01
Total Players,42721,17/03/23 04:40:01
Germany,9058,17/03/23 06:40:01
UK,3500,17/03/23 05:40:01
USA,22840,17/03/22 21:40:01
Total Players,42551,17/03/23 04:42:01
Germany,8990,17/03/23 06:42:01
UK,3472,17/03/23 05:42:01
USA,22790,17/03/22 21:42:01
Total Players,42288,17/03/23 04:44:01
Germany,8917,17/03/23 06:44:01
UK,3475,17/03/23 05:44:01
USA,22621,17/03/22 21:44:01
Total Players,41802,17/03/23 04:46:01
Germany,8796,17/03/23 06:46:01
UK,3440,17/03/23 05:46:01
USA,22381,17/03/22 21:46:01
Total Players,41608,17/03/23 04:48:01
Germany,8830,17/03/23 06:48:01
UK,3431,17/03/23 05:48:01
USA,22255,17/03/22 21:48:01
Total Players,41531,17/03/23 04:50:02
Germany,8796,17/03/23 06:50:02
UK,3410,17/03/23 05:50:02
USA,22250,17/03/22 21:50:02
Total Players,41477,17/03/23 04:52:01
Germany,8728,17/03/23 06:52:01
UK,3421,17/03/23 05:52:01
USA,22231,17/03/22 21:52:01
Total Players,41137,17/03/23 04:54:01
Germany,8657,17/03/23 06:54:01
UK,3367,17/03/23 05:54:01
USA,22093,17/03/22 21:54:01
Total Players,41239,17/03/23 04:56:01
Germany,8731,17/03/23 06:56:01
UK,3392,17/03/23 05:56:01
USA,22058,17/03/22 21:56:01
Total Players,41041,17/03/23 04:58:01
Germany,8748,17/03/23 06:58:01
UK,3368,17/03/23 05:58:01
USA,21968,17/03/22 21:58:01
Total Players,40898,17/03/23 05:00:01
Germany,8715,17/03/23 07:00:01
UK,3361,17/03/23 06:00:01
USA,21921,17/03/22 22:00:01
Total Players,40745,17/03/23 05:02:01
Germany,8696,17/03/23 07:02:01
UK,3355,17/03/23 06:02:01
USA,21786,17/03/22 22:02:01
Total Players,40621,17/03/23 05:04:02
Germany,8683,17/03/23 07:04:02
UK,3317,17/03/23 06:04:02
USA,21737,17/03/22 22:04:02
Total Players,40441,17/03/23 05:06:01
Germany,8658,17/03/23 07:06:01
UK,3287,17/03/23 06:06:01
USA,21588,17/03/22 22:06:01
Total Players,40232,17/03/23 05:08:01
Germany,8603,17/03/23 07:08:01
UK,3301,17/03/23 06:08:01
USA,21452,17/03/22 22:08:01
Total Players,40048,17/03/23 05:10:01
Germany,8549,17/03/23 07:10:01
UK,3296,17/03/23 06:10:01
USA,21351,17/03/22 22:10:01
Total Players,39811,17/03/23 05:12:01
Germany,8554,17/03/23 07:12:01
UK,3310,17/03/23 06:12:01
USA,21126,17/03/22 22:12:01
Total Players,39816,17/03/23 05:14:01
Germany,8524,17/03/23 07:14:01
UK,3303,17/03/23 06:14:01
USA,21143,17/03/22 22:14:01
Total Players,39662,17/03/23 05:16:01
Germany,8496,17/03/23 07:16:01
UK,3303,17/03/23 06:16:01
USA,21038,17/03/22 22:16:01
Total Players,39417,17/03/23 05:18:01
Germany,8466,17/03/23 07:18:01
UK,3273,17/03/23 06:18:01
USA,20862,17/03/22 22:18:01
Total Players,39099,17/03/23 05:20:01
Germany,8353,17/03/23 07:20:01
UK,3253,17/03/23 06:20:01
USA,20752,17/03/22 22:20:01
Total Players,38928,17/03/23 05:22:01
Germany,8363,17/03/23 07:22:01
UK,3255,17/03/23 06:22:01
USA,20594,17/03/22 22:22:01
Total Players,39103,17/03/23 05:24:01
Germany,8402,17/03/23 07:24:01
UK,3232,17/03/23 06:24:01
USA,20692,17/03/22 22:24:01
Total Players,38865,17/03/23 05:26:01
Germany,8376,17/03/23 07:26:01
UK,3228,17/03/23 06:26:01
USA,20519,17/03/22 22:26:01
Total Players,38715,17/03/23 05:28:01
Germany,8341,17/03/23 07:28:01
UK,3216,17/03/23 06:28:01
USA,20425,17/03/22 22:28:01
Total Players,38725,17/03/23 05:30:01
Germany,8335,17/03/23 07:30:01
UK,3236,17/03/23 06:30:01
USA,20412,17/03/22 22:30:01
Total Players,38530,17/03/23 05:32:01
Germany,8372,17/03/23 07:32:01
UK,3179,17/03/23 06:32:01
USA,20262,17/03/22 22:32:01
Total Players,38416,17/03/23 05:34:01
Germany,8345,17/03/23 07:34:01
UK,3178,17/03/23 06:34:01
USA,20167,17/03/22 22:34:01
Total Players,38296,17/03/23 05:36:01
Germany,8321,17/03/23 07:36:01
UK,3178,17/03/23 06:36:01
USA,20044,17/03/22 22:36:01
Total Players,38115,17/03/23 05:38:01
Germany,8302,17/03/23 07:38:01
UK,3139,17/03/23 06:38:01
USA,20027,17/03/22 22:38:01
Total Players,37978,17/03/23 05:40:01
Germany,8321,17/03/23 07:40:01
UK,3136,17/03/23 06:40:01
USA,19913,17/03/22 22:40:01
Total Players,37788,17/03/23 05:42:01
Germany,8297,17/03/23 07:42:01
UK,3123,17/03/23 06:42:01
USA,19799,17/03/22 22:42:01
Total Players,37537,17/03/23 05:44:01
Germany,8213,17/03/23 07:44:01
UK,3110,17/03/23 06:44:01
USA,19720,17/03/22 22:44:01
Total Players,37184,17/03/23 05:46:01
Germany,8117,17/03/23 07:46:01
UK,3102,17/03/23 06:46:01
USA,19465,17/03/22 22:46:01
Total Players,36926,17/03/23 05:48:01
Germany,8084,17/03/23 07:48:01
UK,3065,17/03/23 06:48:01
USA,19336,17/03/22 22:48:01
Total Players,36859,17/03/23 05:50:02
Germany,8046,17/03/23 07:50:02
UK,3057,17/03/23 06:50:02
USA,19337,17/03/22 22:50:02
Total Players,36734,17/03/23 05:52:01
Germany,8087,17/03/23 07:52:01
UK,3083,17/03/23 06:52:01
USA,19214,17/03/22 22:52:01
Total Players,36571,17/03/23 05:54:01
Germany,8096,17/03/23 07:54:01
UK,3040,17/03/23 06:54:01
USA,19151,17/03/22 22:54:01
Total Players,36435,17/03/23 05:56:01
Germany,8059,17/03/23 07:56:01
UK,3032,17/03/23 06:56:01
USA,19108,17/03/22 22:56:01
Total Players,36328,17/03/23 05:58:01
Germany,8083,17/03/23 07:58:01
UK,3010,17/03/23 06:58:01
USA,18998,17/03/22 22:58:01
Total Players,36119,17/03/23 06:00:01
Germany,8036,17/03/23 08:00:01
UK,2969,17/03/23 07:00:01
USA,18888,17/03/22 23:00:01
Total Players,35936,17/03/23 06:02:01
Germany,7996,17/03/23 08:02:01
UK,2960,17/03/23 07:02:01
USA,18762,17/03/22 23:02:01
Total Players,35799,17/03/23 06:04:01
Germany,7970,17/03/23 08:04:01
UK,2946,17/03/23 07:04:01
USA,18700,17/03/22 23:04:01
Total Players,35651,17/03/23 06:06:01
Germany,7916,17/03/23 08:06:01
UK,2945,17/03/23 07:06:01
USA,18602,17/03/22 23:06:01
Total Players,35551,17/03/23 06:08:01
Germany,7939,17/03/23 08:08:01
UK,2912,17/03/23 07:08:01
USA,18521,17/03/22 23:08:01
Total Players,35373,17/03/23 06:10:01
Germany,7906,17/03/23 08:10:01
UK,2917,17/03/23 07:10:01
USA,18368,17/03/22 23:10:01
Total Players,35135,17/03/23 06:12:01
Germany,7843,17/03/23 08:12:01
