Total Players,53211,17/01/18 01:06:01
Germany,15286,17/01/18 03:06:01
UK,17268,17/01/18 02:06:01
USA,19923,17/01/17 18:06:01
Total Players,53272,17/01/18 01:08:01
Germany,15396,17/01/18 03:08:01
UK,17183,17/01/18 02:08:01
USA,19945,17/01/17 18:08:01
Total Players,53463,17/01/18 01:10:01
Germany,15506,17/01/18 03:10:01
UK,17289,17/01/18 02:10:01
USA,19901,17/01/17 18:10:01
Total Players,53514,17/01/18 01:12:01
Germany,15442,17/01/18 03:12:01
UK,17334,17/01/18 02:12:01
USA,19981,17/01/17 18:12:01
Total Players,53565,17/01/18 01:14:01
Germany,15505,17/01/18 03:14:01
UK,17272,17/01/18 02:14:01
USA,20055,17/01/17 18:14:01
Total Players,53624,17/01/18 01:16:01
Germany,15493,17/01/18 03:16:01
UK,17278,17/01/18 02:16:01
USA,20119,17/01/17 18:16:01
Total Players,53720,17/01/18 01:18:01
Germany,15562,17/01/18 03:18:01
UK,17234,17/01/18 02:18:01
USA,20191,17/01/17 18:18:01
Total Players,53672,17/01/18 01:20:01
Germany,15559,17/01/18 03:20:01
UK,17198,17/01/18 02:20:01
USA,20205,17/01/17 18:20:01
Total Players,53674,17/01/18 01:22:01
Germany,15549,17/01/18 03:22:01
UK,17238,17/01/18 02:22:01
USA,20172,17/01/17 18:22:01
Total Players,53423,17/01/18 01:24:01
Germany,15435,17/01/18 03:24:01
UK,17173,17/01/18 02:24:01
USA,20106,17/01/17 18:24:01
Total Players,53401,17/01/18 01:26:01
Germany,15386,17/01/18 03:26:01
UK,17146,17/01/18 02:26:01
USA,20139,17/01/17 18:26:01
Total Players,53621,17/01/18 01:28:01
Germany,15535,17/01/18 03:28:01
UK,17146,17/01/18 02:28:01
USA,20245,17/01/17 18:28:01
Total Players,53698,17/01/18 01:30:01
Germany,15536,17/01/18 03:30:01
UK,17192,17/01/18 02:30:01
USA,20232,17/01/17 18:30:01
Total Players,53677,17/01/18 01:32:01
Germany,15514,17/01/18 03:32:01
UK,17220,17/01/18 02:32:01
USA,20207,17/01/17 18:32:01
Total Players,53644,17/01/18 01:34:01
Germany,15460,17/01/18 03:34:01
UK,17188,17/01/18 02:34:01
USA,20277,17/01/17 18:34:01
Total Players,53691,17/01/18 01:36:01
Germany,15506,17/01/18 03:36:01
UK,17150,17/01/18 02:36:01
USA,20312,17/01/17 18:36:01
Total Players,53577,17/01/18 01:38:01
Germany,15482,17/01/18 03:38:01
UK,17105,17/01/18 02:38:01
USA,20271,17/01/17 18:38:01
Total Players,53644,17/01/18 01:40:01
Germany,15511,17/01/18 03:40:01
UK,17123,17/01/18 02:40:01
USA,21010,17/01/17 18:40:01
Total Players,53643,17/01/18 01:42:01
Germany,15424,17/01/18 03:42:01
UK,17116,17/01/18 02:42:01
USA,20401,17/01/17 18:42:01
Total Players,53587,17/01/18 01:44:01
Germany,15393,17/01/18 03:44:01
UK,17091,17/01/18 02:44:01
USA,20419,17/01/17 18:44:01
Total Players,53507,17/01/18 01:46:01
Germany,15369,17/01/18 03:46:01
UK,17022,17/01/18 02:46:01
USA,20440,17/01/17 18:46:01
Total Players,53485,17/01/18 01:48:01
Germany,15375,17/01/18 03:48:01
UK,16996,17/01/18 02:48:01
USA,20442,17/01/17 18:48:01
Total Players,53348,17/01/18 01:50:01
Germany,15271,17/01/18 03:50:01
UK,17007,17/01/18 02:50:01
USA,20397,17/01/17 18:50:01
Total Players,53001,17/01/18 01:52:01
Germany,15140,17/01/18 03:52:01
UK,16930,17/01/18 02:52:01
USA,20251,17/01/17 18:52:01
Total Players,53013,17/01/18 01:54:01
Germany,15145,17/01/18 03:54:01
UK,16959,17/01/18 02:54:01
USA,20227,17/01/17 18:54:01
Total Players,53084,17/01/18 01:56:01
Germany,15287,17/01/18 03:56:01
UK,16863,17/01/18 02:56:01
USA,20254,17/01/17 18:56:01
Total Players,53108,17/01/18 01:58:01
Germany,15261,17/01/18 03:58:01
UK,16917,17/01/18 02:58:01
USA,20244,17/01/17 18:58:01
Total Players,53077,17/01/18 02:00:01
Germany,15280,17/01/18 04:00:01
UK,16871,17/01/18 03:00:01
USA,20251,17/01/17 19:00:01
Total Players,53101,17/01/18 02:02:01
Germany,15331,17/01/18 04:02:01
UK,16827,17/01/18 03:02:01
USA,20265,17/01/17 19:02:01
Total Players,53123,17/01/18 02:04:01
Germany,15362,17/01/18 04:04:01
UK,16788,17/01/18 03:04:01
USA,20308,17/01/17 19:04:01
Total Players,53091,17/01/18 02:06:01
Germany,15311,17/01/18 04:06:01
UK,16832,17/01/18 03:06:01
USA,20276,17/01/17 19:06:01
Total Players,53062,17/01/18 02:08:01
Germany,15304,17/01/18 04:08:01
UK,16787,17/01/18 03:08:01
USA,20310,17/01/17 19:08:01
Total Players,53177,17/01/18 02:10:01
Germany,15363,17/01/18 04:10:01
UK,16810,17/01/18 03:10:01
USA,20344,17/01/17 19:10:01
Total Players,53186,17/01/18 02:12:01
Germany,15337,17/01/18 04:12:01
UK,16766,17/01/18 03:12:01
USA,20420,17/01/17 19:12:01
Total Players,53242,17/01/18 02:14:01
Germany,15339,17/01/18 04:14:01
UK,16744,17/01/18 03:14:01
USA,20490,17/01/17 19:14:01
Total Players,53188,17/01/18 02:16:01
Germany,15345,17/01/18 04:16:01
UK,16731,17/01/18 03:16:01
USA,20439,17/01/17 19:16:01
Total Players,53240,17/01/18 02:18:01
Germany,15387,17/01/18 04:18:01
UK,16716,17/01/18 03:18:01
USA,20469,17/01/17 19:18:01
Total Players,53180,17/01/18 02:20:01
Germany,15302,17/01/18 04:20:01
UK,16744,17/01/18 03:20:01
USA,20454,17/01/17 19:20:01
Total Players,53175,17/01/18 02:22:01
Germany,15242,17/01/18 04:22:01
UK,16692,17/01/18 03:22:01
USA,20551,17/01/17 19:22:01
Total Players,52899,17/01/18 02:24:01
Germany,15096,17/01/18 04:24:01
UK,16641,17/01/18 03:24:01
USA,20452,17/01/17 19:24:01
Total Players,52891,17/01/18 02:26:01
Germany,15080,17/01/18 04:26:01
UK,16643,17/01/18 03:26:01
USA,20467,17/01/17 19:26:01
Total Players,53063,17/01/18 02:28:01
Germany,15188,17/01/18 04:28:01
UK,16666,17/01/18 03:28:01
USA,20522,17/01/17 19:28:01
Total Players,52958,17/01/18 02:30:01
Germany,15124,17/01/18 04:30:01
UK,16667,17/01/18 03:30:01
USA,20469,17/01/17 19:30:01
Total Players,52926,17/01/18 02:32:01
Germany,15088,17/01/18 04:32:01
UK,16660,17/01/18 03:32:01
USA,20480,17/01/17 19:32:01
Total Players,52986,17/01/18 02:34:01
Germany,15123,17/01/18 04:34:01
UK,16642,17/01/18 03:34:01
USA,20537,17/01/17 19:34:01
Total Players,53033,17/01/18 02:36:01
Germany,15177,17/01/18 04:36:01
UK,16628,17/01/18 03:36:01
USA,20566,17/01/17 19:36:01
Total Players,52997,17/01/18 02:38:01
Germany,15172,17/01/18 04:38:01
UK,16585,17/01/18 03:38:01
USA,20584,17/01/17 19:38:01
Total Players,53017,17/01/18 02:40:01
Germany,15148,17/01/18 04:40:01
UK,16566,17/01/18 03:40:01
USA,20668,17/01/17 19:40:01
Total Players,52847,17/01/18 02:42:01
Germany,15146,17/01/18 04:42:01
UK,16526,17/01/18 03:42:01
USA,20538,17/01/17 19:42:01
Total Players,52790,17/01/18 02:44:01
Germany,15069,17/01/18 04:44:01
UK,16559,17/01/18 03:44:01
USA,20513,17/01/17 19:44:01
Total Players,52703,17/01/18 02:46:01
Germany,15073,17/01/18 04:46:01
UK,16613,17/01/18 03:46:01
USA,20355,17/01/17 19:46:01
Total Players,52615,17/01/18 02:48:01
Germany,14984,17/01/18 04:48:01
UK,16594,17/01/18 03:48:01
USA,20388,17/01/17 19:48:01
Total Players,52447,17/01/18 02:50:01
Germany,14921,17/01/18 04:50:01
UK,16535,17/01/18 03:50:01
USA,20314,17/01/17 19:50:01
Total Players,52164,17/01/18 02:52:01
Germany,14837,17/01/18 04:52:01
UK,16436,17/01/18 03:52:01
USA,20222,17/01/17 19:52:01
Total Players,52215,17/01/18 02:54:01
Germany,14891,17/01/18 04:54:01
UK,16411,17/01/18 03:54:01
USA,20226,17/01/17 19:54:01
Total Players,52417,17/01/18 02:56:02
Germany,15005,17/01/18 04:56:02
UK,16420,17/01/18 03:56:02
USA,20324,17/01/17 19:56:02
Total Players,52329,17/01/18 02:58:01
Germany,15104,17/01/18 04:58:01
UK,16379,17/01/18 03:58:01
USA,20178,17/01/17 19:58:01
Total Players,52251,17/01/18 03:00:01
Germany,15016,17/01/18 05:00:01
UK,16467,17/01/18 04:00:01
USA,20074,17/01/17 20:00:01
Total Players,52248,17/01/18 03:02:01
Germany,15007,17/01/18 05:02:01
UK,16449,17/01/18 04:02:01
USA,20116,17/01/17 20:02:01
Total Players,52281,17/01/18 03:04:01
Germany,15101,17/01/18 05:04:01
UK,16436,17/01/18 04:04:01
USA,20052,17/01/17 20:04:01
Total Players,52209,17/01/18 03:06:01
Germany,15044,17/01/18 05:06:01
UK,16407,17/01/18 04:06:01
USA,20056,17/01/17 20:06:01
Total Players,52151,17/01/18 03:08:01
Germany,14972,17/01/18 05:08:01
UK,16375,17/01/18 04:08:01
USA,20097,17/01/17 20:08:01
Total Players,52197,17/01/18 03:10:01
Germany,15005,17/01/18 05:10:01
UK,16381,17/01/18 04:10:01
USA,20112,17/01/17 20:10:01
Total Players,52130,17/01/18 03:12:01
Germany,14990,17/01/18 05:12:01
UK,16321,17/01/18 04:12:01
USA,20099,17/01/17 20:12:01
Total Players,52133,17/01/18 03:14:01
Germany,14965,17/01/18 05:14:01
UK,16372,17/01/18 04:14:01
USA,20067,17/01/17 20:14:01
Total Players,51979,17/01/18 03:16:01
Germany,14904,17/01/18 05:16:01
UK,16353,17/01/18 04:16:01
USA,20004,17/01/17 20:16:01
Total Players,52102,17/01/18 03:18:01
Germany,14944,17/01/18 05:18:01
UK,16350,17/01/18 04:18:01
USA,20106,17/01/17 20:18:01
Total Players,52108,17/01/18 03:20:01
Germany,14940,17/01/18 05:20:01
UK,16364,17/01/18 04:20:01
USA,20105,17/01/17 20:20:01
Total Players,52005,17/01/18 03:22:01
Germany,14914,17/01/18 05:22:01
UK,16326,17/01/18 04:22:01
USA,20071,17/01/17 20:22:01
Total Players,51717,17/01/18 03:24:01
Germany,14762,17/01/18 05:24:01
UK,16188,17/01/18 04:24:01
USA,20048,17/01/17 20:24:01
Total Players,51644,17/01/18 03:26:01
Germany,14709,17/01/18 05:26:01
UK,16182,17/01/18 04:26:01
USA,20037,17/01/17 20:26:01
Total Players,51818,17/01/18 03:28:01
Germany,14837,17/01/18 05:28:01
UK,16224,17/01/18 04:28:01
USA,20054,17/01/17 20:28:01
Total Players,51748,17/01/18 03:30:01
Germany,14851,17/01/18 05:30:01
UK,16211,17/01/18 04:30:01
USA,20686,17/01/17 20:30:01
Total Players,51696,17/01/18 03:32:01
Germany,14806,17/01/18 05:32:01
UK,16263,17/01/18 04:32:01
USA,20627,17/01/17 20:32:01
Total Players,51561,17/01/18 03:34:01
Germany,14801,17/01/18 05:34:01
UK,16158,17/01/18 04:34:01
USA,20602,17/01/17 20:34:01
Total Players,51457,17/01/18 03:36:01
Germany,14749,17/01/18 05:36:01
UK,16134,17/01/18 04:36:01
USA,20574,17/01/17 20:36:01
Total Players,51541,17/01/18 03:38:01
Germany,14733,17/01/18 05:38:01
UK,16212,17/01/18 04:38:01
USA,19896,17/01/17 20:38:01
Total Players,51489,17/01/18 03:40:01
Germany,14660,17/01/18 05:40:01
UK,16200,17/01/18 04:40:01
USA,19928,17/01/17 20:40:01
Total Players,51302,17/01/18 03:42:01
Germany,14570,17/01/18 05:42:01
UK,16144,17/01/18 04:42:01
USA,19892,17/01/17 20:42:01
Total Players,51165,17/01/18 03:44:01
Germany,14553,17/01/18 05:44:01
UK,16075,17/01/18 04:44:01
USA,19844,17/01/17 20:44:01
Total Players,51056,17/01/18 03:46:01
Germany,14523,17/01/18 05:46:01
UK,16019,17/01/18 04:46:01
USA,19831,17/01/17 20:46:01
Total Players,50964,17/01/18 03:48:01
Germany,14507,17/01/18 05:48:01
UK,15939,17/01/18 04:48:01
USA,19831,17/01/17 20:48:01
Total Players,50770,17/01/18 03:50:01
Germany,14396,17/01/18 05:50:01
UK,15956,17/01/18 04:50:01
USA,19742,17/01/17 20:50:01
Total Players,50192,17/01/18 03:52:01
Germany,14208,17/01/18 05:52:01
UK,15817,17/01/18 04:52:01
USA,20167,17/01/17 20:52:01
Total Players,50125,17/01/18 03:54:01
Germany,14203,17/01/18 05:54:01
UK,15737,17/01/18 04:54:01
USA,19457,17/01/17 20:54:01
Total Players,50280,17/01/18 03:56:01
Germany,14228,17/01/18 05:56:01
UK,15790,17/01/18 04:56:01
USA,19510,17/01/17 20:56:01
Total Players,50316,17/01/18 03:58:01
Germany,14224,17/01/18 05:58:01
UK,15743,17/01/18 04:58:01
USA,19606,17/01/17 20:58:01
Total Players,50240,17/01/18 04:00:01
Germany,14221,17/01/18 06:00:01
UK,15728,17/01/18 05:00:01
USA,19576,17/01/17 21:00:01
Total Players,50198,17/01/18 04:02:01
Germany,14279,17/01/18 06:02:01
UK,15683,17/01/18 05:02:01
USA,19483,17/01/17 21:02:01
Total Players,50170,17/01/18 04:04:01
Germany,14236,17/01/18 06:04:01
UK,15733,17/01/18 05:04:01
USA,19454,17/01/17 21:04:01
Total Players,50096,17/01/18 04:06:01
Germany,14285,17/01/18 06:06:01
UK,15668,17/01/18 05:06:01
USA,19415,17/01/17 21:06:01
Total Players,50046,17/01/18 04:08:01
Germany,14236,17/01/18 06:08:01
UK,15683,17/01/18 05:08:01
USA,19390,17/01/17 21:08:01
Total Players,49858,17/01/18 04:10:01
Germany,14124,17/01/18 06:10:01
UK,15631,17/01/18 05:10:01
USA,19370,17/01/17 21:10:01
Total Players,49788,17/01/18 04:12:01
Germany,14160,17/01/18 06:12:01
UK,15571,17/01/18 05:12:01
USA,19281,17/01/17 21:12:01
Total Players,49575,17/01/18 04:14:01
Germany,14139,17/01/18 06:14:01
UK,15485,17/01/18 05:14:01
USA,19181,17/01/17 21:14:01
Total Players,49500,17/01/18 04:16:01
Germany,14056,17/01/18 06:16:01
UK,15528,17/01/18 05:16:01
USA,19157,17/01/17 21:16:01
Total Players,49357,17/01/18 04:18:01
Germany,13949,17/01/18 06:18:01
UK,15466,17/01/18 05:18:01
USA,19175,17/01/17 21:18:01
Total Players,49249,17/01/18 04:20:01
Germany,13901,17/01/18 06:20:01
UK,15392,17/01/18 05:20:01
USA,19193,17/01/17 21:20:01
Total Players,49054,17/01/18 04:22:01
Germany,13835,17/01/18 06:22:01
UK,15351,17/01/18 05:22:01
USA,19111,17/01/17 21:22:01
Total Players,48856,17/01/18 04:24:01
Germany,13765,17/01/18 06:24:01
UK,15310,17/01/18 05:24:01
USA,19781,17/01/17 21:24:01
Total Players,48717,17/01/18 04:26:02
Germany,13774,17/01/18 06:26:02
UK,15171,17/01/18 05:26:02
USA,19772,17/01/17 21:26:02
Total Players,48850,17/01/18 04:28:01
Germany,13850,17/01/18 06:28:01
UK,15232,17/01/18 05:28:01
USA,19768,17/01/17 21:28:01
Total Players,48754,17/01/18 04:30:01
Germany,13804,17/01/18 06:30:01
UK,15141,17/01/18 05:30:01
USA,19809,17/01/17 21:30:01
Total Players,48627,17/01/18 04:32:01
Germany,13711,17/01/18 06:32:01
UK,15090,17/01/18 05:32:01
USA,19826,17/01/17 21:32:01
Total Players,48565,17/01/18 04:34:01
Germany,13662,17/01/18 06:34:01
UK,15062,17/01/18 05:34:01
USA,19080,17/01/17 21:34:01
Total Players,48319,17/01/18 04:36:01
Germany,13569,17/01/18 06:36:01
UK,15029,17/01/18 05:36:01
USA,19721,17/01/17 21:36:01
Total Players,48216,17/01/18 04:38:01
Germany,13545,17/01/18 06:38:01
UK,14978,17/01/18 05:38:01
USA,18927,17/01/17 21:38:01
Total Players,48077,17/01/18 04:40:01
Germany,13525,17/01/18 06:40:01
UK,15010,17/01/18 05:40:01
USA,19542,17/01/17 21:40:01
Total Players,47987,17/01/18 04:42:01
Germany,13479,17/01/18 06:42:01
UK,15034,17/01/18 05:42:01
USA,19474,17/01/17 21:42:01
Total Players,47810,17/01/18 04:44:01
Germany,13463,17/01/18 06:44:01
UK,14939,17/01/18 05:44:01
USA,19410,17/01/17 21:44:01
Total Players,47682,17/01/18 04:46:01
Germany,13453,17/01/18 06:46:01
UK,14882,17/01/18 05:46:01
USA,19347,17/01/17 21:46:01
Total Players,47492,17/01/18 04:48:01
Germany,13361,17/01/18 06:48:01
UK,14866,17/01/18 05:48:01
USA,19265,17/01/17 21:48:01
Total Players,47286,17/01/18 04:50:01
Germany,13300,17/01/18 06:50:01
UK,14779,17/01/18 05:50:01
USA,19207,17/01/17 21:50:01
Total Players,46825,17/01/18 04:52:01
Germany,13197,17/01/18 06:52:01
UK,14613,17/01/18 05:52:01
USA,19016,17/01/17 21:52:01
Total Players,46694,17/01/18 04:54:01
Germany,13134,17/01/18 06:54:01
UK,14667,17/01/18 05:54:01
USA,18893,17/01/17 21:54:01
Total Players,46715,17/01/18 04:56:01
Germany,13189,17/01/18 06:56:01
UK,14645,17/01/18 05:56:01
USA,18881,17/01/17 21:56:01
Total Players,46509,17/01/18 04:58:01
Germany,13094,17/01/18 06:58:01
UK,14617,17/01/18 05:58:01
USA,18798,17/01/17 21:58:01
Total Players,46249,17/01/18 05:00:01
Germany,13021,17/01/18 07:00:01
UK,14541,17/01/18 06:00:01
USA,18687,17/01/17 22:00:01
Total Players,46118,17/01/18 05:02:01
Germany,12961,17/01/18 07:02:01
UK,14498,17/01/18 06:02:01
USA,18659,17/01/17 22:02:01
Total Players,45972,17/01/18 05:04:01
Germany,12856,17/01/18 07:04:01
UK,14516,17/01/18 06:04:01
USA,18600,17/01/17 22:04:01
Total Players,45852,17/01/18 05:06:01
Germany,12852,17/01/18 07:06:01
UK,14441,17/01/18 06:06:01
USA,18559,17/01/17 22:06:01
Total Players,45700,17/01/18 05:08:01
Germany,12828,17/01/18 07:08:01
UK,14385,17/01/18 06:08:01
USA,18487,17/01/17 22:08:01
Total Players,45609,17/01/18 05:10:01
Germany,12780,17/01/18 07:10:01
UK,14326,17/01/18 06:10:01
USA,18503,17/01/17 22:10:01
Total Players,45438,17/01/18 05:12:01
Germany,12776,17/01/18 07:12:01
UK,14172,17/01/18 06:12:01
USA,18490,17/01/17 22:12:01
Total Players,45322,17/01/18 05:14:01
Germany,12698,17/01/18 07:14:01
UK,14194,17/01/18 06:14:01
USA,18429,17/01/17 22:14:01
Total Players,45165,17/01/18 05:16:01
Germany,12713,17/01/18 07:16:01
UK,14173,17/01/18 06:16:01
USA,18279,17/01/17 22:16:01
Total Players,44965,17/01/18 05:18:01
Germany,12624,17/01/18 07:18:01
UK,14155,17/01/18 06:18:01
USA,18186,17/01/17 22:18:01
Total Players,44984,17/01/18 05:20:01
Germany,12666,17/01/18 07:20:01
UK,14131,17/01/18 06:20:01
USA,18183,17/01/17 22:20:01
Total Players,44809,17/01/18 05:22:01
Germany,12605,17/01/18 07:22:01
UK,14118,17/01/18 06:22:01
USA,18086,17/01/17 22:22:01
Total Players,44553,17/01/18 05:24:01
Germany,12479,17/01/18 07:24:01
UK,13993,17/01/18 06:24:01
USA,18081,17/01/17 22:24:01
Total Players,44352,17/01/18 05:26:01
Germany,12454,17/01/18 07:26:01
UK,13914,17/01/18 06:26:01
USA,17984,17/01/17 22:26:01
Total Players,44453,17/01/18 05:28:01
Germany,12545,17/01/18 07:28:01
UK,13939,17/01/18 06:28:01
USA,17969,17/01/17 22:28:01
Total Players,44284,17/01/18 05:30:01
Germany,12477,17/01/18 07:30:01
UK,13891,17/01/18 06:30:01
USA,17916,17/01/17 22:30:01
Total Players,44099,17/01/18 05:32:01
Germany,12397,17/01/18 07:32:01
UK,13904,17/01/18 06:32:01
USA,17798,17/01/17 22:32:01
Total Players,43939,17/01/18 05:34:01
Germany,12306,17/01/18 07:34:01
UK,13811,17/01/18 06:34:01
USA,17822,17/01/17 22:34:01
Total Players,43841,17/01/18 05:36:01
Germany,12305,17/01/18 07:36:01
UK,13784,17/01/18 06:36:01
USA,17752,17/01/17 22:36:01
Total Players,43638,17/01/18 05:38:01
Germany,12242,17/01/18 07:38:01
UK,13704,17/01/18 06:38:01
USA,17692,17/01/17 22:38:01
Total Players,43529,17/01/18 05:40:01
Germany,12201,17/01/18 07:40:01
UK,13649,17/01/18 06:40:01
USA,17679,17/01/17 22:40:01
Total Players,43279,17/01/18 05:42:01
Germany,12202,17/01/18 07:42:01
UK,13586,17/01/18 06:42:01
USA,17491,17/01/17 22:42:01
Total Players,43014,17/01/18 05:44:01
Germany,12144,17/01/18 07:44:01
UK,13503,17/01/18 06:44:01
USA,17367,17/01/17 22:44:01
Total Players,42869,17/01/18 05:46:01
Germany,12121,17/01/18 07:46:01
UK,13469,17/01/18 06:46:01
USA,17279,17/01/17 22:46:01
Total Players,42672,17/01/18 05:48:01
Germany,12096,17/01/18 07:48:01
UK,13440,17/01/18 06:48:01
USA,17136,17/01/17 22:48:01
Total Players,42405,17/01/18 05:50:01
Germany,12005,17/01/18 07:50:01
UK,13359,17/01/18 06:50:01
USA,17042,17/01/17 22:50:01
Total Players,42127,17/01/18 05:52:01
Germany,11896,17/01/18 07:52:01
UK,13244,17/01/18 06:52:01
USA,16986,17/01/17 22:52:01
Total Players,42024,17/01/18 05:54:01
Germany,11914,17/01/18 07:54:01
UK,13263,17/01/18 06:54:01
USA,16847,17/01/17 22:54:01
Total Players,41979,17/01/18 05:56:01
Germany,11891,17/01/18 07:56:01
UK,13215,17/01/18 06:56:01
USA,16871,17/01/17 22:56:01
Total Players,41681,17/01/18 05:58:01
Germany,11829,17/01/18 07:58:01
UK,13121,17/01/18 06:58:01
USA,16731,17/01/17 22:58:01
Total Players,41552,17/01/18 06:00:01
Germany,11805,17/01/18 08:00:01
UK,13061,17/01/18 07:00:01
USA,16686,17/01/17 23:00:01
Total Players,41454,17/01/18 06:02:01
Germany,11801,17/01/18 08:02:01
UK,13024,17/01/18 07:02:01
USA,16629,17/01/17 23:02:01
Total Players,41209,17/01/18 06:04:01
Germany,11720,17/01/18 08:04:01
UK,13029,17/01/18 07:04:01
USA,16460,17/01/17 23:04:01
Total Players,41047,17/01/18 06:06:01
Germany,11710,17/01/18 08:06:01
UK,12909,17/01/18 07:06:01
USA,16428,17/01/17 23:06:01
Total Players,40877,17/01/18 06:08:01
Germany,11631,17/01/18 08:08:01
UK,12895,17/01/18 07:08:01
USA,16351,17/01/17 23:08:01
Total Players,40703,17/01/18 06:10:01
Germany,11597,17/01/18 08:10:01
UK,12844,17/01/18 07:10:01
USA,16261,17/01/17 23:10:01
Total Players,40605,17/01/18 06:12:01
Germany,11577,17/01/18 08:12:01
