Total Players,55626,17/05/01 01:40:01
Germany,12048,17/05/01 03:40:01
UK,5233,17/05/01 02:40:01
USA,28803,17/04/30 18:40:01
Total Players,55461,17/05/01 01:42:01
Germany,12005,17/05/01 03:42:01
UK,5207,17/05/01 02:42:01
USA,28689,17/04/30 18:42:01
Total Players,55403,17/05/01 01:44:01
Germany,11954,17/05/01 03:44:01
UK,5240,17/05/01 02:44:01
USA,28602,17/04/30 18:44:01
Total Players,55291,17/05/01 01:46:01
Germany,11924,17/05/01 03:46:01
UK,5195,17/05/01 02:46:01
USA,28568,17/04/30 18:46:01
Total Players,55163,17/05/01 01:48:01
Germany,11865,17/05/01 03:48:01
UK,5177,17/05/01 02:48:01
USA,28500,17/04/30 18:48:01
Total Players,55127,17/05/01 01:50:01
Germany,11911,17/05/01 03:50:01
UK,5208,17/05/01 02:50:01
USA,28455,17/04/30 18:50:01
Total Players,54969,17/05/01 01:52:01
Germany,11851,17/05/01 03:52:01
UK,5204,17/05/01 02:52:01
USA,28398,17/04/30 18:52:01
Total Players,54879,17/05/01 01:54:01
Germany,11773,17/05/01 03:54:01
UK,5220,17/05/01 02:54:01
USA,28356,17/04/30 18:54:01
Total Players,54807,17/05/01 01:56:01
Germany,11800,17/05/01 03:56:01
UK,5179,17/05/01 02:56:01
USA,28346,17/04/30 18:56:01
Total Players,54761,17/05/01 01:58:01
Germany,11790,17/05/01 03:58:01
UK,5199,17/05/01 02:58:01
USA,28248,17/04/30 18:58:01
Total Players,54797,17/05/01 02:00:01
Germany,11719,17/05/01 04:00:01
UK,5207,17/05/01 03:00:01
USA,28328,17/04/30 19:00:01
Total Players,54707,17/05/01 02:02:02
Germany,11718,17/05/01 04:02:02
UK,5156,17/05/01 03:02:02
USA,28838,17/04/30 19:02:02
Total Players,54780,17/05/01 02:04:01
Germany,11790,17/05/01 04:04:01
UK,5169,17/05/01 03:04:01
USA,28349,17/04/30 19:04:01
Total Players,54590,17/05/01 02:06:01
Germany,11711,17/05/01 04:06:01
UK,5172,17/05/01 03:06:01
USA,28287,17/04/30 19:06:01
Total Players,54581,17/05/01 02:08:01
Germany,11752,17/05/01 04:08:01
UK,5169,17/05/01 03:08:01
USA,28297,17/04/30 19:08:01
Total Players,54425,17/05/01 02:10:01
Germany,11683,17/05/01 04:10:01
UK,5161,17/05/01 03:10:01
USA,28218,17/04/30 19:10:01
Total Players,54280,17/05/01 02:12:01
Germany,11662,17/05/01 04:12:01
UK,5147,17/05/01 03:12:01
USA,28193,17/04/30 19:12:01
Total Players,54200,17/05/01 02:14:01
Germany,11687,17/05/01 04:14:01
UK,5140,17/05/01 03:14:01
USA,28098,17/04/30 19:14:01
Total Players,54215,17/05/01 02:16:01
Germany,11703,17/05/01 04:16:01
UK,5099,17/05/01 03:16:01
USA,28137,17/04/30 19:16:01
Total Players,54213,17/05/01 02:18:01
Germany,11739,17/05/01 04:18:01
UK,5096,17/05/01 03:18:01
USA,28089,17/04/30 19:18:01
Total Players,54085,17/05/01 02:20:01
Germany,11676,17/05/01 04:20:01
UK,5079,17/05/01 03:20:01
USA,28025,17/04/30 19:20:01
Total Players,54043,17/05/01 02:22:01
Germany,11663,17/05/01 04:22:01
UK,5085,17/05/01 03:22:01
USA,27960,17/04/30 19:22:01
Total Players,53964,17/05/01 02:24:01
Germany,11669,17/05/01 04:24:01
UK,5079,17/05/01 03:24:01
USA,27950,17/04/30 19:24:01
Total Players,53873,17/05/01 02:26:01
Germany,11638,17/05/01 04:26:01
UK,5054,17/05/01 03:26:01
USA,27942,17/04/30 19:26:01
Total Players,53837,17/05/01 02:28:01
Germany,11567,17/05/01 04:28:01
UK,5120,17/05/01 03:28:01
USA,27922,17/04/30 19:28:01
Total Players,53670,17/05/01 02:30:01
Germany,11517,17/05/01 04:30:01
UK,5047,17/05/01 03:30:01
USA,28462,17/04/30 19:30:01
Total Players,53579,17/05/01 02:32:01
Germany,11478,17/05/01 04:32:01
UK,5061,17/05/01 03:32:01
USA,28403,17/04/30 19:32:01
Total Players,53453,17/05/01 02:34:01
Germany,11385,17/05/01 04:34:01
UK,5084,17/05/01 03:34:01
USA,27790,17/04/30 19:34:01
Total Players,53372,17/05/01 02:36:01
Germany,11395,17/05/01 04:36:01
UK,5071,17/05/01 03:36:01
USA,27767,17/04/30 19:36:01
Total Players,53355,17/05/01 02:38:01
Germany,11424,17/05/01 04:38:01
UK,5020,17/05/01 03:38:01
USA,28356,17/04/30 19:38:01
Total Players,53194,17/05/01 02:40:01
Germany,11335,17/05/01 04:40:01
UK,5028,17/05/01 03:40:01
USA,28295,17/04/30 19:40:01
Total Players,53106,17/05/01 02:42:01
Germany,11385,17/05/01 04:42:01
UK,4986,17/05/01 03:42:01
USA,28177,17/04/30 19:42:01
Total Players,52939,17/05/01 02:44:01
Germany,11383,17/05/01 04:44:01
UK,4946,17/05/01 03:44:01
USA,28042,17/04/30 19:44:01
Total Players,52856,17/05/01 02:46:01
Germany,11376,17/05/01 04:46:01
UK,4921,17/05/01 03:46:01
USA,27455,17/04/30 19:46:01
Total Players,52721,17/05/01 02:48:01
Germany,11304,17/05/01 04:48:01
UK,4941,17/05/01 03:48:01
USA,28022,17/04/30 19:48:01
Total Players,52645,17/05/01 02:50:01
Germany,11329,17/05/01 04:50:01
UK,4918,17/05/01 03:50:01
USA,27974,17/04/30 19:50:01
Total Players,52569,17/05/01 02:52:01
Germany,11294,17/05/01 04:52:01
UK,4932,17/05/01 03:52:01
USA,27967,17/04/30 19:52:01
Total Players,52287,17/05/01 02:54:01
Germany,11210,17/05/01 04:54:01
UK,4923,17/05/01 03:54:01
USA,27759,17/04/30 19:54:01
Total Players,52162,17/05/01 02:56:01
Germany,11173,17/05/01 04:56:01
UK,4927,17/05/01 03:56:01
USA,27681,17/04/30 19:56:01
Total Players,52149,17/05/01 02:58:01
Germany,11129,17/05/01 04:58:01
UK,4908,17/05/01 03:58:01
USA,27783,17/04/30 19:58:01
Total Players,52058,17/05/01 03:00:01
Germany,11171,17/05/01 05:00:01
UK,4912,17/05/01 04:00:01
USA,27087,17/04/30 20:00:01
Total Players,51870,17/05/01 03:02:01
Germany,11064,17/05/01 05:02:01
UK,4884,17/05/01 04:02:01
USA,27014,17/04/30 20:02:01
Total Players,51793,17/05/01 03:04:01
Germany,11064,17/05/01 05:04:01
UK,4910,17/05/01 04:04:01
USA,27015,17/04/30 20:04:01
Total Players,51700,17/05/01 03:06:01
Germany,11010,17/05/01 05:06:01
UK,4903,17/05/01 04:06:01
USA,26960,17/04/30 20:06:01
Total Players,51620,17/05/01 03:08:01
Germany,11063,17/05/01 05:08:01
UK,4915,17/05/01 04:08:01
USA,26836,17/04/30 20:08:01
Total Players,51408,17/05/01 03:10:01
Germany,11062,17/05/01 05:10:01
UK,4870,17/05/01 04:10:01
USA,26750,17/04/30 20:10:01
Total Players,51251,17/05/01 03:12:01
Germany,11020,17/05/01 05:12:01
UK,4834,17/05/01 04:12:01
USA,26638,17/04/30 20:12:01
Total Players,51067,17/05/01 03:14:01
Germany,11046,17/05/01 05:14:01
UK,4826,17/05/01 04:14:01
USA,27100,17/04/30 20:14:01
Total Players,50941,17/05/01 03:16:01
Germany,11046,17/05/01 05:16:01
UK,4813,17/05/01 04:16:01
USA,26964,17/04/30 20:16:01
Total Players,50807,17/05/01 03:18:02
Germany,10997,17/05/01 05:18:02
UK,4840,17/05/01 04:18:02
USA,26921,17/04/30 20:18:02
Total Players,50753,17/05/01 03:20:01
Germany,11000,17/05/01 05:20:01
UK,4803,17/05/01 04:20:01
USA,26881,17/04/30 20:20:01
Total Players,50662,17/05/01 03:22:01
Germany,10959,17/05/01 05:22:01
UK,4796,17/05/01 04:22:01
USA,26858,17/04/30 20:22:01
Total Players,50575,17/05/01 03:24:01
Germany,10913,17/05/01 05:24:01
UK,4768,17/05/01 04:24:01
USA,26822,17/04/30 20:24:01
Total Players,50561,17/05/01 03:26:01
Germany,10992,17/05/01 05:26:01
UK,4754,17/05/01 04:26:01
USA,26743,17/04/30 20:26:01
Total Players,50555,17/05/01 03:28:01
Germany,10988,17/05/01 05:28:01
UK,4745,17/05/01 04:28:01
USA,26809,17/04/30 20:28:01
Total Players,50339,17/05/01 03:30:01
Germany,10904,17/05/01 05:30:01
UK,4709,17/05/01 04:30:01
USA,26672,17/04/30 20:30:01
Total Players,50193,17/05/01 03:32:01
Germany,10859,17/05/01 05:32:01
UK,4725,17/05/01 04:32:01
USA,25999,17/04/30 20:32:01
Total Players,49984,17/05/01 03:34:01
Germany,10760,17/05/01 05:34:01
UK,4716,17/05/01 04:34:01
USA,26579,17/04/30 20:34:01
Total Players,49930,17/05/01 03:36:01
Germany,10750,17/05/01 05:36:01
UK,4759,17/05/01 04:36:01
USA,26468,17/04/30 20:36:01
Total Players,49816,17/05/01 03:38:01
Germany,10776,17/05/01 05:38:01
UK,4752,17/05/01 04:38:01
USA,26430,17/04/30 20:38:01
Total Players,49589,17/05/01 03:40:01
Germany,10709,17/05/01 05:40:01
UK,4684,17/05/01 04:40:01
USA,26395,17/04/30 20:40:01
Total Players,49337,17/05/01 03:42:01
Germany,10626,17/05/01 05:42:01
UK,4688,17/05/01 04:42:01
USA,26222,17/04/30 20:42:01
Total Players,49045,17/05/01 03:44:01
Germany,10562,17/05/01 05:44:01
UK,4629,17/05/01 04:44:01
USA,26080,17/04/30 20:44:01
Total Players,48834,17/05/01 03:46:01
Germany,10548,17/05/01 05:46:01
UK,4620,17/05/01 04:46:01
USA,25989,17/04/30 20:46:01
Total Players,48717,17/05/01 03:48:01
Germany,10488,17/05/01 05:48:01
UK,4640,17/05/01 04:48:01
USA,25907,17/04/30 20:48:01
Total Players,48764,17/05/01 03:50:01
Germany,10552,17/05/01 05:50:01
UK,4637,17/05/01 04:50:01
USA,25871,17/04/30 20:50:01
Total Players,48707,17/05/01 03:52:01
Germany,10557,17/05/01 05:52:01
UK,4646,17/05/01 04:52:01
USA,25804,17/04/30 20:52:01
Total Players,48450,17/05/01 03:54:01
Germany,10486,17/05/01 05:54:01
UK,4663,17/05/01 04:54:01
USA,25627,17/04/30 20:54:01
Total Players,48216,17/05/01 03:56:01
Germany,10391,17/05/01 05:56:01
UK,4639,17/05/01 04:56:01
USA,25577,17/04/30 20:56:01
Total Players,48244,17/05/01 03:58:01
Germany,10425,17/05/01 05:58:01
UK,4641,17/05/01 04:58:01
USA,25571,17/04/30 20:58:01
Total Players,48037,17/05/01 04:00:01
Germany,10372,17/05/01 06:00:01
UK,4632,17/05/01 05:00:01
USA,25484,17/04/30 21:00:01
Total Players,47795,17/05/01 04:02:01
Germany,10374,17/05/01 06:02:01
UK,4610,17/05/01 05:02:01
USA,25344,17/04/30 21:02:01
Total Players,47698,17/05/01 04:04:01
Germany,10377,17/05/01 06:04:01
UK,4573,17/05/01 05:04:01
USA,25222,17/04/30 21:04:01
Total Players,47492,17/05/01 04:06:01
Germany,10313,17/05/01 06:06:01
UK,4551,17/05/01 05:06:01
USA,25124,17/04/30 21:06:01
Total Players,47332,17/05/01 04:08:01
Germany,10278,17/05/01 06:08:01
UK,4557,17/05/01 05:08:01
USA,25031,17/04/30 21:08:01
Total Players,47178,17/05/01 04:10:01
Germany,10212,17/05/01 06:10:01
UK,4537,17/05/01 05:10:01
USA,25007,17/04/30 21:10:01
Total Players,46867,17/05/01 04:12:01
Germany,10124,17/05/01 06:12:01
UK,4520,17/05/01 05:12:01
USA,24840,17/04/30 21:12:01
Total Players,46708,17/05/01 04:14:01
Germany,10065,17/05/01 06:14:01
UK,4514,17/05/01 05:14:01
USA,24823,17/04/30 21:14:01
Total Players,46526,17/05/01 04:16:01
Germany,10067,17/05/01 06:16:01
UK,4486,17/05/01 05:16:01
USA,24680,17/04/30 21:16:01
Total Players,46462,17/05/01 04:18:01
Germany,10071,17/05/01 06:18:01
UK,4441,17/05/01 05:18:01
USA,24665,17/04/30 21:18:01
Total Players,46340,17/05/01 04:20:01
Germany,9980,17/05/01 06:20:01
UK,4442,17/05/01 05:20:01
USA,24636,17/04/30 21:20:01
Total Players,46235,17/05/01 04:22:01
Germany,9939,17/05/01 06:22:01
UK,4435,17/05/01 05:22:01
USA,24557,17/04/30 21:22:01
Total Players,45930,17/05/01 04:24:01
Germany,9843,17/05/01 06:24:01
UK,4407,17/05/01 05:24:01
USA,24376,17/04/30 21:24:01
Total Players,45793,17/05/01 04:26:01
Germany,9844,17/05/01 06:26:01
UK,4413,17/05/01 05:26:01
USA,24270,17/04/30 21:26:01
Total Players,45690,17/05/01 04:28:01
Germany,9820,17/05/01 06:28:01
UK,4416,17/05/01 05:28:01
USA,24202,17/04/30 21:28:01
Total Players,45660,17/05/01 04:30:02
Germany,9779,17/05/01 06:30:02
UK,4457,17/05/01 05:30:02
USA,24186,17/04/30 21:30:02
Total Players,45569,17/05/01 04:32:01
Germany,9809,17/05/01 06:32:01
UK,4429,17/05/01 05:32:01
USA,24115,17/04/30 21:32:01
Total Players,45337,17/05/01 04:34:01
Germany,9778,17/05/01 06:34:01
UK,4405,17/05/01 05:34:01
USA,23964,17/04/30 21:34:01
Total Players,45121,17/05/01 04:36:01
Germany,9754,17/05/01 06:36:01
UK,4344,17/05/01 05:36:01
USA,23829,17/04/30 21:36:01
Total Players,44985,17/05/01 04:38:01
Germany,9719,17/05/01 06:38:01
UK,4313,17/05/01 05:38:01
USA,23787,17/04/30 21:38:01
Total Players,44748,17/05/01 04:40:01
Germany,9691,17/05/01 06:40:01
UK,4306,17/05/01 05:40:01
USA,23660,17/04/30 21:40:01
Total Players,44561,17/05/01 04:42:02
Germany,9646,17/05/01 06:42:02
UK,4299,17/05/01 05:42:02
USA,23558,17/04/30 21:42:02
Total Players,44407,17/05/01 04:44:01
Germany,9609,17/05/01 06:44:01
UK,4289,17/05/01 05:44:01
USA,23477,17/04/30 21:44:01
Total Players,44255,17/05/01 04:46:01
Germany,9541,17/05/01 06:46:01
UK,4292,17/05/01 05:46:01
USA,23374,17/04/30 21:46:01
Total Players,44172,17/05/01 04:48:01
Germany,9522,17/05/01 06:48:01
UK,4272,17/05/01 05:48:01
USA,23358,17/04/30 21:48:01
Total Players,44109,17/05/01 04:50:01
Germany,9484,17/05/01 06:50:01
UK,4283,17/05/01 05:50:01
USA,23356,17/04/30 21:50:01
Total Players,43905,17/05/01 04:52:01
Germany,9455,17/05/01 06:52:01
UK,4245,17/05/01 05:52:01
USA,23275,17/04/30 21:52:01
Total Players,43646,17/05/01 04:54:01
Germany,9357,17/05/01 06:54:01
UK,4226,17/05/01 05:54:01
USA,23123,17/04/30 21:54:01
Total Players,43456,17/05/01 04:56:01
Germany,9320,17/05/01 06:56:01
UK,4190,17/05/01 05:56:01
USA,23071,17/04/30 21:56:01
Total Players,43309,17/05/01 04:58:01
Germany,9326,17/05/01 06:58:01
UK,4190,17/05/01 05:58:01
USA,22933,17/04/30 21:58:01
Total Players,43215,17/05/01 05:00:01
Germany,9328,17/05/01 07:00:01
UK,4199,17/05/01 06:00:01
USA,22827,17/04/30 22:00:01
Total Players,42931,17/05/01 05:02:01
Germany,9290,17/05/01 07:02:01
UK,4201,17/05/01 06:02:01
USA,22623,17/04/30 22:02:01
Total Players,42763,17/05/01 05:04:01
Germany,9264,17/05/01 07:04:01
UK,4169,17/05/01 06:04:01
USA,22555,17/04/30 22:04:01
Total Players,42596,17/05/01 05:06:01
Germany,9201,17/05/01 07:06:01
UK,4151,17/05/01 06:06:01
USA,22474,17/04/30 22:06:01
Total Players,42562,17/05/01 05:08:01
Germany,9255,17/05/01 07:08:01
UK,4160,17/05/01 06:08:01
USA,22422,17/04/30 22:08:01
Total Players,42297,17/05/01 05:10:01
Germany,9226,17/05/01 07:10:01
UK,4136,17/05/01 06:10:01
USA,22207,17/04/30 22:10:01
Total Players,42055,17/05/01 05:12:02
Germany,9150,17/05/01 07:12:02
UK,4129,17/05/01 06:12:02
USA,22108,17/04/30 22:12:02
Total Players,41938,17/05/01 05:14:01
Germany,9172,17/05/01 07:14:01
UK,4120,17/05/01 06:14:01
USA,21954,17/04/30 22:14:01
Total Players,41747,17/05/01 05:16:01
Germany,9151,17/05/01 07:16:01
UK,4107,17/05/01 06:16:01
USA,21857,17/04/30 22:16:01
Total Players,41596,17/05/01 05:18:01
Germany,9126,17/05/01 07:18:01
UK,4039,17/05/01 06:18:01
USA,21810,17/04/30 22:18:01
Total Players,41563,17/05/01 05:20:01
Germany,9138,17/05/01 07:20:01
UK,4020,17/05/01 06:20:01
USA,21767,17/04/30 22:20:01
Total Players,41429,17/05/01 05:22:01
Germany,9048,17/05/01 07:22:01
UK,3978,17/05/01 06:22:01
USA,21782,17/04/30 22:22:01
Total Players,41266,17/05/01 05:24:01
Germany,9012,17/05/01 07:24:01
UK,3954,17/05/01 06:24:01
USA,21713,17/04/30 22:24:01
Total Players,41130,17/05/01 05:26:01
Germany,8983,17/05/01 07:26:01
UK,3961,17/05/01 06:26:01
USA,21600,17/04/30 22:26:01
Total Players,40915,17/05/01 05:28:01
Germany,8943,17/05/01 07:28:01
UK,3965,17/05/01 06:28:01
USA,21483,17/04/30 22:28:01
Total Players,40622,17/05/01 05:30:01
Germany,8920,17/05/01 07:30:01
UK,3954,17/05/01 06:30:01
USA,21256,17/04/30 22:30:01
Total Players,40389,17/05/01 05:32:01
Germany,8801,17/05/01 07:32:01
UK,3935,17/05/01 06:32:01
USA,21184,17/04/30 22:32:01
Total Players,40235,17/05/01 05:34:01
Germany,8750,17/05/01 07:34:01
UK,3913,17/05/01 06:34:01
USA,21129,17/04/30 22:34:01
Total Players,40009,17/05/01 05:36:01
Germany,8725,17/05/01 07:36:01
UK,3859,17/05/01 06:36:01
USA,20981,17/04/30 22:36:01
Total Players,39921,17/05/01 05:38:01
Germany,8708,17/05/01 07:38:01
UK,3870,17/05/01 06:38:01
USA,20920,17/04/30 22:38:01
Total Players,39683,17/05/01 05:40:01
Germany,8652,17/05/01 07:40:01
UK,3888,17/05/01 06:40:01
USA,20694,17/04/30 22:40:01
Total Players,39511,17/05/01 05:42:02
Germany,8606,17/05/01 07:42:02
UK,3881,17/05/01 06:42:02
USA,20585,17/04/30 22:42:02
Total Players,39341,17/05/01 05:44:01
Germany,8612,17/05/01 07:44:01
UK,3877,17/05/01 06:44:01
USA,20478,17/04/30 22:44:01
Total Players,39337,17/05/01 05:46:01
Germany,8696,17/05/01 07:46:01
UK,3849,17/05/01 06:46:01
USA,20411,17/04/30 22:46:01
Total Players,39254,17/05/01 05:48:01
Germany,8657,17/05/01 07:48:01
UK,3834,17/05/01 06:48:01
USA,20382,17/04/30 22:48:01
Total Players,38984,17/05/01 05:50:01
Germany,8630,17/05/01 07:50:01
UK,3840,17/05/01 06:50:01
USA,20213,17/04/30 22:50:01
Total Players,38867,17/05/01 05:52:01
Germany,8617,17/05/01 07:52:01
UK,3811,17/05/01 06:52:01
USA,20153,17/04/30 22:52:01
Total Players,38719,17/05/01 05:54:01
Germany,8614,17/05/01 07:54:01
UK,3791,17/05/01 06:54:01
USA,20057,17/04/30 22:54:01
Total Players,38569,17/05/01 05:56:01
Germany,8602,17/05/01 07:56:01
UK,3783,17/05/01 06:56:01
USA,19958,17/04/30 22:56:01
Total Players,38433,17/05/01 05:58:01
Germany,8596,17/05/01 07:58:01
UK,3734,17/05/01 06:58:01
USA,19881,17/04/30 22:58:01
Total Players,38262,17/05/01 06:00:01
Germany,8551,17/05/01 08:00:01
UK,3718,17/05/01 07:00:01
USA,19756,17/04/30 23:00:01
Total Players,38185,17/05/01 06:02:01
Germany,8617,17/05/01 08:02:01
UK,3728,17/05/01 07:02:01
USA,19661,17/04/30 23:02:01
Total Players,38144,17/05/01 06:04:01
Germany,8568,17/05/01 08:04:01
UK,3753,17/05/01 07:04:01
USA,19647,17/04/30 23:04:01
Total Players,38028,17/05/01 06:06:01
Germany,8535,17/05/01 08:06:01
UK,3755,17/05/01 07:06:01
USA,19537,17/04/30 23:06:01
Total Players,37747,17/05/01 06:08:01
Germany,8528,17/05/01 08:08:01
UK,3727,17/05/01 07:08:01
USA,19313,17/04/30 23:08:01
Total Players,37614,17/05/01 06:10:01
Germany,8515,17/05/01 08:10:01
UK,3720,17/05/01 07:10:01
USA,19216,17/04/30 23:10:01
Total Players,37368,17/05/01 06:12:01
Germany,8447,17/05/01 08:12:01
