Total Players,50652,17/05/07 01:00:01
Germany,11032,17/05/07 03:00:01
UK,4997,17/05/07 02:00:01
USA,26363,17/05/06 18:00:01
Total Players,50665,17/05/07 01:02:01
Germany,11015,17/05/07 03:02:01
UK,4981,17/05/07 02:02:01
USA,26423,17/05/06 18:02:01
Total Players,50639,17/05/07 01:04:01
Germany,11043,17/05/07 03:04:01
UK,4992,17/05/07 02:04:01
USA,26317,17/05/06 18:04:01
Total Players,50704,17/05/07 01:06:01
Germany,11037,17/05/07 03:06:01
UK,5009,17/05/07 02:06:01
USA,26405,17/05/06 18:06:01
Total Players,50931,17/05/07 01:08:01
Germany,11070,17/05/07 03:08:01
UK,5007,17/05/07 02:08:01
USA,26579,17/05/06 18:08:01
Total Players,51176,17/05/07 01:10:01
Germany,11054,17/05/07 03:10:01
UK,5033,17/05/07 02:10:01
USA,26792,17/05/06 18:10:01
Total Players,51397,17/05/07 01:12:01
Germany,11092,17/05/07 03:12:01
UK,5060,17/05/07 02:12:01
USA,26981,17/05/06 18:12:01
Total Players,51512,17/05/07 01:14:01
Germany,11126,17/05/07 03:14:01
UK,5059,17/05/07 02:14:01
USA,27035,17/05/06 18:14:01
Total Players,51657,17/05/07 01:16:01
Germany,11132,17/05/07 03:16:01
UK,5100,17/05/07 02:16:01
USA,27126,17/05/06 18:16:01
Total Players,51806,17/05/07 01:18:01
Germany,11128,17/05/07 03:18:01
UK,5139,17/05/07 02:18:01
USA,27227,17/05/06 18:18:01
Total Players,51911,17/05/07 01:20:01
Germany,11154,17/05/07 03:20:01
UK,5162,17/05/07 02:20:01
USA,27325,17/05/06 18:20:01
Total Players,51948,17/05/07 01:22:01
Germany,11079,17/05/07 03:22:01
UK,5142,17/05/07 02:22:01
USA,27421,17/05/06 18:22:01
Total Players,52080,17/05/07 01:24:01
Germany,11134,17/05/07 03:24:01
UK,5158,17/05/07 02:24:01
USA,27416,17/05/06 18:24:01
Total Players,52130,17/05/07 01:26:01
Germany,11195,17/05/07 03:26:01
UK,5150,17/05/07 02:26:01
USA,27397,17/05/06 18:26:01
Total Players,52173,17/05/07 01:28:01
Germany,11148,17/05/07 03:28:01
UK,5184,17/05/07 02:28:01
USA,27465,17/05/06 18:28:01
Total Players,52188,17/05/07 01:30:01
Germany,11123,17/05/07 03:30:01
UK,5159,17/05/07 02:30:01
USA,26854,17/05/06 18:30:01
Total Players,52118,17/05/07 01:32:01
Germany,11096,17/05/07 03:32:01
UK,5154,17/05/07 02:32:01
USA,26786,17/05/06 18:32:01
Total Players,52129,17/05/07 01:34:01
Germany,11151,17/05/07 03:34:01
UK,5148,17/05/07 02:34:01
USA,26880,17/05/06 18:34:01
Total Players,52129,17/05/07 01:36:01
Germany,11126,17/05/07 03:36:01
UK,5175,17/05/07 02:36:01
USA,26876,17/05/06 18:36:01
Total Players,52077,17/05/07 01:38:01
Germany,11160,17/05/07 03:38:01
UK,5154,17/05/07 02:38:01
USA,27483,17/05/06 18:38:01
Total Players,52023,17/05/07 01:40:01
Germany,11172,17/05/07 03:40:01
UK,5145,17/05/07 02:40:01
USA,26773,17/05/06 18:40:01
Total Players,52001,17/05/07 01:42:01
Germany,11188,17/05/07 03:42:01
UK,5164,17/05/07 02:42:01
USA,27405,17/05/06 18:42:01
Total Players,52074,17/05/07 01:44:01
Germany,11174,17/05/07 03:44:01
UK,5177,17/05/07 02:44:01
USA,27490,17/05/06 18:44:01
Total Players,52020,17/05/07 01:46:01
Germany,11231,17/05/07 03:46:01
UK,5156,17/05/07 02:46:01
USA,27428,17/05/06 18:46:01
Total Players,52005,17/05/07 01:48:01
Germany,11172,17/05/07 03:48:01
UK,5121,17/05/07 02:48:01
USA,27449,17/05/06 18:48:01
Total Players,51998,17/05/07 01:50:01
Germany,11186,17/05/07 03:50:01
UK,5080,17/05/07 02:50:01
USA,26714,17/05/06 18:50:01
Total Players,52021,17/05/07 01:52:01
Germany,11170,17/05/07 03:52:01
UK,5076,17/05/07 02:52:01
USA,26783,17/05/06 18:52:01
Total Players,52030,17/05/07 01:54:01
Germany,11133,17/05/07 03:54:01
UK,5074,17/05/07 02:54:01
USA,26826,17/05/06 18:54:01
Total Players,51986,17/05/07 01:56:01
Germany,11183,17/05/07 03:56:01
UK,5028,17/05/07 02:56:01
USA,27472,17/05/06 18:56:01
Total Players,51946,17/05/07 01:58:01
Germany,11183,17/05/07 03:58:01
UK,5035,17/05/07 02:58:01
USA,26794,17/05/06 18:58:01
Total Players,51952,17/05/07 02:00:01
Germany,11174,17/05/07 04:00:01
UK,5010,17/05/07 03:00:01
USA,26868,17/05/06 19:00:01
Total Players,51944,17/05/07 02:02:01
Germany,11131,17/05/07 04:02:01
UK,5111,17/05/07 03:02:01
USA,26883,17/05/06 19:02:01
Total Players,52045,17/05/07 02:04:01
Germany,11179,17/05/07 04:04:01
UK,5119,17/05/07 03:04:01
USA,26872,17/05/06 19:04:01
Total Players,51974,17/05/07 02:06:01
Germany,11137,17/05/07 04:06:01
UK,5127,17/05/07 03:06:01
USA,26843,17/05/06 19:06:01
Total Players,52070,17/05/07 02:08:01
Germany,11156,17/05/07 04:08:01
UK,5132,17/05/07 03:08:01
USA,26903,17/05/06 19:08:01
Total Players,52136,17/05/07 02:10:01
Germany,11176,17/05/07 04:10:01
UK,5139,17/05/07 03:10:01
USA,26944,17/05/06 19:10:01
Total Players,51902,17/05/07 02:12:01
Germany,11073,17/05/07 04:12:01
UK,5125,17/05/07 03:12:01
USA,26890,17/05/06 19:12:01
Total Players,51972,17/05/07 02:14:01
Germany,11125,17/05/07 04:14:01
UK,5130,17/05/07 03:14:01
USA,26892,17/05/06 19:14:01
Total Players,52004,17/05/07 02:16:01
Germany,11133,17/05/07 04:16:01
UK,5144,17/05/07 03:16:01
USA,26890,17/05/06 19:16:01
Total Players,51980,17/05/07 02:18:01
Germany,11152,17/05/07 04:18:01
UK,5157,17/05/07 03:18:01
USA,26813,17/05/06 19:18:01
Total Players,51938,17/05/07 02:20:01
Germany,11119,17/05/07 04:20:01
UK,5158,17/05/07 03:20:01
USA,27478,17/05/06 19:20:01
Total Players,51973,17/05/07 02:22:01
Germany,11223,17/05/07 04:22:01
UK,5094,17/05/07 03:22:01
USA,26758,17/05/06 19:22:01
Total Players,51979,17/05/07 02:24:01
Germany,11196,17/05/07 04:24:01
UK,5146,17/05/07 03:24:01
USA,26776,17/05/06 19:24:01
Total Players,51930,17/05/07 02:26:01
Germany,11183,17/05/07 04:26:01
UK,5163,17/05/07 03:26:01
USA,26775,17/05/06 19:26:01
Total Players,52013,17/05/07 02:28:01
Germany,11242,17/05/07 04:28:01
UK,5154,17/05/07 03:28:01
USA,26819,17/05/06 19:28:01
Total Players,51891,17/05/07 02:30:01
Germany,11194,17/05/07 04:30:01
UK,5157,17/05/07 03:30:01
USA,27451,17/05/06 19:30:01
Total Players,51904,17/05/07 02:32:01
Germany,11197,17/05/07 04:32:01
UK,5185,17/05/07 03:32:01
USA,27386,17/05/06 19:32:01
Total Players,51944,17/05/07 02:34:01
Germany,11204,17/05/07 04:34:01
UK,5195,17/05/07 03:34:01
USA,27375,17/05/06 19:34:01
Total Players,51920,17/05/07 02:36:01
Germany,11208,17/05/07 04:36:01
UK,5173,17/05/07 03:36:01
USA,26823,17/05/06 19:36:01
Total Players,51845,17/05/07 02:38:01
Germany,11185,17/05/07 04:38:01
UK,5171,17/05/07 03:38:01
USA,27409,17/05/06 19:38:01
Total Players,51755,17/05/07 02:40:01
Germany,11134,17/05/07 04:40:01
UK,5121,17/05/07 03:40:01
USA,27441,17/05/06 19:40:01
Total Players,51709,17/05/07 02:42:01
Germany,11116,17/05/07 04:42:01
UK,5142,17/05/07 03:42:01
USA,26678,17/05/06 19:42:01
Total Players,50857,17/05/07 02:44:01
Germany,10858,17/05/07 04:44:01
UK,4748,17/05/07 03:44:01
USA,27203,17/05/06 19:44:01
Total Players,50943,17/05/07 02:46:01
Germany,10887,17/05/07 04:46:01
UK,4751,17/05/07 03:46:01
USA,27242,17/05/06 19:46:01
Total Players,51096,17/05/07 02:48:01
Germany,10891,17/05/07 04:48:01
UK,4883,17/05/07 03:48:01
USA,27309,17/05/06 19:48:01
Total Players,51171,17/05/07 02:50:01
Germany,10888,17/05/07 04:50:01
UK,4943,17/05/07 03:50:01
USA,27331,17/05/06 19:50:01
Total Players,51185,17/05/07 02:52:01
Germany,10909,17/05/07 04:52:01
UK,5048,17/05/07 03:52:01
USA,27210,17/05/06 19:52:01
Total Players,51291,17/05/07 02:54:01
Germany,11047,17/05/07 04:54:01
UK,5050,17/05/07 03:54:01
USA,26479,17/05/06 19:54:01
Total Players,51425,17/05/07 02:56:01
Germany,11069,17/05/07 04:56:01
UK,5067,17/05/07 03:56:01
USA,26528,17/05/06 19:56:01
Total Players,51507,17/05/07 02:58:01
Germany,11064,17/05/07 04:58:01
UK,5083,17/05/07 03:58:01
USA,26615,17/05/06 19:58:01
Total Players,51449,17/05/07 03:00:01
Germany,11007,17/05/07 05:00:01
UK,5120,17/05/07 04:00:01
USA,26574,17/05/06 20:00:01
Total Players,51443,17/05/07 03:02:01
Germany,11082,17/05/07 05:02:01
UK,5116,17/05/07 04:02:01
USA,26578,17/05/06 20:02:01
Total Players,51385,17/05/07 03:04:01
Germany,11019,17/05/07 05:04:01
UK,5098,17/05/07 04:04:01
USA,26611,17/05/06 20:04:01
Total Players,51337,17/05/07 03:06:01
Germany,10954,17/05/07 05:06:01
UK,5074,17/05/07 04:06:01
USA,26649,17/05/06 20:06:01
Total Players,51168,17/05/07 03:08:01
Germany,10944,17/05/07 05:08:01
UK,5093,17/05/07 04:08:01
USA,26528,17/05/06 20:08:01
Total Players,51037,17/05/07 03:10:01
Germany,10927,17/05/07 05:10:01
UK,5069,17/05/07 04:10:01
USA,26442,17/05/06 20:10:01
Total Players,50914,17/05/07 03:12:01
Germany,10859,17/05/07 05:12:01
UK,5092,17/05/07 04:12:01
USA,26387,17/05/06 20:12:01
Total Players,50837,17/05/07 03:14:01
Germany,10831,17/05/07 05:14:01
UK,5069,17/05/07 04:14:01
USA,27045,17/05/06 20:14:01
Total Players,50821,17/05/07 03:16:01
Germany,10843,17/05/07 05:16:01
UK,5015,17/05/07 04:16:01
USA,27054,17/05/06 20:16:01
Total Players,50853,17/05/07 03:18:01
Germany,10834,17/05/07 05:18:01
UK,5047,17/05/07 04:18:01
USA,27026,17/05/06 20:18:01
Total Players,50831,17/05/07 03:20:01
Germany,10808,17/05/07 05:20:01
UK,5063,17/05/07 04:20:01
USA,27023,17/05/06 20:20:01
Total Players,50819,17/05/07 03:22:01
Germany,10754,17/05/07 05:22:01
UK,5030,17/05/07 04:22:01
USA,27085,17/05/06 20:22:01
Total Players,50822,17/05/07 03:24:01
Germany,10757,17/05/07 05:24:01
UK,5009,17/05/07 04:24:01
USA,26451,17/05/06 20:24:01
Total Players,50681,17/05/07 03:26:01
Germany,10727,17/05/07 05:26:01
UK,4975,17/05/07 04:26:01
USA,26389,17/05/06 20:26:01
Total Players,50683,17/05/07 03:28:01
Germany,10794,17/05/07 05:28:01
UK,4974,17/05/07 04:28:01
USA,26340,17/05/06 20:28:01
Total Players,50595,17/05/07 03:30:01
Germany,10774,17/05/07 05:30:01
UK,4994,17/05/07 04:30:01
USA,26255,17/05/06 20:30:01
Total Players,50582,17/05/07 03:32:01
Germany,10773,17/05/07 05:32:01
UK,4994,17/05/07 04:32:01
USA,26891,17/05/06 20:32:01
Total Players,50549,17/05/07 03:34:01
Germany,10750,17/05/07 05:34:01
UK,4977,17/05/07 04:34:01
USA,26953,17/05/06 20:34:01
Total Players,50466,17/05/07 03:36:01
Germany,10806,17/05/07 05:36:01
UK,4957,17/05/07 04:36:01
USA,26833,17/05/06 20:36:01
Total Players,50419,17/05/07 03:38:01
Germany,10775,17/05/07 05:38:01
UK,4947,17/05/07 04:38:01
USA,26875,17/05/06 20:38:01
Total Players,50253,17/05/07 03:40:01
Germany,10637,17/05/07 05:40:01
UK,4949,17/05/07 04:40:01
USA,26821,17/05/06 20:40:01
Total Players,50154,17/05/07 03:42:01
Germany,10672,17/05/07 05:42:01
UK,4899,17/05/07 04:42:01
USA,26754,17/05/06 20:42:01
Total Players,49907,17/05/07 03:44:01
Germany,10572,17/05/07 05:44:01
UK,4878,17/05/07 04:44:01
USA,26642,17/05/06 20:44:01
Total Players,42635,17/05/07 03:46:02
Germany,10704,17/05/07 05:46:02
UK,2123,17/05/07 04:46:02
USA,26439,17/05/06 20:46:02
Total Players,43044,17/05/07 03:48:01
Germany,11071,17/05/07 05:48:01
UK,1765,17/05/07 04:48:01
USA,27149,17/05/06 20:48:01
Total Players,46954,17/05/07 03:50:01
Germany,11301,17/05/07 05:50:01
UK,3202,17/05/07 04:50:01
USA,27714,17/05/06 20:50:01
Total Players,47282,17/05/07 03:52:01
Germany,11245,17/05/07 05:52:01
UK,3422,17/05/07 04:52:01
USA,27474,17/05/06 20:52:01
Total Players,47497,17/05/07 03:54:02
Germany,11217,17/05/07 05:54:02
UK,3567,17/05/07 04:54:02
USA,27314,17/05/06 20:54:02
Total Players,47636,17/05/07 03:56:01
Germany,11182,17/05/07 05:56:01
UK,3700,17/05/07 04:56:01
USA,27199,17/05/06 20:56:01
Total Players,47745,17/05/07 03:58:01
Germany,11185,17/05/07 05:58:01
UK,3725,17/05/07 04:58:01
USA,27092,17/05/06 20:58:01
Total Players,47824,17/05/07 04:00:01
Germany,11172,17/05/07 06:00:01
UK,3814,17/05/07 05:00:01
USA,26953,17/05/06 21:00:01
Total Players,47805,17/05/07 04:02:01
Germany,11139,17/05/07 06:02:01
UK,3882,17/05/07 05:02:01
USA,26820,17/05/06 21:02:01
Total Players,46897,17/05/07 04:04:01
Germany,10850,17/05/07 06:04:01
UK,3587,17/05/07 05:04:01
USA,27046,17/05/06 21:04:01
Total Players,46973,17/05/07 04:06:02
Germany,10752,17/05/07 06:06:02
UK,3675,17/05/07 05:06:02
USA,27069,17/05/06 21:06:02
Total Players,47163,17/05/07 04:08:01
Germany,10752,17/05/07 06:08:01
UK,3817,17/05/07 05:08:01
USA,26414,17/05/06 21:08:01
Total Players,47233,17/05/07 04:10:01
Germany,10721,17/05/07 06:10:01
UK,3953,17/05/07 05:10:01
USA,26337,17/05/06 21:10:01
Total Players,47210,17/05/07 04:12:01
Germany,10737,17/05/07 06:12:01
UK,4064,17/05/07 05:12:01
USA,26795,17/05/06 21:12:01
Total Players,47351,17/05/07 04:14:01
Germany,10847,17/05/07 06:14:01
UK,4117,17/05/07 05:14:01
USA,26726,17/05/06 21:14:01
Total Players,47475,17/05/07 04:16:01
Germany,10791,17/05/07 06:16:01
UK,4155,17/05/07 05:16:01
USA,26137,17/05/06 21:16:01
Total Players,47550,17/05/07 04:18:01
Germany,10745,17/05/07 06:18:01
UK,4235,17/05/07 05:18:01
USA,26745,17/05/06 21:18:01
Total Players,47641,17/05/07 04:20:01
Germany,10764,17/05/07 06:20:01
UK,4260,17/05/07 05:20:01
USA,26785,17/05/06 21:20:01
Total Players,47644,17/05/07 04:22:01
Germany,10752,17/05/07 06:22:01
UK,4284,17/05/07 05:22:01
USA,26662,17/05/06 21:22:01
Total Players,47529,17/05/07 04:24:01
Germany,10701,17/05/07 06:24:01
UK,4309,17/05/07 05:24:01
USA,26590,17/05/06 21:24:01
Total Players,47459,17/05/07 04:26:01
Germany,10711,17/05/07 06:26:01
UK,4304,17/05/07 05:26:01
USA,26467,17/05/06 21:26:01
Total Players,47554,17/05/07 04:28:01
Germany,10685,17/05/07 06:28:01
UK,4319,17/05/07 05:28:01
USA,26476,17/05/06 21:28:01
Total Players,47309,17/05/07 04:30:01
Germany,10581,17/05/07 06:30:01
UK,4312,17/05/07 05:30:01
USA,26363,17/05/06 21:30:01
Total Players,47217,17/05/07 04:32:01
Germany,10543,17/05/07 06:32:01
UK,4314,17/05/07 05:32:01
USA,26265,17/05/06 21:32:01
Total Players,47171,17/05/07 04:34:01
Germany,10465,17/05/07 06:34:01
UK,4351,17/05/07 05:34:01
USA,26222,17/05/06 21:34:01
Total Players,47169,17/05/07 04:36:01
Germany,10566,17/05/07 06:36:01
UK,4316,17/05/07 05:36:01
USA,26157,17/05/06 21:36:01
Total Players,47020,17/05/07 04:38:01
Germany,10481,17/05/07 06:38:01
UK,4334,17/05/07 05:38:01
USA,26103,17/05/06 21:38:01
Total Players,47004,17/05/07 04:40:01
Germany,10475,17/05/07 06:40:01
UK,4376,17/05/07 05:40:01
USA,25990,17/05/06 21:40:01
Total Players,46874,17/05/07 04:42:01
Germany,10394,17/05/07 06:42:01
UK,4348,17/05/07 05:42:01
USA,25957,17/05/06 21:42:01
Total Players,46888,17/05/07 04:44:01
Germany,10387,17/05/07 06:44:01
UK,4357,17/05/07 05:44:01
USA,25953,17/05/06 21:44:01
Total Players,46793,17/05/07 04:46:01
Germany,10393,17/05/07 06:46:01
UK,4397,17/05/07 05:46:01
USA,25830,17/05/06 21:46:01
Total Players,46812,17/05/07 04:48:01
Germany,10396,17/05/07 06:48:01
UK,4417,17/05/07 05:48:01
USA,25798,17/05/06 21:48:01
Total Players,46770,17/05/07 04:50:01
Germany,10429,17/05/07 06:50:01
UK,4428,17/05/07 05:50:01
USA,25692,17/05/06 21:50:01
Total Players,46534,17/05/07 04:52:01
Germany,10386,17/05/07 06:52:01
UK,4395,17/05/07 05:52:01
USA,25593,17/05/06 21:52:01
Total Players,46126,17/05/07 04:54:01
Germany,10268,17/05/07 06:54:01
UK,4263,17/05/07 05:54:01
USA,25382,17/05/06 21:54:01
Total Players,46075,17/05/07 04:56:01
Germany,10296,17/05/07 06:56:01
UK,4257,17/05/07 05:56:01
USA,25299,17/05/06 21:56:01
Total Players,45977,17/05/07 04:58:01
Germany,10250,17/05/07 06:58:01
UK,4273,17/05/07 05:58:01
USA,25230,17/05/06 21:58:01
Total Players,45874,17/05/07 05:00:01
Germany,10117,17/05/07 07:00:01
UK,4323,17/05/07 06:00:01
USA,25210,17/05/06 22:00:01
Total Players,45833,17/05/07 05:02:01
Germany,10154,17/05/07 07:02:01
UK,4362,17/05/07 06:02:01
USA,25076,17/05/06 22:02:01
Total Players,45793,17/05/07 05:04:01
Germany,10131,17/05/07 07:04:01
UK,4353,17/05/07 06:04:01
USA,25067,17/05/06 22:04:01
Total Players,45567,17/05/07 05:06:01
Germany,10142,17/05/07 07:06:01
UK,4301,17/05/07 06:06:01
USA,24886,17/05/06 22:06:01
Total Players,45227,17/05/07 05:08:01
Germany,10023,17/05/07 07:08:01
UK,4134,17/05/07 06:08:01
USA,24805,17/05/06 22:08:01
Total Players,45231,17/05/07 05:10:01
Germany,10001,17/05/07 07:10:01
UK,4201,17/05/07 06:10:01
USA,24717,17/05/06 22:10:01
Total Players,45160,17/05/07 05:12:01
Germany,9940,17/05/07 07:12:01
UK,4237,17/05/07 06:12:01
USA,24671,17/05/06 22:12:01
Total Players,45099,17/05/07 05:14:01
Germany,9903,17/05/07 07:14:01
UK,4284,17/05/07 06:14:01
USA,24597,17/05/06 22:14:01
Total Players,45208,17/05/07 05:16:01
Germany,9902,17/05/07 07:16:01
UK,4316,17/05/07 06:16:01
USA,24657,17/05/06 22:16:01
Total Players,45197,17/05/07 05:18:01
Germany,9939,17/05/07 07:18:01
UK,4353,17/05/07 06:18:01
USA,24581,17/05/06 22:18:01
Total Players,45238,17/05/07 05:20:01
Germany,9958,17/05/07 07:20:01
UK,4387,17/05/07 06:20:01
USA,24519,17/05/06 22:20:01
Total Players,45192,17/05/07 05:22:01
Germany,10027,17/05/07 07:22:01
UK,4374,17/05/07 06:22:01
USA,24412,17/05/06 22:22:01
Total Players,45225,17/05/07 05:24:01
Germany,10088,17/05/07 07:24:01
UK,4407,17/05/07 06:24:01
USA,24316,17/05/06 22:24:01
Total Players,45132,17/05/07 05:26:01
Germany,10112,17/05/07 07:26:01
UK,4408,17/05/07 06:26:01
USA,24177,17/05/06 22:26:01
Total Players,45033,17/05/07 05:28:01
Germany,10071,17/05/07 07:28:01
UK,4409,17/05/07 06:28:01
USA,24128,17/05/06 22:28:01
Total Players,44852,17/05/07 05:30:01
Germany,10045,17/05/07 07:30:01
UK,4420,17/05/07 06:30:01
USA,24026,17/05/06 22:30:01
Total Players,44799,17/05/07 05:32:01
Germany,10036,17/05/07 07:32:01
UK,4415,17/05/07 06:32:01
USA,23983,17/05/06 22:32:01
Total Players,44607,17/05/07 05:34:01
Germany,9998,17/05/07 07:34:01
UK,4389,17/05/07 06:34:01
USA,23887,17/05/06 22:34:01
Total Players,44455,17/05/07 05:36:01
Germany,9920,17/05/07 07:36:01
UK,4339,17/05/07 06:36:01
USA,23841,17/05/06 22:36:01
Total Players,44366,17/05/07 05:38:01
Germany,9980,17/05/07 07:38:01
UK,4286,17/05/07 06:38:01
USA,23781,17/05/06 22:38:01
Total Players,44088,17/05/07 05:40:01
Germany,9908,17/05/07 07:40:01
UK,4296,17/05/07 06:40:01
USA,23618,17/05/06 22:40:01
Total Players,43888,17/05/07 05:42:01
Germany,9886,17/05/07 07:42:01
UK,4292,17/05/07 06:42:01
USA,23441,17/05/06 22:42:01
Total Players,43746,17/05/07 05:44:01
Germany,9833,17/05/07 07:44:01
UK,4231,17/05/07 06:44:01
USA,23422,17/05/06 22:44:01
Total Players,43565,17/05/07 05:46:02
Germany,9799,17/05/07 07:46:02
UK,4240,17/05/07 06:46:02
USA,23289,17/05/06 22:46:02
Total Players,43450,17/05/07 05:48:01
Germany,9805,17/05/07 07:48:01
UK,4214,17/05/07 06:48:01
USA,23113,17/05/06 22:48:01
Total Players,43289,17/05/07 05:50:01
Germany,9852,17/05/07 07:50:01
UK,4218,17/05/07 06:50:01
USA,22950,17/05/06 22:50:01
Total Players,43132,17/05/07 05:52:01
Germany,9815,17/05/07 07:52:01
UK,4193,17/05/07 06:52:01
USA,22863,17/05/06 22:52:01
Total Players,43142,17/05/07 05:54:01
Germany,9837,17/05/07 07:54:01
UK,4241,17/05/07 06:54:01
USA,22771,17/05/06 22:54:01
Total Players,43038,17/05/07 05:56:01
Germany,9825,17/05/07 07:56:01
UK,4219,17/05/07 06:56:01
USA,22667,17/05/06 22:56:01
Total Players,43035,17/05/07 05:58:01
Germany,9835,17/05/07 07:58:01
UK,4245,17/05/07 06:58:01
USA,22620,17/05/06 22:58:01
Total Players,42920,17/05/07 06:00:01
Germany,9853,17/05/07 08:00:01
UK,4252,17/05/07 07:00:01
USA,22474,17/05/06 23:00:01
Total Players,42729,17/05/07 06:02:01
Germany,9772,17/05/07 08:02:01
UK,4247,17/05/07 07:02:01
USA,22437,17/05/06 23:02:01
Total Players,42629,17/05/07 06:04:01
Germany,9750,17/05/07 08:04:01
UK,4239,17/05/07 07:04:01
USA,22333,17/05/06 23:04:01
Total Players,42539,17/05/07 06:06:01
Germany,9763,17/05/07 08:06:01
UK,4227,17/05/07 07:06:01
USA,22278,17/05/06 23:06:01
Total Players,42531,17/05/07 06:08:01
Germany,9766,17/05/07 08:08:01
UK,4232,17/05/07 07:08:01
USA,22275,17/05/06 23:08:01
Total Players,42329,17/05/07 06:10:01
Germany,9764,17/05/07 08:10:01
UK,4158,17/05/07 07:10:01
USA,22121,17/05/06 23:10:01
Total Players,42084,17/05/07 06:12:01
Germany,9678,17/05/07 08:12:01
