USA,18422,17/02/22 19:02:01
Total Players,35931,17/02/23 02:04:01
Germany,7631,17/02/23 04:04:01
UK,3746,17/02/23 03:04:01
USA,18437,17/02/22 19:04:01
Total Players,36024,17/02/23 02:06:01
Germany,7694,17/02/23 04:06:01
UK,3795,17/02/23 03:06:01
USA,18431,17/02/22 19:06:01
Total Players,36002,17/02/23 02:08:01
Germany,7636,17/02/23 04:08:01
UK,3829,17/02/23 03:08:01
USA,18414,17/02/22 19:08:01
Total Players,35938,17/02/23 02:10:01
Germany,7693,17/02/23 04:10:01
UK,3825,17/02/23 03:10:01
USA,18317,17/02/22 19:10:01
Total Players,35876,17/02/23 02:12:01
Germany,7597,17/02/23 04:12:01
UK,3818,17/02/23 03:12:01
USA,18333,17/02/22 19:12:01
Total Players,35890,17/02/23 02:14:01
Germany,7620,17/02/23 04:14:01
UK,3792,17/02/23 03:14:01
USA,18351,17/02/22 19:14:01
Total Players,35900,17/02/23 02:16:01
Germany,7615,17/02/23 04:16:01
UK,3805,17/02/23 03:16:01
USA,18359,17/02/22 19:16:01
Total Players,35846,17/02/23 02:18:01
Germany,7603,17/02/23 04:18:01
UK,3811,17/02/23 03:18:01
USA,18315,17/02/22 19:18:01
Total Players,35942,17/02/23 02:20:01
Germany,7585,17/02/23 04:20:01
UK,3784,17/02/23 03:20:01
USA,18428,17/02/22 19:20:01
Total Players,35757,17/02/23 02:22:01
Germany,7517,17/02/23 04:22:01
UK,3752,17/02/23 03:22:01
USA,18371,17/02/22 19:22:01
Total Players,35661,17/02/23 02:24:01
Germany,7463,17/02/23 04:24:01
UK,3761,17/02/23 03:24:01
USA,18303,17/02/22 19:24:01
Total Players,35780,17/02/23 02:26:01
Germany,7500,17/02/23 04:26:01
UK,3765,17/02/23 03:26:01
USA,18400,17/02/22 19:26:01
Total Players,35672,17/02/23 02:28:01
Germany,7492,17/02/23 04:28:01
UK,3746,17/02/23 03:28:01
USA,18329,17/02/22 19:28:01
Total Players,35717,17/02/23 02:30:01
Germany,7490,17/02/23 04:30:01
UK,3716,17/02/23 03:30:01
USA,18390,17/02/22 19:30:01
Total Players,35663,17/02/23 02:32:01
Germany,7501,17/02/23 04:32:01
UK,3713,17/02/23 03:32:01
USA,18369,17/02/22 19:32:01
Total Players,35593,17/02/23 02:34:01
Germany,7450,17/02/23 04:34:01
UK,3705,17/02/23 03:34:01
USA,18376,17/02/22 19:34:01
Total Players,35577,17/02/23 02:36:01
Germany,7445,17/02/23 04:36:01
UK,3693,17/02/23 03:36:01
USA,18386,17/02/22 19:36:01
Total Players,35432,17/02/23 02:38:01
Germany,7454,17/02/23 04:38:01
UK,3711,17/02/23 03:38:01
USA,18249,17/02/22 19:38:01
Total Players,35386,17/02/23 02:40:01
Germany,7394,17/02/23 04:40:01
UK,3676,17/02/23 03:40:01
USA,18293,17/02/22 19:40:01
Total Players,35270,17/02/23 02:42:01
Germany,7352,17/02/23 04:42:01
UK,3679,17/02/23 03:42:01
USA,18269,17/02/22 19:42:01
Total Players,35222,17/02/23 02:44:01
Germany,7401,17/02/23 04:44:01
UK,3651,17/02/23 03:44:01
USA,18166,17/02/22 19:44:01
Total Players,35132,17/02/23 02:46:01
Germany,7362,17/02/23 04:46:01
UK,3626,17/02/23 03:46:01
USA,18159,17/02/22 19:46:01
Total Players,34981,17/02/23 02:48:02
Germany,7306,17/02/23 04:48:02
UK,3579,17/02/23 03:48:02
USA,18131,17/02/22 19:48:02
Total Players,34944,17/02/23 02:50:01
Germany,7305,17/02/23 04:50:01
UK,3586,17/02/23 03:50:01
USA,18122,17/02/22 19:50:01
Total Players,34843,17/02/23 02:52:01
Germany,7342,17/02/23 04:52:01
UK,3562,17/02/23 03:52:01
USA,18045,17/02/22 19:52:01
Total Players,34849,17/02/23 02:54:01
Germany,7257,17/02/23 04:54:01
UK,3575,17/02/23 03:54:01
USA,18099,17/02/22 19:54:01
Total Players,34735,17/02/23 02:56:01
Germany,7221,17/02/23 04:56:01
UK,3548,17/02/23 03:56:01
USA,18055,17/02/22 19:56:01
Total Players,34632,17/02/23 02:58:01
Germany,7187,17/02/23 04:58:01
UK,3555,17/02/23 03:58:01
USA,18003,17/02/22 19:58:01
Total Players,34576,17/02/23 03:00:01
Germany,7219,17/02/23 05:00:01
UK,3555,17/02/23 04:00:01
USA,17940,17/02/22 20:00:01
Total Players,34518,17/02/23 03:02:01
Germany,7242,17/02/23 05:02:01
UK,3564,17/02/23 04:02:01
USA,17905,17/02/22 20:02:01
Total Players,34409,17/02/23 03:04:01
Germany,7238,17/02/23 05:04:01
UK,3587,17/02/23 04:04:01
USA,17804,17/02/22 20:04:01
Total Players,34317,17/02/23 03:06:01
Germany,7239,17/02/23 05:06:01
UK,3562,17/02/23 04:06:01
USA,17818,17/02/22 20:06:01
Total Players,34261,17/02/23 03:08:01
Germany,7216,17/02/23 05:08:01
UK,3504,17/02/23 04:08:01
USA,17797,17/02/22 20:08:01
Total Players,34229,17/02/23 03:10:01
Germany,7253,17/02/23 05:10:01
UK,3489,17/02/23 04:10:01
USA,17741,17/02/22 20:10:01
Total Players,34112,17/02/23 03:12:01
Germany,7269,17/02/23 05:12:01
UK,3443,17/02/23 04:12:01
USA,17688,17/02/22 20:12:01
Total Players,34010,17/02/23 03:14:01
Germany,7230,17/02/23 05:14:01
UK,3463,17/02/23 04:14:01
USA,17621,17/02/22 20:14:01
Total Players,34071,17/02/23 03:16:01
Germany,7209,17/02/23 05:16:01
UK,3479,17/02/23 04:16:01
USA,17680,17/02/22 20:16:01
Total Players,34024,17/02/23 03:18:01
Germany,7175,17/02/23 05:18:01
UK,3500,17/02/23 04:18:01
USA,17646,17/02/22 20:18:01
Total Players,33986,17/02/23 03:20:01
Germany,7142,17/02/23 05:20:01
UK,3494,17/02/23 04:20:01
USA,17624,17/02/22 20:20:01
Total Players,33748,17/02/23 03:22:01
Germany,7042,17/02/23 05:22:01
UK,3479,17/02/23 04:22:01
USA,17571,17/02/22 20:22:01
Total Players,33681,17/02/23 03:24:01
Germany,7040,17/02/23 05:24:01
UK,3475,17/02/23 04:24:01
USA,17491,17/02/22 20:24:01
Total Players,33797,17/02/23 03:26:01
Germany,7080,17/02/23 05:26:01
UK,3449,17/02/23 04:26:01
USA,17548,17/02/22 20:26:01
Total Players,33773,17/02/23 03:28:01
Germany,7106,17/02/23 05:28:01
UK,3450,17/02/23 04:28:01
USA,17522,17/02/22 20:28:01
Total Players,33833,17/02/23 03:30:01
Germany,7179,17/02/23 05:30:01
UK,3474,17/02/23 04:30:01
USA,17532,17/02/22 20:30:01
Total Players,33695,17/02/23 03:32:01
Germany,7152,17/02/23 05:32:01
UK,3462,17/02/23 04:32:01
USA,17494,17/02/22 20:32:01
Total Players,33499,17/02/23 03:34:01
Germany,7094,17/02/23 05:34:01
UK,3433,17/02/23 04:34:01
USA,17456,17/02/22 20:34:01
Total Players,33300,17/02/23 03:36:01
Germany,7065,17/02/23 05:36:01
UK,3440,17/02/23 04:36:01
USA,17280,17/02/22 20:36:01
Total Players,33221,17/02/23 03:38:01
Germany,7086,17/02/23 05:38:01
UK,3408,17/02/23 04:38:01
USA,17281,17/02/22 20:38:01
Total Players,33026,17/02/23 03:40:02
Germany,7023,17/02/23 05:40:02
UK,3403,17/02/23 04:40:02
USA,17194,17/02/22 20:40:02
Total Players,33041,17/02/23 03:42:01
Germany,6981,17/02/23 05:42:01
UK,3369,17/02/23 04:42:01
USA,17273,17/02/22 20:42:01
Total Players,32972,17/02/23 03:44:01
Germany,6919,17/02/23 05:44:01
UK,3383,17/02/23 04:44:01
USA,17259,17/02/22 20:44:01
Total Players,32892,17/02/23 03:46:01
Germany,6935,17/02/23 05:46:01
UK,3367,17/02/23 04:46:01
USA,17197,17/02/22 20:46:01
Total Players,32603,17/02/23 03:48:01
Germany,6857,17/02/23 05:48:01
UK,3336,17/02/23 04:48:01
USA,17088,17/02/22 20:48:01
Total Players,32284,17/02/23 03:50:01
Germany,6771,17/02/23 05:50:01
UK,3297,17/02/23 04:50:01
USA,16989,17/02/22 20:50:01
Total Players,32189,17/02/23 03:52:01
Germany,6785,17/02/23 05:52:01
UK,3254,17/02/23 04:52:01
USA,16884,17/02/22 20:52:01
Total Players,32387,17/02/23 03:54:01
Germany,6817,17/02/23 05:54:01
UK,3306,17/02/23 04:54:01
USA,16932,17/02/22 20:54:01
Total Players,32271,17/02/23 03:56:01
Germany,6815,17/02/23 05:56:01
UK,3289,17/02/23 04:56:01
USA,16853,17/02/22 20:56:01
Total Players,32073,17/02/23 03:58:01
Germany,6750,17/02/23 05:58:01
UK,3266,17/02/23 04:58:01
USA,16747,17/02/22 20:58:01
Total Players,32043,17/02/23 04:00:01
Germany,6775,17/02/23 06:00:01
UK,3264,17/02/23 05:00:01
USA,16663,17/02/22 21:00:01
Total Players,31933,17/02/23 04:02:01
Germany,6725,17/02/23 06:02:01
UK,3226,17/02/23 05:02:01
USA,16657,17/02/22 21:02:01
Total Players,31705,17/02/23 04:04:01
Germany,6673,17/02/23 06:04:01
UK,3194,17/02/23 05:04:01
USA,16525,17/02/22 21:04:01
Total Players,31705,17/02/23 04:06:01
Germany,6637,17/02/23 06:06:01
UK,3219,17/02/23 05:06:01
USA,16530,17/02/22 21:06:01
Total Players,31659,17/02/23 04:08:01
Germany,6717,17/02/23 06:08:01
UK,3203,17/02/23 05:08:01
USA,16464,17/02/22 21:08:01
Total Players,31517,17/02/23 04:10:01
Germany,6670,17/02/23 06:10:01
UK,3198,17/02/23 05:10:01
USA,16387,17/02/22 21:10:01
Total Players,31347,17/02/23 04:12:01
Germany,6655,17/02/23 06:12:01
UK,3145,17/02/23 05:12:01
USA,16315,17/02/22 21:12:01
Total Players,31310,17/02/23 04:14:01
Germany,6622,17/02/23 06:14:01
UK,3192,17/02/23 05:14:01
USA,16232,17/02/22 21:14:01
Total Players,31102,17/02/23 04:16:01
Germany,6543,17/02/23 06:16:01
UK,3170,17/02/23 05:16:01
USA,16153,17/02/22 21:16:01
Total Players,30989,17/02/23 04:18:01
Germany,6526,17/02/23 06:18:01
UK,3142,17/02/23 05:18:01
USA,16133,17/02/22 21:18:01
Total Players,30929,17/02/23 04:20:01
Germany,6528,17/02/23 06:20:01
UK,3163,17/02/23 05:20:01
USA,16055,17/02/22 21:20:01
Total Players,30603,17/02/23 04:22:01
Germany,6446,17/02/23 06:22:01
UK,3118,17/02/23 05:22:01
USA,15897,17/02/22 21:22:01
Total Players,30486,17/02/23 04:24:01
Germany,6431,17/02/23 06:24:01
UK,3120,17/02/23 05:24:01
USA,15783,17/02/22 21:24:01
Total Players,30498,17/02/23 04:26:01
Germany,6440,17/02/23 06:26:01
UK,3098,17/02/23 05:26:01
USA,15800,17/02/22 21:26:01
Total Players,30413,17/02/23 04:28:01
Germany,6406,17/02/23 06:28:01
UK,3139,17/02/23 05:28:01
USA,15738,17/02/22 21:28:01
Total Players,30356,17/02/23 04:30:01
Germany,6377,17/02/23 06:30:01
UK,3140,17/02/23 05:30:01
USA,15758,17/02/22 21:30:01
Total Players,30367,17/02/23 04:32:01
Germany,6388,17/02/23 06:32:01
UK,3133,17/02/23 05:32:01
USA,15732,17/02/22 21:32:01
Total Players,30181,17/02/23 04:34:01
Germany,6343,17/02/23 06:34:01
UK,3124,17/02/23 05:34:01
USA,15619,17/02/22 21:34:01
Total Players,30038,17/02/23 04:36:01
Germany,6300,17/02/23 06:36:01
UK,3159,17/02/23 05:36:01
USA,15496,17/02/22 21:36:01
Total Players,29912,17/02/23 04:38:01
Germany,6266,17/02/23 06:38:01
UK,3114,17/02/23 05:38:01
USA,15457,17/02/22 21:38:01
Total Players,29782,17/02/23 04:40:01
Germany,6213,17/02/23 06:40:01
UK,3092,17/02/23 05:40:01
USA,15391,17/02/22 21:40:01
Total Players,29631,17/02/23 04:42:01
Germany,6189,17/02/23 06:42:01
UK,3087,17/02/23 05:42:01
USA,15342,17/02/22 21:42:01
Total Players,29616,17/02/23 04:44:01
Germany,6210,17/02/23 06:44:01
UK,3088,17/02/23 05:44:01
USA,15309,17/02/22 21:44:01
Total Players,29526,17/02/23 04:46:01
Germany,6193,17/02/23 06:46:01
UK,3114,17/02/23 05:46:01
USA,15253,17/02/22 21:46:01
Total Players,29251,17/02/23 04:48:01
Germany,6084,17/02/23 06:48:01
UK,3062,17/02/23 05:48:01
USA,15170,17/02/22 21:48:01
Total Players,28820,17/02/23 04:50:01
Germany,6031,17/02/23 06:50:01
UK,2980,17/02/23 05:50:01
USA,14950,17/02/22 21:50:01
Total Players,28891,17/02/23 04:52:01
Germany,6071,17/02/23 06:52:01
UK,3037,17/02/23 05:52:01
USA,14928,17/02/22 21:52:01
Total Players,28783,17/02/23 04:54:01
Germany,6038,17/02/23 06:54:01
UK,3032,17/02/23 05:54:01
USA,14858,17/02/22 21:54:01
Total Players,28751,17/02/23 04:56:01
Germany,6058,17/02/23 06:56:01
UK,3044,17/02/23 05:56:01
USA,14838,17/02/22 21:56:01
Total Players,28634,17/02/23 04:58:01
Germany,6025,17/02/23 06:58:01
UK,3036,17/02/23 05:58:01
USA,14779,17/02/22 21:58:01
Total Players,28521,17/02/23 05:00:01
Germany,5975,17/02/23 07:00:01
UK,3001,17/02/23 06:00:01
USA,14745,17/02/22 22:00:01
Total Players,28514,17/02/23 05:02:01
Germany,5973,17/02/23 07:02:01
UK,2984,17/02/23 06:02:01
USA,14741,17/02/22 22:02:01
Total Players,28330,17/02/23 05:04:01
Germany,5966,17/02/23 07:04:01
UK,2971,17/02/23 06:04:01
USA,14631,17/02/22 22:04:01
Total Players,28154,17/02/23 05:06:01
Germany,5937,17/02/23 07:06:01
UK,2973,17/02/23 06:06:01
USA,14537,17/02/22 22:06:01
Total Players,28070,17/02/23 05:08:01
Germany,5952,17/02/23 07:08:01
UK,2958,17/02/23 06:08:01
USA,14439,17/02/22 22:08:01
Total Players,27874,17/02/23 05:10:01
Germany,5917,17/02/23 07:10:01
UK,2922,17/02/23 06:10:01
USA,14324,17/02/22 22:10:01
Total Players,27627,17/02/23 05:12:01
Germany,5870,17/02/23 07:12:01
UK,2937,17/02/23 06:12:01
USA,14134,17/02/22 22:12:01
Total Players,27534,17/02/23 05:14:01
Germany,5797,17/02/23 07:14:01
UK,2945,17/02/23 06:14:01
USA,14139,17/02/22 22:14:01
Total Players,27335,17/02/23 05:16:01
Germany,5780,17/02/23 07:16:01
UK,2944,17/02/23 06:16:01
USA,13973,17/02/22 22:16:01
Total Players,27171,17/02/23 05:18:01
Germany,5782,17/02/23 07:18:01
UK,2906,17/02/23 06:18:01
USA,13873,17/02/22 22:18:01
Total Players,27009,17/02/23 05:20:01
Germany,5747,17/02/23 07:20:01
UK,2877,17/02/23 06:20:01
USA,13816,17/02/22 22:20:01
Total Players,26855,17/02/23 05:22:01
Germany,5724,17/02/23 07:22:01
UK,2866,17/02/23 06:22:01
USA,13721,17/02/22 22:22:01
Total Players,26713,17/02/23 05:24:01
Germany,5683,17/02/23 07:24:01
UK,2846,17/02/23 06:24:01
USA,13656,17/02/22 22:24:01
Total Players,26689,17/02/23 05:26:01
Germany,5679,17/02/23 07:26:01
UK,2883,17/02/23 06:26:01
USA,13589,17/02/22 22:26:01
Total Players,26656,17/02/23 05:28:01
Germany,5673,17/02/23 07:28:01
UK,2865,17/02/23 06:28:01
USA,13562,17/02/22 22:28:01
Total Players,26509,17/02/23 05:30:01
Germany,5603,17/02/23 07:30:01
UK,2846,17/02/23 06:30:01
USA,13510,17/02/22 22:30:01
Total Players,26431,17/02/23 05:32:01
Germany,5588,17/02/23 07:32:01
UK,2847,17/02/23 06:32:01
USA,13474,17/02/22 22:32:01
Total Players,26360,17/02/23 05:34:01
Germany,5568,17/02/23 07:34:01
UK,2835,17/02/23 06:34:01
USA,13430,17/02/22 22:34:01
Total Players,26240,17/02/23 05:36:01
Germany,5553,17/02/23 07:36:01
UK,2826,17/02/23 06:36:01
USA,13372,17/02/22 22:36:01
Total Players,26098,17/02/23 05:38:01
Germany,5486,17/02/23 07:38:01
UK,2779,17/02/23 06:38:01
USA,13326,17/02/22 22:38:01
Total Players,26024,17/02/23 05:40:01
Germany,5459,17/02/23 07:40:01
UK,2807,17/02/23 06:40:01
USA,13265,17/02/22 22:40:01
Total Players,25922,17/02/23 05:42:01
Germany,5468,17/02/23 07:42:01
UK,2777,17/02/23 06:42:01
USA,13181,17/02/22 22:42:01
Total Players,25770,17/02/23 05:44:01
Germany,5433,17/02/23 07:44:01
UK,2754,17/02/23 06:44:01
USA,13083,17/02/22 22:44:01
Total Players,25618,17/02/23 05:46:01
Germany,5410,17/02/23 07:46:01
UK,2748,17/02/23 06:46:01
USA,12970,17/02/22 22:46:01
Total Players,25307,17/02/23 05:48:01
Germany,5323,17/02/23 07:48:01
UK,2729,17/02/23 06:48:01
USA,12818,17/02/22 22:48:01
Total Players,25107,17/02/23 05:50:01
Germany,5295,17/02/23 07:50:01
UK,2737,17/02/23 06:50:01
USA,12692,17/02/22 22:50:01
Total Players,25083,17/02/23 05:52:01
Germany,5273,17/02/23 07:52:01
UK,2745,17/02/23 06:52:01
USA,12691,17/02/22 22:52:01
Total Players,25011,17/02/23 05:54:01
Germany,5262,17/02/23 07:54:01
UK,2739,17/02/23 06:54:01
USA,12624,17/02/22 22:54:01
Total Players,24881,17/02/23 05:56:01
Germany,5265,17/02/23 07:56:01
UK,2723,17/02/23 06:56:01
USA,12530,17/02/22 22:56:01
Total Players,24705,17/02/23 05:58:01
Germany,5213,17/02/23 07:58:01
UK,2666,17/02/23 06:58:01
USA,12463,17/02/22 22:58:01
Total Players,24664,17/02/23 06:00:01
Germany,5195,17/02/23 08:00:01
UK,2669,17/02/23 07:00:01
USA,12436,17/02/22 23:00:01
Total Players,24535,17/02/23 06:02:01
Germany,5206,17/02/23 08:02:01
UK,2666,17/02/23 07:02:01
USA,12322,17/02/22 23:02:01
Total Players,24466,17/02/23 06:04:01
Germany,5205,17/02/23 08:04:01
UK,2647,17/02/23 07:04:01
USA,12304,17/02/22 23:04:01
Total Players,24374,17/02/23 06:06:01
Germany,5195,17/02/23 08:06:01
UK,2629,17/02/23 07:06:01
USA,12209,17/02/22 23:06:01
Total Players,24171,17/02/23 06:08:01
Germany,5202,17/02/23 08:08:01
UK,2599,17/02/23 07:08:01
USA,12086,17/02/22 23:08:01
Total Players,24126,17/02/23 06:10:01
Germany,5180,17/02/23 08:10:01
UK,2590,17/02/23 07:10:01
USA,12102,17/02/22 23:10:01
Total Players,24026,17/02/23 06:12:01
Germany,5175,17/02/23 08:12:01
