UK,13326,16/12/18 07:12:01
USA,16796,16/12/17 23:12:01
Total Players,42042,16/12/18 06:14:01
Germany,11966,16/12/18 08:14:01
UK,13280,16/12/18 07:14:01
USA,16796,16/12/17 23:14:01
Total Players,41841,16/12/18 06:16:01
Germany,11927,16/12/18 08:16:01
UK,13210,16/12/18 07:16:01
USA,16704,16/12/17 23:16:01
Total Players,41783,16/12/18 06:18:01
Germany,11883,16/12/18 08:18:01
UK,13175,16/12/18 07:18:01
USA,16726,16/12/17 23:18:01
Total Players,41585,16/12/18 06:20:01
Germany,11840,16/12/18 08:20:01
UK,13106,16/12/18 07:20:01
USA,16632,16/12/17 23:20:01
Total Players,41511,16/12/18 06:22:01
Germany,11815,16/12/18 08:22:01
UK,13128,16/12/18 07:22:01
USA,16568,16/12/17 23:22:01
Total Players,41425,16/12/18 06:24:01
Germany,11748,16/12/18 08:24:01
UK,13120,16/12/18 07:24:01
USA,16558,16/12/17 23:24:01
Total Players,41287,16/12/18 06:26:01
Germany,11764,16/12/18 08:26:01
UK,12980,16/12/18 07:26:01
USA,16543,16/12/17 23:26:01
Total Players,41115,16/12/18 06:28:01
Germany,11676,16/12/18 08:28:01
UK,12942,16/12/18 07:28:01
USA,16497,16/12/17 23:28:01
Total Players,40969,16/12/18 06:30:01
Germany,11636,16/12/18 08:30:01
UK,12965,16/12/18 07:30:01
USA,16368,16/12/17 23:30:01
Total Players,40855,16/12/18 06:32:01
Germany,11574,16/12/18 08:32:01
UK,12945,16/12/18 07:32:01
USA,16336,16/12/17 23:32:01
Total Players,40806,16/12/18 06:34:01
Germany,11575,16/12/18 08:34:01
UK,12883,16/12/18 07:34:01
USA,16348,16/12/17 23:34:01
Total Players,40691,16/12/18 06:36:01
Germany,11485,16/12/18 08:36:01
UK,12835,16/12/18 07:36:01
USA,16371,16/12/17 23:36:01
Total Players,40528,16/12/18 06:38:01
Germany,11442,16/12/18 08:38:01
UK,12829,16/12/18 07:38:01
USA,16254,16/12/17 23:38:01
Total Players,40401,16/12/18 06:40:01
Germany,11419,16/12/18 08:40:01
UK,12739,16/12/18 07:40:01
USA,16243,16/12/17 23:40:01
Total Players,40271,16/12/18 06:42:01
Germany,11403,16/12/18 08:42:01
UK,12656,16/12/18 07:42:01
USA,16212,16/12/17 23:42:01
Total Players,40105,16/12/18 06:44:02
Germany,11367,16/12/18 08:44:02
UK,12567,16/12/18 07:44:02
USA,16171,16/12/17 23:44:02
Total Players,39945,16/12/18 06:46:01
Germany,11339,16/12/18 08:46:01
UK,12539,16/12/18 07:46:01
USA,16067,16/12/17 23:46:01
Total Players,39858,16/12/18 06:48:01
Germany,11375,16/12/18 08:48:01
UK,12513,16/12/18 07:48:01
USA,15970,16/12/17 23:48:01
Total Players,39773,16/12/18 06:50:01
Germany,11319,16/12/18 08:50:01
UK,12429,16/12/18 07:50:01
USA,16025,16/12/17 23:50:01
Total Players,39636,16/12/18 06:52:01
Germany,11260,16/12/18 08:52:01
UK,12497,16/12/18 07:52:01
USA,15879,16/12/17 23:52:01
Total Players,39470,16/12/18 06:54:01
Germany,11167,16/12/18 08:54:01
UK,12449,16/12/18 07:54:01
USA,15854,16/12/17 23:54:01
Total Players,39253,16/12/18 06:56:01
Germany,11096,16/12/18 08:56:01
UK,12397,16/12/18 07:56:01
USA,15760,16/12/17 23:56:01
Total Players,39135,16/12/18 06:58:01
Germany,11110,16/12/18 08:58:01
UK,12375,16/12/18 07:58:01
USA,15650,16/12/17 23:58:01
Total Players,39067,16/12/18 07:00:01
Germany,11038,16/12/18 09:00:01
UK,12410,16/12/18 08:00:01
USA,15619,16/12/18 00:00:01
Total Players,38967,16/12/18 07:02:01
Germany,11003,16/12/18 09:02:01
UK,12374,16/12/18 08:02:01
USA,15594,16/12/18 00:02:01
Total Players,38810,16/12/18 07:04:01
Germany,10947,16/12/18 09:04:01
UK,12331,16/12/18 08:04:01
USA,15532,16/12/18 00:04:01
Total Players,38506,16/12/18 07:06:01
Germany,10910,16/12/18 09:06:01
UK,12201,16/12/18 08:06:01
USA,15395,16/12/18 00:06:01
Total Players,38476,16/12/18 07:08:01
Germany,10933,16/12/18 09:08:01
UK,12182,16/12/18 08:08:01
USA,15361,16/12/18 00:08:01
Total Players,38332,16/12/18 07:10:01
Germany,10921,16/12/18 09:10:01
UK,12184,16/12/18 08:10:01
USA,15227,16/12/18 00:10:01
Total Players,38210,16/12/18 07:12:01
Germany,10912,16/12/18 09:12:01
UK,12138,16/12/18 08:12:01
USA,15160,16/12/18 00:12:01
Total Players,38107,16/12/18 07:14:01
Germany,10910,16/12/18 09:14:01
UK,12108,16/12/18 08:14:01
USA,15089,16/12/18 00:14:01
Total Players,38013,16/12/18 07:16:01
Germany,10919,16/12/18 09:16:01
UK,12075,16/12/18 08:16:01
USA,15012,16/12/18 00:16:01
Total Players,37876,16/12/18 07:18:01
Germany,10843,16/12/18 09:18:01
UK,12088,16/12/18 08:18:01
USA,14944,16/12/18 00:18:01
Total Players,37809,16/12/18 07:20:01
Germany,10844,16/12/18 09:20:01
UK,12068,16/12/18 08:20:01
USA,14894,16/12/18 00:20:01
Total Players,37664,16/12/18 07:22:01
Germany,10787,16/12/18 09:22:01
UK,12014,16/12/18 08:22:01
USA,14863,16/12/18 00:22:01
Total Players,37626,16/12/18 07:24:01
Germany,10807,16/12/18 09:24:01
UK,11988,16/12/18 08:24:01
USA,14831,16/12/18 00:24:01
Total Players,37506,16/12/18 07:26:01
Germany,10794,16/12/18 09:26:01
UK,11942,16/12/18 08:26:01
USA,14770,16/12/18 00:26:01
Total Players,37362,16/12/18 07:28:01
Germany,10769,16/12/18 09:28:01
UK,11868,16/12/18 08:28:01
USA,14725,16/12/18 00:28:01
Total Players,37162,16/12/18 07:30:02
Germany,10701,16/12/18 09:30:02
UK,11797,16/12/18 08:30:02
USA,14664,16/12/18 00:30:02
Total Players,37007,16/12/18 07:32:01
Germany,10610,16/12/18 09:32:01
UK,11784,16/12/18 08:32:01
USA,14613,16/12/18 00:32:01
Total Players,37009,16/12/18 07:34:01
Germany,10659,16/12/18 09:34:01
UK,11786,16/12/18 08:34:01
USA,14564,16/12/18 00:34:01
Total Players,36889,16/12/18 07:36:01
Germany,10662,16/12/18 09:36:01
UK,11766,16/12/18 08:36:01
USA,14461,16/12/18 00:36:01
Total Players,36803,16/12/18 07:38:01
Germany,10623,16/12/18 09:38:01
UK,11738,16/12/18 08:38:01
USA,14442,16/12/18 00:38:01
Total Players,36646,16/12/18 07:40:01
Germany,10531,16/12/18 09:40:01
UK,11692,16/12/18 08:40:01
USA,14423,16/12/18 00:40:01
Total Players,36436,16/12/18 07:42:01
Germany,10546,16/12/18 09:42:01
UK,11622,16/12/18 08:42:01
USA,14268,16/12/18 00:42:01
Total Players,36293,16/12/18 07:44:01
Germany,10429,16/12/18 09:44:01
UK,11594,16/12/18 08:44:01
USA,14270,16/12/18 00:44:01
Total Players,36117,16/12/18 07:46:01
Germany,10381,16/12/18 09:46:01
UK,11565,16/12/18 08:46:01
USA,14171,16/12/18 00:46:01
Total Players,36047,16/12/18 07:48:01
Germany,10382,16/12/18 09:48:01
UK,11568,16/12/18 08:48:01
USA,14097,16/12/18 00:48:01
Total Players,35952,16/12/18 07:50:01
Germany,10332,16/12/18 09:50:01
UK,11627,16/12/18 08:50:01
USA,13993,16/12/18 00:50:01
Total Players,35878,16/12/18 07:52:01
Germany,10307,16/12/18 09:52:01
UK,11626,16/12/18 08:52:01
USA,13946,16/12/18 00:52:01
Total Players,35605,16/12/18 07:54:01
Germany,10236,16/12/18 09:54:01
UK,11511,16/12/18 08:54:01
USA,13858,16/12/18 00:54:01
Total Players,35380,16/12/18 07:56:01
Germany,10187,16/12/18 09:56:01
UK,11437,16/12/18 08:56:01
USA,13756,16/12/18 00:56:01
Total Players,35375,16/12/18 07:58:01
Germany,10151,16/12/18 09:58:01
UK,11492,16/12/18 08:58:01
USA,13732,16/12/18 00:58:01
Total Players,35138,16/12/18 08:00:01
Germany,10066,16/12/18 10:00:01
UK,11453,16/12/18 09:00:01
USA,13619,16/12/18 01:00:01
Total Players,34840,16/12/18 08:02:01
Germany,9971,16/12/18 10:02:01
UK,11232,16/12/18 09:02:01
USA,13637,16/12/18 01:02:01
Total Players,34664,16/12/18 08:04:01
Germany,9923,16/12/18 10:04:01
UK,11220,16/12/18 09:04:01
USA,13521,16/12/18 01:04:01
Total Players,34543,16/12/18 08:06:01
Germany,9914,16/12/18 10:06:01
UK,11208,16/12/18 09:06:01
USA,13421,16/12/18 01:06:01
Total Players,34402,16/12/18 08:08:01
Germany,9926,16/12/18 10:08:01
UK,11095,16/12/18 09:08:01
USA,13382,16/12/18 01:08:01
Total Players,34361,16/12/18 08:10:01
Germany,9883,16/12/18 10:10:01
UK,11151,16/12/18 09:10:01
USA,13330,16/12/18 01:10:01
Total Players,34318,16/12/18 08:12:01
Germany,9914,16/12/18 10:12:01
UK,11162,16/12/18 09:12:01
USA,13242,16/12/18 01:12:01
Total Players,34272,16/12/18 08:14:01
Germany,9879,16/12/18 10:14:01
UK,11200,16/12/18 09:14:01
USA,13192,16/12/18 01:14:01
Total Players,34139,16/12/18 08:16:01
Germany,9910,16/12/18 10:16:01
UK,11184,16/12/18 09:16:01
USA,13046,16/12/18 01:16:01
Total Players,34169,16/12/18 08:18:01
Germany,9927,16/12/18 10:18:01
UK,11186,16/12/18 09:18:01
USA,13056,16/12/18 01:18:01
Total Players,34071,16/12/18 08:20:01
Germany,9898,16/12/18 10:20:01
UK,11181,16/12/18 09:20:01
USA,12992,16/12/18 01:20:01
Total Players,34001,16/12/18 08:22:01
Germany,9882,16/12/18 10:22:01
UK,11172,16/12/18 09:22:01
USA,12947,16/12/18 01:22:01
Total Players,33954,16/12/18 08:24:01
Germany,9895,16/12/18 10:24:01
UK,11128,16/12/18 09:24:01
USA,12931,16/12/18 01:24:01
Total Players,33855,16/12/18 08:26:01
Germany,9880,16/12/18 10:26:01
UK,11122,16/12/18 09:26:01
USA,12853,16/12/18 01:26:01
Total Players,33705,16/12/18 08:28:01
Germany,9851,16/12/18 10:28:01
UK,11088,16/12/18 09:28:01
USA,12766,16/12/18 01:28:01
Total Players,33671,16/12/18 08:30:01
Germany,9907,16/12/18 10:30:01
UK,11050,16/12/18 09:30:01
USA,12714,16/12/18 01:30:01
Total Players,33666,16/12/18 08:32:01
Germany,9982,16/12/18 10:32:01
UK,11016,16/12/18 09:32:01
USA,12668,16/12/18 01:32:01
Total Players,33629,16/12/18 08:34:01
Germany,9959,16/12/18 10:34:01
UK,11037,16/12/18 09:34:01
USA,12633,16/12/18 01:34:01
Total Players,33655,16/12/18 08:36:01
Germany,10012,16/12/18 10:36:01
UK,11053,16/12/18 09:36:01
USA,12590,16/12/18 01:36:01
Total Players,33614,16/12/18 08:38:01
Germany,10014,16/12/18 10:38:01
UK,11035,16/12/18 09:38:01
USA,12565,16/12/18 01:38:01
Total Players,33539,16/12/18 08:40:01
Germany,10010,16/12/18 10:40:01
UK,10997,16/12/18 09:40:01
USA,12532,16/12/18 01:40:01
Total Players,33437,16/12/18 08:42:01
Germany,9962,16/12/18 10:42:01
UK,10993,16/12/18 09:42:01
USA,12481,16/12/18 01:42:01
Total Players,33503,16/12/18 08:44:01
Germany,9999,16/12/18 10:44:01
UK,10957,16/12/18 09:44:01
USA,12547,16/12/18 01:44:01
Total Players,33448,16/12/18 08:46:01
Germany,10028,16/12/18 10:46:01
UK,10926,16/12/18 09:46:01
USA,12494,16/12/18 01:46:01
Total Players,33365,16/12/18 08:48:01
Germany,10036,16/12/18 10:48:01
UK,10886,16/12/18 09:48:01
USA,12443,16/12/18 01:48:01
Total Players,33390,16/12/18 08:50:01
Germany,10015,16/12/18 10:50:01
UK,10970,16/12/18 09:50:01
USA,12405,16/12/18 01:50:01
Total Players,33363,16/12/18 08:52:02
Germany,10052,16/12/18 10:52:02
UK,10965,16/12/18 09:52:02
USA,12346,16/12/18 01:52:02
Total Players,33245,16/12/18 08:54:01
Germany,10032,16/12/18 10:54:01
UK,10936,16/12/18 09:54:01
USA,12277,16/12/18 01:54:01
Total Players,33186,16/12/18 08:56:01
Germany,10056,16/12/18 10:56:01
UK,10918,16/12/18 09:56:01
USA,12212,16/12/18 01:56:01
Total Players,33213,16/12/18 08:58:01
Germany,10035,16/12/18 10:58:01
UK,10970,16/12/18 09:58:01
USA,12208,16/12/18 01:58:01
Total Players,33166,16/12/18 09:00:01
Germany,10024,16/12/18 11:00:01
UK,10935,16/12/18 10:00:01
USA,12207,16/12/18 02:00:01
Total Players,33271,16/12/18 09:02:01
Germany,10050,16/12/18 11:02:01
UK,11004,16/12/18 10:02:01
USA,12217,16/12/18 02:02:01
Total Players,33292,16/12/18 09:04:01
Germany,10034,16/12/18 11:04:01
UK,10994,16/12/18 10:04:01
USA,12265,16/12/18 02:04:01
Total Players,33317,16/12/18 09:06:01
Germany,10089,16/12/18 11:06:01
UK,11033,16/12/18 10:06:01
USA,12195,16/12/18 02:06:01
Total Players,33259,16/12/18 09:08:01
Germany,10083,16/12/18 11:08:01
UK,11017,16/12/18 10:08:01
USA,12159,16/12/18 02:08:01
Total Players,33211,16/12/18 09:10:01
Germany,10110,16/12/18 11:10:01
UK,10993,16/12/18 10:10:01
USA,12105,16/12/18 02:10:01
Total Players,33203,16/12/18 09:12:01
Germany,10120,16/12/18 11:12:01
UK,10914,16/12/18 10:12:01
USA,12168,16/12/18 02:12:01
Total Players,33297,16/12/18 09:14:01
Germany,10217,16/12/18 11:14:01
UK,10947,16/12/18 10:14:01
USA,12133,16/12/18 02:14:01
Total Players,33194,16/12/18 09:16:01
Germany,10235,16/12/18 11:16:01
UK,10912,16/12/18 10:16:01
USA,12047,16/12/18 02:16:01
Total Players,33183,16/12/18 09:18:01
Germany,10191,16/12/18 11:18:01
UK,10963,16/12/18 10:18:01
USA,12029,16/12/18 02:18:01
Total Players,33232,16/12/18 09:20:01
Germany,10217,16/12/18 11:20:01
UK,10982,16/12/18 10:20:01
USA,12033,16/12/18 02:20:01
Total Players,33159,16/12/18 09:22:01
Germany,10248,16/12/18 11:22:01
UK,10974,16/12/18 10:22:01
USA,11937,16/12/18 02:22:01
Total Players,33139,16/12/18 09:24:01
Germany,10269,16/12/18 11:24:01
UK,11013,16/12/18 10:24:01
USA,11857,16/12/18 02:24:01
Total Players,33161,16/12/18 09:26:01
Germany,10324,16/12/18 11:26:01
UK,11040,16/12/18 10:26:01
USA,11797,16/12/18 02:26:01
Total Players,33201,16/12/18 09:28:01
Germany,10345,16/12/18 11:28:01
UK,10964,16/12/18 10:28:01
USA,11892,16/12/18 02:28:01
Total Players,33303,16/12/18 09:30:01
Germany,10373,16/12/18 11:30:01
UK,10982,16/12/18 10:30:01
USA,11948,16/12/18 02:30:01
Total Players,33359,16/12/18 09:32:01
Germany,10426,16/12/18 11:32:01
UK,11012,16/12/18 10:32:01
USA,11921,16/12/18 02:32:01
Total Players,33339,16/12/18 09:34:01
Germany,10391,16/12/18 11:34:01
UK,11004,16/12/18 10:34:01
USA,11944,16/12/18 02:34:01
Total Players,33336,16/12/18 09:36:01
Germany,10406,16/12/18 11:36:01
UK,11056,16/12/18 10:36:01
USA,11873,16/12/18 02:36:01
Total Players,33378,16/12/18 09:38:01
Germany,10424,16/12/18 11:38:01
UK,11099,16/12/18 10:38:01
USA,11855,16/12/18 02:38:01
Total Players,33457,16/12/18 09:40:01
Germany,10445,16/12/18 11:40:01
UK,11168,16/12/18 10:40:01
USA,11844,16/12/18 02:40:01
Total Players,33518,16/12/18 09:42:01
Germany,10517,16/12/18 11:42:01
UK,11189,16/12/18 10:42:01
USA,11812,16/12/18 02:42:01
Total Players,33428,16/12/18 09:44:02
Germany,10468,16/12/18 11:44:02
UK,11169,16/12/18 10:44:02
USA,11791,16/12/18 02:44:02
Total Players,33351,16/12/18 09:46:01
Germany,10429,16/12/18 11:46:01
UK,11149,16/12/18 10:46:01
USA,11773,16/12/18 02:46:01
Total Players,33327,16/12/18 09:48:01
Germany,10405,16/12/18 11:48:01
UK,11171,16/12/18 10:48:01
USA,11751,16/12/18 02:48:01
Total Players,33427,16/12/18 09:50:01
Germany,10487,16/12/18 11:50:01
UK,11203,16/12/18 10:50:01
USA,11737,16/12/18 02:50:01
Total Players,33429,16/12/18 09:52:01
Germany,10524,16/12/18 11:52:01
UK,11236,16/12/18 10:52:01
USA,11669,16/12/18 02:52:01
Total Players,33265,16/12/18 09:54:01
Germany,10468,16/12/18 11:54:01
UK,11184,16/12/18 10:54:01
USA,11613,16/12/18 02:54:01
Total Players,33301,16/12/18 09:56:01
Germany,10459,16/12/18 11:56:01
UK,11175,16/12/18 10:56:01
USA,11667,16/12/18 02:56:01
Total Players,33263,16/12/18 09:58:01
Germany,10491,16/12/18 11:58:01
UK,11114,16/12/18 10:58:01
USA,11658,16/12/18 02:58:01
Total Players,33322,16/12/18 10:00:01
Germany,10484,16/12/18 12:00:01
UK,11157,16/12/18 11:00:01
USA,11681,16/12/18 03:00:01
Total Players,33359,16/12/18 10:02:01
Germany,10484,16/12/18 12:02:01
UK,11199,16/12/18 11:02:01
USA,11678,16/12/18 03:02:01
Total Players,33406,16/12/18 10:04:01
Germany,10513,16/12/18 12:04:01
UK,11216,16/12/18 11:04:01
USA,11677,16/12/18 03:04:01
Total Players,33381,16/12/18 10:06:01
Germany,10541,16/12/18 12:06:01
UK,11199,16/12/18 11:06:01
USA,11641,16/12/18 03:06:01
Total Players,33377,16/12/18 10:08:01
Germany,10502,16/12/18 12:08:01
UK,11220,16/12/18 11:08:01
USA,11655,16/12/18 03:08:01
Total Players,33413,16/12/18 10:10:01
Germany,10541,16/12/18 12:10:01
UK,11239,16/12/18 11:10:01
USA,11633,16/12/18 03:10:01
Total Players,33455,16/12/18 10:12:01
Germany,10558,16/12/18 12:12:01
UK,11280,16/12/18 11:12:01
USA,11617,16/12/18 03:12:01
Total Players,33520,16/12/18 10:14:01
Germany,10614,16/12/18 12:14:01
UK,11332,16/12/18 11:14:01
USA,11574,16/12/18 03:14:01
Total Players,33500,16/12/18 10:16:01
Germany,10629,16/12/18 12:16:01
UK,11378,16/12/18 11:16:01
USA,11493,16/12/18 03:16:01
Total Players,33660,16/12/18 10:18:01
Germany,10683,16/12/18 12:18:01
UK,11400,16/12/18 11:18:01
USA,11577,16/12/18 03:18:01
Total Players,33789,16/12/18 10:20:01
Germany,10720,16/12/18 12:20:01
UK,11412,16/12/18 11:20:01
USA,11657,16/12/18 03:20:01
Total Players,33812,16/12/18 10:22:01
Germany,10718,16/12/18 12:22:01
UK,11439,16/12/18 11:22:01
USA,11655,16/12/18 03:22:01
Total Players,33906,16/12/18 10:24:01
Germany,10784,16/12/18 12:24:01
UK,11484,16/12/18 11:24:01
USA,11638,16/12/18 03:24:01
Total Players,33963,16/12/18 10:26:01
Germany,10769,16/12/18 12:26:01
UK,11531,16/12/18 11:26:01
USA,11663,16/12/18 03:26:01
Total Players,33921,16/12/18 10:28:01
Germany,10705,16/12/18 12:28:01
UK,11580,16/12/18 11:28:01
USA,11636,16/12/18 03:28:01
Total Players,33909,16/12/18 10:30:01
Germany,10727,16/12/18 12:30:01
UK,11561,16/12/18 11:30:01
USA,11621,16/12/18 03:30:01
Total Players,33990,16/12/18 10:32:01
Germany,10760,16/12/18 12:32:01
UK,11570,16/12/18 11:32:01
USA,11660,16/12/18 03:32:01
Total Players,34061,16/12/18 10:34:01
Germany,10752,16/12/18 12:34:01
UK,11595,16/12/18 11:34:01
USA,11714,16/12/18 03:34:01
Total Players,34095,16/12/18 10:36:01
Germany,10803,16/12/18 12:36:01
UK,11584,16/12/18 11:36:01
USA,11708,16/12/18 03:36:01
Total Players,34111,16/12/18 10:38:01
Germany,10797,16/12/18 12:38:01
UK,11569,16/12/18 11:38:01
USA,11745,16/12/18 03:38:01
Total Players,34202,16/12/18 10:40:01
Germany,10840,16/12/18 12:40:01
UK,11613,16/12/18 11:40:01
USA,11749,16/12/18 03:40:01
Total Players,34299,16/12/18 10:42:01
Germany,10876,16/12/18 12:42:01
UK,11642,16/12/18 11:42:01
USA,11790,16/12/18 03:42:01
Total Players,34382,16/12/18 10:44:01
Germany,10942,16/12/18 12:44:01
UK,11626,16/12/18 11:44:01
USA,11814,16/12/18 03:44:01
Total Players,34376,16/12/18 10:46:01
Germany,10934,16/12/18 12:46:01
UK,11652,16/12/18 11:46:01
USA,11790,16/12/18 03:46:01
Total Players,34425,16/12/18 10:48:01
Germany,10980,16/12/18 12:48:01
UK,11671,16/12/18 11:48:01
USA,11774,16/12/18 03:48:01
Total Players,34452,16/12/18 10:50:01
Germany,10986,16/12/18 12:50:01
UK,11692,16/12/18 11:50:01
USA,11774,16/12/18 03:50:01
Total Players,34510,16/12/18 10:52:01
Germany,11017,16/12/18 12:52:01
UK,11714,16/12/18 11:52:01
USA,11779,16/12/18 03:52:01
Total Players,34599,16/12/18 10:54:01
Germany,11059,16/12/18 12:54:01
UK,11754,16/12/18 11:54:01
USA,11786,16/12/18 03:54:01
Total Players,34731,16/12/18 10:56:01
Germany,11061,16/12/18 12:56:01
UK,11860,16/12/18 11:56:01
USA,11810,16/12/18 03:56:01
Total Players,34783,16/12/18 10:58:01
Germany,11045,16/12/18 12:58:01
UK,11874,16/12/18 11:58:01
USA,11864,16/12/18 03:58:01
Total Players,34927,16/12/18 11:00:01
Germany,11073,16/12/18 13:00:01
UK,11954,16/12/18 12:00:01
USA,11900,16/12/18 04:00:01
Total Players,35055,16/12/18 11:02:01
Germany,11152,16/12/18 13:02:01
UK,11988,16/12/18 12:02:01
USA,11915,16/12/18 04:02:01
Total Players,35095,16/12/18 11:04:01
Germany,11152,16/12/18 13:04:01
UK,11975,16/12/18 12:04:01
USA,11968,16/12/18 04:04:01
Total Players,35044,16/12/18 11:06:01
Germany,11167,16/12/18 13:06:01
UK,11945,16/12/18 12:06:01
USA,11932,16/12/18 04:06:01
Total Players,34843,16/12/18 11:08:01
Germany,11055,16/12/18 13:08:01
UK,11952,16/12/18 12:08:01
USA,11836,16/12/18 04:08:01
Total Players,34543,16/12/18 11:10:01
Germany,11068,16/12/18 13:10:01
UK,11772,16/12/18 12:10:01
USA,11705,16/12/18 04:10:01
Total Players,34267,16/12/18 11:12:01
Germany,10909,16/12/18 13:12:01
UK,11710,16/12/18 12:12:01
USA,11648,16/12/18 04:12:01
Total Players,34137,16/12/18 11:14:01
Germany,10877,16/12/18 13:14:01
UK,11642,16/12/18 12:14:01
USA,11618,16/12/18 04:14:01
Total Players,34267,16/12/18 11:16:01
Germany,10931,16/12/18 13:16:01
UK,11691,16/12/18 12:16:01
USA,11645,16/12/18 04:16:01
Total Players,34498,16/12/18 11:18:01
Germany,11030,16/12/18 13:18:01
UK,11779,16/12/18 12:18:01
USA,11689,16/12/18 04:18:01
Total Players,34607,16/12/18 11:20:01
Germany,11053,16/12/18 13:20:01
UK,11886,16/12/18 12:20:01
USA,11668,16/12/18 04:20:01
Total Players,34624,16/12/18 11:22:01
Germany,11045,16/12/18 13:22:01
UK,11851,16/12/18 12:22:01
USA,11728,16/12/18 04:22:01
Total Players,34705,16/12/18 11:24:01
Germany,11080,16/12/18 13:24:01
UK,11927,16/12/18 12:24:01
USA,11698,16/12/18 04:24:01
Total Players,34749,16/12/18 11:26:01
Germany,11148,16/12/18 13:26:01
UK,11939,16/12/18 12:26:01
USA,11662,16/12/18 04:26:01
Total Players,34807,16/12/18 11:28:01
Germany,11141,16/12/18 13:28:01
UK,12012,16/12/18 12:28:01
USA,11654,16/12/18 04:28:01
Total Players,34884,16/12/18 11:30:01
Germany,11178,16/12/18 13:30:01
UK,12033,16/12/18 12:30:01
USA,11673,16/12/18 04:30:01
Total Players,34884,16/12/18 11:32:01
Germany,11154,16/12/18 13:32:01
UK,12012,16/12/18 12:32:01
USA,11718,16/12/18 04:32:01
Total Players,34995,16/12/18 11:34:01
Germany,11252,16/12/18 13:34:01
UK,11985,16/12/18 12:34:01
USA,11758,16/12/18 04:34:01
Total Players,35035,16/12/18 11:36:01
Germany,11306,16/12/18 13:36:01
UK,11980,16/12/18 12:36:01
USA,11749,16/12/18 04:36:01
Total Players,35048,16/12/18 11:38:01
Germany,11268,16/12/18 13:38:01
UK,12033,16/12/18 12:38:01
USA,11746,16/12/18 04:38:01
Total Players,35168,16/12/18 11:40:01
Germany,11330,16/12/18 13:40:01
UK,12090,16/12/18 12:40:01
USA,11748,16/12/18 04:40:01
Total Players,35198,16/12/18 11:42:01
Germany,11340,16/12/18 13:42:01
UK,12106,16/12/18 12:42:01
USA,11752,16/12/18 04:42:01
Total Players,35373,16/12/18 11:44:01
Germany,11378,16/12/18 13:44:01
UK,12195,16/12/18 12:44:01
USA,11800,16/12/18 04:44:01
Total Players,35592,16/12/18 11:46:01
Germany,11508,16/12/18 13:46:01
UK,12270,16/12/18 12:46:01
USA,11813,16/12/18 04:46:01
Total Players,35595,16/12/18 11:48:01
Germany,11529,16/12/18 13:48:01
UK,12261,16/12/18 12:48:01
USA,11805,16/12/18 04:48:01
Total Players,35757,16/12/18 11:50:01
Germany,11564,16/12/18 13:50:01
UK,12350,16/12/18 12:50:01
USA,11843,16/12/18 04:50:01
Total Players,35683,16/12/18 11:52:01
Germany,11542,16/12/18 13:52:01
UK,12354,16/12/18 12:52:01
USA,11787,16/12/18 04:52:01
Total Players,35674,16/12/18 11:54:01
Germany,11528,16/12/18 13:54:01
UK,12310,16/12/18 12:54:01
USA,11836,16/12/18 04:54:01
Total Players,35774,16/12/18 11:56:01
Germany,11541,16/12/18 13:56:01
UK,12359,16/12/18 12:56:01
USA,11874,16/12/18 04:56:01
Total Players,35899,16/12/18 11:58:02
Germany,11620,16/12/18 13:58:02
UK,12400,16/12/18 12:58:02
USA,11879,16/12/18 04:58:02
Total Players,36030,16/12/18 12:00:01
Germany,11634,16/12/18 14:00:01
UK,12444,16/12/18 13:00:01
USA,11954,16/12/18 05:00:01
Total Players,36086,16/12/18 12:02:01
Germany,11672,16/12/18 14:02:01
UK,12443,16/12/18 13:02:01
USA,11971,16/12/18 05:02:01
Total Players,36152,16/12/18 12:04:01
Germany,11631,16/12/18 14:04:01
UK,12508,16/12/18 13:04:01
USA,12013,16/12/18 05:04:01
Total Players,36236,16/12/18 12:06:01
Germany,11664,16/12/18 14:06:01
UK,12577,16/12/18 13:06:01
USA,11995,16/12/18 05:06:01
Total Players,36267,16/12/18 12:08:01
Germany,11718,16/12/18 14:08:01
UK,12624,16/12/18 13:08:01
USA,11925,16/12/18 05:08:01
Total Players,36354,16/12/18 12:10:01
Germany,11744,16/12/18 14:10:01
UK,12654,16/12/18 13:10:01
USA,11956,16/12/18 05:10:01
Total Players,36349,16/12/18 12:12:01
Germany,11716,16/12/18 14:12:01
UK,12623,16/12/18 13:12:01
USA,12005,16/12/18 05:12:01
Total Players,36479,16/12/18 12:14:01
Germany,11831,16/12/18 14:14:01
UK,12621,16/12/18 13:14:01
USA,12027,16/12/18 05:14:01
Total Players,36571,16/12/18 12:16:01
Germany,11880,16/12/18 14:16:01
UK,12637,16/12/18 13:16:01
USA,12054,16/12/18 05:16:01
Total Players,36629,16/12/18 12:18:01
Germany,11846,16/12/18 14:18:01
UK,12722,16/12/18 13:18:01
USA,12061,16/12/18 05:18:01
Total Players,36827,16/12/18 12:20:01
Germany,11862,16/12/18 14:20:01
UK,12753,16/12/18 13:20:01
USA,12212,16/12/18 05:20:01
Total Players,36847,16/12/18 12:22:01
Germany,11891,16/12/18 14:22:01
UK,12792,16/12/18 13:22:01
USA,12164,16/12/18 05:22:01
Total Players,36918,16/12/18 12:24:01
Germany,11912,16/12/18 14:24:01
UK,12748,16/12/18 13:24:01
USA,12258,16/12/18 05:24:01
