UK,4043,17/04/28 01:28:01
USA,25272,17/04/27 17:28:01
Total Players,47180,17/04/28 00:30:01
Germany,9453,17/04/28 02:30:01
UK,4098,17/04/28 01:30:01
USA,25385,17/04/27 17:30:01
Total Players,47353,17/04/28 00:32:01
Germany,9564,17/04/28 02:32:01
UK,4148,17/04/28 01:32:01
USA,25359,17/04/27 17:32:01
Total Players,47440,17/04/28 00:34:01
Germany,9596,17/04/28 02:34:01
UK,4153,17/04/28 01:34:01
USA,25389,17/04/27 17:34:01
Total Players,47651,17/04/28 00:36:01
Germany,9687,17/04/28 02:36:01
UK,4191,17/04/28 01:36:01
USA,25442,17/04/27 17:36:01
Total Players,47643,17/04/28 00:38:01
Germany,9754,17/04/28 02:38:01
UK,4211,17/04/28 01:38:01
USA,25327,17/04/27 17:38:01
Total Players,47624,17/04/28 00:40:01
Germany,9778,17/04/28 02:40:01
UK,4212,17/04/28 01:40:01
USA,25304,17/04/27 17:40:01
Total Players,47635,17/04/28 00:42:01
Germany,9783,17/04/28 02:42:01
UK,4180,17/04/28 01:42:01
USA,25347,17/04/27 17:42:01
Total Players,47602,17/04/28 00:44:01
Germany,9788,17/04/28 02:44:01
UK,4198,17/04/28 01:44:01
USA,25327,17/04/27 17:44:01
Total Players,47685,17/04/28 00:46:01
Germany,9757,17/04/28 02:46:01
UK,4201,17/04/28 01:46:01
USA,25441,17/04/27 17:46:01
Total Players,47689,17/04/28 00:48:01
Germany,9802,17/04/28 02:48:01
UK,4184,17/04/28 01:48:01
USA,25386,17/04/27 17:48:01
Total Players,47784,17/04/28 00:50:01
Germany,9781,17/04/28 02:50:01
UK,4153,17/04/28 01:50:01
USA,25525,17/04/27 17:50:01
Total Players,47858,17/04/28 00:52:01
Germany,9782,17/04/28 02:52:01
UK,4150,17/04/28 01:52:01
USA,25531,17/04/27 17:52:01
Total Players,47940,17/04/28 00:54:01
Germany,9862,17/04/28 02:54:01
UK,4200,17/04/28 01:54:01
USA,26179,17/04/27 17:54:01
Total Players,48105,17/04/28 00:56:01
Germany,9876,17/04/28 02:56:01
UK,4214,17/04/28 01:56:01
USA,25604,17/04/27 17:56:01
Total Players,48284,17/04/28 00:58:01
Germany,9871,17/04/28 02:58:01
UK,4219,17/04/28 01:58:01
USA,25670,17/04/27 17:58:01
Total Players,48181,17/04/28 01:00:01
Germany,9753,17/04/28 03:00:01
UK,4204,17/04/28 02:00:01
USA,25686,17/04/27 18:00:01
Total Players,48019,17/04/28 01:02:01
Germany,9769,17/04/28 03:02:01
UK,4158,17/04/28 02:02:01
USA,26314,17/04/27 18:02:01
Total Players,47882,17/04/28 01:04:01
Germany,9786,17/04/28 03:04:01
UK,4172,17/04/28 02:04:01
USA,25460,17/04/27 18:04:01
Total Players,47963,17/04/28 01:06:01
Germany,9752,17/04/28 03:06:01
UK,4192,17/04/28 02:06:01
USA,26272,17/04/27 18:06:01
Total Players,48020,17/04/28 01:08:01
Germany,9839,17/04/28 03:08:01
UK,4180,17/04/28 02:08:01
USA,25542,17/04/27 18:08:01
Total Players,47995,17/04/28 01:10:01
Germany,9851,17/04/28 03:10:01
UK,4208,17/04/28 02:10:01
USA,25477,17/04/27 18:10:01
Total Players,47991,17/04/28 01:12:01
Germany,9893,17/04/28 03:12:01
UK,4228,17/04/28 02:12:01
USA,25471,17/04/27 18:12:01
Total Players,48086,17/04/28 01:14:01
Germany,9951,17/04/28 03:14:01
UK,4197,17/04/28 02:14:01
USA,25538,17/04/27 18:14:01
Total Players,48241,17/04/28 01:16:01
Germany,9978,17/04/28 03:16:01
UK,4246,17/04/28 02:16:01
USA,25560,17/04/27 18:16:01
Total Players,48378,17/04/28 01:18:01
Germany,10018,17/04/28 03:18:01
UK,4259,17/04/28 02:18:01
USA,25636,17/04/27 18:18:01
Total Players,48401,17/04/28 01:20:01
Germany,10090,17/04/28 03:20:01
UK,4242,17/04/28 02:20:01
USA,25625,17/04/27 18:20:01
Total Players,48507,17/04/28 01:22:01
Germany,10148,17/04/28 03:22:01
UK,4236,17/04/28 02:22:01
USA,25705,17/04/27 18:22:01
Total Players,48462,17/04/28 01:24:01
Germany,10159,17/04/28 03:24:01
UK,4211,17/04/28 02:24:01
USA,25692,17/04/27 18:24:01
Total Players,48493,17/04/28 01:26:01
Germany,10111,17/04/28 03:26:01
UK,4193,17/04/28 02:26:01
USA,25766,17/04/27 18:26:01
Total Players,48452,17/04/28 01:28:01
Germany,10111,17/04/28 03:28:01
UK,4205,17/04/28 02:28:01
USA,25688,17/04/27 18:28:01
Total Players,48417,17/04/28 01:30:01
Germany,10042,17/04/28 03:30:01
UK,4182,17/04/28 02:30:01
USA,25756,17/04/27 18:30:01
Total Players,48507,17/04/28 01:32:01
Germany,10061,17/04/28 03:32:01
UK,4235,17/04/28 02:32:01
USA,25715,17/04/27 18:32:01
Total Players,48491,17/04/28 01:34:02
Germany,10022,17/04/28 03:34:02
UK,4254,17/04/28 02:34:02
USA,25742,17/04/27 18:34:02
Total Players,48454,17/04/28 01:36:01
Germany,9983,17/04/28 03:36:01
UK,4228,17/04/28 02:36:01
USA,25750,17/04/27 18:36:01
Total Players,48391,17/04/28 01:38:01
Germany,9967,17/04/28 03:38:01
UK,4233,17/04/28 02:38:01
USA,25710,17/04/27 18:38:01
Total Players,48299,17/04/28 01:40:01
Germany,9944,17/04/28 03:40:01
UK,4274,17/04/28 02:40:01
USA,25634,17/04/27 18:40:01
Total Players,48347,17/04/28 01:42:02
Germany,10006,17/04/28 03:42:02
UK,4285,17/04/28 02:42:02
USA,25648,17/04/27 18:42:02
Total Players,48347,17/04/28 01:44:01
Germany,9972,17/04/28 03:44:01
UK,4329,17/04/28 02:44:01
USA,26356,17/04/27 18:44:01
Total Players,48351,17/04/28 01:46:01
Germany,9927,17/04/28 03:46:01
UK,4341,17/04/28 02:46:01
USA,25659,17/04/27 18:46:01
Total Players,48348,17/04/28 01:48:01
Germany,9929,17/04/28 03:48:01
UK,4355,17/04/28 02:48:01
USA,25661,17/04/27 18:48:01
Total Players,48387,17/04/28 01:50:01
Germany,9919,17/04/28 03:50:01
UK,4358,17/04/28 02:50:01
USA,25709,17/04/27 18:50:01
Total Players,48292,17/04/28 01:52:01
Germany,9946,17/04/28 03:52:01
UK,4272,17/04/28 02:52:01
USA,25644,17/04/27 18:52:01
Total Players,48369,17/04/28 01:54:01
Germany,9989,17/04/28 03:54:01
UK,4275,17/04/28 02:54:01
USA,25654,17/04/27 18:54:01
Total Players,48459,17/04/28 01:56:01
Germany,10039,17/04/28 03:56:01
UK,4278,17/04/28 02:56:01
USA,25703,17/04/27 18:56:01
Total Players,48497,17/04/28 01:58:01
Germany,10001,17/04/28 03:58:01
UK,4300,17/04/28 02:58:01
USA,25777,17/04/27 18:58:01
Total Players,48429,17/04/28 02:00:01
Germany,10004,17/04/28 04:00:01
UK,4302,17/04/28 03:00:01
USA,25704,17/04/27 19:00:01
Total Players,48450,17/04/28 02:02:01
Germany,9993,17/04/28 04:02:01
UK,4314,17/04/28 03:02:01
USA,25687,17/04/27 19:02:01
Total Players,48379,17/04/28 02:04:01
Germany,9945,17/04/28 04:04:01
UK,4294,17/04/28 03:04:01
USA,25662,17/04/27 19:04:01
Total Players,48410,17/04/28 02:06:01
Germany,9937,17/04/28 04:06:01
UK,4282,17/04/28 03:06:01
USA,25719,17/04/27 19:06:01
Total Players,48248,17/04/28 02:08:01
Germany,9896,17/04/28 04:08:01
UK,4259,17/04/28 03:08:01
USA,26361,17/04/27 19:08:01
Total Players,48157,17/04/28 02:10:01
Germany,9893,17/04/28 04:10:01
UK,4234,17/04/28 03:10:01
USA,25712,17/04/27 19:10:01
Total Players,48192,17/04/28 02:12:01
Germany,9910,17/04/28 04:12:01
UK,4241,17/04/28 03:12:01
USA,25674,17/04/27 19:12:01
Total Players,48179,17/04/28 02:14:01
Germany,9955,17/04/28 04:14:01
UK,4234,17/04/28 03:14:01
USA,25646,17/04/27 19:14:01
Total Players,48172,17/04/28 02:16:01
Germany,9917,17/04/28 04:16:01
UK,4219,17/04/28 03:16:01
USA,25681,17/04/27 19:16:01
Total Players,48087,17/04/28 02:18:01
Germany,9866,17/04/28 04:18:01
UK,4226,17/04/28 03:18:01
USA,25641,17/04/27 19:18:01
Total Players,48151,17/04/28 02:20:01
Germany,9911,17/04/28 04:20:01
UK,4246,17/04/28 03:20:01
USA,25614,17/04/27 19:20:01
Total Players,48131,17/04/28 02:22:01
Germany,9912,17/04/28 04:22:01
UK,4248,17/04/28 03:22:01
USA,25571,17/04/27 19:22:01
Total Players,48109,17/04/28 02:24:01
Germany,9899,17/04/28 04:24:01
UK,4214,17/04/28 03:24:01
USA,25568,17/04/27 19:24:01
Total Players,48023,17/04/28 02:26:01
Germany,9887,17/04/28 04:26:01
UK,4208,17/04/28 03:26:01
USA,25497,17/04/27 19:26:01
Total Players,47934,17/04/28 02:28:01
Germany,9906,17/04/28 04:28:01
UK,4207,17/04/28 03:28:01
USA,25393,17/04/27 19:28:01
Total Players,47746,17/04/28 02:30:01
Germany,9854,17/04/28 04:30:01
UK,4181,17/04/28 03:30:01
USA,25342,17/04/27 19:30:01
Total Players,47666,17/04/28 02:32:01
Germany,9858,17/04/28 04:32:01
UK,4128,17/04/28 03:32:01
USA,25337,17/04/27 19:32:01
Total Players,47628,17/04/28 02:34:01
Germany,9814,17/04/28 04:34:01
UK,4132,17/04/28 03:34:01
USA,25375,17/04/27 19:34:01
Total Players,47567,17/04/28 02:36:01
Germany,9763,17/04/28 04:36:01
UK,4165,17/04/28 03:36:01
USA,25338,17/04/27 19:36:01
Total Players,47489,17/04/28 02:38:01
Germany,9733,17/04/28 04:38:01
UK,4153,17/04/28 03:38:01
USA,25284,17/04/27 19:38:01
Total Players,47457,17/04/28 02:40:01
Germany,9733,17/04/28 04:40:01
UK,4136,17/04/28 03:40:01
USA,25241,17/04/27 19:40:01
Total Players,47407,17/04/28 02:42:01
Germany,9759,17/04/28 04:42:01
UK,4160,17/04/28 03:42:01
USA,25151,17/04/27 19:42:01
Total Players,47224,17/04/28 02:44:01
Germany,9731,17/04/28 04:44:01
UK,4127,17/04/28 03:44:01
USA,25049,17/04/27 19:44:01
Total Players,47143,17/04/28 02:46:01
Germany,9650,17/04/28 04:46:01
UK,4159,17/04/28 03:46:01
USA,24988,17/04/27 19:46:01
Total Players,46990,17/04/28 02:48:01
Germany,9662,17/04/28 04:48:01
UK,4124,17/04/28 03:48:01
USA,25586,17/04/27 19:48:01
Total Players,46923,17/04/28 02:50:01
Germany,9667,17/04/28 04:50:01
UK,4111,17/04/28 03:50:01
USA,24751,17/04/27 19:50:01
Total Players,46903,17/04/28 02:52:01
Germany,9621,17/04/28 04:52:01
UK,4150,17/04/28 03:52:01
USA,25494,17/04/27 19:52:01
Total Players,46897,17/04/28 02:54:01
Germany,9607,17/04/28 04:54:01
UK,4149,17/04/28 03:54:01
USA,24725,17/04/27 19:54:01
Total Players,46573,17/04/28 02:56:02
Germany,9595,17/04/28 04:56:02
UK,4166,17/04/28 03:56:02
USA,25210,17/04/27 19:56:02
Total Players,46659,17/04/28 02:58:01
Germany,9530,17/04/28 04:58:01
UK,4163,17/04/28 03:58:01
USA,24595,17/04/27 19:58:01
Total Players,46581,17/04/28 03:00:01
Germany,9493,17/04/28 05:00:01
UK,4177,17/04/28 04:00:01
USA,24572,17/04/27 20:00:01
Total Players,46421,17/04/28 03:02:01
Germany,9452,17/04/28 05:02:01
UK,4155,17/04/28 04:02:01
USA,24535,17/04/27 20:02:01
Total Players,46420,17/04/28 03:04:01
Germany,9481,17/04/28 05:04:01
UK,4156,17/04/28 04:04:01
USA,24502,17/04/27 20:04:01
Total Players,46423,17/04/28 03:06:01
Germany,9519,17/04/28 05:06:01
UK,4117,17/04/28 04:06:01
USA,25266,17/04/27 20:06:01
Total Players,46284,17/04/28 03:08:01
Germany,9468,17/04/28 05:08:01
UK,4120,17/04/28 04:08:01
USA,24464,17/04/27 20:08:01
Total Players,46214,17/04/28 03:10:01
Germany,9408,17/04/28 05:10:01
UK,4149,17/04/28 04:10:01
USA,24404,17/04/27 20:10:01
Total Players,46100,17/04/28 03:12:02
Germany,9457,17/04/28 05:12:02
UK,4174,17/04/28 04:12:02
USA,24967,17/04/27 20:12:02
Total Players,46058,17/04/28 03:14:01
Germany,9455,17/04/28 05:14:01
UK,4180,17/04/28 04:14:01
USA,24987,17/04/27 20:14:01
Total Players,46092,17/04/28 03:16:01
Germany,9495,17/04/28 05:16:01
UK,4168,17/04/28 04:16:01
USA,24979,17/04/27 20:16:01
Total Players,46043,17/04/28 03:18:01
Germany,9481,17/04/28 05:18:01
UK,4195,17/04/28 04:18:01
USA,24934,17/04/27 20:18:01
Total Players,45794,17/04/28 03:20:01
Germany,9377,17/04/28 05:20:01
UK,4185,17/04/28 04:20:01
USA,24802,17/04/27 20:20:01
Total Players,45692,17/04/28 03:22:01
Germany,9406,17/04/28 05:22:01
UK,4159,17/04/28 04:22:01
USA,24025,17/04/27 20:22:01
Total Players,45601,17/04/28 03:24:01
Germany,9381,17/04/28 05:24:01
UK,4175,17/04/28 04:24:01
USA,23930,17/04/27 20:24:01
Total Players,45462,17/04/28 03:26:02
Germany,9338,17/04/28 05:26:02
UK,4153,17/04/28 04:26:02
USA,23971,17/04/27 20:26:02
Total Players,45326,17/04/28 03:28:01
Germany,9291,17/04/28 05:28:01
UK,4154,17/04/28 04:28:01
USA,24621,17/04/27 20:28:01
Total Players,45104,17/04/28 03:30:01
Germany,9231,17/04/28 05:30:01
UK,4142,17/04/28 04:30:01
USA,23649,17/04/27 20:30:01
Total Players,45059,17/04/28 03:32:01
Germany,9204,17/04/28 05:32:01
UK,4133,17/04/28 04:32:01
USA,24446,17/04/27 20:32:01
Total Players,44856,17/04/28 03:34:01
Germany,9246,17/04/28 05:34:01
UK,4121,17/04/28 04:34:01
USA,24281,17/04/27 20:34:01
Total Players,44741,17/04/28 03:36:01
Germany,9214,17/04/28 05:36:01
UK,4121,17/04/28 04:36:01
USA,24250,17/04/27 20:36:01
Total Players,44717,17/04/28 03:38:01
Germany,9153,17/04/28 05:38:01
UK,4070,17/04/28 04:38:01
USA,24272,17/04/27 20:38:01
Total Players,44629,17/04/28 03:40:01
Germany,9175,17/04/28 05:40:01
UK,4089,17/04/28 04:40:01
USA,24186,17/04/27 20:40:01
Total Players,44510,17/04/28 03:42:01
Germany,9167,17/04/28 05:42:01
UK,4101,17/04/28 04:42:01
USA,24127,17/04/27 20:42:01
Total Players,44405,17/04/28 03:44:01
Germany,9125,17/04/28 05:44:01
UK,4085,17/04/28 04:44:01
USA,24063,17/04/27 20:44:01
Total Players,44002,17/04/28 03:46:01
Germany,8959,17/04/28 05:46:01
UK,4057,17/04/28 04:46:01
USA,23937,17/04/27 20:46:01
Total Players,43906,17/04/28 03:48:01
Germany,9015,17/04/28 05:48:01
UK,4037,17/04/28 04:48:01
USA,23817,17/04/27 20:48:01
Total Players,43905,17/04/28 03:50:01
Germany,8994,17/04/28 05:50:01
UK,4046,17/04/28 04:50:01
USA,23862,17/04/27 20:50:01
Total Players,43915,17/04/28 03:52:01
Germany,9035,17/04/28 05:52:01
UK,4034,17/04/28 04:52:01
USA,23777,17/04/27 20:52:01
Total Players,43803,17/04/28 03:54:01
Germany,9050,17/04/28 05:54:01
UK,4013,17/04/28 04:54:01
USA,23670,17/04/27 20:54:01
Total Players,43743,17/04/28 03:56:01
Germany,9022,17/04/28 05:56:01
UK,4028,17/04/28 04:56:01
USA,23666,17/04/27 20:56:01
Total Players,43654,17/04/28 03:58:01
Germany,9025,17/04/28 05:58:01
UK,3999,17/04/28 04:58:01
USA,23621,17/04/27 20:58:01
Total Players,43493,17/04/28 04:00:01
Germany,8984,17/04/28 06:00:01
UK,3983,17/04/28 05:00:01
USA,23560,17/04/27 21:00:01
Total Players,43426,17/04/28 04:02:01
Germany,8999,17/04/28 06:02:01
UK,4010,17/04/28 05:02:01
USA,23496,17/04/27 21:02:01
Total Players,43355,17/04/28 04:04:01
Germany,8996,17/04/28 06:04:01
UK,4001,17/04/28 05:04:01
USA,23458,17/04/27 21:04:01
Total Players,43161,17/04/28 04:06:02
Germany,8948,17/04/28 06:06:02
UK,3976,17/04/28 05:06:02
USA,23425,17/04/27 21:06:02
Total Players,43133,17/04/28 04:08:01
Germany,8978,17/04/28 06:08:01
UK,3956,17/04/28 05:08:01
USA,23390,17/04/27 21:08:01
Total Players,42913,17/04/28 04:10:01
Germany,8887,17/04/28 06:10:01
UK,3919,17/04/28 05:10:01
USA,23278,17/04/27 21:10:01
Total Players,42729,17/04/28 04:12:01
Germany,8876,17/04/28 06:12:01
UK,3919,17/04/28 05:12:01
USA,23121,17/04/27 21:12:01
Total Players,42554,17/04/28 04:14:01
Germany,8891,17/04/28 06:14:01
UK,3915,17/04/28 05:14:01
USA,22971,17/04/27 21:14:01
Total Players,42536,17/04/28 04:16:02
Germany,8891,17/04/28 06:16:02
UK,3883,17/04/28 05:16:02
USA,22943,17/04/27 21:16:02
Total Players,42283,17/04/28 04:18:01
Germany,8822,17/04/28 06:18:01
UK,3850,17/04/28 05:18:01
USA,22857,17/04/27 21:18:01
Total Players,42170,17/04/28 04:20:01
Germany,8831,17/04/28 06:20:01
UK,3816,17/04/28 05:20:01
USA,22776,17/04/27 21:20:01
Total Players,42146,17/04/28 04:22:01
Germany,8859,17/04/28 06:22:01
UK,3811,17/04/28 05:22:01
USA,22733,17/04/27 21:22:01
Total Players,41974,17/04/28 04:24:01
Germany,8812,17/04/28 06:24:01
UK,3790,17/04/28 05:24:01
USA,22645,17/04/27 21:24:01
Total Players,41881,17/04/28 04:26:01
Germany,8743,17/04/28 06:26:01
UK,3789,17/04/28 05:26:01
USA,22617,17/04/27 21:26:01
Total Players,41758,17/04/28 04:28:01
Germany,8735,17/04/28 06:28:01
UK,3790,17/04/28 05:28:01
USA,22561,17/04/27 21:28:01
Total Players,41640,17/04/28 04:30:01
Germany,8715,17/04/28 06:30:01
UK,3796,17/04/28 05:30:01
USA,22488,17/04/27 21:30:01
Total Players,41541,17/04/28 04:32:01
Germany,8722,17/04/28 06:32:01
UK,3786,17/04/28 05:32:01
USA,22466,17/04/27 21:32:01
Total Players,41461,17/04/28 04:34:01
Germany,8728,17/04/28 06:34:01
UK,3778,17/04/28 05:34:01
USA,22348,17/04/27 21:34:01
Total Players,41291,17/04/28 04:36:01
Germany,8663,17/04/28 06:36:01
UK,3789,17/04/28 05:36:01
USA,22250,17/04/27 21:36:01
Total Players,41143,17/04/28 04:38:01
Germany,8637,17/04/28 06:38:01
UK,3779,17/04/28 05:38:01
USA,22169,17/04/27 21:38:01
Total Players,40908,17/04/28 04:40:01
Germany,8591,17/04/28 06:40:01
UK,3752,17/04/28 05:40:01
USA,22095,17/04/27 21:40:01
Total Players,40754,17/04/28 04:42:01
Germany,8583,17/04/28 06:42:01
UK,3741,17/04/28 05:42:01
USA,21959,17/04/27 21:42:01
Total Players,40622,17/04/28 04:44:01
Germany,8522,17/04/28 06:44:01
UK,3761,17/04/28 05:44:01
USA,21895,17/04/27 21:44:01
Total Players,40484,17/04/28 04:46:01
Germany,8450,17/04/28 06:46:01
UK,3756,17/04/28 05:46:01
USA,21854,17/04/27 21:46:01
Total Players,40434,17/04/28 04:48:01
Germany,8474,17/04/28 06:48:01
UK,3764,17/04/28 05:48:01
USA,21806,17/04/27 21:48:01
Total Players,40326,17/04/28 04:50:01
Germany,8459,17/04/28 06:50:01
UK,3747,17/04/28 05:50:01
USA,21779,17/04/27 21:50:01
Total Players,40272,17/04/28 04:52:01
Germany,8477,17/04/28 06:52:01
UK,3760,17/04/28 05:52:01
USA,21690,17/04/27 21:52:01
Total Players,40129,17/04/28 04:54:01
Germany,8444,17/04/28 06:54:01
UK,3776,17/04/28 05:54:01
USA,21583,17/04/27 21:54:01
Total Players,40142,17/04/28 04:56:01
Germany,8441,17/04/28 06:56:01
UK,3781,17/04/28 05:56:01
USA,21523,17/04/27 21:56:01
Total Players,39930,17/04/28 04:58:01
Germany,8384,17/04/28 06:58:01
UK,3749,17/04/28 05:58:01
USA,21372,17/04/27 21:58:01
Total Players,39729,17/04/28 05:00:01
Germany,8399,17/04/28 07:00:01
UK,3746,17/04/28 06:00:01
USA,21209,17/04/27 22:00:01
Total Players,39600,17/04/28 05:02:01
Germany,8389,17/04/28 07:02:01
UK,3767,17/04/28 06:02:01
USA,21072,17/04/27 22:02:01
Total Players,39360,17/04/28 05:04:01
Germany,8325,17/04/28 07:04:01
UK,3706,17/04/28 06:04:01
USA,21002,17/04/27 22:04:01
Total Players,39271,17/04/28 05:06:01
Germany,8296,17/04/28 07:06:01
UK,3714,17/04/28 06:06:01
USA,20934,17/04/27 22:06:01
Total Players,39190,17/04/28 05:08:01
Germany,8274,17/04/28 07:08:01
UK,3665,17/04/28 06:08:01
USA,20890,17/04/27 22:08:01
Total Players,39072,17/04/28 05:10:01
Germany,8259,17/04/28 07:10:01
UK,3653,17/04/28 06:10:01
USA,20857,17/04/27 22:10:01
Total Players,38821,17/04/28 05:12:01
Germany,8264,17/04/28 07:12:01
UK,3640,17/04/28 06:12:01
USA,20728,17/04/27 22:12:01
Total Players,38586,17/04/28 05:14:01
Germany,8224,17/04/28 07:14:01
UK,3614,17/04/28 06:14:01
USA,20555,17/04/27 22:14:01
Total Players,38299,17/04/28 05:16:01
Germany,8117,17/04/28 07:16:01
UK,3580,17/04/28 06:16:01
USA,20438,17/04/27 22:16:01
Total Players,38286,17/04/28 05:18:01
Germany,8134,17/04/28 07:18:01
UK,3609,17/04/28 06:18:01
USA,20413,17/04/27 22:18:01
Total Players,38098,17/04/28 05:20:01
Germany,8135,17/04/28 07:20:01
UK,3652,17/04/28 06:20:01
USA,20201,17/04/27 22:20:01
Total Players,38045,17/04/28 05:22:01
Germany,8122,17/04/28 07:22:01
UK,3648,17/04/28 06:22:01
USA,20185,17/04/27 22:22:01
Total Players,38078,17/04/28 05:24:01
Germany,8125,17/04/28 07:24:01
UK,3652,17/04/28 06:24:01
USA,20200,17/04/27 22:24:01
Total Players,38008,17/04/28 05:26:01
Germany,8149,17/04/28 07:26:01
UK,3636,17/04/28 06:26:01
USA,20098,17/04/27 22:26:01
Total Players,38011,17/04/28 05:28:01
Germany,8112,17/04/28 07:28:01
UK,3634,17/04/28 06:28:01
USA,20090,17/04/27 22:28:01
Total Players,37825,17/04/28 05:30:01
Germany,8129,17/04/28 07:30:01
UK,3575,17/04/28 06:30:01
USA,20006,17/04/27 22:30:01
Total Players,37719,17/04/28 05:32:01
Germany,8092,17/04/28 07:32:01
UK,3614,17/04/28 06:32:01
USA,19896,17/04/27 22:32:01
Total Players,37526,17/04/28 05:34:01
Germany,7980,17/04/28 07:34:01
UK,3627,17/04/28 06:34:01
USA,19792,17/04/27 22:34:01
Total Players,37417,17/04/28 05:36:01
Germany,8005,17/04/28 07:36:01
UK,3615,17/04/28 06:36:01
USA,19705,17/04/27 22:36:01
Total Players,37357,17/04/28 05:38:02
Germany,8036,17/04/28 07:38:02
UK,3589,17/04/28 06:38:02
USA,19620,17/04/27 22:38:02
Total Players,37134,17/04/28 05:40:01
Germany,7949,17/04/28 07:40:01
UK,3573,17/04/28 06:40:01
USA,19491,17/04/27 22:40:01
Total Players,37110,17/04/28 05:42:01
Germany,7952,17/04/28 07:42:01
UK,3557,17/04/28 06:42:01
USA,19529,17/04/27 22:42:01
Total Players,37003,17/04/28 05:44:01
Germany,7986,17/04/28 07:44:01
UK,3582,17/04/28 06:44:01
USA,19475,17/04/27 22:44:01
Total Players,36799,17/04/28 05:46:01
Germany,7951,17/04/28 07:46:01
UK,3541,17/04/28 06:46:01
USA,19401,17/04/27 22:46:01
Total Players,36784,17/04/28 05:48:01
Germany,8046,17/04/28 07:48:01
UK,3545,17/04/28 06:48:01
USA,19283,17/04/27 22:48:01
Total Players,36673,17/04/28 05:50:01
Germany,8006,17/04/28 07:50:01
UK,3534,17/04/28 06:50:01
USA,19242,17/04/27 22:50:01
Total Players,36385,17/04/28 05:52:01
Germany,7933,17/04/28 07:52:01
UK,3505,17/04/28 06:52:01
USA,19048,17/04/27 22:52:01
Total Players,36176,17/04/28 05:54:01
Germany,7868,17/04/28 07:54:01
UK,3504,17/04/28 06:54:01
USA,18951,17/04/27 22:54:01
Total Players,36242,17/04/28 05:56:01
Germany,7908,17/04/28 07:56:01
UK,3516,17/04/28 06:56:01
USA,18952,17/04/27 22:56:01
Total Players,36156,17/04/28 05:58:01
Germany,7860,17/04/28 07:58:01
UK,3509,17/04/28 06:58:01
USA,18904,17/04/27 22:58:01
Total Players,36114,17/04/28 06:00:01
Germany,7916,17/04/28 08:00:01
UK,3482,17/04/28 07:00:01
USA,18828,17/04/27 23:00:01
Total Players,36004,17/04/28 06:02:01
Germany,7892,17/04/28 08:02:01
UK,3482,17/04/28 07:02:01
USA,18750,17/04/27 23:02:01
Total Players,36001,17/04/28 06:04:01
Germany,7920,17/04/28 08:04:01
UK,3467,17/04/28 07:04:01
USA,18752,17/04/27 23:04:01
Total Players,35939,17/04/28 06:06:01
Germany,7919,17/04/28 08:06:01
UK,3485,17/04/28 07:06:01
USA,18672,17/04/27 23:06:01
Total Players,35838,17/04/28 06:08:01
Germany,7932,17/04/28 08:08:01
UK,3481,17/04/28 07:08:01
USA,18569,17/04/27 23:08:01
Total Players,35682,17/04/28 06:10:01
Germany,7889,17/04/28 08:10:01
UK,3504,17/04/28 07:10:01
USA,18460,17/04/27 23:10:01
Total Players,35446,17/04/28 06:12:01
Germany,7855,17/04/28 08:12:01
