UK,8547,16/09/13 07:12:01
USA,9461,16/09/12 23:12:01
Total Players,24803,16/09/13 06:14:01
Germany,6873,16/09/13 08:14:01
UK,8479,16/09/13 07:14:01
USA,9451,16/09/12 23:14:01
Total Players,24734,16/09/13 06:16:01
Germany,6829,16/09/13 08:16:01
UK,8462,16/09/13 07:16:01
USA,9441,16/09/12 23:16:01
Total Players,24560,16/09/13 06:18:01
Germany,6769,16/09/13 08:18:01
UK,8428,16/09/13 07:18:01
USA,9363,16/09/12 23:18:01
Total Players,24517,16/09/13 06:20:02
Germany,6798,16/09/13 08:20:02
UK,8379,16/09/13 07:20:02
USA,9340,16/09/12 23:20:02
Total Players,24321,16/09/13 06:22:01
Germany,6732,16/09/13 08:22:01
UK,8291,16/09/13 07:22:01
USA,9298,16/09/12 23:22:01
Total Players,24345,16/09/13 06:24:01
Germany,6767,16/09/13 08:24:01
UK,8328,16/09/13 07:24:01
USA,9249,16/09/12 23:24:01
Total Players,24238,16/09/13 06:26:01
Germany,6752,16/09/13 08:26:01
UK,8268,16/09/13 07:26:01
USA,9217,16/09/12 23:26:01
Total Players,24148,16/09/13 06:28:01
Germany,6700,16/09/13 08:28:01
UK,8257,16/09/13 07:28:01
USA,9191,16/09/12 23:28:01
Total Players,24080,16/09/13 06:30:01
Germany,6692,16/09/13 08:30:01
UK,8192,16/09/13 07:30:01
USA,9196,16/09/12 23:30:01
Total Players,23704,16/09/13 06:32:02
Germany,6563,16/09/13 08:32:02
UK,8070,16/09/13 07:32:02
USA,9077,16/09/12 23:32:02
Total Players,23671,16/09/13 06:34:01
Germany,6622,16/09/13 08:34:01
UK,8021,16/09/13 07:34:01
USA,9028,16/09/12 23:34:01
Total Players,23919,16/09/13 06:36:01
Germany,6669,16/09/13 08:36:01
UK,8082,16/09/13 07:36:01
USA,9165,16/09/12 23:36:01
Total Players,23982,16/09/13 06:38:01
Germany,6714,16/09/13 08:38:01
UK,8108,16/09/13 07:38:01
USA,9160,16/09/12 23:38:01
Total Players,23953,16/09/13 06:40:01
Germany,6699,16/09/13 08:40:01
UK,8107,16/09/13 07:40:01
USA,9147,16/09/12 23:40:01
Total Players,23885,16/09/13 06:42:01
Germany,6718,16/09/13 08:42:01
UK,8119,16/09/13 07:42:01
USA,9048,16/09/12 23:42:01
Total Players,23835,16/09/13 06:44:01
Germany,6720,16/09/13 08:44:01
UK,8094,16/09/13 07:44:01
USA,9021,16/09/12 23:44:01
Total Players,23780,16/09/13 06:46:01
Germany,6719,16/09/13 08:46:01
UK,8088,16/09/13 07:46:01
USA,8973,16/09/12 23:46:01
Total Players,23683,16/09/13 06:48:01
Germany,6645,16/09/13 08:48:01
UK,8085,16/09/13 07:48:01
USA,8953,16/09/12 23:48:01
Total Players,23638,16/09/13 06:50:01
Germany,6673,16/09/13 08:50:01
UK,8073,16/09/13 07:50:01
USA,8892,16/09/12 23:50:01
Total Players,23553,16/09/13 06:52:01
Germany,6675,16/09/13 08:52:01
UK,8064,16/09/13 07:52:01
USA,8814,16/09/12 23:52:01
Total Players,23423,16/09/13 06:54:01
Germany,6609,16/09/13 08:54:01
UK,8036,16/09/13 07:54:01
USA,8778,16/09/12 23:54:01
Total Players,23253,16/09/13 06:56:01
Germany,6557,16/09/13 08:56:01
UK,7992,16/09/13 07:56:01
USA,8704,16/09/12 23:56:01
Total Players,23181,16/09/13 06:58:01
Germany,6547,16/09/13 08:58:01
UK,7952,16/09/13 07:58:01
USA,8682,16/09/12 23:58:01
Total Players,22784,16/09/13 07:00:01
Germany,6417,16/09/13 09:00:01
UK,7905,16/09/13 08:00:01
USA,8462,16/09/13 00:00:01
Total Players,22641,16/09/13 07:02:01
Germany,6406,16/09/13 09:02:01
UK,7829,16/09/13 08:02:01
USA,8406,16/09/13 00:02:01
Total Players,22659,16/09/13 07:04:01
Germany,6402,16/09/13 09:04:01
UK,7773,16/09/13 08:04:01
USA,8484,16/09/13 00:04:01
Total Players,22654,16/09/13 07:06:01
Germany,6423,16/09/13 09:06:01
UK,7773,16/09/13 08:06:01
USA,8458,16/09/13 00:06:01
Total Players,22770,16/09/13 07:08:01
Germany,6432,16/09/13 09:08:01
UK,7878,16/09/13 08:08:01
USA,8460,16/09/13 00:08:01
Total Players,22639,16/09/13 07:10:01
Germany,6354,16/09/13 09:10:01
UK,7846,16/09/13 08:10:01
USA,8439,16/09/13 00:10:01
Total Players,22656,16/09/13 07:12:01
Germany,6371,16/09/13 09:12:01
UK,7857,16/09/13 08:12:01
USA,8428,16/09/13 00:12:01
Total Players,22585,16/09/13 07:14:01
Germany,6417,16/09/13 09:14:01
UK,7768,16/09/13 08:14:01
USA,8400,16/09/13 00:14:01
Total Players,22600,16/09/13 07:16:01
Germany,6415,16/09/13 09:16:01
UK,7803,16/09/13 08:16:01
USA,8381,16/09/13 00:16:01
Total Players,22542,16/09/13 07:18:01
Germany,6437,16/09/13 09:18:01
UK,7733,16/09/13 08:18:01
USA,8372,16/09/13 00:18:01
Total Players,22444,16/09/13 07:20:01
Germany,6386,16/09/13 09:20:01
UK,7712,16/09/13 08:20:01
USA,8346,16/09/13 00:20:01
Total Players,21776,16/09/13 07:22:01
Germany,6163,16/09/13 09:22:01
UK,7710,16/09/13 08:22:01
USA,7903,16/09/13 00:22:01
Total Players,21746,16/09/13 07:24:01
Germany,6199,16/09/13 09:24:01
UK,7715,16/09/13 08:24:01
USA,7832,16/09/13 00:24:01
Total Players,21938,16/09/13 07:26:01
Germany,6248,16/09/13 09:26:01
UK,7749,16/09/13 08:26:01
USA,7941,16/09/13 00:26:01
Total Players,21939,16/09/13 07:28:01
Germany,6239,16/09/13 09:28:01
UK,7731,16/09/13 08:28:01
USA,7969,16/09/13 00:28:01
Total Players,21937,16/09/13 07:30:01
Germany,6246,16/09/13 09:30:01
UK,7757,16/09/13 08:30:01
USA,7934,16/09/13 00:30:01
Total Players,21726,16/09/13 07:32:01
Germany,6180,16/09/13 09:32:01
UK,7685,16/09/13 08:32:01
USA,7861,16/09/13 00:32:01
Total Players,21583,16/09/13 07:34:02
Germany,6111,16/09/13 09:34:02
UK,7661,16/09/13 08:34:02
USA,7811,16/09/13 00:34:02
Total Players,21871,16/09/13 07:36:01
Germany,6199,16/09/13 09:36:01
UK,7744,16/09/13 08:36:01
USA,7928,16/09/13 00:36:01
Total Players,21878,16/09/13 07:38:01
Germany,6212,16/09/13 09:38:01
UK,7742,16/09/13 08:38:01
USA,7924,16/09/13 00:38:01
Total Players,21893,16/09/13 07:40:01
Germany,6269,16/09/13 09:40:01
UK,7733,16/09/13 08:40:01
USA,7894,16/09/13 00:40:01
Total Players,21930,16/09/13 07:42:01
Germany,6252,16/09/13 09:42:01
UK,7751,16/09/13 08:42:01
USA,7927,16/09/13 00:42:01
Total Players,21930,16/09/13 07:44:01
Germany,6254,16/09/13 09:44:01
UK,7745,16/09/13 08:44:01
USA,7931,16/09/13 00:44:01
Total Players,21974,16/09/13 07:46:02
Germany,6265,16/09/13 09:46:02
UK,7791,16/09/13 08:46:02
USA,7918,16/09/13 00:46:02
Total Players,21675,16/09/13 07:48:01
Germany,6191,16/09/13 09:48:01
UK,7708,16/09/13 08:48:01
USA,7776,16/09/13 00:48:01
Total Players,21642,16/09/13 07:50:01
Germany,6193,16/09/13 09:50:01
UK,7697,16/09/13 08:50:01
USA,7752,16/09/13 00:50:01
Total Players,21627,16/09/13 07:52:01
Germany,6209,16/09/13 09:52:01
UK,7666,16/09/13 08:52:01
USA,7752,16/09/13 00:52:01
Total Players,21602,16/09/13 07:54:01
Germany,6206,16/09/13 09:54:01
UK,7687,16/09/13 08:54:01
USA,7709,16/09/13 00:54:01
Total Players,21376,16/09/13 07:56:01
Germany,6148,16/09/13 09:56:01
UK,7601,16/09/13 08:56:01
USA,7627,16/09/13 00:56:01
Total Players,21273,16/09/13 07:58:01
Germany,6097,16/09/13 09:58:01
UK,7610,16/09/13 08:58:01
USA,7566,16/09/13 00:58:01
Total Players,20855,16/09/13 08:00:01
Germany,6015,16/09/13 10:00:01
UK,7432,16/09/13 09:00:01
USA,7408,16/09/13 01:00:01
Total Players,20695,16/09/13 08:02:01
Germany,5925,16/09/13 10:02:01
UK,7375,16/09/13 09:02:01
USA,7395,16/09/13 01:02:01
Total Players,20800,16/09/13 08:04:01
Germany,6007,16/09/13 10:04:01
UK,7355,16/09/13 09:04:01
USA,7438,16/09/13 01:04:01
Total Players,20634,16/09/13 08:06:01
Germany,5980,16/09/13 10:06:01
UK,7246,16/09/13 09:06:01
USA,7408,16/09/13 01:06:01
Total Players,20666,16/09/13 08:08:01
Germany,5930,16/09/13 10:08:01
UK,7315,16/09/13 09:08:01
USA,7421,16/09/13 01:08:01
Total Players,20622,16/09/13 08:10:01
Germany,5908,16/09/13 10:10:01
UK,7264,16/09/13 09:10:01
USA,7452,16/09/13 01:10:01
Total Players,20540,16/09/13 08:12:01
Germany,5917,16/09/13 10:12:01
UK,7249,16/09/13 09:12:01
USA,7374,16/09/13 01:12:01
Total Players,20615,16/09/13 08:14:01
Germany,5944,16/09/13 10:14:01
UK,7285,16/09/13 09:14:01
USA,7386,16/09/13 01:14:01
Total Players,20549,16/09/13 08:16:01
Germany,5969,16/09/13 10:16:01
UK,7212,16/09/13 09:16:01
USA,7368,16/09/13 01:16:01
Total Players,20612,16/09/13 08:18:01
Germany,5996,16/09/13 10:18:01
UK,7219,16/09/13 09:18:01
USA,7397,16/09/13 01:18:01
Total Players,20656,16/09/13 08:20:01
Germany,6038,16/09/13 10:20:01
UK,7235,16/09/13 09:20:01
USA,7383,16/09/13 01:20:01
Total Players,20654,16/09/13 08:22:02
Germany,6051,16/09/13 10:22:02
UK,7248,16/09/13 09:22:02
USA,7355,16/09/13 01:22:02
Total Players,20600,16/09/13 08:24:01
Germany,6048,16/09/13 10:24:01
UK,7233,16/09/13 09:24:01
USA,7319,16/09/13 01:24:01
Total Players,20543,16/09/13 08:26:01
Germany,6058,16/09/13 10:26:01
UK,7171,16/09/13 09:26:01
USA,7313,16/09/13 01:26:01
Total Players,20484,16/09/13 08:28:02
Germany,6001,16/09/13 10:28:02
UK,7188,16/09/13 09:28:02
USA,7294,16/09/13 01:28:02
Total Players,20402,16/09/13 08:30:01
Germany,6001,16/09/13 10:30:01
UK,7136,16/09/13 09:30:01
USA,7265,16/09/13 01:30:01
Total Players,20348,16/09/13 08:32:01
Germany,5949,16/09/13 10:32:01
UK,7163,16/09/13 09:32:01
USA,7236,16/09/13 01:32:01
Total Players,20334,16/09/13 08:34:01
Germany,5952,16/09/13 10:34:01
UK,7168,16/09/13 09:34:01
USA,7214,16/09/13 01:34:01
Total Players,20460,16/09/13 08:36:01
Germany,5999,16/09/13 10:36:01
UK,7211,16/09/13 09:36:01
USA,7251,16/09/13 01:36:01
Total Players,20506,16/09/13 08:38:01
Germany,6047,16/09/13 10:38:01
UK,7192,16/09/13 09:38:01
USA,7267,16/09/13 01:38:01
Total Players,20591,16/09/13 08:40:01
Germany,6082,16/09/13 10:40:01
UK,7233,16/09/13 09:40:01
USA,7276,16/09/13 01:40:01
Total Players,20592,16/09/13 08:42:01
Germany,6086,16/09/13 10:42:01
UK,7310,16/09/13 09:42:01
USA,7196,16/09/13 01:42:01
Total Players,20640,16/09/13 08:44:01
Germany,6076,16/09/13 10:44:01
UK,7324,16/09/13 09:44:01
USA,7240,16/09/13 01:44:01
Total Players,20671,16/09/13 08:46:01
Germany,6157,16/09/13 10:46:01
UK,7319,16/09/13 09:46:01
USA,7197,16/09/13 01:46:01
Total Players,20752,16/09/13 08:48:01
Germany,6156,16/09/13 10:48:01
UK,7390,16/09/13 09:48:01
USA,7208,16/09/13 01:48:01
Total Players,20766,16/09/13 08:50:01
Germany,6120,16/09/13 10:50:01
UK,7420,16/09/13 09:50:01
USA,7227,16/09/13 01:50:01
Total Players,20703,16/09/13 08:52:01
Germany,6120,16/09/13 10:52:01
UK,7419,16/09/13 09:52:01
USA,7164,16/09/13 01:52:01
Total Players,20709,16/09/13 08:54:01
Germany,6164,16/09/13 10:54:01
UK,7414,16/09/13 09:54:01
USA,7131,16/09/13 01:54:01
Total Players,20616,16/09/13 08:56:01
Germany,6171,16/09/13 10:56:01
UK,7362,16/09/13 09:56:01
USA,7083,16/09/13 01:56:01
Total Players,20593,16/09/13 08:58:01
Germany,6114,16/09/13 10:58:01
UK,7390,16/09/13 09:58:01
USA,7089,16/09/13 01:58:01
Total Players,20512,16/09/13 09:00:01
Germany,6131,16/09/13 11:00:01
UK,7364,16/09/13 10:00:01
USA,7017,16/09/13 02:00:01
Total Players,20286,16/09/13 09:02:01
Germany,6060,16/09/13 11:02:01
UK,7216,16/09/13 10:02:01
USA,7010,16/09/13 02:02:01
Total Players,20526,16/09/13 09:04:01
Germany,6142,16/09/13 11:04:01
UK,7314,16/09/13 10:04:01
USA,7070,16/09/13 02:04:01
Total Players,20610,16/09/13 09:06:01
Germany,6156,16/09/13 11:06:01
UK,7335,16/09/13 10:06:01
USA,7119,16/09/13 02:06:01
Total Players,20670,16/09/13 09:08:01
Germany,6219,16/09/13 11:08:01
UK,7332,16/09/13 10:08:01
USA,7119,16/09/13 02:08:01
Total Players,20687,16/09/13 09:10:01
Germany,6233,16/09/13 11:10:01
UK,7356,16/09/13 10:10:01
USA,7098,16/09/13 02:10:01
Total Players,20702,16/09/13 09:12:02
Germany,6280,16/09/13 11:12:02
UK,7330,16/09/13 10:12:02
USA,7096,16/09/13 02:12:02
Total Players,20735,16/09/13 09:14:01
Germany,6273,16/09/13 11:14:01
UK,7351,16/09/13 10:14:01
USA,7113,16/09/13 02:14:01
Total Players,20880,16/09/13 09:16:01
Germany,6315,16/09/13 11:16:01
UK,7391,16/09/13 10:16:01
USA,7174,16/09/13 02:16:01
Total Players,20816,16/09/13 09:18:01
Germany,6301,16/09/13 11:18:01
UK,7395,16/09/13 10:18:01
USA,7120,16/09/13 02:18:01
Total Players,20804,16/09/13 09:20:01
Germany,6257,16/09/13 11:20:01
UK,7428,16/09/13 10:20:01
USA,7119,16/09/13 02:20:01
Total Players,20911,16/09/13 09:22:01
Germany,6247,16/09/13 11:22:01
UK,7550,16/09/13 10:22:01
USA,7114,16/09/13 02:22:01
Total Players,20873,16/09/13 09:24:01
Germany,6229,16/09/13 11:24:01
UK,7549,16/09/13 10:24:01
USA,7095,16/09/13 02:24:01
Total Players,20862,16/09/13 09:26:01
Germany,6240,16/09/13 11:26:01
UK,7550,16/09/13 10:26:01
USA,7074,16/09/13 02:26:01
Total Players,20857,16/09/13 09:28:01
Germany,6249,16/09/13 11:28:01
UK,7518,16/09/13 10:28:01
USA,7087,16/09/13 02:28:01
Total Players,20757,16/09/13 09:30:02
Germany,6184,16/09/13 11:30:02
UK,7534,16/09/13 10:30:02
USA,7039,16/09/13 02:30:02
Total Players,20634,16/09/13 09:32:01
Germany,6108,16/09/13 11:32:01
UK,7522,16/09/13 10:32:01
USA,7004,16/09/13 02:32:01
Total Players,20722,16/09/13 09:34:01
Germany,6140,16/09/13 11:34:01
UK,7580,16/09/13 10:34:01
USA,7002,16/09/13 02:34:01
Total Players,20863,16/09/13 09:36:01
Germany,6200,16/09/13 11:36:01
UK,7639,16/09/13 10:36:01
USA,7024,16/09/13 02:36:01
Total Players,20986,16/09/13 09:38:01
Germany,6291,16/09/13 11:38:01
UK,7661,16/09/13 10:38:01
USA,7034,16/09/13 02:38:01
Total Players,21045,16/09/13 09:40:01
Germany,6327,16/09/13 11:40:01
UK,7672,16/09/13 10:40:01
USA,7046,16/09/13 02:40:01
Total Players,21023,16/09/13 09:42:01
Germany,6316,16/09/13 11:42:01
UK,7655,16/09/13 10:42:01
USA,7052,16/09/13 02:42:01
Total Players,21095,16/09/13 09:44:01
Germany,6341,16/09/13 11:44:01
UK,7657,16/09/13 10:44:01
USA,7097,16/09/13 02:44:01
Total Players,21127,16/09/13 09:46:01
Germany,6353,16/09/13 11:46:01
UK,7670,16/09/13 10:46:01
USA,7104,16/09/13 02:46:01
Total Players,21066,16/09/13 09:48:01
Germany,6349,16/09/13 11:48:01
UK,7651,16/09/13 10:48:01
USA,7066,16/09/13 02:48:01
Total Players,21040,16/09/13 09:50:01
Germany,6356,16/09/13 11:50:01
UK,7680,16/09/13 10:50:01
USA,7004,16/09/13 02:50:01
Total Players,20936,16/09/13 09:52:01
Germany,6328,16/09/13 11:52:01
UK,7615,16/09/13 10:52:01
USA,6993,16/09/13 02:52:01
Total Players,20896,16/09/13 09:54:01
Germany,6312,16/09/13 11:54:01
UK,7618,16/09/13 10:54:01
USA,6966,16/09/13 02:54:01
Total Players,20824,16/09/13 09:56:01
Germany,6251,16/09/13 11:56:01
UK,7565,16/09/13 10:56:01
USA,7006,16/09/13 02:56:01
Total Players,20829,16/09/13 09:58:01
Germany,6268,16/09/13 11:58:01
UK,7571,16/09/13 10:58:01
USA,6990,16/09/13 02:58:01
Total Players,20709,16/09/13 10:00:01
Germany,6207,16/09/13 12:00:01
UK,7597,16/09/13 11:00:01
USA,6905,16/09/13 03:00:01
Total Players,20812,16/09/13 10:02:01
Germany,6238,16/09/13 12:02:01
UK,7631,16/09/13 11:02:01
USA,6943,16/09/13 03:02:01
Total Players,21051,16/09/13 10:04:01
Germany,6336,16/09/13 12:04:01
UK,7707,16/09/13 11:04:01
USA,7008,16/09/13 03:04:01
Total Players,21012,16/09/13 10:06:01
Germany,6346,16/09/13 12:06:01
UK,7719,16/09/13 11:06:01
USA,6947,16/09/13 03:06:01
Total Players,20973,16/09/13 10:08:01
Germany,6290,16/09/13 12:08:01
UK,7733,16/09/13 11:08:01
USA,6950,16/09/13 03:08:01
Total Players,21050,16/09/13 10:10:01
Germany,6329,16/09/13 12:10:01
UK,7773,16/09/13 11:10:01
USA,6948,16/09/13 03:10:01
Total Players,20982,16/09/13 10:12:01
Germany,6339,16/09/13 12:12:01
UK,7723,16/09/13 11:12:01
USA,6920,16/09/13 03:12:01
Total Players,21137,16/09/13 10:14:01
Germany,6339,16/09/13 12:14:01
UK,7773,16/09/13 11:14:01
USA,7025,16/09/13 03:14:01
Total Players,21132,16/09/13 10:16:01
Germany,6260,16/09/13 12:16:01
UK,7836,16/09/13 11:16:01
USA,7036,16/09/13 03:16:01
Total Players,21162,16/09/13 10:18:01
Germany,6271,16/09/13 12:18:01
UK,7833,16/09/13 11:18:01
USA,7058,16/09/13 03:18:01
Total Players,21126,16/09/13 10:20:01
Germany,6322,16/09/13 12:20:01
UK,7780,16/09/13 11:20:01
USA,7024,16/09/13 03:20:01
Total Players,21097,16/09/13 10:22:01
Germany,6358,16/09/13 12:22:01
UK,7750,16/09/13 11:22:01
USA,6989,16/09/13 03:22:01
Total Players,20994,16/09/13 10:24:01
Germany,6334,16/09/13 12:24:01
UK,7681,16/09/13 11:24:01
USA,6979,16/09/13 03:24:01
Total Players,21020,16/09/13 10:26:01
Germany,6314,16/09/13 12:26:01
UK,7714,16/09/13 11:26:01
USA,6992,16/09/13 03:26:01
Total Players,21002,16/09/13 10:28:01
Germany,6327,16/09/13 12:28:01
UK,7667,16/09/13 11:28:01
USA,7008,16/09/13 03:28:01
Total Players,20939,16/09/13 10:30:01
Germany,6307,16/09/13 12:30:01
UK,7655,16/09/13 11:30:01
USA,6977,16/09/13 03:30:01
Total Players,20894,16/09/13 10:32:01
Germany,6327,16/09/13 12:32:01
UK,7606,16/09/13 11:32:01
USA,6961,16/09/13 03:32:01
Total Players,20848,16/09/13 10:34:01
Germany,6324,16/09/13 12:34:01
UK,7593,16/09/13 11:34:01
USA,6931,16/09/13 03:34:01
Total Players,21035,16/09/13 10:36:01
Germany,6401,16/09/13 12:36:01
UK,7674,16/09/13 11:36:01
USA,6960,16/09/13 03:36:01
Total Players,20797,16/09/13 10:38:01
Germany,6337,16/09/13 12:38:01
UK,7549,16/09/13 11:38:01
USA,6911,16/09/13 03:38:01
Total Players,20970,16/09/13 10:40:01
Germany,6404,16/09/13 12:40:01
UK,7627,16/09/13 11:40:01
USA,6939,16/09/13 03:40:01
Total Players,21018,16/09/13 10:42:01
Germany,6382,16/09/13 12:42:01
UK,7694,16/09/13 11:42:01
USA,6942,16/09/13 03:42:01
Total Players,21146,16/09/13 10:44:01
Germany,6397,16/09/13 12:44:01
UK,7749,16/09/13 11:44:01
USA,7000,16/09/13 03:44:01
Total Players,21001,16/09/13 10:46:01
Germany,6392,16/09/13 12:46:01
UK,7680,16/09/13 11:46:01
USA,6933,16/09/13 03:46:01
Total Players,20878,16/09/13 10:48:01
Germany,6327,16/09/13 12:48:01
UK,7630,16/09/13 11:48:01
USA,6922,16/09/13 03:48:01
Total Players,20915,16/09/13 10:50:01
Germany,6327,16/09/13 12:50:01
UK,7632,16/09/13 11:50:01
USA,6956,16/09/13 03:50:01
Total Players,20948,16/09/13 10:52:01
Germany,6372,16/09/13 12:52:01
UK,7627,16/09/13 11:52:01
USA,6949,16/09/13 03:52:01
Total Players,21011,16/09/13 10:54:01
Germany,6432,16/09/13 12:54:01
UK,7615,16/09/13 11:54:01
USA,6964,16/09/13 03:54:01
Total Players,20968,16/09/13 10:56:01
Germany,6439,16/09/13 12:56:01
UK,7574,16/09/13 11:56:01
USA,6954,16/09/13 03:56:01
Total Players,21034,16/09/13 10:58:01
Germany,6426,16/09/13 12:58:01
UK,7639,16/09/13 11:58:01
USA,6969,16/09/13 03:58:01
Total Players,20970,16/09/13 11:00:01
Germany,6416,16/09/13 13:00:01
UK,7603,16/09/13 12:00:01
USA,6951,16/09/13 04:00:01
Total Players,21058,16/09/13 11:02:01
Germany,6443,16/09/13 13:02:01
UK,7647,16/09/13 12:02:01
USA,6968,16/09/13 04:02:01
Total Players,21303,16/09/13 11:04:02
Germany,6510,16/09/13 13:04:02
UK,7725,16/09/13 12:04:02
USA,7068,16/09/13 04:04:02
Total Players,21365,16/09/13 11:06:01
Germany,6545,16/09/13 13:06:01
UK,7729,16/09/13 12:06:01
USA,7091,16/09/13 04:06:01
Total Players,21351,16/09/13 11:08:01
Germany,6520,16/09/13 13:08:01
UK,7744,16/09/13 12:08:01
USA,7087,16/09/13 04:08:01
Total Players,21415,16/09/13 11:10:02
Germany,6526,16/09/13 13:10:02
UK,7764,16/09/13 12:10:02
USA,7125,16/09/13 04:10:02
Total Players,21545,16/09/13 11:12:01
Germany,6570,16/09/13 13:12:01
UK,7808,16/09/13 12:12:01
USA,7167,16/09/13 04:12:01
Total Players,21313,16/09/13 11:14:01
Germany,6519,16/09/13 13:14:01
UK,7708,16/09/13 12:14:01
USA,7086,16/09/13 04:14:01
Total Players,21467,16/09/13 11:16:01
Germany,6550,16/09/13 13:16:01
UK,7752,16/09/13 12:16:01
USA,7165,16/09/13 04:16:01
Total Players,21518,16/09/13 11:18:01
Germany,6547,16/09/13 13:18:01
UK,7792,16/09/13 12:18:01
USA,7179,16/09/13 04:18:01
Total Players,21620,16/09/13 11:20:01
Germany,6564,16/09/13 13:20:01
UK,7857,16/09/13 12:20:01
USA,7198,16/09/13 04:20:01
Total Players,21683,16/09/13 11:22:01
Germany,6593,16/09/13 13:22:01
UK,7882,16/09/13 12:22:01
USA,7208,16/09/13 04:22:01
Total Players,21714,16/09/13 11:24:01
Germany,6587,16/09/13 13:24:01
UK,7921,16/09/13 12:24:01
USA,7206,16/09/13 04:24:01
Total Players,21870,16/09/13 11:26:01
Germany,6631,16/09/13 13:26:01
UK,7964,16/09/13 12:26:01
USA,7275,16/09/13 04:26:01
Total Players,21915,16/09/13 11:28:01
Germany,6639,16/09/13 13:28:01
UK,7951,16/09/13 12:28:01
USA,7325,16/09/13 04:28:01
Total Players,22049,16/09/13 11:30:01
Germany,6701,16/09/13 13:30:01
UK,8005,16/09/13 12:30:01
USA,7343,16/09/13 04:30:01
Total Players,21937,16/09/13 11:32:01
Germany,6676,16/09/13 13:32:01
UK,7967,16/09/13 12:32:01
USA,7294,16/09/13 04:32:01
Total Players,21909,16/09/13 11:34:01
Germany,6620,16/09/13 13:34:01
UK,7987,16/09/13 12:34:01
USA,7302,16/09/13 04:34:01
Total Players,22185,16/09/13 11:36:01
Germany,6706,16/09/13 13:36:01
UK,8093,16/09/13 12:36:01
USA,7386,16/09/13 04:36:01
Total Players,22344,16/09/13 11:38:01
Germany,6785,16/09/13 13:38:01
UK,8156,16/09/13 12:38:01
USA,7403,16/09/13 04:38:01
Total Players,22461,16/09/13 11:40:01
Germany,6786,16/09/13 13:40:01
UK,8172,16/09/13 12:40:01
USA,7503,16/09/13 04:40:01
Total Players,22472,16/09/13 11:42:01
Germany,6778,16/09/13 13:42:01
UK,8216,16/09/13 12:42:01
USA,7478,16/09/13 04:42:01
Total Players,22526,16/09/13 11:44:01
Germany,6768,16/09/13 13:44:01
UK,8241,16/09/13 12:44:01
USA,7517,16/09/13 04:44:01
Total Players,22673,16/09/13 11:46:01
Germany,6821,16/09/13 13:46:01
UK,8320,16/09/13 12:46:01
USA,7532,16/09/13 04:46:01
Total Players,22643,16/09/13 11:48:01
Germany,6791,16/09/13 13:48:01
UK,8321,16/09/13 12:48:01
USA,7531,16/09/13 04:48:01
Total Players,22710,16/09/13 11:50:01
Germany,6769,16/09/13 13:50:01
UK,8374,16/09/13 12:50:01
USA,7567,16/09/13 04:50:01
Total Players,22860,16/09/13 11:52:01
Germany,6848,16/09/13 13:52:01
UK,8383,16/09/13 12:52:01
USA,7629,16/09/13 04:52:01
Total Players,22965,16/09/13 11:54:01
Germany,6892,16/09/13 13:54:01
UK,8377,16/09/13 12:54:01
USA,7696,16/09/13 04:54:01
Total Players,22886,16/09/13 11:56:01
Germany,6858,16/09/13 13:56:01
UK,8339,16/09/13 12:56:01
USA,7689,16/09/13 04:56:01
Total Players,22882,16/09/13 11:58:01
Germany,6890,16/09/13 13:58:01
UK,8305,16/09/13 12:58:01
USA,7687,16/09/13 04:58:01
Total Players,22796,16/09/13 12:00:01
Germany,6799,16/09/13 14:00:01
UK,8318,16/09/13 13:00:01
USA,7679,16/09/13 05:00:01
Total Players,22857,16/09/13 12:02:01
Germany,6800,16/09/13 14:02:01
UK,8397,16/09/13 13:02:01
USA,7660,16/09/13 05:02:01
Total Players,22962,16/09/13 12:04:01
Germany,6861,16/09/13 14:04:01
UK,8418,16/09/13 13:04:01
USA,7683,16/09/13 05:04:01
Total Players,23123,16/09/13 12:06:01
Germany,6890,16/09/13 14:06:01
UK,8529,16/09/13 13:06:01
USA,7704,16/09/13 05:06:01
Total Players,23282,16/09/13 12:08:01
Germany,6951,16/09/13 14:08:01
UK,8598,16/09/13 13:08:01
USA,7733,16/09/13 05:08:01
Total Players,23367,16/09/13 12:10:01
Germany,6987,16/09/13 14:10:01
UK,8551,16/09/13 13:10:01
USA,7829,16/09/13 05:10:01
Total Players,23465,16/09/13 12:12:01
Germany,6966,16/09/13 14:12:01
UK,8628,16/09/13 13:12:01
USA,7871,16/09/13 05:12:01
Total Players,23466,16/09/13 12:14:01
Germany,7012,16/09/13 14:14:01
UK,8578,16/09/13 13:14:01
USA,7876,16/09/13 05:14:01
Total Players,23492,16/09/13 12:16:01
Germany,7027,16/09/13 14:16:01
UK,8616,16/09/13 13:16:01
USA,7849,16/09/13 05:16:01
Total Players,23513,16/09/13 12:18:01
Germany,7083,16/09/13 14:18:01
UK,8571,16/09/13 13:18:01
USA,7859,16/09/13 05:18:01
Total Players,23552,16/09/13 12:20:01
Germany,7094,16/09/13 14:20:01
UK,8594,16/09/13 13:20:01
USA,7864,16/09/13 05:20:01
Total Players,23552,16/09/13 12:22:01
Germany,7085,16/09/13 14:22:01
UK,8578,16/09/13 13:22:01
USA,7889,16/09/13 05:22:01
Total Players,23528,16/09/13 12:24:01
Germany,7128,16/09/13 14:24:01
UK,8543,16/09/13 13:24:01
USA,7857,16/09/13 05:24:01
