Germany,13167,17/02/15 05:00:01
UK,15689,17/02/15 04:00:01
USA,19287,17/02/14 20:00:01
Total Players,48194,17/02/15 03:02:01
Germany,13129,17/02/15 05:02:01
UK,15746,17/02/15 04:02:01
USA,18582,17/02/14 20:02:01
Total Players,48040,17/02/15 03:04:01
Germany,13124,17/02/15 05:04:01
UK,15676,17/02/15 04:04:01
USA,19240,17/02/14 20:04:01
Total Players,47947,17/02/15 03:06:01
Germany,13142,17/02/15 05:06:01
UK,15635,17/02/15 04:06:01
USA,19170,17/02/14 20:06:01
Total Players,47931,17/02/15 03:08:01
Germany,13067,17/02/15 05:08:01
UK,15750,17/02/15 04:08:01
USA,19114,17/02/14 20:08:01
Total Players,47907,17/02/15 03:10:01
Germany,13103,17/02/15 05:10:01
UK,15677,17/02/15 04:10:01
USA,19127,17/02/14 20:10:01
Total Players,47927,17/02/15 03:12:01
Germany,13115,17/02/15 05:12:01
UK,15613,17/02/15 04:12:01
USA,18424,17/02/14 20:12:01
Total Players,47729,17/02/15 03:14:01
Germany,13091,17/02/15 05:14:01
UK,15504,17/02/15 04:14:01
USA,19134,17/02/14 20:14:01
Total Players,47631,17/02/15 03:16:01
Germany,13022,17/02/15 05:16:01
UK,15534,17/02/15 04:16:01
USA,18287,17/02/14 20:16:01
Total Players,47539,17/02/15 03:18:01
Germany,13013,17/02/15 05:18:01
UK,15490,17/02/15 04:18:01
USA,18243,17/02/14 20:18:01
Total Players,47593,17/02/15 03:20:01
Germany,13021,17/02/15 05:20:01
UK,15427,17/02/15 04:20:01
USA,19145,17/02/14 20:20:01
Total Players,47303,17/02/15 03:22:01
Germany,13012,17/02/15 05:22:01
UK,15323,17/02/15 04:22:01
USA,18968,17/02/14 20:22:01
Total Players,47334,17/02/15 03:24:01
Germany,12974,17/02/15 05:24:01
UK,15373,17/02/15 04:24:01
USA,18987,17/02/14 20:24:01
Total Players,47428,17/02/15 03:26:01
Germany,13023,17/02/15 05:26:01
UK,15342,17/02/15 04:26:01
USA,18300,17/02/14 20:26:01
Total Players,47371,17/02/15 03:28:01
Germany,12949,17/02/15 05:28:01
UK,15329,17/02/15 04:28:01
USA,18338,17/02/14 20:28:01
Total Players,47243,17/02/15 03:30:01
Germany,12949,17/02/15 05:30:01
UK,15345,17/02/15 04:30:01
USA,18949,17/02/14 20:30:01
Total Players,47182,17/02/15 03:32:01
Germany,12885,17/02/15 05:32:01
UK,15339,17/02/15 04:32:01
USA,18182,17/02/14 20:32:01
Total Players,47097,17/02/15 03:34:01
Germany,12893,17/02/15 05:34:01
UK,15364,17/02/15 04:34:01
USA,18842,17/02/14 20:34:01
Total Players,47003,17/02/15 03:36:01
Germany,12895,17/02/15 05:36:01
UK,15322,17/02/15 04:36:01
USA,18786,17/02/14 20:36:01
Total Players,46825,17/02/15 03:38:01
Germany,12798,17/02/15 05:38:01
UK,15327,17/02/15 04:38:01
USA,18700,17/02/14 20:38:01
Total Players,46787,17/02/15 03:40:01
Germany,12805,17/02/15 05:40:01
UK,15316,17/02/15 04:40:01
USA,18666,17/02/14 20:40:01
Total Players,46642,17/02/15 03:42:01
Germany,12715,17/02/15 05:42:01
UK,15273,17/02/15 04:42:01
USA,18654,17/02/14 20:42:01
Total Players,46620,17/02/15 03:44:01
Germany,12731,17/02/15 05:44:01
UK,15210,17/02/15 04:44:01
USA,18678,17/02/14 20:44:01
Total Players,46555,17/02/15 03:46:01
Germany,12685,17/02/15 05:46:01
UK,15255,17/02/15 04:46:01
USA,18615,17/02/14 20:46:01
Total Players,46476,17/02/15 03:48:01
Germany,12692,17/02/15 05:48:01
UK,15190,17/02/15 04:48:01
USA,18594,17/02/14 20:48:01
Total Players,46206,17/02/15 03:50:01
Germany,12625,17/02/15 05:50:01
UK,15036,17/02/15 04:50:01
USA,17785,17/02/14 20:50:01
Total Players,46072,17/02/15 03:52:01
Germany,12558,17/02/15 05:52:01
UK,15065,17/02/15 04:52:01
USA,18449,17/02/14 20:52:01
Total Players,46211,17/02/15 03:54:02
Germany,12635,17/02/15 05:54:02
UK,15113,17/02/15 04:54:02
USA,18463,17/02/14 20:54:02
Total Players,46097,17/02/15 03:56:01
Germany,12629,17/02/15 05:56:01
UK,15014,17/02/15 04:56:01
USA,18454,17/02/14 20:56:01
Total Players,45957,17/02/15 03:58:01
Germany,12616,17/02/15 05:58:01
UK,14961,17/02/15 04:58:01
USA,18385,17/02/14 20:58:01
Total Players,45865,17/02/15 04:00:01
Germany,12620,17/02/15 06:00:01
UK,14894,17/02/15 05:00:01
USA,17543,17/02/14 21:00:01
Total Players,45802,17/02/15 04:02:01
Germany,12641,17/02/15 06:02:01
UK,14820,17/02/15 05:02:01
USA,18341,17/02/14 21:02:01
Total Players,45749,17/02/15 04:04:01
Germany,12623,17/02/15 06:04:01
UK,14810,17/02/15 05:04:01
USA,18316,17/02/14 21:04:01
Total Players,45762,17/02/15 04:06:01
Germany,12656,17/02/15 06:06:01
UK,14855,17/02/15 05:06:01
USA,18251,17/02/14 21:06:01
Total Players,45683,17/02/15 04:08:01
Germany,12607,17/02/15 06:08:01
UK,14884,17/02/15 05:08:01
USA,18192,17/02/14 21:08:01
Total Players,45605,17/02/15 04:10:01
Germany,12656,17/02/15 06:10:01
UK,14839,17/02/15 05:10:01
USA,18110,17/02/14 21:10:01
Total Players,45560,17/02/15 04:12:01
Germany,12625,17/02/15 06:12:01
UK,14766,17/02/15 05:12:01
USA,18169,17/02/14 21:12:01
Total Players,45617,17/02/15 04:14:02
Germany,12630,17/02/15 06:14:02
UK,14792,17/02/15 05:14:02
USA,18195,17/02/14 21:14:02
Total Players,45363,17/02/15 04:16:01
Germany,12519,17/02/15 06:16:01
UK,14774,17/02/15 05:16:01
USA,18066,17/02/14 21:16:01
Total Players,45206,17/02/15 04:18:01
Germany,12480,17/02/15 06:18:01
UK,14743,17/02/15 05:18:01
USA,17983,17/02/14 21:18:01
Total Players,45036,17/02/15 04:20:01
Germany,12450,17/02/15 06:20:01
UK,14638,17/02/15 05:20:01
USA,17948,17/02/14 21:20:01
Total Players,44407,17/02/15 04:22:01
Germany,12177,17/02/15 06:22:01
UK,14451,17/02/15 05:22:01
USA,17779,17/02/14 21:22:01
Total Players,44472,17/02/15 04:24:01
Germany,12215,17/02/15 06:24:01
UK,14404,17/02/15 05:24:01
USA,17853,17/02/14 21:24:01
Total Players,44705,17/02/15 04:26:01
Germany,12279,17/02/15 06:26:01
UK,14492,17/02/15 05:26:01
USA,17934,17/02/14 21:26:01
Total Players,44560,17/02/15 04:28:01
Germany,12279,17/02/15 06:28:01
UK,14378,17/02/15 05:28:01
USA,17903,17/02/14 21:28:01
Total Players,44453,17/02/15 04:30:01
Germany,12282,17/02/15 06:30:01
UK,14358,17/02/15 05:30:01
USA,17813,17/02/14 21:30:01
Total Players,44384,17/02/15 04:32:01
Germany,12239,17/02/15 06:32:01
UK,14320,17/02/15 05:32:01
USA,17825,17/02/14 21:32:01
Total Players,44397,17/02/15 04:34:01
Germany,12283,17/02/15 06:34:01
UK,14313,17/02/15 05:34:01
USA,17801,17/02/14 21:34:01
Total Players,44422,17/02/15 04:36:01
Germany,12303,17/02/15 06:36:01
UK,14323,17/02/15 05:36:01
USA,17796,17/02/14 21:36:01
Total Players,44237,17/02/15 04:38:01
Germany,12300,17/02/15 06:38:01
UK,14226,17/02/15 05:38:01
USA,17711,17/02/14 21:38:01
Total Players,44175,17/02/15 04:40:01
Germany,12260,17/02/15 06:40:01
UK,14233,17/02/15 05:40:01
USA,17682,17/02/14 21:40:01
Total Players,44111,17/02/15 04:42:01
Germany,12188,17/02/15 06:42:01
UK,14238,17/02/15 05:42:01
USA,17685,17/02/14 21:42:01
Total Players,43983,17/02/15 04:44:01
Germany,12164,17/02/15 06:44:01
UK,14207,17/02/15 05:44:01
USA,17612,17/02/14 21:44:01
Total Players,43741,17/02/15 04:46:01
Germany,12068,17/02/15 06:46:01
UK,14147,17/02/15 05:46:01
USA,17526,17/02/14 21:46:01
Total Players,43546,17/02/15 04:48:01
Germany,12038,17/02/15 06:48:01
UK,14140,17/02/15 05:48:01
USA,17368,17/02/14 21:48:01
Total Players,43295,17/02/15 04:50:01
Germany,12008,17/02/15 06:50:01
UK,14024,17/02/15 05:50:01
USA,17258,17/02/14 21:50:01
Total Players,43215,17/02/15 04:52:01
Germany,12055,17/02/15 06:52:01
UK,13923,17/02/15 05:52:01
USA,17237,17/02/14 21:52:01
Total Players,43136,17/02/15 04:54:01
Germany,12052,17/02/15 06:54:01
UK,13933,17/02/15 05:54:01
USA,17154,17/02/14 21:54:01
Total Players,43008,17/02/15 04:56:01
Germany,12060,17/02/15 06:56:01
UK,13860,17/02/15 05:56:01
USA,17088,17/02/14 21:56:01
Total Players,42982,17/02/15 04:58:01
Germany,12038,17/02/15 06:58:01
UK,13890,17/02/15 05:58:01
USA,17054,17/02/14 21:58:01
Total Players,42880,17/02/15 05:00:02
Germany,12008,17/02/15 07:00:02
UK,13899,17/02/15 06:00:02
USA,16973,17/02/14 22:00:02
Total Players,42829,17/02/15 05:02:01
Germany,11944,17/02/15 07:02:01
UK,13930,17/02/15 06:02:01
USA,16955,17/02/14 22:02:01
Total Players,42705,17/02/15 05:04:01
Germany,11869,17/02/15 07:04:01
UK,13943,17/02/15 06:04:01
USA,16893,17/02/14 22:04:01
Total Players,42610,17/02/15 05:06:01
Germany,11825,17/02/15 07:06:01
UK,13903,17/02/15 06:06:01
USA,16882,17/02/14 22:06:01
Total Players,42463,17/02/15 05:08:01
Germany,11822,17/02/15 07:08:01
UK,13863,17/02/15 06:08:01
USA,16777,17/02/14 22:08:01
Total Players,42255,17/02/15 05:10:01
Germany,11801,17/02/15 07:10:01
UK,13784,17/02/15 06:10:01
USA,16663,17/02/14 22:10:01
Total Players,42092,17/02/15 05:12:01
Germany,11742,17/02/15 07:12:01
UK,13725,17/02/15 06:12:01
USA,16625,17/02/14 22:12:01
Total Players,41839,17/02/15 05:14:01
Germany,11650,17/02/15 07:14:01
UK,13620,17/02/15 06:14:01
USA,16569,17/02/14 22:14:01
Total Players,41689,17/02/15 05:16:01
Germany,11641,17/02/15 07:16:01
UK,13607,17/02/15 06:16:01
USA,16441,17/02/14 22:16:01
Total Players,41576,17/02/15 05:18:01
Germany,11638,17/02/15 07:18:01
UK,13536,17/02/15 06:18:01
USA,16402,17/02/14 22:18:01
Total Players,41513,17/02/15 05:20:01
Germany,11651,17/02/15 07:20:01
UK,13447,17/02/15 06:20:01
USA,16415,17/02/14 22:20:01
Total Players,41176,17/02/15 05:22:01
Germany,11506,17/02/15 07:22:01
UK,13298,17/02/15 06:22:01
USA,16370,17/02/14 22:22:01
Total Players,41138,17/02/15 05:24:01
Germany,11478,17/02/15 07:24:01
UK,13316,17/02/15 06:24:01
USA,16344,17/02/14 22:24:01
Total Players,41207,17/02/15 05:26:01
Germany,11505,17/02/15 07:26:01
UK,13404,17/02/15 06:26:01
USA,16298,17/02/14 22:26:01
Total Players,41074,17/02/15 05:28:01
Germany,11508,17/02/15 07:28:01
UK,13361,17/02/15 06:28:01
USA,16205,17/02/14 22:28:01
Total Players,41010,17/02/15 05:30:01
Germany,11452,17/02/15 07:30:01
UK,13331,17/02/15 06:30:01
USA,16227,17/02/14 22:30:01
Total Players,40930,17/02/15 05:32:02
Germany,11426,17/02/15 07:32:02
UK,13395,17/02/15 06:32:02
USA,16109,17/02/14 22:32:02
Total Players,40847,17/02/15 05:34:01
Germany,11435,17/02/15 07:34:01
UK,13337,17/02/15 06:34:01
USA,16075,17/02/14 22:34:01
Total Players,40758,17/02/15 05:36:01
Germany,11473,17/02/15 07:36:01
UK,13281,17/02/15 06:36:01
USA,16004,17/02/14 22:36:01
Total Players,40607,17/02/15 05:38:01
Germany,11468,17/02/15 07:38:01
UK,13195,17/02/15 06:38:01
USA,15944,17/02/14 22:38:01
Total Players,40451,17/02/15 05:40:01
Germany,11382,17/02/15 07:40:01
UK,13211,17/02/15 06:40:01
USA,15858,17/02/14 22:40:01
Total Players,40229,17/02/15 05:42:02
Germany,11320,17/02/15 07:42:02
UK,13131,17/02/15 06:42:02
USA,15778,17/02/14 22:42:02
Total Players,40103,17/02/15 05:44:01
Germany,11262,17/02/15 07:44:01
UK,13148,17/02/15 06:44:01
USA,15693,17/02/14 22:44:01
Total Players,39730,17/02/15 05:46:01
Germany,11155,17/02/15 07:46:01
UK,13016,17/02/15 06:46:01
USA,15559,17/02/14 22:46:01
Total Players,39574,17/02/15 05:48:01
Germany,11113,17/02/15 07:48:01
UK,12950,17/02/15 06:48:01
USA,15511,17/02/14 22:48:01
Total Players,39276,17/02/15 05:50:01
Germany,11054,17/02/15 07:50:01
UK,12873,17/02/15 06:50:01
USA,15349,17/02/14 22:50:01
Total Players,39240,17/02/15 05:52:01
Germany,11033,17/02/15 07:52:01
UK,12850,17/02/15 06:52:01
USA,15357,17/02/14 22:52:01
Total Players,39289,17/02/15 05:54:01
Germany,11072,17/02/15 07:54:01
UK,12841,17/02/15 06:54:01
USA,15374,17/02/14 22:54:01
Total Players,39138,17/02/15 05:56:01
Germany,11033,17/02/15 07:56:01
UK,12806,17/02/15 06:56:01
USA,15299,17/02/14 22:56:01
Total Players,39036,17/02/15 05:58:01
Germany,11024,17/02/15 07:58:01
UK,12766,17/02/15 06:58:01
USA,15247,17/02/14 22:58:01
Total Players,38932,17/02/15 06:00:01
Germany,10999,17/02/15 08:00:01
UK,12750,17/02/15 07:00:01
USA,15182,17/02/14 23:00:01
Total Players,38793,17/02/15 06:02:01
Germany,10959,17/02/15 08:02:01
UK,12726,17/02/15 07:02:01
USA,15109,17/02/14 23:02:01
Total Players,38685,17/02/15 06:04:01
Germany,10940,17/02/15 08:04:01
UK,12691,17/02/15 07:04:01
USA,15054,17/02/14 23:04:01
Total Players,38506,17/02/15 06:06:01
Germany,10922,17/02/15 08:06:01
UK,12619,17/02/15 07:06:01
USA,14965,17/02/14 23:06:01
Total Players,38344,17/02/15 06:08:01
Germany,10869,17/02/15 08:08:01
UK,12493,17/02/15 07:08:01
USA,14982,17/02/14 23:08:01
Total Players,38179,17/02/15 06:10:01
Germany,10771,17/02/15 08:10:01
UK,12514,17/02/15 07:10:01
USA,14893,17/02/14 23:10:01
Total Players,38046,17/02/15 06:12:01
Germany,10779,17/02/15 08:12:01
