Total Players,53654,17/01/21 00:40:01
Germany,15480,17/01/21 02:40:01
UK,18052,17/01/21 01:40:01
USA,19449,17/01/20 17:40:01
Total Players,53251,17/01/21 00:42:01
Germany,15377,17/01/21 02:42:01
UK,17845,17/01/21 01:42:01
USA,19323,17/01/20 17:42:01
Total Players,53267,17/01/21 00:44:01
Germany,15405,17/01/21 02:44:01
UK,17829,17/01/21 01:44:01
USA,19329,17/01/20 17:44:01
Total Players,53272,17/01/21 00:46:01
Germany,15305,17/01/21 02:46:01
UK,17825,17/01/21 01:46:01
USA,19462,17/01/20 17:46:01
Total Players,53279,17/01/21 00:48:01
Germany,15376,17/01/21 02:48:01
UK,17835,17/01/21 01:48:01
USA,19382,17/01/20 17:48:01
Total Players,52987,17/01/21 00:50:01
Germany,15203,17/01/21 02:50:01
UK,17724,17/01/21 01:50:01
USA,19367,17/01/20 17:50:01
Total Players,52915,17/01/21 00:52:01
Germany,15077,17/01/21 02:52:01
UK,17740,17/01/21 01:52:01
USA,19400,17/01/20 17:52:01
Total Players,52963,17/01/21 00:54:01
Germany,15099,17/01/21 02:54:01
UK,17745,17/01/21 01:54:01
USA,19428,17/01/20 17:54:01
Total Players,53029,17/01/21 00:56:01
Germany,15126,17/01/21 02:56:01
UK,17771,17/01/21 01:56:01
USA,19460,17/01/20 17:56:01
Total Players,53000,17/01/21 00:58:01
Germany,15145,17/01/21 02:58:01
UK,17731,17/01/21 01:58:01
USA,19456,17/01/20 17:58:01
Total Players,52777,17/01/21 01:00:01
Germany,15150,17/01/21 03:00:01
UK,17620,17/01/21 02:00:01
USA,19351,17/01/20 18:00:01
Total Players,52740,17/01/21 01:02:01
Germany,15102,17/01/21 03:02:01
UK,17617,17/01/21 02:02:01
USA,19371,17/01/20 18:02:01
Total Players,52570,17/01/21 01:04:01
Germany,14981,17/01/21 03:04:01
UK,17565,17/01/21 02:04:01
USA,19347,17/01/20 18:04:01
Total Players,52564,17/01/21 01:06:01
Germany,14977,17/01/21 03:06:01
UK,17529,17/01/21 02:06:01
USA,20058,17/01/20 18:06:01
Total Players,52527,17/01/21 01:08:01
Germany,14925,17/01/21 03:08:01
UK,17497,17/01/21 02:08:01
USA,19440,17/01/20 18:08:01
Total Players,52536,17/01/21 01:10:01
Germany,14931,17/01/21 03:10:01
UK,17573,17/01/21 02:10:01
USA,19361,17/01/20 18:10:01
Total Players,52566,17/01/21 01:12:01
Germany,14993,17/01/21 03:12:01
UK,17503,17/01/21 02:12:01
USA,19406,17/01/20 18:12:01
Total Players,52475,17/01/21 01:14:01
Germany,14952,17/01/21 03:14:01
UK,17483,17/01/21 02:14:01
USA,19371,17/01/20 18:14:01
Total Players,52508,17/01/21 01:16:01
Germany,14947,17/01/21 03:16:01
UK,17442,17/01/21 02:16:01
USA,19474,17/01/20 18:16:01
Total Players,52454,17/01/21 01:18:01
Germany,14844,17/01/21 03:18:01
UK,17470,17/01/21 02:18:01
USA,19513,17/01/20 18:18:01
Total Players,52423,17/01/21 01:20:01
Germany,14869,17/01/21 03:20:01
UK,17446,17/01/21 02:20:01
USA,19471,17/01/20 18:20:01
Total Players,52419,17/01/21 01:22:01
Germany,14891,17/01/21 03:22:01
UK,17389,17/01/21 02:22:01
USA,19519,17/01/20 18:22:01
Total Players,52058,17/01/21 01:24:01
Germany,14783,17/01/21 03:24:01
UK,17276,17/01/21 02:24:01
USA,19365,17/01/20 18:24:01
Total Players,52112,17/01/21 01:26:01
Germany,14766,17/01/21 03:26:01
UK,17312,17/01/21 02:26:01
USA,19412,17/01/20 18:26:01
Total Players,52383,17/01/21 01:28:01
Germany,14919,17/01/21 03:28:01
UK,17340,17/01/21 02:28:01
USA,19501,17/01/20 18:28:01
Total Players,52057,17/01/21 01:30:01
Germany,14799,17/01/21 03:30:01
UK,17170,17/01/21 02:30:01
USA,19477,17/01/20 18:30:01
Total Players,52058,17/01/21 01:32:01
Germany,14796,17/01/21 03:32:01
UK,17129,17/01/21 02:32:01
USA,19507,17/01/20 18:32:01
Total Players,51928,17/01/21 01:34:01
Germany,14687,17/01/21 03:34:01
UK,17111,17/01/21 02:34:01
USA,19510,17/01/20 18:34:01
Total Players,51884,17/01/21 01:36:01
Germany,14671,17/01/21 03:36:01
UK,17095,17/01/21 02:36:01
USA,19452,17/01/20 18:36:01
Total Players,51955,17/01/21 01:38:01
Germany,14683,17/01/21 03:38:01
UK,17114,17/01/21 02:38:01
USA,19525,17/01/20 18:38:01
Total Players,51975,17/01/21 01:40:01
Germany,14748,17/01/21 03:40:01
UK,17053,17/01/21 02:40:01
USA,19513,17/01/20 18:40:01
Total Players,51935,17/01/21 01:42:01
Germany,14739,17/01/21 03:42:01
UK,17058,17/01/21 02:42:01
USA,19490,17/01/20 18:42:01
Total Players,51800,17/01/21 01:44:01
Germany,14691,17/01/21 03:44:01
UK,17001,17/01/21 02:44:01
USA,19458,17/01/20 18:44:01
Total Players,51717,17/01/21 01:46:01
Germany,14668,17/01/21 03:46:01
UK,16989,17/01/21 02:46:01
USA,19408,17/01/20 18:46:01
Total Players,51579,17/01/21 01:48:01
Germany,14605,17/01/21 03:48:01
UK,16892,17/01/21 02:48:01
USA,19462,17/01/20 18:48:01
Total Players,51310,17/01/21 01:50:01
Germany,14471,17/01/21 03:50:01
UK,16808,17/01/21 02:50:01
USA,19395,17/01/20 18:50:01
Total Players,51184,17/01/21 01:52:01
Germany,14437,17/01/21 03:52:01
UK,16744,17/01/21 02:52:01
USA,19328,17/01/20 18:52:01
Total Players,51354,17/01/21 01:54:01
Germany,14473,17/01/21 03:54:01
UK,16814,17/01/21 02:54:01
USA,19428,17/01/20 18:54:01
Total Players,51484,17/01/21 01:56:01
Germany,14585,17/01/21 03:56:01
UK,16841,17/01/21 02:56:01
USA,19415,17/01/20 18:56:01
Total Players,51522,17/01/21 01:58:01
Germany,14654,17/01/21 03:58:01
UK,16808,17/01/21 02:58:01
USA,19404,17/01/20 18:58:01
Total Players,51493,17/01/21 02:00:01
Germany,14647,17/01/21 04:00:01
UK,16756,17/01/21 03:00:01
USA,19442,17/01/20 19:00:01
Total Players,51457,17/01/21 02:02:01
Germany,14649,17/01/21 04:02:01
UK,16694,17/01/21 03:02:01
USA,19472,17/01/20 19:02:01
Total Players,51442,17/01/21 02:04:01
Germany,14671,17/01/21 04:04:01
UK,16705,17/01/21 03:04:01
USA,19426,17/01/20 19:04:01
Total Players,51359,17/01/21 02:06:01
Germany,14665,17/01/21 04:06:01
UK,16595,17/01/21 03:06:01
USA,19442,17/01/20 19:06:01
Total Players,51423,17/01/21 02:08:01
Germany,14692,17/01/21 04:08:01
UK,16571,17/01/21 03:08:01
USA,19504,17/01/20 19:08:01
Total Players,51355,17/01/21 02:10:01
Germany,14679,17/01/21 04:10:01
UK,16553,17/01/21 03:10:01
USA,19463,17/01/20 19:10:01
Total Players,51367,17/01/21 02:12:01
Germany,14661,17/01/21 04:12:01
UK,16581,17/01/21 03:12:01
USA,19453,17/01/20 19:12:01
Total Players,51302,17/01/21 02:14:01
Germany,14639,17/01/21 04:14:01
UK,16555,17/01/21 03:14:01
USA,19435,17/01/20 19:14:01
Total Players,51289,17/01/21 02:16:01
Germany,14653,17/01/21 04:16:01
UK,16528,17/01/21 03:16:01
USA,19446,17/01/20 19:16:01
Total Players,51304,17/01/21 02:18:01
Germany,14633,17/01/21 04:18:01
UK,16444,17/01/21 03:18:01
USA,19558,17/01/20 19:18:01
Total Players,51272,17/01/21 02:20:01
Germany,14620,17/01/21 04:20:01
UK,16484,17/01/21 03:20:01
USA,19497,17/01/20 19:20:01
Total Players,51158,17/01/21 02:22:01
Germany,14551,17/01/21 04:22:01
UK,16458,17/01/21 03:22:01
USA,20149,17/01/20 19:22:01
Total Players,50803,17/01/21 02:24:01
Germany,14408,17/01/21 04:24:01
UK,16308,17/01/21 03:24:01
USA,19435,17/01/20 19:24:01
Total Players,50849,17/01/21 02:26:01
Germany,14406,17/01/21 04:26:01
UK,16300,17/01/21 03:26:01
USA,19488,17/01/20 19:26:01
Total Players,51144,17/01/21 02:28:01
Germany,14529,17/01/21 04:28:01
UK,16358,17/01/21 03:28:01
USA,19584,17/01/20 19:28:01
Total Players,51161,17/01/21 02:30:01
Germany,14543,17/01/21 04:30:01
UK,16393,17/01/21 03:30:01
USA,19538,17/01/20 19:30:01
Total Players,51253,17/01/21 02:32:01
Germany,14520,17/01/21 04:32:01
UK,16385,17/01/21 03:32:01
USA,19675,17/01/20 19:32:01
Total Players,51309,17/01/21 02:34:01
Germany,14543,17/01/21 04:34:01
UK,16362,17/01/21 03:34:01
USA,19723,17/01/20 19:34:01
Total Players,51073,17/01/21 02:36:01
Germany,14521,17/01/21 04:36:01
UK,16225,17/01/21 03:36:01
USA,19649,17/01/20 19:36:01
Total Players,50760,17/01/21 02:38:01
Germany,14391,17/01/21 04:38:01
UK,16092,17/01/21 03:38:01
USA,19582,17/01/20 19:38:01
Total Players,50866,17/01/21 02:40:01
Germany,14419,17/01/21 04:40:01
UK,16152,17/01/21 03:40:01
USA,19634,17/01/20 19:40:01
Total Players,51000,17/01/21 02:42:01
Germany,14474,17/01/21 04:42:01
UK,16176,17/01/21 03:42:01
USA,19676,17/01/20 19:42:01
Total Players,51120,17/01/21 02:44:01
Germany,14468,17/01/21 04:44:01
UK,16205,17/01/21 03:44:01
USA,19780,17/01/20 19:44:01
Total Players,51166,17/01/21 02:46:01
Germany,14482,17/01/21 04:46:01
UK,16282,17/01/21 03:46:01
USA,19738,17/01/20 19:46:01
Total Players,51214,17/01/21 02:48:02
Germany,14566,17/01/21 04:48:02
UK,16192,17/01/21 03:48:02
USA,20456,17/01/20 19:48:02
Total Players,50987,17/01/21 02:50:01
Germany,14511,17/01/21 04:50:01
UK,16089,17/01/21 03:50:01
USA,20387,17/01/20 19:50:01
Total Players,50904,17/01/21 02:52:02
Germany,14420,17/01/21 04:52:02
UK,16092,17/01/21 03:52:02
USA,19757,17/01/20 19:52:02
Total Players,50923,17/01/21 02:54:01
Germany,14416,17/01/21 04:54:01
UK,16060,17/01/21 03:54:01
USA,20447,17/01/20 19:54:01
Total Players,50907,17/01/21 02:56:01
Germany,14439,17/01/21 04:56:01
UK,15968,17/01/21 03:56:01
USA,19856,17/01/20 19:56:01
Total Players,50866,17/01/21 02:58:01
Germany,14470,17/01/21 04:58:01
UK,15984,17/01/21 03:58:01
USA,19760,17/01/20 19:58:01
Total Players,50779,17/01/21 03:00:01
Germany,14418,17/01/21 05:00:01
UK,15979,17/01/21 04:00:01
USA,19748,17/01/20 20:00:01
Total Players,50693,17/01/21 03:02:01
Germany,14358,17/01/21 05:02:01
UK,15936,17/01/21 04:02:01
USA,19741,17/01/20 20:02:01
Total Players,50566,17/01/21 03:04:01
Germany,14357,17/01/21 05:04:01
UK,15862,17/01/21 04:04:01
USA,19685,17/01/20 20:04:01
Total Players,50576,17/01/21 03:06:01
Germany,14351,17/01/21 05:06:01
UK,15831,17/01/21 04:06:01
USA,19741,17/01/20 20:06:01
Total Players,50574,17/01/21 03:08:01
Germany,14336,17/01/21 05:08:01
UK,15789,17/01/21 04:08:01
USA,19792,17/01/20 20:08:01
Total Players,50518,17/01/21 03:10:01
Germany,14309,17/01/21 05:10:01
UK,15780,17/01/21 04:10:01
USA,19781,17/01/20 20:10:01
Total Players,50404,17/01/21 03:12:01
Germany,14230,17/01/21 05:12:01
UK,15762,17/01/21 04:12:01
USA,19743,17/01/20 20:12:01
Total Players,50305,17/01/21 03:14:01
Germany,14143,17/01/21 05:14:01
UK,15767,17/01/21 04:14:01
USA,19747,17/01/20 20:14:01
Total Players,50279,17/01/21 03:16:01
Germany,14171,17/01/21 05:16:01
UK,15784,17/01/21 04:16:01
USA,20324,17/01/20 20:16:01
Total Players,50233,17/01/21 03:18:01
Germany,14214,17/01/21 05:18:01
UK,15758,17/01/21 04:18:01
USA,20261,17/01/20 20:18:01
Total Players,50156,17/01/21 03:20:01
Germany,14252,17/01/21 05:20:01
UK,15714,17/01/21 04:20:01
USA,20192,17/01/20 20:20:01
Total Players,50124,17/01/21 03:22:01
Germany,14320,17/01/21 05:22:01
UK,15690,17/01/21 04:22:01
USA,20116,17/01/20 20:22:01
Total Players,49712,17/01/21 03:24:01
Germany,14126,17/01/21 05:24:01
UK,15566,17/01/21 04:24:01
USA,20020,17/01/20 20:24:01
Total Players,49640,17/01/21 03:26:01
Germany,14103,17/01/21 05:26:01
UK,15544,17/01/21 04:26:01
USA,19993,17/01/20 20:26:01
Total Players,49812,17/01/21 03:28:01
Germany,14174,17/01/21 05:28:01
UK,15605,17/01/21 04:28:01
USA,20033,17/01/20 20:28:01
Total Players,49753,17/01/21 03:30:01
Germany,14194,17/01/21 05:30:01
UK,15537,17/01/21 04:30:01
USA,20022,17/01/20 20:30:01
Total Players,49794,17/01/21 03:32:01
Germany,14289,17/01/21 05:32:01
UK,15519,17/01/21 04:32:01
USA,19986,17/01/20 20:32:01
Total Players,49883,17/01/21 03:34:01
Germany,14323,17/01/21 05:34:01
UK,15512,17/01/21 04:34:01
USA,20048,17/01/20 20:34:01
Total Players,49890,17/01/21 03:36:01
Germany,14300,17/01/21 05:36:01
UK,15552,17/01/21 04:36:01
USA,19343,17/01/20 20:36:01
Total Players,49854,17/01/21 03:38:01
Germany,14270,17/01/21 05:38:01
UK,15556,17/01/21 04:38:01
USA,20028,17/01/20 20:38:01
Total Players,49837,17/01/21 03:40:01
Germany,14227,17/01/21 05:40:01
UK,15593,17/01/21 04:40:01
USA,20017,17/01/20 20:40:01
Total Players,49854,17/01/21 03:42:01
Germany,14327,17/01/21 05:42:01
UK,15611,17/01/21 04:42:01
USA,19916,17/01/20 20:42:01
Total Players,49806,17/01/21 03:44:01
Germany,14201,17/01/21 05:44:01
UK,15656,17/01/21 04:44:01
USA,19949,17/01/20 20:44:01
Total Players,49801,17/01/21 03:46:01
Germany,14223,17/01/21 05:46:01
UK,15637,17/01/21 04:46:01
USA,19249,17/01/20 20:46:01
Total Players,49736,17/01/21 03:48:01
Germany,14146,17/01/21 05:48:01
UK,15617,17/01/21 04:48:01
USA,19264,17/01/20 20:48:01
Total Players,49371,17/01/21 03:50:01
Germany,13968,17/01/21 05:50:01
UK,15548,17/01/21 04:50:01
USA,19147,17/01/20 20:50:01
Total Players,49208,17/01/21 03:52:01
Germany,13965,17/01/21 05:52:01
UK,15422,17/01/21 04:52:01
USA,19142,17/01/20 20:52:01
Total Players,49362,17/01/21 03:54:01
Germany,14041,17/01/21 05:54:01
UK,15448,17/01/21 04:54:01
USA,19166,17/01/20 20:54:01
Total Players,49408,17/01/21 03:56:01
Germany,14077,17/01/21 05:56:01
UK,15431,17/01/21 04:56:01
USA,19206,17/01/20 20:56:01
Total Players,49383,17/01/21 03:58:01
Germany,14034,17/01/21 05:58:01
UK,15452,17/01/21 04:58:01
USA,19897,17/01/20 20:58:01
Total Players,49104,17/01/21 04:00:01
Germany,14031,17/01/21 06:00:01
UK,15308,17/01/21 05:00:01
USA,19765,17/01/20 21:00:01
Total Players,49023,17/01/21 04:02:01
Germany,13970,17/01/21 06:02:01
UK,15308,17/01/21 05:02:01
USA,19054,17/01/20 21:02:01
Total Players,48965,17/01/21 04:04:01
Germany,13951,17/01/21 06:04:01
UK,15294,17/01/21 05:04:01
USA,19021,17/01/20 21:04:01
Total Players,48986,17/01/21 04:06:01
Germany,13925,17/01/21 06:06:01
UK,15317,17/01/21 05:06:01
USA,19030,17/01/20 21:06:01
Total Players,48735,17/01/21 04:08:01
Germany,13867,17/01/21 06:08:01
UK,15279,17/01/21 05:08:01
USA,18883,17/01/20 21:08:01
Total Players,48768,17/01/21 04:10:01
Germany,13903,17/01/21 06:10:01
UK,15195,17/01/21 05:10:01
USA,19670,17/01/20 21:10:01
Total Players,48627,17/01/21 04:12:01
Germany,13809,17/01/21 06:12:01
UK,15177,17/01/21 05:12:01
USA,18963,17/01/20 21:12:01
Total Players,48705,17/01/21 04:14:01
Germany,13816,17/01/21 06:14:01
UK,15173,17/01/21 05:14:01
USA,19033,17/01/20 21:14:01
Total Players,48685,17/01/21 04:16:01
Germany,13872,17/01/21 06:16:01
UK,15192,17/01/21 05:16:01
USA,18943,17/01/20 21:16:01
Total Players,48682,17/01/21 04:18:01
Germany,13888,17/01/21 06:18:01
UK,15159,17/01/21 05:18:01
USA,18924,17/01/20 21:18:01
Total Players,48656,17/01/21 04:20:01
Germany,13919,17/01/21 06:20:01
UK,15167,17/01/21 05:20:01
USA,18858,17/01/20 21:20:01
Total Players,48748,17/01/21 04:22:01
Germany,13947,17/01/21 06:22:01
UK,15130,17/01/21 05:22:01
USA,18970,17/01/20 21:22:01
Total Players,48538,17/01/21 04:24:01
Germany,13807,17/01/21 06:24:01
UK,15119,17/01/21 05:24:01
USA,18908,17/01/20 21:24:01
Total Players,48563,17/01/21 04:26:01
Germany,13777,17/01/21 06:26:01
UK,15146,17/01/21 05:26:01
USA,18948,17/01/20 21:26:01
Total Players,48719,17/01/21 04:28:01
Germany,13871,17/01/21 06:28:01
UK,15184,17/01/21 05:28:01
USA,18965,17/01/20 21:28:01
Total Players,48654,17/01/21 04:30:01
Germany,13815,17/01/21 06:30:01
UK,15254,17/01/21 05:30:01
USA,18845,17/01/20 21:30:01
Total Players,48618,17/01/21 04:32:01
Germany,13801,17/01/21 06:32:01
UK,15237,17/01/21 05:32:01
USA,18836,17/01/20 21:32:01
Total Players,48426,17/01/21 04:34:01
Germany,13668,17/01/21 06:34:01
UK,15180,17/01/21 05:34:01
USA,19579,17/01/20 21:34:01
Total Players,48481,17/01/21 04:36:02
Germany,13714,17/01/21 06:36:02
UK,15196,17/01/21 05:36:02
USA,19571,17/01/20 21:36:02
Total Players,48375,17/01/21 04:38:01
Germany,13699,17/01/21 06:38:01
UK,15183,17/01/21 05:38:01
USA,19493,17/01/20 21:38:01
Total Players,48362,17/01/21 04:40:01
Germany,13758,17/01/21 06:40:01
UK,15062,17/01/21 05:40:01
USA,19542,17/01/20 21:40:01
Total Players,48272,17/01/21 04:42:01
Germany,13654,17/01/21 06:42:01
UK,15103,17/01/21 05:42:01
USA,19515,17/01/20 21:42:01
Total Players,48116,17/01/21 04:44:01
Germany,13612,17/01/21 06:44:01
UK,15106,17/01/21 05:44:01
USA,19398,17/01/20 21:44:01
Total Players,48034,17/01/21 04:46:01
Germany,13532,17/01/21 06:46:01
UK,15117,17/01/21 05:46:01
USA,19385,17/01/20 21:46:01
Total Players,47867,17/01/21 04:48:01
Germany,13514,17/01/21 06:48:01
UK,15049,17/01/21 05:48:01
USA,19308,17/01/20 21:48:01
Total Players,47483,17/01/21 04:50:01
Germany,13358,17/01/21 06:50:01
UK,14849,17/01/21 05:50:01
USA,19276,17/01/20 21:50:01
Total Players,47261,17/01/21 04:52:01
Germany,13290,17/01/21 06:52:01
UK,14791,17/01/21 05:52:01
USA,19180,17/01/20 21:52:01
Total Players,47287,17/01/21 04:54:01
Germany,13309,17/01/21 06:54:01
UK,14797,17/01/21 05:54:01
USA,19181,17/01/20 21:54:01
Total Players,47227,17/01/21 04:56:01
Germany,13264,17/01/21 06:56:01
UK,14756,17/01/21 05:56:01
USA,19207,17/01/20 21:56:01
Total Players,47188,17/01/21 04:58:01
Germany,13277,17/01/21 06:58:01
UK,14686,17/01/21 05:58:01
USA,19225,17/01/20 21:58:01
Total Players,47060,17/01/21 05:00:01
Germany,13258,17/01/21 07:00:01
UK,14664,17/01/21 06:00:01
USA,19138,17/01/20 22:00:01
Total Players,46975,17/01/21 05:02:01
Germany,13185,17/01/21 07:02:01
UK,14672,17/01/21 06:02:01
USA,19118,17/01/20 22:02:01
Total Players,46994,17/01/21 05:04:01
Germany,13237,17/01/21 07:04:01
UK,14655,17/01/21 06:04:01
USA,19102,17/01/20 22:04:01
Total Players,46908,17/01/21 05:06:01
Germany,13206,17/01/21 07:06:01
UK,14649,17/01/21 06:06:01
USA,19053,17/01/20 22:06:01
Total Players,46797,17/01/21 05:08:01
Germany,13121,17/01/21 07:08:01
UK,14596,17/01/21 06:08:01
USA,19080,17/01/20 22:08:01
Total Players,46664,17/01/21 05:10:01
Germany,13100,17/01/21 07:10:01
UK,14560,17/01/21 06:10:01
USA,19004,17/01/20 22:10:01
Total Players,46493,17/01/21 05:12:01
Germany,13057,17/01/21 07:12:01
UK,14466,17/01/21 06:12:01
USA,18970,17/01/20 22:12:01
Total Players,46397,17/01/21 05:14:01
Germany,13012,17/01/21 07:14:01
UK,14494,17/01/21 06:14:01
USA,18888,17/01/20 22:14:01
Total Players,46328,17/01/21 05:16:01
Germany,13005,17/01/21 07:16:01
UK,14445,17/01/21 06:16:01
USA,18874,17/01/20 22:16:01
Total Players,46220,17/01/21 05:18:01
Germany,12985,17/01/21 07:18:01
UK,14444,17/01/21 06:18:01
USA,18791,17/01/20 22:18:01
Total Players,46118,17/01/21 05:20:01
Germany,13003,17/01/21 07:20:01
UK,14352,17/01/21 06:20:01
USA,18761,17/01/20 22:20:01
Total Players,45993,17/01/21 05:22:01
Germany,12950,17/01/21 07:22:01
UK,14337,17/01/21 06:22:01
USA,18706,17/01/20 22:22:01
Total Players,45688,17/01/21 05:24:01
Germany,12832,17/01/21 07:24:01
UK,14284,17/01/21 06:24:01
USA,18572,17/01/20 22:24:01
Total Players,45575,17/01/21 05:26:02
Germany,12826,17/01/21 07:26:02
UK,14235,17/01/21 06:26:02
USA,18514,17/01/20 22:26:02
Total Players,45781,17/01/21 05:28:01
Germany,12972,17/01/21 07:28:01
UK,14267,17/01/21 06:28:01
USA,18542,17/01/20 22:28:01
Total Players,45731,17/01/21 05:30:01
Germany,12930,17/01/21 07:30:01
UK,14226,17/01/21 06:30:01
USA,18574,17/01/20 22:30:01
Total Players,45663,17/01/21 05:32:01
Germany,12887,17/01/21 07:32:01
UK,14224,17/01/21 06:32:01
USA,18552,17/01/20 22:32:01
Total Players,45575,17/01/21 05:34:01
Germany,12871,17/01/21 07:34:01
UK,14164,17/01/21 06:34:01
USA,18540,17/01/20 22:34:01
Total Players,45427,17/01/21 05:36:02
Germany,12792,17/01/21 07:36:02
UK,14124,17/01/21 06:36:02
USA,18511,17/01/20 22:36:02
Total Players,45389,17/01/21 05:38:01
Germany,12784,17/01/21 07:38:01
UK,14103,17/01/21 06:38:01
USA,18502,17/01/20 22:38:01
Total Players,45273,17/01/21 05:40:01
Germany,12801,17/01/21 07:40:01
UK,14082,17/01/21 06:40:01
USA,18390,17/01/20 22:40:01
Total Players,45080,17/01/21 05:42:01
Germany,12718,17/01/21 07:42:01
UK,14027,17/01/21 06:42:01
USA,18338,17/01/20 22:42:01
Total Players,44983,17/01/21 05:44:01
Germany,12669,17/01/21 07:44:01
UK,13979,17/01/21 06:44:01
USA,18335,17/01/20 22:44:01
Total Players,44890,17/01/21 05:46:02
Germany,12655,17/01/21 07:46:02
UK,13988,17/01/21 06:46:02
USA,18247,17/01/20 22:46:02
Total Players,44850,17/01/21 05:48:01
Germany,12624,17/01/21 07:48:01
UK,13965,17/01/21 06:48:01
USA,18261,17/01/20 22:48:01
Total Players,44500,17/01/21 05:50:01
Germany,12540,17/01/21 07:50:01
UK,13911,17/01/21 06:50:01
USA,18046,17/01/20 22:50:01
Total Players,44421,17/01/21 05:52:01
Germany,12539,17/01/21 07:52:01
UK,13844,17/01/21 06:52:01
USA,18038,17/01/20 22:52:01
Total Players,44336,17/01/21 05:54:01
Germany,12510,17/01/21 07:54:01
UK,13816,17/01/21 06:54:01
USA,18010,17/01/20 22:54:01
Total Players,44311,17/01/21 05:56:01
Germany,12530,17/01/21 07:56:01
UK,13799,17/01/21 06:56:01
USA,17981,17/01/20 22:56:01
Total Players,44164,17/01/21 05:58:01
Germany,12463,17/01/21 07:58:01
UK,13788,17/01/21 06:58:01
USA,17913,17/01/20 22:58:01
Total Players,43997,17/01/21 06:00:01
Germany,12446,17/01/21 08:00:01
UK,13710,17/01/21 07:00:01
USA,17841,17/01/20 23:00:01
Total Players,43715,17/01/21 06:02:01
Germany,12330,17/01/21 08:02:01
UK,13672,17/01/21 07:02:01
USA,17713,17/01/20 23:02:01
Total Players,43670,17/01/21 06:04:01
Germany,12356,17/01/21 08:04:01
UK,13631,17/01/21 07:04:01
USA,17683,17/01/20 23:04:01
Total Players,43456,17/01/21 06:06:01
Germany,12304,17/01/21 08:06:01
UK,13627,17/01/21 07:06:01
USA,17525,17/01/20 23:06:01
Total Players,43495,17/01/21 06:08:01
Germany,12349,17/01/21 08:08:01
UK,13617,17/01/21 07:08:01
USA,17529,17/01/20 23:08:01
Total Players,43322,17/01/21 06:10:01
Germany,12252,17/01/21 08:10:01
UK,13588,17/01/21 07:10:01
USA,17482,17/01/20 23:10:01
Total Players,43162,17/01/21 06:12:01
Germany,12296,17/01/21 08:12:01
