Total Players,51322,17/04/30 01:24:01
Germany,11200,17/04/30 03:24:01
UK,4724,17/04/30 02:24:01
USA,26246,17/04/29 18:24:01
Total Players,51367,17/04/30 01:26:01
Germany,11175,17/04/30 03:26:01
UK,4730,17/04/30 02:26:01
USA,26246,17/04/29 18:26:01
Total Players,51226,17/04/30 01:28:01
Germany,11111,17/04/30 03:28:01
UK,4742,17/04/30 02:28:01
USA,26203,17/04/29 18:28:01
Total Players,51106,17/04/30 01:30:01
Germany,11040,17/04/30 03:30:01
UK,4775,17/04/30 02:30:01
USA,26138,17/04/29 18:30:01
Total Players,51078,17/04/30 01:32:01
Germany,11085,17/04/30 03:32:01
UK,4760,17/04/30 02:32:01
USA,26109,17/04/29 18:32:01
Total Players,51031,17/04/30 01:34:01
Germany,11115,17/04/30 03:34:01
UK,4789,17/04/30 02:34:01
USA,26727,17/04/29 18:34:01
Total Players,50910,17/04/30 01:36:01
Germany,11041,17/04/30 03:36:01
UK,4771,17/04/30 02:36:01
USA,26721,17/04/29 18:36:01
Total Players,50856,17/04/30 01:38:01
Germany,10983,17/04/30 03:38:01
UK,4785,17/04/30 02:38:01
USA,26061,17/04/29 18:38:01
Total Players,50702,17/04/30 01:40:01
Germany,10978,17/04/30 03:40:01
UK,4781,17/04/30 02:40:01
USA,25913,17/04/29 18:40:01
Total Players,50692,17/04/30 01:42:01
Germany,10959,17/04/30 03:42:01
UK,4778,17/04/30 02:42:01
USA,25947,17/04/29 18:42:01
Total Players,50667,17/04/30 01:44:01
Germany,10886,17/04/30 03:44:01
UK,4764,17/04/30 02:44:01
USA,25948,17/04/29 18:44:01
Total Players,50677,17/04/30 01:46:01
Germany,10851,17/04/30 03:46:01
UK,4748,17/04/30 02:46:01
USA,25921,17/04/29 18:46:01
Total Players,50643,17/04/30 01:48:01
Germany,10847,17/04/30 03:48:01
UK,4770,17/04/30 02:48:01
USA,25900,17/04/29 18:48:01
Total Players,50647,17/04/30 01:50:01
Germany,10852,17/04/30 03:50:01
UK,4773,17/04/30 02:50:01
USA,25887,17/04/29 18:50:01
Total Players,50652,17/04/30 01:52:01
Germany,10836,17/04/30 03:52:01
UK,4768,17/04/30 02:52:01
USA,25950,17/04/29 18:52:01
Total Players,50624,17/04/30 01:54:01
Germany,10848,17/04/30 03:54:01
UK,4765,17/04/30 02:54:01
USA,25918,17/04/29 18:54:01
Total Players,50627,17/04/30 01:56:01
Germany,10786,17/04/30 03:56:01
UK,4761,17/04/30 02:56:01
USA,25919,17/04/29 18:56:01
Total Players,50641,17/04/30 01:58:01
Germany,10833,17/04/30 03:58:01
UK,4739,17/04/30 02:58:01
USA,25978,17/04/29 18:58:01
Total Players,50591,17/04/30 02:00:01
Germany,10811,17/04/30 04:00:01
UK,4718,17/04/30 03:00:01
USA,25987,17/04/29 19:00:01
Total Players,50677,17/04/30 02:02:01
Germany,10840,17/04/30 04:02:01
UK,4720,17/04/30 03:02:01
USA,26086,17/04/29 19:02:01
Total Players,50718,17/04/30 02:04:01
Germany,10896,17/04/30 04:04:01
UK,4720,17/04/30 03:04:01
USA,26038,17/04/29 19:04:01
Total Players,50746,17/04/30 02:06:01
Germany,10845,17/04/30 04:06:01
UK,4756,17/04/30 03:06:01
USA,26088,17/04/29 19:06:01
Total Players,50730,17/04/30 02:08:01
Germany,10802,17/04/30 04:08:01
UK,4769,17/04/30 03:08:01
USA,26158,17/04/29 19:08:01
Total Players,50649,17/04/30 02:10:01
Germany,10825,17/04/30 04:10:01
UK,4757,17/04/30 03:10:01
USA,26129,17/04/29 19:10:01
Total Players,50705,17/04/30 02:12:01
Germany,10929,17/04/30 04:12:01
UK,4755,17/04/30 03:12:01
USA,26057,17/04/29 19:12:01
Total Players,50819,17/04/30 02:14:01
Germany,10951,17/04/30 04:14:01
UK,4785,17/04/30 03:14:01
USA,26124,17/04/29 19:14:01
Total Players,50827,17/04/30 02:16:01
Germany,10936,17/04/30 04:16:01
UK,4743,17/04/30 03:16:01
USA,26157,17/04/29 19:16:01
Total Players,50785,17/04/30 02:18:01
Germany,10932,17/04/30 04:18:01
UK,4738,17/04/30 03:18:01
USA,26134,17/04/29 19:18:01
Total Players,50758,17/04/30 02:20:01
Germany,10860,17/04/30 04:20:01
UK,4726,17/04/30 03:20:01
USA,26212,17/04/29 19:20:01
Total Players,50727,17/04/30 02:22:01
Germany,10865,17/04/30 04:22:01
UK,4754,17/04/30 03:22:01
USA,26853,17/04/29 19:22:01
Total Players,50716,17/04/30 02:24:01
Germany,10826,17/04/30 04:24:01
UK,4747,17/04/30 03:24:01
USA,26180,17/04/29 19:24:01
Total Players,50629,17/04/30 02:26:01
Germany,10844,17/04/30 04:26:01
UK,4724,17/04/30 03:26:01
USA,26769,17/04/29 19:26:01
Total Players,50689,17/04/30 02:28:01
Germany,10861,17/04/30 04:28:01
UK,4773,17/04/30 03:28:01
USA,26762,17/04/29 19:28:01
Total Players,50667,17/04/30 02:30:01
Germany,10826,17/04/30 04:30:01
UK,4806,17/04/30 03:30:01
USA,26716,17/04/29 19:30:01
Total Players,50679,17/04/30 02:32:01
Germany,10821,17/04/30 04:32:01
UK,4788,17/04/30 03:32:01
USA,26097,17/04/29 19:32:01
Total Players,50574,17/04/30 02:34:01
Germany,10758,17/04/30 04:34:01
UK,4793,17/04/30 03:34:01
USA,26049,17/04/29 19:34:01
Total Players,50563,17/04/30 02:36:01
Germany,10787,17/04/30 04:36:01
UK,4788,17/04/30 03:36:01
USA,26067,17/04/29 19:36:01
Total Players,50428,17/04/30 02:38:01
Germany,10794,17/04/30 04:38:01
UK,4741,17/04/30 03:38:01
USA,26644,17/04/29 19:38:01
Total Players,50337,17/04/30 02:40:02
Germany,10759,17/04/30 04:40:02
UK,4710,17/04/30 03:40:02
USA,26645,17/04/29 19:40:02
Total Players,50198,17/04/30 02:42:01
Germany,10741,17/04/30 04:42:01
UK,4695,17/04/30 03:42:01
USA,26601,17/04/29 19:42:01
Total Players,50073,17/04/30 02:44:02
Germany,10742,17/04/30 04:44:02
UK,4667,17/04/30 03:44:02
USA,26521,17/04/29 19:44:02
Total Players,50020,17/04/30 02:46:01
Germany,10712,17/04/30 04:46:01
UK,4670,17/04/30 03:46:01
USA,26492,17/04/29 19:46:01
Total Players,50057,17/04/30 02:48:01
Germany,10714,17/04/30 04:48:01
UK,4663,17/04/30 03:48:01
USA,25827,17/04/29 19:48:01
Total Players,50017,17/04/30 02:50:01
Germany,10749,17/04/30 04:50:01
UK,4686,17/04/30 03:50:01
USA,26415,17/04/29 19:50:01
Total Players,49906,17/04/30 02:52:01
Germany,10740,17/04/30 04:52:01
UK,4633,17/04/30 03:52:01
USA,25618,17/04/29 19:52:01
Total Players,49792,17/04/30 02:54:01
Germany,10719,17/04/30 04:54:01
UK,4626,17/04/30 03:54:01
USA,25628,17/04/29 19:54:01
Total Players,49864,17/04/30 02:56:01
Germany,10719,17/04/30 04:56:01
UK,4619,17/04/30 03:56:01
USA,25716,17/04/29 19:56:01
Total Players,49887,17/04/30 02:58:01
Germany,10689,17/04/30 04:58:01
UK,4602,17/04/30 03:58:01
USA,25819,17/04/29 19:58:01
Total Players,49755,17/04/30 03:00:01
Germany,10676,17/04/30 05:00:01
UK,4615,17/04/30 04:00:01
USA,25715,17/04/29 20:00:01
Total Players,49687,17/04/30 03:02:01
Germany,10686,17/04/30 05:02:01
UK,4598,17/04/30 04:02:01
USA,25666,17/04/29 20:02:01
Total Players,49615,17/04/30 03:04:01
Germany,10611,17/04/30 05:04:01
UK,4643,17/04/30 04:04:01
USA,25633,17/04/29 20:04:01
Total Players,49596,17/04/30 03:06:01
Germany,10612,17/04/30 05:06:01
UK,4626,17/04/30 04:06:01
USA,25687,17/04/29 20:06:01
Total Players,49472,17/04/30 03:08:01
Germany,10610,17/04/30 05:08:01
UK,4614,17/04/30 04:08:01
USA,26299,17/04/29 20:08:01
Total Players,49438,17/04/30 03:10:01
Germany,10662,17/04/30 05:10:01
UK,4617,17/04/30 04:10:01
USA,26272,17/04/29 20:10:01
Total Players,49384,17/04/30 03:12:01
Germany,10658,17/04/30 05:12:01
UK,4628,17/04/30 04:12:01
USA,25529,17/04/29 20:12:01
Total Players,49308,17/04/30 03:14:01
Germany,10612,17/04/30 05:14:01
UK,4611,17/04/30 04:14:01
USA,25501,17/04/29 20:14:01
Total Players,49385,17/04/30 03:16:01
Germany,10608,17/04/30 05:16:01
UK,4664,17/04/30 04:16:01
USA,25578,17/04/29 20:16:01
Total Players,49302,17/04/30 03:18:01
Germany,10581,17/04/30 05:18:01
UK,4674,17/04/30 04:18:01
USA,25489,17/04/29 20:18:01
Total Players,49222,17/04/30 03:20:01
Germany,10500,17/04/30 05:20:01
UK,4641,17/04/30 04:20:01
USA,25598,17/04/29 20:20:01
Total Players,49337,17/04/30 03:22:01
Germany,10573,17/04/30 05:22:01
UK,4612,17/04/30 04:22:01
USA,26405,17/04/29 20:22:01
Total Players,49301,17/04/30 03:24:01
Germany,10577,17/04/30 05:24:01
UK,4579,17/04/30 04:24:01
USA,25664,17/04/29 20:24:01
Total Players,49331,17/04/30 03:26:01
Germany,10557,17/04/30 05:26:01
UK,4612,17/04/30 04:26:01
USA,26417,17/04/29 20:26:01
Total Players,49198,17/04/30 03:28:01
Germany,10525,17/04/30 05:28:01
UK,4574,17/04/30 04:28:01
USA,26357,17/04/29 20:28:01
Total Players,49181,17/04/30 03:30:01
Germany,10486,17/04/30 05:30:01
UK,4632,17/04/30 04:30:01
USA,26282,17/04/29 20:30:01
Total Players,49134,17/04/30 03:32:01
Germany,10534,17/04/30 05:32:01
UK,4628,17/04/30 04:32:01
USA,26274,17/04/29 20:32:01
Total Players,49194,17/04/30 03:34:01
Germany,10522,17/04/30 05:34:01
UK,4593,17/04/30 04:34:01
USA,26366,17/04/29 20:34:01
Total Players,49033,17/04/30 03:36:01
Germany,10530,17/04/30 05:36:01
UK,4614,17/04/30 04:36:01
USA,26220,17/04/29 20:36:01
Total Players,48950,17/04/30 03:38:01
Germany,10537,17/04/30 05:38:01
UK,4596,17/04/30 04:38:01
USA,26111,17/04/29 20:38:01
Total Players,48947,17/04/30 03:40:01
Germany,10445,17/04/30 05:40:01
UK,4615,17/04/30 04:40:01
USA,26215,17/04/29 20:40:01
Total Players,48796,17/04/30 03:42:01
Germany,10497,17/04/30 05:42:01
UK,4565,17/04/30 04:42:01
USA,25307,17/04/29 20:42:01
Total Players,48569,17/04/30 03:44:01
Germany,10494,17/04/30 05:44:01
UK,4481,17/04/30 04:44:01
USA,25929,17/04/29 20:44:01
Total Players,48217,17/04/30 03:46:01
Germany,10345,17/04/30 05:46:01
UK,4424,17/04/30 04:46:01
USA,25858,17/04/29 20:46:01
Total Players,48228,17/04/30 03:48:01
Germany,10286,17/04/30 05:48:01
UK,4421,17/04/30 04:48:01
USA,25909,17/04/29 20:48:01
Total Players,48274,17/04/30 03:50:01
Germany,10374,17/04/30 05:50:01
UK,4462,17/04/30 04:50:01
USA,25823,17/04/29 20:50:01
Total Players,48171,17/04/30 03:52:01
Germany,10382,17/04/30 05:52:01
UK,4447,17/04/30 04:52:01
USA,25761,17/04/29 20:52:01
Total Players,48063,17/04/30 03:54:01
Germany,10324,17/04/30 05:54:01
UK,4433,17/04/30 04:54:01
USA,25679,17/04/29 20:54:01
Total Players,48134,17/04/30 03:56:01
Germany,10332,17/04/30 05:56:01
UK,4423,17/04/30 04:56:01
USA,24992,17/04/29 20:56:01
Total Players,48077,17/04/30 03:58:01
Germany,10301,17/04/30 05:58:01
UK,4408,17/04/30 04:58:01
USA,25657,17/04/29 20:58:01
Total Players,47990,17/04/30 04:00:01
Germany,10227,17/04/30 06:00:01
UK,4411,17/04/30 05:00:01
USA,24956,17/04/29 21:00:01
Total Players,47609,17/04/30 04:02:01
Germany,10185,17/04/30 06:02:01
UK,4348,17/04/30 05:02:01
USA,25426,17/04/29 21:02:01
Total Players,47742,17/04/30 04:04:01
Germany,10194,17/04/30 06:04:01
UK,4369,17/04/30 05:04:01
USA,25488,17/04/29 21:04:01
Total Players,47772,17/04/30 04:06:01
Germany,10229,17/04/30 06:06:01
UK,4361,17/04/30 05:06:01
USA,24723,17/04/29 21:06:01
Total Players,47689,17/04/30 04:08:01
Germany,10226,17/04/30 06:08:01
UK,4368,17/04/30 05:08:01
USA,24641,17/04/29 21:08:01
Total Players,47570,17/04/30 04:10:01
Germany,10229,17/04/30 06:10:01
UK,4365,17/04/30 05:10:01
USA,25245,17/04/29 21:10:01
Total Players,47406,17/04/30 04:12:01
Germany,10156,17/04/30 06:12:01
UK,4356,17/04/30 05:12:01
USA,25180,17/04/29 21:12:01
Total Players,47198,17/04/30 04:14:01
Germany,10095,17/04/30 06:14:01
UK,4325,17/04/30 05:14:01
USA,25118,17/04/29 21:14:01
Total Players,47120,17/04/30 04:16:01
Germany,10118,17/04/30 06:16:01
UK,4303,17/04/30 05:16:01
USA,25082,17/04/29 21:16:01
Total Players,46946,17/04/30 04:18:01
Germany,10061,17/04/30 06:18:01
UK,4328,17/04/30 05:18:01
USA,24978,17/04/29 21:18:01
Total Players,46986,17/04/30 04:20:02
Germany,10031,17/04/30 06:20:02
UK,4354,17/04/30 05:20:02
USA,24966,17/04/29 21:20:02
Total Players,46927,17/04/30 04:22:01
Germany,9998,17/04/30 06:22:01
UK,4354,17/04/30 05:22:01
USA,24911,17/04/29 21:22:01
Total Players,46908,17/04/30 04:24:01
Germany,10038,17/04/30 06:24:01
UK,4332,17/04/30 05:24:01
USA,24879,17/04/29 21:24:01
Total Players,46850,17/04/30 04:26:01
Germany,10022,17/04/30 06:26:01
UK,4331,17/04/30 05:26:01
USA,24842,17/04/29 21:26:01
Total Players,46636,17/04/30 04:28:01
Germany,9958,17/04/30 06:28:01
UK,4281,17/04/30 05:28:01
USA,24760,17/04/29 21:28:01
Total Players,46307,17/04/30 04:30:01
Germany,9838,17/04/30 06:30:01
UK,4276,17/04/30 05:30:01
USA,24602,17/04/29 21:30:01
Total Players,46348,17/04/30 04:32:01
Germany,9898,17/04/30 06:32:01
UK,4291,17/04/30 05:32:01
USA,24614,17/04/29 21:32:01
Total Players,46202,17/04/30 04:34:01
Germany,9863,17/04/30 06:34:01
UK,4233,17/04/30 05:34:01
USA,24542,17/04/29 21:34:01
Total Players,46216,17/04/30 04:36:01
Germany,9896,17/04/30 06:36:01
UK,4277,17/04/30 05:36:01
USA,24529,17/04/29 21:36:01
Total Players,46082,17/04/30 04:38:01
Germany,9869,17/04/30 06:38:01
UK,4222,17/04/30 05:38:01
USA,24457,17/04/29 21:38:01
Total Players,45884,17/04/30 04:40:01
Germany,9853,17/04/30 06:40:01
UK,4224,17/04/30 05:40:01
USA,24327,17/04/29 21:40:01
Total Players,45749,17/04/30 04:42:01
Germany,9855,17/04/30 06:42:01
UK,4249,17/04/30 05:42:01
USA,24243,17/04/29 21:42:01
Total Players,45484,17/04/30 04:44:01
Germany,9761,17/04/30 06:44:01
UK,4229,17/04/30 05:44:01
USA,24189,17/04/29 21:44:01
Total Players,45416,17/04/30 04:46:01
Germany,9754,17/04/30 06:46:01
UK,4222,17/04/30 05:46:01
USA,24185,17/04/29 21:46:01
Total Players,45450,17/04/30 04:48:01
Germany,9826,17/04/30 06:48:01
UK,4180,17/04/30 05:48:01
USA,24194,17/04/29 21:48:01
Total Players,45339,17/04/30 04:50:01
Germany,9788,17/04/30 06:50:01
UK,4185,17/04/30 05:50:01
USA,24121,17/04/29 21:50:01
Total Players,45265,17/04/30 04:52:01
Germany,9777,17/04/30 06:52:01
UK,4181,17/04/30 05:52:01
USA,24044,17/04/29 21:52:01
Total Players,45063,17/04/30 04:54:01
Germany,9715,17/04/30 06:54:01
UK,4163,17/04/30 05:54:01
USA,23892,17/04/29 21:54:01
Total Players,44994,17/04/30 04:56:01
Germany,9690,17/04/30 06:56:01
UK,4166,17/04/30 05:56:01
USA,23890,17/04/29 21:56:01
Total Players,44827,17/04/30 04:58:01
Germany,9689,17/04/30 06:58:01
UK,4156,17/04/30 05:58:01
USA,23722,17/04/29 21:58:01
Total Players,44672,17/04/30 05:00:01
Germany,9677,17/04/30 07:00:01
UK,4143,17/04/30 06:00:01
USA,23608,17/04/29 22:00:01
Total Players,44492,17/04/30 05:02:01
Germany,9641,17/04/30 07:02:01
UK,4092,17/04/30 06:02:01
USA,23589,17/04/29 22:02:01
Total Players,44386,17/04/30 05:04:01
Germany,9628,17/04/30 07:04:01
UK,4035,17/04/30 06:04:01
USA,23581,17/04/29 22:04:01
Total Players,44320,17/04/30 05:06:01
Germany,9561,17/04/30 07:06:01
UK,4038,17/04/30 06:06:01
USA,23579,17/04/29 22:06:01
Total Players,44208,17/04/30 05:08:01
Germany,9618,17/04/30 07:08:01
UK,4048,17/04/30 06:08:01
USA,23447,17/04/29 22:08:01
Total Players,44213,17/04/30 05:10:01
Germany,9606,17/04/30 07:10:01
UK,4066,17/04/30 06:10:01
USA,23443,17/04/29 22:10:01
Total Players,43991,17/04/30 05:12:01
Germany,9573,17/04/30 07:12:01
UK,4025,17/04/30 06:12:01
USA,23346,17/04/29 22:12:01
Total Players,43789,17/04/30 05:14:01
Germany,9512,17/04/30 07:14:01
UK,4027,17/04/30 06:14:01
USA,23231,17/04/29 22:14:01
Total Players,43742,17/04/30 05:16:01
Germany,9511,17/04/30 07:16:01
UK,4090,17/04/30 06:16:01
USA,23132,17/04/29 22:16:01
Total Players,43643,17/04/30 05:18:01
Germany,9465,17/04/30 07:18:01
UK,4070,17/04/30 06:18:01
USA,23107,17/04/29 22:18:01
Total Players,43498,17/04/30 05:20:01
Germany,9443,17/04/30 07:20:01
UK,4046,17/04/30 06:20:01
USA,23050,17/04/29 22:20:01
Total Players,43439,17/04/30 05:22:01
Germany,9479,17/04/30 07:22:01
UK,4024,17/04/30 06:22:01
USA,22950,17/04/29 22:22:01
Total Players,43285,17/04/30 05:24:01
Germany,9442,17/04/30 07:24:01
UK,3962,17/04/30 06:24:01
USA,22863,17/04/29 22:24:01
Total Players,43148,17/04/30 05:26:01
Germany,9456,17/04/30 07:26:01
UK,3955,17/04/30 06:26:01
USA,22786,17/04/29 22:26:01
Total Players,42908,17/04/30 05:28:01
Germany,9388,17/04/30 07:28:01
UK,3936,17/04/30 06:28:01
USA,22670,17/04/29 22:28:01
Total Players,42773,17/04/30 05:30:01
Germany,9325,17/04/30 07:30:01
UK,3952,17/04/30 06:30:01
USA,22604,17/04/29 22:30:01
Total Players,42727,17/04/30 05:32:01
Germany,9358,17/04/30 07:32:01
UK,3941,17/04/30 06:32:01
USA,22540,17/04/29 22:32:01
Total Players,42574,17/04/30 05:34:01
Germany,9294,17/04/30 07:34:01
UK,3916,17/04/30 06:34:01
USA,22425,17/04/29 22:34:01
Total Players,42459,17/04/30 05:36:02
Germany,9296,17/04/30 07:36:02
UK,3915,17/04/30 06:36:02
USA,22337,17/04/29 22:36:02
Total Players,42442,17/04/30 05:38:01
Germany,9307,17/04/30 07:38:01
UK,3914,17/04/30 06:38:01
USA,22322,17/04/29 22:38:01
Total Players,42235,17/04/30 05:40:01
Germany,9280,17/04/30 07:40:01
UK,3915,17/04/30 06:40:01
USA,22195,17/04/29 22:40:01
Total Players,42145,17/04/30 05:42:01
Germany,9283,17/04/30 07:42:01
UK,3882,17/04/30 06:42:01
USA,22097,17/04/29 22:42:01
Total Players,42040,17/04/30 05:44:01
Germany,9284,17/04/30 07:44:01
UK,3897,17/04/30 06:44:01
USA,21972,17/04/29 22:44:01
Total Players,41888,17/04/30 05:46:01
Germany,9219,17/04/30 07:46:01
UK,3876,17/04/30 06:46:01
USA,21962,17/04/29 22:46:01
Total Players,41722,17/04/30 05:48:01
Germany,9304,17/04/30 07:48:01
UK,3835,17/04/30 06:48:01
USA,21806,17/04/29 22:48:01
Total Players,41605,17/04/30 05:50:01
Germany,9241,17/04/30 07:50:01
UK,3854,17/04/30 06:50:01
USA,21749,17/04/29 22:50:01
Total Players,41523,17/04/30 05:52:01
Germany,9220,17/04/30 07:52:01
UK,3897,17/04/30 06:52:01
USA,21612,17/04/29 22:52:01
Total Players,41362,17/04/30 05:54:01
Germany,9153,17/04/30 07:54:01
UK,3882,17/04/30 06:54:01
USA,21572,17/04/29 22:54:01
Total Players,41307,17/04/30 05:56:01
Germany,9140,17/04/30 07:56:01
UK,3883,17/04/30 06:56:01
USA,21571,17/04/29 22:56:01
Total Players,41187,17/04/30 05:58:01
Germany,9101,17/04/30 07:58:01
UK,3894,17/04/30 06:58:01
USA,21524,17/04/29 22:58:01
Total Players,41195,17/04/30 06:00:01
Germany,9182,17/04/30 08:00:01
UK,3924,17/04/30 07:00:01
USA,21449,17/04/29 23:00:01
Total Players,41156,17/04/30 06:02:01
Germany,9106,17/04/30 08:02:01
UK,3940,17/04/30 07:02:01
USA,21445,17/04/29 23:02:01
Total Players,41097,17/04/30 06:04:01
Germany,9145,17/04/30 08:04:01
UK,3934,17/04/30 07:04:01
USA,21321,17/04/29 23:04:01
Total Players,40977,17/04/30 06:06:01
Germany,9156,17/04/30 08:06:01
UK,3910,17/04/30 07:06:01
USA,21216,17/04/29 23:06:01
Total Players,40854,17/04/30 06:08:01
Germany,9134,17/04/30 08:08:01
UK,3887,17/04/30 07:08:01
USA,21132,17/04/29 23:08:01
Total Players,40713,17/04/30 06:10:01
Germany,9175,17/04/30 08:10:01
UK,3867,17/04/30 07:10:01
USA,20979,17/04/29 23:10:01
Total Players,40579,17/04/30 06:12:01
Germany,9188,17/04/30 08:12:01
