Germany,13272,17/01/31 03:30:01
UK,16775,17/01/31 02:30:01
USA,18791,17/01/30 18:30:01
Total Players,49678,17/01/31 01:32:01
Germany,13241,17/01/31 03:32:01
UK,16815,17/01/31 02:32:01
USA,18876,17/01/30 18:32:01
Total Players,49605,17/01/31 01:34:01
Germany,13219,17/01/31 03:34:01
UK,16754,17/01/31 02:34:01
USA,18857,17/01/30 18:34:01
Total Players,49684,17/01/31 01:36:01
Germany,13263,17/01/31 03:36:01
UK,16761,17/01/31 02:36:01
USA,18904,17/01/30 18:36:01
Total Players,49496,17/01/31 01:38:01
Germany,13242,17/01/31 03:38:01
UK,16651,17/01/31 02:38:01
USA,18851,17/01/30 18:38:01
Total Players,49582,17/01/31 01:40:01
Germany,13184,17/01/31 03:40:01
UK,16673,17/01/31 02:40:01
USA,18973,17/01/30 18:40:01
Total Players,49628,17/01/31 01:42:01
Germany,13251,17/01/31 03:42:01
UK,16673,17/01/31 02:42:01
USA,18975,17/01/30 18:42:01
Total Players,49666,17/01/31 01:44:01
Germany,13254,17/01/31 03:44:01
UK,16670,17/01/31 02:44:01
USA,18993,17/01/30 18:44:01
Total Players,49585,17/01/31 01:46:01
Germany,13299,17/01/31 03:46:01
UK,16600,17/01/31 02:46:01
USA,18928,17/01/30 18:46:01
Total Players,49580,17/01/31 01:48:01
Germany,13340,17/01/31 03:48:01
UK,16574,17/01/31 02:48:01
USA,18915,17/01/30 18:48:01
Total Players,49570,17/01/31 01:50:01
Germany,13318,17/01/31 03:50:01
UK,16539,17/01/31 02:50:01
USA,18943,17/01/30 18:50:01
Total Players,49393,17/01/31 01:52:01
Germany,13230,17/01/31 03:52:01
UK,16532,17/01/31 02:52:01
USA,19631,17/01/30 18:52:01
Total Players,49234,17/01/31 01:54:01
Germany,13176,17/01/31 03:54:01
UK,16492,17/01/31 02:54:01
USA,19566,17/01/30 18:54:01
Total Players,49336,17/01/31 01:56:01
Germany,13270,17/01/31 03:56:01
UK,16444,17/01/31 02:56:01
USA,19622,17/01/30 18:56:01
Total Players,49448,17/01/31 01:58:01
Germany,13351,17/01/31 03:58:01
UK,16396,17/01/31 02:58:01
USA,18950,17/01/30 18:58:01
Total Players,49229,17/01/31 02:00:01
Germany,13251,17/01/31 04:00:01
UK,16371,17/01/31 03:00:01
USA,19607,17/01/30 19:00:01
Total Players,49251,17/01/31 02:02:01
Germany,13216,17/01/31 04:02:01
UK,16360,17/01/31 03:02:01
USA,19675,17/01/30 19:02:01
Total Players,49069,17/01/31 02:04:01
Germany,13234,17/01/31 04:04:01
UK,16381,17/01/31 03:04:01
USA,19454,17/01/30 19:04:01
Total Players,49266,17/01/31 02:06:01
Germany,13315,17/01/31 04:06:01
UK,16388,17/01/31 03:06:01
USA,18775,17/01/30 19:06:01
Total Players,49365,17/01/31 02:08:01
Germany,13334,17/01/31 04:08:01
UK,16435,17/01/31 03:08:01
USA,18825,17/01/30 19:08:01
Total Players,49474,17/01/31 02:10:01
Germany,13296,17/01/31 04:10:01
UK,16479,17/01/31 03:10:01
USA,19699,17/01/30 19:10:01
Total Players,49600,17/01/31 02:12:01
Germany,13308,17/01/31 04:12:01
UK,16449,17/01/31 03:12:01
USA,19096,17/01/30 19:12:01
Total Players,49563,17/01/31 02:14:01
Germany,13299,17/01/31 04:14:01
UK,16412,17/01/31 03:14:01
USA,19112,17/01/30 19:14:01
Total Players,49539,17/01/31 02:16:01
Germany,13304,17/01/31 04:16:01
UK,16320,17/01/31 03:16:01
USA,19184,17/01/30 19:16:01
Total Players,49538,17/01/31 02:18:01
Germany,13272,17/01/31 04:18:01
UK,16342,17/01/31 03:18:01
USA,19196,17/01/30 19:18:01
Total Players,49608,17/01/31 02:20:01
Germany,13376,17/01/31 04:20:01
UK,16286,17/01/31 03:20:01
USA,19214,17/01/30 19:20:01
Total Players,49588,17/01/31 02:22:01
Germany,13394,17/01/31 04:22:01
UK,16171,17/01/31 03:22:01
USA,19279,17/01/30 19:22:01
Total Players,49604,17/01/31 02:24:01
Germany,13440,17/01/31 04:24:01
UK,16175,17/01/31 03:24:01
USA,19237,17/01/30 19:24:01
Total Players,49668,17/01/31 02:26:01
Germany,13475,17/01/31 04:26:01
UK,16174,17/01/31 03:26:01
USA,19255,17/01/30 19:26:01
Total Players,49732,17/01/31 02:28:01
Germany,13465,17/01/31 04:28:01
UK,16156,17/01/31 03:28:01
USA,19364,17/01/30 19:28:01
Total Players,49765,17/01/31 02:30:01
Germany,13512,17/01/31 04:30:01
UK,16147,17/01/31 03:30:01
USA,19374,17/01/30 19:30:01
Total Players,49729,17/01/31 02:32:01
Germany,13533,17/01/31 04:32:01
UK,16145,17/01/31 03:32:01
USA,19319,17/01/30 19:32:01
Total Players,49710,17/01/31 02:34:01
Germany,13497,17/01/31 04:34:01
UK,16129,17/01/31 03:34:01
USA,20084,17/01/30 19:34:01
Total Players,49694,17/01/31 02:36:02
Germany,13459,17/01/31 04:36:02
UK,16063,17/01/31 03:36:02
USA,19475,17/01/30 19:36:02
Total Players,49681,17/01/31 02:38:01
Germany,13462,17/01/31 04:38:01
UK,15989,17/01/31 03:38:01
USA,19512,17/01/30 19:38:01
Total Players,49709,17/01/31 02:40:01
Germany,13461,17/01/31 04:40:01
UK,16021,17/01/31 03:40:01
USA,20227,17/01/30 19:40:01
Total Players,49618,17/01/31 02:42:01
Germany,13402,17/01/31 04:42:01
UK,15930,17/01/31 03:42:01
USA,19582,17/01/30 19:42:01
Total Players,49547,17/01/31 02:44:01
Germany,13405,17/01/31 04:44:01
UK,15935,17/01/31 03:44:01
USA,19512,17/01/30 19:44:01
Total Players,49502,17/01/31 02:46:01
Germany,13489,17/01/31 04:46:01
UK,15891,17/01/31 03:46:01
USA,19427,17/01/30 19:46:01
Total Players,49453,17/01/31 02:48:01
Germany,13404,17/01/31 04:48:01
UK,15842,17/01/31 03:48:01
USA,20207,17/01/30 19:48:01
Total Players,49371,17/01/31 02:50:01
Germany,13369,17/01/31 04:50:01
UK,15821,17/01/31 03:50:01
USA,20179,17/01/30 19:50:01
Total Players,49294,17/01/31 02:52:01
Germany,13299,17/01/31 04:52:01
UK,15810,17/01/31 03:52:01
USA,19497,17/01/30 19:52:01
Total Players,49292,17/01/31 02:54:01
Germany,13293,17/01/31 04:54:01
UK,15795,17/01/31 03:54:01
USA,19517,17/01/30 19:54:01
Total Players,49196,17/01/31 02:56:01
Germany,13321,17/01/31 04:56:01
UK,15734,17/01/31 03:56:01
USA,19452,17/01/30 19:56:01
Total Players,49032,17/01/31 02:58:01
Germany,13269,17/01/31 04:58:01
UK,15704,17/01/31 03:58:01
USA,19363,17/01/30 19:58:01
Total Players,49027,17/01/31 03:00:01
Germany,13258,17/01/31 05:00:01
UK,15707,17/01/31 04:00:01
USA,19389,17/01/30 20:00:01
Total Players,49027,17/01/31 03:02:01
Germany,13228,17/01/31 05:02:01
UK,15665,17/01/31 04:02:01
USA,20134,17/01/30 20:02:01
Total Players,48888,17/01/31 03:04:01
Germany,13214,17/01/31 05:04:01
UK,15580,17/01/31 04:04:01
USA,20094,17/01/30 20:04:01
Total Players,48882,17/01/31 03:06:01
Germany,13145,17/01/31 05:06:01
UK,15569,17/01/31 04:06:01
USA,19506,17/01/30 20:06:01
Total Players,48839,17/01/31 03:08:01
Germany,13160,17/01/31 05:08:01
UK,15557,17/01/31 04:08:01
USA,19440,17/01/30 20:08:01
Total Players,48805,17/01/31 03:10:01
Germany,13137,17/01/31 05:10:01
UK,15579,17/01/31 04:10:01
USA,19420,17/01/30 20:10:01
Total Players,48960,17/01/31 03:12:01
Germany,13163,17/01/31 05:12:01
UK,15654,17/01/31 04:12:01
USA,19456,17/01/30 20:12:01
Total Players,48840,17/01/31 03:14:01
Germany,13081,17/01/31 05:14:01
UK,15625,17/01/31 04:14:01
USA,19471,17/01/30 20:14:01
Total Players,48803,17/01/31 03:16:01
Germany,13058,17/01/31 05:16:01
UK,15622,17/01/31 04:16:01
USA,19437,17/01/30 20:16:01
Total Players,48802,17/01/31 03:18:01
Germany,13050,17/01/31 05:18:01
UK,15620,17/01/31 04:18:01
USA,19459,17/01/30 20:18:01
Total Players,48746,17/01/31 03:20:01
Germany,13061,17/01/31 05:20:01
UK,15609,17/01/31 04:20:01
USA,19390,17/01/30 20:20:01
Total Players,48740,17/01/31 03:22:01
Germany,13106,17/01/31 05:22:01
UK,15608,17/01/31 04:22:01
USA,19332,17/01/30 20:22:01
Total Players,48653,17/01/31 03:24:01
Germany,13024,17/01/31 05:24:01
UK,15593,17/01/31 04:24:01
USA,19357,17/01/30 20:24:01
Total Players,48610,17/01/31 03:26:01
Germany,12953,17/01/31 05:26:01
UK,15551,17/01/31 04:26:01
USA,19427,17/01/30 20:26:01
Total Players,48498,17/01/31 03:28:01
Germany,12903,17/01/31 05:28:01
UK,15487,17/01/31 04:28:01
USA,19448,17/01/30 20:28:01
Total Players,48490,17/01/31 03:30:01
Germany,12930,17/01/31 05:30:01
UK,15467,17/01/31 04:30:01
USA,19416,17/01/30 20:30:01
Total Players,48346,17/01/31 03:32:01
Germany,12892,17/01/31 05:32:01
UK,15388,17/01/31 04:32:01
USA,20066,17/01/30 20:32:01
Total Players,48328,17/01/31 03:34:01
Germany,12860,17/01/31 05:34:01
UK,15363,17/01/31 04:34:01
USA,20105,17/01/30 20:34:01
Total Players,48291,17/01/31 03:36:01
Germany,12851,17/01/31 05:36:01
UK,15379,17/01/31 04:36:01
USA,20061,17/01/30 20:36:01
Total Players,48178,17/01/31 03:38:01
Germany,12803,17/01/31 05:38:01
UK,15355,17/01/31 04:38:01
USA,20020,17/01/30 20:38:01
Total Players,48029,17/01/31 03:40:01
Germany,12763,17/01/31 05:40:01
UK,15338,17/01/31 04:40:01
USA,19928,17/01/30 20:40:01
Total Players,47952,17/01/31 03:42:01
Germany,12719,17/01/31 05:42:01
UK,15355,17/01/31 04:42:01
USA,19878,17/01/30 20:42:01
Total Players,47850,17/01/31 03:44:01
Germany,12705,17/01/31 05:44:01
UK,15333,17/01/31 04:44:01
USA,19088,17/01/30 20:44:01
Total Players,47721,17/01/31 03:46:01
Germany,12700,17/01/31 05:46:01
UK,15290,17/01/31 04:46:01
USA,19731,17/01/30 20:46:01
Total Players,47566,17/01/31 03:48:02
Germany,12615,17/01/31 05:48:02
UK,15244,17/01/31 04:48:02
USA,19707,17/01/30 20:48:02
Total Players,47438,17/01/31 03:50:01
Germany,12631,17/01/31 05:50:01
UK,15136,17/01/31 04:50:01
USA,19671,17/01/30 20:50:01
Total Players,47321,17/01/31 03:52:01
Germany,12577,17/01/31 05:52:01
UK,15136,17/01/31 04:52:01
USA,19608,17/01/30 20:52:01
Total Players,47240,17/01/31 03:54:01
Germany,12535,17/01/31 05:54:01
UK,15130,17/01/31 04:54:01
USA,18825,17/01/30 20:54:01
Total Players,47054,17/01/31 03:56:01
Germany,12485,17/01/31 05:56:01
UK,15057,17/01/31 04:56:01
USA,19512,17/01/30 20:56:01
Total Players,47068,17/01/31 03:58:01
Germany,12568,17/01/31 05:58:01
UK,15049,17/01/31 04:58:01
USA,18706,17/01/30 20:58:01
Total Players,46900,17/01/31 04:00:01
Germany,12560,17/01/31 06:00:01
UK,14975,17/01/31 05:00:01
USA,19365,17/01/30 21:00:01
Total Players,46754,17/01/31 04:02:01
Germany,12532,17/01/31 06:02:01
UK,14904,17/01/31 05:02:01
USA,19318,17/01/30 21:02:01
Total Players,46653,17/01/31 04:04:01
Germany,12509,17/01/31 06:04:01
UK,14916,17/01/31 05:04:01
USA,19228,17/01/30 21:04:01
Total Players,46602,17/01/31 04:06:01
Germany,12564,17/01/31 06:06:01
UK,14844,17/01/31 05:06:01
USA,19194,17/01/30 21:06:01
Total Players,46545,17/01/31 04:08:01
Germany,12505,17/01/31 06:08:01
UK,14835,17/01/31 05:08:01
USA,19205,17/01/30 21:08:01
Total Players,46379,17/01/31 04:10:01
Germany,12494,17/01/31 06:10:01
UK,14770,17/01/31 05:10:01
USA,19115,17/01/30 21:10:01
Total Players,46362,17/01/31 04:12:01
Germany,12509,17/01/31 06:12:01
UK,14785,17/01/31 05:12:01
USA,19068,17/01/30 21:12:01
Total Players,46230,17/01/31 04:14:01
Germany,12460,17/01/31 06:14:01
UK,14722,17/01/31 05:14:01
USA,19046,17/01/30 21:14:01
Total Players,46083,17/01/31 04:16:01
Germany,12392,17/01/31 06:16:01
UK,14649,17/01/31 05:16:01
USA,19042,17/01/30 21:16:01
Total Players,45877,17/01/31 04:18:01
Germany,12358,17/01/31 06:18:01
UK,14564,17/01/31 05:18:01
USA,18955,17/01/30 21:18:01
Total Players,45665,17/01/31 04:20:01
Germany,12298,17/01/31 06:20:01
UK,14491,17/01/31 05:20:01
USA,18876,17/01/30 21:20:01
Total Players,45514,17/01/31 04:22:01
Germany,12323,17/01/31 06:22:01
UK,14464,17/01/31 05:22:01
USA,18727,17/01/30 21:22:01
Total Players,45482,17/01/31 04:24:01
Germany,12304,17/01/31 06:24:01
UK,14483,17/01/31 05:24:01
USA,18692,17/01/30 21:24:01
Total Players,45447,17/01/31 04:26:01
Germany,12286,17/01/31 06:26:01
UK,14515,17/01/31 05:26:01
USA,18646,17/01/30 21:26:01
Total Players,45353,17/01/31 04:28:01
Germany,12287,17/01/31 06:28:01
UK,14417,17/01/31 05:28:01
USA,18649,17/01/30 21:28:01
Total Players,45167,17/01/31 04:30:01
Germany,12250,17/01/31 06:30:01
UK,14395,17/01/31 05:30:01
USA,18522,17/01/30 21:30:01
Total Players,45054,17/01/31 04:32:02
Germany,12208,17/01/31 06:32:02
UK,14366,17/01/31 05:32:02
USA,18480,17/01/30 21:32:02
Total Players,44897,17/01/31 04:34:01
Germany,12135,17/01/31 06:34:01
UK,14271,17/01/31 05:34:01
USA,18491,17/01/30 21:34:01
Total Players,44745,17/01/31 04:36:01
Germany,12121,17/01/31 06:36:01
UK,14241,17/01/31 05:36:01
USA,18383,17/01/30 21:36:01
Total Players,44598,17/01/31 04:38:01
Germany,12067,17/01/31 06:38:01
UK,14179,17/01/31 05:38:01
USA,18353,17/01/30 21:38:01
Total Players,44548,17/01/31 04:40:01
Germany,12064,17/01/31 06:40:01
UK,14193,17/01/31 05:40:01
USA,18291,17/01/30 21:40:01
Total Players,44435,17/01/31 04:42:01
Germany,12052,17/01/31 06:42:01
UK,14110,17/01/31 05:42:01
USA,18273,17/01/30 21:42:01
Total Players,44297,17/01/31 04:44:01
Germany,11975,17/01/31 06:44:01
UK,14099,17/01/31 05:44:01
USA,18223,17/01/30 21:44:01
Total Players,44126,17/01/31 04:46:01
Germany,11921,17/01/31 06:46:01
UK,14075,17/01/31 05:46:01
USA,18130,17/01/30 21:46:01
Total Players,43889,17/01/31 04:48:01
Germany,11851,17/01/31 06:48:01
UK,13987,17/01/31 05:48:01
USA,18051,17/01/30 21:48:01
Total Players,43604,17/01/31 04:50:01
Germany,11836,17/01/31 06:50:01
UK,13850,17/01/31 05:50:01
USA,17918,17/01/30 21:50:01
Total Players,43411,17/01/31 04:52:01
Germany,11799,17/01/31 06:52:01
UK,13751,17/01/31 05:52:01
USA,17861,17/01/30 21:52:01
Total Players,43244,17/01/31 04:54:01
Germany,11700,17/01/31 06:54:01
UK,13761,17/01/31 05:54:01
USA,17783,17/01/30 21:54:01
Total Players,43067,17/01/31 04:56:01
Germany,11667,17/01/31 06:56:01
UK,13661,17/01/31 05:56:01
USA,17739,17/01/30 21:56:01
Total Players,42959,17/01/31 04:58:01
Germany,11614,17/01/31 06:58:01
UK,13680,17/01/31 05:58:01
USA,17663,17/01/30 21:58:01
Total Players,42758,17/01/31 05:00:01
Germany,11539,17/01/31 07:00:01
UK,13666,17/01/31 06:00:01
USA,17553,17/01/30 22:00:01
Total Players,42596,17/01/31 05:02:01
Germany,11474,17/01/31 07:02:01
UK,13590,17/01/31 06:02:01
USA,17532,17/01/30 22:02:01
Total Players,42512,17/01/31 05:04:01
Germany,11463,17/01/31 07:04:01
UK,13551,17/01/31 06:04:01
USA,17498,17/01/30 22:04:01
Total Players,42399,17/01/31 05:06:01
Germany,11409,17/01/31 07:06:01
UK,13538,17/01/31 06:06:01
USA,17450,17/01/30 22:06:01
Total Players,42258,17/01/31 05:08:01
Germany,11398,17/01/31 07:08:01
UK,13512,17/01/31 06:08:01
USA,17348,17/01/30 22:08:01
Total Players,42121,17/01/31 05:10:01
Germany,11350,17/01/31 07:10:01
UK,13449,17/01/31 06:10:01
USA,17322,17/01/30 22:10:01
Total Players,42030,17/01/31 05:12:01
Germany,11337,17/01/31 07:12:01
UK,13367,17/01/31 06:12:01
USA,17326,17/01/30 22:12:01
Total Players,41859,17/01/31 05:14:01
Germany,11306,17/01/31 07:14:01
UK,13333,17/01/31 06:14:01
USA,17220,17/01/30 22:14:01
Total Players,41717,17/01/31 05:16:01
Germany,11272,17/01/31 07:16:01
UK,13313,17/01/31 06:16:01
USA,17132,17/01/30 22:16:01
Total Players,41613,17/01/31 05:18:01
Germany,11301,17/01/31 07:18:01
UK,13259,17/01/31 06:18:01
USA,17053,17/01/30 22:18:01
Total Players,41377,17/01/31 05:20:01
Germany,11234,17/01/31 07:20:01
UK,13202,17/01/31 06:20:01
USA,16939,17/01/30 22:20:01
Total Players,41275,17/01/31 05:22:01
Germany,11246,17/01/31 07:22:01
UK,13210,17/01/31 06:22:01
USA,16817,17/01/30 22:22:01
Total Players,41107,17/01/31 05:24:01
Germany,11220,17/01/31 07:24:01
UK,13154,17/01/31 06:24:01
USA,16733,17/01/30 22:24:01
Total Players,41051,17/01/31 05:26:01
Germany,11125,17/01/31 07:26:01
UK,13168,17/01/31 06:26:01
USA,16758,17/01/30 22:26:01
Total Players,40925,17/01/31 05:28:01
Germany,11114,17/01/31 07:28:01
UK,13091,17/01/31 06:28:01
USA,16720,17/01/30 22:28:01
Total Players,40853,17/01/31 05:30:01
Germany,11113,17/01/31 07:30:01
UK,13075,17/01/31 06:30:01
USA,16665,17/01/30 22:30:01
Total Players,40675,17/01/31 05:32:01
Germany,11015,17/01/31 07:32:01
UK,13054,17/01/31 06:32:01
USA,16606,17/01/30 22:32:01
Total Players,40482,17/01/31 05:34:01
Germany,10983,17/01/31 07:34:01
UK,13024,17/01/31 06:34:01
USA,16475,17/01/30 22:34:01
Total Players,40358,17/01/31 05:36:01
Germany,10931,17/01/31 07:36:01
UK,12992,17/01/31 06:36:01
USA,16436,17/01/30 22:36:01
Total Players,40228,17/01/31 05:38:01
Germany,10952,17/01/31 07:38:01
UK,12987,17/01/31 06:38:01
USA,16289,17/01/30 22:38:01
Total Players,40020,17/01/31 05:40:01
Germany,10921,17/01/31 07:40:01
UK,12854,17/01/31 06:40:01
USA,16245,17/01/30 22:40:01
Total Players,39893,17/01/31 05:42:01
Germany,10851,17/01/31 07:42:01
UK,12814,17/01/31 06:42:01
USA,16228,17/01/30 22:42:01
Total Players,39686,17/01/31 05:44:01
Germany,10827,17/01/31 07:44:01
UK,12765,17/01/31 06:44:01
USA,16094,17/01/30 22:44:01
Total Players,39460,17/01/31 05:46:01
Germany,10778,17/01/31 07:46:01
UK,12675,17/01/31 06:46:01
USA,16007,17/01/30 22:46:01
Total Players,39324,17/01/31 05:48:01
Germany,10767,17/01/31 07:48:01
UK,12630,17/01/31 06:48:01
USA,15927,17/01/30 22:48:01
Total Players,39108,17/01/31 05:50:01
Germany,10673,17/01/31 07:50:01
UK,12582,17/01/31 06:50:01
USA,15853,17/01/30 22:50:01
Total Players,38994,17/01/31 05:52:01
Germany,10705,17/01/31 07:52:01
UK,12489,17/01/31 06:52:01
USA,15797,17/01/30 22:52:01
Total Players,38743,17/01/31 05:54:01
Germany,10614,17/01/31 07:54:01
UK,12437,17/01/31 06:54:01
USA,15692,17/01/30 22:54:01
Total Players,38511,17/01/31 05:56:01
Germany,10533,17/01/31 07:56:01
UK,12374,17/01/31 06:56:01
USA,15604,17/01/30 22:56:01
Total Players,38426,17/01/31 05:58:01
Germany,10458,17/01/31 07:58:01
UK,12368,17/01/31 06:58:01
USA,15600,17/01/30 22:58:01
Total Players,38243,17/01/31 06:00:01
Germany,10468,17/01/31 08:00:01
UK,12285,17/01/31 07:00:01
USA,15490,17/01/30 23:00:01
Total Players,38086,17/01/31 06:02:01
Germany,10420,17/01/31 08:02:01
UK,12208,17/01/31 07:02:01
USA,15458,17/01/30 23:02:01
Total Players,37858,17/01/31 06:04:01
Germany,10419,17/01/31 08:04:01
UK,12098,17/01/31 07:04:01
USA,15341,17/01/30 23:04:01
Total Players,37721,17/01/31 06:06:01
Germany,10334,17/01/31 08:06:01
UK,12145,17/01/31 07:06:01
USA,15242,17/01/30 23:06:01
Total Players,37540,17/01/31 06:08:01
Germany,10295,17/01/31 08:08:01
UK,12073,17/01/31 07:08:01
USA,15171,17/01/30 23:08:01
Total Players,37457,17/01/31 06:10:01
Germany,10256,17/01/31 08:10:01
UK,12083,17/01/31 07:10:01
USA,15118,17/01/30 23:10:01
Total Players,37372,17/01/31 06:12:01
Germany,10232,17/01/31 08:12:01
