UK,15054,17/01/20 03:28:01
USA,19347,17/01/19 19:28:01
Total Players,48973,17/01/20 02:30:01
Germany,13834,17/01/20 04:30:01
UK,15044,17/01/20 03:30:01
USA,19379,17/01/19 19:30:01
Total Players,48899,17/01/20 02:32:01
Germany,13739,17/01/20 04:32:01
UK,15091,17/01/20 03:32:01
USA,19341,17/01/19 19:32:01
Total Players,48875,17/01/20 02:34:01
Germany,13807,17/01/20 04:34:01
UK,15085,17/01/20 03:34:01
USA,19251,17/01/19 19:34:01
Total Players,48816,17/01/20 02:36:01
Germany,13777,17/01/20 04:36:01
UK,15071,17/01/20 03:36:01
USA,19254,17/01/19 19:36:01
Total Players,48723,17/01/20 02:38:01
Germany,13751,17/01/20 04:38:01
UK,15038,17/01/20 03:38:01
USA,19197,17/01/19 19:38:01
Total Players,48572,17/01/20 02:40:01
Germany,13732,17/01/20 04:40:01
UK,14917,17/01/20 03:40:01
USA,19192,17/01/19 19:40:01
Total Players,48607,17/01/20 02:42:01
Germany,13746,17/01/20 04:42:01
UK,14887,17/01/20 03:42:01
USA,19244,17/01/19 19:42:01
Total Players,48494,17/01/20 02:44:01
Germany,13647,17/01/20 04:44:01
UK,14871,17/01/20 03:44:01
USA,19248,17/01/19 19:44:01
Total Players,48450,17/01/20 02:46:01
Germany,13686,17/01/20 04:46:01
UK,14818,17/01/20 03:46:01
USA,19212,17/01/19 19:46:01
Total Players,48352,17/01/20 02:48:01
Germany,13567,17/01/20 04:48:01
UK,14835,17/01/20 03:48:01
USA,19214,17/01/19 19:48:01
Total Players,48136,17/01/20 02:50:01
Germany,13528,17/01/20 04:50:01
UK,14774,17/01/20 03:50:01
USA,19094,17/01/19 19:50:01
Total Players,47744,17/01/20 02:52:01
Germany,13329,17/01/20 04:52:01
UK,14644,17/01/20 03:52:01
USA,19039,17/01/19 19:52:01
Total Players,47868,17/01/20 02:54:01
Germany,13442,17/01/20 04:54:01
UK,14658,17/01/20 03:54:01
USA,19768,17/01/19 19:54:01
Total Players,47970,17/01/20 02:56:01
Germany,13516,17/01/20 04:56:01
UK,14687,17/01/20 03:56:01
USA,19038,17/01/19 19:56:01
Total Players,48009,17/01/20 02:58:01
Germany,13520,17/01/20 04:58:01
UK,14708,17/01/20 03:58:01
USA,19075,17/01/19 19:58:01
Total Players,48065,17/01/20 03:00:01
Germany,13552,17/01/20 05:00:01
UK,14705,17/01/20 04:00:01
USA,19086,17/01/19 20:00:01
Total Players,47970,17/01/20 03:02:01
Germany,13581,17/01/20 05:02:01
UK,14632,17/01/20 04:02:01
USA,19018,17/01/19 20:02:01
Total Players,47870,17/01/20 03:04:01
Germany,13543,17/01/20 05:04:01
UK,14519,17/01/20 04:04:01
USA,19094,17/01/19 20:04:01
Total Players,47889,17/01/20 03:06:01
Germany,13478,17/01/20 05:06:01
UK,14566,17/01/20 04:06:01
USA,19124,17/01/19 20:06:01
Total Players,47899,17/01/20 03:08:01
Germany,13439,17/01/20 05:08:01
UK,14477,17/01/20 04:08:01
USA,19241,17/01/19 20:08:01
Total Players,47762,17/01/20 03:10:01
Germany,13439,17/01/20 05:10:01
UK,14411,17/01/20 04:10:01
USA,19162,17/01/19 20:10:01
Total Players,47811,17/01/20 03:12:01
Germany,13438,17/01/20 05:12:01
UK,14441,17/01/20 04:12:01
USA,19184,17/01/19 20:12:01
Total Players,47702,17/01/20 03:14:01
Germany,13425,17/01/20 05:14:01
UK,14373,17/01/20 04:14:01
USA,19152,17/01/19 20:14:01
Total Players,47687,17/01/20 03:16:01
Germany,13399,17/01/20 05:16:01
UK,14391,17/01/20 04:16:01
USA,19152,17/01/19 20:16:01
Total Players,47743,17/01/20 03:18:01
Germany,13486,17/01/20 05:18:01
UK,14358,17/01/20 04:18:01
USA,19148,17/01/19 20:18:01
Total Players,47668,17/01/20 03:20:01
Germany,13488,17/01/20 05:20:01
UK,14287,17/01/20 04:20:01
USA,19146,17/01/19 20:20:01
Total Players,47596,17/01/20 03:22:01
Germany,13448,17/01/20 05:22:01
UK,14281,17/01/20 04:22:01
USA,19131,17/01/19 20:22:01
Total Players,47424,17/01/20 03:24:01
Germany,13375,17/01/20 05:24:01
UK,14204,17/01/20 04:24:01
USA,19106,17/01/19 20:24:01
Total Players,47416,17/01/20 03:26:01
Germany,13311,17/01/20 05:26:01
UK,14267,17/01/20 04:26:01
USA,19095,17/01/19 20:26:01
Total Players,47529,17/01/20 03:28:01
Germany,13368,17/01/20 05:28:01
UK,14358,17/01/20 04:28:01
USA,19064,17/01/19 20:28:01
Total Players,47481,17/01/20 03:30:01
Germany,13334,17/01/20 05:30:01
UK,14370,17/01/20 04:30:01
USA,19059,17/01/19 20:30:01
Total Players,47485,17/01/20 03:32:01
Germany,13403,17/01/20 05:32:01
UK,14323,17/01/20 04:32:01
USA,19034,17/01/19 20:32:01
Total Players,47479,17/01/20 03:34:01
Germany,13365,17/01/20 05:34:01
UK,14292,17/01/20 04:34:01
USA,19109,17/01/19 20:34:01
Total Players,47342,17/01/20 03:36:01
Germany,13343,17/01/20 05:36:01
UK,14205,17/01/20 04:36:01
USA,19110,17/01/19 20:36:01
Total Players,47212,17/01/20 03:38:01
Germany,13275,17/01/20 05:38:01
UK,14201,17/01/20 04:38:01
USA,19035,17/01/19 20:38:01
Total Players,47122,17/01/20 03:40:01
Germany,13208,17/01/20 05:40:01
UK,14193,17/01/20 04:40:01
USA,19031,17/01/19 20:40:01
Total Players,47000,17/01/20 03:42:01
Germany,13208,17/01/20 05:42:01
UK,14141,17/01/20 04:42:01
USA,18950,17/01/19 20:42:01
Total Players,46889,17/01/20 03:44:01
Germany,13146,17/01/20 05:44:01
UK,14150,17/01/20 04:44:01
USA,18891,17/01/19 20:44:01
Total Players,46770,17/01/20 03:46:01
Germany,13127,17/01/20 05:46:01
UK,14154,17/01/20 04:46:01
USA,18760,17/01/19 20:46:01
Total Players,46688,17/01/20 03:48:01
Germany,13084,17/01/20 05:48:01
UK,14105,17/01/20 04:48:01
USA,18789,17/01/19 20:48:01
Total Players,46542,17/01/20 03:50:01
Germany,13050,17/01/20 05:50:01
UK,14062,17/01/20 04:50:01
USA,18718,17/01/19 20:50:01
Total Players,46293,17/01/20 03:52:01
Germany,12943,17/01/20 05:52:01
UK,14000,17/01/20 04:52:01
USA,18629,17/01/19 20:52:01
Total Players,46369,17/01/20 03:54:01
Germany,12988,17/01/20 05:54:01
UK,14068,17/01/20 04:54:01
USA,18587,17/01/19 20:54:01
Total Players,46384,17/01/20 03:56:01
Germany,13034,17/01/20 05:56:01
UK,14105,17/01/20 04:56:01
USA,18505,17/01/19 20:56:01
Total Players,46233,17/01/20 03:58:01
Germany,13036,17/01/20 05:58:01
UK,13967,17/01/20 04:58:01
USA,18498,17/01/19 20:58:01
Total Players,46066,17/01/20 04:00:01
Germany,12974,17/01/20 06:00:01
UK,13920,17/01/20 05:00:01
USA,19172,17/01/19 21:00:01
Total Players,46050,17/01/20 04:02:01
Germany,13005,17/01/20 06:02:01
UK,13917,17/01/20 05:02:01
USA,18364,17/01/19 21:02:01
Total Players,45918,17/01/20 04:04:01
Germany,13013,17/01/20 06:04:01
UK,13821,17/01/20 05:04:01
USA,18338,17/01/19 21:04:01
Total Players,45727,17/01/20 04:06:01
Germany,12910,17/01/20 06:06:01
UK,13787,17/01/20 05:06:01
USA,18276,17/01/19 21:06:01
Total Players,45759,17/01/20 04:08:01
Germany,12863,17/01/20 06:08:01
UK,13816,17/01/20 05:08:01
USA,18311,17/01/19 21:08:01
Total Players,45693,17/01/20 04:10:01
Germany,12794,17/01/20 06:10:01
UK,13791,17/01/20 05:10:01
USA,18334,17/01/19 21:10:01
Total Players,45585,17/01/20 04:12:01
Germany,12714,17/01/20 06:12:01
UK,13800,17/01/20 05:12:01
USA,18298,17/01/19 21:12:01
Total Players,45222,17/01/20 04:14:01
Germany,12604,17/01/20 06:14:01
UK,13673,17/01/20 05:14:01
USA,18175,17/01/19 21:14:01
Total Players,45151,17/01/20 04:16:01
Germany,12592,17/01/20 06:16:01
UK,13652,17/01/20 05:16:01
USA,18156,17/01/19 21:16:01
Total Players,45126,17/01/20 04:18:01
Germany,12590,17/01/20 06:18:01
UK,13677,17/01/20 05:18:01
USA,18109,17/01/19 21:18:01
Total Players,44971,17/01/20 04:20:01
Germany,12581,17/01/20 06:20:01
UK,13625,17/01/20 05:20:01
USA,18765,17/01/19 21:20:01
Total Players,44860,17/01/20 04:22:01
Germany,12595,17/01/20 06:22:01
UK,13503,17/01/20 05:22:01
USA,18762,17/01/19 21:22:01
Total Players,44622,17/01/20 04:24:01
Germany,12478,17/01/20 06:24:01
UK,13430,17/01/20 05:24:01
USA,18715,17/01/19 21:24:01
Total Players,44608,17/01/20 04:26:01
Germany,12419,17/01/20 06:26:01
UK,13449,17/01/20 05:26:01
USA,18740,17/01/19 21:26:01
Total Players,44744,17/01/20 04:28:01
Germany,12535,17/01/20 06:28:01
UK,13482,17/01/20 05:28:01
USA,18727,17/01/19 21:28:01
Total Players,44646,17/01/20 04:30:01
Germany,12447,17/01/20 06:30:01
UK,13477,17/01/20 05:30:01
USA,18722,17/01/19 21:30:01
Total Players,44652,17/01/20 04:32:01
Germany,12435,17/01/20 06:32:01
UK,13463,17/01/20 05:32:01
USA,17973,17/01/19 21:32:01
Total Players,44623,17/01/20 04:34:01
Germany,12444,17/01/20 06:34:01
UK,13444,17/01/20 05:34:01
USA,17967,17/01/19 21:34:01
Total Players,44458,17/01/20 04:36:01
Germany,12350,17/01/20 06:36:01
UK,13418,17/01/20 05:36:01
USA,17892,17/01/19 21:36:01
Total Players,44387,17/01/20 04:38:01
Germany,12288,17/01/20 06:38:01
UK,13458,17/01/20 05:38:01
USA,18641,17/01/19 21:38:01
Total Players,44228,17/01/20 04:40:01
Germany,12221,17/01/20 06:40:01
UK,13443,17/01/20 05:40:01
USA,18564,17/01/19 21:40:01
Total Players,44180,17/01/20 04:42:01
Germany,12205,17/01/20 06:42:01
UK,13399,17/01/20 05:42:01
USA,18573,17/01/19 21:42:01
Total Players,44073,17/01/20 04:44:02
Germany,12192,17/01/20 06:44:02
UK,13370,17/01/20 05:44:02
USA,18511,17/01/19 21:44:02
Total Players,43854,17/01/20 04:46:01
Germany,12123,17/01/20 06:46:01
UK,13316,17/01/20 05:46:01
USA,18415,17/01/19 21:46:01
Total Players,43636,17/01/20 04:48:01
Germany,12068,17/01/20 06:48:01
UK,13216,17/01/20 05:48:01
USA,18352,17/01/19 21:48:01
Total Players,43299,17/01/20 04:50:01
Germany,11973,17/01/20 06:50:01
UK,13166,17/01/20 05:50:01
USA,18160,17/01/19 21:50:01
Total Players,43156,17/01/20 04:52:01
Germany,11921,17/01/20 06:52:01
UK,13098,17/01/20 05:52:01
USA,18137,17/01/19 21:52:01
Total Players,43143,17/01/20 04:54:01
Germany,11964,17/01/20 06:54:01
UK,13121,17/01/20 05:54:01
USA,18058,17/01/19 21:54:01
Total Players,43077,17/01/20 04:56:01
Germany,11948,17/01/20 06:56:01
UK,13096,17/01/20 05:56:01
USA,18033,17/01/19 21:56:01
Total Players,42924,17/01/20 04:58:02
Germany,11923,17/01/20 06:58:02
UK,13013,17/01/20 05:58:02
USA,17988,17/01/19 21:58:02
Total Players,42831,17/01/20 05:00:01
Germany,11901,17/01/20 07:00:01
UK,13045,17/01/20 06:00:01
USA,17885,17/01/19 22:00:01
Total Players,42717,17/01/20 05:02:01
Germany,11894,17/01/20 07:02:01
UK,12941,17/01/20 06:02:01
USA,17882,17/01/19 22:02:01
Total Players,42635,17/01/20 05:04:01
Germany,11832,17/01/20 07:04:01
UK,12915,17/01/20 06:04:01
USA,17888,17/01/19 22:04:01
Total Players,42535,17/01/20 05:06:01
Germany,11897,17/01/20 07:06:01
UK,12867,17/01/20 06:06:01
USA,17771,17/01/19 22:06:01
Total Players,42443,17/01/20 05:08:01
Germany,11858,17/01/20 07:08:01
UK,12903,17/01/20 06:08:01
USA,17682,17/01/19 22:08:01
Total Players,42134,17/01/20 05:10:01
Germany,11835,17/01/20 07:10:01
UK,12819,17/01/20 06:10:01
USA,17480,17/01/19 22:10:01
Total Players,42000,17/01/20 05:12:01
Germany,11825,17/01/20 07:12:01
UK,12766,17/01/20 06:12:01
USA,17408,17/01/19 22:12:01
Total Players,41876,17/01/20 05:14:01
Germany,11808,17/01/20 07:14:01
UK,12676,17/01/20 06:14:01
USA,17392,17/01/19 22:14:01
Total Players,41798,17/01/20 05:16:01
Germany,11755,17/01/20 07:16:01
UK,12660,17/01/20 06:16:01
USA,17383,17/01/19 22:16:01
Total Players,41766,17/01/20 05:18:01
Germany,11754,17/01/20 07:18:01
UK,12695,17/01/20 06:18:01
USA,17317,17/01/19 22:18:01
Total Players,41584,17/01/20 05:20:01
Germany,11731,17/01/20 07:20:01
UK,12618,17/01/20 06:20:01
USA,17235,17/01/19 22:20:01
Total Players,41247,17/01/20 05:22:01
Germany,11625,17/01/20 07:22:01
UK,12436,17/01/20 06:22:01
USA,17186,17/01/19 22:22:01
Total Players,40924,17/01/20 05:24:01
Germany,11506,17/01/20 07:24:01
UK,12273,17/01/20 06:24:01
USA,17145,17/01/19 22:24:01
Total Players,40858,17/01/20 05:26:01
Germany,11478,17/01/20 07:26:01
UK,12241,17/01/20 06:26:01
USA,17139,17/01/19 22:26:01
Total Players,40857,17/01/20 05:28:01
Germany,11498,17/01/20 07:28:01
UK,12217,17/01/20 06:28:01
USA,17142,17/01/19 22:28:01
Total Players,40779,17/01/20 05:30:01
Germany,11498,17/01/20 07:30:01
UK,12143,17/01/20 06:30:01
USA,17138,17/01/19 22:30:01
Total Players,40733,17/01/20 05:32:01
Germany,11460,17/01/20 07:32:01
UK,12181,17/01/20 06:32:01
USA,17092,17/01/19 22:32:01
Total Players,40600,17/01/20 05:34:01
Germany,11478,17/01/20 07:34:01
UK,12124,17/01/20 06:34:01
USA,16998,17/01/19 22:34:01
Total Players,40546,17/01/20 05:36:01
Germany,11473,17/01/20 07:36:01
UK,12088,17/01/20 06:36:01
USA,16985,17/01/19 22:36:01
Total Players,40511,17/01/20 05:38:01
Germany,11439,17/01/20 07:38:01
UK,12112,17/01/20 06:38:01
USA,16960,17/01/19 22:38:01
Total Players,40487,17/01/20 05:40:01
Germany,11445,17/01/20 07:40:01
UK,12120,17/01/20 06:40:01
USA,16922,17/01/19 22:40:01
Total Players,40339,17/01/20 05:42:01
Germany,11449,17/01/20 07:42:01
UK,12066,17/01/20 06:42:01
USA,16822,17/01/19 22:42:01
Total Players,40213,17/01/20 05:44:01
Germany,11411,17/01/20 07:44:01
UK,12073,17/01/20 06:44:01
USA,16729,17/01/19 22:44:01
Total Players,40105,17/01/20 05:46:01
Germany,11398,17/01/20 07:46:01
UK,12047,17/01/20 06:46:01
USA,16660,17/01/19 22:46:01
Total Players,39880,17/01/20 05:48:01
Germany,11366,17/01/20 07:48:01
UK,11972,17/01/20 06:48:01
USA,16542,17/01/19 22:48:01
Total Players,39706,17/01/20 05:50:01
Germany,11291,17/01/20 07:50:01
UK,11931,17/01/20 06:50:01
USA,16484,17/01/19 22:50:01
Total Players,39406,17/01/20 05:52:01
Germany,11160,17/01/20 07:52:01
UK,11873,17/01/20 06:52:01
USA,16373,17/01/19 22:52:01
Total Players,39266,17/01/20 05:54:01
Germany,11132,17/01/20 07:54:01
UK,11853,17/01/20 06:54:01
USA,16281,17/01/19 22:54:01
Total Players,39118,17/01/20 05:56:02
Germany,11068,17/01/20 07:56:02
UK,11777,17/01/20 06:56:02
USA,16273,17/01/19 22:56:02
Total Players,38956,17/01/20 05:58:01
Germany,11053,17/01/20 07:58:01
UK,11714,17/01/20 06:58:01
USA,16189,17/01/19 22:58:01
Total Players,38864,17/01/20 06:00:01
Germany,11027,17/01/20 08:00:01
UK,11672,17/01/20 07:00:01
USA,16165,17/01/19 23:00:01
Total Players,38825,17/01/20 06:02:01
Germany,11038,17/01/20 08:02:01
UK,11640,17/01/20 07:02:01
USA,16147,17/01/19 23:02:01
Total Players,38770,17/01/20 06:04:01
Germany,11072,17/01/20 08:04:01
UK,11616,17/01/20 07:04:01
USA,16082,17/01/19 23:04:01
Total Players,38639,17/01/20 06:06:01
Germany,10988,17/01/20 08:06:01
UK,11605,17/01/20 07:06:01
USA,16046,17/01/19 23:06:01
Total Players,38537,17/01/20 06:08:01
Germany,10974,17/01/20 08:08:01
UK,11615,17/01/20 07:08:01
USA,15949,17/01/19 23:08:01
Total Players,38420,17/01/20 06:10:01
Germany,10975,17/01/20 08:10:01
UK,11610,17/01/20 07:10:01
USA,15835,17/01/19 23:10:01
Total Players,38365,17/01/20 06:12:01
Germany,10940,17/01/20 08:12:01
