UK,13483,16/12/13 01:44:01
USA,16784,16/12/12 17:44:01
Total Players,42827,16/12/13 00:46:01
Germany,11618,16/12/13 02:46:01
UK,13508,16/12/13 01:46:01
USA,16676,16/12/12 17:46:01
Total Players,42750,16/12/13 00:48:01
Germany,11573,16/12/13 02:48:01
UK,13444,16/12/13 01:48:01
USA,16693,16/12/12 17:48:01
Total Players,42670,16/12/13 00:50:01
Germany,11555,16/12/13 02:50:01
UK,13383,16/12/13 01:50:01
USA,16694,16/12/12 17:50:01
Total Players,42657,16/12/13 00:52:01
Germany,11519,16/12/13 02:52:01
UK,13448,16/12/13 01:52:01
USA,16662,16/12/12 17:52:01
Total Players,42501,16/12/13 00:54:01
Germany,11450,16/12/13 02:54:01
UK,13422,16/12/13 01:54:01
USA,16618,16/12/12 17:54:01
Total Players,42530,16/12/13 00:56:01
Germany,11476,16/12/13 02:56:01
UK,13420,16/12/13 01:56:01
USA,17634,16/12/12 17:56:01
Total Players,42581,16/12/13 00:58:02
Germany,11496,16/12/13 02:58:02
UK,13421,16/12/13 01:58:02
USA,16651,16/12/12 17:58:02
Total Players,42618,16/12/13 01:00:01
Germany,11503,16/12/13 03:00:01
UK,13399,16/12/13 02:00:01
USA,16705,16/12/12 18:00:01
Total Players,42604,16/12/13 01:02:01
Germany,11488,16/12/13 03:02:01
UK,13378,16/12/13 02:02:01
USA,16734,16/12/12 18:02:01
Total Players,42502,16/12/13 01:04:01
Germany,11468,16/12/13 03:04:01
UK,13293,16/12/13 02:04:01
USA,16749,16/12/12 18:04:01
Total Players,42505,16/12/13 01:06:01
Germany,11490,16/12/13 03:06:01
UK,13318,16/12/13 02:06:01
USA,16693,16/12/12 18:06:01
Total Players,42558,16/12/13 01:08:01
Germany,11563,16/12/13 03:08:01
UK,13297,16/12/13 02:08:01
USA,17697,16/12/12 18:08:01
Total Players,42476,16/12/13 01:10:01
Germany,11497,16/12/13 03:10:01
UK,13288,16/12/13 02:10:01
USA,16696,16/12/12 18:10:01
Total Players,42523,16/12/13 01:12:01
Germany,11487,16/12/13 03:12:01
UK,13366,16/12/13 02:12:01
USA,16649,16/12/12 18:12:01
Total Players,42627,16/12/13 01:14:01
Germany,11532,16/12/13 03:14:01
UK,13318,16/12/13 02:14:01
USA,16769,16/12/12 18:14:01
Total Players,42647,16/12/13 01:16:01
Germany,11538,16/12/13 03:16:01
UK,13406,16/12/13 02:16:01
USA,16699,16/12/12 18:16:01
Total Players,42673,16/12/13 01:18:01
Germany,11502,16/12/13 03:18:01
UK,13425,16/12/13 02:18:01
USA,17746,16/12/12 18:18:01
Total Players,42725,16/12/13 01:20:01
Germany,11508,16/12/13 03:20:01
UK,13390,16/12/13 02:20:01
USA,17827,16/12/12 18:20:01
Total Players,42640,16/12/13 01:22:01
Germany,11477,16/12/13 03:22:01
UK,13317,16/12/13 02:22:01
USA,17846,16/12/12 18:22:01
Total Players,42749,16/12/13 01:24:01
Germany,11524,16/12/13 03:24:01
UK,13330,16/12/13 02:24:01
USA,17897,16/12/12 18:24:01
Total Players,42837,16/12/13 01:26:01
Germany,11555,16/12/13 03:26:01
UK,13379,16/12/13 02:26:01
USA,17903,16/12/12 18:26:01
Total Players,42802,16/12/13 01:28:01
Germany,11521,16/12/13 03:28:01
UK,13378,16/12/13 02:28:01
USA,16902,16/12/12 18:28:01
Total Players,42749,16/12/13 01:30:01
Germany,11418,16/12/13 03:30:01
UK,13383,16/12/13 02:30:01
USA,16972,16/12/12 18:30:01
Total Players,42737,16/12/13 01:32:01
Germany,11441,16/12/13 03:32:01
UK,13305,16/12/13 02:32:01
USA,17028,16/12/12 18:32:01
Total Players,42774,16/12/13 01:34:01
Germany,11409,16/12/13 03:34:01
UK,13365,16/12/13 02:34:01
USA,17049,16/12/12 18:34:01
Total Players,42713,16/12/13 01:36:01
Germany,11389,16/12/13 03:36:01
UK,13294,16/12/13 02:36:01
USA,17097,16/12/12 18:36:01
Total Players,42684,16/12/13 01:38:01
Germany,11376,16/12/13 03:38:01
UK,13285,16/12/13 02:38:01
USA,17064,16/12/12 18:38:01
Total Players,42708,16/12/13 01:40:01
Germany,11445,16/12/13 03:40:01
UK,13234,16/12/13 02:40:01
USA,17079,16/12/12 18:40:01
Total Players,42780,16/12/13 01:42:02
Germany,11427,16/12/13 03:42:02
UK,13303,16/12/13 02:42:02
USA,17097,16/12/12 18:42:02
Total Players,42823,16/12/13 01:44:01
Germany,11442,16/12/13 03:44:01
UK,13305,16/12/13 02:44:01
USA,17118,16/12/12 18:44:01
Total Players,42839,16/12/13 01:46:01
Germany,11459,16/12/13 03:46:01
UK,13312,16/12/13 02:46:01
USA,17115,16/12/12 18:46:01
Total Players,42802,16/12/13 01:48:01
Germany,11431,16/12/13 03:48:01
UK,13308,16/12/13 02:48:01
USA,17100,16/12/12 18:48:01
Total Players,42787,16/12/13 01:50:01
Germany,11418,16/12/13 03:50:01
UK,13294,16/12/13 02:50:01
USA,17124,16/12/12 18:50:01
Total Players,42752,16/12/13 01:52:01
Germany,11451,16/12/13 03:52:01
UK,13243,16/12/13 02:52:01
USA,17125,16/12/12 18:52:01
Total Players,42815,16/12/13 01:54:01
Germany,11467,16/12/13 03:54:01
UK,13284,16/12/13 02:54:01
USA,17123,16/12/12 18:54:01
Total Players,42797,16/12/13 01:56:01
Germany,11468,16/12/13 03:56:01
UK,13285,16/12/13 02:56:01
USA,17133,16/12/12 18:56:01
Total Players,42861,16/12/13 01:58:01
Germany,11494,16/12/13 03:58:01
UK,13311,16/12/13 02:58:01
USA,17144,16/12/12 18:58:01
Total Players,42856,16/12/13 02:00:01
Germany,11495,16/12/13 04:00:01
UK,13368,16/12/13 03:00:01
USA,17055,16/12/12 19:00:01
Total Players,40159,16/12/13 02:02:01
Germany,11660,16/12/13 04:02:01
UK,13630,16/12/13 03:02:01
USA,14869,16/12/12 19:02:01
Total Players,41722,16/12/13 02:04:01
Germany,11774,16/12/13 04:04:01
UK,13688,16/12/13 03:04:01
USA,16260,16/12/12 19:04:01
Total Players,42073,16/12/13 02:06:01
Germany,11770,16/12/13 04:06:01
UK,13753,16/12/13 03:06:01
USA,16550,16/12/12 19:06:01
Total Players,42250,16/12/13 02:08:01
Germany,11807,16/12/13 04:08:01
UK,13750,16/12/13 03:08:01
USA,16693,16/12/12 19:08:01
Total Players,42415,16/12/13 02:10:01
Germany,11863,16/12/13 04:10:01
UK,13794,16/12/13 03:10:01
USA,16758,16/12/12 19:10:01
Total Players,42594,16/12/13 02:12:01
Germany,11901,16/12/13 04:12:01
UK,13738,16/12/13 03:12:01
USA,16955,16/12/12 19:12:01
Total Players,41334,16/12/13 02:14:02
Germany,12060,16/12/13 04:14:02
UK,14015,16/12/13 03:14:02
USA,15257,16/12/12 19:14:02
Total Players,41908,16/12/13 02:16:01
Germany,12034,16/12/13 04:16:01
UK,14069,16/12/13 03:16:01
USA,15805,16/12/12 19:16:01
Total Players,42226,16/12/13 02:18:01
Germany,12033,16/12/13 04:18:01
UK,14137,16/12/13 03:18:01
USA,16056,16/12/12 19:18:01
Total Players,42346,16/12/13 02:20:01
Germany,12071,16/12/13 04:20:01
UK,14032,16/12/13 03:20:01
USA,16243,16/12/12 19:20:01
Total Players,42524,16/12/13 02:22:01
Germany,12053,16/12/13 04:22:01
UK,14114,16/12/13 03:22:01
USA,16357,16/12/12 19:22:01
Total Players,42653,16/12/13 02:24:01
Germany,12041,16/12/13 04:24:01
UK,14115,16/12/13 03:24:01
USA,16497,16/12/12 19:24:01
Total Players,42685,16/12/13 02:26:01
Germany,11981,16/12/13 04:26:01
UK,14096,16/12/13 03:26:01
USA,16608,16/12/12 19:26:01
Total Players,42626,16/12/13 02:28:02
Germany,11972,16/12/13 04:28:02
UK,14000,16/12/13 03:28:02
USA,16654,16/12/12 19:28:02
Total Players,42750,16/12/13 02:30:01
Germany,11983,16/12/13 04:30:01
UK,14034,16/12/13 03:30:01
USA,16733,16/12/12 19:30:01
Total Players,42753,16/12/13 02:32:02
Germany,11909,16/12/13 04:32:02
UK,13998,16/12/13 03:32:02
USA,16846,16/12/12 19:32:02
Total Players,42800,16/12/13 02:34:01
Germany,11904,16/12/13 04:34:01
UK,13980,16/12/13 03:34:01
USA,16923,16/12/12 19:34:01
Total Players,42816,16/12/13 02:36:01
Germany,11901,16/12/13 04:36:01
UK,13964,16/12/13 03:36:01
USA,16947,16/12/12 19:36:01
Total Players,42868,16/12/13 02:38:01
Germany,11916,16/12/13 04:38:01
UK,13957,16/12/13 03:38:01
USA,16995,16/12/12 19:38:01
Total Players,42898,16/12/13 02:40:01
Germany,11919,16/12/13 04:40:01
UK,13906,16/12/13 03:40:01
USA,17073,16/12/12 19:40:01
Total Players,42912,16/12/13 02:42:02
Germany,11941,16/12/13 04:42:02
UK,13879,16/12/13 03:42:02
USA,17092,16/12/12 19:42:02
Total Players,43009,16/12/13 02:44:01
Germany,11930,16/12/13 04:44:01
UK,13881,16/12/13 03:44:01
USA,17198,16/12/12 19:44:01
Total Players,42997,16/12/13 02:46:01
Germany,11926,16/12/13 04:46:01
UK,13852,16/12/13 03:46:01
USA,17219,16/12/12 19:46:01
Total Players,43034,16/12/13 02:48:01
Germany,11954,16/12/13 04:48:01
UK,13810,16/12/13 03:48:01
USA,17270,16/12/12 19:48:01
Total Players,42967,16/12/13 02:50:01
Germany,11918,16/12/13 04:50:01
UK,13807,16/12/13 03:50:01
USA,17242,16/12/12 19:50:01
Total Players,42972,16/12/13 02:52:01
Germany,11883,16/12/13 04:52:01
UK,13833,16/12/13 03:52:01
USA,17256,16/12/12 19:52:01
Total Players,42946,16/12/13 02:54:01
Germany,11874,16/12/13 04:54:01
UK,13843,16/12/13 03:54:01
USA,17229,16/12/12 19:54:01
Total Players,42864,16/12/13 02:56:01
Germany,11874,16/12/13 04:56:01
UK,13776,16/12/13 03:56:01
USA,17214,16/12/12 19:56:01
Total Players,42826,16/12/13 02:58:01
Germany,11893,16/12/13 04:58:01
UK,13723,16/12/13 03:58:01
USA,17210,16/12/12 19:58:01
Total Players,42720,16/12/13 03:00:01
Germany,11880,16/12/13 05:00:01
UK,13690,16/12/13 04:00:01
USA,17150,16/12/12 20:00:01
Total Players,41889,16/12/13 03:02:01
Germany,12010,16/12/13 05:02:01
UK,13859,16/12/13 04:02:01
USA,16020,16/12/12 20:02:01
Total Players,42114,16/12/13 03:04:01
Germany,12019,16/12/13 05:04:01
UK,13811,16/12/13 04:04:01
USA,16284,16/12/12 20:04:01
Total Players,42070,16/12/13 03:06:01
Germany,11967,16/12/13 05:06:01
UK,13710,16/12/13 04:06:01
USA,16393,16/12/12 20:06:01
Total Players,42124,16/12/13 03:08:01
Germany,11879,16/12/13 05:08:01
UK,13692,16/12/13 04:08:01
USA,16553,16/12/12 20:08:01
Total Players,42091,16/12/13 03:10:01
Germany,11863,16/12/13 05:10:01
UK,13639,16/12/13 04:10:01
USA,16590,16/12/12 20:10:01
Total Players,42052,16/12/13 03:12:01
Germany,11887,16/12/13 05:12:01
UK,13540,16/12/13 04:12:01
USA,16625,16/12/12 20:12:01
Total Players,42026,16/12/13 03:14:01
Germany,11815,16/12/13 05:14:01
UK,13500,16/12/13 04:14:01
USA,16711,16/12/12 20:14:01
Total Players,41958,16/12/13 03:16:01
Germany,11842,16/12/13 05:16:01
UK,13472,16/12/13 04:16:01
USA,16644,16/12/12 20:16:01
Total Players,42023,16/12/13 03:18:01
Germany,11846,16/12/13 05:18:01
UK,13482,16/12/13 04:18:01
USA,16695,16/12/12 20:18:01
Total Players,41935,16/12/13 03:20:01
Germany,11804,16/12/13 05:20:01
UK,13446,16/12/13 04:20:01
USA,16685,16/12/12 20:20:01
Total Players,41816,16/12/13 03:22:01
Germany,11713,16/12/13 05:22:01
UK,13420,16/12/13 04:22:01
USA,16683,16/12/12 20:22:01
Total Players,41756,16/12/13 03:24:01
Germany,11660,16/12/13 05:24:01
UK,13386,16/12/13 04:24:01
USA,16710,16/12/12 20:24:01
Total Players,41607,16/12/13 03:26:01
Germany,11597,16/12/13 05:26:01
UK,13290,16/12/13 04:26:01
USA,16723,16/12/12 20:26:01
Total Players,41598,16/12/13 03:28:01
Germany,11540,16/12/13 05:28:01
UK,13272,16/12/13 04:28:01
USA,16786,16/12/12 20:28:01
Total Players,41192,16/12/13 03:30:02
Germany,11384,16/12/13 05:30:02
UK,13163,16/12/13 04:30:02
USA,16645,16/12/12 20:30:02
Total Players,41142,16/12/13 03:32:01
Germany,11373,16/12/13 05:32:01
UK,13068,16/12/13 04:32:01
USA,16701,16/12/12 20:32:01
Total Players,41008,16/12/13 03:34:01
Germany,11298,16/12/13 05:34:01
UK,13006,16/12/13 04:34:01
USA,16703,16/12/12 20:34:01
Total Players,39918,16/12/13 03:36:01
Germany,11450,16/12/13 05:36:01
UK,13171,16/12/13 04:36:01
USA,15297,16/12/12 20:36:01
Total Players,40295,16/12/13 03:38:01
Germany,11443,16/12/13 05:38:01
UK,13123,16/12/13 04:38:01
USA,15729,16/12/12 20:38:01
Total Players,40462,16/12/13 03:40:01
Germany,11391,16/12/13 05:40:01
UK,13159,16/12/13 04:40:01
USA,15912,16/12/12 20:40:01
Total Players,40447,16/12/13 03:42:01
Germany,11410,16/12/13 05:42:01
UK,13116,16/12/13 04:42:01
USA,15921,16/12/12 20:42:01
Total Players,40458,16/12/13 03:44:01
Germany,11399,16/12/13 05:44:01
UK,13109,16/12/13 04:44:01
USA,15950,16/12/12 20:44:01
Total Players,40418,16/12/13 03:46:01
Germany,11349,16/12/13 05:46:01
UK,13106,16/12/13 04:46:01
USA,15964,16/12/12 20:46:01
Total Players,40436,16/12/13 03:48:01
Germany,11337,16/12/13 05:48:01
UK,13112,16/12/13 04:48:01
USA,15987,16/12/12 20:48:01
Total Players,40481,16/12/13 03:50:01
Germany,11339,16/12/13 05:50:01
UK,13099,16/12/13 04:50:01
USA,16043,16/12/12 20:50:01
Total Players,40351,16/12/13 03:52:01
Germany,11311,16/12/13 05:52:01
UK,13105,16/12/13 04:52:01
USA,15935,16/12/12 20:52:01
Total Players,40160,16/12/13 03:54:01
Germany,11240,16/12/13 05:54:01
UK,13057,16/12/13 04:54:01
USA,15863,16/12/12 20:54:01
Total Players,40096,16/12/13 03:56:01
Germany,11210,16/12/13 05:56:01
UK,12937,16/12/13 04:56:01
USA,15949,16/12/12 20:56:01
Total Players,40170,16/12/13 03:58:01
Germany,11252,16/12/13 05:58:01
UK,12909,16/12/13 04:58:01
USA,16010,16/12/12 20:58:01
Total Players,40176,16/12/13 04:00:01
Germany,11247,16/12/13 06:00:01
UK,12920,16/12/13 05:00:01
USA,16009,16/12/12 21:00:01
Total Players,40162,16/12/13 04:02:02
Germany,11245,16/12/13 06:02:02
UK,12900,16/12/13 05:02:02
USA,16017,16/12/12 21:02:02
Total Players,40149,16/12/13 04:04:01
Germany,11211,16/12/13 06:04:01
UK,12888,16/12/13 05:04:01
USA,16050,16/12/12 21:04:01
Total Players,38142,16/12/13 04:06:01
Germany,11290,16/12/13 06:06:01
UK,13030,16/12/13 05:06:01
USA,13822,16/12/12 21:06:01
Total Players,38957,16/12/13 04:08:01
Germany,11283,16/12/13 06:08:01
UK,13019,16/12/13 05:08:01
USA,14655,16/12/12 21:08:01
Total Players,39126,16/12/13 04:10:01
Germany,11191,16/12/13 06:10:01
UK,13055,16/12/13 05:10:01
USA,14880,16/12/12 21:10:01
Total Players,39244,16/12/13 04:12:01
Germany,11163,16/12/13 06:12:01
UK,13056,16/12/13 05:12:01
USA,15025,16/12/12 21:12:01
Total Players,39246,16/12/13 04:14:01
Germany,11108,16/12/13 06:14:01
UK,13026,16/12/13 05:14:01
USA,15112,16/12/12 21:14:01
Total Players,39269,16/12/13 04:16:01
Germany,11108,16/12/13 06:16:01
UK,13024,16/12/13 05:16:01
USA,15137,16/12/12 21:16:01
Total Players,39198,16/12/13 04:18:01
Germany,11017,16/12/13 06:18:01
UK,12950,16/12/13 05:18:01
USA,15231,16/12/12 21:18:01
Total Players,39249,16/12/13 04:20:01
Germany,11010,16/12/13 06:20:01
UK,12886,16/12/13 05:20:01
USA,15353,16/12/12 21:20:01
Total Players,39187,16/12/13 04:22:01
Germany,11011,16/12/13 06:22:01
UK,12828,16/12/13 05:22:01
USA,15348,16/12/12 21:22:01
Total Players,39149,16/12/13 04:24:02
Germany,11068,16/12/13 06:24:02
UK,12722,16/12/13 05:24:02
USA,15359,16/12/12 21:24:02
Total Players,39085,16/12/13 04:26:01
Germany,11058,16/12/13 06:26:01
UK,12680,16/12/13 05:26:01
USA,15347,16/12/12 21:26:01
Total Players,38907,16/12/13 04:28:01
Germany,11056,16/12/13 06:28:01
UK,12578,16/12/13 05:28:01
USA,15272,16/12/12 21:28:01
Total Players,39007,16/12/13 04:30:01
Germany,11069,16/12/13 06:30:01
UK,12605,16/12/13 05:30:01
USA,15333,16/12/12 21:30:01
Total Players,39105,16/12/13 04:32:01
Germany,11080,16/12/13 06:32:01
UK,12642,16/12/13 05:32:01
USA,15383,16/12/12 21:32:01
Total Players,39029,16/12/13 04:34:01
Germany,11038,16/12/13 06:34:01
UK,12562,16/12/13 05:34:01
USA,15430,16/12/12 21:34:01
Total Players,39028,16/12/13 04:36:01
Germany,11043,16/12/13 06:36:01
UK,12517,16/12/13 05:36:01
USA,15468,16/12/12 21:36:01
Total Players,39025,16/12/13 04:38:01
Germany,11023,16/12/13 06:38:01
UK,12569,16/12/13 05:38:01
USA,15433,16/12/12 21:38:01
Total Players,38921,16/12/13 04:40:01
Germany,10987,16/12/13 06:40:01
UK,12490,16/12/13 05:40:01
USA,15444,16/12/12 21:40:01
Total Players,38867,16/12/13 04:42:01
Germany,10900,16/12/13 06:42:01
UK,12433,16/12/13 05:42:01
USA,15534,16/12/12 21:42:01
Total Players,37137,16/12/13 04:44:01
Germany,11029,16/12/13 06:44:01
UK,12637,16/12/13 05:44:01
USA,13471,16/12/12 21:44:01
Total Players,37708,16/12/13 04:46:01
Germany,11050,16/12/13 06:46:01
UK,12495,16/12/13 05:46:01
USA,14163,16/12/12 21:46:01
Total Players,37861,16/12/13 04:48:01
Germany,10966,16/12/13 06:48:01
UK,12495,16/12/13 05:48:01
USA,14400,16/12/12 21:48:01
Total Players,37869,16/12/13 04:50:01
Germany,10912,16/12/13 06:50:01
UK,12453,16/12/13 05:50:01
USA,14504,16/12/12 21:50:01
Total Players,37901,16/12/13 04:52:01
Germany,10893,16/12/13 06:52:01
UK,12442,16/12/13 05:52:01
USA,14566,16/12/12 21:52:01
Total Players,37816,16/12/13 04:54:01
Germany,10845,16/12/13 06:54:01
UK,12325,16/12/13 05:54:01
USA,14646,16/12/12 21:54:01
Total Players,37665,16/12/13 04:56:01
Germany,10779,16/12/13 06:56:01
UK,12294,16/12/13 05:56:01
USA,14592,16/12/12 21:56:01
Total Players,37591,16/12/13 04:58:01
Germany,10788,16/12/13 06:58:01
UK,12246,16/12/13 05:58:01
USA,14557,16/12/12 21:58:01
Total Players,37503,16/12/13 05:00:01
Germany,10724,16/12/13 07:00:01
UK,12183,16/12/13 06:00:01
USA,14596,16/12/12 22:00:01
Total Players,37424,16/12/13 05:02:01
Germany,10720,16/12/13 07:02:01
UK,12110,16/12/13 06:02:01
USA,14594,16/12/12 22:02:01
Total Players,37182,16/12/13 05:04:01
Germany,10597,16/12/13 07:04:01
UK,12025,16/12/13 06:04:01
USA,14560,16/12/12 22:04:01
Total Players,37148,16/12/13 05:06:01
Germany,10603,16/12/13 07:06:01
UK,12046,16/12/13 06:06:01
USA,14499,16/12/12 22:06:01
Total Players,37092,16/12/13 05:08:02
Germany,10633,16/12/13 07:08:02
UK,12020,16/12/13 06:08:02
USA,14439,16/12/12 22:08:02
Total Players,36980,16/12/13 05:10:01
Germany,10552,16/12/13 07:10:01
UK,11998,16/12/13 06:10:01
USA,14430,16/12/12 22:10:01
Total Players,36849,16/12/13 05:12:01
Germany,10541,16/12/13 07:12:01
UK,11877,16/12/13 06:12:01
USA,14431,16/12/12 22:12:01
Total Players,36846,16/12/13 05:14:01
Germany,10515,16/12/13 07:14:01
UK,11915,16/12/13 06:14:01
USA,14416,16/12/12 22:14:01
Total Players,36795,16/12/13 05:16:01
Germany,10437,16/12/13 07:16:01
UK,11862,16/12/13 06:16:01
USA,14496,16/12/12 22:16:01
Total Players,36727,16/12/13 05:18:01
Germany,10383,16/12/13 07:18:01
UK,11873,16/12/13 06:18:01
USA,14471,16/12/12 22:18:01
Total Players,36599,16/12/13 05:20:01
Germany,10327,16/12/13 07:20:01
UK,11809,16/12/13 06:20:01
USA,14463,16/12/12 22:20:01
Total Players,36577,16/12/13 05:22:01
Germany,10318,16/12/13 07:22:01
UK,11840,16/12/13 06:22:01
USA,14419,16/12/12 22:22:01
Total Players,36430,16/12/13 05:24:02
Germany,10318,16/12/13 07:24:02
UK,11757,16/12/13 06:24:02
USA,14355,16/12/12 22:24:02
Total Players,36381,16/12/13 05:26:01
Germany,10243,16/12/13 07:26:01
UK,11770,16/12/13 06:26:01
USA,14363,16/12/12 22:26:01
Total Players,36192,16/12/13 05:28:02
Germany,10180,16/12/13 07:28:02
UK,11716,16/12/13 06:28:02
USA,14296,16/12/12 22:28:02
Total Players,36148,16/12/13 05:30:01
Germany,10185,16/12/13 07:30:01
UK,11711,16/12/13 06:30:01
USA,14252,16/12/12 22:30:01
Total Players,36025,16/12/13 05:32:01
Germany,10105,16/12/13 07:32:01
UK,11677,16/12/13 06:32:01
USA,14243,16/12/12 22:32:01
Total Players,35997,16/12/13 05:34:01
Germany,10029,16/12/13 07:34:01
UK,11665,16/12/13 06:34:01
USA,14303,16/12/12 22:34:01
Total Players,35862,16/12/13 05:36:01
Germany,10004,16/12/13 07:36:01
UK,11583,16/12/13 06:36:01
USA,14275,16/12/12 22:36:01
Total Players,35818,16/12/13 05:38:01
Germany,10021,16/12/13 07:38:01
UK,11547,16/12/13 06:38:01
USA,14250,16/12/12 22:38:01
Total Players,35682,16/12/13 05:40:01
Germany,9916,16/12/13 07:40:01
UK,11548,16/12/13 06:40:01
USA,14218,16/12/12 22:40:01
Total Players,35611,16/12/13 05:42:01
Germany,9944,16/12/13 07:42:01
UK,11493,16/12/13 06:42:01
USA,14174,16/12/12 22:42:01
Total Players,35506,16/12/13 05:44:02
Germany,9943,16/12/13 07:44:02
UK,11437,16/12/13 06:44:02
USA,14124,16/12/12 22:44:02
Total Players,35342,16/12/13 05:46:01
Germany,9883,16/12/13 07:46:01
UK,11402,16/12/13 06:46:01
USA,14057,16/12/12 22:46:01
Total Players,35166,16/12/13 05:48:01
Germany,9824,16/12/13 07:48:01
UK,11339,16/12/13 06:48:01
USA,14002,16/12/12 22:48:01
Total Players,35043,16/12/13 05:50:01
Germany,9807,16/12/13 07:50:01
UK,11337,16/12/13 06:50:01
USA,13899,16/12/12 22:50:01
Total Players,34936,16/12/13 05:52:01
Germany,9812,16/12/13 07:52:01
UK,11256,16/12/13 06:52:01
USA,13868,16/12/12 22:52:01
Total Players,34835,16/12/13 05:54:01
Germany,9744,16/12/13 07:54:01
UK,11240,16/12/13 06:54:01
USA,13851,16/12/12 22:54:01
Total Players,34707,16/12/13 05:56:01
Germany,9735,16/12/13 07:56:01
UK,11184,16/12/13 06:56:01
USA,13788,16/12/12 22:56:01
Total Players,34567,16/12/13 05:58:01
Germany,9730,16/12/13 07:58:01
UK,11112,16/12/13 06:58:01
USA,13725,16/12/12 22:58:01
Total Players,34355,16/12/13 06:00:01
Germany,9675,16/12/13 08:00:01
UK,11039,16/12/13 07:00:01
USA,13642,16/12/12 23:00:01
Total Players,34253,16/12/13 06:02:01
Germany,9602,16/12/13 08:02:01
UK,11037,16/12/13 07:02:01
USA,13614,16/12/12 23:02:01
Total Players,34187,16/12/13 06:04:01
Germany,9589,16/12/13 08:04:01
UK,11008,16/12/13 07:04:01
USA,13590,16/12/12 23:04:01
Total Players,34045,16/12/13 06:06:01
Germany,9563,16/12/13 08:06:01
UK,10959,16/12/13 07:06:01
USA,13523,16/12/12 23:06:01
Total Players,33878,16/12/13 06:08:01
Germany,9532,16/12/13 08:08:01
UK,10879,16/12/13 07:08:01
USA,13467,16/12/12 23:08:01
Total Players,32688,16/12/13 06:10:01
Germany,9618,16/12/13 08:10:01
UK,11103,16/12/13 07:10:01
USA,11967,16/12/12 23:10:01
Total Players,32989,16/12/13 06:12:01
Germany,9640,16/12/13 08:12:01
