UK,12403,16/09/18 01:52:01
USA,14511,16/09/17 17:52:01
Total Players,36638,16/09/18 00:54:01
Germany,9826,16/09/18 02:54:01
UK,12336,16/09/18 01:54:01
USA,14476,16/09/17 17:54:01
Total Players,36532,16/09/18 00:56:01
Germany,9742,16/09/18 02:56:01
UK,12288,16/09/18 01:56:01
USA,14502,16/09/17 17:56:01
Total Players,36438,16/09/18 00:58:01
Germany,9674,16/09/18 02:58:01
UK,12289,16/09/18 01:58:01
USA,14475,16/09/17 17:58:01
Total Players,36548,16/09/18 01:00:01
Germany,9714,16/09/18 03:00:01
UK,12277,16/09/18 02:00:01
USA,14557,16/09/17 18:00:01
Total Players,36520,16/09/18 01:02:01
Germany,9679,16/09/18 03:02:01
UK,12293,16/09/18 02:02:01
USA,14548,16/09/17 18:02:01
Total Players,36559,16/09/18 01:04:01
Germany,9740,16/09/18 03:04:01
UK,12302,16/09/18 02:04:01
USA,14517,16/09/17 18:04:01
Total Players,36444,16/09/18 01:06:01
Germany,9717,16/09/18 03:06:01
UK,12182,16/09/18 02:06:01
USA,14545,16/09/17 18:06:01
Total Players,36490,16/09/18 01:08:01
Germany,9753,16/09/18 03:08:01
UK,12225,16/09/18 02:08:01
USA,14512,16/09/17 18:08:01
Total Players,36474,16/09/18 01:10:01
Germany,9700,16/09/18 03:10:01
UK,12258,16/09/18 02:10:01
USA,14516,16/09/17 18:10:01
Total Players,36542,16/09/18 01:12:01
Germany,9757,16/09/18 03:12:01
UK,12249,16/09/18 02:12:01
USA,14536,16/09/17 18:12:01
Total Players,36498,16/09/18 01:14:01
Germany,9769,16/09/18 03:14:01
UK,12215,16/09/18 02:14:01
USA,14514,16/09/17 18:14:01
Total Players,36546,16/09/18 01:16:01
Germany,9784,16/09/18 03:16:01
UK,12183,16/09/18 02:16:01
USA,14579,16/09/17 18:16:01
Total Players,36492,16/09/18 01:18:01
Germany,9811,16/09/18 03:18:01
UK,12159,16/09/18 02:18:01
USA,14522,16/09/17 18:18:01
Total Players,36433,16/09/18 01:20:01
Germany,9761,16/09/18 03:20:01
UK,12183,16/09/18 02:20:01
USA,14489,16/09/17 18:20:01
Total Players,36334,16/09/18 01:22:01
Germany,9772,16/09/18 03:22:01
UK,12109,16/09/18 02:22:01
USA,14453,16/09/17 18:22:01
Total Players,36256,16/09/18 01:24:01
Germany,9690,16/09/18 03:24:01
UK,12109,16/09/18 02:24:01
USA,14457,16/09/17 18:24:01
Total Players,36294,16/09/18 01:26:01
Germany,9762,16/09/18 03:26:01
UK,12142,16/09/18 02:26:01
USA,14390,16/09/17 18:26:01
Total Players,36315,16/09/18 01:28:01
Germany,9787,16/09/18 03:28:01
UK,12183,16/09/18 02:28:01
USA,14345,16/09/17 18:28:01
Total Players,36396,16/09/18 01:30:01
Germany,9813,16/09/18 03:30:01
UK,12164,16/09/18 02:30:01
USA,14419,16/09/17 18:30:01
Total Players,36174,16/09/18 01:32:01
Germany,9690,16/09/18 03:32:01
UK,12147,16/09/18 02:32:01
USA,14337,16/09/17 18:32:01
Total Players,36306,16/09/18 01:34:01
Germany,9770,16/09/18 03:34:01
UK,12149,16/09/18 02:34:01
USA,14387,16/09/17 18:34:01
Total Players,36441,16/09/18 01:36:01
Germany,9843,16/09/18 03:36:01
UK,12178,16/09/18 02:36:01
USA,14420,16/09/17 18:36:01
Total Players,36369,16/09/18 01:38:01
Germany,9854,16/09/18 03:38:01
UK,12183,16/09/18 02:38:01
USA,14332,16/09/17 18:38:01
Total Players,36306,16/09/18 01:40:01
Germany,9924,16/09/18 03:40:01
UK,12068,16/09/18 02:40:01
USA,14310,16/09/17 18:40:01
Total Players,36255,16/09/18 01:42:01
Germany,9853,16/09/18 03:42:01
UK,12002,16/09/18 02:42:01
USA,14400,16/09/17 18:42:01
Total Players,36233,16/09/18 01:44:01
Germany,9848,16/09/18 03:44:01
UK,12039,16/09/18 02:44:01
USA,14346,16/09/17 18:44:01
Total Players,36229,16/09/18 01:46:01
Germany,9751,16/09/18 03:46:01
UK,12095,16/09/18 02:46:01
USA,14383,16/09/17 18:46:01
Total Players,36217,16/09/18 01:48:01
Germany,9755,16/09/18 03:48:01
UK,12053,16/09/18 02:48:01
USA,14409,16/09/17 18:48:01
Total Players,36204,16/09/18 01:50:01
Germany,9722,16/09/18 03:50:01
UK,12075,16/09/18 02:50:01
USA,14407,16/09/17 18:50:01
Total Players,36186,16/09/18 01:52:01
Germany,9748,16/09/18 03:52:01
UK,12069,16/09/18 02:52:01
USA,14366,16/09/17 18:52:01
Total Players,36138,16/09/18 01:54:02
Germany,9784,16/09/18 03:54:02
UK,12026,16/09/18 02:54:02
USA,14328,16/09/17 18:54:02
Total Players,36093,16/09/18 01:56:01
Germany,9616,16/09/18 03:56:01
UK,12055,16/09/18 02:56:01
USA,14422,16/09/17 18:56:01
Total Players,36107,16/09/18 01:58:01
Germany,9623,16/09/18 03:58:01
UK,12050,16/09/18 02:58:01
USA,14434,16/09/17 18:58:01
Total Players,36144,16/09/18 02:00:01
Germany,9597,16/09/18 04:00:01
UK,12038,16/09/18 03:00:01
USA,14509,16/09/17 19:00:01
Total Players,36092,16/09/18 02:02:01
Germany,9603,16/09/18 04:02:01
UK,12024,16/09/18 03:02:01
USA,14465,16/09/17 19:02:01
Total Players,36139,16/09/18 02:04:01
Germany,9639,16/09/18 04:04:01
UK,12002,16/09/18 03:04:01
USA,14498,16/09/17 19:04:01
Total Players,36122,16/09/18 02:06:01
Germany,9664,16/09/18 04:06:01
UK,11955,16/09/18 03:06:01
USA,14503,16/09/17 19:06:01
Total Players,36149,16/09/18 02:08:01
Germany,9643,16/09/18 04:08:01
UK,11971,16/09/18 03:08:01
USA,14535,16/09/17 19:08:01
Total Players,36050,16/09/18 02:10:01
Germany,9621,16/09/18 04:10:01
UK,11987,16/09/18 03:10:01
USA,14442,16/09/17 19:10:01
Total Players,36119,16/09/18 02:12:02
Germany,9678,16/09/18 04:12:02
UK,11942,16/09/18 03:12:02
USA,14499,16/09/17 19:12:02
Total Players,36099,16/09/18 02:14:01
Germany,9621,16/09/18 04:14:01
UK,11955,16/09/18 03:14:01
USA,14523,16/09/17 19:14:01
Total Players,36156,16/09/18 02:16:01
Germany,9617,16/09/18 04:16:01
UK,11960,16/09/18 03:16:01
USA,14579,16/09/17 19:16:01
Total Players,36036,16/09/18 02:18:01
Germany,9600,16/09/18 04:18:01
UK,11962,16/09/18 03:18:01
USA,14474,16/09/17 19:18:01
Total Players,36049,16/09/18 02:20:01
Germany,9579,16/09/18 04:20:01
UK,11960,16/09/18 03:20:01
USA,14512,16/09/17 19:20:01
Total Players,36172,16/09/18 02:22:01
Germany,9672,16/09/18 04:22:01
UK,11977,16/09/18 03:22:01
USA,14523,16/09/17 19:22:01
Total Players,36140,16/09/18 02:24:01
Germany,9636,16/09/18 04:24:01
UK,11943,16/09/18 03:24:01
USA,14561,16/09/17 19:24:01
Total Players,36044,16/09/18 02:26:01
Germany,9601,16/09/18 04:26:01
UK,11908,16/09/18 03:26:01
USA,14535,16/09/17 19:26:01
Total Players,35904,16/09/18 02:28:01
Germany,9556,16/09/18 04:28:01
UK,11782,16/09/18 03:28:01
USA,14566,16/09/17 19:28:01
Total Players,35915,16/09/18 02:30:01
Germany,9512,16/09/18 04:30:01
UK,11806,16/09/18 03:30:01
USA,14597,16/09/17 19:30:01
Total Players,35706,16/09/18 02:32:01
Germany,9476,16/09/18 04:32:01
UK,11771,16/09/18 03:32:01
USA,14459,16/09/17 19:32:01
Total Players,35704,16/09/18 02:34:01
Germany,9495,16/09/18 04:34:01
UK,11730,16/09/18 03:34:01
USA,14479,16/09/17 19:34:01
Total Players,35779,16/09/18 02:36:01
Germany,9510,16/09/18 04:36:01
UK,11758,16/09/18 03:36:01
USA,14511,16/09/17 19:36:01
Total Players,35909,16/09/18 02:38:01
Germany,9486,16/09/18 04:38:01
UK,11844,16/09/18 03:38:01
USA,14579,16/09/17 19:38:01
Total Players,35718,16/09/18 02:40:01
Germany,9477,16/09/18 04:40:01
UK,11770,16/09/18 03:40:01
USA,14471,16/09/17 19:40:01
Total Players,35622,16/09/18 02:42:01
Germany,9489,16/09/18 04:42:01
UK,11696,16/09/18 03:42:01
USA,14437,16/09/17 19:42:01
Total Players,35582,16/09/18 02:44:01
Germany,9466,16/09/18 04:44:01
UK,11595,16/09/18 03:44:01
USA,14521,16/09/17 19:44:01
Total Players,35571,16/09/18 02:46:01
Germany,9446,16/09/18 04:46:01
UK,11608,16/09/18 03:46:01
USA,14517,16/09/17 19:46:01
Total Players,35573,16/09/18 02:48:01
Germany,9431,16/09/18 04:48:01
UK,11605,16/09/18 03:48:01
USA,14535,16/09/17 19:48:01
Total Players,35542,16/09/18 02:50:01
Germany,9472,16/09/18 04:50:01
UK,11573,16/09/18 03:50:01
USA,14497,16/09/17 19:50:01
Total Players,35466,16/09/18 02:52:01
Germany,9480,16/09/18 04:52:01
UK,11528,16/09/18 03:52:01
USA,14458,16/09/17 19:52:01
Total Players,35461,16/09/18 02:54:01
Germany,9442,16/09/18 04:54:01
UK,11528,16/09/18 03:54:01
USA,14497,16/09/17 19:54:01
Total Players,35360,16/09/18 02:56:01
Germany,9393,16/09/18 04:56:01
UK,11457,16/09/18 03:56:01
USA,14510,16/09/17 19:56:01
Total Players,35319,16/09/18 02:58:01
Germany,9348,16/09/18 04:58:01
UK,11527,16/09/18 03:58:01
USA,14442,16/09/17 19:58:01
Total Players,35285,16/09/18 03:00:01
Germany,9323,16/09/18 05:00:01
UK,11557,16/09/18 04:00:01
USA,14405,16/09/17 20:00:01
Total Players,35251,16/09/18 03:02:01
Germany,9348,16/09/18 05:02:01
UK,11485,16/09/18 04:02:01
USA,14418,16/09/17 20:02:01
Total Players,35331,16/09/18 03:04:01
Germany,9357,16/09/18 05:04:01
UK,11513,16/09/18 04:04:01
USA,14461,16/09/17 20:04:01
Total Players,35302,16/09/18 03:06:01
Germany,9354,16/09/18 05:06:01
UK,11545,16/09/18 04:06:01
USA,14400,16/09/17 20:06:01
Total Players,35229,16/09/18 03:08:01
Germany,9377,16/09/18 05:08:01
UK,11509,16/09/18 04:08:01
USA,14343,16/09/17 20:08:01
Total Players,35317,16/09/18 03:10:01
Germany,9365,16/09/18 05:10:01
UK,11581,16/09/18 04:10:01
USA,14371,16/09/17 20:10:01
Total Players,35247,16/09/18 03:12:01
Germany,9334,16/09/18 05:12:01
UK,11571,16/09/18 04:12:01
USA,14342,16/09/17 20:12:01
Total Players,35292,16/09/18 03:14:01
Germany,9404,16/09/18 05:14:01
UK,11584,16/09/18 04:14:01
USA,14304,16/09/17 20:14:01
Total Players,35313,16/09/18 03:16:01
Germany,9415,16/09/18 05:16:01
UK,11585,16/09/18 04:16:01
USA,14313,16/09/17 20:16:01
Total Players,35288,16/09/18 03:18:01
Germany,9367,16/09/18 05:18:01
UK,11596,16/09/18 04:18:01
USA,14325,16/09/17 20:18:01
Total Players,35283,16/09/18 03:20:02
Germany,9440,16/09/18 05:20:02
UK,11555,16/09/18 04:20:02
USA,14288,16/09/17 20:20:02
Total Players,35321,16/09/18 03:22:01
Germany,9424,16/09/18 05:22:01
UK,11547,16/09/18 04:22:01
USA,14350,16/09/17 20:22:01
Total Players,35210,16/09/18 03:24:01
Germany,9388,16/09/18 05:24:01
UK,11492,16/09/18 04:24:01
USA,14330,16/09/17 20:24:01
Total Players,35062,16/09/18 03:26:01
Germany,9333,16/09/18 05:26:01
UK,11486,16/09/18 04:26:01
USA,14243,16/09/17 20:26:01
Total Players,35067,16/09/18 03:28:01
Germany,9328,16/09/18 05:28:01
UK,11474,16/09/18 04:28:01
USA,14265,16/09/17 20:28:01
Total Players,34943,16/09/18 03:30:01
Germany,9306,16/09/18 05:30:01
UK,11408,16/09/18 04:30:01
USA,14229,16/09/17 20:30:01
Total Players,34827,16/09/18 03:32:01
Germany,9252,16/09/18 05:32:01
UK,11391,16/09/18 04:32:01
USA,14184,16/09/17 20:32:01
Total Players,34767,16/09/18 03:34:01
Germany,9228,16/09/18 05:34:01
UK,11414,16/09/18 04:34:01
USA,14125,16/09/17 20:34:01
Total Players,34833,16/09/18 03:36:01
Germany,9245,16/09/18 05:36:01
UK,11391,16/09/18 04:36:01
USA,14197,16/09/17 20:36:01
Total Players,34864,16/09/18 03:38:02
Germany,9285,16/09/18 05:38:02
UK,11431,16/09/18 04:38:02
USA,14148,16/09/17 20:38:02
Total Players,34926,16/09/18 03:40:01
Germany,9319,16/09/18 05:40:01
UK,11394,16/09/18 04:40:01
USA,14213,16/09/17 20:40:01
Total Players,34749,16/09/18 03:42:01
Germany,9231,16/09/18 05:42:01
UK,11341,16/09/18 04:42:01
USA,14177,16/09/17 20:42:01
Total Players,34712,16/09/18 03:44:01
Germany,9249,16/09/18 05:44:01
UK,11361,16/09/18 04:44:01
USA,14102,16/09/17 20:44:01
Total Players,34733,16/09/18 03:46:01
Germany,9280,16/09/18 05:46:01
UK,11407,16/09/18 04:46:01
USA,14056,16/09/17 20:46:01
Total Players,34782,16/09/18 03:48:01
Germany,9248,16/09/18 05:48:01
UK,11464,16/09/18 04:48:01
USA,14070,16/09/17 20:48:01
Total Players,34644,16/09/18 03:50:01
Germany,9244,16/09/18 05:50:01
UK,11322,16/09/18 04:50:01
USA,14078,16/09/17 20:50:01
Total Players,34635,16/09/18 03:52:01
Germany,9290,16/09/18 05:52:01
UK,11368,16/09/18 04:52:01
USA,13977,16/09/17 20:52:01
Total Players,34620,16/09/18 03:54:01
Germany,9207,16/09/18 05:54:01
UK,11378,16/09/18 04:54:01
USA,14035,16/09/17 20:54:01
Total Players,34433,16/09/18 03:56:01
Germany,9089,16/09/18 05:56:01
UK,11334,16/09/18 04:56:01
USA,14010,16/09/17 20:56:01
Total Players,34307,16/09/18 03:58:01
Germany,9024,16/09/18 05:58:01
UK,11286,16/09/18 04:58:01
USA,13997,16/09/17 20:58:01
Total Players,34177,16/09/18 04:00:01
Germany,8981,16/09/18 06:00:01
UK,11298,16/09/18 05:00:01
USA,13898,16/09/17 21:00:01
Total Players,34024,16/09/18 04:02:01
Germany,8943,16/09/18 06:02:01
UK,11247,16/09/18 05:02:01
USA,13833,16/09/17 21:02:01
Total Players,34277,16/09/18 04:04:01
Germany,9100,16/09/18 06:04:01
UK,11312,16/09/18 05:04:01
USA,13865,16/09/17 21:04:01
Total Players,34237,16/09/18 04:06:01
Germany,9081,16/09/18 06:06:01
UK,11291,16/09/18 05:06:01
USA,13865,16/09/17 21:06:01
Total Players,34151,16/09/18 04:08:01
Germany,9035,16/09/18 06:08:01
UK,11261,16/09/18 05:08:01
USA,13855,16/09/17 21:08:01
Total Players,34181,16/09/18 04:10:01
Germany,9058,16/09/18 06:10:01
UK,11295,16/09/18 05:10:01
USA,13828,16/09/17 21:10:01
Total Players,34138,16/09/18 04:12:01
Germany,9133,16/09/18 06:12:01
UK,11209,16/09/18 05:12:01
USA,13793,16/09/17 21:12:01
Total Players,34145,16/09/18 04:14:01
Germany,9154,16/09/18 06:14:01
UK,11226,16/09/18 05:14:01
USA,13765,16/09/17 21:14:01
Total Players,34135,16/09/18 04:16:01
Germany,9099,16/09/18 06:16:01
UK,11282,16/09/18 05:16:01
USA,13754,16/09/17 21:16:01
Total Players,33958,16/09/18 04:18:01
Germany,9029,16/09/18 06:18:01
UK,11206,16/09/18 05:18:01
USA,13722,16/09/17 21:18:01
Total Players,33823,16/09/18 04:20:01
Germany,9025,16/09/18 06:20:01
UK,11111,16/09/18 05:20:01
USA,13687,16/09/17 21:20:01
Total Players,33906,16/09/18 04:22:01
Germany,9000,16/09/18 06:22:01
UK,11195,16/09/18 05:22:01
USA,13711,16/09/17 21:22:01
Total Players,33829,16/09/18 04:24:01
Germany,9015,16/09/18 06:24:01
UK,11152,16/09/18 05:24:01
USA,13662,16/09/17 21:24:01
Total Players,33636,16/09/18 04:26:01
Germany,8999,16/09/18 06:26:01
UK,11088,16/09/18 05:26:01
USA,13552,16/09/17 21:26:01
Total Players,33500,16/09/18 04:28:01
Germany,9010,16/09/18 06:28:01
UK,10975,16/09/18 05:28:01
USA,13515,16/09/17 21:28:01
Total Players,33466,16/09/18 04:30:01
Germany,9002,16/09/18 06:30:01
UK,11037,16/09/18 05:30:01
USA,13422,16/09/17 21:30:01
Total Players,33273,16/09/18 04:32:01
Germany,8923,16/09/18 06:32:01
UK,10976,16/09/18 05:32:01
USA,13374,16/09/17 21:32:01
Total Players,33261,16/09/18 04:34:01
Germany,8866,16/09/18 06:34:01
UK,11017,16/09/18 05:34:01
USA,13378,16/09/17 21:34:01
Total Players,33339,16/09/18 04:36:01
Germany,8903,16/09/18 06:36:01
UK,11010,16/09/18 05:36:01
USA,13425,16/09/17 21:36:01
Total Players,33262,16/09/18 04:38:01
Germany,8921,16/09/18 06:38:01
UK,10972,16/09/18 05:38:01
USA,13369,16/09/17 21:38:01
Total Players,33294,16/09/18 04:40:01
Germany,8914,16/09/18 06:40:01
UK,11033,16/09/18 05:40:01
USA,13347,16/09/17 21:40:01
Total Players,33138,16/09/18 04:42:01
Germany,8854,16/09/18 06:42:01
UK,10963,16/09/18 05:42:01
USA,13321,16/09/17 21:42:01
Total Players,33003,16/09/18 04:44:01
Germany,8834,16/09/18 06:44:01
UK,10904,16/09/18 05:44:01
USA,13265,16/09/17 21:44:01
Total Players,33039,16/09/18 04:46:01
Germany,8924,16/09/18 06:46:01
UK,10881,16/09/18 05:46:01
USA,13234,16/09/17 21:46:01
Total Players,32941,16/09/18 04:48:01
Germany,8855,16/09/18 06:48:01
UK,10855,16/09/18 05:48:01
USA,13231,16/09/17 21:48:01
Total Players,32955,16/09/18 04:50:01
Germany,8832,16/09/18 06:50:01
UK,10880,16/09/18 05:50:01
USA,13243,16/09/17 21:50:01
Total Players,32825,16/09/18 04:52:01
Germany,8849,16/09/18 06:52:01
UK,10817,16/09/18 05:52:01
USA,13159,16/09/17 21:52:01
Total Players,32826,16/09/18 04:54:01
Germany,8874,16/09/18 06:54:01
UK,10775,16/09/18 05:54:01
USA,13177,16/09/17 21:54:01
Total Players,32637,16/09/18 04:56:01
Germany,8772,16/09/18 06:56:01
UK,10761,16/09/18 05:56:01
USA,13104,16/09/17 21:56:01
Total Players,32551,16/09/18 04:58:01
Germany,8718,16/09/18 06:58:01
UK,10767,16/09/18 05:58:01
USA,13066,16/09/17 21:58:01
Total Players,32528,16/09/18 05:00:01
Germany,8673,16/09/18 07:00:01
UK,10809,16/09/18 06:00:01
USA,13046,16/09/17 22:00:01
Total Players,32361,16/09/18 05:02:01
Germany,8708,16/09/18 07:02:01
UK,10725,16/09/18 06:02:01
USA,12928,16/09/17 22:02:01
Total Players,32375,16/09/18 05:04:01
Germany,8764,16/09/18 07:04:01
UK,10658,16/09/18 06:04:01
USA,12953,16/09/17 22:04:01
Total Players,32442,16/09/18 05:06:01
Germany,8798,16/09/18 07:06:01
UK,10691,16/09/18 06:06:01
USA,12953,16/09/17 22:06:01
Total Players,32353,16/09/18 05:08:01
Germany,8707,16/09/18 07:08:01
UK,10785,16/09/18 06:08:01
USA,12861,16/09/17 22:08:01
Total Players,32426,16/09/18 05:10:01
Germany,8738,16/09/18 07:10:01
UK,10730,16/09/18 06:10:01
USA,12958,16/09/17 22:10:01
Total Players,32387,16/09/18 05:12:01
Germany,8731,16/09/18 07:12:01
UK,10682,16/09/18 06:12:01
USA,12974,16/09/17 22:12:01
Total Players,32416,16/09/18 05:14:01
Germany,8772,16/09/18 07:14:01
UK,10632,16/09/18 06:14:01
USA,13012,16/09/17 22:14:01
Total Players,32382,16/09/18 05:16:02
Germany,8761,16/09/18 07:16:02
UK,10669,16/09/18 06:16:02
USA,12952,16/09/17 22:16:02
Total Players,32325,16/09/18 05:18:01
Germany,8755,16/09/18 07:18:01
UK,10647,16/09/18 06:18:01
USA,12923,16/09/17 22:18:01
Total Players,32268,16/09/18 05:20:01
Germany,8766,16/09/18 07:20:01
UK,10644,16/09/18 06:20:01
USA,12858,16/09/17 22:20:01
Total Players,32171,16/09/18 05:22:01
Germany,8719,16/09/18 07:22:01
UK,10661,16/09/18 06:22:01
USA,12791,16/09/17 22:22:01
Total Players,32047,16/09/18 05:24:01
Germany,8681,16/09/18 07:24:01
UK,10632,16/09/18 06:24:01
USA,12734,16/09/17 22:24:01
Total Players,31965,16/09/18 05:26:01
Germany,8613,16/09/18 07:26:01
UK,10615,16/09/18 06:26:01
USA,12737,16/09/17 22:26:01
Total Players,31905,16/09/18 05:28:02
Germany,8632,16/09/18 07:28:02
UK,10563,16/09/18 06:28:02
USA,12707,16/09/17 22:28:02
Total Players,31770,16/09/18 05:30:01
Germany,8566,16/09/18 07:30:01
UK,10573,16/09/18 06:30:01
USA,12631,16/09/17 22:30:01
Total Players,31664,16/09/18 05:32:01
Germany,8515,16/09/18 07:32:01
UK,10541,16/09/18 06:32:01
USA,12608,16/09/17 22:32:01
Total Players,31558,16/09/18 05:34:01
Germany,8565,16/09/18 07:34:01
UK,10432,16/09/18 06:34:01
USA,12561,16/09/17 22:34:01
Total Players,31605,16/09/18 05:36:01
Germany,8662,16/09/18 07:36:01
UK,10466,16/09/18 06:36:01
USA,12477,16/09/17 22:36:01
Total Players,31727,16/09/18 05:38:01
Germany,8685,16/09/18 07:38:01
UK,10553,16/09/18 06:38:01
USA,12489,16/09/17 22:38:01
Total Players,31662,16/09/18 05:40:01
Germany,8715,16/09/18 07:40:01
UK,10497,16/09/18 06:40:01
USA,12450,16/09/17 22:40:01
Total Players,31514,16/09/18 05:42:01
Germany,8652,16/09/18 07:42:01
UK,10431,16/09/18 06:42:01
USA,12431,16/09/17 22:42:01
Total Players,31417,16/09/18 05:44:01
Germany,8582,16/09/18 07:44:01
UK,10408,16/09/18 06:44:01
USA,12427,16/09/17 22:44:01
Total Players,31407,16/09/18 05:46:01
Germany,8559,16/09/18 07:46:01
UK,10402,16/09/18 06:46:01
USA,12446,16/09/17 22:46:01
Total Players,31260,16/09/18 05:48:01
Germany,8561,16/09/18 07:48:01
UK,10397,16/09/18 06:48:01
USA,12305,16/09/17 22:48:01
Total Players,31159,16/09/18 05:50:01
Germany,8542,16/09/18 07:50:01
UK,10327,16/09/18 06:50:01
USA,12290,16/09/17 22:50:01
Total Players,30991,16/09/18 05:52:01
Germany,8523,16/09/18 07:52:01
UK,10208,16/09/18 06:52:01
USA,12260,16/09/17 22:52:01
Total Players,30999,16/09/18 05:54:01
Germany,8518,16/09/18 07:54:01
UK,10174,16/09/18 06:54:01
USA,12307,16/09/17 22:54:01
Total Players,30850,16/09/18 05:56:01
Germany,8484,16/09/18 07:56:01
UK,10145,16/09/18 06:56:01
USA,12221,16/09/17 22:56:01
Total Players,30647,16/09/18 05:58:01
Germany,8421,16/09/18 07:58:01
UK,10062,16/09/18 06:58:01
USA,12162,16/09/17 22:58:01
Total Players,30588,16/09/18 06:00:01
Germany,8390,16/09/18 08:00:01
UK,10119,16/09/18 07:00:01
USA,12079,16/09/17 23:00:01
Total Players,30550,16/09/18 06:02:01
Germany,8371,16/09/18 08:02:01
UK,10103,16/09/18 07:02:01
USA,12076,16/09/17 23:02:01
Total Players,30490,16/09/18 06:04:01
Germany,8380,16/09/18 08:04:01
UK,10097,16/09/18 07:04:01
USA,12013,16/09/17 23:04:01
Total Players,30287,16/09/18 06:06:01
Germany,8386,16/09/18 08:06:01
UK,9966,16/09/18 07:06:01
USA,11935,16/09/17 23:06:01
Total Players,30239,16/09/18 06:08:01
Germany,8387,16/09/18 08:08:01
UK,9968,16/09/18 07:08:01
USA,11882,16/09/17 23:08:01
Total Players,30085,16/09/18 06:10:02
Germany,8293,16/09/18 08:10:02
UK,10014,16/09/18 07:10:02
USA,11778,16/09/17 23:10:02
Total Players,29875,16/09/18 06:12:01
Germany,8329,16/09/18 08:12:01
