Total Players,42892,16/12/15 01:08:01
Germany,11864,16/12/15 03:08:01
UK,13538,16/12/15 02:08:01
USA,16478,16/12/14 18:08:01
Total Players,42912,16/12/15 01:10:01
Germany,11844,16/12/15 03:10:01
UK,13543,16/12/15 02:10:01
USA,16499,16/12/14 18:10:01
Total Players,42865,16/12/15 01:12:01
Germany,11803,16/12/15 03:12:01
UK,13565,16/12/15 02:12:01
USA,16479,16/12/14 18:12:01
Total Players,42934,16/12/15 01:14:01
Germany,11823,16/12/15 03:14:01
UK,13595,16/12/15 02:14:01
USA,16487,16/12/14 18:14:01
Total Players,42933,16/12/15 01:16:01
Germany,11830,16/12/15 03:16:01
UK,13594,16/12/15 02:16:01
USA,16466,16/12/14 18:16:01
Total Players,42955,16/12/15 01:18:01
Germany,11798,16/12/15 03:18:01
UK,13614,16/12/15 02:18:01
USA,16505,16/12/14 18:18:01
Total Players,42964,16/12/15 01:20:01
Germany,11787,16/12/15 03:20:01
UK,13615,16/12/15 02:20:01
USA,16535,16/12/14 18:20:01
Total Players,42956,16/12/15 01:22:01
Germany,11778,16/12/15 03:22:01
UK,13597,16/12/15 02:22:01
USA,16551,16/12/14 18:22:01
Total Players,42920,16/12/15 01:24:01
Germany,11681,16/12/15 03:24:01
UK,13611,16/12/15 02:24:01
USA,16608,16/12/14 18:24:01
Total Players,42905,16/12/15 01:26:01
Germany,11691,16/12/15 03:26:01
UK,13643,16/12/15 02:26:01
USA,16561,16/12/14 18:26:01
Total Players,42886,16/12/15 01:28:01
Germany,11667,16/12/15 03:28:01
UK,13594,16/12/15 02:28:01
USA,16607,16/12/14 18:28:01
Total Players,42913,16/12/15 01:30:01
Germany,11666,16/12/15 03:30:01
UK,13622,16/12/15 02:30:01
USA,17625,16/12/14 18:30:01
Total Players,42938,16/12/15 01:32:01
Germany,11684,16/12/15 03:32:01
UK,13583,16/12/15 02:32:01
USA,16669,16/12/14 18:32:01
Total Players,43007,16/12/15 01:34:01
Germany,11715,16/12/15 03:34:01
UK,13594,16/12/15 02:34:01
USA,16705,16/12/14 18:34:01
Total Players,42948,16/12/15 01:36:01
Germany,11711,16/12/15 03:36:01
UK,13515,16/12/15 02:36:01
USA,16709,16/12/14 18:36:01
Total Players,43025,16/12/15 01:38:01
Germany,11819,16/12/15 03:38:01
UK,13450,16/12/15 02:38:01
USA,16747,16/12/14 18:38:01
Total Players,43040,16/12/15 01:40:01
Germany,11837,16/12/15 03:40:01
UK,13452,16/12/15 02:40:01
USA,16743,16/12/14 18:40:01
Total Players,43080,16/12/15 01:42:01
Germany,11806,16/12/15 03:42:01
UK,13452,16/12/15 02:42:01
USA,16832,16/12/14 18:42:01
Total Players,43035,16/12/15 01:44:01
Germany,11777,16/12/15 03:44:01
UK,13472,16/12/15 02:44:01
USA,16795,16/12/14 18:44:01
Total Players,43128,16/12/15 01:46:02
Germany,11820,16/12/15 03:46:02
UK,13429,16/12/15 02:46:02
USA,16892,16/12/14 18:46:02
Total Players,43275,16/12/15 01:48:01
Germany,11838,16/12/15 03:48:01
UK,13541,16/12/15 02:48:01
USA,16913,16/12/14 18:48:01
Total Players,43232,16/12/15 01:50:01
Germany,11797,16/12/15 03:50:01
UK,13535,16/12/15 02:50:01
USA,16897,16/12/14 18:50:01
Total Players,43203,16/12/15 01:52:01
Germany,11781,16/12/15 03:52:01
UK,13535,16/12/15 02:52:01
USA,16890,16/12/14 18:52:01
Total Players,43100,16/12/15 01:54:01
Germany,11727,16/12/15 03:54:01
UK,13499,16/12/15 02:54:01
USA,17874,16/12/14 18:54:01
Total Players,43076,16/12/15 01:56:02
Germany,11746,16/12/15 03:56:02
UK,13489,16/12/15 02:56:02
USA,16820,16/12/14 18:56:02
Total Players,43008,16/12/15 01:58:01
Germany,11870,16/12/15 03:58:01
UK,13391,16/12/15 02:58:01
USA,16720,16/12/14 18:58:01
Total Players,42981,16/12/15 02:00:01
Germany,11848,16/12/15 04:00:01
UK,13401,16/12/15 03:00:01
USA,16701,16/12/14 19:00:01
Total Players,42898,16/12/15 02:02:01
Germany,11807,16/12/15 04:02:01
UK,13363,16/12/15 03:02:01
USA,16716,16/12/14 19:02:01
Total Players,43000,16/12/15 02:04:01
Germany,11803,16/12/15 04:04:01
UK,13415,16/12/15 03:04:01
USA,16778,16/12/14 19:04:01
Total Players,42950,16/12/15 02:06:01
Germany,11757,16/12/15 04:06:01
UK,13390,16/12/15 03:06:01
USA,16799,16/12/14 19:06:01
Total Players,42907,16/12/15 02:08:01
Germany,11794,16/12/15 04:08:01
UK,13370,16/12/15 03:08:01
USA,16735,16/12/14 19:08:01
Total Players,42897,16/12/15 02:10:01
Germany,11770,16/12/15 04:10:01
UK,13373,16/12/15 03:10:01
USA,16740,16/12/14 19:10:01
Total Players,42720,16/12/15 02:12:01
Germany,11713,16/12/15 04:12:01
UK,13359,16/12/15 03:12:01
USA,17648,16/12/14 19:12:01
Total Players,42438,16/12/15 02:14:01
Germany,11618,16/12/15 04:14:01
UK,13191,16/12/15 03:14:01
USA,17629,16/12/14 19:14:01
Total Players,42234,16/12/15 02:16:01
Germany,11439,16/12/15 04:16:01
UK,13223,16/12/15 03:16:01
USA,17572,16/12/14 19:16:01
Total Players,42094,16/12/15 02:18:01
Germany,11400,16/12/15 04:18:01
UK,13311,16/12/15 03:18:01
USA,17383,16/12/14 19:18:01
Total Players,42227,16/12/15 02:20:01
Germany,11448,16/12/15 04:20:01
UK,13405,16/12/15 03:20:01
USA,17374,16/12/14 19:20:01
Total Players,42281,16/12/15 02:22:01
Germany,11434,16/12/15 04:22:01
UK,13414,16/12/15 03:22:01
USA,17433,16/12/14 19:22:01
Total Players,42340,16/12/15 02:24:01
Germany,11429,16/12/15 04:24:01
UK,13397,16/12/15 03:24:01
USA,16486,16/12/14 19:24:01
Total Players,42220,16/12/15 02:26:01
Germany,11391,16/12/15 04:26:01
UK,13300,16/12/15 03:26:01
USA,16509,16/12/14 19:26:01
Total Players,42348,16/12/15 02:28:01
Germany,11483,16/12/15 04:28:01
UK,13309,16/12/15 03:28:01
USA,16538,16/12/14 19:28:01
Total Players,42376,16/12/15 02:30:01
Germany,11488,16/12/15 04:30:01
UK,13292,16/12/15 03:30:01
USA,16573,16/12/14 19:30:01
Total Players,42213,16/12/15 02:32:01
Germany,11498,16/12/15 04:32:01
UK,13347,16/12/15 03:32:01
USA,17368,16/12/14 19:32:01
Total Players,42269,16/12/15 02:34:02
Germany,11485,16/12/15 04:34:02
UK,13337,16/12/15 03:34:02
USA,17447,16/12/14 19:34:02
Total Players,42275,16/12/15 02:36:01
Germany,11489,16/12/15 04:36:01
UK,13338,16/12/15 03:36:01
USA,17448,16/12/14 19:36:01
Total Players,42318,16/12/15 02:38:01
Germany,11470,16/12/15 04:38:01
UK,13301,16/12/15 03:38:01
USA,17547,16/12/14 19:38:01
Total Players,42182,16/12/15 02:40:01
Germany,11411,16/12/15 04:40:01
UK,13304,16/12/15 03:40:01
USA,17467,16/12/14 19:40:01
Total Players,42184,16/12/15 02:42:01
Germany,11386,16/12/15 04:42:01
UK,13318,16/12/15 03:42:01
USA,17480,16/12/14 19:42:01
Total Players,42166,16/12/15 02:44:01
Germany,11377,16/12/15 04:44:01
UK,13272,16/12/15 03:44:01
USA,17517,16/12/14 19:44:01
Total Players,42245,16/12/15 02:46:01
Germany,11433,16/12/15 04:46:01
UK,13288,16/12/15 03:46:01
USA,17524,16/12/14 19:46:01
Total Players,42313,16/12/15 02:48:01
Germany,11425,16/12/15 04:48:01
UK,13357,16/12/15 03:48:01
USA,16477,16/12/14 19:48:01
Total Players,42233,16/12/15 02:50:01
Germany,11388,16/12/15 04:50:01
UK,13356,16/12/15 03:50:01
USA,16431,16/12/14 19:50:01
Total Players,42209,16/12/15 02:52:01
Germany,11434,16/12/15 04:52:01
UK,13273,16/12/15 03:52:01
USA,17502,16/12/14 19:52:01
Total Players,42115,16/12/15 02:54:01
Germany,11422,16/12/15 04:54:01
UK,13233,16/12/15 03:54:01
USA,16397,16/12/14 19:54:01
Total Players,42041,16/12/15 02:56:01
Germany,11363,16/12/15 04:56:01
UK,13248,16/12/15 03:56:01
USA,16367,16/12/14 19:56:01
Total Players,42031,16/12/15 02:58:01
Germany,11337,16/12/15 04:58:01
UK,13307,16/12/15 03:58:01
USA,16331,16/12/14 19:58:01
Total Players,41904,16/12/15 03:00:01
Germany,11358,16/12/15 05:00:01
UK,13199,16/12/15 04:00:01
USA,16311,16/12/14 20:00:01
Total Players,42039,16/12/15 03:02:01
Germany,11385,16/12/15 05:02:01
UK,13257,16/12/15 04:02:01
USA,16357,16/12/14 20:02:01
Total Players,41957,16/12/15 03:04:01
Germany,11363,16/12/15 05:04:01
UK,13216,16/12/15 04:04:01
USA,16373,16/12/14 20:04:01
Total Players,41920,16/12/15 03:06:01
Germany,11394,16/12/15 05:06:01
UK,13172,16/12/15 04:06:01
USA,16345,16/12/14 20:06:01
Total Players,41834,16/12/15 03:08:01
Germany,11348,16/12/15 05:08:01
UK,13134,16/12/15 04:08:01
USA,17352,16/12/14 20:08:01
Total Players,41631,16/12/15 03:10:01
Germany,11216,16/12/15 05:10:01
UK,13159,16/12/15 04:10:01
USA,17256,16/12/14 20:10:01
Total Players,41489,16/12/15 03:12:01
Germany,11167,16/12/15 05:12:01
UK,13191,16/12/15 04:12:01
USA,17131,16/12/14 20:12:01
Total Players,41460,16/12/15 03:14:01
Germany,11142,16/12/15 05:14:01
UK,13113,16/12/15 04:14:01
USA,16155,16/12/14 20:14:01
Total Players,41601,16/12/15 03:16:01
Germany,11234,16/12/15 05:16:01
UK,13121,16/12/15 04:16:01
USA,16199,16/12/14 20:16:01
Total Players,41391,16/12/15 03:18:01
Germany,11157,16/12/15 05:18:01
UK,13143,16/12/15 04:18:01
USA,17091,16/12/14 20:18:01
Total Players,41410,16/12/15 03:20:01
Germany,11183,16/12/15 05:20:01
UK,13108,16/12/15 04:20:01
USA,17119,16/12/14 20:20:01
Total Players,41295,16/12/15 03:22:02
Germany,11158,16/12/15 05:22:02
UK,13060,16/12/15 04:22:02
USA,17077,16/12/14 20:22:02
Total Players,41236,16/12/15 03:24:01
Germany,11121,16/12/15 05:24:01
UK,13023,16/12/15 04:24:01
USA,16026,16/12/14 20:24:01
Total Players,41210,16/12/15 03:26:01
Germany,11042,16/12/15 05:26:01
UK,12998,16/12/15 04:26:01
USA,16128,16/12/14 20:26:01
Total Players,41211,16/12/15 03:28:01
Germany,11083,16/12/15 05:28:01
UK,12970,16/12/15 04:28:01
USA,16102,16/12/14 20:28:01
Total Players,41215,16/12/15 03:30:01
Germany,11108,16/12/15 05:30:01
UK,12927,16/12/15 04:30:01
USA,16127,16/12/14 20:30:01
Total Players,41167,16/12/15 03:32:01
Germany,11096,16/12/15 05:32:01
UK,12905,16/12/15 04:32:01
USA,17166,16/12/14 20:32:01
Total Players,40803,16/12/15 03:34:01
Germany,10921,16/12/15 05:34:01
UK,12827,16/12/15 04:34:01
USA,17055,16/12/14 20:34:01
Total Players,40738,16/12/15 03:36:01
Germany,10997,16/12/15 05:36:01
UK,12742,16/12/15 04:36:01
USA,17000,16/12/14 20:36:01
Total Players,40616,16/12/15 03:38:01
Germany,10934,16/12/15 05:38:01
UK,12715,16/12/15 04:38:01
USA,16967,16/12/14 20:38:01
Total Players,40651,16/12/15 03:40:01
Germany,10870,16/12/15 05:40:01
UK,12745,16/12/15 04:40:01
USA,17036,16/12/14 20:40:01
Total Players,40734,16/12/15 03:42:01
Germany,10861,16/12/15 05:42:01
UK,12771,16/12/15 04:42:01
USA,15992,16/12/14 20:42:01
Total Players,40686,16/12/15 03:44:01
Germany,10876,16/12/15 05:44:01
UK,12749,16/12/15 04:44:01
USA,15959,16/12/14 20:44:01
Total Players,40517,16/12/15 03:46:01
Germany,10857,16/12/15 05:46:01
UK,12660,16/12/15 04:46:01
USA,15931,16/12/14 20:46:01
Total Players,40521,16/12/15 03:48:01
Germany,10838,16/12/15 05:48:01
UK,12678,16/12/15 04:48:01
USA,15923,16/12/14 20:48:01
Total Players,40488,16/12/15 03:50:01
Germany,10838,16/12/15 05:50:01
UK,12651,16/12/15 04:50:01
USA,15911,16/12/14 20:50:01
Total Players,40402,16/12/15 03:52:01
Germany,10824,16/12/15 05:52:01
UK,12633,16/12/15 04:52:01
USA,16945,16/12/14 20:52:01
Total Players,40231,16/12/15 03:54:01
Germany,10724,16/12/15 05:54:01
UK,12582,16/12/15 04:54:01
USA,15850,16/12/14 20:54:01
Total Players,40055,16/12/15 03:56:01
Germany,10701,16/12/15 05:56:01
UK,12532,16/12/15 04:56:01
USA,15745,16/12/14 20:56:01
Total Players,40137,16/12/15 03:58:01
Germany,10763,16/12/15 05:58:01
UK,12501,16/12/15 04:58:01
USA,15797,16/12/14 20:58:01
Total Players,40116,16/12/15 04:00:01
Germany,10777,16/12/15 06:00:01
UK,12487,16/12/15 05:00:01
USA,16852,16/12/14 21:00:01
Total Players,40107,16/12/15 04:02:01
Germany,10757,16/12/15 06:02:01
UK,12415,16/12/15 05:02:01
USA,15852,16/12/14 21:02:01
Total Players,40028,16/12/15 04:04:01
Germany,10701,16/12/15 06:04:01
UK,12397,16/12/15 05:04:01
USA,16930,16/12/14 21:04:01
Total Players,40022,16/12/15 04:06:01
Germany,10759,16/12/15 06:06:01
UK,12364,16/12/15 05:06:01
USA,15815,16/12/14 21:06:01
Total Players,39929,16/12/15 04:08:01
Germany,10756,16/12/15 06:08:01
UK,12323,16/12/15 05:08:01
USA,15766,16/12/14 21:08:01
Total Players,39862,16/12/15 04:10:01
Germany,10750,16/12/15 06:10:01
UK,12304,16/12/15 05:10:01
USA,15713,16/12/14 21:10:01
Total Players,39839,16/12/15 04:12:01
Germany,10759,16/12/15 06:12:01
UK,12302,16/12/15 05:12:01
USA,15694,16/12/14 21:12:01
Total Players,39868,16/12/15 04:14:01
Germany,10733,16/12/15 06:14:01
UK,12305,16/12/15 05:14:01
USA,16830,16/12/14 21:14:01
Total Players,39821,16/12/15 04:16:01
Germany,10746,16/12/15 06:16:01
UK,12264,16/12/15 05:16:01
USA,16811,16/12/14 21:16:01
Total Players,39642,16/12/15 04:18:01
Germany,10702,16/12/15 06:18:01
UK,12210,16/12/15 05:18:01
USA,16730,16/12/14 21:18:01
Total Players,39542,16/12/15 04:20:01
Germany,10679,16/12/15 06:20:01
UK,12130,16/12/15 05:20:01
USA,16733,16/12/14 21:20:01
Total Players,39423,16/12/15 04:22:01
Germany,10681,16/12/15 06:22:01
UK,12045,16/12/15 05:22:01
USA,16697,16/12/14 21:22:01
Total Players,39274,16/12/15 04:24:01
Germany,10646,16/12/15 06:24:01
UK,12005,16/12/15 05:24:01
USA,16623,16/12/14 21:24:01
Total Players,39149,16/12/15 04:26:01
Germany,10681,16/12/15 06:26:01
UK,11923,16/12/15 05:26:01
USA,16545,16/12/14 21:26:01
Total Players,39113,16/12/15 04:28:01
Germany,10637,16/12/15 06:28:01
UK,11910,16/12/15 05:28:01
USA,16566,16/12/14 21:28:01
Total Players,39131,16/12/15 04:30:01
Germany,10669,16/12/15 06:30:01
UK,11947,16/12/15 05:30:01
USA,16515,16/12/14 21:30:01
Total Players,39050,16/12/15 04:32:01
Germany,10651,16/12/15 06:32:01
UK,11876,16/12/15 05:32:01
USA,16522,16/12/14 21:32:01
Total Players,39016,16/12/15 04:34:01
Germany,10653,16/12/15 06:34:01
UK,11849,16/12/15 05:34:01
USA,16514,16/12/14 21:34:01
Total Players,38932,16/12/15 04:36:01
Germany,10597,16/12/15 06:36:01
UK,11861,16/12/15 05:36:01
USA,16474,16/12/14 21:36:01
Total Players,38960,16/12/15 04:38:01
Germany,10612,16/12/15 06:38:01
UK,11881,16/12/15 05:38:01
USA,16467,16/12/14 21:38:01
Total Players,38825,16/12/15 04:40:01
Germany,10594,16/12/15 06:40:01
UK,11825,16/12/15 05:40:01
USA,16406,16/12/14 21:40:01
Total Players,38652,16/12/15 04:42:01
Germany,10500,16/12/15 06:42:01
UK,11756,16/12/15 05:42:01
USA,16396,16/12/14 21:42:01
Total Players,38691,16/12/15 04:44:01
Germany,10466,16/12/15 06:44:01
UK,11778,16/12/15 05:44:01
USA,16447,16/12/14 21:44:01
Total Players,38565,16/12/15 04:46:01
Germany,10432,16/12/15 06:46:01
UK,11766,16/12/15 05:46:01
USA,16370,16/12/14 21:46:01
Total Players,38475,16/12/15 04:48:01
Germany,10426,16/12/15 06:48:01
UK,11737,16/12/15 05:48:01
USA,16312,16/12/14 21:48:01
Total Players,38363,16/12/15 04:50:01
Germany,10407,16/12/15 06:50:01
UK,11702,16/12/15 05:50:01
USA,16254,16/12/14 21:50:01
Total Players,38191,16/12/15 04:52:01
Germany,10339,16/12/15 06:52:01
UK,11711,16/12/15 05:52:01
USA,16141,16/12/14 21:52:01
Total Players,38061,16/12/15 04:54:01
Germany,10296,16/12/15 06:54:01
UK,11676,16/12/15 05:54:01
USA,16089,16/12/14 21:54:01
Total Players,37953,16/12/15 04:56:01
Germany,10275,16/12/15 06:56:01
UK,11626,16/12/15 05:56:01
USA,16052,16/12/14 21:56:01
Total Players,37981,16/12/15 04:58:01
Germany,10350,16/12/15 06:58:01
UK,11616,16/12/15 05:58:01
USA,16015,16/12/14 21:58:01
Total Players,37991,16/12/15 05:00:01
Germany,10282,16/12/15 07:00:01
UK,11651,16/12/15 06:00:01
USA,16058,16/12/14 22:00:01
Total Players,37830,16/12/15 05:02:01
Germany,10248,16/12/15 07:02:01
UK,11581,16/12/15 06:02:01
USA,16000,16/12/14 22:02:01
Total Players,37669,16/12/15 05:04:01
Germany,10224,16/12/15 07:04:01
UK,11483,16/12/15 06:04:01
USA,15961,16/12/14 22:04:01
Total Players,37545,16/12/15 05:06:01
Germany,10216,16/12/15 07:06:01
UK,11400,16/12/15 06:06:01
USA,15933,16/12/14 22:06:01
Total Players,37422,16/12/15 05:08:01
Germany,10173,16/12/15 07:08:01
UK,11348,16/12/15 06:08:01
USA,15901,16/12/14 22:08:01
Total Players,37258,16/12/15 05:10:01
Germany,10081,16/12/15 07:10:01
UK,11366,16/12/15 06:10:01
USA,15811,16/12/14 22:10:01
Total Players,37184,16/12/15 05:12:01
Germany,10076,16/12/15 07:12:01
UK,11376,16/12/15 06:12:01
USA,15732,16/12/14 22:12:01
Total Players,37149,16/12/15 05:14:01
Germany,10070,16/12/15 07:14:01
UK,11388,16/12/15 06:14:01
USA,15693,16/12/14 22:14:01
Total Players,37077,16/12/15 05:16:01
Germany,10076,16/12/15 07:16:01
UK,11341,16/12/15 06:16:01
USA,15660,16/12/14 22:16:01
Total Players,36985,16/12/15 05:18:02
Germany,10041,16/12/15 07:18:02
UK,11312,16/12/15 06:18:02
USA,15637,16/12/14 22:18:02
Total Players,36876,16/12/15 05:20:01
Germany,10014,16/12/15 07:20:01
UK,11282,16/12/15 06:20:01
USA,15580,16/12/14 22:20:01
Total Players,36761,16/12/15 05:22:01
Germany,9945,16/12/15 07:22:01
UK,11267,16/12/15 06:22:01
USA,15549,16/12/14 22:22:01
Total Players,36603,16/12/15 05:24:01
Germany,9888,16/12/15 07:24:01
UK,11229,16/12/15 06:24:01
USA,15484,16/12/14 22:24:01
Total Players,36521,16/12/15 05:26:01
Germany,9871,16/12/15 07:26:01
UK,11217,16/12/15 06:26:01
USA,15433,16/12/14 22:26:01
Total Players,36356,16/12/15 05:28:01
Germany,9785,16/12/15 07:28:01
UK,11155,16/12/15 06:28:01
USA,15416,16/12/14 22:28:01
Total Players,36232,16/12/15 05:30:01
Germany,9746,16/12/15 07:30:01
UK,11143,16/12/15 06:30:01
USA,15345,16/12/14 22:30:01
Total Players,36206,16/12/15 05:32:01
Germany,9722,16/12/15 07:32:01
UK,11178,16/12/15 06:32:01
USA,15306,16/12/14 22:32:01
Total Players,36024,16/12/15 05:34:01
Germany,9677,16/12/15 07:34:01
UK,11156,16/12/15 06:34:01
USA,15191,16/12/14 22:34:01
Total Players,35926,16/12/15 05:36:01
Germany,9641,16/12/15 07:36:01
UK,11078,16/12/15 06:36:01
USA,15207,16/12/14 22:36:01
Total Players,35824,16/12/15 05:38:01
Germany,9632,16/12/15 07:38:01
UK,11118,16/12/15 06:38:01
USA,15074,16/12/14 22:38:01
Total Players,35629,16/12/15 05:40:01
Germany,9532,16/12/15 07:40:01
UK,11097,16/12/15 06:40:01
USA,15000,16/12/14 22:40:01
Total Players,35485,16/12/15 05:42:01
Germany,9439,16/12/15 07:42:01
UK,11077,16/12/15 06:42:01
USA,14969,16/12/14 22:42:01
Total Players,35423,16/12/15 05:44:01
Germany,9484,16/12/15 07:44:01
UK,11092,16/12/15 06:44:01
USA,14847,16/12/14 22:44:01
Total Players,35170,16/12/15 05:46:01
Germany,9408,16/12/15 07:46:01
UK,11005,16/12/15 06:46:01
USA,14757,16/12/14 22:46:01
Total Players,35153,16/12/15 05:48:01
Germany,9426,16/12/15 07:48:01
UK,10991,16/12/15 06:48:01
USA,14736,16/12/14 22:48:01
Total Players,35032,16/12/15 05:50:01
Germany,9396,16/12/15 07:50:01
UK,10894,16/12/15 06:50:01
USA,14742,16/12/14 22:50:01
Total Players,34983,16/12/15 05:52:01
Germany,9435,16/12/15 07:52:01
UK,10822,16/12/15 06:52:01
USA,14726,16/12/14 22:52:01
Total Players,34907,16/12/15 05:54:01
Germany,9403,16/12/15 07:54:01
UK,10829,16/12/15 06:54:01
USA,14681,16/12/14 22:54:01
Total Players,34733,16/12/15 05:56:01
Germany,9287,16/12/15 07:56:01
UK,10833,16/12/15 06:56:01
USA,14613,16/12/14 22:56:01
Total Players,34609,16/12/15 05:58:01
Germany,9307,16/12/15 07:58:01
UK,10770,16/12/15 06:58:01
USA,14532,16/12/14 22:58:01
Total Players,34571,16/12/15 06:00:01
Germany,9342,16/12/15 08:00:01
UK,10779,16/12/15 07:00:01
USA,14450,16/12/14 23:00:01
Total Players,34453,16/12/15 06:02:01
Germany,9328,16/12/15 08:02:01
UK,10773,16/12/15 07:02:01
USA,14352,16/12/14 23:02:01
Total Players,34369,16/12/15 06:04:01
Germany,9345,16/12/15 08:04:01
UK,10774,16/12/15 07:04:01
USA,14250,16/12/14 23:04:01
Total Players,34295,16/12/15 06:06:01
Germany,9302,16/12/15 08:06:01
UK,10735,16/12/15 07:06:01
USA,14258,16/12/14 23:06:01
Total Players,33890,16/12/15 06:08:01
Germany,9191,16/12/15 08:08:01
UK,10608,16/12/15 07:08:01
USA,14091,16/12/14 23:08:01
Total Players,33723,16/12/15 06:10:01
Germany,9151,16/12/15 08:10:01
UK,10538,16/12/15 07:10:01
USA,14034,16/12/14 23:10:01
Total Players,33637,16/12/15 06:12:01
Germany,9088,16/12/15 08:12:01
