USA,21204,17/01/14 17:40:01
Total Players,58230,17/01/15 00:42:01
Germany,17615,17/01/15 02:42:01
UK,19415,17/01/15 01:42:01
USA,20551,17/01/14 17:42:01
Total Players,58022,17/01/15 00:44:01
Germany,17551,17/01/15 02:44:01
UK,19296,17/01/15 01:44:01
USA,20517,17/01/14 17:44:01
Total Players,57982,17/01/15 00:46:01
Germany,17540,17/01/15 02:46:01
UK,19251,17/01/15 01:46:01
USA,20533,17/01/14 17:46:01
Total Players,58014,17/01/15 00:48:01
Germany,17484,17/01/15 02:48:01
UK,19261,17/01/15 01:48:01
USA,20632,17/01/14 17:48:01
Total Players,57827,17/01/15 00:50:01
Germany,17430,17/01/15 02:50:01
UK,19175,17/01/15 01:50:01
USA,20591,17/01/14 17:50:01
Total Players,57339,17/01/15 00:52:01
Germany,17250,17/01/15 02:52:01
UK,18979,17/01/15 01:52:01
USA,21110,17/01/14 17:52:01
Total Players,57450,17/01/15 00:54:01
Germany,17286,17/01/15 02:54:01
UK,19001,17/01/15 01:54:01
USA,20507,17/01/14 17:54:01
Total Players,57460,17/01/15 00:56:01
Germany,17348,17/01/15 02:56:01
UK,18947,17/01/15 01:56:01
USA,20502,17/01/14 17:56:01
Total Players,57476,17/01/15 00:58:01
Germany,17303,17/01/15 02:58:01
UK,18958,17/01/15 01:58:01
USA,20543,17/01/14 17:58:01
Total Players,57377,17/01/15 01:00:02
Germany,17251,17/01/15 03:00:02
UK,18928,17/01/15 02:00:02
USA,20518,17/01/14 18:00:02
Total Players,57354,17/01/15 01:02:01
Germany,17262,17/01/15 03:02:01
UK,18904,17/01/15 02:02:01
USA,20490,17/01/14 18:02:01
Total Players,57209,17/01/15 01:04:01
Germany,17235,17/01/15 03:04:01
UK,18748,17/01/15 02:04:01
USA,20529,17/01/14 18:04:01
Total Players,57207,17/01/15 01:06:01
Germany,17233,17/01/15 03:06:01
UK,18797,17/01/15 02:06:01
USA,20473,17/01/14 18:06:01
Total Players,57170,17/01/15 01:08:01
Germany,17243,17/01/15 03:08:01
UK,18802,17/01/15 02:08:01
USA,20432,17/01/14 18:08:01
Total Players,57159,17/01/15 01:10:01
Germany,17238,17/01/15 03:10:01
UK,18741,17/01/15 02:10:01
USA,20491,17/01/14 18:10:01
Total Players,57103,17/01/15 01:12:01
Germany,17183,17/01/15 03:12:01
UK,18812,17/01/15 02:12:01
USA,20426,17/01/14 18:12:01
Total Players,57009,17/01/15 01:14:01
Germany,17126,17/01/15 03:14:01
UK,18749,17/01/15 02:14:01
USA,20451,17/01/14 18:14:01
Total Players,56835,17/01/15 01:16:01
Germany,17028,17/01/15 03:16:01
UK,18641,17/01/15 02:16:01
USA,20463,17/01/14 18:16:01
Total Players,56800,17/01/15 01:18:01
Germany,16978,17/01/15 03:18:01
UK,18622,17/01/15 02:18:01
USA,20503,17/01/14 18:18:01
Total Players,56707,17/01/15 01:20:02
Germany,16992,17/01/15 03:20:02
UK,18562,17/01/15 02:20:02
USA,20449,17/01/14 18:20:02
Total Players,56670,17/01/15 01:22:01
Germany,16944,17/01/15 03:22:01
UK,18599,17/01/15 02:22:01
USA,20426,17/01/14 18:22:01
Total Players,56303,17/01/15 01:24:01
Germany,16813,17/01/15 03:24:01
UK,18465,17/01/15 02:24:01
USA,20325,17/01/14 18:24:01
Total Players,56300,17/01/15 01:26:01
Germany,16759,17/01/15 03:26:01
UK,18434,17/01/15 02:26:01
USA,20398,17/01/14 18:26:01
Total Players,56673,17/01/15 01:28:01
Germany,16904,17/01/15 03:28:01
UK,18578,17/01/15 02:28:01
USA,20488,17/01/14 18:28:01
Total Players,56589,17/01/15 01:30:01
Germany,16941,17/01/15 03:30:01
UK,18483,17/01/15 02:30:01
USA,20447,17/01/14 18:30:01
Total Players,56606,17/01/15 01:32:01
Germany,16939,17/01/15 03:32:01
UK,18484,17/01/15 02:32:01
USA,21183,17/01/14 18:32:01
Total Players,56416,17/01/15 01:34:01
Germany,16879,17/01/15 03:34:01
UK,18364,17/01/15 02:34:01
USA,20448,17/01/14 18:34:01
Total Players,56280,17/01/15 01:36:01
Germany,16798,17/01/15 03:36:01
UK,18306,17/01/15 02:36:01
USA,20447,17/01/14 18:36:01
Total Players,56223,17/01/15 01:38:01
Germany,16746,17/01/15 03:38:01
UK,18308,17/01/15 02:38:01
USA,20441,17/01/14 18:38:01
Total Players,56206,17/01/15 01:40:01
Germany,16732,17/01/15 03:40:01
UK,18306,17/01/15 02:40:01
USA,20442,17/01/14 18:40:01
Total Players,56181,17/01/15 01:42:01
Germany,16739,17/01/15 03:42:01
UK,18326,17/01/15 02:42:01
USA,20376,17/01/14 18:42:01
Total Players,56228,17/01/15 01:44:01
Germany,16724,17/01/15 03:44:01
UK,18319,17/01/15 02:44:01
USA,20448,17/01/14 18:44:01
Total Players,56154,17/01/15 01:46:01
Germany,16677,17/01/15 03:46:01
UK,18320,17/01/15 02:46:01
USA,20451,17/01/14 18:46:01
Total Players,56112,17/01/15 01:48:01
Germany,16613,17/01/15 03:48:01
UK,18271,17/01/15 02:48:01
USA,20518,17/01/14 18:48:01
Total Players,55947,17/01/15 01:50:01
Germany,16574,17/01/15 03:50:01
UK,18185,17/01/15 02:50:01
USA,20490,17/01/14 18:50:01
Total Players,55561,17/01/15 01:52:01
Germany,16427,17/01/15 03:52:01
UK,18062,17/01/15 02:52:01
USA,20375,17/01/14 18:52:01
Total Players,55694,17/01/15 01:54:01
Germany,16532,17/01/15 03:54:01
UK,18085,17/01/15 02:54:01
USA,21077,17/01/14 18:54:01
Total Players,55816,17/01/15 01:56:01
Germany,16575,17/01/15 03:56:01
UK,18154,17/01/15 02:56:01
USA,20395,17/01/14 18:56:01
Total Players,55634,17/01/15 01:58:01
Germany,16532,17/01/15 03:58:01
UK,18078,17/01/15 02:58:01
USA,20321,17/01/14 18:58:01
Total Players,55552,17/01/15 02:00:01
Germany,16493,17/01/15 04:00:01
UK,17994,17/01/15 03:00:01
USA,20367,17/01/14 19:00:01
Total Players,55587,17/01/15 02:02:01
Germany,16420,17/01/15 04:02:01
UK,18018,17/01/15 03:02:01
USA,20457,17/01/14 19:02:01
Total Players,55501,17/01/15 02:04:01
Germany,16362,17/01/15 04:04:01
UK,18015,17/01/15 03:04:01
USA,20428,17/01/14 19:04:01
Total Players,55341,17/01/15 02:06:01
Germany,16276,17/01/15 04:06:01
UK,17982,17/01/15 03:06:01
USA,20395,17/01/14 19:06:01
Total Players,55296,17/01/15 02:08:01
Germany,16201,17/01/15 04:08:01
UK,18017,17/01/15 03:08:01
USA,20390,17/01/14 19:08:01
Total Players,55306,17/01/15 02:10:01
Germany,16260,17/01/15 04:10:01
UK,18029,17/01/15 03:10:01
USA,21012,17/01/14 19:10:01
Total Players,55172,17/01/15 02:12:01
Germany,16229,17/01/15 04:12:01
UK,17968,17/01/15 03:12:01
USA,20267,17/01/14 19:12:01
Total Players,54973,17/01/15 02:14:01
Germany,16161,17/01/15 04:14:01
UK,17846,17/01/15 03:14:01
USA,20247,17/01/14 19:14:01
Total Players,54901,17/01/15 02:16:01
Germany,16146,17/01/15 04:16:01
UK,17877,17/01/15 03:16:01
USA,20145,17/01/14 19:16:01
Total Players,54870,17/01/15 02:18:01
Germany,16098,17/01/15 04:18:01
UK,17871,17/01/15 03:18:01
USA,20189,17/01/14 19:18:01
Total Players,54821,17/01/15 02:20:01
Germany,15994,17/01/15 04:20:01
UK,17883,17/01/15 03:20:01
USA,20944,17/01/14 19:20:01
Total Players,54813,17/01/15 02:22:01
Germany,16026,17/01/15 04:22:01
UK,17818,17/01/15 03:22:01
USA,20312,17/01/14 19:22:01
Total Players,54499,17/01/15 02:24:02
Germany,15912,17/01/15 04:24:02
UK,17739,17/01/15 03:24:02
USA,20848,17/01/14 19:24:02
Total Players,54370,17/01/15 02:26:01
Germany,15806,17/01/15 04:26:01
UK,17690,17/01/15 03:26:01
USA,20196,17/01/14 19:26:01
Total Players,54592,17/01/15 02:28:02
Germany,15872,17/01/15 04:28:02
UK,17755,17/01/15 03:28:02
USA,20318,17/01/14 19:28:02
Total Players,54620,17/01/15 02:30:01
Germany,15946,17/01/15 04:30:01
UK,17722,17/01/15 03:30:01
USA,20273,17/01/14 19:30:01
Total Players,54523,17/01/15 02:32:01
Germany,15928,17/01/15 04:32:01
UK,17639,17/01/15 03:32:01
USA,20291,17/01/14 19:32:01
Total Players,54511,17/01/15 02:34:01
Germany,15946,17/01/15 04:34:01
UK,17612,17/01/15 03:34:01
USA,20280,17/01/14 19:34:01
Total Players,54527,17/01/15 02:36:01
Germany,15918,17/01/15 04:36:01
UK,17625,17/01/15 03:36:01
USA,20323,17/01/14 19:36:01
Total Players,54491,17/01/15 02:38:01
Germany,15896,17/01/15 04:38:01
UK,17623,17/01/15 03:38:01
USA,20315,17/01/14 19:38:01
Total Players,54504,17/01/15 02:40:01
Germany,15931,17/01/15 04:40:01
UK,17567,17/01/15 03:40:01
USA,21006,17/01/14 19:40:01
Total Players,54545,17/01/15 02:42:01
Germany,15925,17/01/15 04:42:01
UK,17547,17/01/15 03:42:01
USA,20399,17/01/14 19:42:01
Total Players,54479,17/01/15 02:44:01
Germany,15868,17/01/15 04:44:01
UK,17536,17/01/15 03:44:01
USA,20423,17/01/14 19:44:01
Total Players,54465,17/01/15 02:46:01
Germany,15849,17/01/15 04:46:01
UK,17536,17/01/15 03:46:01
USA,20405,17/01/14 19:46:01
Total Players,54403,17/01/15 02:48:01
Germany,15887,17/01/15 04:48:01
UK,17503,17/01/15 03:48:01
USA,20336,17/01/14 19:48:01
Total Players,54340,17/01/15 02:50:01
Germany,15873,17/01/15 04:50:01
UK,17512,17/01/15 03:50:01
USA,20264,17/01/14 19:50:01
Total Players,54063,17/01/15 02:52:02
Germany,15803,17/01/15 04:52:02
UK,17412,17/01/15 03:52:02
USA,20161,17/01/14 19:52:02
Total Players,54096,17/01/15 02:54:01
Germany,15879,17/01/15 04:54:01
UK,17410,17/01/15 03:54:01
USA,20098,17/01/14 19:54:01
Total Players,54063,17/01/15 02:56:01
Germany,15849,17/01/15 04:56:01
UK,17352,17/01/15 03:56:01
USA,20152,17/01/14 19:56:01
Total Players,53997,17/01/15 02:58:01
Germany,15813,17/01/15 04:58:01
UK,17342,17/01/15 03:58:01
USA,20148,17/01/14 19:58:01
Total Players,53955,17/01/15 03:00:01
Germany,15835,17/01/15 05:00:01
UK,17338,17/01/15 04:00:01
USA,20107,17/01/14 20:00:01
Total Players,53909,17/01/15 03:02:01
Germany,15785,17/01/15 05:02:01
UK,17318,17/01/15 04:02:01
USA,20127,17/01/14 20:02:01
Total Players,53893,17/01/15 03:04:01
Germany,15760,17/01/15 05:04:01
UK,17325,17/01/15 04:04:01
USA,20131,17/01/14 20:04:01
Total Players,53900,17/01/15 03:06:01
Germany,15701,17/01/15 05:06:01
UK,17352,17/01/15 04:06:01
USA,20180,17/01/14 20:06:01
Total Players,53875,17/01/15 03:08:01
Germany,15690,17/01/15 05:08:01
UK,17322,17/01/15 04:08:01
USA,20166,17/01/14 20:08:01
Total Players,53815,17/01/15 03:10:01
Germany,15711,17/01/15 05:10:01
UK,17308,17/01/15 04:10:01
USA,20106,17/01/14 20:10:01
Total Players,53672,17/01/15 03:12:01
Germany,15662,17/01/15 05:12:01
UK,17183,17/01/15 04:12:01
USA,20145,17/01/14 20:12:01
Total Players,53571,17/01/15 03:14:01
Germany,15620,17/01/15 05:14:01
UK,17124,17/01/15 04:14:01
USA,20829,17/01/14 20:14:01
Total Players,53575,17/01/15 03:16:01
Germany,15591,17/01/15 05:16:01
UK,17151,17/01/15 04:16:01
USA,20833,17/01/14 20:16:01
Total Players,53493,17/01/15 03:18:01
Germany,15551,17/01/15 05:18:01
UK,17108,17/01/15 04:18:01
USA,20149,17/01/14 20:18:01
Total Players,53379,17/01/15 03:20:01
Germany,15514,17/01/15 05:20:01
UK,17124,17/01/15 04:20:01
USA,20741,17/01/14 20:20:01
Total Players,53387,17/01/15 03:22:01
Germany,15501,17/01/15 05:22:01
UK,17102,17/01/15 04:22:01
USA,20072,17/01/14 20:22:01
Total Players,52919,17/01/15 03:24:01
Germany,15302,17/01/15 05:24:01
UK,17031,17/01/15 04:24:01
USA,19878,17/01/14 20:24:01
Total Players,52848,17/01/15 03:26:01
Germany,15373,17/01/15 05:26:01
UK,16929,17/01/15 04:26:01
USA,20546,17/01/14 20:26:01
Total Players,53178,17/01/15 03:28:01
Germany,15441,17/01/15 05:28:01
UK,17068,17/01/15 04:28:01
USA,20669,17/01/14 20:28:01
Total Players,53098,17/01/15 03:30:01
Germany,15456,17/01/15 05:30:01
UK,16939,17/01/15 04:30:01
USA,19974,17/01/14 20:30:01
Total Players,52999,17/01/15 03:32:01
Germany,15427,17/01/15 05:32:01
UK,16866,17/01/15 04:32:01
USA,19993,17/01/14 20:32:01
Total Players,52918,17/01/15 03:34:01
Germany,15397,17/01/15 05:34:01
UK,16863,17/01/15 04:34:01
USA,19937,17/01/14 20:34:01
Total Players,52945,17/01/15 03:36:01
Germany,15399,17/01/15 05:36:01
UK,16891,17/01/15 04:36:01
USA,19935,17/01/14 20:36:01
Total Players,52925,17/01/15 03:38:01
Germany,15278,17/01/15 05:38:01
UK,16925,17/01/15 04:38:01
USA,20021,17/01/14 20:38:01
Total Players,52925,17/01/15 03:40:01
Germany,15383,17/01/15 05:40:01
UK,16832,17/01/15 04:40:01
USA,19993,17/01/14 20:40:01
Total Players,53001,17/01/15 03:42:01
Germany,15314,17/01/15 05:42:01
UK,16862,17/01/15 04:42:01
USA,20112,17/01/14 20:42:01
Total Players,52853,17/01/15 03:44:01
Germany,15281,17/01/15 05:44:01
UK,16823,17/01/15 04:44:01
USA,20024,17/01/14 20:44:01
Total Players,52873,17/01/15 03:46:01
Germany,15253,17/01/15 05:46:01
UK,16868,17/01/15 04:46:01
USA,20044,17/01/14 20:46:01
Total Players,52768,17/01/15 03:48:01
Germany,15254,17/01/15 05:48:01
UK,16794,17/01/15 04:48:01
USA,20013,17/01/14 20:48:01
Total Players,52686,17/01/15 03:50:01
Germany,15172,17/01/15 05:50:01
UK,16779,17/01/15 04:50:01
USA,20735,17/01/14 20:50:01
Total Players,52373,17/01/15 03:52:01
Germany,15008,17/01/15 05:52:01
UK,16700,17/01/15 04:52:01
USA,20665,17/01/14 20:52:01
Total Players,52394,17/01/15 03:54:01
Germany,15044,17/01/15 05:54:01
UK,16714,17/01/15 04:54:01
USA,20636,17/01/14 20:54:01
Total Players,52596,17/01/15 03:56:01
Germany,15185,17/01/15 05:56:01
UK,16720,17/01/15 04:56:01
USA,20691,17/01/14 20:56:01
Total Players,52564,17/01/15 03:58:01
Germany,15101,17/01/15 05:58:01
UK,16740,17/01/15 04:58:01
USA,20723,17/01/14 20:58:01
Total Players,52445,17/01/15 04:00:01
Germany,15082,17/01/15 06:00:01
UK,16692,17/01/15 05:00:01
USA,20677,17/01/14 21:00:01
Total Players,52501,17/01/15 04:02:01
Germany,15148,17/01/15 06:02:01
UK,16688,17/01/15 05:02:01
USA,19938,17/01/14 21:02:01
Total Players,52361,17/01/15 04:04:01
Germany,15150,17/01/15 06:04:01
UK,16616,17/01/15 05:04:01
USA,19872,17/01/14 21:04:01
Total Players,52347,17/01/15 04:06:01
Germany,15128,17/01/15 06:06:01
UK,16623,17/01/15 05:06:01
USA,20596,17/01/14 21:06:01
Total Players,52146,17/01/15 04:08:01
Germany,15117,17/01/15 06:08:01
UK,16505,17/01/15 05:08:01
USA,20524,17/01/14 21:08:01
Total Players,52055,17/01/15 04:10:01
Germany,15112,17/01/15 06:10:01
UK,16393,17/01/15 05:10:01
USA,20552,17/01/14 21:10:01
Total Players,52014,17/01/15 04:12:01
Germany,15078,17/01/15 06:12:01
UK,16369,17/01/15 05:12:01
USA,20567,17/01/14 21:12:01
Total Players,52001,17/01/15 04:14:01
Germany,15082,17/01/15 06:14:01
UK,16372,17/01/15 05:14:01
USA,20546,17/01/14 21:14:01
Total Players,51911,17/01/15 04:16:01
Germany,15065,17/01/15 06:16:01
UK,16380,17/01/15 05:16:01
USA,20466,17/01/14 21:16:01
Total Players,51831,17/01/15 04:18:01
Germany,15010,17/01/15 06:18:01
UK,16317,17/01/15 05:18:01
USA,20504,17/01/14 21:18:01
Total Players,51802,17/01/15 04:20:01
Germany,14948,17/01/15 06:20:01
UK,16345,17/01/15 05:20:01
USA,19844,17/01/14 21:20:01
Total Players,51736,17/01/15 04:22:01
Germany,14974,17/01/15 06:22:01
UK,16358,17/01/15 05:22:01
USA,19711,17/01/14 21:22:01
Total Players,51350,17/01/15 04:24:01
Germany,14856,17/01/15 06:24:01
UK,16172,17/01/15 05:24:01
USA,20322,17/01/14 21:24:01
Total Players,51204,17/01/15 04:26:02
Germany,14820,17/01/15 06:26:02
UK,16168,17/01/15 05:26:02
USA,20216,17/01/14 21:26:02
Total Players,51341,17/01/15 04:28:01
Germany,14890,17/01/15 06:28:01
UK,16222,17/01/15 05:28:01
USA,20229,17/01/14 21:28:01
Total Players,51357,17/01/15 04:30:02
Germany,14954,17/01/15 06:30:02
UK,16171,17/01/15 05:30:02
USA,20232,17/01/14 21:30:02
Total Players,51311,17/01/15 04:32:01
Germany,14880,17/01/15 06:32:01
UK,16200,17/01/15 05:32:01
USA,20231,17/01/14 21:32:01
Total Players,51313,17/01/15 04:34:01
Germany,14888,17/01/15 06:34:01
UK,16189,17/01/15 05:34:01
USA,20236,17/01/14 21:34:01
Total Players,51323,17/01/15 04:36:01
Germany,14878,17/01/15 06:36:01
UK,16247,17/01/15 05:36:01
USA,20198,17/01/14 21:36:01
Total Players,51244,17/01/15 04:38:01
Germany,14867,17/01/15 06:38:01
UK,16186,17/01/15 05:38:01
USA,19456,17/01/14 21:38:01
Total Players,51263,17/01/15 04:40:01
Germany,14896,17/01/15 06:40:01
UK,16135,17/01/15 05:40:01
USA,19489,17/01/14 21:40:01
Total Players,51221,17/01/15 04:42:01
Germany,14925,17/01/15 06:42:01
UK,16148,17/01/15 05:42:01
USA,19434,17/01/14 21:42:01
Total Players,51061,17/01/15 04:44:01
Germany,14820,17/01/15 06:44:01
UK,16080,17/01/15 05:44:01
USA,20161,17/01/14 21:44:01
Total Players,50800,17/01/15 04:46:01
Germany,14699,17/01/15 06:46:01
UK,16018,17/01/15 05:46:01
USA,20084,17/01/14 21:46:01
Total Players,50793,17/01/15 04:48:01
Germany,14672,17/01/15 06:48:01
UK,15964,17/01/15 05:48:01
USA,20157,17/01/14 21:48:01
Total Players,50707,17/01/15 04:50:01
Germany,14616,17/01/15 06:50:01
UK,15887,17/01/15 05:50:01
USA,20204,17/01/14 21:50:01
Total Players,50233,17/01/15 04:52:02
Germany,14399,17/01/15 06:52:02
UK,15816,17/01/15 05:52:02
USA,20018,17/01/14 21:52:02
Total Players,50262,17/01/15 04:54:01
Germany,14376,17/01/15 06:54:01
UK,15840,17/01/15 05:54:01
USA,20046,17/01/14 21:54:01
Total Players,50278,17/01/15 04:56:01
Germany,14436,17/01/15 06:56:01
UK,15744,17/01/15 05:56:01
USA,20098,17/01/14 21:56:01
Total Players,50221,17/01/15 04:58:01
Germany,14440,17/01/15 06:58:01
UK,15751,17/01/15 05:58:01
USA,20030,17/01/14 21:58:01
Total Players,50153,17/01/15 05:00:01
Germany,14493,17/01/15 07:00:01
UK,15639,17/01/15 06:00:01
USA,20021,17/01/14 22:00:01
Total Players,50203,17/01/15 05:02:01
Germany,14495,17/01/15 07:02:01
UK,15642,17/01/15 06:02:01
USA,20066,17/01/14 22:02:01
Total Players,50134,17/01/15 05:04:01
Germany,14507,17/01/15 07:04:01
UK,15641,17/01/15 06:04:01
USA,19986,17/01/14 22:04:01
Total Players,50039,17/01/15 05:06:01
Germany,14469,17/01/15 07:06:01
UK,15679,17/01/15 06:06:01
USA,19891,17/01/14 22:06:01
Total Players,49958,17/01/15 05:08:01
Germany,14427,17/01/15 07:08:01
UK,15638,17/01/15 06:08:01
USA,19893,17/01/14 22:08:01
Total Players,49886,17/01/15 05:10:01
Germany,14430,17/01/15 07:10:01
UK,15635,17/01/15 06:10:01
USA,19821,17/01/14 22:10:01
Total Players,49809,17/01/15 05:12:01
Germany,14345,17/01/15 07:12:01
UK,15620,17/01/15 06:12:01
USA,19844,17/01/14 22:12:01
Total Players,49715,17/01/15 05:14:01
Germany,14327,17/01/15 07:14:01
UK,15614,17/01/15 06:14:01
USA,19774,17/01/14 22:14:01
Total Players,49642,17/01/15 05:16:01
Germany,14325,17/01/15 07:16:01
UK,15540,17/01/15 06:16:01
USA,19777,17/01/14 22:16:01
Total Players,49639,17/01/15 05:18:01
Germany,14334,17/01/15 07:18:01
UK,15601,17/01/15 06:18:01
USA,19704,17/01/14 22:18:01
Total Players,49565,17/01/15 05:20:01
Germany,14267,17/01/15 07:20:01
UK,15612,17/01/15 06:20:01
USA,19682,17/01/14 22:20:01
Total Players,49409,17/01/15 05:22:01
Germany,14203,17/01/15 07:22:01
UK,15581,17/01/15 06:22:01
USA,19627,17/01/14 22:22:01
Total Players,49043,17/01/15 05:24:01
Germany,14075,17/01/15 07:24:01
UK,15459,17/01/15 06:24:01
USA,19509,17/01/14 22:24:01
Total Players,48972,17/01/15 05:26:01
Germany,14002,17/01/15 07:26:01
UK,15414,17/01/15 06:26:01
USA,19556,17/01/14 22:26:01
Total Players,49164,17/01/15 05:28:01
Germany,14126,17/01/15 07:28:01
UK,15469,17/01/15 06:28:01
USA,19569,17/01/14 22:28:01
Total Players,49236,17/01/15 05:30:02
Germany,14126,17/01/15 07:30:02
UK,15451,17/01/15 06:30:02
USA,19659,17/01/14 22:30:02
Total Players,48999,17/01/15 05:32:01
Germany,13974,17/01/15 07:32:01
UK,15425,17/01/15 06:32:01
USA,19600,17/01/14 22:32:01
Total Players,48920,17/01/15 05:34:01
Germany,13949,17/01/15 07:34:01
UK,15434,17/01/15 06:34:01
USA,19537,17/01/14 22:34:01
Total Players,48766,17/01/15 05:36:01
Germany,13907,17/01/15 07:36:01
UK,15435,17/01/15 06:36:01
USA,19424,17/01/14 22:36:01
Total Players,48659,17/01/15 05:38:01
Germany,13857,17/01/15 07:38:01
UK,15373,17/01/15 06:38:01
USA,19429,17/01/14 22:38:01
Total Players,48551,17/01/15 05:40:01
Germany,13883,17/01/15 07:40:01
UK,15232,17/01/15 06:40:01
USA,19436,17/01/14 22:40:01
Total Players,48435,17/01/15 05:42:01
Germany,13835,17/01/15 07:42:01
UK,15260,17/01/15 06:42:01
USA,19340,17/01/14 22:42:01
Total Players,48220,17/01/15 05:44:01
Germany,13793,17/01/15 07:44:01
UK,15193,17/01/15 06:44:01
USA,19234,17/01/14 22:44:01
Total Players,48076,17/01/15 05:46:01
Germany,13817,17/01/15 07:46:01
UK,15169,17/01/15 06:46:01
USA,19090,17/01/14 22:46:01
Total Players,47850,17/01/15 05:48:01
Germany,13747,17/01/15 07:48:01
UK,15084,17/01/15 06:48:01
USA,19019,17/01/14 22:48:01
Total Players,47735,17/01/15 05:50:01
Germany,13717,17/01/15 07:50:01
UK,15056,17/01/15 06:50:01
USA,18962,17/01/14 22:50:01
Total Players,47390,17/01/15 05:52:01
Germany,13571,17/01/15 07:52:01
UK,14970,17/01/15 06:52:01
USA,18849,17/01/14 22:52:01
Total Players,47263,17/01/15 05:54:01
Germany,13552,17/01/15 07:54:01
UK,14900,17/01/15 06:54:01
USA,18811,17/01/14 22:54:01
Total Players,47252,17/01/15 05:56:01
Germany,13575,17/01/15 07:56:01
UK,14927,17/01/15 06:56:01
USA,18750,17/01/14 22:56:01
Total Players,47107,17/01/15 05:58:01
Germany,13529,17/01/15 07:58:01
UK,14848,17/01/15 06:58:01
USA,18730,17/01/14 22:58:01
Total Players,46969,17/01/15 06:00:01
Germany,13550,17/01/15 08:00:01
UK,14800,17/01/15 07:00:01
USA,18615,17/01/14 23:00:01
Total Players,46837,17/01/15 06:02:01
Germany,13508,17/01/15 08:02:01
UK,14789,17/01/15 07:02:01
USA,18540,17/01/14 23:02:01
Total Players,46743,17/01/15 06:04:01
Germany,13515,17/01/15 08:04:01
UK,14678,17/01/15 07:04:01
USA,18550,17/01/14 23:04:01
Total Players,46621,17/01/15 06:06:01
Germany,13448,17/01/15 08:06:01
UK,14624,17/01/15 07:06:01
USA,18549,17/01/14 23:06:01
Total Players,46564,17/01/15 06:08:01
Germany,13394,17/01/15 08:08:01
UK,14650,17/01/15 07:08:01
USA,18520,17/01/14 23:08:01
Total Players,46350,17/01/15 06:10:01
Germany,13272,17/01/15 08:10:01
UK,14641,17/01/15 07:10:01
USA,18437,17/01/14 23:10:01
Total Players,46179,17/01/15 06:12:01
Germany,13273,17/01/15 08:12:01
