UK,13476,16/12/20 07:12:01
USA,15888,16/12/19 23:12:01
Total Players,40662,16/12/20 06:14:01
Germany,11356,16/12/20 08:14:01
UK,13419,16/12/20 07:14:01
USA,15887,16/12/19 23:14:01
Total Players,40432,16/12/20 06:16:01
Germany,11285,16/12/20 08:16:01
UK,13320,16/12/20 07:16:01
USA,15827,16/12/19 23:16:01
Total Players,40037,16/12/20 06:18:01
Germany,11156,16/12/20 08:18:01
UK,13294,16/12/20 07:18:01
USA,15587,16/12/19 23:18:01
Total Players,40071,16/12/20 06:20:01
Germany,11139,16/12/20 08:20:01
UK,13372,16/12/20 07:20:01
USA,15565,16/12/19 23:20:01
Total Players,39949,16/12/20 06:22:01
Germany,11105,16/12/20 08:22:01
UK,13328,16/12/20 07:22:01
USA,15516,16/12/19 23:22:01
Total Players,39085,16/12/20 06:24:01
Germany,10806,16/12/20 08:24:01
UK,13278,16/12/20 07:24:01
USA,14996,16/12/19 23:24:01
Total Players,39051,16/12/20 06:26:01
Germany,10765,16/12/20 08:26:01
UK,13319,16/12/20 07:26:01
USA,14967,16/12/19 23:26:01
Total Players,39073,16/12/20 06:28:01
Germany,10778,16/12/20 08:28:01
UK,13322,16/12/20 07:28:01
USA,14973,16/12/19 23:28:01
Total Players,38984,16/12/20 06:30:01
Germany,10769,16/12/20 08:30:01
UK,13342,16/12/20 07:30:01
USA,14873,16/12/19 23:30:01
Total Players,38911,16/12/20 06:32:01
Germany,10710,16/12/20 08:32:01
UK,13307,16/12/20 07:32:01
USA,14894,16/12/19 23:32:01
Total Players,38849,16/12/20 06:34:01
Germany,10702,16/12/20 08:34:01
UK,13232,16/12/20 07:34:01
USA,14915,16/12/19 23:34:01
Total Players,38509,16/12/20 06:36:01
Germany,10628,16/12/20 08:36:01
UK,13175,16/12/20 07:36:01
USA,14706,16/12/19 23:36:01
Total Players,38351,16/12/20 06:38:01
Germany,10535,16/12/20 08:38:01
UK,13210,16/12/20 07:38:01
USA,14606,16/12/19 23:38:01
Total Players,38101,16/12/20 06:40:01
Germany,10447,16/12/20 08:40:01
UK,13160,16/12/20 07:40:01
USA,14494,16/12/19 23:40:01
Total Players,38069,16/12/20 06:42:01
Germany,10506,16/12/20 08:42:01
UK,13131,16/12/20 07:42:01
USA,14432,16/12/19 23:42:01
Total Players,37887,16/12/20 06:44:02
Germany,10435,16/12/20 08:44:02
UK,13009,16/12/20 07:44:02
USA,14444,16/12/19 23:44:02
Total Players,37849,16/12/20 06:46:01
Germany,10400,16/12/20 08:46:01
UK,12982,16/12/20 07:46:01
USA,14467,16/12/19 23:46:01
Total Players,37699,16/12/20 06:48:01
Germany,10403,16/12/20 08:48:01
UK,12884,16/12/20 07:48:01
USA,14412,16/12/19 23:48:01
Total Players,37561,16/12/20 06:50:01
Germany,10330,16/12/20 08:50:01
UK,12830,16/12/20 07:50:01
USA,14401,16/12/19 23:50:01
Total Players,37215,16/12/20 06:52:01
Germany,10236,16/12/20 08:52:01
UK,12788,16/12/20 07:52:01
USA,14191,16/12/19 23:52:01
Total Players,37107,16/12/20 06:54:01
Germany,10241,16/12/20 08:54:01
UK,12744,16/12/20 07:54:01
USA,14122,16/12/19 23:54:01
Total Players,37008,16/12/20 06:56:01
Germany,10151,16/12/20 08:56:01
UK,12746,16/12/20 07:56:01
USA,14111,16/12/19 23:56:01
Total Players,36833,16/12/20 06:58:01
Germany,10084,16/12/20 08:58:01
UK,12675,16/12/20 07:58:01
USA,14074,16/12/19 23:58:01
Total Players,36653,16/12/20 07:00:01
Germany,10070,16/12/20 09:00:01
UK,12552,16/12/20 08:00:01
USA,14031,16/12/20 00:00:01
Total Players,36504,16/12/20 07:02:01
Germany,10027,16/12/20 09:02:01
UK,12556,16/12/20 08:02:01
USA,13915,16/12/20 00:02:01
Total Players,36214,16/12/20 07:04:01
Germany,9915,16/12/20 09:04:01
UK,12542,16/12/20 08:04:01
USA,13757,16/12/20 00:04:01
Total Players,35978,16/12/20 07:06:01
Germany,9880,16/12/20 09:06:01
UK,12462,16/12/20 08:06:01
USA,13636,16/12/20 00:06:01
Total Players,35866,16/12/20 07:08:01
Germany,9859,16/12/20 09:08:01
UK,12494,16/12/20 08:08:01
USA,13513,16/12/20 00:08:01
Total Players,35718,16/12/20 07:10:01
Germany,9871,16/12/20 09:10:01
UK,12426,16/12/20 08:10:01
USA,13423,16/12/20 00:10:01
Total Players,35215,16/12/20 07:12:01
Germany,9666,16/12/20 09:12:01
UK,12419,16/12/20 08:12:01
USA,13130,16/12/20 00:12:01
Total Players,35332,16/12/20 07:14:01
Germany,9692,16/12/20 09:14:01
UK,12455,16/12/20 08:14:01
USA,13185,16/12/20 00:14:01
Total Players,35161,16/12/20 07:16:01
Germany,9617,16/12/20 09:16:01
UK,12392,16/12/20 08:16:01
USA,13152,16/12/20 00:16:01
Total Players,35038,16/12/20 07:18:01
Germany,9543,16/12/20 09:18:01
UK,12342,16/12/20 08:18:01
USA,13153,16/12/20 00:18:01
Total Players,34962,16/12/20 07:20:01
Germany,9575,16/12/20 09:20:01
UK,12245,16/12/20 08:20:01
USA,13142,16/12/20 00:20:01
Total Players,34544,16/12/20 07:22:01
Germany,9414,16/12/20 09:22:01
UK,12200,16/12/20 08:22:01
USA,12930,16/12/20 00:22:01
Total Players,34487,16/12/20 07:24:01
Germany,9401,16/12/20 09:24:01
UK,12164,16/12/20 08:24:01
USA,12922,16/12/20 00:24:01
Total Players,34594,16/12/20 07:26:02
Germany,9495,16/12/20 09:26:02
UK,12196,16/12/20 08:26:02
USA,12903,16/12/20 00:26:02
Total Players,34190,16/12/20 07:28:01
Germany,9427,16/12/20 09:28:01
UK,12124,16/12/20 08:28:01
USA,12639,16/12/20 00:28:01
Total Players,34067,16/12/20 07:30:01
Germany,9359,16/12/20 09:30:01
UK,12127,16/12/20 08:30:01
USA,12581,16/12/20 00:30:01
Total Players,34057,16/12/20 07:32:01
Germany,9403,16/12/20 09:32:01
UK,12115,16/12/20 08:32:01
USA,12539,16/12/20 00:32:01
Total Players,34081,16/12/20 07:34:01
Germany,9492,16/12/20 09:34:01
UK,12027,16/12/20 08:34:01
USA,12562,16/12/20 00:34:01
Total Players,33991,16/12/20 07:36:01
Germany,9409,16/12/20 09:36:01
UK,12051,16/12/20 08:36:01
USA,12531,16/12/20 00:36:01
Total Players,33880,16/12/20 07:38:01
Germany,9348,16/12/20 09:38:01
UK,12005,16/12/20 08:38:01
USA,12527,16/12/20 00:38:01
Total Players,33511,16/12/20 07:40:01
Germany,9241,16/12/20 09:40:01
UK,12042,16/12/20 08:40:01
USA,12228,16/12/20 00:40:01
Total Players,33593,16/12/20 07:42:01
Germany,9260,16/12/20 09:42:01
UK,12026,16/12/20 08:42:01
USA,12307,16/12/20 00:42:01
Total Players,33283,16/12/20 07:44:02
Germany,9219,16/12/20 09:44:02
UK,11957,16/12/20 08:44:02
USA,12107,16/12/20 00:44:02
Total Players,33072,16/12/20 07:46:01
Germany,9146,16/12/20 09:46:01
UK,11975,16/12/20 08:46:01
USA,11951,16/12/20 00:46:01
Total Players,33005,16/12/20 07:48:01
Germany,9100,16/12/20 09:48:01
UK,11967,16/12/20 08:48:01
USA,11938,16/12/20 00:48:01
Total Players,32937,16/12/20 07:50:01
Germany,9148,16/12/20 09:50:01
UK,11872,16/12/20 08:50:01
USA,11917,16/12/20 00:50:01
Total Players,32705,16/12/20 07:52:01
Germany,9030,16/12/20 09:52:01
UK,11869,16/12/20 08:52:01
USA,11806,16/12/20 00:52:01
Total Players,32533,16/12/20 07:54:01
Germany,8991,16/12/20 09:54:01
UK,11844,16/12/20 08:54:01
USA,11698,16/12/20 00:54:01
Total Players,32124,16/12/20 07:56:01
Germany,8902,16/12/20 09:56:01
UK,11815,16/12/20 08:56:01
USA,11401,16/12/20 00:56:01
Total Players,32099,16/12/20 07:58:01
Germany,8879,16/12/20 09:58:01
UK,11800,16/12/20 08:58:01
USA,11420,16/12/20 00:58:01
Total Players,31962,16/12/20 08:00:01
Germany,8934,16/12/20 10:00:01
UK,11754,16/12/20 09:00:01
USA,11274,16/12/20 01:00:01
Total Players,31747,16/12/20 08:02:01
Germany,8869,16/12/20 10:02:01
UK,11700,16/12/20 09:02:01
USA,11178,16/12/20 01:02:01
Total Players,31704,16/12/20 08:04:01
Germany,8847,16/12/20 10:04:01
UK,11715,16/12/20 09:04:01
USA,11143,16/12/20 01:04:01
Total Players,31672,16/12/20 08:06:01
Germany,8893,16/12/20 10:06:01
UK,11654,16/12/20 09:06:01
USA,11123,16/12/20 01:06:01
Total Players,31486,16/12/20 08:08:01
Germany,8780,16/12/20 10:08:01
UK,11620,16/12/20 09:08:01
USA,11086,16/12/20 01:08:01
Total Players,31395,16/12/20 08:10:01
Germany,8809,16/12/20 10:10:01
UK,11562,16/12/20 09:10:01
USA,11024,16/12/20 01:10:01
Total Players,31381,16/12/20 08:12:01
Germany,8820,16/12/20 10:12:01
UK,11521,16/12/20 09:12:01
USA,11040,16/12/20 01:12:01
Total Players,31138,16/12/20 08:14:01
Germany,8721,16/12/20 10:14:01
UK,11521,16/12/20 09:14:01
USA,10896,16/12/20 01:14:01
Total Players,30968,16/12/20 08:16:01
Germany,8644,16/12/20 10:16:01
UK,11526,16/12/20 09:16:01
USA,10798,16/12/20 01:16:01
Total Players,30899,16/12/20 08:18:01
Germany,8630,16/12/20 10:18:01
UK,11549,16/12/20 09:18:01
USA,10719,16/12/20 01:18:01
Total Players,30701,16/12/20 08:20:01
Germany,8619,16/12/20 10:20:01
UK,11345,16/12/20 09:20:01
USA,10737,16/12/20 01:20:01
Total Players,30854,16/12/20 08:22:01
Germany,8685,16/12/20 10:22:01
UK,11353,16/12/20 09:22:01
USA,10816,16/12/20 01:22:01
Total Players,30678,16/12/20 08:24:01
Germany,8644,16/12/20 10:24:01
UK,11308,16/12/20 09:24:01
USA,10726,16/12/20 01:24:01
Total Players,30741,16/12/20 08:26:01
Germany,8683,16/12/20 10:26:01
UK,11280,16/12/20 09:26:01
USA,10779,16/12/20 01:26:01
Total Players,30743,16/12/20 08:28:01
Germany,8719,16/12/20 10:28:01
UK,11253,16/12/20 09:28:01
USA,10771,16/12/20 01:28:01
Total Players,30755,16/12/20 08:30:01
Germany,8749,16/12/20 10:30:01
UK,11255,16/12/20 09:30:01
USA,10751,16/12/20 01:30:01
Total Players,30755,16/12/20 08:32:01
Germany,8746,16/12/20 10:32:01
UK,11204,16/12/20 09:32:01
USA,10805,16/12/20 01:32:01
Total Players,30737,16/12/20 08:34:01
Germany,8759,16/12/20 10:34:01
UK,11173,16/12/20 09:34:01
USA,10805,16/12/20 01:34:01
Total Players,30684,16/12/20 08:36:01
Germany,8781,16/12/20 10:36:01
UK,11089,16/12/20 09:36:01
USA,10814,16/12/20 01:36:01
Total Players,30679,16/12/20 08:38:01
Germany,8825,16/12/20 10:38:01
UK,11047,16/12/20 09:38:01
USA,10807,16/12/20 01:38:01
Total Players,30672,16/12/20 08:40:01
Germany,8817,16/12/20 10:40:01
UK,11077,16/12/20 09:40:01
USA,10778,16/12/20 01:40:01
Total Players,30648,16/12/20 08:42:01
Germany,8812,16/12/20 10:42:01
UK,11054,16/12/20 09:42:01
USA,10783,16/12/20 01:42:01
Total Players,30620,16/12/20 08:44:01
Germany,8865,16/12/20 10:44:01
UK,11033,16/12/20 09:44:01
USA,10722,16/12/20 01:44:01
Total Players,30573,16/12/20 08:46:01
Germany,8859,16/12/20 10:46:01
UK,10992,16/12/20 09:46:01
USA,10715,16/12/20 01:46:01
Total Players,30467,16/12/20 08:48:01
Germany,8799,16/12/20 10:48:01
UK,10990,16/12/20 09:48:01
USA,10678,16/12/20 01:48:01
Total Players,30498,16/12/20 08:50:01
Germany,8803,16/12/20 10:50:01
UK,11001,16/12/20 09:50:01
USA,10694,16/12/20 01:50:01
Total Players,30392,16/12/20 08:52:01
Germany,8769,16/12/20 10:52:01
UK,10917,16/12/20 09:52:01
USA,10700,16/12/20 01:52:01
Total Players,30382,16/12/20 08:54:01
Germany,8801,16/12/20 10:54:01
UK,10909,16/12/20 09:54:01
USA,10672,16/12/20 01:54:01
Total Players,30239,16/12/20 08:56:01
Germany,8761,16/12/20 10:56:01
UK,10886,16/12/20 09:56:01
USA,10592,16/12/20 01:56:01
Total Players,30133,16/12/20 08:58:01
Germany,8749,16/12/20 10:58:01
UK,10811,16/12/20 09:58:01
USA,10570,16/12/20 01:58:01
Total Players,30107,16/12/20 09:00:02
Germany,8743,16/12/20 11:00:02
UK,10820,16/12/20 10:00:02
USA,10544,16/12/20 02:00:02
Total Players,30006,16/12/20 09:02:01
Germany,8753,16/12/20 11:02:01
UK,10757,16/12/20 10:02:01
USA,10496,16/12/20 02:02:01
Total Players,29957,16/12/20 09:04:01
Germany,8787,16/12/20 11:04:01
UK,10713,16/12/20 10:04:01
USA,10457,16/12/20 02:04:01
Total Players,29917,16/12/20 09:06:01
Germany,8793,16/12/20 11:06:01
UK,10685,16/12/20 10:06:01
USA,10439,16/12/20 02:06:01
Total Players,29942,16/12/20 09:08:01
Germany,8787,16/12/20 11:08:01
UK,10661,16/12/20 10:08:01
USA,10493,16/12/20 02:08:01
Total Players,29949,16/12/20 09:10:01
Germany,8849,16/12/20 11:10:01
UK,10704,16/12/20 10:10:01
USA,10394,16/12/20 02:10:01
Total Players,29939,16/12/20 09:12:01
Germany,8821,16/12/20 11:12:01
UK,10706,16/12/20 10:12:01
USA,10412,16/12/20 02:12:01
Total Players,29885,16/12/20 09:14:01
Germany,8784,16/12/20 11:14:01
UK,10703,16/12/20 10:14:01
USA,10398,16/12/20 02:14:01
Total Players,29931,16/12/20 09:16:01
Germany,8792,16/12/20 11:16:01
UK,10711,16/12/20 10:16:01
USA,10428,16/12/20 02:16:01
Total Players,30016,16/12/20 09:18:01
Germany,8810,16/12/20 11:18:01
UK,10777,16/12/20 10:18:01
USA,10429,16/12/20 02:18:01
Total Players,29996,16/12/20 09:20:01
Germany,8902,16/12/20 11:20:01
UK,10689,16/12/20 10:20:01
USA,10405,16/12/20 02:20:01
Total Players,29875,16/12/20 09:22:01
Germany,8788,16/12/20 11:22:01
UK,10687,16/12/20 10:22:01
USA,10400,16/12/20 02:22:01
Total Players,29726,16/12/20 09:24:01
Germany,8787,16/12/20 11:24:01
UK,10637,16/12/20 10:24:01
USA,10302,16/12/20 02:24:01
Total Players,29719,16/12/20 09:26:01
Germany,8789,16/12/20 11:26:01
UK,10599,16/12/20 10:26:01
USA,10331,16/12/20 02:26:01
Total Players,29730,16/12/20 09:28:01
Germany,8862,16/12/20 11:28:01
UK,10541,16/12/20 10:28:01
USA,10327,16/12/20 02:28:01
Total Players,29715,16/12/20 09:30:01
Germany,8821,16/12/20 11:30:01
UK,10569,16/12/20 10:30:01
USA,10321,16/12/20 02:30:01
Total Players,29627,16/12/20 09:32:01
Germany,8799,16/12/20 11:32:01
UK,10609,16/12/20 10:32:01
USA,10219,16/12/20 02:32:01
Total Players,29701,16/12/20 09:34:01
Germany,8854,16/12/20 11:34:01
UK,10637,16/12/20 10:34:01
USA,10210,16/12/20 02:34:01
Total Players,29723,16/12/20 09:36:01
Germany,8855,16/12/20 11:36:01
UK,10694,16/12/20 10:36:01
USA,10172,16/12/20 02:36:01
Total Players,29687,16/12/20 09:38:01
Germany,8872,16/12/20 11:38:01
UK,10669,16/12/20 10:38:01
USA,10146,16/12/20 02:38:01
Total Players,29740,16/12/20 09:40:01
Germany,8884,16/12/20 11:40:01
UK,10696,16/12/20 10:40:01
USA,10160,16/12/20 02:40:01
Total Players,29746,16/12/20 09:42:01
Germany,8899,16/12/20 11:42:01
UK,10683,16/12/20 10:42:01
USA,10164,16/12/20 02:42:01
Total Players,29746,16/12/20 09:44:02
Germany,8917,16/12/20 11:44:02
UK,10623,16/12/20 10:44:02
USA,10206,16/12/20 02:44:02
Total Players,29758,16/12/20 09:46:01
Germany,8928,16/12/20 11:46:01
UK,10619,16/12/20 10:46:01
USA,10211,16/12/20 02:46:01
Total Players,29818,16/12/20 09:48:01
Germany,8956,16/12/20 11:48:01
UK,10644,16/12/20 10:48:01
USA,10218,16/12/20 02:48:01
Total Players,29749,16/12/20 09:50:01
Germany,8942,16/12/20 11:50:01
UK,10576,16/12/20 10:50:01
USA,10231,16/12/20 02:50:01
Total Players,29680,16/12/20 09:52:01
Germany,8914,16/12/20 11:52:01
UK,10559,16/12/20 10:52:01
USA,10207,16/12/20 02:52:01
Total Players,29650,16/12/20 09:54:01
Germany,8953,16/12/20 11:54:01
UK,10571,16/12/20 10:54:01
USA,10128,16/12/20 02:54:01
Total Players,29675,16/12/20 09:56:01
Germany,8988,16/12/20 11:56:01
UK,10557,16/12/20 10:56:01
USA,10130,16/12/20 02:56:01
Total Players,29675,16/12/20 09:58:01
Germany,8977,16/12/20 11:58:01
UK,10571,16/12/20 10:58:01
USA,10127,16/12/20 02:58:01
Total Players,29560,16/12/20 10:00:01
Germany,8919,16/12/20 12:00:01
UK,10527,16/12/20 11:00:01
USA,10114,16/12/20 03:00:01
Total Players,29478,16/12/20 10:02:02
Germany,8935,16/12/20 12:02:02
UK,10485,16/12/20 11:02:02
USA,10058,16/12/20 03:02:02
Total Players,29508,16/12/20 10:04:01
Germany,8982,16/12/20 12:04:01
UK,10475,16/12/20 11:04:01
USA,10051,16/12/20 03:04:01
Total Players,29486,16/12/20 10:06:02
Germany,8944,16/12/20 12:06:02
UK,10508,16/12/20 11:06:02
USA,10034,16/12/20 03:06:02
Total Players,29525,16/12/20 10:08:01
Germany,8933,16/12/20 12:08:01
UK,10546,16/12/20 11:08:01
USA,10046,16/12/20 03:08:01
Total Players,29232,16/12/20 10:10:01
Germany,8887,16/12/20 12:10:01
UK,10439,16/12/20 11:10:01
USA,9906,16/12/20 03:10:01
Total Players,29423,16/12/20 10:12:02
Germany,8944,16/12/20 12:12:02
UK,10503,16/12/20 11:12:02
USA,9976,16/12/20 03:12:02
Total Players,29558,16/12/20 10:14:01
Germany,8965,16/12/20 12:14:01
UK,10553,16/12/20 11:14:01
USA,10042,16/12/20 03:14:01
Total Players,29775,16/12/20 10:16:01
Germany,9057,16/12/20 12:16:01
UK,10602,16/12/20 11:16:01
USA,10116,16/12/20 03:16:01
Total Players,29994,16/12/20 10:18:01
Germany,9093,16/12/20 12:18:01
UK,10769,16/12/20 11:18:01
USA,10132,16/12/20 03:18:01
Total Players,29977,16/12/20 10:20:01
Germany,9052,16/12/20 12:20:01
UK,10726,16/12/20 11:20:01
USA,10199,16/12/20 03:20:01
Total Players,30041,16/12/20 10:22:01
Germany,9058,16/12/20 12:22:01
UK,10766,16/12/20 11:22:01
USA,10217,16/12/20 03:22:01
Total Players,30064,16/12/20 10:24:01
Germany,9130,16/12/20 12:24:01
UK,10729,16/12/20 11:24:01
USA,10205,16/12/20 03:24:01
Total Players,30097,16/12/20 10:26:01
Germany,9139,16/12/20 12:26:01
UK,10759,16/12/20 11:26:01
USA,10199,16/12/20 03:26:01
Total Players,30173,16/12/20 10:28:01
Germany,9196,16/12/20 12:28:01
UK,10785,16/12/20 11:28:01
USA,10192,16/12/20 03:28:01
Total Players,30200,16/12/20 10:30:02
Germany,9229,16/12/20 12:30:02
UK,10816,16/12/20 11:30:02
USA,10155,16/12/20 03:30:02
Total Players,30283,16/12/20 10:32:01
Germany,9249,16/12/20 12:32:01
UK,10889,16/12/20 11:32:01
USA,10144,16/12/20 03:32:01
Total Players,30293,16/12/20 10:34:01
Germany,9244,16/12/20 12:34:01
UK,10876,16/12/20 11:34:01
USA,10173,16/12/20 03:34:01
Total Players,30376,16/12/20 10:36:01
Germany,9262,16/12/20 12:36:01
UK,10914,16/12/20 11:36:01
USA,10200,16/12/20 03:36:01
Total Players,30371,16/12/20 10:38:01
Germany,9280,16/12/20 12:38:01
UK,10898,16/12/20 11:38:01
USA,10193,16/12/20 03:38:01
Total Players,30503,16/12/20 10:40:01
Germany,9334,16/12/20 12:40:01
UK,10970,16/12/20 11:40:01
USA,10199,16/12/20 03:40:01
Total Players,30510,16/12/20 10:42:01
Germany,9328,16/12/20 12:42:01
UK,11005,16/12/20 11:42:01
USA,10177,16/12/20 03:42:01
Total Players,30557,16/12/20 10:44:01
Germany,9337,16/12/20 12:44:01
UK,11024,16/12/20 11:44:01
USA,10196,16/12/20 03:44:01
Total Players,30592,16/12/20 10:46:01
Germany,9361,16/12/20 12:46:01
UK,11019,16/12/20 11:46:01
USA,10212,16/12/20 03:46:01
Total Players,30669,16/12/20 10:48:01
Germany,9389,16/12/20 12:48:01
UK,11040,16/12/20 11:48:01
USA,10240,16/12/20 03:48:01
Total Players,30644,16/12/20 10:50:01
Germany,9390,16/12/20 12:50:01
UK,11035,16/12/20 11:50:01
USA,10219,16/12/20 03:50:01
Total Players,30650,16/12/20 10:52:01
Germany,9375,16/12/20 12:52:01
UK,11037,16/12/20 11:52:01
USA,10238,16/12/20 03:52:01
Total Players,30742,16/12/20 10:54:01
Germany,9405,16/12/20 12:54:01
UK,11049,16/12/20 11:54:01
USA,10288,16/12/20 03:54:01
Total Players,30822,16/12/20 10:56:01
Germany,9391,16/12/20 12:56:01
UK,11097,16/12/20 11:56:01
USA,10334,16/12/20 03:56:01
Total Players,30836,16/12/20 10:58:01
Germany,9470,16/12/20 12:58:01
UK,11060,16/12/20 11:58:01
USA,10306,16/12/20 03:58:01
Total Players,30832,16/12/20 11:00:01
Germany,9509,16/12/20 13:00:01
UK,11025,16/12/20 12:00:01
USA,10298,16/12/20 04:00:01
Total Players,30831,16/12/20 11:02:01
Germany,9506,16/12/20 13:02:01
UK,11076,16/12/20 12:02:01
USA,10249,16/12/20 04:02:01
Total Players,30889,16/12/20 11:04:02
Germany,9508,16/12/20 13:04:02
UK,11090,16/12/20 12:04:02
USA,10291,16/12/20 04:04:02
Total Players,30940,16/12/20 11:06:01
Germany,9494,16/12/20 13:06:01
UK,11155,16/12/20 12:06:01
USA,10291,16/12/20 04:06:01
Total Players,31049,16/12/20 11:08:02
Germany,9553,16/12/20 13:08:02
UK,11176,16/12/20 12:08:02
USA,10320,16/12/20 04:08:02
Total Players,31032,16/12/20 11:10:01
Germany,9552,16/12/20 13:10:01
UK,11161,16/12/20 12:10:01
USA,10319,16/12/20 04:10:01
Total Players,31069,16/12/20 11:12:01
Germany,9572,16/12/20 13:12:01
UK,11183,16/12/20 12:12:01
USA,10314,16/12/20 04:12:01
Total Players,31129,16/12/20 11:14:01
Germany,9610,16/12/20 13:14:01
UK,11198,16/12/20 12:14:01
USA,10321,16/12/20 04:14:01
Total Players,31089,16/12/20 11:16:01
Germany,9643,16/12/20 13:16:01
UK,11115,16/12/20 12:16:01
USA,10331,16/12/20 04:16:01
Total Players,31053,16/12/20 11:18:01
Germany,9701,16/12/20 13:18:01
UK,11076,16/12/20 12:18:01
USA,10276,16/12/20 04:18:01
Total Players,31141,16/12/20 11:20:01
Germany,9703,16/12/20 13:20:01
UK,11135,16/12/20 12:20:01
USA,10303,16/12/20 04:20:01
Total Players,31178,16/12/20 11:22:01
Germany,9675,16/12/20 13:22:01
UK,11154,16/12/20 12:22:01
USA,10348,16/12/20 04:22:01
Total Players,31183,16/12/20 11:24:01
Germany,9729,16/12/20 13:24:01
UK,11123,16/12/20 12:24:01
USA,10331,16/12/20 04:24:01
Total Players,31137,16/12/20 11:26:01
Germany,9735,16/12/20 13:26:01
UK,11113,16/12/20 12:26:01
USA,10289,16/12/20 04:26:01
Total Players,31096,16/12/20 11:28:01
Germany,9715,16/12/20 13:28:01
UK,11095,16/12/20 12:28:01
USA,10286,16/12/20 04:28:01
Total Players,31278,16/12/20 11:30:01
Germany,9788,16/12/20 13:30:01
UK,11122,16/12/20 12:30:01
USA,10368,16/12/20 04:30:01
Total Players,31354,16/12/20 11:32:01
Germany,9815,16/12/20 13:32:01
UK,11124,16/12/20 12:32:01
USA,10415,16/12/20 04:32:01
Total Players,31494,16/12/20 11:34:01
Germany,9832,16/12/20 13:34:01
UK,11172,16/12/20 12:34:01
USA,10490,16/12/20 04:34:01
Total Players,31591,16/12/20 11:36:01
Germany,9868,16/12/20 13:36:01
UK,11227,16/12/20 12:36:01
USA,10496,16/12/20 04:36:01
Total Players,31679,16/12/20 11:38:01
Germany,9906,16/12/20 13:38:01
UK,11266,16/12/20 12:38:01
USA,10507,16/12/20 04:38:01
Total Players,31817,16/12/20 11:40:01
Germany,9968,16/12/20 13:40:01
UK,11279,16/12/20 12:40:01
USA,10570,16/12/20 04:40:01
Total Players,31856,16/12/20 11:42:01
Germany,10000,16/12/20 13:42:01
UK,11317,16/12/20 12:42:01
USA,10539,16/12/20 04:42:01
Total Players,31972,16/12/20 11:44:01
Germany,10012,16/12/20 13:44:01
UK,11416,16/12/20 12:44:01
USA,10544,16/12/20 04:44:01
Total Players,31990,16/12/20 11:46:01
Germany,10026,16/12/20 13:46:01
UK,11416,16/12/20 12:46:01
USA,10548,16/12/20 04:46:01
Total Players,31932,16/12/20 11:48:01
Germany,10002,16/12/20 13:48:01
UK,11395,16/12/20 12:48:01
USA,10535,16/12/20 04:48:01
Total Players,31947,16/12/20 11:50:01
Germany,10015,16/12/20 13:50:01
UK,11399,16/12/20 12:50:01
USA,10533,16/12/20 04:50:01
Total Players,31974,16/12/20 11:52:01
Germany,9978,16/12/20 13:52:01
UK,11439,16/12/20 12:52:01
USA,10557,16/12/20 04:52:01
Total Players,31999,16/12/20 11:54:01
Germany,10028,16/12/20 13:54:01
UK,11453,16/12/20 12:54:01
USA,10518,16/12/20 04:54:01
Total Players,32063,16/12/20 11:56:01
Germany,10026,16/12/20 13:56:01
UK,11457,16/12/20 12:56:01
USA,10581,16/12/20 04:56:01
Total Players,32161,16/12/20 11:58:01
Germany,10068,16/12/20 13:58:01
UK,11496,16/12/20 12:58:01
USA,10597,16/12/20 04:58:01
Total Players,32258,16/12/20 12:00:02
Germany,10070,16/12/20 14:00:02
UK,11571,16/12/20 13:00:02
USA,10616,16/12/20 05:00:02
Total Players,32263,16/12/20 12:02:01
Germany,10024,16/12/20 14:02:01
UK,11628,16/12/20 13:02:01
USA,10609,16/12/20 05:02:01
Total Players,32373,16/12/20 12:04:01
Germany,10050,16/12/20 14:04:01
UK,11694,16/12/20 13:04:01
USA,10629,16/12/20 05:04:01
Total Players,32499,16/12/20 12:06:01
Germany,10117,16/12/20 14:06:01
UK,11751,16/12/20 13:06:01
USA,10631,16/12/20 05:06:01
Total Players,32505,16/12/20 12:08:01
Germany,10114,16/12/20 14:08:01
UK,11758,16/12/20 13:08:01
USA,10633,16/12/20 05:08:01
Total Players,32561,16/12/20 12:10:01
Germany,10157,16/12/20 14:10:01
UK,11696,16/12/20 13:10:01
USA,10710,16/12/20 05:10:01
Total Players,32632,16/12/20 12:12:01
Germany,10176,16/12/20 14:12:01
UK,11698,16/12/20 13:12:01
USA,10758,16/12/20 05:12:01
Total Players,32791,16/12/20 12:14:01
Germany,10234,16/12/20 14:14:01
UK,11807,16/12/20 13:14:01
USA,10744,16/12/20 05:14:01
Total Players,32845,16/12/20 12:16:01
Germany,10272,16/12/20 14:16:01
UK,11794,16/12/20 13:16:01
USA,10779,16/12/20 05:16:01
Total Players,32891,16/12/20 12:18:01
Germany,10300,16/12/20 14:18:01
UK,11869,16/12/20 13:18:01
USA,10722,16/12/20 05:18:01
Total Players,32903,16/12/20 12:20:01
Germany,10315,16/12/20 14:20:01
UK,11860,16/12/20 13:20:01
USA,10728,16/12/20 05:20:01
Total Players,32907,16/12/20 12:22:01
Germany,10302,16/12/20 14:22:01
UK,11811,16/12/20 13:22:01
USA,10794,16/12/20 05:22:01
Total Players,33037,16/12/20 12:24:01
Germany,10327,16/12/20 14:24:01
UK,11859,16/12/20 13:24:01
USA,10851,16/12/20 05:24:01
