UK,10579,16/09/29 02:28:01
USA,13935,16/09/28 18:28:01
Total Players,32958,16/09/29 01:30:01
Germany,8722,16/09/29 03:30:01
UK,10380,16/09/29 02:30:01
USA,13856,16/09/28 18:30:01
Total Players,32983,16/09/29 01:32:01
Germany,8790,16/09/29 03:32:01
UK,10260,16/09/29 02:32:01
USA,13933,16/09/28 18:32:01
Total Players,33015,16/09/29 01:34:01
Germany,8741,16/09/29 03:34:01
UK,10352,16/09/29 02:34:01
USA,13925,16/09/28 18:34:01
Total Players,33086,16/09/29 01:36:01
Germany,8753,16/09/29 03:36:01
UK,10396,16/09/29 02:36:01
USA,13937,16/09/28 18:36:01
Total Players,32806,16/09/29 01:38:01
Germany,8769,16/09/29 03:38:01
UK,10066,16/09/29 02:38:01
USA,13970,16/09/28 18:38:01
Total Players,32994,16/09/29 01:40:02
Germany,8797,16/09/29 03:40:02
UK,10197,16/09/29 02:40:02
USA,14000,16/09/28 18:40:02
Total Players,33010,16/09/29 01:42:01
Germany,8785,16/09/29 03:42:01
UK,10236,16/09/29 02:42:01
USA,13989,16/09/28 18:42:01
Total Players,32985,16/09/29 01:44:01
Germany,8792,16/09/29 03:44:01
UK,10235,16/09/29 02:44:01
USA,13958,16/09/28 18:44:01
Total Players,32991,16/09/29 01:46:01
Germany,8834,16/09/29 03:46:01
UK,10176,16/09/29 02:46:01
USA,13981,16/09/28 18:46:01
Total Players,32959,16/09/29 01:48:01
Germany,8828,16/09/29 03:48:01
UK,10155,16/09/29 02:48:01
USA,13976,16/09/28 18:48:01
Total Players,33000,16/09/29 01:50:01
Germany,8839,16/09/29 03:50:01
UK,10154,16/09/29 02:50:01
USA,14007,16/09/28 18:50:01
Total Players,32962,16/09/29 01:52:01
Germany,8800,16/09/29 03:52:01
UK,10173,16/09/29 02:52:01
USA,13989,16/09/28 18:52:01
Total Players,32727,16/09/29 01:54:01
Germany,8696,16/09/29 03:54:01
UK,10208,16/09/29 02:54:01
USA,13823,16/09/28 18:54:01
Total Players,32848,16/09/29 01:56:01
Germany,8687,16/09/29 03:56:01
UK,10231,16/09/29 02:56:01
USA,13931,16/09/28 18:56:01
Total Players,32779,16/09/29 01:58:01
Germany,8694,16/09/29 03:58:01
UK,10245,16/09/29 02:58:01
USA,13840,16/09/28 18:58:01
Total Players,32684,16/09/29 02:00:01
Germany,8663,16/09/29 04:00:01
UK,10190,16/09/29 03:00:01
USA,13829,16/09/28 19:00:01
Total Players,32661,16/09/29 02:02:01
Germany,8699,16/09/29 04:02:01
UK,10209,16/09/29 03:02:01
USA,13753,16/09/28 19:02:01
Total Players,32621,16/09/29 02:04:01
Germany,8697,16/09/29 04:04:01
UK,10161,16/09/29 03:04:01
USA,13763,16/09/28 19:04:01
Total Players,32617,16/09/29 02:06:02
Germany,8685,16/09/29 04:06:02
UK,10177,16/09/29 03:06:02
USA,13755,16/09/28 19:06:02
Total Players,32675,16/09/29 02:08:01
Germany,8742,16/09/29 04:08:01
UK,10202,16/09/29 03:08:01
USA,13731,16/09/28 19:08:01
Total Players,32693,16/09/29 02:10:01
Germany,8722,16/09/29 04:10:01
UK,10211,16/09/29 03:10:01
USA,13760,16/09/28 19:10:01
Total Players,32709,16/09/29 02:12:02
Germany,8694,16/09/29 04:12:02
UK,10267,16/09/29 03:12:02
USA,13748,16/09/28 19:12:02
Total Players,32640,16/09/29 02:14:01
Germany,8714,16/09/29 04:14:01
UK,10216,16/09/29 03:14:01
USA,13710,16/09/28 19:14:01
Total Players,32633,16/09/29 02:16:01
Germany,8743,16/09/29 04:16:01
UK,10159,16/09/29 03:16:01
USA,13731,16/09/28 19:16:01
Total Players,32620,16/09/29 02:18:02
Germany,8768,16/09/29 04:18:02
UK,10171,16/09/29 03:18:02
USA,13681,16/09/28 19:18:02
Total Players,32618,16/09/29 02:20:01
Germany,8804,16/09/29 04:20:01
UK,10176,16/09/29 03:20:01
USA,13638,16/09/28 19:20:01
Total Players,32642,16/09/29 02:22:01
Germany,8816,16/09/29 04:22:01
UK,10217,16/09/29 03:22:01
USA,13613,16/09/28 19:22:01
Total Players,32635,16/09/29 02:24:01
Germany,8821,16/09/29 04:24:01
UK,10167,16/09/29 03:24:01
USA,13647,16/09/28 19:24:01
Total Players,32579,16/09/29 02:26:01
Germany,8798,16/09/29 04:26:01
UK,10159,16/09/29 03:26:01
USA,13622,16/09/28 19:26:01
Total Players,32468,16/09/29 02:28:01
Germany,8786,16/09/29 04:28:01
UK,10132,16/09/29 03:28:01
USA,13550,16/09/28 19:28:01
Total Players,32361,16/09/29 02:30:01
Germany,8694,16/09/29 04:30:01
UK,10092,16/09/29 03:30:01
USA,13575,16/09/28 19:30:01
Total Players,32291,16/09/29 02:32:01
Germany,8604,16/09/29 04:32:01
UK,10105,16/09/29 03:32:01
USA,13582,16/09/28 19:32:01
Total Players,32303,16/09/29 02:34:01
Germany,8570,16/09/29 04:34:01
UK,10133,16/09/29 03:34:01
USA,13600,16/09/28 19:34:01
Total Players,32373,16/09/29 02:36:01
Germany,8608,16/09/29 04:36:01
UK,10154,16/09/29 03:36:01
USA,13614,16/09/28 19:36:01
Total Players,32340,16/09/29 02:38:01
Germany,8618,16/09/29 04:38:01
UK,10144,16/09/29 03:38:01
USA,13578,16/09/28 19:38:01
Total Players,32323,16/09/29 02:40:01
Germany,8580,16/09/29 04:40:01
UK,10205,16/09/29 03:40:01
USA,13538,16/09/28 19:40:01
Total Players,32225,16/09/29 02:42:01
Germany,8551,16/09/29 04:42:01
UK,10141,16/09/29 03:42:01
USA,13533,16/09/28 19:42:01
Total Players,32233,16/09/29 02:44:01
Germany,8525,16/09/29 04:44:01
UK,10144,16/09/29 03:44:01
USA,13564,16/09/28 19:44:01
Total Players,32189,16/09/29 02:46:01
Germany,8510,16/09/29 04:46:01
UK,10201,16/09/29 03:46:01
USA,13479,16/09/28 19:46:01
Total Players,32251,16/09/29 02:48:01
Germany,8537,16/09/29 04:48:01
UK,10212,16/09/29 03:48:01
USA,13502,16/09/28 19:48:01
Total Players,32255,16/09/29 02:50:01
Germany,8522,16/09/29 04:50:01
UK,10194,16/09/29 03:50:01
USA,13539,16/09/28 19:50:01
Total Players,32156,16/09/29 02:52:01
Germany,8520,16/09/29 04:52:01
UK,10157,16/09/29 03:52:01
USA,13479,16/09/28 19:52:01
Total Players,32008,16/09/29 02:54:01
Germany,8513,16/09/29 04:54:01
UK,10071,16/09/29 03:54:01
USA,13424,16/09/28 19:54:01
Total Players,32000,16/09/29 02:56:01
Germany,8485,16/09/29 04:56:01
UK,10098,16/09/29 03:56:01
USA,13417,16/09/28 19:56:01
Total Players,31880,16/09/29 02:58:01
Germany,8473,16/09/29 04:58:01
UK,10075,16/09/29 03:58:01
USA,13332,16/09/28 19:58:01
Total Players,31513,16/09/29 03:00:01
Germany,8470,16/09/29 05:00:01
UK,9749,16/09/29 04:00:01
USA,13294,16/09/28 20:00:01
Total Players,31663,16/09/29 03:02:01
Germany,8413,16/09/29 05:02:01
UK,9898,16/09/29 04:02:01
USA,13352,16/09/28 20:02:01
Total Players,31580,16/09/29 03:04:01
Germany,8428,16/09/29 05:04:01
UK,9899,16/09/29 04:04:01
USA,13257,16/09/28 20:04:01
Total Players,31629,16/09/29 03:06:01
Germany,8462,16/09/29 05:06:01
UK,9906,16/09/29 04:06:01
USA,13261,16/09/28 20:06:01
Total Players,31590,16/09/29 03:08:01
Germany,8429,16/09/29 05:08:01
UK,9966,16/09/29 04:08:01
USA,13195,16/09/28 20:08:01
Total Players,31582,16/09/29 03:10:01
Germany,8453,16/09/29 05:10:01
UK,9978,16/09/29 04:10:01
USA,13151,16/09/28 20:10:01
Total Players,31490,16/09/29 03:12:01
Germany,8404,16/09/29 05:12:01
UK,9984,16/09/29 04:12:01
USA,13102,16/09/28 20:12:01
Total Players,31242,16/09/29 03:14:02
Germany,8413,16/09/29 05:14:02
UK,9670,16/09/29 04:14:02
USA,13157,16/09/28 20:14:02
Total Players,31241,16/09/29 03:16:01
Germany,8387,16/09/29 05:16:01
UK,9727,16/09/29 04:16:01
USA,13127,16/09/28 20:16:01
Total Players,31318,16/09/29 03:18:01
Germany,8365,16/09/29 05:18:01
UK,9760,16/09/29 04:18:01
USA,13193,16/09/28 20:18:01
Total Players,31307,16/09/29 03:20:01
Germany,8382,16/09/29 05:20:01
UK,9757,16/09/29 04:20:01
USA,13167,16/09/28 20:20:01
Total Players,31172,16/09/29 03:22:01
Germany,8379,16/09/29 05:22:01
UK,9687,16/09/29 04:22:01
USA,13106,16/09/28 20:22:01
Total Players,31078,16/09/29 03:24:01
Germany,8334,16/09/29 05:24:01
UK,9700,16/09/29 04:24:01
USA,13044,16/09/28 20:24:01
Total Players,31014,16/09/29 03:26:01
Germany,8255,16/09/29 05:26:01
UK,9725,16/09/29 04:26:01
USA,13034,16/09/28 20:26:01
Total Players,30873,16/09/29 03:28:01
Germany,8219,16/09/29 05:28:01
UK,9669,16/09/29 04:28:01
USA,12985,16/09/28 20:28:01
Total Players,30921,16/09/29 03:30:01
Germany,8241,16/09/29 05:30:01
UK,9665,16/09/29 04:30:01
USA,13015,16/09/28 20:30:01
Total Players,30840,16/09/29 03:32:02
Germany,8218,16/09/29 05:32:02
UK,9638,16/09/29 04:32:02
USA,12984,16/09/28 20:32:02
Total Players,30760,16/09/29 03:34:01
Germany,8151,16/09/29 05:34:01
UK,9706,16/09/29 04:34:01
USA,12903,16/09/28 20:34:01
Total Players,30515,16/09/29 03:36:01
Germany,8105,16/09/29 05:36:01
UK,9428,16/09/29 04:36:01
USA,12982,16/09/28 20:36:01
Total Players,30547,16/09/29 03:38:01
Germany,8161,16/09/29 05:38:01
UK,9456,16/09/29 04:38:01
USA,12930,16/09/28 20:38:01
Total Players,30554,16/09/29 03:40:01
Germany,8129,16/09/29 05:40:01
UK,9499,16/09/29 04:40:01
USA,12927,16/09/28 20:40:01
Total Players,30225,16/09/29 03:42:01
Germany,8141,16/09/29 05:42:01
UK,9183,16/09/29 04:42:01
USA,12901,16/09/28 20:42:01
Total Players,30149,16/09/29 03:44:01
Germany,8049,16/09/29 05:44:01
UK,9259,16/09/29 04:44:01
USA,12841,16/09/28 20:44:01
Total Players,30080,16/09/29 03:46:01
Germany,8011,16/09/29 05:46:01
UK,9304,16/09/29 04:46:01
USA,12765,16/09/28 20:46:01
Total Players,30035,16/09/29 03:48:01
Germany,7985,16/09/29 05:48:01
UK,9404,16/09/29 04:48:01
USA,12646,16/09/28 20:48:01
Total Players,29921,16/09/29 03:50:01
Germany,7903,16/09/29 05:50:01
UK,9408,16/09/29 04:50:01
USA,12610,16/09/28 20:50:01
Total Players,29883,16/09/29 03:52:01
Germany,7888,16/09/29 05:52:01
UK,9393,16/09/29 04:52:01
USA,12602,16/09/28 20:52:01
Total Players,29902,16/09/29 03:54:01
Germany,7914,16/09/29 05:54:01
UK,9323,16/09/29 04:54:01
USA,12665,16/09/28 20:54:01
Total Players,29984,16/09/29 03:56:01
Germany,7931,16/09/29 05:56:01
UK,9366,16/09/29 04:56:01
USA,12687,16/09/28 20:56:01
Total Players,29859,16/09/29 03:58:01
Germany,7894,16/09/29 05:58:01
UK,9342,16/09/29 04:58:01
USA,12623,16/09/28 20:58:01
Total Players,29605,16/09/29 04:00:01
Germany,7798,16/09/29 06:00:01
UK,9251,16/09/29 05:00:01
USA,12556,16/09/28 21:00:01
Total Players,29611,16/09/29 04:02:01
Germany,7867,16/09/29 06:02:01
UK,9244,16/09/29 05:02:01
USA,12500,16/09/28 21:02:01
Total Players,29576,16/09/29 04:04:01
Germany,7873,16/09/29 06:04:01
UK,9232,16/09/29 05:04:01
USA,12471,16/09/28 21:04:01
Total Players,29460,16/09/29 04:06:02
Germany,7846,16/09/29 06:06:02
UK,9184,16/09/29 05:06:02
USA,12432,16/09/28 21:06:02
Total Players,29395,16/09/29 04:08:01
Germany,7836,16/09/29 06:08:01
UK,9178,16/09/29 05:08:01
USA,12381,16/09/28 21:08:01
Total Players,29376,16/09/29 04:10:01
Germany,7872,16/09/29 06:10:01
UK,9162,16/09/29 05:10:01
USA,12342,16/09/28 21:10:01
Total Players,29271,16/09/29 04:12:02
Germany,7802,16/09/29 06:12:02
UK,9167,16/09/29 05:12:02
USA,12302,16/09/28 21:12:02
Total Players,29216,16/09/29 04:14:01
Germany,7806,16/09/29 06:14:01
UK,9102,16/09/29 05:14:01
USA,12308,16/09/28 21:14:01
Total Players,29103,16/09/29 04:16:01
Germany,7761,16/09/29 06:16:01
UK,9108,16/09/29 05:16:01
USA,12234,16/09/28 21:16:01
Total Players,28971,16/09/29 04:18:01
Germany,7744,16/09/29 06:18:01
UK,9083,16/09/29 05:18:01
USA,12144,16/09/28 21:18:01
Total Players,28837,16/09/29 04:20:01
Germany,7703,16/09/29 06:20:01
UK,9042,16/09/29 05:20:01
USA,12092,16/09/28 21:20:01
Total Players,28793,16/09/29 04:22:01
Germany,7684,16/09/29 06:22:01
UK,9038,16/09/29 05:22:01
USA,12071,16/09/28 21:22:01
Total Players,28559,16/09/29 04:24:01
Germany,7589,16/09/29 06:24:01
UK,8966,16/09/29 05:24:01
USA,12004,16/09/28 21:24:01
Total Players,28413,16/09/29 04:26:01
Germany,7562,16/09/29 06:26:01
UK,8930,16/09/29 05:26:01
USA,11921,16/09/28 21:26:01
Total Players,28389,16/09/29 04:28:01
Germany,7561,16/09/29 06:28:01
UK,8937,16/09/29 05:28:01
USA,11891,16/09/28 21:28:01
Total Players,28294,16/09/29 04:30:02
Germany,7493,16/09/29 06:30:02
UK,8924,16/09/29 05:30:02
USA,11877,16/09/28 21:30:02
Total Players,28157,16/09/29 04:32:01
Germany,7508,16/09/29 06:32:01
UK,8901,16/09/29 05:32:01
USA,11748,16/09/28 21:32:01
Total Players,28082,16/09/29 04:34:01
Germany,7449,16/09/29 06:34:01
UK,8907,16/09/29 05:34:01
USA,11726,16/09/28 21:34:01
Total Players,28111,16/09/29 04:36:02
Germany,7509,16/09/29 06:36:02
UK,8883,16/09/29 05:36:02
USA,11719,16/09/28 21:36:02
Total Players,27973,16/09/29 04:38:01
Germany,7493,16/09/29 06:38:01
UK,8839,16/09/29 05:38:01
USA,11641,16/09/28 21:38:01
Total Players,27856,16/09/29 04:40:01
Germany,7477,16/09/29 06:40:01
UK,8807,16/09/29 05:40:01
USA,11571,16/09/28 21:40:01
Total Players,27736,16/09/29 04:42:01
Germany,7454,16/09/29 06:42:01
UK,8762,16/09/29 05:42:01
USA,11520,16/09/28 21:42:01
Total Players,27677,16/09/29 04:44:01
Germany,7432,16/09/29 06:44:01
UK,8782,16/09/29 05:44:01
USA,11463,16/09/28 21:44:01
Total Players,27649,16/09/29 04:46:01
Germany,7415,16/09/29 06:46:01
UK,8788,16/09/29 05:46:01
USA,11446,16/09/28 21:46:01
Total Players,27548,16/09/29 04:48:01
Germany,7411,16/09/29 06:48:01
UK,8722,16/09/29 05:48:01
USA,11415,16/09/28 21:48:01
Total Players,27238,16/09/29 04:50:01
Germany,7252,16/09/29 06:50:01
UK,8735,16/09/29 05:50:01
USA,11251,16/09/28 21:50:01
Total Players,27230,16/09/29 04:52:01
Germany,7241,16/09/29 06:52:01
UK,8755,16/09/29 05:52:01
USA,11234,16/09/28 21:52:01
Total Players,27115,16/09/29 04:54:01
Germany,7233,16/09/29 06:54:01
UK,8733,16/09/29 05:54:01
USA,11149,16/09/28 21:54:01
Total Players,26962,16/09/29 04:56:01
Germany,7199,16/09/29 06:56:01
UK,8646,16/09/29 05:56:01
USA,11117,16/09/28 21:56:01
Total Players,26853,16/09/29 04:58:01
Germany,7241,16/09/29 06:58:01
UK,8586,16/09/29 05:58:01
USA,11026,16/09/28 21:58:01
Total Players,26726,16/09/29 05:00:01
Germany,7225,16/09/29 07:00:01
UK,8563,16/09/29 06:00:01
USA,10938,16/09/28 22:00:01
Total Players,26633,16/09/29 05:02:01
Germany,7191,16/09/29 07:02:01
UK,8514,16/09/29 06:02:01
USA,10928,16/09/28 22:02:01
Total Players,26523,16/09/29 05:04:01
Germany,7142,16/09/29 07:04:01
UK,8522,16/09/29 06:04:01
USA,10859,16/09/28 22:04:01
Total Players,26521,16/09/29 05:06:01
Germany,7121,16/09/29 07:06:01
UK,8526,16/09/29 06:06:01
USA,10874,16/09/28 22:06:01
Total Players,26367,16/09/29 05:08:01
Germany,7118,16/09/29 07:08:01
UK,8411,16/09/29 06:08:01
USA,10838,16/09/28 22:08:01
Total Players,26373,16/09/29 05:10:01
Germany,7104,16/09/29 07:10:01
UK,8430,16/09/29 06:10:01
USA,10839,16/09/28 22:10:01
Total Players,26321,16/09/29 05:12:01
Germany,7131,16/09/29 07:12:01
UK,8422,16/09/29 06:12:01
USA,10768,16/09/28 22:12:01
Total Players,26116,16/09/29 05:14:01
Germany,7083,16/09/29 07:14:01
UK,8329,16/09/29 06:14:01
USA,10704,16/09/28 22:14:01
Total Players,26115,16/09/29 05:16:01
Germany,7124,16/09/29 07:16:01
UK,8321,16/09/29 06:16:01
USA,10669,16/09/28 22:16:01
Total Players,25982,16/09/29 05:18:01
Germany,7139,16/09/29 07:18:01
UK,8259,16/09/29 06:18:01
USA,10584,16/09/28 22:18:01
Total Players,25872,16/09/29 05:20:01
Germany,7118,16/09/29 07:20:01
UK,8204,16/09/29 06:20:01
USA,10550,16/09/28 22:20:01
Total Players,25762,16/09/29 05:22:01
Germany,7082,16/09/29 07:22:01
UK,8187,16/09/29 06:22:01
USA,10493,16/09/28 22:22:01
Total Players,25672,16/09/29 05:24:01
Germany,7069,16/09/29 07:24:01
UK,8144,16/09/29 06:24:01
USA,10459,16/09/28 22:24:01
Total Players,25571,16/09/29 05:26:01
Germany,7032,16/09/29 07:26:01
UK,8130,16/09/29 06:26:01
USA,10409,16/09/28 22:26:01
Total Players,25535,16/09/29 05:28:01
Germany,7036,16/09/29 07:28:01
UK,8142,16/09/29 06:28:01
USA,10357,16/09/28 22:28:01
Total Players,25481,16/09/29 05:30:01
Germany,7065,16/09/29 07:30:01
UK,8104,16/09/29 06:30:01
USA,10312,16/09/28 22:30:01
Total Players,25454,16/09/29 05:32:01
Germany,7083,16/09/29 07:32:01
UK,8087,16/09/29 06:32:01
USA,10281,16/09/28 22:32:01
Total Players,25341,16/09/29 05:34:01
Germany,7029,16/09/29 07:34:01
UK,8037,16/09/29 06:34:01
USA,10275,16/09/28 22:34:01
Total Players,25312,16/09/29 05:36:01
Germany,7054,16/09/29 07:36:01
UK,8080,16/09/29 06:36:01
USA,10178,16/09/28 22:36:01
Total Players,25251,16/09/29 05:38:01
Germany,6978,16/09/29 07:38:01
UK,8087,16/09/29 06:38:01
USA,10186,16/09/28 22:38:01
Total Players,25125,16/09/29 05:40:01
Germany,6907,16/09/29 07:40:01
UK,8054,16/09/29 06:40:01
USA,10164,16/09/28 22:40:01
Total Players,25042,16/09/29 05:42:01
Germany,6909,16/09/29 07:42:01
UK,8017,16/09/29 06:42:01
USA,10116,16/09/28 22:42:01
Total Players,24914,16/09/29 05:44:01
Germany,6886,16/09/29 07:44:01
UK,7945,16/09/29 06:44:01
USA,10082,16/09/28 22:44:01
Total Players,24798,16/09/29 05:46:02
Germany,6882,16/09/29 07:46:02
UK,7924,16/09/29 06:46:02
USA,9992,16/09/28 22:46:02
Total Players,24703,16/09/29 05:48:01
Germany,6866,16/09/29 07:48:01
UK,7854,16/09/29 06:48:01
USA,9983,16/09/28 22:48:01
Total Players,24537,16/09/29 05:50:01
Germany,6778,16/09/29 07:50:01
UK,7815,16/09/29 06:50:01
USA,9944,16/09/28 22:50:01
Total Players,24500,16/09/29 05:52:01
Germany,6815,16/09/29 07:52:01
UK,7786,16/09/29 06:52:01
USA,9899,16/09/28 22:52:01
Total Players,24337,16/09/29 05:54:01
Germany,6761,16/09/29 07:54:01
UK,7737,16/09/29 06:54:01
USA,9839,16/09/28 22:54:01
Total Players,24190,16/09/29 05:56:01
Germany,6718,16/09/29 07:56:01
UK,7732,16/09/29 06:56:01
USA,9740,16/09/28 22:56:01
Total Players,24133,16/09/29 05:58:01
Germany,6736,16/09/29 07:58:01
UK,7716,16/09/29 06:58:01
USA,9681,16/09/28 22:58:01
Total Players,24157,16/09/29 06:00:01
Germany,6740,16/09/29 08:00:01
UK,7772,16/09/29 07:00:01
USA,9645,16/09/28 23:00:01
Total Players,24137,16/09/29 06:02:01
Germany,6726,16/09/29 08:02:01
UK,7754,16/09/29 07:02:01
USA,9657,16/09/28 23:02:01
Total Players,24124,16/09/29 06:04:02
Germany,6703,16/09/29 08:04:02
UK,7781,16/09/29 07:04:02
USA,9642,16/09/28 23:04:02
Total Players,24058,16/09/29 06:06:01
Germany,6714,16/09/29 08:06:01
UK,7758,16/09/29 07:06:01
USA,9586,16/09/28 23:06:01
Total Players,24021,16/09/29 06:08:01
Germany,6715,16/09/29 08:08:01
UK,7719,16/09/29 07:08:01
USA,9587,16/09/28 23:08:01
Total Players,23964,16/09/29 06:10:01
Germany,6699,16/09/29 08:10:01
UK,7738,16/09/29 07:10:01
USA,9527,16/09/28 23:10:01
Total Players,23808,16/09/29 06:12:01
Germany,6646,16/09/29 08:12:01
