USA,27387,17/04/24 19:26:01
Total Players,52851,17/04/25 02:28:01
Germany,11356,17/04/25 04:28:01
UK,3764,17/04/25 03:28:01
USA,27318,17/04/24 19:28:01
Total Players,52744,17/04/25 02:30:01
Germany,11353,17/04/25 04:30:01
UK,3747,17/04/25 03:30:01
USA,27192,17/04/24 19:30:01
Total Players,52705,17/04/25 02:32:01
Germany,11312,17/04/25 04:32:01
UK,3733,17/04/25 03:32:01
USA,27852,17/04/24 19:32:01
Total Players,52670,17/04/25 02:34:01
Germany,11232,17/04/25 04:34:01
UK,3718,17/04/25 03:34:01
USA,27332,17/04/24 19:34:01
Total Players,52530,17/04/25 02:36:01
Germany,11189,17/04/25 04:36:01
UK,3701,17/04/25 03:36:01
USA,27249,17/04/24 19:36:01
Total Players,52441,17/04/25 02:38:01
Germany,11242,17/04/25 04:38:01
UK,3694,17/04/25 03:38:01
USA,27157,17/04/24 19:38:01
Total Players,52294,17/04/25 02:40:02
Germany,11229,17/04/25 04:40:02
UK,3700,17/04/25 03:40:02
USA,27125,17/04/24 19:40:02
Total Players,52086,17/04/25 02:42:01
Germany,11189,17/04/25 04:42:01
UK,3657,17/04/25 03:42:01
USA,27034,17/04/24 19:42:01
Total Players,51888,17/04/25 02:44:01
Germany,11111,17/04/25 04:44:01
UK,3682,17/04/25 03:44:01
USA,27593,17/04/24 19:44:01
Total Players,51875,17/04/25 02:46:01
Germany,11049,17/04/25 04:46:01
UK,3735,17/04/25 03:46:01
USA,26920,17/04/24 19:46:01
Total Players,51853,17/04/25 02:48:01
Germany,11061,17/04/25 04:48:01
UK,3708,17/04/25 03:48:01
USA,27557,17/04/24 19:48:01
Total Players,51805,17/04/25 02:50:01
Germany,10976,17/04/25 04:50:01
UK,3730,17/04/25 03:50:01
USA,27585,17/04/24 19:50:01
Total Players,51755,17/04/25 02:52:01
Germany,10920,17/04/25 04:52:01
UK,3726,17/04/25 03:52:01
USA,26965,17/04/24 19:52:01
Total Players,51595,17/04/25 02:54:01
Germany,10827,17/04/25 04:54:01
UK,3729,17/04/25 03:54:01
USA,26879,17/04/24 19:54:01
Total Players,51501,17/04/25 02:56:01
Germany,10792,17/04/25 04:56:01
UK,3700,17/04/25 03:56:01
USA,26874,17/04/24 19:56:01
Total Players,51399,17/04/25 02:58:01
Germany,10778,17/04/25 04:58:01
UK,3682,17/04/25 03:58:01
USA,26796,17/04/24 19:58:01
Total Players,51336,17/04/25 03:00:01
Germany,10796,17/04/25 05:00:01
UK,3667,17/04/25 04:00:01
USA,26742,17/04/24 20:00:01
Total Players,51261,17/04/25 03:02:01
Germany,10757,17/04/25 05:02:01
UK,3696,17/04/25 04:02:01
USA,26673,17/04/24 20:02:01
Total Players,51319,17/04/25 03:04:01
Germany,10750,17/04/25 05:04:01
UK,3693,17/04/25 04:04:01
USA,26690,17/04/24 20:04:01
Total Players,51141,17/04/25 03:06:02
Germany,10753,17/04/25 05:06:02
UK,3683,17/04/25 04:06:02
USA,27191,17/04/24 20:06:02
Total Players,51064,17/04/25 03:08:01
Germany,10770,17/04/25 05:08:01
UK,3705,17/04/25 04:08:01
USA,27172,17/04/24 20:08:01
Total Players,50949,17/04/25 03:10:01
Germany,10745,17/04/25 05:10:01
UK,3653,17/04/25 04:10:01
USA,27104,17/04/24 20:10:01
Total Players,50713,17/04/25 03:12:01
Germany,10691,17/04/25 05:12:01
UK,3678,17/04/25 04:12:01
USA,26975,17/04/24 20:12:01
Total Players,50512,17/04/25 03:14:01
Germany,10594,17/04/25 05:14:01
UK,3653,17/04/25 04:14:01
USA,26872,17/04/24 20:14:01
Total Players,50308,17/04/25 03:16:01
Germany,10575,17/04/25 05:16:01
UK,3641,17/04/25 04:16:01
USA,26725,17/04/24 20:16:01
Total Players,50034,17/04/25 03:18:01
Germany,10472,17/04/25 05:18:01
UK,3624,17/04/25 04:18:01
USA,26616,17/04/24 20:18:01
Total Players,49970,17/04/25 03:20:01
Germany,10480,17/04/25 05:20:01
UK,3623,17/04/25 04:20:01
USA,26598,17/04/24 20:20:01
Total Players,50007,17/04/25 03:22:01
Germany,10564,17/04/25 05:22:01
UK,3656,17/04/25 04:22:01
USA,26549,17/04/24 20:22:01
Total Players,49760,17/04/25 03:24:01
Germany,10494,17/04/25 05:24:01
UK,3619,17/04/25 04:24:01
USA,26475,17/04/24 20:24:01
Total Players,49713,17/04/25 03:26:01
Germany,10455,17/04/25 05:26:01
UK,3626,17/04/25 04:26:01
USA,26473,17/04/24 20:26:01
Total Players,49538,17/04/25 03:28:01
Germany,10464,17/04/25 05:28:01
UK,3585,17/04/25 04:28:01
USA,26378,17/04/24 20:28:01
Total Players,49351,17/04/25 03:30:01
Germany,10401,17/04/25 05:30:01
UK,3573,17/04/25 04:30:01
USA,26292,17/04/24 20:30:01
Total Players,49213,17/04/25 03:32:01
Germany,10381,17/04/25 05:32:01
UK,3581,17/04/25 04:32:01
USA,26210,17/04/24 20:32:01
Total Players,49111,17/04/25 03:34:01
Germany,10369,17/04/25 05:34:01
UK,3621,17/04/25 04:34:01
USA,26148,17/04/24 20:34:01
Total Players,49085,17/04/25 03:36:01
Germany,10427,17/04/25 05:36:01
UK,3636,17/04/25 04:36:01
USA,26024,17/04/24 20:36:01
Total Players,48968,17/04/25 03:38:01
Germany,10328,17/04/25 05:38:01
UK,3677,17/04/25 04:38:01
USA,25978,17/04/24 20:38:01
Total Players,48657,17/04/25 03:40:01
Germany,10288,17/04/25 05:40:01
UK,3601,17/04/25 04:40:01
USA,25810,17/04/24 20:40:01
Total Players,48396,17/04/25 03:42:01
Germany,10227,17/04/25 05:42:01
UK,3516,17/04/25 04:42:01
USA,25796,17/04/24 20:42:01
Total Players,48120,17/04/25 03:44:01
Germany,10176,17/04/25 05:44:01
UK,3499,17/04/25 04:44:01
USA,25623,17/04/24 20:44:01
Total Players,47845,17/04/25 03:46:01
Germany,10132,17/04/25 05:46:01
UK,3459,17/04/25 04:46:01
USA,25452,17/04/24 20:46:01
Total Players,47731,17/04/25 03:48:01
Germany,10117,17/04/25 05:48:01
UK,3459,17/04/25 04:48:01
USA,25385,17/04/24 20:48:01
Total Players,47743,17/04/25 03:50:01
Germany,10123,17/04/25 05:50:01
UK,3478,17/04/25 04:50:01
USA,25384,17/04/24 20:50:01
Total Players,47548,17/04/25 03:52:01
Germany,10117,17/04/25 05:52:01
UK,3490,17/04/25 04:52:01
USA,25273,17/04/24 20:52:01
Total Players,47465,17/04/25 03:54:02
Germany,10093,17/04/25 05:54:02
UK,3484,17/04/25 04:54:02
USA,25275,17/04/24 20:54:02
Total Players,47425,17/04/25 03:56:01
Germany,10061,17/04/25 05:56:01
UK,3477,17/04/25 04:56:01
USA,25238,17/04/24 20:56:01
Total Players,47377,17/04/25 03:58:01
Germany,10055,17/04/25 05:58:01
UK,3433,17/04/25 04:58:01
USA,25236,17/04/24 20:58:01
Total Players,47215,17/04/25 04:00:01
Germany,10006,17/04/25 06:00:01
UK,3424,17/04/25 05:00:01
USA,25169,17/04/24 21:00:01
Total Players,47018,17/04/25 04:02:01
Germany,9991,17/04/25 06:02:01
UK,3410,17/04/25 05:02:01
USA,25032,17/04/24 21:02:01
Total Players,46830,17/04/25 04:04:01
Germany,9922,17/04/25 06:04:01
UK,3399,17/04/25 05:04:01
USA,24955,17/04/24 21:04:01
Total Players,46647,17/04/25 04:06:01
Germany,9919,17/04/25 06:06:01
UK,3414,17/04/25 05:06:01
USA,24780,17/04/24 21:06:01
Total Players,46502,17/04/25 04:08:01
Germany,9828,17/04/25 06:08:01
UK,3416,17/04/25 05:08:01
USA,24685,17/04/24 21:08:01
Total Players,46324,17/04/25 04:10:01
Germany,9865,17/04/25 06:10:01
UK,3383,17/04/25 05:10:01
USA,24580,17/04/24 21:10:01
Total Players,46130,17/04/25 04:12:01
Germany,9864,17/04/25 06:12:01
UK,3348,17/04/25 05:12:01
USA,24428,17/04/24 21:12:01
Total Players,45889,17/04/25 04:14:01
Germany,9802,17/04/25 06:14:01
UK,3341,17/04/25 05:14:01
USA,24265,17/04/24 21:14:01
Total Players,45729,17/04/25 04:16:01
Germany,9810,17/04/25 06:16:01
UK,3306,17/04/25 05:16:01
USA,24158,17/04/24 21:16:01
Total Players,45477,17/04/25 04:18:01
Germany,9759,17/04/25 06:18:01
UK,3265,17/04/25 05:18:01
USA,24060,17/04/24 21:18:01
Total Players,45510,17/04/25 04:20:01
Germany,9779,17/04/25 06:20:01
UK,3244,17/04/25 05:20:01
USA,24090,17/04/24 21:20:01
Total Players,45509,17/04/25 04:22:01
Germany,9696,17/04/25 06:22:01
UK,3240,17/04/25 05:22:01
USA,24192,17/04/24 21:22:01
Total Players,45335,17/04/25 04:24:01
Germany,9614,17/04/25 06:24:01
UK,3252,17/04/25 05:24:01
USA,24117,17/04/24 21:24:01
Total Players,45132,17/04/25 04:26:01
Germany,9561,17/04/25 06:26:01
UK,3232,17/04/25 05:26:01
USA,24017,17/04/24 21:26:01
Total Players,44938,17/04/25 04:28:01
Germany,9475,17/04/25 06:28:01
UK,3220,17/04/25 05:28:01
USA,23909,17/04/24 21:28:01
Total Players,44803,17/04/25 04:30:01
Germany,9503,17/04/25 06:30:01
UK,3217,17/04/25 05:30:01
USA,23837,17/04/24 21:30:01
Total Players,44632,17/04/25 04:32:01
Germany,9457,17/04/25 06:32:01
UK,3195,17/04/25 05:32:01
USA,23762,17/04/24 21:32:01
Total Players,44442,17/04/25 04:34:01
Germany,9395,17/04/25 06:34:01
UK,3198,17/04/25 05:34:01
USA,23620,17/04/24 21:34:01
Total Players,44196,17/04/25 04:36:01
Germany,9377,17/04/25 06:36:01
UK,3160,17/04/25 05:36:01
USA,23475,17/04/24 21:36:01
Total Players,44079,17/04/25 04:38:01
Germany,9329,17/04/25 06:38:01
UK,3145,17/04/25 05:38:01
USA,23389,17/04/24 21:38:01
Total Players,43869,17/04/25 04:40:01
Germany,9332,17/04/25 06:40:01
UK,3140,17/04/25 05:40:01
USA,23246,17/04/24 21:40:01
Total Players,43657,17/04/25 04:42:01
Germany,9201,17/04/25 06:42:01
UK,3130,17/04/25 05:42:01
USA,23150,17/04/24 21:42:01
Total Players,43441,17/04/25 04:44:01
Germany,9148,17/04/25 06:44:01
UK,3125,17/04/25 05:44:01
USA,22978,17/04/24 21:44:01
Total Players,43421,17/04/25 04:46:01
Germany,9159,17/04/25 06:46:01
UK,3112,17/04/25 05:46:01
USA,22969,17/04/24 21:46:01
Total Players,43399,17/04/25 04:48:01
Germany,9134,17/04/25 06:48:01
UK,3114,17/04/25 05:48:01
USA,22890,17/04/24 21:48:01
Total Players,43312,17/04/25 04:50:01
Germany,9108,17/04/25 06:50:01
UK,3129,17/04/25 05:50:01
USA,22829,17/04/24 21:50:01
Total Players,43146,17/04/25 04:52:01
Germany,9193,17/04/25 06:52:01
UK,3110,17/04/25 05:52:01
USA,22675,17/04/24 21:52:01
Total Players,43063,17/04/25 04:54:01
Germany,9173,17/04/25 06:54:01
UK,3102,17/04/25 05:54:01
USA,22666,17/04/24 21:54:01
Total Players,42955,17/04/25 04:56:01
Germany,9226,17/04/25 06:56:01
UK,3079,17/04/25 05:56:01
USA,22547,17/04/24 21:56:01
Total Players,42739,17/04/25 04:58:01
Germany,9143,17/04/25 06:58:01
UK,3072,17/04/25 05:58:01
USA,22477,17/04/24 21:58:01
Total Players,42622,17/04/25 05:00:01
Germany,9151,17/04/25 07:00:01
UK,3097,17/04/25 06:00:01
USA,22334,17/04/24 22:00:01
Total Players,42493,17/04/25 05:02:01
Germany,9135,17/04/25 07:02:01
UK,3112,17/04/25 06:02:01
USA,22219,17/04/24 22:02:01
Total Players,42267,17/04/25 05:04:01
Germany,9029,17/04/25 07:04:01
UK,3095,17/04/25 06:04:01
USA,22132,17/04/24 22:04:01
Total Players,42241,17/04/25 05:06:01
Germany,9026,17/04/25 07:06:01
UK,3089,17/04/25 06:06:01
USA,22093,17/04/24 22:06:01
Total Players,42105,17/04/25 05:08:01
Germany,8968,17/04/25 07:08:01
UK,3075,17/04/25 06:08:01
USA,22072,17/04/24 22:08:01
Total Players,41924,17/04/25 05:10:01
Germany,8993,17/04/25 07:10:01
UK,3075,17/04/25 06:10:01
USA,21951,17/04/24 22:10:01
Total Players,41713,17/04/25 05:12:01
Germany,9001,17/04/25 07:12:01
UK,3082,17/04/25 06:12:01
USA,21772,17/04/24 22:12:01
Total Players,41530,17/04/25 05:14:01
Germany,8934,17/04/25 07:14:01
UK,3074,17/04/25 06:14:01
USA,21713,17/04/24 22:14:01
Total Players,41440,17/04/25 05:16:01
Germany,8860,17/04/25 07:16:01
UK,3070,17/04/25 06:16:01
USA,21700,17/04/24 22:16:01
Total Players,41289,17/04/25 05:18:01
Germany,8849,17/04/25 07:18:01
UK,3055,17/04/25 06:18:01
USA,21621,17/04/24 22:18:01
Total Players,41148,17/04/25 05:20:01
Germany,8853,17/04/25 07:20:01
UK,3071,17/04/25 06:20:01
USA,21508,17/04/24 22:20:01
Total Players,40914,17/04/25 05:22:01
Germany,8851,17/04/25 07:22:01
UK,3059,17/04/25 06:22:01
USA,21303,17/04/24 22:22:01
Total Players,40823,17/04/25 05:24:01
Germany,8791,17/04/25 07:24:01
UK,3040,17/04/25 06:24:01
USA,21250,17/04/24 22:24:01
Total Players,40746,17/04/25 05:26:01
Germany,8753,17/04/25 07:26:01
UK,3073,17/04/25 06:26:01
USA,21216,17/04/24 22:26:01
Total Players,40628,17/04/25 05:28:01
Germany,8779,17/04/25 07:28:01
UK,3081,17/04/25 06:28:01
USA,21192,17/04/24 22:28:01
Total Players,40448,17/04/25 05:30:01
Germany,8699,17/04/25 07:30:01
UK,3093,17/04/25 06:30:01
USA,21104,17/04/24 22:30:01
Total Players,40409,17/04/25 05:32:01
Germany,8716,17/04/25 07:32:01
UK,3077,17/04/25 06:32:01
USA,21053,17/04/24 22:32:01
Total Players,40247,17/04/25 05:34:01
Germany,8740,17/04/25 07:34:01
UK,3059,17/04/25 06:34:01
USA,20882,17/04/24 22:34:01
Total Players,40107,17/04/25 05:36:01
Germany,8697,17/04/25 07:36:01
UK,3040,17/04/25 06:36:01
USA,20805,17/04/24 22:36:01
Total Players,40015,17/04/25 05:38:01
Germany,8715,17/04/25 07:38:01
UK,3031,17/04/25 06:38:01
USA,20731,17/04/24 22:38:01
Total Players,39834,17/04/25 05:40:01
Germany,8652,17/04/25 07:40:01
UK,3010,17/04/25 06:40:01
USA,20692,17/04/24 22:40:01
Total Players,39587,17/04/25 05:42:01
Germany,8592,17/04/25 07:42:01
UK,2983,17/04/25 06:42:01
USA,20585,17/04/24 22:42:01
Total Players,39293,17/04/25 05:44:01
Germany,8511,17/04/25 07:44:01
UK,3005,17/04/25 06:44:01
USA,20392,17/04/24 22:44:01
Total Players,39320,17/04/25 05:46:01
Germany,8624,17/04/25 07:46:01
UK,2986,17/04/25 06:46:01
USA,20355,17/04/24 22:46:01
Total Players,39314,17/04/25 05:48:01
Germany,8538,17/04/25 07:48:01
UK,3028,17/04/25 06:48:01
USA,20389,17/04/24 22:48:01
Total Players,39216,17/04/25 05:50:01
Germany,8528,17/04/25 07:50:01
UK,3049,17/04/25 06:50:01
USA,20277,17/04/24 22:50:01
Total Players,39151,17/04/25 05:52:02
Germany,8554,17/04/25 07:52:02
UK,3061,17/04/25 06:52:02
USA,20151,17/04/24 22:52:02
Total Players,39041,17/04/25 05:54:01
Germany,8540,17/04/25 07:54:01
UK,3042,17/04/25 06:54:01
USA,20121,17/04/24 22:54:01
Total Players,38860,17/04/25 05:56:01
Germany,8577,17/04/25 07:56:01
UK,2983,17/04/25 06:56:01
USA,19987,17/04/24 22:56:01
Total Players,38780,17/04/25 05:58:01
Germany,8590,17/04/25 07:58:01
UK,2976,17/04/25 06:58:01
USA,19913,17/04/24 22:58:01
Total Players,38517,17/04/25 06:00:01
Germany,8577,17/04/25 08:00:01
UK,2968,17/04/25 07:00:01
USA,19772,17/04/24 23:00:01
Total Players,38250,17/04/25 06:02:01
Germany,8528,17/04/25 08:02:01
UK,2954,17/04/25 07:02:01
USA,19600,17/04/24 23:02:01
Total Players,38103,17/04/25 06:04:01
Germany,8484,17/04/25 08:04:01
UK,2936,17/04/25 07:04:01
USA,19564,17/04/24 23:04:01
Total Players,38065,17/04/25 06:06:01
Germany,8501,17/04/25 08:06:01
UK,2948,17/04/25 07:06:01
USA,19500,17/04/24 23:06:01
Total Players,37787,17/04/25 06:08:01
Germany,8363,17/04/25 08:08:01
UK,2883,17/04/25 07:08:01
USA,19401,17/04/24 23:08:01
Total Players,37800,17/04/25 06:10:01
Germany,8410,17/04/25 08:10:01
UK,2920,17/04/25 07:10:01
USA,19351,17/04/24 23:10:01
Total Players,37622,17/04/25 06:12:01
Germany,8382,17/04/25 08:12:01
