Germany,10924,17/04/22 02:36:01
UK,3610,17/04/22 01:36:01
USA,25538,17/04/21 17:36:01
Total Players,50747,17/04/22 00:38:01
Germany,10943,17/04/22 02:38:01
UK,3571,17/04/22 01:38:01
USA,25536,17/04/21 17:38:01
Total Players,50622,17/04/22 00:40:01
Germany,10891,17/04/22 02:40:01
UK,3509,17/04/22 01:40:01
USA,25539,17/04/21 17:40:01
Total Players,50549,17/04/22 00:42:01
Germany,10867,17/04/22 02:42:01
UK,3542,17/04/22 01:42:01
USA,25496,17/04/21 17:42:01
Total Players,50485,17/04/22 00:44:01
Germany,10860,17/04/22 02:44:01
UK,3579,17/04/22 01:44:01
USA,25387,17/04/21 17:44:01
Total Players,50500,17/04/22 00:46:01
Germany,10946,17/04/22 02:46:01
UK,3566,17/04/22 01:46:01
USA,25375,17/04/21 17:46:01
Total Players,50586,17/04/22 00:48:01
Germany,10964,17/04/22 02:48:01
UK,3576,17/04/22 01:48:01
USA,25391,17/04/21 17:48:01
Total Players,50530,17/04/22 00:50:01
Germany,10908,17/04/22 02:50:01
UK,3582,17/04/22 01:50:01
USA,25450,17/04/21 17:50:01
Total Players,50473,17/04/22 00:52:01
Germany,10898,17/04/22 02:52:01
UK,3539,17/04/22 01:52:01
USA,25462,17/04/21 17:52:01
Total Players,50501,17/04/22 00:54:01
Germany,10933,17/04/22 02:54:01
UK,3542,17/04/22 01:54:01
USA,25416,17/04/21 17:54:01
Total Players,50600,17/04/22 00:56:01
Germany,10929,17/04/22 02:56:01
UK,3556,17/04/22 01:56:01
USA,25536,17/04/21 17:56:01
Total Players,50569,17/04/22 00:58:01
Germany,10904,17/04/22 02:58:01
UK,3564,17/04/22 01:58:01
USA,25465,17/04/21 17:58:01
Total Players,50526,17/04/22 01:00:01
Germany,10862,17/04/22 03:00:01
UK,3563,17/04/22 02:00:01
USA,25522,17/04/21 18:00:01
Total Players,50550,17/04/22 01:02:01
Germany,10863,17/04/22 03:02:01
UK,3550,17/04/22 02:02:01
USA,25701,17/04/21 18:02:01
Total Players,50435,17/04/22 01:04:01
Germany,10846,17/04/22 03:04:01
UK,3522,17/04/22 02:04:01
USA,25686,17/04/21 18:04:01
Total Players,50383,17/04/22 01:06:01
Germany,10865,17/04/22 03:06:01
UK,3529,17/04/22 02:06:01
USA,25672,17/04/21 18:06:01
Total Players,50289,17/04/22 01:08:01
Germany,10874,17/04/22 03:08:01
UK,3472,17/04/22 02:08:01
USA,25664,17/04/21 18:08:01
Total Players,50275,17/04/22 01:10:01
Germany,10847,17/04/22 03:10:01
UK,3478,17/04/22 02:10:01
USA,26275,17/04/21 18:10:01
Total Players,50189,17/04/22 01:12:01
Germany,10826,17/04/22 03:12:01
UK,3498,17/04/22 02:12:01
USA,25569,17/04/21 18:12:01
Total Players,50085,17/04/22 01:14:01
Germany,10727,17/04/22 03:14:01
UK,3504,17/04/22 02:14:01
USA,25596,17/04/21 18:14:01
Total Players,50037,17/04/22 01:16:01
Germany,10729,17/04/22 03:16:01
UK,3496,17/04/22 02:16:01
USA,25588,17/04/21 18:16:01
Total Players,49827,17/04/22 01:18:01
Germany,10638,17/04/22 03:18:01
UK,3487,17/04/22 02:18:01
USA,25496,17/04/21 18:18:01
Total Players,49979,17/04/22 01:20:01
Germany,10656,17/04/22 03:20:01
UK,3531,17/04/22 02:20:01
USA,25541,17/04/21 18:20:01
Total Players,50159,17/04/22 01:22:01
Germany,10717,17/04/22 03:22:01
UK,3500,17/04/22 02:22:01
USA,25674,17/04/21 18:22:01
Total Players,50310,17/04/22 01:24:01
Germany,10724,17/04/22 03:24:01
UK,3517,17/04/22 02:24:01
USA,25735,17/04/21 18:24:01
Total Players,50316,17/04/22 01:26:01
Germany,10744,17/04/22 03:26:01
UK,3507,17/04/22 02:26:01
USA,25774,17/04/21 18:26:01
Total Players,50333,17/04/22 01:28:01
Germany,10737,17/04/22 03:28:01
UK,3499,17/04/22 02:28:01
USA,25848,17/04/21 18:28:01
Total Players,50312,17/04/22 01:30:01
Germany,10648,17/04/22 03:30:01
UK,3471,17/04/22 02:30:01
USA,25964,17/04/21 18:30:01
Total Players,50329,17/04/22 01:32:01
Germany,10772,17/04/22 03:32:01
UK,3462,17/04/22 02:32:01
USA,25902,17/04/21 18:32:01
Total Players,50355,17/04/22 01:34:01
Germany,10765,17/04/22 03:34:01
UK,3446,17/04/22 02:34:01
USA,25973,17/04/21 18:34:01
Total Players,50371,17/04/22 01:36:01
Germany,10685,17/04/22 03:36:01
UK,3466,17/04/22 02:36:01
USA,26056,17/04/21 18:36:01
Total Players,50344,17/04/22 01:38:01
Germany,10716,17/04/22 03:38:01
UK,3485,17/04/22 02:38:01
USA,26053,17/04/21 18:38:01
Total Players,50220,17/04/22 01:40:01
Germany,10665,17/04/22 03:40:01
UK,3498,17/04/22 02:40:01
USA,26030,17/04/21 18:40:01
Total Players,50146,17/04/22 01:42:01
Germany,10650,17/04/22 03:42:01
UK,3536,17/04/22 02:42:01
USA,26442,17/04/21 18:42:01
Total Players,50050,17/04/22 01:44:01
Germany,10648,17/04/22 03:44:01
UK,3507,17/04/22 02:44:01
USA,25858,17/04/21 18:44:01
Total Players,50082,17/04/22 01:46:01
Germany,10701,17/04/22 03:46:01
UK,3503,17/04/22 02:46:01
USA,25882,17/04/21 18:46:01
Total Players,50085,17/04/22 01:48:01
Germany,10668,17/04/22 03:48:01
UK,3521,17/04/22 02:48:01
USA,26473,17/04/21 18:48:01
Total Players,50094,17/04/22 01:50:01
Germany,10661,17/04/22 03:50:01
UK,3545,17/04/22 02:50:01
USA,26444,17/04/21 18:50:01
Total Players,50012,17/04/22 01:52:01
Germany,10681,17/04/22 03:52:01
UK,3544,17/04/22 02:52:01
USA,25801,17/04/21 18:52:01
Total Players,50027,17/04/22 01:54:01
Germany,10672,17/04/22 03:54:01
UK,3533,17/04/22 02:54:01
USA,26399,17/04/21 18:54:01
Total Players,50070,17/04/22 01:56:01
Germany,10711,17/04/22 03:56:01
UK,3561,17/04/22 02:56:01
USA,25745,17/04/21 18:56:01
Total Players,50159,17/04/22 01:58:01
Germany,10700,17/04/22 03:58:01
UK,3562,17/04/22 02:58:01
USA,25770,17/04/21 18:58:01
Total Players,50302,17/04/22 02:00:01
Germany,10690,17/04/22 04:00:01
UK,3585,17/04/22 03:00:01
USA,25896,17/04/21 19:00:01
Total Players,50257,17/04/22 02:02:01
Germany,10672,17/04/22 04:02:01
UK,3582,17/04/22 03:02:01
USA,25954,17/04/21 19:02:01
Total Players,50268,17/04/22 02:04:01
Germany,10722,17/04/22 04:04:01
UK,3588,17/04/22 03:04:01
USA,25961,17/04/21 19:04:01
Total Players,50128,17/04/22 02:06:01
Germany,10650,17/04/22 04:06:01
UK,3619,17/04/22 03:06:01
USA,25895,17/04/21 19:06:01
Total Players,50257,17/04/22 02:08:01
Germany,10728,17/04/22 04:08:01
UK,3610,17/04/22 03:08:01
USA,25988,17/04/21 19:08:01
Total Players,50201,17/04/22 02:10:01
Germany,10747,17/04/22 04:10:01
UK,3606,17/04/22 03:10:01
USA,25956,17/04/21 19:10:01
Total Players,50145,17/04/22 02:12:01
Germany,10715,17/04/22 04:12:01
UK,3615,17/04/22 03:12:01
USA,25946,17/04/21 19:12:01
Total Players,50004,17/04/22 02:14:01
Germany,10669,17/04/22 04:14:01
UK,3618,17/04/22 03:14:01
USA,25868,17/04/21 19:14:01
Total Players,50029,17/04/22 02:16:01
Germany,10724,17/04/22 04:16:01
UK,3613,17/04/22 03:16:01
USA,25841,17/04/21 19:16:01
Total Players,49851,17/04/22 02:18:01
Germany,10657,17/04/22 04:18:01
UK,3614,17/04/22 03:18:01
USA,26411,17/04/21 19:18:01
Total Players,49884,17/04/22 02:20:01
Germany,10684,17/04/22 04:20:01
UK,3586,17/04/22 03:20:01
USA,25812,17/04/21 19:20:01
Total Players,50071,17/04/22 02:22:01
Germany,10717,17/04/22 04:22:01
UK,3578,17/04/22 03:22:01
USA,25990,17/04/21 19:22:01
Total Players,50136,17/04/22 02:24:02
Germany,10791,17/04/22 04:24:02
UK,3563,17/04/22 03:24:02
USA,26555,17/04/21 19:24:02
Total Players,50090,17/04/22 02:26:01
Germany,10730,17/04/22 04:26:01
UK,3582,17/04/22 03:26:01
USA,26599,17/04/21 19:26:01
Total Players,50024,17/04/22 02:28:01
Germany,10775,17/04/22 04:28:01
UK,3541,17/04/22 03:28:01
USA,26585,17/04/21 19:28:01
Total Players,50056,17/04/22 02:30:01
Germany,10785,17/04/22 04:30:01
UK,3533,17/04/22 03:30:01
USA,26052,17/04/21 19:30:01
Total Players,50040,17/04/22 02:32:01
Germany,10693,17/04/22 04:32:01
UK,3547,17/04/22 03:32:01
USA,26670,17/04/21 19:32:01
Total Players,50003,17/04/22 02:34:02
Germany,10696,17/04/22 04:34:02
UK,3565,17/04/22 03:34:02
USA,26042,17/04/21 19:34:02
Total Players,49972,17/04/22 02:36:01
Germany,10719,17/04/22 04:36:01
UK,3541,17/04/22 03:36:01
USA,26581,17/04/21 19:36:01
Total Players,49989,17/04/22 02:38:01
Germany,10748,17/04/22 04:38:01
UK,3549,17/04/22 03:38:01
USA,26538,17/04/21 19:38:01
Total Players,49910,17/04/22 02:40:01
Germany,10681,17/04/22 04:40:01
UK,3560,17/04/22 03:40:01
USA,26521,17/04/21 19:40:01
Total Players,49819,17/04/22 02:42:01
Germany,10587,17/04/22 04:42:01
UK,3551,17/04/22 03:42:01
USA,26526,17/04/21 19:42:01
Total Players,49632,17/04/22 02:44:01
Germany,10504,17/04/22 04:44:01
UK,3549,17/04/22 03:44:01
USA,26465,17/04/21 19:44:01
Total Players,49436,17/04/22 02:46:01
Germany,10504,17/04/22 04:46:01
UK,3499,17/04/22 03:46:01
USA,25820,17/04/21 19:46:01
Total Players,49033,17/04/22 02:48:01
Germany,10447,17/04/22 04:48:01
UK,3463,17/04/22 03:48:01
USA,25577,17/04/21 19:48:01
Total Players,48986,17/04/22 02:50:01
Germany,10382,17/04/22 04:50:01
UK,3468,17/04/22 03:50:01
USA,26182,17/04/21 19:50:01
Total Players,48828,17/04/22 02:52:01
Germany,10368,17/04/22 04:52:01
UK,3460,17/04/22 03:52:01
USA,25487,17/04/21 19:52:01
Total Players,48635,17/04/22 02:54:01
Germany,10326,17/04/22 04:54:01
UK,3414,17/04/22 03:54:01
USA,26011,17/04/21 19:54:01
Total Players,48812,17/04/22 02:56:01
Germany,10373,17/04/22 04:56:01
UK,3423,17/04/22 03:56:01
USA,26156,17/04/21 19:56:01
Total Players,48853,17/04/22 02:58:01
Germany,10381,17/04/22 04:58:01
UK,3431,17/04/22 03:58:01
USA,26197,17/04/21 19:58:01
Total Players,48956,17/04/22 03:00:01
Germany,10435,17/04/22 05:00:01
UK,3424,17/04/22 04:00:01
USA,26232,17/04/21 20:00:01
Total Players,48915,17/04/22 03:02:01
Germany,10428,17/04/22 05:02:01
UK,3413,17/04/22 04:02:01
USA,25645,17/04/21 20:02:01
Total Players,48844,17/04/22 03:04:01
Germany,10416,17/04/22 05:04:01
UK,3421,17/04/22 04:04:01
USA,26176,17/04/21 20:04:01
Total Players,48743,17/04/22 03:06:01
Germany,10397,17/04/22 05:06:01
UK,3393,17/04/22 04:06:01
USA,26107,17/04/21 20:06:01
Total Players,48740,17/04/22 03:08:02
Germany,10444,17/04/22 05:08:02
UK,3392,17/04/22 04:08:02
USA,26153,17/04/21 20:08:02
Total Players,48676,17/04/22 03:10:01
Germany,10392,17/04/22 05:10:01
UK,3407,17/04/22 04:10:01
USA,26091,17/04/21 20:10:01
Total Players,48599,17/04/22 03:12:01
Germany,10374,17/04/22 05:12:01
UK,3458,17/04/22 04:12:01
USA,26018,17/04/21 20:12:01
Total Players,48562,17/04/22 03:14:01
Germany,10303,17/04/22 05:14:01
UK,3444,17/04/22 04:14:01
USA,26081,17/04/21 20:14:01
Total Players,48391,17/04/22 03:16:01
Germany,10244,17/04/22 05:16:01
UK,3450,17/04/22 04:16:01
USA,25985,17/04/21 20:16:01
Total Players,48221,17/04/22 03:18:01
Germany,10209,17/04/22 05:18:01
UK,3445,17/04/22 04:18:01
USA,25874,17/04/21 20:18:01
Total Players,48328,17/04/22 03:20:01
Germany,10219,17/04/22 05:20:01
UK,3440,17/04/22 04:20:01
USA,25900,17/04/21 20:20:01
Total Players,48378,17/04/22 03:22:01
Germany,10272,17/04/22 05:22:01
UK,3379,17/04/22 04:22:01
USA,26015,17/04/21 20:22:01
Total Players,48345,17/04/22 03:24:01
Germany,10267,17/04/22 05:24:01
UK,3375,17/04/22 04:24:01
USA,25961,17/04/21 20:24:01
Total Players,48257,17/04/22 03:26:01
Germany,10282,17/04/22 05:26:01
UK,3389,17/04/22 04:26:01
USA,25845,17/04/21 20:26:01
Total Players,48204,17/04/22 03:28:01
Germany,10277,17/04/22 05:28:01
UK,3397,17/04/22 04:28:01
USA,25803,17/04/21 20:28:01
Total Players,48079,17/04/22 03:30:01
Germany,10265,17/04/22 05:30:01
UK,3386,17/04/22 04:30:01
USA,25681,17/04/21 20:30:01
Total Players,48001,17/04/22 03:32:01
Germany,10204,17/04/22 05:32:01
UK,3387,17/04/22 04:32:01
USA,25064,17/04/21 20:32:01
Total Players,47958,17/04/22 03:34:01
Germany,10211,17/04/22 05:34:01
UK,3367,17/04/22 04:34:01
USA,25030,17/04/21 20:34:01
Total Players,47900,17/04/22 03:36:01
Germany,10264,17/04/22 05:36:01
UK,3376,17/04/22 04:36:01
USA,24939,17/04/21 20:36:01
Total Players,47787,17/04/22 03:38:01
Germany,10195,17/04/22 05:38:01
UK,3359,17/04/22 04:38:01
USA,25552,17/04/21 20:38:01
Total Players,47583,17/04/22 03:40:01
Germany,10091,17/04/22 05:40:01
UK,3340,17/04/22 04:40:01
USA,24836,17/04/21 20:40:01
Total Players,47453,17/04/22 03:42:01
Germany,10088,17/04/22 05:42:01
UK,3384,17/04/22 04:42:01
USA,25342,17/04/21 20:42:01
Total Players,47135,17/04/22 03:44:01
Germany,10002,17/04/22 05:44:01
UK,3343,17/04/22 04:44:01
USA,25206,17/04/21 20:44:01
Total Players,46954,17/04/22 03:46:01
Germany,10004,17/04/22 05:46:01
UK,3269,17/04/22 04:46:01
USA,25118,17/04/21 20:46:01
Total Players,46985,17/04/22 03:48:01
Germany,10019,17/04/22 05:48:01
UK,3280,17/04/22 04:48:01
USA,25112,17/04/21 20:48:01
Total Players,46961,17/04/22 03:50:01
Germany,9947,17/04/22 05:50:01
UK,3320,17/04/22 04:50:01
USA,25164,17/04/21 20:50:01
Total Players,46948,17/04/22 03:52:01
Germany,10009,17/04/22 05:52:01
UK,3285,17/04/22 04:52:01
USA,25174,17/04/21 20:52:01
Total Players,46886,17/04/22 03:54:01
Germany,10012,17/04/22 05:54:01
UK,3263,17/04/22 04:54:01
USA,25181,17/04/21 20:54:01
Total Players,46771,17/04/22 03:56:01
Germany,9994,17/04/22 05:56:01
UK,3278,17/04/22 04:56:01
USA,25100,17/04/21 20:56:01
Total Players,46839,17/04/22 03:58:01
Germany,9988,17/04/22 05:58:01
UK,3281,17/04/22 04:58:01
USA,25155,17/04/21 20:58:01
Total Players,46691,17/04/22 04:00:01
Germany,9916,17/04/22 06:00:01
UK,3233,17/04/22 05:00:01
USA,25116,17/04/21 21:00:01
Total Players,46578,17/04/22 04:02:01
Germany,9878,17/04/22 06:02:01
UK,3242,17/04/22 05:02:01
USA,25069,17/04/21 21:02:01
Total Players,46547,17/04/22 04:04:01
Germany,9848,17/04/22 06:04:01
UK,3246,17/04/22 05:04:01
USA,25085,17/04/21 21:04:01
Total Players,46468,17/04/22 04:06:01
Germany,9859,17/04/22 06:06:01
UK,3187,17/04/22 05:06:01
USA,25050,17/04/21 21:06:01
Total Players,46371,17/04/22 04:08:02
Germany,9860,17/04/22 06:08:02
UK,3175,17/04/22 05:08:02
USA,25015,17/04/21 21:08:02
Total Players,46283,17/04/22 04:10:01
Germany,9798,17/04/22 06:10:01
UK,3158,17/04/22 05:10:01
USA,24985,17/04/21 21:10:01
Total Players,46041,17/04/22 04:12:01
Germany,9795,17/04/22 06:12:01
UK,3148,17/04/22 05:12:01
USA,24789,17/04/21 21:12:01
Total Players,45948,17/04/22 04:14:01
Germany,9820,17/04/22 06:14:01
UK,3165,17/04/22 05:14:01
USA,24679,17/04/21 21:14:01
Total Players,45928,17/04/22 04:16:01
Germany,9822,17/04/22 06:16:01
UK,3181,17/04/22 05:16:01
USA,24655,17/04/21 21:16:01
Total Players,45515,17/04/22 04:18:01
Germany,9678,17/04/22 06:18:01
UK,3118,17/04/22 05:18:01
USA,24468,17/04/21 21:18:01
Total Players,45478,17/04/22 04:20:01
Germany,9718,17/04/22 06:20:01
UK,3111,17/04/22 05:20:01
USA,24395,17/04/21 21:20:01
Total Players,45504,17/04/22 04:22:02
Germany,9795,17/04/22 06:22:02
UK,3172,17/04/22 05:22:02
USA,24398,17/04/21 21:22:02
Total Players,45516,17/04/22 04:24:01
Germany,9782,17/04/22 06:24:01
UK,3160,17/04/22 05:24:01
USA,24433,17/04/21 21:24:01
Total Players,45368,17/04/22 04:26:01
Germany,9759,17/04/22 06:26:01
UK,3159,17/04/22 05:26:01
USA,24406,17/04/21 21:26:01
Total Players,45300,17/04/22 04:28:01
Germany,9709,17/04/22 06:28:01
UK,3172,17/04/22 05:28:01
USA,24412,17/04/21 21:28:01
Total Players,45214,17/04/22 04:30:01
Germany,9541,17/04/22 06:30:01
UK,3179,17/04/22 05:30:01
USA,24479,17/04/21 21:30:01
Total Players,45088,17/04/22 04:32:01
Germany,9582,17/04/22 06:32:01
UK,3138,17/04/22 05:32:01
USA,24370,17/04/21 21:32:01
Total Players,44990,17/04/22 04:34:01
Germany,9589,17/04/22 06:34:01
UK,3125,17/04/22 05:34:01
USA,24272,17/04/21 21:34:01
Total Players,44922,17/04/22 04:36:01
Germany,9583,17/04/22 06:36:01
UK,3126,17/04/22 05:36:01
USA,24218,17/04/21 21:36:01
Total Players,44814,17/04/22 04:38:01
Germany,9601,17/04/22 06:38:01
UK,3113,17/04/22 05:38:01
USA,24061,17/04/21 21:38:01
Total Players,44672,17/04/22 04:40:01
Germany,9507,17/04/22 06:40:01
UK,3111,17/04/22 05:40:01
USA,24025,17/04/21 21:40:01
Total Players,44423,17/04/22 04:42:01
Germany,9437,17/04/22 06:42:01
UK,3125,17/04/22 05:42:01
USA,23844,17/04/21 21:42:01
Total Players,44186,17/04/22 04:44:01
Germany,9385,17/04/22 06:44:01
UK,3122,17/04/22 05:44:01
USA,23715,17/04/21 21:44:01
Total Players,44119,17/04/22 04:46:01
Germany,9412,17/04/22 06:46:01
UK,3127,17/04/22 05:46:01
USA,23610,17/04/21 21:46:01
Total Players,44104,17/04/22 04:48:01
Germany,9421,17/04/22 06:48:01
UK,3109,17/04/22 05:48:01
USA,23614,17/04/21 21:48:01
Total Players,44250,17/04/22 04:50:01
Germany,9469,17/04/22 06:50:01
UK,3098,17/04/22 05:50:01
USA,23705,17/04/21 21:50:01
Total Players,44116,17/04/22 04:52:01
Germany,9482,17/04/22 06:52:01
UK,3110,17/04/22 05:52:01
USA,23541,17/04/21 21:52:01
Total Players,44099,17/04/22 04:54:01
Germany,9502,17/04/22 06:54:01
UK,3112,17/04/22 05:54:01
USA,23563,17/04/21 21:54:01
Total Players,44027,17/04/22 04:56:01
Germany,9466,17/04/22 06:56:01
UK,3105,17/04/22 05:56:01
USA,23539,17/04/21 21:56:01
Total Players,43945,17/04/22 04:58:01
Germany,9358,17/04/22 06:58:01
UK,3123,17/04/22 05:58:01
USA,23551,17/04/21 21:58:01
Total Players,43839,17/04/22 05:00:01
Germany,9384,17/04/22 07:00:01
UK,3085,17/04/22 06:00:01
USA,23400,17/04/21 22:00:01
Total Players,43739,17/04/22 05:02:01
Germany,9361,17/04/22 07:02:01
UK,3107,17/04/22 06:02:01
USA,23345,17/04/21 22:02:01
Total Players,43654,17/04/22 05:04:01
Germany,9328,17/04/22 07:04:01
UK,3139,17/04/22 06:04:01
USA,23255,17/04/21 22:04:01
Total Players,43463,17/04/22 05:06:01
Germany,9253,17/04/22 07:06:01
UK,3084,17/04/22 06:06:01
USA,23198,17/04/21 22:06:01
Total Players,43243,17/04/22 05:08:01
Germany,9234,17/04/22 07:08:01
UK,3056,17/04/22 06:08:01
USA,23119,17/04/21 22:08:01
Total Players,43160,17/04/22 05:10:01
Germany,9226,17/04/22 07:10:01
UK,3069,17/04/22 06:10:01
USA,23005,17/04/21 22:10:01
Total Players,43091,17/04/22 05:12:01
Germany,9227,17/04/22 07:12:01
UK,3040,17/04/22 06:12:01
USA,22997,17/04/21 22:12:01
Total Players,42909,17/04/22 05:14:01
Germany,9180,17/04/22 07:14:01
UK,3034,17/04/22 06:14:01
USA,22898,17/04/21 22:14:01
Total Players,42846,17/04/22 05:16:01
Germany,9187,17/04/22 07:16:01
UK,3007,17/04/22 06:16:01
USA,22834,17/04/21 22:16:01
Total Players,42490,17/04/22 05:18:01
Germany,9089,17/04/22 07:18:01
UK,3003,17/04/22 06:18:01
USA,22607,17/04/21 22:18:01
Total Players,42518,17/04/22 05:20:01
Germany,9065,17/04/22 07:20:01
UK,2982,17/04/22 06:20:01
USA,22612,17/04/21 22:20:01
Total Players,42516,17/04/22 05:22:01
Germany,9130,17/04/22 07:22:01
UK,2962,17/04/22 06:22:01
USA,22646,17/04/21 22:22:01
Total Players,42341,17/04/22 05:24:01
Germany,9119,17/04/22 07:24:01
UK,2930,17/04/22 06:24:01
USA,22583,17/04/21 22:24:01
Total Players,42353,17/04/22 05:26:01
Germany,9158,17/04/22 07:26:01
UK,2949,17/04/22 06:26:01
USA,22553,17/04/21 22:26:01
Total Players,42260,17/04/22 05:28:01
Germany,9255,17/04/22 07:28:01
UK,2955,17/04/22 06:28:01
USA,22437,17/04/21 22:28:01
Total Players,42234,17/04/22 05:30:01
Germany,9231,17/04/22 07:30:01
UK,2958,17/04/22 06:30:01
USA,22421,17/04/21 22:30:01
Total Players,42144,17/04/22 05:32:01
Germany,9214,17/04/22 07:32:01
UK,2993,17/04/22 06:32:01
USA,22354,17/04/21 22:32:01
Total Players,41916,17/04/22 05:34:01
Germany,9171,17/04/22 07:34:01
UK,2977,17/04/22 06:34:01
USA,22191,17/04/21 22:34:01
Total Players,41925,17/04/22 05:36:01
Germany,9194,17/04/22 07:36:01
UK,2978,17/04/22 06:36:01
USA,22178,17/04/21 22:36:01
Total Players,41773,17/04/22 05:38:01
Germany,9186,17/04/22 07:38:01
UK,2966,17/04/22 06:38:01
USA,22085,17/04/21 22:38:01
Total Players,41556,17/04/22 05:40:01
Germany,9111,17/04/22 07:40:01
UK,2950,17/04/22 06:40:01
USA,21972,17/04/21 22:40:01
Total Players,41339,17/04/22 05:42:01
Germany,9098,17/04/22 07:42:01
UK,2962,17/04/22 06:42:01
USA,21844,17/04/21 22:42:01
Total Players,41164,17/04/22 05:44:02
Germany,9094,17/04/22 07:44:02
UK,2962,17/04/22 06:44:02
USA,21656,17/04/21 22:44:02
Total Players,41099,17/04/22 05:46:01
Germany,9130,17/04/22 07:46:01
UK,2928,17/04/22 06:46:01
USA,21600,17/04/21 22:46:01
Total Players,41015,17/04/22 05:48:01
Germany,9105,17/04/22 07:48:01
UK,2908,17/04/22 06:48:01
USA,21596,17/04/21 22:48:01
Total Players,40965,17/04/22 05:50:01
Germany,9088,17/04/22 07:50:01
UK,2910,17/04/22 06:50:01
USA,21548,17/04/21 22:50:01
Total Players,40807,17/04/22 05:52:01
Germany,9081,17/04/22 07:52:01
UK,2940,17/04/22 06:52:01
USA,21388,17/04/21 22:52:01
Total Players,40791,17/04/22 05:54:01
Germany,9132,17/04/22 07:54:01
UK,2898,17/04/22 06:54:01
USA,21369,17/04/21 22:54:01
Total Players,40709,17/04/22 05:56:01
Germany,9142,17/04/22 07:56:01
UK,2892,17/04/22 06:56:01
USA,21330,17/04/21 22:56:01
Total Players,40586,17/04/22 05:58:01
Germany,9140,17/04/22 07:58:01
UK,2890,17/04/22 06:58:01
USA,21168,17/04/21 22:58:01
Total Players,40411,17/04/22 06:00:01
Germany,9032,17/04/22 08:00:01
UK,2902,17/04/22 07:00:01
USA,21135,17/04/21 23:00:01
Total Players,40304,17/04/22 06:02:01
Germany,9004,17/04/22 08:02:01
UK,2917,17/04/22 07:02:01
USA,21106,17/04/21 23:02:01
Total Players,40152,17/04/22 06:04:01
Germany,9026,17/04/22 08:04:01
UK,2922,17/04/22 07:04:01
USA,20921,17/04/21 23:04:01
Total Players,40091,17/04/22 06:06:01
Germany,9036,17/04/22 08:06:01
UK,2922,17/04/22 07:06:01
USA,20848,17/04/21 23:06:01
Total Players,39958,17/04/22 06:08:01
Germany,9078,17/04/22 08:08:01
UK,2937,17/04/22 07:08:01
USA,20714,17/04/21 23:08:01
Total Players,39828,17/04/22 06:10:01
Germany,9085,17/04/22 08:10:01
UK,2927,17/04/22 07:10:01
USA,20611,17/04/21 23:10:01
Total Players,39586,17/04/22 06:12:02
Germany,9026,17/04/22 08:12:02
