Germany,14497,16/12/21 02:58:01
UK,16181,16/12/21 01:58:01
USA,18521,16/12/20 17:58:01
Total Players,50144,16/12/21 01:00:01
Germany,14448,16/12/21 03:00:01
UK,16239,16/12/21 02:00:01
USA,18563,16/12/20 18:00:01
Total Players,50100,16/12/21 01:02:01
Germany,14482,16/12/21 03:02:01
UK,16261,16/12/21 02:02:01
USA,18463,16/12/20 18:02:01
Total Players,50120,16/12/21 01:04:01
Germany,14491,16/12/21 03:04:01
UK,16273,16/12/21 02:04:01
USA,18455,16/12/20 18:04:01
Total Players,50097,16/12/21 01:06:01
Germany,14461,16/12/21 03:06:01
UK,16194,16/12/21 02:06:01
USA,18533,16/12/20 18:06:01
Total Players,50051,16/12/21 01:08:01
Germany,14473,16/12/21 03:08:01
UK,16223,16/12/21 02:08:01
USA,19355,16/12/20 18:08:01
Total Players,50016,16/12/21 01:10:01
Germany,14475,16/12/21 03:10:01
UK,16200,16/12/21 02:10:01
USA,18415,16/12/20 18:10:01
Total Players,49876,16/12/21 01:12:01
Germany,14401,16/12/21 03:12:01
UK,16081,16/12/21 02:12:01
USA,18474,16/12/20 18:12:01
Total Players,49872,16/12/21 01:14:01
Germany,14323,16/12/21 03:14:01
UK,16122,16/12/21 02:14:01
USA,18501,16/12/20 18:14:01
Total Players,49871,16/12/21 01:16:01
Germany,14352,16/12/21 03:16:01
UK,16097,16/12/21 02:16:01
USA,18505,16/12/20 18:16:01
Total Players,49818,16/12/21 01:18:01
Germany,14314,16/12/21 03:18:01
UK,16093,16/12/21 02:18:01
USA,18491,16/12/20 18:18:01
Total Players,49867,16/12/21 01:20:01
Germany,14282,16/12/21 03:20:01
UK,16123,16/12/21 02:20:01
USA,19462,16/12/20 18:20:01
Total Players,49811,16/12/21 01:22:01
Germany,14346,16/12/21 03:22:01
UK,16028,16/12/21 02:22:01
USA,18531,16/12/20 18:22:01
Total Players,49767,16/12/21 01:24:01
Germany,14272,16/12/21 03:24:01
UK,16046,16/12/21 02:24:01
USA,18512,16/12/20 18:24:01
Total Players,49563,16/12/21 01:26:01
Germany,14179,16/12/21 03:26:01
UK,15981,16/12/21 02:26:01
USA,18459,16/12/20 18:26:01
Total Players,49676,16/12/21 01:28:01
Germany,14272,16/12/21 03:28:01
UK,15972,16/12/21 02:28:01
USA,18488,16/12/20 18:28:01
Total Players,49787,16/12/21 01:30:01
Germany,14314,16/12/21 03:30:01
UK,15983,16/12/21 02:30:01
USA,18562,16/12/20 18:30:01
Total Players,49808,16/12/21 01:32:01
Germany,14300,16/12/21 03:32:01
UK,15979,16/12/21 02:32:01
USA,18590,16/12/20 18:32:01
Total Players,49694,16/12/21 01:34:01
Germany,14213,16/12/21 03:34:01
UK,16009,16/12/21 02:34:01
USA,18555,16/12/20 18:34:01
Total Players,49730,16/12/21 01:36:01
Germany,14240,16/12/21 03:36:01
UK,15929,16/12/21 02:36:01
USA,18642,16/12/20 18:36:01
Total Players,49708,16/12/21 01:38:01
Germany,14276,16/12/21 03:38:01
UK,15930,16/12/21 02:38:01
USA,18565,16/12/20 18:38:01
Total Players,49626,16/12/21 01:40:01
Germany,14236,16/12/21 03:40:01
UK,15896,16/12/21 02:40:01
USA,18560,16/12/20 18:40:01
Total Players,49753,16/12/21 01:42:01
Germany,14287,16/12/21 03:42:01
UK,15845,16/12/21 02:42:01
USA,18696,16/12/20 18:42:01
Total Players,49766,16/12/21 01:44:01
Germany,14304,16/12/21 03:44:01
UK,15821,16/12/21 02:44:01
USA,18738,16/12/20 18:44:01
Total Players,49612,16/12/21 01:46:01
Germany,14243,16/12/21 03:46:01
UK,15776,16/12/21 02:46:01
USA,18698,16/12/20 18:46:01
Total Players,49578,16/12/21 01:48:01
Germany,14182,16/12/21 03:48:01
UK,15795,16/12/21 02:48:01
USA,18690,16/12/20 18:48:01
Total Players,49495,16/12/21 01:50:01
Germany,14171,16/12/21 03:50:01
UK,15758,16/12/21 02:50:01
USA,19566,16/12/20 18:50:01
Total Players,49341,16/12/21 01:52:01
Germany,14084,16/12/21 03:52:01
UK,15768,16/12/21 02:52:01
USA,19490,16/12/20 18:52:01
Total Players,49352,16/12/21 01:54:01
Germany,14061,16/12/21 03:54:01
UK,15736,16/12/21 02:54:01
USA,19555,16/12/20 18:54:01
Total Players,49470,16/12/21 01:56:01
Germany,14080,16/12/21 03:56:01
UK,15796,16/12/21 02:56:01
USA,18698,16/12/20 18:56:01
Total Players,49315,16/12/21 01:58:01
Germany,14034,16/12/21 03:58:01
UK,15754,16/12/21 02:58:01
USA,19527,16/12/20 18:58:01
Total Players,49427,16/12/21 02:00:01
Germany,14054,16/12/21 04:00:01
UK,15773,16/12/21 03:00:01
USA,19600,16/12/20 19:00:01
Total Players,49432,16/12/21 02:02:01
Germany,14032,16/12/21 04:02:01
UK,15706,16/12/21 03:02:01
USA,18772,16/12/20 19:02:01
Total Players,49385,16/12/21 02:04:01
Germany,14058,16/12/21 04:04:01
UK,15669,16/12/21 03:04:01
USA,18737,16/12/20 19:04:01
Total Players,49396,16/12/21 02:06:01
Germany,14004,16/12/21 04:06:01
UK,15680,16/12/21 03:06:01
USA,18793,16/12/20 19:06:01
Total Players,49319,16/12/21 02:08:02
Germany,14016,16/12/21 04:08:02
UK,15610,16/12/21 03:08:02
USA,19693,16/12/20 19:08:02
Total Players,49420,16/12/21 02:10:01
Germany,14020,16/12/21 04:10:01
UK,15597,16/12/21 03:10:01
USA,18897,16/12/20 19:10:01
Total Players,49394,16/12/21 02:12:01
Germany,14053,16/12/21 04:12:01
UK,15509,16/12/21 03:12:01
USA,18929,16/12/20 19:12:01
Total Players,49431,16/12/21 02:14:01
Germany,14034,16/12/21 04:14:01
UK,15566,16/12/21 03:14:01
USA,18952,16/12/20 19:14:01
Total Players,49385,16/12/21 02:16:01
Germany,14009,16/12/21 04:16:01
UK,15541,16/12/21 03:16:01
USA,19836,16/12/20 19:16:01
Total Players,49290,16/12/21 02:18:02
Germany,13945,16/12/21 04:18:02
UK,15521,16/12/21 03:18:02
USA,19824,16/12/20 19:18:02
Total Players,49207,16/12/21 02:20:01
Germany,13969,16/12/21 04:20:01
UK,15464,16/12/21 03:20:01
USA,19774,16/12/20 19:20:01
Total Players,49253,16/12/21 02:22:02
Germany,13962,16/12/21 04:22:02
UK,15534,16/12/21 03:22:02
USA,19757,16/12/20 19:22:02
Total Players,49232,16/12/21 02:24:01
Germany,13950,16/12/21 04:24:01
UK,15510,16/12/21 03:24:01
USA,19772,16/12/20 19:24:01
Total Players,49002,16/12/21 02:26:01
Germany,13769,16/12/21 04:26:01
UK,15507,16/12/21 03:26:01
USA,19726,16/12/20 19:26:01
Total Players,48965,16/12/21 02:28:01
Germany,13769,16/12/21 04:28:01
UK,15519,16/12/21 03:28:01
USA,19677,16/12/20 19:28:01
Total Players,49060,16/12/21 02:30:01
Germany,13783,16/12/21 04:30:01
UK,15532,16/12/21 03:30:01
USA,19745,16/12/20 19:30:01
Total Players,49004,16/12/21 02:32:01
Germany,13751,16/12/21 04:32:01
UK,15495,16/12/21 03:32:01
USA,19758,16/12/20 19:32:01
Total Players,49026,16/12/21 02:34:01
Germany,13728,16/12/21 04:34:01
UK,15476,16/12/21 03:34:01
USA,19822,16/12/20 19:34:01
Total Players,49049,16/12/21 02:36:01
Germany,13787,16/12/21 04:36:01
UK,15492,16/12/21 03:36:01
USA,19770,16/12/20 19:36:01
Total Players,49041,16/12/21 02:38:01
Germany,13797,16/12/21 04:38:01
UK,15482,16/12/21 03:38:01
USA,19766,16/12/20 19:38:01
Total Players,49051,16/12/21 02:40:01
Germany,13819,16/12/21 04:40:01
UK,15523,16/12/21 03:40:01
USA,19709,16/12/20 19:40:01
Total Players,49051,16/12/21 02:42:01
Germany,13785,16/12/21 04:42:01
UK,15506,16/12/21 03:42:01
USA,19760,16/12/20 19:42:01
Total Players,48994,16/12/21 02:44:01
Germany,13787,16/12/21 04:44:01
UK,15489,16/12/21 03:44:01
USA,19718,16/12/20 19:44:01
Total Players,48925,16/12/21 02:46:01
Germany,13717,16/12/21 04:46:01
UK,15555,16/12/21 03:46:01
USA,19653,16/12/20 19:46:01
Total Players,48804,16/12/21 02:48:01
Germany,13739,16/12/21 04:48:01
UK,15479,16/12/21 03:48:01
USA,19586,16/12/20 19:48:01
Total Players,48810,16/12/21 02:50:01
Germany,13778,16/12/21 04:50:01
UK,15476,16/12/21 03:50:01
USA,19556,16/12/20 19:50:01
Total Players,48715,16/12/21 02:52:01
Germany,13753,16/12/21 04:52:01
UK,15487,16/12/21 03:52:01
USA,19475,16/12/20 19:52:01
Total Players,48539,16/12/21 02:54:01
Germany,13715,16/12/21 04:54:01
UK,15375,16/12/21 03:54:01
USA,19449,16/12/20 19:54:01
Total Players,48552,16/12/21 02:56:01
Germany,13637,16/12/21 04:56:01
UK,15404,16/12/21 03:56:01
USA,19511,16/12/20 19:56:01
Total Players,48540,16/12/21 02:58:01
Germany,13627,16/12/21 04:58:01
UK,15419,16/12/21 03:58:01
USA,19494,16/12/20 19:58:01
Total Players,48580,16/12/21 03:00:01
Germany,13662,16/12/21 05:00:01
UK,15408,16/12/21 04:00:01
USA,19509,16/12/20 20:00:01
Total Players,48514,16/12/21 03:02:01
Germany,13673,16/12/21 05:02:01
UK,15345,16/12/21 04:02:01
USA,19496,16/12/20 20:02:01
Total Players,48527,16/12/21 03:04:01
Germany,13663,16/12/21 05:04:01
UK,15333,16/12/21 04:04:01
USA,19531,16/12/20 20:04:01
Total Players,48498,16/12/21 03:06:01
Germany,13699,16/12/21 05:06:01
UK,15287,16/12/21 04:06:01
USA,19512,16/12/20 20:06:01
Total Players,48468,16/12/21 03:08:01
Germany,13697,16/12/21 05:08:01
UK,15263,16/12/21 04:08:01
USA,19508,16/12/20 20:08:01
Total Players,48473,16/12/21 03:10:01
Germany,13666,16/12/21 05:10:01
UK,15269,16/12/21 04:10:01
USA,19538,16/12/20 20:10:01
Total Players,48450,16/12/21 03:12:01
Germany,13584,16/12/21 05:12:01
UK,15280,16/12/21 04:12:01
USA,19586,16/12/20 20:12:01
Total Players,48327,16/12/21 03:14:01
Germany,13557,16/12/21 05:14:01
UK,15284,16/12/21 04:14:01
USA,19486,16/12/20 20:14:01
Total Players,48189,16/12/21 03:16:01
Germany,13518,16/12/21 05:16:01
UK,15224,16/12/21 04:16:01
USA,19447,16/12/20 20:16:01
Total Players,48281,16/12/21 03:18:01
Germany,13558,16/12/21 05:18:01
UK,15269,16/12/21 04:18:01
USA,19454,16/12/20 20:18:01
Total Players,48376,16/12/21 03:20:01
Germany,13565,16/12/21 05:20:01
UK,15275,16/12/21 04:20:01
USA,18644,16/12/20 20:20:01
Total Players,48251,16/12/21 03:22:01
Germany,13558,16/12/21 05:22:01
UK,15202,16/12/21 04:22:01
USA,18607,16/12/20 20:22:01
Total Players,48202,16/12/21 03:24:01
Germany,13560,16/12/21 05:24:01
UK,15231,16/12/21 04:24:01
USA,18539,16/12/20 20:24:01
Total Players,48021,16/12/21 03:26:01
Germany,13462,16/12/21 05:26:01
UK,15154,16/12/21 04:26:01
USA,19405,16/12/20 20:26:01
Total Players,48026,16/12/21 03:28:01
Germany,13426,16/12/21 05:28:01
UK,15214,16/12/21 04:28:01
USA,18508,16/12/20 20:28:01
Total Players,48226,16/12/21 03:30:01
Germany,13450,16/12/21 05:30:01
UK,15301,16/12/21 04:30:01
USA,19475,16/12/20 20:30:01
Total Players,48137,16/12/21 03:32:01
Germany,13458,16/12/21 05:32:01
UK,15219,16/12/21 04:32:01
USA,19460,16/12/20 20:32:01
Total Players,48104,16/12/21 03:34:01
Germany,13413,16/12/21 05:34:01
UK,15155,16/12/21 04:34:01
USA,19536,16/12/20 20:34:01
Total Players,48047,16/12/21 03:36:01
Germany,13396,16/12/21 05:36:01
UK,15193,16/12/21 04:36:01
USA,19458,16/12/20 20:36:01
Total Players,48044,16/12/21 03:38:01
Germany,13422,16/12/21 05:38:01
UK,15161,16/12/21 04:38:01
USA,19463,16/12/20 20:38:01
Total Players,47968,16/12/21 03:40:01
Germany,13376,16/12/21 05:40:01
UK,15166,16/12/21 04:40:01
USA,19426,16/12/20 20:40:01
Total Players,47932,16/12/21 03:42:01
Germany,13304,16/12/21 05:42:01
UK,15159,16/12/21 04:42:01
USA,19470,16/12/20 20:42:01
Total Players,47915,16/12/21 03:44:01
Germany,13368,16/12/21 05:44:01
UK,15048,16/12/21 04:44:01
USA,18652,16/12/20 20:44:01
Total Players,47908,16/12/21 03:46:01
Germany,13359,16/12/21 05:46:01
UK,15014,16/12/21 04:46:01
USA,18672,16/12/20 20:46:01
Total Players,47893,16/12/21 03:48:01
Germany,13274,16/12/21 05:48:01
UK,15093,16/12/21 04:48:01
USA,18692,16/12/20 20:48:01
Total Players,47763,16/12/21 03:50:01
Germany,13214,16/12/21 05:50:01
UK,15082,16/12/21 04:50:01
USA,18608,16/12/20 20:50:01
Total Players,47460,16/12/21 03:52:01
Germany,13059,16/12/21 05:52:01
UK,15001,16/12/21 04:52:01
USA,19400,16/12/20 20:52:01
Total Players,47223,16/12/21 03:54:01
Germany,13044,16/12/21 05:54:01
UK,14910,16/12/21 04:54:01
USA,18416,16/12/20 20:54:01
Total Players,47221,16/12/21 03:56:01
Germany,12995,16/12/21 05:56:01
UK,14953,16/12/21 04:56:01
USA,19273,16/12/20 20:56:01
Total Players,47306,16/12/21 03:58:01
Germany,13004,16/12/21 05:58:01
UK,14930,16/12/21 04:58:01
USA,19373,16/12/20 20:58:01
Total Players,47151,16/12/21 04:00:01
Germany,12996,16/12/21 06:00:01
UK,14878,16/12/21 05:00:01
USA,19277,16/12/20 21:00:01
Total Players,47159,16/12/21 04:02:01
Germany,13036,16/12/21 06:02:01
UK,14911,16/12/21 05:02:01
USA,18379,16/12/20 21:02:01
Total Players,47186,16/12/21 04:04:02
Germany,13018,16/12/21 06:04:02
UK,14897,16/12/21 05:04:02
USA,18441,16/12/20 21:04:02
Total Players,47216,16/12/21 04:06:01
Germany,13028,16/12/21 06:06:01
UK,14910,16/12/21 05:06:01
USA,18463,16/12/20 21:06:01
Total Players,47161,16/12/21 04:08:01
Germany,12985,16/12/21 06:08:01
UK,14921,16/12/21 05:08:01
USA,18436,16/12/20 21:08:01
Total Players,46886,16/12/21 04:10:01
Germany,12877,16/12/21 06:10:01
UK,14867,16/12/21 05:10:01
USA,19142,16/12/20 21:10:01
Total Players,46821,16/12/21 04:12:01
Germany,12909,16/12/21 06:12:01
UK,14828,16/12/21 05:12:01
USA,19084,16/12/20 21:12:01
Total Players,46795,16/12/21 04:14:01
Germany,12903,16/12/21 06:14:01
UK,14805,16/12/21 05:14:01
USA,19087,16/12/20 21:14:01
Total Players,46741,16/12/21 04:16:01
Germany,12849,16/12/21 06:16:01
UK,14816,16/12/21 05:16:01
USA,19076,16/12/20 21:16:01
Total Players,46718,16/12/21 04:18:01
Germany,12822,16/12/21 06:18:01
UK,14863,16/12/21 05:18:01
USA,19033,16/12/20 21:18:01
Total Players,46612,16/12/21 04:20:01
Germany,12847,16/12/21 06:20:01
UK,14792,16/12/21 05:20:01
USA,18973,16/12/20 21:20:01
Total Players,46601,16/12/21 04:22:01
Germany,12854,16/12/21 06:22:01
UK,14842,16/12/21 05:22:01
USA,18905,16/12/20 21:22:01
Total Players,46544,16/12/21 04:24:01
Germany,12888,16/12/21 06:24:01
UK,14805,16/12/21 05:24:01
USA,18851,16/12/20 21:24:01
Total Players,46548,16/12/21 04:26:01
Germany,12872,16/12/21 06:26:01
UK,14816,16/12/21 05:26:01
USA,18860,16/12/20 21:26:01
Total Players,46477,16/12/21 04:28:01
Germany,12799,16/12/21 06:28:01
UK,14815,16/12/21 05:28:01
USA,18863,16/12/20 21:28:01
Total Players,46410,16/12/21 04:30:01
Germany,12826,16/12/21 06:30:01
UK,14767,16/12/21 05:30:01
USA,17965,16/12/20 21:30:01
Total Players,46426,16/12/21 04:32:01
Germany,12822,16/12/21 06:32:01
UK,14791,16/12/21 05:32:01
USA,18813,16/12/20 21:32:01
Total Players,46294,16/12/21 04:34:01
Germany,12751,16/12/21 06:34:01
UK,14719,16/12/21 05:34:01
USA,18824,16/12/20 21:34:01
Total Players,46173,16/12/21 04:36:01
Germany,12799,16/12/21 06:36:01
UK,14622,16/12/21 05:36:01
USA,18752,16/12/20 21:36:01
Total Players,46108,16/12/21 04:38:01
Germany,12782,16/12/21 06:38:01
UK,14612,16/12/21 05:38:01
USA,18714,16/12/20 21:38:01
Total Players,46022,16/12/21 04:40:02
Germany,12799,16/12/21 06:40:02
UK,14605,16/12/21 05:40:02
USA,18618,16/12/20 21:40:02
Total Players,45983,16/12/21 04:42:01
Germany,12788,16/12/21 06:42:01
UK,14602,16/12/21 05:42:01
USA,18593,16/12/20 21:42:01
Total Players,45984,16/12/21 04:44:01
Germany,12803,16/12/21 06:44:01
UK,14560,16/12/21 05:44:01
USA,18621,16/12/20 21:44:01
Total Players,45734,16/12/21 04:46:01
Germany,12760,16/12/21 06:46:01
UK,14493,16/12/21 05:46:01
USA,18481,16/12/20 21:46:01
Total Players,45714,16/12/21 04:48:01
Germany,12780,16/12/21 06:48:01
UK,14435,16/12/21 05:48:01
USA,18499,16/12/20 21:48:01
Total Players,45563,16/12/21 04:50:01
Germany,12710,16/12/21 06:50:01
UK,14413,16/12/21 05:50:01
USA,18440,16/12/20 21:50:01
Total Players,45193,16/12/21 04:52:01
Germany,12525,16/12/21 06:52:01
UK,14303,16/12/21 05:52:01
USA,18365,16/12/20 21:52:01
Total Players,45130,16/12/21 04:54:01
Germany,12612,16/12/21 06:54:01
UK,14198,16/12/21 05:54:01
USA,18320,16/12/20 21:54:01
Total Players,45074,16/12/21 04:56:01
Germany,12624,16/12/21 06:56:01
UK,14152,16/12/21 05:56:01
USA,18298,16/12/20 21:56:01
Total Players,45050,16/12/21 04:58:01
Germany,12616,16/12/21 06:58:01
UK,14177,16/12/21 05:58:01
USA,18257,16/12/20 21:58:01
Total Players,45052,16/12/21 05:00:01
Germany,12566,16/12/21 07:00:01
UK,14163,16/12/21 06:00:01
USA,18323,16/12/20 22:00:01
Total Players,44836,16/12/21 05:02:01
Germany,12459,16/12/21 07:02:01
UK,14096,16/12/21 06:02:01
USA,18281,16/12/20 22:02:01
Total Players,44740,16/12/21 05:04:01
Germany,12485,16/12/21 07:04:01
UK,14005,16/12/21 06:04:01
USA,18251,16/12/20 22:04:01
Total Players,44673,16/12/21 05:06:01
Germany,12475,16/12/21 07:06:01
UK,13994,16/12/21 06:06:01
USA,18204,16/12/20 22:06:01
Total Players,44556,16/12/21 05:08:01
Germany,12424,16/12/21 07:08:01
UK,14047,16/12/21 06:08:01
USA,18085,16/12/20 22:08:01
Total Players,44461,16/12/21 05:10:01
Germany,12445,16/12/21 07:10:01
UK,13978,16/12/21 06:10:01
USA,18038,16/12/20 22:10:01
Total Players,44327,16/12/21 05:12:01
Germany,12440,16/12/21 07:12:01
UK,13957,16/12/21 06:12:01
USA,17934,16/12/20 22:12:01
Total Players,44128,16/12/21 05:14:01
Germany,12420,16/12/21 07:14:01
UK,13907,16/12/21 06:14:01
USA,17799,16/12/20 22:14:01
Total Players,44054,16/12/21 05:16:01
Germany,12388,16/12/21 07:16:01
UK,13911,16/12/21 06:16:01
USA,17755,16/12/20 22:16:01
Total Players,43916,16/12/21 05:18:01
Germany,12268,16/12/21 07:18:01
UK,13857,16/12/21 06:18:01
USA,17791,16/12/20 22:18:01
Total Players,43787,16/12/21 05:20:01
Germany,12296,16/12/21 07:20:01
UK,13875,16/12/21 06:20:01
USA,17616,16/12/20 22:20:01
Total Players,43669,16/12/21 05:22:01
Germany,12278,16/12/21 07:22:01
UK,13777,16/12/21 06:22:01
USA,17614,16/12/20 22:22:01
Total Players,43518,16/12/21 05:24:02
Germany,12272,16/12/21 07:24:02
UK,13771,16/12/21 06:24:02
USA,17475,16/12/20 22:24:02
Total Players,43443,16/12/21 05:26:01
Germany,12277,16/12/21 07:26:01
UK,13734,16/12/21 06:26:01
USA,17432,16/12/20 22:26:01
Total Players,43332,16/12/21 05:28:01
Germany,12213,16/12/21 07:28:01
UK,13724,16/12/21 06:28:01
USA,17395,16/12/20 22:28:01
Total Players,43384,16/12/21 05:30:01
Germany,12271,16/12/21 07:30:01
UK,13734,16/12/21 06:30:01
USA,17379,16/12/20 22:30:01
Total Players,43341,16/12/21 05:32:01
Germany,12249,16/12/21 07:32:01
UK,13709,16/12/21 06:32:01
USA,17383,16/12/20 22:32:01
Total Players,43144,16/12/21 05:34:01
Germany,12188,16/12/21 07:34:01
UK,13691,16/12/21 06:34:01
USA,17267,16/12/20 22:34:01
Total Players,43089,16/12/21 05:36:01
Germany,12136,16/12/21 07:36:01
UK,13689,16/12/21 06:36:01
USA,17264,16/12/20 22:36:01
Total Players,42942,16/12/21 05:38:01
Germany,12099,16/12/21 07:38:01
UK,13620,16/12/21 06:38:01
USA,17223,16/12/20 22:38:01
Total Players,42838,16/12/21 05:40:01
Germany,12048,16/12/21 07:40:01
UK,13605,16/12/21 06:40:01
USA,17185,16/12/20 22:40:01
Total Players,42754,16/12/21 05:42:01
Germany,12008,16/12/21 07:42:01
UK,13579,16/12/21 06:42:01
USA,17167,16/12/20 22:42:01
Total Players,42571,16/12/21 05:44:01
Germany,12010,16/12/21 07:44:01
UK,13515,16/12/21 06:44:01
USA,17046,16/12/20 22:44:01
Total Players,42383,16/12/21 05:46:01
Germany,11959,16/12/21 07:46:01
UK,13436,16/12/21 06:46:01
USA,16988,16/12/20 22:46:01
Total Players,42326,16/12/21 05:48:01
Germany,11969,16/12/21 07:48:01
UK,13429,16/12/21 06:48:01
USA,16928,16/12/20 22:48:01
Total Players,42153,16/12/21 05:50:01
Germany,11873,16/12/21 07:50:01
UK,13432,16/12/21 06:50:01
USA,16848,16/12/20 22:50:01
Total Players,41912,16/12/21 05:52:01
Germany,11769,16/12/21 07:52:01
UK,13352,16/12/21 06:52:01
USA,16791,16/12/20 22:52:01
Total Players,41618,16/12/21 05:54:01
Germany,11600,16/12/21 07:54:01
UK,13313,16/12/21 06:54:01
USA,16705,16/12/20 22:54:01
Total Players,41520,16/12/21 05:56:01
Germany,11583,16/12/21 07:56:01
UK,13264,16/12/21 06:56:01
USA,16673,16/12/20 22:56:01
Total Players,41382,16/12/21 05:58:01
Germany,11540,16/12/21 07:58:01
UK,13265,16/12/21 06:58:01
USA,16577,16/12/20 22:58:01
Total Players,41239,16/12/21 06:00:01
Germany,11498,16/12/21 08:00:01
UK,13173,16/12/21 07:00:01
USA,16566,16/12/20 23:00:01
Total Players,41153,16/12/21 06:02:01
Germany,11471,16/12/21 08:02:01
UK,13173,16/12/21 07:02:01
USA,16509,16/12/20 23:02:01
Total Players,40998,16/12/21 06:04:01
Germany,11414,16/12/21 08:04:01
UK,13137,16/12/21 07:04:01
USA,16447,16/12/20 23:04:01
Total Players,40914,16/12/21 06:06:01
Germany,11521,16/12/21 08:06:01
UK,13047,16/12/21 07:06:01
USA,16346,16/12/20 23:06:01
Total Players,40725,16/12/21 06:08:01
Germany,11493,16/12/21 08:08:01
UK,12921,16/12/21 07:08:01
USA,16314,16/12/20 23:08:01
Total Players,40629,16/12/21 06:10:01
Germany,11447,16/12/21 08:10:01
UK,12941,16/12/21 07:10:01
USA,16241,16/12/20 23:10:01
Total Players,40403,16/12/21 06:12:01
Germany,11368,16/12/21 08:12:01
