UK,2571,17/04/21 07:12:01
USA,17900,17/04/20 23:12:01
Total Players,34963,17/04/21 06:14:01
Germany,7942,17/04/21 08:14:01
UK,2553,17/04/21 07:14:01
USA,17846,17/04/20 23:14:01
Total Players,34876,17/04/21 06:16:01
Germany,7970,17/04/21 08:16:01
UK,2557,17/04/21 07:16:01
USA,17729,17/04/20 23:16:01
Total Players,34750,17/04/21 06:18:01
Germany,7899,17/04/21 08:18:01
UK,2530,17/04/21 07:18:01
USA,17717,17/04/20 23:18:01
Total Players,34707,17/04/21 06:20:01
Germany,7954,17/04/21 08:20:01
UK,2534,17/04/21 07:20:01
USA,17665,17/04/20 23:20:01
Total Players,34650,17/04/21 06:22:01
Germany,7931,17/04/21 08:22:01
UK,2558,17/04/21 07:22:01
USA,17663,17/04/20 23:22:01
Total Players,34691,17/04/21 06:24:01
Germany,7932,17/04/21 08:24:01
UK,2597,17/04/21 07:24:01
USA,17615,17/04/20 23:24:01
Total Players,34571,17/04/21 06:26:01
Germany,7897,17/04/21 08:26:01
UK,2584,17/04/21 07:26:01
USA,17594,17/04/20 23:26:01
Total Players,34502,17/04/21 06:28:01
Germany,7905,17/04/21 08:28:01
UK,2597,17/04/21 07:28:01
USA,17512,17/04/20 23:28:01
Total Players,34391,17/04/21 06:30:01
Germany,7900,17/04/21 08:30:01
UK,2605,17/04/21 07:30:01
USA,17409,17/04/20 23:30:01
Total Players,34311,17/04/21 06:32:01
Germany,7836,17/04/21 08:32:01
UK,2594,17/04/21 07:32:01
USA,17414,17/04/20 23:32:01
Total Players,34223,17/04/21 06:34:01
Germany,7836,17/04/21 08:34:01
UK,2593,17/04/21 07:34:01
USA,17330,17/04/20 23:34:01
Total Players,34074,17/04/21 06:36:01
Germany,7837,17/04/21 08:36:01
UK,2592,17/04/21 07:36:01
USA,17209,17/04/20 23:36:01
Total Players,34015,17/04/21 06:38:01
Germany,7843,17/04/21 08:38:01
UK,2605,17/04/21 07:38:01
USA,17112,17/04/20 23:38:01
Total Players,33879,17/04/21 06:40:01
Germany,7810,17/04/21 08:40:01
UK,2604,17/04/21 07:40:01
USA,17060,17/04/20 23:40:01
Total Players,33835,17/04/21 06:42:01
Germany,7872,17/04/21 08:42:01
UK,2563,17/04/21 07:42:01
USA,16973,17/04/20 23:42:01
Total Players,33760,17/04/21 06:44:01
Germany,7872,17/04/21 08:44:01
UK,2564,17/04/21 07:44:01
USA,16869,17/04/20 23:44:01
Total Players,33546,17/04/21 06:46:01
Germany,7815,17/04/21 08:46:01
UK,2539,17/04/21 07:46:01
USA,16799,17/04/20 23:46:01
Total Players,33334,17/04/21 06:48:01
Germany,7786,17/04/21 08:48:01
UK,2553,17/04/21 07:48:01
USA,16628,17/04/20 23:48:01
Total Players,33329,17/04/21 06:50:01
Germany,7766,17/04/21 08:50:01
UK,2548,17/04/21 07:50:01
USA,16631,17/04/20 23:50:01
Total Players,33118,17/04/21 06:52:01
Germany,7703,17/04/21 08:52:01
UK,2549,17/04/21 07:52:01
USA,16507,17/04/20 23:52:01
Total Players,33114,17/04/21 06:54:01
Germany,7708,17/04/21 08:54:01
UK,2568,17/04/21 07:54:01
USA,16484,17/04/20 23:54:01
Total Players,33081,17/04/21 06:56:01
Germany,7688,17/04/21 08:56:01
UK,2560,17/04/21 07:56:01
USA,16471,17/04/20 23:56:01
Total Players,32980,17/04/21 06:58:01
Germany,7650,17/04/21 08:58:01
UK,2571,17/04/21 07:58:01
USA,16417,17/04/20 23:58:01
Total Players,32920,17/04/21 07:00:01
Germany,7681,17/04/21 09:00:01
UK,2576,17/04/21 08:00:01
USA,16341,17/04/21 00:00:01
Total Players,32822,17/04/21 07:02:01
Germany,7664,17/04/21 09:02:01
UK,2571,17/04/21 08:02:01
USA,16278,17/04/21 00:02:01
Total Players,32898,17/04/21 07:04:01
Germany,7696,17/04/21 09:04:01
UK,2567,17/04/21 08:04:01
USA,16302,17/04/21 00:04:01
Total Players,32862,17/04/21 07:06:01
Germany,7695,17/04/21 09:06:01
UK,2561,17/04/21 08:06:01
USA,16272,17/04/21 00:06:01
Total Players,32768,17/04/21 07:08:01
Germany,7668,17/04/21 09:08:01
UK,2558,17/04/21 08:08:01
USA,16200,17/04/21 00:08:01
Total Players,32715,17/04/21 07:10:01
Germany,7656,17/04/21 09:10:01
UK,2559,17/04/21 08:10:01
USA,16182,17/04/21 00:10:01
Total Players,32688,17/04/21 07:12:01
Germany,7680,17/04/21 09:12:01
UK,2583,17/04/21 08:12:01
USA,16160,17/04/21 00:12:01
Total Players,32563,17/04/21 07:14:01
Germany,7619,17/04/21 09:14:01
UK,2586,17/04/21 08:14:01
USA,16099,17/04/21 00:14:01
Total Players,32518,17/04/21 07:16:01
Germany,7611,17/04/21 09:16:01
UK,2587,17/04/21 08:16:01
USA,16068,17/04/21 00:16:01
Total Players,32438,17/04/21 07:18:01
Germany,7656,17/04/21 09:18:01
UK,2575,17/04/21 08:18:01
USA,15940,17/04/21 00:18:01
Total Players,32379,17/04/21 07:20:02
Germany,7644,17/04/21 09:20:02
UK,2560,17/04/21 08:20:02
USA,15944,17/04/21 00:20:02
Total Players,32404,17/04/21 07:22:01
Germany,7655,17/04/21 09:22:01
UK,2574,17/04/21 08:22:01
USA,15926,17/04/21 00:22:01
Total Players,32377,17/04/21 07:24:01
Germany,7633,17/04/21 09:24:01
UK,2589,17/04/21 08:24:01
USA,15866,17/04/21 00:24:01
Total Players,32182,17/04/21 07:26:01
Germany,7575,17/04/21 09:26:01
UK,2577,17/04/21 08:26:01
USA,15757,17/04/21 00:26:01
Total Players,32094,17/04/21 07:28:01
Germany,7559,17/04/21 09:28:01
UK,2599,17/04/21 08:28:01
USA,15712,17/04/21 00:28:01
Total Players,32025,17/04/21 07:30:01
Germany,7547,17/04/21 09:30:01
UK,2605,17/04/21 08:30:01
USA,15674,17/04/21 00:30:01
Total Players,31962,17/04/21 07:32:01
Germany,7546,17/04/21 09:32:01
UK,2572,17/04/21 08:32:01
USA,15606,17/04/21 00:32:01
Total Players,32003,17/04/21 07:34:01
Germany,7597,17/04/21 09:34:01
UK,2555,17/04/21 08:34:01
USA,15583,17/04/21 00:34:01
Total Players,31930,17/04/21 07:36:01
Germany,7606,17/04/21 09:36:01
UK,2567,17/04/21 08:36:01
USA,15520,17/04/21 00:36:01
Total Players,31786,17/04/21 07:38:01
Germany,7548,17/04/21 09:38:01
UK,2594,17/04/21 08:38:01
USA,15431,17/04/21 00:38:01
Total Players,31678,17/04/21 07:40:01
Germany,7540,17/04/21 09:40:01
UK,2585,17/04/21 08:40:01
USA,15370,17/04/21 00:40:01
Total Players,31586,17/04/21 07:42:01
Germany,7542,17/04/21 09:42:01
UK,2604,17/04/21 08:42:01
USA,15313,17/04/21 00:42:01
Total Players,31492,17/04/21 07:44:01
Germany,7523,17/04/21 09:44:01
UK,2612,17/04/21 08:44:01
USA,15272,17/04/21 00:44:01
Total Players,31259,17/04/21 07:46:01
Germany,7541,17/04/21 09:46:01
UK,2566,17/04/21 08:46:01
USA,15081,17/04/21 00:46:01
Total Players,31205,17/04/21 07:48:01
Germany,7510,17/04/21 09:48:01
UK,2557,17/04/21 08:48:01
USA,15036,17/04/21 00:48:01
Total Players,31170,17/04/21 07:50:01
Germany,7519,17/04/21 09:50:01
UK,2556,17/04/21 08:50:01
USA,15010,17/04/21 00:50:01
Total Players,31099,17/04/21 07:52:01
Germany,7506,17/04/21 09:52:01
UK,2572,17/04/21 08:52:01
USA,14924,17/04/21 00:52:01
Total Players,30993,17/04/21 07:54:01
Germany,7531,17/04/21 09:54:01
UK,2559,17/04/21 08:54:01
USA,14857,17/04/21 00:54:01
Total Players,30931,17/04/21 07:56:01
Germany,7523,17/04/21 09:56:01
UK,2561,17/04/21 08:56:01
USA,14822,17/04/21 00:56:01
Total Players,30867,17/04/21 07:58:01
Germany,7476,17/04/21 09:58:01
UK,2597,17/04/21 08:58:01
USA,14730,17/04/21 00:58:01
Total Players,30837,17/04/21 08:00:01
Germany,7480,17/04/21 10:00:01
UK,2574,17/04/21 09:00:01
USA,14734,17/04/21 01:00:01
Total Players,30916,17/04/21 08:02:01
Germany,7502,17/04/21 10:02:01
UK,2601,17/04/21 09:02:01
USA,14744,17/04/21 01:02:01
Total Players,30937,17/04/21 08:04:01
Germany,7524,17/04/21 10:04:01
UK,2603,17/04/21 09:04:01
USA,14754,17/04/21 01:04:01
Total Players,30976,17/04/21 08:06:01
Germany,7587,17/04/21 10:06:01
UK,2620,17/04/21 09:06:01
USA,14723,17/04/21 01:06:01
Total Players,30949,17/04/21 08:08:01
Germany,7564,17/04/21 10:08:01
UK,2626,17/04/21 09:08:01
USA,14725,17/04/21 01:08:01
Total Players,30792,17/04/21 08:10:01
Germany,7538,17/04/21 10:10:01
UK,2590,17/04/21 09:10:01
USA,14597,17/04/21 01:10:01
Total Players,30705,17/04/21 08:12:01
Germany,7523,17/04/21 10:12:01
UK,2617,17/04/21 09:12:01
USA,14502,17/04/21 01:12:01
Total Players,30523,17/04/21 08:14:01
Germany,7498,17/04/21 10:14:01
UK,2600,17/04/21 09:14:01
USA,14355,17/04/21 01:14:01
Total Players,30553,17/04/21 08:16:01
Germany,7490,17/04/21 10:16:01
UK,2601,17/04/21 09:16:01
USA,14382,17/04/21 01:16:01
Total Players,30591,17/04/21 08:18:02
Germany,7489,17/04/21 10:18:02
UK,2607,17/04/21 09:18:02
USA,14379,17/04/21 01:18:02
Total Players,30593,17/04/21 08:20:01
Germany,7562,17/04/21 10:20:01
UK,2589,17/04/21 09:20:01
USA,14319,17/04/21 01:20:01
Total Players,30620,17/04/21 08:22:01
Germany,7579,17/04/21 10:22:01
UK,2608,17/04/21 09:22:01
USA,14273,17/04/21 01:22:01
Total Players,30573,17/04/21 08:24:01
Germany,7546,17/04/21 10:24:01
UK,2587,17/04/21 09:24:01
USA,14306,17/04/21 01:24:01
Total Players,30481,17/04/21 08:26:01
Germany,7562,17/04/21 10:26:01
UK,2581,17/04/21 09:26:01
USA,14205,17/04/21 01:26:01
Total Players,30426,17/04/21 08:28:01
Germany,7551,17/04/21 10:28:01
UK,2580,17/04/21 09:28:01
USA,14193,17/04/21 01:28:01
Total Players,30457,17/04/21 08:30:01
Germany,7578,17/04/21 10:30:01
UK,2610,17/04/21 09:30:01
USA,14179,17/04/21 01:30:01
Total Players,30473,17/04/21 08:32:01
Germany,7612,17/04/21 10:32:01
UK,2630,17/04/21 09:32:01
USA,14119,17/04/21 01:32:01
Total Players,30439,17/04/21 08:34:01
Germany,7637,17/04/21 10:34:01
UK,2621,17/04/21 09:34:01
USA,14121,17/04/21 01:34:01
Total Players,30588,17/04/21 08:36:01
Germany,7645,17/04/21 10:36:01
UK,2627,17/04/21 09:36:01
USA,14202,17/04/21 01:36:01
Total Players,30663,17/04/21 08:38:01
Germany,7682,17/04/21 10:38:01
UK,2615,17/04/21 09:38:01
USA,14199,17/04/21 01:38:01
Total Players,30698,17/04/21 08:40:01
Germany,7677,17/04/21 10:40:01
UK,2627,17/04/21 09:40:01
USA,14172,17/04/21 01:40:01
Total Players,30692,17/04/21 08:42:01
Germany,7681,17/04/21 10:42:01
UK,2673,17/04/21 09:42:01
USA,14089,17/04/21 01:42:01
Total Players,30692,17/04/21 08:44:01
Germany,7729,17/04/21 10:44:01
UK,2669,17/04/21 09:44:01
USA,14033,17/04/21 01:44:01
Total Players,30742,17/04/21 08:46:01
Germany,7760,17/04/21 10:46:01
UK,2658,17/04/21 09:46:01
USA,14031,17/04/21 01:46:01
Total Players,30751,17/04/21 08:48:01
Germany,7777,17/04/21 10:48:01
UK,2664,17/04/21 09:48:01
USA,14036,17/04/21 01:48:01
Total Players,30742,17/04/21 08:50:01
Germany,7820,17/04/21 10:50:01
UK,2634,17/04/21 09:50:01
USA,14006,17/04/21 01:50:01
Total Players,30784,17/04/21 08:52:01
Germany,7825,17/04/21 10:52:01
UK,2620,17/04/21 09:52:01
USA,14041,17/04/21 01:52:01
Total Players,30834,17/04/21 08:54:01
Germany,7832,17/04/21 10:54:01
UK,2596,17/04/21 09:54:01
USA,14084,17/04/21 01:54:01
Total Players,30859,17/04/21 08:56:01
Germany,7820,17/04/21 10:56:01
UK,2630,17/04/21 09:56:01
USA,14105,17/04/21 01:56:01
Total Players,30855,17/04/21 08:58:01
Germany,7834,17/04/21 10:58:01
UK,2633,17/04/21 09:58:01
USA,14065,17/04/21 01:58:01
Total Players,30935,17/04/21 09:00:01
Germany,7817,17/04/21 11:00:01
UK,2648,17/04/21 10:00:01
USA,14090,17/04/21 02:00:01
Total Players,30851,17/04/21 09:02:01
Germany,7806,17/04/21 11:02:01
UK,2649,17/04/21 10:02:01
USA,14007,17/04/21 02:02:01
Total Players,30913,17/04/21 09:04:01
Germany,7807,17/04/21 11:04:01
UK,2662,17/04/21 10:04:01
USA,14022,17/04/21 02:04:01
Total Players,30898,17/04/21 09:06:01
Germany,7838,17/04/21 11:06:01
UK,2677,17/04/21 10:06:01
USA,13969,17/04/21 02:06:01
Total Players,30871,17/04/21 09:08:01
Germany,7861,17/04/21 11:08:01
UK,2667,17/04/21 10:08:01
USA,13946,17/04/21 02:08:01
Total Players,30879,17/04/21 09:10:01
Germany,7863,17/04/21 11:10:01
UK,2695,17/04/21 10:10:01
USA,13906,17/04/21 02:10:01
Total Players,30907,17/04/21 09:12:01
Germany,7882,17/04/21 11:12:01
UK,2705,17/04/21 10:12:01
USA,13904,17/04/21 02:12:01
Total Players,30984,17/04/21 09:14:01
Germany,7917,17/04/21 11:14:01
UK,2688,17/04/21 10:14:01
USA,13943,17/04/21 02:14:01
Total Players,30989,17/04/21 09:16:01
Germany,7917,17/04/21 11:16:01
UK,2724,17/04/21 10:16:01
USA,13893,17/04/21 02:16:01
Total Players,31034,17/04/21 09:18:01
Germany,7981,17/04/21 11:18:01
UK,2712,17/04/21 10:18:01
USA,13903,17/04/21 02:18:01
Total Players,31057,17/04/21 09:20:01
Germany,7953,17/04/21 11:20:01
UK,2718,17/04/21 10:20:01
USA,13949,17/04/21 02:20:01
Total Players,31122,17/04/21 09:22:01
Germany,8004,17/04/21 11:22:01
UK,2726,17/04/21 10:22:01
USA,13947,17/04/21 02:22:01
Total Players,31234,17/04/21 09:24:01
Germany,8059,17/04/21 11:24:01
UK,2739,17/04/21 10:24:01
USA,13962,17/04/21 02:24:01
Total Players,31211,17/04/21 09:26:01
Germany,8003,17/04/21 11:26:01
UK,2734,17/04/21 10:26:01
USA,13992,17/04/21 02:26:01
Total Players,31165,17/04/21 09:28:02
Germany,8015,17/04/21 11:28:02
UK,2726,17/04/21 10:28:02
USA,13921,17/04/21 02:28:02
Total Players,31224,17/04/21 09:30:01
Germany,8002,17/04/21 11:30:01
UK,2738,17/04/21 10:30:01
USA,13946,17/04/21 02:30:01
Total Players,31226,17/04/21 09:32:01
Germany,8027,17/04/21 11:32:01
UK,2737,17/04/21 10:32:01
USA,13892,17/04/21 02:32:01
Total Players,31296,17/04/21 09:34:01
Germany,7948,17/04/21 11:34:01
UK,2757,17/04/21 10:34:01
USA,13992,17/04/21 02:34:01
Total Players,31341,17/04/21 09:36:01
Germany,8001,17/04/21 11:36:01
UK,2757,17/04/21 10:36:01
USA,13964,17/04/21 02:36:01
Total Players,31431,17/04/21 09:38:01
Germany,8039,17/04/21 11:38:01
UK,2770,17/04/21 10:38:01
USA,13991,17/04/21 02:38:01
Total Players,31451,17/04/21 09:40:01
Germany,8082,17/04/21 11:40:01
UK,2789,17/04/21 10:40:01
USA,13976,17/04/21 02:40:01
Total Players,31444,17/04/21 09:42:01
Germany,8093,17/04/21 11:42:01
UK,2803,17/04/21 10:42:01
USA,13924,17/04/21 02:42:01
Total Players,31404,17/04/21 09:44:01
Germany,8052,17/04/21 11:44:01
UK,2796,17/04/21 10:44:01
USA,13904,17/04/21 02:44:01
Total Players,31425,17/04/21 09:46:01
Germany,8099,17/04/21 11:46:01
UK,2783,17/04/21 10:46:01
USA,13913,17/04/21 02:46:01
Total Players,31423,17/04/21 09:48:01
Germany,8092,17/04/21 11:48:01
UK,2762,17/04/21 10:48:01
USA,13902,17/04/21 02:48:01
Total Players,31413,17/04/21 09:50:02
Germany,8136,17/04/21 11:50:02
UK,2770,17/04/21 10:50:02
USA,13831,17/04/21 02:50:02
Total Players,31378,17/04/21 09:52:01
Germany,8095,17/04/21 11:52:01
UK,2760,17/04/21 10:52:01
USA,13837,17/04/21 02:52:01
Total Players,31408,17/04/21 09:54:01
Germany,8108,17/04/21 11:54:01
UK,2788,17/04/21 10:54:01
USA,13803,17/04/21 02:54:01
Total Players,31419,17/04/21 09:56:01
Germany,8118,17/04/21 11:56:01
UK,2799,17/04/21 10:56:01
USA,13805,17/04/21 02:56:01
Total Players,31482,17/04/21 09:58:01
Germany,8090,17/04/21 11:58:01
UK,2807,17/04/21 10:58:01
USA,13852,17/04/21 02:58:01
Total Players,31605,17/04/21 10:00:01
Germany,8141,17/04/21 12:00:01
UK,2827,17/04/21 11:00:01
USA,13894,17/04/21 03:00:01
Total Players,31749,17/04/21 10:02:01
Germany,8212,17/04/21 12:02:01
UK,2841,17/04/21 11:02:01
USA,13897,17/04/21 03:02:01
Total Players,31851,17/04/21 10:04:01
Germany,8241,17/04/21 12:04:01
UK,2886,17/04/21 11:04:01
USA,13924,17/04/21 03:04:01
Total Players,31910,17/04/21 10:06:01
Germany,8244,17/04/21 12:06:01
UK,2887,17/04/21 11:06:01
USA,13984,17/04/21 03:06:01
Total Players,31843,17/04/21 10:08:01
Germany,8254,17/04/21 12:08:01
UK,2825,17/04/21 11:08:01
USA,13968,17/04/21 03:08:01
Total Players,31886,17/04/21 10:10:01
Germany,8327,17/04/21 12:10:01
UK,2838,17/04/21 11:10:01
USA,13944,17/04/21 03:10:01
Total Players,31829,17/04/21 10:12:01
Germany,8299,17/04/21 12:12:01
UK,2814,17/04/21 11:12:01
USA,13942,17/04/21 03:12:01
Total Players,31870,17/04/21 10:14:01
Germany,8361,17/04/21 12:14:01
UK,2816,17/04/21 11:14:01
USA,14012,17/04/21 03:14:01
Total Players,31941,17/04/21 10:16:01
Germany,8351,17/04/21 12:16:01
UK,2842,17/04/21 11:16:01
USA,14023,17/04/21 03:16:01
Total Players,31992,17/04/21 10:18:01
Germany,8382,17/04/21 12:18:01
UK,2825,17/04/21 11:18:01
USA,14023,17/04/21 03:18:01
Total Players,32017,17/04/21 10:20:01
Germany,8421,17/04/21 12:20:01
UK,2863,17/04/21 11:20:01
USA,13996,17/04/21 03:20:01
Total Players,32121,17/04/21 10:22:01
Germany,8432,17/04/21 12:22:01
UK,2864,17/04/21 11:22:01
USA,14123,17/04/21 03:22:01
Total Players,32144,17/04/21 10:24:01
Germany,8416,17/04/21 12:24:01
UK,2860,17/04/21 11:24:01
USA,14125,17/04/21 03:24:01
Total Players,32192,17/04/21 10:26:01
Germany,8454,17/04/21 12:26:01
UK,2842,17/04/21 11:26:01
USA,14129,17/04/21 03:26:01
Total Players,32311,17/04/21 10:28:01
Germany,8481,17/04/21 12:28:01
UK,2870,17/04/21 11:28:01
USA,14174,17/04/21 03:28:01
Total Players,32328,17/04/21 10:30:01
Germany,8525,17/04/21 12:30:01
UK,2870,17/04/21 11:30:01
USA,14145,17/04/21 03:30:01
Total Players,32433,17/04/21 10:32:01
Germany,8571,17/04/21 12:32:01
UK,2890,17/04/21 11:32:01
USA,14150,17/04/21 03:32:01
Total Players,32449,17/04/21 10:34:01
Germany,8568,17/04/21 12:34:01
UK,2898,17/04/21 11:34:01
USA,14165,17/04/21 03:34:01
Total Players,32481,17/04/21 10:36:01
Germany,8587,17/04/21 12:36:01
UK,2871,17/04/21 11:36:01
USA,14215,17/04/21 03:36:01
Total Players,32503,17/04/21 10:38:01
Germany,8601,17/04/21 12:38:01
UK,2880,17/04/21 11:38:01
USA,14240,17/04/21 03:38:01
Total Players,32551,17/04/21 10:40:01
Germany,8588,17/04/21 12:40:01
UK,2901,17/04/21 11:40:01
USA,14261,17/04/21 03:40:01
Total Players,32545,17/04/21 10:42:01
Germany,8630,17/04/21 12:42:01
UK,2879,17/04/21 11:42:01
USA,14240,17/04/21 03:42:01
Total Players,32663,17/04/21 10:44:01
Germany,8611,17/04/21 12:44:01
UK,2909,17/04/21 11:44:01
USA,14263,17/04/21 03:44:01
Total Players,32773,17/04/21 10:46:01
Germany,8640,17/04/21 12:46:01
UK,2922,17/04/21 11:46:01
USA,14336,17/04/21 03:46:01
Total Players,32913,17/04/21 10:48:01
Germany,8663,17/04/21 12:48:01
UK,2952,17/04/21 11:48:01
USA,14359,17/04/21 03:48:01
Total Players,33045,17/04/21 10:50:01
Germany,8747,17/04/21 12:50:01
UK,2958,17/04/21 11:50:01
USA,14397,17/04/21 03:50:01
Total Players,33234,17/04/21 10:52:01
Germany,8770,17/04/21 12:52:01
UK,2966,17/04/21 11:52:01
USA,14516,17/04/21 03:52:01
Total Players,33234,17/04/21 10:54:01
Germany,8786,17/04/21 12:54:01
UK,2955,17/04/21 11:54:01
USA,14506,17/04/21 03:54:01
Total Players,33334,17/04/21 10:56:01
Germany,8823,17/04/21 12:56:01
UK,2947,17/04/21 11:56:01
USA,14523,17/04/21 03:56:01
Total Players,33385,17/04/21 10:58:01
Germany,8814,17/04/21 12:58:01
UK,2932,17/04/21 11:58:01
USA,14550,17/04/21 03:58:01
Total Players,33417,17/04/21 11:00:01
Germany,8814,17/04/21 13:00:01
UK,2937,17/04/21 12:00:01
USA,14597,17/04/21 04:00:01
Total Players,33384,17/04/21 11:02:01
Germany,8830,17/04/21 13:02:01
UK,2904,17/04/21 12:02:01
USA,14560,17/04/21 04:02:01
Total Players,33354,17/04/21 11:04:01
Germany,8788,17/04/21 13:04:01
UK,2914,17/04/21 12:04:01
USA,14590,17/04/21 04:04:01
Total Players,33570,17/04/21 11:06:01
Germany,8851,17/04/21 13:06:01
UK,2929,17/04/21 12:06:01
USA,14669,17/04/21 04:06:01
Total Players,33618,17/04/21 11:08:02
Germany,8969,17/04/21 13:08:02
UK,2934,17/04/21 12:08:02
USA,14629,17/04/21 04:08:02
Total Players,33747,17/04/21 11:10:01
Germany,8931,17/04/21 13:10:01
UK,2981,17/04/21 12:10:01
USA,14700,17/04/21 04:10:01
Total Players,33815,17/04/21 11:12:01
Germany,8964,17/04/21 13:12:01
UK,2974,17/04/21 12:12:01
USA,14731,17/04/21 04:12:01
Total Players,33863,17/04/21 11:14:01
Germany,8974,17/04/21 13:14:01
UK,2981,17/04/21 12:14:01
USA,14745,17/04/21 04:14:01
Total Players,33920,17/04/21 11:16:01
Germany,8999,17/04/21 13:16:01
UK,2934,17/04/21 12:16:01
USA,14818,17/04/21 04:16:01
Total Players,33989,17/04/21 11:18:01
Germany,8978,17/04/21 13:18:01
UK,2982,17/04/21 12:18:01
USA,14799,17/04/21 04:18:01
Total Players,34091,17/04/21 11:20:01
Germany,9020,17/04/21 13:20:01
UK,2982,17/04/21 12:20:01
USA,14840,17/04/21 04:20:01
Total Players,34244,17/04/21 11:22:01
Germany,9055,17/04/21 13:22:01
UK,2965,17/04/21 12:22:01
USA,14955,17/04/21 04:22:01
Total Players,34366,17/04/21 11:24:01
Germany,9091,17/04/21 13:24:01
UK,2976,17/04/21 12:24:01
USA,14999,17/04/21 04:24:01
Total Players,34474,17/04/21 11:26:01
Germany,9112,17/04/21 13:26:01
UK,3004,17/04/21 12:26:01
USA,15031,17/04/21 04:26:01
Total Players,34603,17/04/21 11:28:01
Germany,9114,17/04/21 13:28:01
UK,2970,17/04/21 12:28:01
USA,15091,17/04/21 04:28:01
Total Players,34540,17/04/21 11:30:01
Germany,9122,17/04/21 13:30:01
UK,2978,17/04/21 12:30:01
USA,15075,17/04/21 04:30:01
Total Players,34626,17/04/21 11:32:01
Germany,9125,17/04/21 13:32:01
UK,3012,17/04/21 12:32:01
USA,15143,17/04/21 04:32:01
Total Players,34743,17/04/21 11:34:01
Germany,9163,17/04/21 13:34:01
UK,3033,17/04/21 12:34:01
USA,15177,17/04/21 04:34:01
Total Players,34762,17/04/21 11:36:01
Germany,9182,17/04/21 13:36:01
UK,3016,17/04/21 12:36:01
USA,15187,17/04/21 04:36:01
Total Players,34891,17/04/21 11:38:01
Germany,9185,17/04/21 13:38:01
UK,3034,17/04/21 12:38:01
USA,15285,17/04/21 04:38:01
Total Players,34969,17/04/21 11:40:01
Germany,9189,17/04/21 13:40:01
UK,3012,17/04/21 12:40:01
USA,15388,17/04/21 04:40:01
Total Players,34963,17/04/21 11:42:01
Germany,9185,17/04/21 13:42:01
UK,3050,17/04/21 12:42:01
USA,15351,17/04/21 04:42:01
Total Players,34734,17/04/21 11:44:01
Germany,9117,17/04/21 13:44:01
UK,3026,17/04/21 12:44:01
USA,15225,17/04/21 04:44:01
Total Players,34973,17/04/21 11:46:01
Germany,9168,17/04/21 13:46:01
UK,3082,17/04/21 12:46:01
USA,15280,17/04/21 04:46:01
Total Players,35071,17/04/21 11:48:01
Germany,9212,17/04/21 13:48:01
UK,3039,17/04/21 12:48:01
USA,15321,17/04/21 04:48:01
Total Players,35234,17/04/21 11:50:02
Germany,9220,17/04/21 13:50:02
UK,3037,17/04/21 12:50:02
USA,15440,17/04/21 04:50:02
Total Players,35360,17/04/21 11:52:01
Germany,9242,17/04/21 13:52:01
UK,3030,17/04/21 12:52:01
USA,15503,17/04/21 04:52:01
Total Players,35549,17/04/21 11:54:01
Germany,9375,17/04/21 13:54:01
UK,3047,17/04/21 12:54:01
USA,15550,17/04/21 04:54:01
Total Players,35655,17/04/21 11:56:01
Germany,9355,17/04/21 13:56:01
UK,3046,17/04/21 12:56:01
USA,15626,17/04/21 04:56:01
Total Players,35784,17/04/21 11:58:01
Germany,9402,17/04/21 13:58:01
UK,3061,17/04/21 12:58:01
USA,15666,17/04/21 04:58:01
Total Players,35995,17/04/21 12:00:01
Germany,9426,17/04/21 14:00:01
UK,3059,17/04/21 13:00:01
USA,15777,17/04/21 05:00:01
Total Players,36042,17/04/21 12:02:01
Germany,9383,17/04/21 14:02:01
UK,3078,17/04/21 13:02:01
USA,15839,17/04/21 05:02:01
Total Players,36197,17/04/21 12:04:01
Germany,9417,17/04/21 14:04:01
UK,3099,17/04/21 13:04:01
USA,15916,17/04/21 05:04:01
Total Players,36323,17/04/21 12:06:01
Germany,9472,17/04/21 14:06:01
UK,3103,17/04/21 13:06:01
USA,16000,17/04/21 05:06:01
Total Players,36447,17/04/21 12:08:01
Germany,9496,17/04/21 14:08:01
UK,3125,17/04/21 13:08:01
USA,16026,17/04/21 05:08:01
Total Players,36556,17/04/21 12:10:01
Germany,9485,17/04/21 14:10:01
UK,3158,17/04/21 13:10:01
USA,16119,17/04/21 05:10:01
Total Players,36720,17/04/21 12:12:01
Germany,9583,17/04/21 14:12:01
UK,3137,17/04/21 13:12:01
USA,16165,17/04/21 05:12:01
Total Players,36776,17/04/21 12:14:01
Germany,9552,17/04/21 14:14:01
UK,3132,17/04/21 13:14:01
USA,16217,17/04/21 05:14:01
Total Players,36778,17/04/21 12:16:01
Germany,9557,17/04/21 14:16:01
UK,3106,17/04/21 13:16:01
USA,16224,17/04/21 05:16:01
Total Players,36914,17/04/21 12:18:01
Germany,9546,17/04/21 14:18:01
UK,3138,17/04/21 13:18:01
USA,16329,17/04/21 05:18:01
Total Players,37174,17/04/21 12:20:01
Germany,9615,17/04/21 14:20:01
UK,3164,17/04/21 13:20:01
USA,16448,17/04/21 05:20:01
Total Players,37392,17/04/21 12:22:01
Germany,9722,17/04/21 14:22:01
UK,3149,17/04/21 13:22:01
USA,16558,17/04/21 05:22:01
Total Players,37481,17/04/21 12:24:01
Germany,9742,17/04/21 14:24:01
UK,3148,17/04/21 13:24:01
USA,16595,17/04/21 05:24:01
