UK,13017,16/11/22 02:44:01
USA,17494,16/11/21 18:44:01
Total Players,41774,16/11/22 01:46:01
Germany,11131,16/11/22 03:46:01
UK,13055,16/11/22 02:46:01
USA,17588,16/11/21 18:46:01
Total Players,41725,16/11/22 01:48:01
Germany,11145,16/11/22 03:48:01
UK,13053,16/11/22 02:48:01
USA,17527,16/11/21 18:48:01
Total Players,41766,16/11/22 01:50:01
Germany,11144,16/11/22 03:50:01
UK,13081,16/11/22 02:50:01
USA,16589,16/11/21 18:50:01
Total Players,41811,16/11/22 01:52:01
Germany,11117,16/11/22 03:52:01
UK,13151,16/11/22 02:52:01
USA,16584,16/11/21 18:52:01
Total Players,41785,16/11/22 01:54:01
Germany,11173,16/11/22 03:54:01
UK,13058,16/11/22 02:54:01
USA,16606,16/11/21 18:54:01
Total Players,41647,16/11/22 01:56:01
Germany,11114,16/11/22 03:56:01
UK,13064,16/11/22 02:56:01
USA,16510,16/11/21 18:56:01
Total Players,41364,16/11/22 01:58:01
Germany,11016,16/11/22 03:58:01
UK,12989,16/11/22 02:58:01
USA,17359,16/11/21 18:58:01
Total Players,41365,16/11/22 02:00:01
Germany,11044,16/11/22 04:00:01
UK,12950,16/11/22 03:00:01
USA,17371,16/11/21 19:00:01
Total Players,41252,16/11/22 02:02:01
Germany,10985,16/11/22 04:02:01
UK,12842,16/11/22 03:02:01
USA,17425,16/11/21 19:02:01
Total Players,41271,16/11/22 02:04:02
Germany,10968,16/11/22 04:04:02
UK,12830,16/11/22 03:04:02
USA,16488,16/11/21 19:04:02
Total Players,41320,16/11/22 02:06:01
Germany,10957,16/11/22 04:06:01
UK,12883,16/11/22 03:06:01
USA,16515,16/11/21 19:06:01
Total Players,41129,16/11/22 02:08:01
Germany,10949,16/11/22 04:08:01
UK,12927,16/11/22 03:08:01
USA,17253,16/11/21 19:08:01
Total Players,40844,16/11/22 02:10:01
Germany,10835,16/11/22 04:10:01
UK,12926,16/11/22 03:10:01
USA,17083,16/11/21 19:10:01
Total Players,40931,16/11/22 02:12:01
Germany,10866,16/11/22 04:12:01
UK,12865,16/11/22 03:12:01
USA,16206,16/11/21 19:12:01
Total Players,40987,16/11/22 02:14:01
Germany,10901,16/11/22 04:14:01
UK,12876,16/11/22 03:14:01
USA,16206,16/11/21 19:14:01
Total Players,40929,16/11/22 02:16:01
Germany,10889,16/11/22 04:16:01
UK,12779,16/11/22 03:16:01
USA,16224,16/11/21 19:16:01
Total Players,41035,16/11/22 02:18:01
Germany,10875,16/11/22 04:18:01
UK,12807,16/11/22 03:18:01
USA,16328,16/11/21 19:18:01
Total Players,40810,16/11/22 02:20:01
Germany,10879,16/11/22 04:20:01
UK,12761,16/11/22 03:20:01
USA,17170,16/11/21 19:20:01
Total Players,40450,16/11/22 02:22:01
Germany,10695,16/11/22 04:22:01
UK,12790,16/11/22 03:22:01
USA,16965,16/11/21 19:22:01
Total Players,40542,16/11/22 02:24:01
Germany,10721,16/11/22 04:24:01
UK,12782,16/11/22 03:24:01
USA,17039,16/11/21 19:24:01
Total Players,40641,16/11/22 02:26:01
Germany,10657,16/11/22 04:26:01
UK,12806,16/11/22 03:26:01
USA,17178,16/11/21 19:26:01
Total Players,40604,16/11/22 02:28:01
Germany,10649,16/11/22 04:28:01
UK,12789,16/11/22 03:28:01
USA,17166,16/11/21 19:28:01
Total Players,40674,16/11/22 02:30:01
Germany,10692,16/11/22 04:30:01
UK,12782,16/11/22 03:30:01
USA,16181,16/11/21 19:30:01
Total Players,40724,16/11/22 02:32:01
Germany,10716,16/11/22 04:32:01
UK,12779,16/11/22 03:32:01
USA,16199,16/11/21 19:32:01
Total Players,40830,16/11/22 02:34:01
Germany,10754,16/11/22 04:34:01
UK,12767,16/11/22 03:34:01
USA,16275,16/11/21 19:34:01
Total Players,40749,16/11/22 02:36:01
Germany,10716,16/11/22 04:36:01
UK,12711,16/11/22 03:36:01
USA,17325,16/11/21 19:36:01
Total Players,40767,16/11/22 02:38:01
Germany,10657,16/11/22 04:38:01
UK,12746,16/11/22 03:38:01
USA,17364,16/11/21 19:38:01
Total Players,40726,16/11/22 02:40:01
Germany,10624,16/11/22 04:40:01
UK,12725,16/11/22 03:40:01
USA,17377,16/11/21 19:40:01
Total Players,40738,16/11/22 02:42:01
Germany,10628,16/11/22 04:42:01
UK,12683,16/11/22 03:42:01
USA,16422,16/11/21 19:42:01
Total Players,40786,16/11/22 02:44:01
Germany,10629,16/11/22 04:44:01
UK,12760,16/11/22 03:44:01
USA,17397,16/11/21 19:44:01
Total Players,40752,16/11/22 02:46:01
Germany,10601,16/11/22 04:46:01
UK,12770,16/11/22 03:46:01
USA,17381,16/11/21 19:46:01
Total Players,40669,16/11/22 02:48:01
Germany,10568,16/11/22 04:48:01
UK,12721,16/11/22 03:48:01
USA,16361,16/11/21 19:48:01
Total Players,40648,16/11/22 02:50:01
Germany,10605,16/11/22 04:50:01
UK,12693,16/11/22 03:50:01
USA,17350,16/11/21 19:50:01
Total Players,40582,16/11/22 02:52:01
Germany,10522,16/11/22 04:52:01
UK,12685,16/11/22 03:52:01
USA,16353,16/11/21 19:52:01
Total Players,40514,16/11/22 02:54:01
Germany,10533,16/11/22 04:54:01
UK,12654,16/11/22 03:54:01
USA,17327,16/11/21 19:54:01
Total Players,40465,16/11/22 02:56:01
Germany,10486,16/11/22 04:56:01
UK,12678,16/11/22 03:56:01
USA,17301,16/11/21 19:56:01
Total Players,40287,16/11/22 02:58:01
Germany,10483,16/11/22 04:58:01
UK,12592,16/11/22 03:58:01
USA,17212,16/11/21 19:58:01
Total Players,40336,16/11/22 03:00:01
Germany,10510,16/11/22 05:00:01
UK,12654,16/11/22 04:00:01
USA,17174,16/11/21 20:00:01
Total Players,40284,16/11/22 03:02:01
Germany,10499,16/11/22 05:02:01
UK,12606,16/11/22 04:02:01
USA,17179,16/11/21 20:02:01
Total Players,40275,16/11/22 03:04:01
Germany,10478,16/11/22 05:04:01
UK,12617,16/11/22 04:04:01
USA,17180,16/11/21 20:04:01
Total Players,40235,16/11/22 03:06:01
Germany,10500,16/11/22 05:06:01
UK,12507,16/11/22 04:06:01
USA,17228,16/11/21 20:06:01
Total Players,40191,16/11/22 03:08:01
Germany,10465,16/11/22 05:08:01
UK,12486,16/11/22 04:08:01
USA,17240,16/11/21 20:08:01
Total Players,40160,16/11/22 03:10:01
Germany,10438,16/11/22 05:10:01
UK,12478,16/11/22 04:10:01
USA,17244,16/11/21 20:10:01
Total Players,40119,16/11/22 03:12:01
Germany,10457,16/11/22 05:12:01
UK,12499,16/11/22 04:12:01
USA,17166,16/11/21 20:12:01
Total Players,40117,16/11/22 03:14:01
Germany,10408,16/11/22 05:14:01
UK,12514,16/11/22 04:14:01
USA,17195,16/11/21 20:14:01
Total Players,31074,16/11/22 03:16:01
Germany,10031,16/11/22 05:16:01
UK,4525,16/11/22 04:16:01
USA,16518,16/11/21 20:16:01
Total Players,29508,16/11/22 03:18:01
Germany,9504,16/11/22 05:18:01
UK,4301,16/11/22 04:18:01
USA,15699,16/11/21 20:18:01
Total Players,30327,16/11/22 03:20:02
Germany,9487,16/11/22 05:20:02
UK,5102,16/11/22 04:20:02
USA,15738,16/11/21 20:20:02
Total Players,36872,16/11/22 03:22:01
Germany,10527,16/11/22 05:22:01
UK,8597,16/11/22 04:22:01
USA,16745,16/11/21 20:22:01
Total Players,37799,16/11/22 03:24:01
Germany,10561,16/11/22 05:24:01
UK,9303,16/11/22 04:24:01
USA,16934,16/11/21 20:24:01
Total Players,38194,16/11/22 03:26:02
Germany,10628,16/11/22 05:26:02
UK,9652,16/11/22 04:26:02
USA,16920,16/11/21 20:26:02
Total Players,38285,16/11/22 03:28:01
Germany,10579,16/11/22 05:28:01
UK,9829,16/11/22 04:28:01
USA,16862,16/11/21 20:28:01
Total Players,38443,16/11/22 03:30:01
Germany,10553,16/11/22 05:30:01
UK,10026,16/11/22 04:30:01
USA,16856,16/11/21 20:30:01
Total Players,38435,16/11/22 03:32:01
Germany,10516,16/11/22 05:32:01
UK,10163,16/11/22 04:32:01
USA,16768,16/11/21 20:32:01
Total Players,38467,16/11/22 03:34:01
Germany,10459,16/11/22 05:34:01
UK,10224,16/11/22 04:34:01
USA,16779,16/11/21 20:34:01
Total Players,38366,16/11/22 03:36:01
Germany,10371,16/11/22 05:36:01
UK,10292,16/11/22 04:36:01
USA,16696,16/11/21 20:36:01
Total Players,38421,16/11/22 03:38:01
Germany,10397,16/11/22 05:38:01
UK,10375,16/11/22 04:38:01
USA,17649,16/11/21 20:38:01
Total Players,38400,16/11/22 03:40:01
Germany,10366,16/11/22 05:40:01
UK,10406,16/11/22 04:40:01
USA,16603,16/11/21 20:40:01
Total Players,38453,16/11/22 03:42:01
Germany,10392,16/11/22 05:42:01
UK,10459,16/11/22 04:42:01
USA,17598,16/11/21 20:42:01
Total Players,38506,16/11/22 03:44:01
Germany,10355,16/11/22 05:44:01
UK,10540,16/11/22 04:44:01
USA,17613,16/11/21 20:44:01
Total Players,38480,16/11/22 03:46:01
Germany,10374,16/11/22 05:46:01
UK,10578,16/11/22 04:46:01
USA,17528,16/11/21 20:46:01
Total Players,38485,16/11/22 03:48:01
Germany,10367,16/11/22 05:48:01
UK,10623,16/11/22 04:48:01
USA,17495,16/11/21 20:48:01
Total Players,38442,16/11/22 03:50:01
Germany,10347,16/11/22 05:50:01
UK,10692,16/11/22 04:50:01
USA,17403,16/11/21 20:50:01
Total Players,38279,16/11/22 03:52:02
Germany,10335,16/11/22 05:52:02
UK,10694,16/11/22 04:52:02
USA,17250,16/11/21 20:52:02
Total Players,38109,16/11/22 03:54:01
Germany,10288,16/11/22 05:54:01
UK,10651,16/11/22 04:54:01
USA,17170,16/11/21 20:54:01
Total Players,37949,16/11/22 03:56:01
Germany,10194,16/11/22 05:56:01
UK,10702,16/11/22 04:56:01
USA,17053,16/11/21 20:56:01
Total Players,37861,16/11/22 03:58:01
Germany,10170,16/11/22 05:58:01
UK,10704,16/11/22 04:58:01
USA,16987,16/11/21 20:58:01
Total Players,37939,16/11/22 04:00:01
Germany,10158,16/11/22 06:00:01
UK,10730,16/11/22 05:00:01
USA,17051,16/11/21 21:00:01
Total Players,37853,16/11/22 04:02:01
Germany,10163,16/11/22 06:02:01
UK,10690,16/11/22 05:02:01
USA,17005,16/11/21 21:02:01
Total Players,37775,16/11/22 04:04:01
Germany,10200,16/11/22 06:04:01
UK,10667,16/11/22 05:04:01
USA,16908,16/11/21 21:04:01
Total Players,37667,16/11/22 04:06:01
Germany,10154,16/11/22 06:06:01
UK,10654,16/11/22 05:06:01
USA,16859,16/11/21 21:06:01
Total Players,37572,16/11/22 04:08:01
Germany,10136,16/11/22 06:08:01
UK,10637,16/11/22 05:08:01
USA,16800,16/11/21 21:08:01
Total Players,37560,16/11/22 04:10:01
Germany,10134,16/11/22 06:10:01
UK,10658,16/11/22 05:10:01
USA,16767,16/11/21 21:10:01
Total Players,37490,16/11/22 04:12:02
Germany,10164,16/11/22 06:12:02
UK,10598,16/11/22 05:12:02
USA,16728,16/11/21 21:12:02
Total Players,37488,16/11/22 04:14:01
Germany,10114,16/11/22 06:14:01
UK,10633,16/11/22 05:14:01
USA,16741,16/11/21 21:14:01
Total Players,37377,16/11/22 04:16:01
Germany,10053,16/11/22 06:16:01
UK,10650,16/11/22 05:16:01
USA,16674,16/11/21 21:16:01
Total Players,37335,16/11/22 04:18:01
Germany,10012,16/11/22 06:18:01
UK,10639,16/11/22 05:18:01
USA,16689,16/11/21 21:18:01
Total Players,37317,16/11/22 04:20:01
Germany,10078,16/11/22 06:20:01
UK,10628,16/11/22 05:20:01
USA,16611,16/11/21 21:20:01
Total Players,37199,16/11/22 04:22:01
Germany,10047,16/11/22 06:22:01
UK,10588,16/11/22 05:22:01
USA,16564,16/11/21 21:22:01
Total Players,37203,16/11/22 04:24:01
Germany,10042,16/11/22 06:24:01
UK,10612,16/11/22 05:24:01
USA,16549,16/11/21 21:24:01
Total Players,37044,16/11/22 04:26:02
Germany,9978,16/11/22 06:26:02
UK,10551,16/11/22 05:26:02
USA,16515,16/11/21 21:26:02
Total Players,36995,16/11/22 04:28:01
Germany,9953,16/11/22 06:28:01
UK,10583,16/11/22 05:28:01
USA,16459,16/11/21 21:28:01
Total Players,36955,16/11/22 04:30:01
Germany,9906,16/11/22 06:30:01
UK,10611,16/11/22 05:30:01
USA,16438,16/11/21 21:30:01
Total Players,36960,16/11/22 04:32:01
Germany,9899,16/11/22 06:32:01
UK,10566,16/11/22 05:32:01
USA,16495,16/11/21 21:32:01
Total Players,36878,16/11/22 04:34:01
Germany,9873,16/11/22 06:34:01
UK,10595,16/11/22 05:34:01
USA,16410,16/11/21 21:34:01
Total Players,36758,16/11/22 04:36:01
Germany,9819,16/11/22 06:36:01
UK,10635,16/11/22 05:36:01
USA,16304,16/11/21 21:36:01
Total Players,36705,16/11/22 04:38:01
Germany,9811,16/11/22 06:38:01
UK,10641,16/11/22 05:38:01
USA,16253,16/11/21 21:38:01
Total Players,36559,16/11/22 04:40:01
Germany,9725,16/11/22 06:40:01
UK,10643,16/11/22 05:40:01
USA,16191,16/11/21 21:40:01
Total Players,36495,16/11/22 04:42:01
Germany,9668,16/11/22 06:42:01
UK,10677,16/11/22 05:42:01
USA,16150,16/11/21 21:42:01
Total Players,36366,16/11/22 04:44:01
Germany,9662,16/11/22 06:44:01
UK,10571,16/11/22 05:44:01
USA,16133,16/11/21 21:44:01
Total Players,36232,16/11/22 04:46:01
Germany,9624,16/11/22 06:46:01
UK,10557,16/11/22 05:46:01
USA,16049,16/11/21 21:46:01
Total Players,36019,16/11/22 04:48:01
Germany,9603,16/11/22 06:48:01
UK,10451,16/11/22 05:48:01
USA,15965,16/11/21 21:48:01
Total Players,35970,16/11/22 04:50:01
Germany,9583,16/11/22 06:50:01
UK,10437,16/11/22 05:50:01
USA,15950,16/11/21 21:50:01
Total Players,35921,16/11/22 04:52:01
Germany,9614,16/11/22 06:52:01
UK,10407,16/11/22 05:52:01
USA,15900,16/11/21 21:52:01
Total Players,35854,16/11/22 04:54:01
Germany,9518,16/11/22 06:54:01
UK,10493,16/11/22 05:54:01
USA,15843,16/11/21 21:54:01
Total Players,35725,16/11/22 04:56:01
Germany,9490,16/11/22 06:56:01
UK,10429,16/11/22 05:56:01
USA,15806,16/11/21 21:56:01
Total Players,35666,16/11/22 04:58:01
Germany,9490,16/11/22 06:58:01
UK,10486,16/11/22 05:58:01
USA,15690,16/11/21 21:58:01
Total Players,35575,16/11/22 05:00:01
Germany,9536,16/11/22 07:00:01
UK,10439,16/11/22 06:00:01
USA,15600,16/11/21 22:00:01
Total Players,35477,16/11/22 05:02:01
Germany,9445,16/11/22 07:02:01
UK,10454,16/11/22 06:02:01
USA,15578,16/11/21 22:02:01
Total Players,35381,16/11/22 05:04:01
Germany,9428,16/11/22 07:04:01
UK,10445,16/11/22 06:04:01
USA,15508,16/11/21 22:04:01
Total Players,35237,16/11/22 05:06:01
Germany,9344,16/11/22 07:06:01
UK,10448,16/11/22 06:06:01
USA,15445,16/11/21 22:06:01
Total Players,35195,16/11/22 05:08:01
Germany,9357,16/11/22 07:08:01
UK,10400,16/11/22 06:08:01
USA,15438,16/11/21 22:08:01
Total Players,35143,16/11/22 05:10:01
Germany,9388,16/11/22 07:10:01
UK,10372,16/11/22 06:10:01
USA,15383,16/11/21 22:10:01
Total Players,35051,16/11/22 05:12:01
Germany,9392,16/11/22 07:12:01
UK,10376,16/11/22 06:12:01
USA,15283,16/11/21 22:12:01
Total Players,35048,16/11/22 05:14:01
Germany,9380,16/11/22 07:14:01
UK,10383,16/11/22 06:14:01
USA,15283,16/11/21 22:14:01
Total Players,34928,16/11/22 05:16:02
Germany,9345,16/11/22 07:16:02
UK,10345,16/11/22 06:16:02
USA,15238,16/11/21 22:16:02
Total Players,34846,16/11/22 05:18:01
Germany,9302,16/11/22 07:18:01
UK,10318,16/11/22 06:18:01
USA,15226,16/11/21 22:18:01
Total Players,34718,16/11/22 05:20:01
Germany,9281,16/11/22 07:20:01
UK,10341,16/11/22 06:20:01
USA,15096,16/11/21 22:20:01
Total Players,34484,16/11/22 05:22:01
Germany,9161,16/11/22 07:22:01
UK,10262,16/11/22 06:22:01
USA,15061,16/11/21 22:22:01
Total Players,34427,16/11/22 05:24:01
Germany,9202,16/11/22 07:24:01
UK,10211,16/11/22 06:24:01
USA,15014,16/11/21 22:24:01
Total Players,34305,16/11/22 05:26:01
Germany,9136,16/11/22 07:26:01
UK,10187,16/11/22 06:26:01
USA,14982,16/11/21 22:26:01
Total Players,34209,16/11/22 05:28:01
Germany,9099,16/11/22 07:28:01
UK,10182,16/11/22 06:28:01
USA,14928,16/11/21 22:28:01
Total Players,34164,16/11/22 05:30:01
Germany,9129,16/11/22 07:30:01
UK,10194,16/11/22 06:30:01
USA,14841,16/11/21 22:30:01
Total Players,34046,16/11/22 05:32:01
Germany,9135,16/11/22 07:32:01
UK,10143,16/11/22 06:32:01
USA,14768,16/11/21 22:32:01
Total Players,33968,16/11/22 05:34:01
Germany,9087,16/11/22 07:34:01
UK,10182,16/11/22 06:34:01
USA,14699,16/11/21 22:34:01
Total Players,33896,16/11/22 05:36:01
Germany,9074,16/11/22 07:36:01
UK,10174,16/11/22 06:36:01
USA,14646,16/11/21 22:36:01
Total Players,33738,16/11/22 05:38:01
Germany,9042,16/11/22 07:38:01
UK,10108,16/11/22 06:38:01
USA,14588,16/11/21 22:38:01
Total Players,33619,16/11/22 05:40:01
Germany,9080,16/11/22 07:40:01
UK,10037,16/11/22 06:40:01
USA,14502,16/11/21 22:40:01
Total Players,33518,16/11/22 05:42:01
Germany,9027,16/11/22 07:42:01
UK,10021,16/11/22 06:42:01
USA,14470,16/11/21 22:42:01
Total Players,33335,16/11/22 05:44:01
Germany,9024,16/11/22 07:44:01
UK,10007,16/11/22 06:44:01
USA,14304,16/11/21 22:44:01
Total Players,33165,16/11/22 05:46:01
Germany,9010,16/11/22 07:46:01
UK,9942,16/11/22 06:46:01
USA,14213,16/11/21 22:46:01
Total Players,33078,16/11/22 05:48:02
Germany,8953,16/11/22 07:48:02
UK,9945,16/11/22 06:48:02
USA,14180,16/11/21 22:48:02
Total Players,33049,16/11/22 05:50:01
Germany,8979,16/11/22 07:50:01
UK,9916,16/11/22 06:50:01
USA,14153,16/11/21 22:50:01
Total Players,32951,16/11/22 05:52:01
Germany,9002,16/11/22 07:52:01
UK,9833,16/11/22 06:52:01
USA,14116,16/11/21 22:52:01
Total Players,32740,16/11/22 05:54:01
Germany,8971,16/11/22 07:54:01
UK,9799,16/11/22 06:54:01
USA,13970,16/11/21 22:54:01
Total Players,32647,16/11/22 05:56:01
Germany,8977,16/11/22 07:56:01
UK,9773,16/11/22 06:56:01
USA,13897,16/11/21 22:56:01
Total Players,32524,16/11/22 05:58:01
Germany,8886,16/11/22 07:58:01
UK,9816,16/11/22 06:58:01
USA,13822,16/11/21 22:58:01
Total Players,32436,16/11/22 06:00:01
Germany,8899,16/11/22 08:00:01
UK,9764,16/11/22 07:00:01
USA,13777,16/11/21 23:00:01
Total Players,32149,16/11/22 06:02:01
Germany,8834,16/11/22 08:02:01
UK,9623,16/11/22 07:02:01
USA,13692,16/11/21 23:02:01
Total Players,32026,16/11/22 06:04:01
Germany,8825,16/11/22 08:04:01
UK,9594,16/11/22 07:04:01
USA,13607,16/11/21 23:04:01
Total Players,31936,16/11/22 06:06:01
Germany,8775,16/11/22 08:06:01
UK,9602,16/11/22 07:06:01
USA,13565,16/11/21 23:06:01
Total Players,31925,16/11/22 06:08:02
Germany,8804,16/11/22 08:08:02
UK,9577,16/11/22 07:08:02
USA,13544,16/11/21 23:08:02
Total Players,31868,16/11/22 06:10:01
Germany,8793,16/11/22 08:10:01
UK,9567,16/11/22 07:10:01
USA,13510,16/11/21 23:10:01
Total Players,31810,16/11/22 06:12:02
Germany,8771,16/11/22 08:12:02
