Germany,12728,16/11/28 04:30:01
UK,14462,16/11/28 03:30:01
USA,18903,16/11/27 19:30:01
Total Players,46147,16/11/28 02:32:01
Germany,12705,16/11/28 04:32:01
UK,14507,16/11/28 03:32:01
USA,18935,16/11/27 19:32:01
Total Players,46077,16/11/28 02:34:01
Germany,12647,16/11/28 04:34:01
UK,14521,16/11/28 03:34:01
USA,17972,16/11/27 19:34:01
Total Players,45916,16/11/28 02:36:01
Germany,12483,16/11/28 04:36:01
UK,14463,16/11/28 03:36:01
USA,18033,16/11/27 19:36:01
Total Players,45844,16/11/28 02:38:01
Germany,12488,16/11/28 04:38:01
UK,14486,16/11/28 03:38:01
USA,17928,16/11/27 19:38:01
Total Players,45882,16/11/28 02:40:01
Germany,12510,16/11/28 04:40:01
UK,14429,16/11/28 03:40:01
USA,18010,16/11/27 19:40:01
Total Players,45875,16/11/28 02:42:01
Germany,12502,16/11/28 04:42:01
UK,14374,16/11/28 03:42:01
USA,18059,16/11/27 19:42:01
Total Players,45726,16/11/28 02:44:01
Germany,12465,16/11/28 04:44:01
UK,14311,16/11/28 03:44:01
USA,18024,16/11/27 19:44:01
Total Players,45627,16/11/28 02:46:01
Germany,12428,16/11/28 04:46:01
UK,14310,16/11/28 03:46:01
USA,17952,16/11/27 19:46:01
Total Players,45551,16/11/28 02:48:01
Germany,12475,16/11/28 04:48:01
UK,14276,16/11/28 03:48:01
USA,18800,16/11/27 19:48:01
Total Players,45451,16/11/28 02:50:01
Germany,12428,16/11/28 04:50:01
UK,14248,16/11/28 03:50:01
USA,18775,16/11/27 19:50:01
Total Players,45332,16/11/28 02:52:01
Germany,12438,16/11/28 04:52:01
UK,14205,16/11/28 03:52:01
USA,18693,16/11/27 19:52:01
Total Players,45141,16/11/28 02:54:01
Germany,12415,16/11/28 04:54:01
UK,14058,16/11/28 03:54:01
USA,18668,16/11/27 19:54:01
Total Players,45127,16/11/28 02:56:01
Germany,12403,16/11/28 04:56:01
UK,14057,16/11/28 03:56:01
USA,18667,16/11/27 19:56:01
Total Players,45076,16/11/28 02:58:01
Germany,12406,16/11/28 04:58:01
UK,14020,16/11/28 03:58:01
USA,18650,16/11/27 19:58:01
Total Players,45000,16/11/28 03:00:01
Germany,12341,16/11/28 05:00:01
UK,14020,16/11/28 04:00:01
USA,18639,16/11/27 20:00:01
Total Players,44900,16/11/28 03:02:01
Germany,12288,16/11/28 05:02:01
UK,13984,16/11/28 04:02:01
USA,18628,16/11/27 20:02:01
Total Players,44857,16/11/28 03:04:01
Germany,12300,16/11/28 05:04:01
UK,13922,16/11/28 04:04:01
USA,18635,16/11/27 20:04:01
Total Players,44785,16/11/28 03:06:01
Germany,12223,16/11/28 05:06:01
UK,13987,16/11/28 04:06:01
USA,18575,16/11/27 20:06:01
Total Players,44700,16/11/28 03:08:01
Germany,12213,16/11/28 05:08:01
UK,13927,16/11/28 04:08:01
USA,18562,16/11/27 20:08:01
Total Players,44794,16/11/28 03:10:01
Germany,12196,16/11/28 05:10:01
UK,13967,16/11/28 04:10:01
USA,18631,16/11/27 20:10:01
Total Players,44847,16/11/28 03:12:01
Germany,12209,16/11/28 05:12:01
UK,14028,16/11/28 04:12:01
USA,18610,16/11/27 20:12:01
Total Players,44782,16/11/28 03:14:01
Germany,12203,16/11/28 05:14:01
UK,14050,16/11/28 04:14:01
USA,18530,16/11/27 20:14:01
Total Players,44713,16/11/28 03:16:01
Germany,12224,16/11/28 05:16:01
UK,13983,16/11/28 04:16:01
USA,18506,16/11/27 20:16:01
Total Players,44563,16/11/28 03:18:01
Germany,12158,16/11/28 05:18:01
UK,13935,16/11/28 04:18:01
USA,18470,16/11/27 20:18:01
Total Players,44522,16/11/28 03:20:01
Germany,12182,16/11/28 05:20:01
UK,13888,16/11/28 04:20:01
USA,18451,16/11/27 20:20:01
Total Players,44464,16/11/28 03:22:01
Germany,12152,16/11/28 05:22:01
UK,13832,16/11/28 04:22:01
USA,18480,16/11/27 20:22:01
Total Players,44296,16/11/28 03:24:01
Germany,12117,16/11/28 05:24:01
UK,13746,16/11/28 04:24:01
USA,18433,16/11/27 20:24:01
Total Players,44332,16/11/28 03:26:01
Germany,12101,16/11/28 05:26:01
UK,13790,16/11/28 04:26:01
USA,18441,16/11/27 20:26:01
Total Players,44126,16/11/28 03:28:01
Germany,12041,16/11/28 05:28:01
UK,13692,16/11/28 04:28:01
USA,18393,16/11/27 20:28:01
Total Players,44134,16/11/28 03:30:01
Germany,12025,16/11/28 05:30:01
UK,13690,16/11/28 04:30:01
USA,18418,16/11/27 20:30:01
Total Players,44098,16/11/28 03:32:01
Germany,12021,16/11/28 05:32:01
UK,13651,16/11/28 04:32:01
USA,18424,16/11/27 20:32:01
Total Players,44111,16/11/28 03:34:01
Germany,12049,16/11/28 05:34:01
UK,13657,16/11/28 04:34:01
USA,18405,16/11/27 20:34:01
Total Players,44138,16/11/28 03:36:01
Germany,12046,16/11/28 05:36:01
UK,13747,16/11/28 04:36:01
USA,18345,16/11/27 20:36:01
Total Players,44142,16/11/28 03:38:01
Germany,12023,16/11/28 05:38:01
UK,13720,16/11/28 04:38:01
USA,18397,16/11/27 20:38:01
Total Players,44055,16/11/28 03:40:01
Germany,12030,16/11/28 05:40:01
UK,13653,16/11/28 04:40:01
USA,18372,16/11/27 20:40:01
Total Players,43911,16/11/28 03:42:01
Germany,11991,16/11/28 05:42:01
UK,13548,16/11/28 04:42:01
USA,18372,16/11/27 20:42:01
Total Players,43845,16/11/28 03:44:01
Germany,11970,16/11/28 05:44:01
UK,13502,16/11/28 04:44:01
USA,18373,16/11/27 20:44:01
Total Players,43791,16/11/28 03:46:01
Germany,11951,16/11/28 05:46:01
UK,13493,16/11/28 04:46:01
USA,18347,16/11/27 20:46:01
Total Players,43692,16/11/28 03:48:01
Germany,11905,16/11/28 05:48:01
UK,13450,16/11/28 04:48:01
USA,18337,16/11/27 20:48:01
Total Players,43560,16/11/28 03:50:01
Germany,11826,16/11/28 05:50:01
UK,13409,16/11/28 04:50:01
USA,18324,16/11/27 20:50:01
Total Players,43540,16/11/28 03:52:01
Germany,11826,16/11/28 05:52:01
UK,13368,16/11/28 04:52:01
USA,18346,16/11/27 20:52:01
Total Players,43253,16/11/28 03:54:01
Germany,11764,16/11/28 05:54:01
UK,13248,16/11/28 04:54:01
USA,18232,16/11/27 20:54:01
Total Players,43120,16/11/28 03:56:01
Germany,11719,16/11/28 05:56:01
UK,13257,16/11/28 04:56:01
USA,18144,16/11/27 20:56:01
Total Players,43146,16/11/28 03:58:01
Germany,11730,16/11/28 05:58:01
UK,13303,16/11/28 04:58:01
USA,18113,16/11/27 20:58:01
Total Players,43226,16/11/28 04:00:01
Germany,11764,16/11/28 06:00:01
UK,13335,16/11/28 05:00:01
USA,18127,16/11/27 21:00:01
Total Players,43175,16/11/28 04:02:01
Germany,11778,16/11/28 06:02:01
UK,13310,16/11/28 05:02:01
USA,18086,16/11/27 21:02:01
Total Players,43077,16/11/28 04:04:01
Germany,11780,16/11/28 06:04:01
UK,13329,16/11/28 05:04:01
USA,17968,16/11/27 21:04:01
Total Players,42931,16/11/28 04:06:01
Germany,11709,16/11/28 06:06:01
UK,13258,16/11/28 05:06:01
USA,17964,16/11/27 21:06:01
Total Players,42762,16/11/28 04:08:01
Germany,11712,16/11/28 06:08:01
UK,13279,16/11/28 05:08:01
USA,17771,16/11/27 21:08:01
Total Players,42796,16/11/28 04:10:01
Germany,11713,16/11/28 06:10:01
UK,13288,16/11/28 05:10:01
USA,17795,16/11/27 21:10:01
Total Players,42735,16/11/28 04:12:02
Germany,11727,16/11/28 06:12:02
UK,13272,16/11/28 05:12:02
USA,17736,16/11/27 21:12:02
Total Players,42653,16/11/28 04:14:01
Germany,11692,16/11/28 06:14:01
UK,13197,16/11/28 05:14:01
USA,17764,16/11/27 21:14:01
Total Players,42465,16/11/28 04:16:01
Germany,11651,16/11/28 06:16:01
UK,13156,16/11/28 05:16:01
USA,17658,16/11/27 21:16:01
Total Players,42480,16/11/28 04:18:01
Germany,11684,16/11/28 06:18:01
UK,13129,16/11/28 05:18:01
USA,17667,16/11/27 21:18:01
Total Players,42355,16/11/28 04:20:01
Germany,11634,16/11/28 06:20:01
UK,13082,16/11/28 05:20:01
USA,17639,16/11/27 21:20:01
Total Players,42114,16/11/28 04:22:01
Germany,11621,16/11/28 06:22:01
UK,13012,16/11/28 05:22:01
USA,17481,16/11/27 21:22:01
Total Players,42033,16/11/28 04:24:01
Germany,11630,16/11/28 06:24:01
UK,13026,16/11/28 05:24:01
USA,17377,16/11/27 21:24:01
Total Players,41896,16/11/28 04:26:01
Germany,11585,16/11/28 06:26:01
UK,13002,16/11/28 05:26:01
USA,17309,16/11/27 21:26:01
Total Players,41792,16/11/28 04:28:01
Germany,11516,16/11/28 06:28:01
UK,13017,16/11/28 05:28:01
USA,17259,16/11/27 21:28:01
Total Players,41726,16/11/28 04:30:01
Germany,11537,16/11/28 06:30:01
UK,12994,16/11/28 05:30:01
USA,17195,16/11/27 21:30:01
Total Players,41685,16/11/28 04:32:01
Germany,11500,16/11/28 06:32:01
UK,13006,16/11/28 05:32:01
USA,17176,16/11/27 21:32:01
Total Players,41592,16/11/28 04:34:01
Germany,11396,16/11/28 06:34:01
UK,13008,16/11/28 05:34:01
USA,17188,16/11/27 21:34:01
Total Players,41569,16/11/28 04:36:01
Germany,11421,16/11/28 06:36:01
UK,12983,16/11/28 05:36:01
USA,17165,16/11/27 21:36:01
Total Players,41530,16/11/28 04:38:02
Germany,11390,16/11/28 06:38:02
UK,12997,16/11/28 05:38:02
USA,17143,16/11/27 21:38:02
Total Players,41449,16/11/28 04:40:01
Germany,11410,16/11/28 06:40:01
UK,12954,16/11/28 05:40:01
USA,17085,16/11/27 21:40:01
Total Players,41398,16/11/28 04:42:01
Germany,11370,16/11/28 06:42:01
UK,12907,16/11/28 05:42:01
USA,17121,16/11/27 21:42:01
Total Players,41316,16/11/28 04:44:01
Germany,11313,16/11/28 06:44:01
UK,12885,16/11/28 05:44:01
USA,17118,16/11/27 21:44:01
Total Players,41225,16/11/28 04:46:01
Germany,11320,16/11/28 06:46:01
UK,12818,16/11/28 05:46:01
USA,17087,16/11/27 21:46:01
Total Players,41084,16/11/28 04:48:01
Germany,11284,16/11/28 06:48:01
UK,12772,16/11/28 05:48:01
USA,17028,16/11/27 21:48:01
Total Players,40984,16/11/28 04:50:01
Germany,11276,16/11/28 06:50:01
UK,12723,16/11/28 05:50:01
USA,16985,16/11/27 21:50:01
Total Players,40781,16/11/28 04:52:01
Germany,11202,16/11/28 06:52:01
UK,12688,16/11/28 05:52:01
USA,16891,16/11/27 21:52:01
Total Players,40589,16/11/28 04:54:01
Germany,11107,16/11/28 06:54:01
UK,12669,16/11/28 05:54:01
USA,16813,16/11/27 21:54:01
Total Players,40331,16/11/28 04:56:01
Germany,11005,16/11/28 06:56:01
UK,12612,16/11/28 05:56:01
USA,16712,16/11/27 21:56:01
Total Players,40152,16/11/28 04:58:01
Germany,11010,16/11/28 06:58:01
UK,12533,16/11/28 05:58:01
USA,16609,16/11/27 21:58:01
Total Players,39949,16/11/28 05:00:01
Germany,10954,16/11/28 07:00:01
UK,12405,16/11/28 06:00:01
USA,16590,16/11/27 22:00:01
Total Players,39776,16/11/28 05:02:01
Germany,10888,16/11/28 07:02:01
UK,12372,16/11/28 06:02:01
USA,16516,16/11/27 22:02:01
Total Players,39615,16/11/28 05:04:01
Germany,10839,16/11/28 07:04:01
UK,12297,16/11/28 06:04:01
USA,16479,16/11/27 22:04:01
Total Players,39482,16/11/28 05:06:01
Germany,10787,16/11/28 07:06:01
UK,12284,16/11/28 06:06:01
USA,16411,16/11/27 22:06:01
Total Players,39396,16/11/28 05:08:01
Germany,10734,16/11/28 07:08:01
UK,12255,16/11/28 06:08:01
USA,16407,16/11/27 22:08:01
Total Players,39214,16/11/28 05:10:01
Germany,10681,16/11/28 07:10:01
UK,12233,16/11/28 06:10:01
USA,16300,16/11/27 22:10:01
Total Players,39177,16/11/28 05:12:01
Germany,10668,16/11/28 07:12:01
UK,12207,16/11/28 06:12:01
USA,16302,16/11/27 22:12:01
Total Players,39016,16/11/28 05:14:01
Germany,10629,16/11/28 07:14:01
UK,12081,16/11/28 06:14:01
USA,16306,16/11/27 22:14:01
Total Players,38769,16/11/28 05:16:01
Germany,10579,16/11/28 07:16:01
UK,11981,16/11/28 06:16:01
USA,16209,16/11/27 22:16:01
Total Players,38748,16/11/28 05:18:01
Germany,10596,16/11/28 07:18:01
UK,12005,16/11/28 06:18:01
USA,16147,16/11/27 22:18:01
Total Players,38531,16/11/28 05:20:01
Germany,10516,16/11/28 07:20:01
UK,11956,16/11/28 06:20:01
USA,16059,16/11/27 22:20:01
Total Players,38413,16/11/28 05:22:01
Germany,10512,16/11/28 07:22:01
UK,11932,16/11/28 06:22:01
USA,15969,16/11/27 22:22:01
Total Players,38261,16/11/28 05:24:01
Germany,10503,16/11/28 07:24:01
UK,11857,16/11/28 06:24:01
USA,15901,16/11/27 22:24:01
Total Players,37894,16/11/28 05:26:01
Germany,10309,16/11/28 07:26:01
UK,11726,16/11/28 06:26:01
USA,15859,16/11/27 22:26:01
Total Players,37724,16/11/28 05:28:01
Germany,10302,16/11/28 07:28:01
UK,11633,16/11/28 06:28:01
USA,15792,16/11/27 22:28:01
Total Players,37609,16/11/28 05:30:01
Germany,10204,16/11/28 07:30:01
UK,11654,16/11/28 06:30:01
USA,15753,16/11/27 22:30:01
Total Players,37533,16/11/28 05:32:01
Germany,10295,16/11/28 07:32:01
UK,11598,16/11/28 06:32:01
USA,15640,16/11/27 22:32:01
Total Players,37287,16/11/28 05:34:01
Germany,10222,16/11/28 07:34:01
UK,11485,16/11/28 06:34:01
USA,15580,16/11/27 22:34:01
Total Players,37237,16/11/28 05:36:01
Germany,10223,16/11/28 07:36:01
UK,11410,16/11/28 06:36:01
USA,15604,16/11/27 22:36:01
Total Players,36937,16/11/28 05:38:01
Germany,10124,16/11/28 07:38:01
UK,11347,16/11/28 06:38:01
USA,15466,16/11/27 22:38:01
Total Players,36763,16/11/28 05:40:02
Germany,10050,16/11/28 07:40:02
UK,11352,16/11/28 06:40:02
USA,15360,16/11/27 22:40:02
Total Players,36678,16/11/28 05:42:01
Germany,10032,16/11/28 07:42:01
UK,11315,16/11/28 06:42:01
USA,15331,16/11/27 22:42:01
Total Players,36595,16/11/28 05:44:01
Germany,10063,16/11/28 07:44:01
UK,11307,16/11/28 06:44:01
USA,15225,16/11/27 22:44:01
Total Players,36398,16/11/28 05:46:01
Germany,10042,16/11/28 07:46:01
UK,11278,16/11/28 06:46:01
USA,15078,16/11/27 22:46:01
Total Players,36234,16/11/28 05:48:01
Germany,10003,16/11/28 07:48:01
UK,11234,16/11/28 06:48:01
USA,14997,16/11/27 22:48:01
Total Players,36122,16/11/28 05:50:01
Germany,9914,16/11/28 07:50:01
UK,11208,16/11/28 06:50:01
USA,15000,16/11/27 22:50:01
Total Players,36043,16/11/28 05:52:01
Germany,9942,16/11/28 07:52:01
UK,11180,16/11/28 06:52:01
USA,14924,16/11/27 22:52:01
Total Players,35943,16/11/28 05:54:01
Germany,9855,16/11/28 07:54:01
UK,11182,16/11/28 06:54:01
USA,14906,16/11/27 22:54:01
Total Players,35738,16/11/28 05:56:01
Germany,9877,16/11/28 07:56:01
UK,11097,16/11/28 06:56:01
USA,14764,16/11/27 22:56:01
Total Players,35536,16/11/28 05:58:01
Germany,9856,16/11/28 07:58:01
UK,10979,16/11/28 06:58:01
USA,14706,16/11/27 22:58:01
Total Players,35430,16/11/28 06:00:01
Germany,9834,16/11/28 08:00:01
UK,11019,16/11/28 07:00:01
USA,14577,16/11/27 23:00:01
Total Players,35268,16/11/28 06:02:01
Germany,9830,16/11/28 08:02:01
UK,10982,16/11/28 07:02:01
USA,14456,16/11/27 23:02:01
Total Players,35136,16/11/28 06:04:01
Germany,9773,16/11/28 08:04:01
UK,10953,16/11/28 07:04:01
USA,14410,16/11/27 23:04:01
Total Players,35059,16/11/28 06:06:01
Germany,9784,16/11/28 08:06:01
UK,10978,16/11/28 07:06:01
USA,14297,16/11/27 23:06:01
Total Players,34975,16/11/28 06:08:01
Germany,9727,16/11/28 08:08:01
UK,10974,16/11/28 07:08:01
USA,14274,16/11/27 23:08:01
Total Players,34578,16/11/28 06:10:01
Germany,9609,16/11/28 08:10:01
UK,10825,16/11/28 07:10:01
USA,14144,16/11/27 23:10:01
Total Players,34421,16/11/28 06:12:01
Germany,9537,16/11/28 08:12:01
