USA,26270,17/03/14 19:30:01
Total Players,52124,17/03/15 02:32:01
Germany,11866,17/03/15 04:32:01
UK,5119,17/03/15 03:32:01
USA,26279,17/03/14 19:32:01
Total Players,51985,17/03/15 02:34:01
Germany,11773,17/03/15 04:34:01
UK,5094,17/03/15 03:34:01
USA,26246,17/03/14 19:34:01
Total Players,51878,17/03/15 02:36:01
Germany,11735,17/03/15 04:36:01
UK,5092,17/03/15 03:36:01
USA,26207,17/03/14 19:36:01
Total Players,51752,17/03/15 02:38:01
Germany,11642,17/03/15 04:38:01
UK,5094,17/03/15 03:38:01
USA,26197,17/03/14 19:38:01
Total Players,51712,17/03/15 02:40:01
Germany,11652,17/03/15 04:40:01
UK,5069,17/03/15 03:40:01
USA,26201,17/03/14 19:40:01
Total Players,51611,17/03/15 02:42:01
Germany,11621,17/03/15 04:42:01
UK,5049,17/03/15 03:42:01
USA,26112,17/03/14 19:42:01
Total Players,51404,17/03/15 02:44:01
Germany,11587,17/03/15 04:44:01
UK,5020,17/03/15 03:44:01
USA,26033,17/03/14 19:44:01
Total Players,51197,17/03/15 02:46:01
Germany,11569,17/03/15 04:46:01
UK,4987,17/03/15 03:46:01
USA,25973,17/03/14 19:46:01
Total Players,50882,17/03/15 02:48:02
Germany,11487,17/03/15 04:48:02
UK,4986,17/03/15 03:48:02
USA,25807,17/03/14 19:48:02
Total Players,50806,17/03/15 02:50:01
Germany,11389,17/03/15 04:50:01
UK,4990,17/03/15 03:50:01
USA,25832,17/03/14 19:50:01
Total Players,50725,17/03/15 02:52:01
Germany,11407,17/03/15 04:52:01
UK,4977,17/03/15 03:52:01
USA,25773,17/03/14 19:52:01
Total Players,50668,17/03/15 02:54:01
Germany,11398,17/03/15 04:54:01
UK,4922,17/03/15 03:54:01
USA,25783,17/03/14 19:54:01
Total Players,50549,17/03/15 02:56:01
Germany,11368,17/03/15 04:56:01
UK,4895,17/03/15 03:56:01
USA,25699,17/03/14 19:56:01
Total Players,50379,17/03/15 02:58:01
Germany,11337,17/03/15 04:58:01
UK,4896,17/03/15 03:58:01
USA,25600,17/03/14 19:58:01
Total Players,50308,17/03/15 03:00:01
Germany,11286,17/03/15 05:00:01
UK,4873,17/03/15 04:00:01
USA,25572,17/03/14 20:00:01
Total Players,50175,17/03/15 03:02:01
Germany,11262,17/03/15 05:02:01
UK,4874,17/03/15 04:02:01
USA,25480,17/03/14 20:02:01
Total Players,50095,17/03/15 03:04:01
Germany,11253,17/03/15 05:04:01
UK,4857,17/03/15 04:04:01
USA,25424,17/03/14 20:04:01
Total Players,50137,17/03/15 03:06:01
Germany,11271,17/03/15 05:06:01
UK,4904,17/03/15 04:06:01
USA,25385,17/03/14 20:06:01
Total Players,50009,17/03/15 03:08:01
Germany,11168,17/03/15 05:08:01
UK,4883,17/03/15 04:08:01
USA,25410,17/03/14 20:08:01
Total Players,49706,17/03/15 03:10:01
Germany,11133,17/03/15 05:10:01
UK,4868,17/03/15 04:10:01
USA,25206,17/03/14 20:10:01
Total Players,49676,17/03/15 03:12:01
Germany,11166,17/03/15 05:12:01
UK,4862,17/03/15 04:12:01
USA,25182,17/03/14 20:12:01
Total Players,49471,17/03/15 03:14:01
Germany,11096,17/03/15 05:14:01
UK,4826,17/03/15 04:14:01
USA,25143,17/03/14 20:14:01
Total Players,49359,17/03/15 03:16:01
Germany,11042,17/03/15 05:16:01
UK,4823,17/03/15 04:16:01
USA,25086,17/03/14 20:16:01
Total Players,49331,17/03/15 03:18:01
Germany,11056,17/03/15 05:18:01
UK,4778,17/03/15 04:18:01
USA,25070,17/03/14 20:18:01
Total Players,48942,17/03/15 03:20:01
Germany,10936,17/03/15 05:20:01
UK,4735,17/03/15 04:20:01
USA,24885,17/03/14 20:20:01
Total Players,48961,17/03/15 03:22:01
Germany,10974,17/03/15 05:22:01
UK,4771,17/03/15 04:22:01
USA,24849,17/03/14 20:22:01
Total Players,48972,17/03/15 03:24:01
Germany,10979,17/03/15 05:24:01
UK,4753,17/03/15 04:24:01
USA,24895,17/03/14 20:24:01
Total Players,48800,17/03/15 03:26:01
Germany,10902,17/03/15 05:26:01
UK,4787,17/03/15 04:26:01
USA,24737,17/03/14 20:26:01
Total Players,48597,17/03/15 03:28:01
Germany,10846,17/03/15 05:28:01
UK,4762,17/03/15 04:28:01
USA,24651,17/03/14 20:28:01
Total Players,48550,17/03/15 03:30:01
Germany,10837,17/03/15 05:30:01
UK,4760,17/03/15 04:30:01
USA,24622,17/03/14 20:30:01
Total Players,48406,17/03/15 03:32:01
Germany,10830,17/03/15 05:32:01
UK,4762,17/03/15 04:32:01
USA,24433,17/03/14 20:32:01
Total Players,48298,17/03/15 03:34:01
Germany,10759,17/03/15 05:34:01
UK,4791,17/03/15 04:34:01
USA,24414,17/03/14 20:34:01
Total Players,48011,17/03/15 03:36:01
Germany,10671,17/03/15 05:36:01
UK,4694,17/03/15 04:36:01
USA,24356,17/03/14 20:36:01
Total Players,47890,17/03/15 03:38:01
Germany,10696,17/03/15 05:38:01
UK,4683,17/03/15 04:38:01
USA,24230,17/03/14 20:38:01
Total Players,47802,17/03/15 03:40:01
Germany,10705,17/03/15 05:40:01
UK,4700,17/03/15 04:40:01
USA,24158,17/03/14 20:40:01
Total Players,47508,17/03/15 03:42:01
Germany,10655,17/03/15 05:42:01
UK,4665,17/03/15 04:42:01
USA,24017,17/03/14 20:42:01
Total Players,47344,17/03/15 03:44:01
Germany,10588,17/03/15 05:44:01
UK,4664,17/03/15 04:44:01
USA,23914,17/03/14 20:44:01
Total Players,47154,17/03/15 03:46:01
Germany,10589,17/03/15 05:46:01
UK,4660,17/03/15 04:46:01
USA,23782,17/03/14 20:46:01
Total Players,46712,17/03/15 03:48:01
Germany,10404,17/03/15 05:48:01
UK,4616,17/03/15 04:48:01
USA,23686,17/03/14 20:48:01
Total Players,46615,17/03/15 03:50:01
Germany,10426,17/03/15 05:50:01
UK,4589,17/03/15 04:50:01
USA,23635,17/03/14 20:50:01
Total Players,46600,17/03/15 03:52:01
Germany,10463,17/03/15 05:52:01
UK,4613,17/03/15 04:52:01
USA,23599,17/03/14 20:52:01
Total Players,46545,17/03/15 03:54:01
Germany,10403,17/03/15 05:54:01
UK,4625,17/03/15 04:54:01
USA,23599,17/03/14 20:54:01
Total Players,46414,17/03/15 03:56:01
Germany,10423,17/03/15 05:56:01
UK,4586,17/03/15 04:56:01
USA,23562,17/03/14 20:56:01
Total Players,46314,17/03/15 03:58:01
Germany,10460,17/03/15 05:58:01
UK,4582,17/03/15 04:58:01
USA,23453,17/03/14 20:58:01
Total Players,46128,17/03/15 04:00:01
Germany,10375,17/03/15 06:00:01
UK,4590,17/03/15 05:00:01
USA,23338,17/03/14 21:00:01
Total Players,46060,17/03/15 04:02:01
Germany,10398,17/03/15 06:02:01
UK,4591,17/03/15 05:02:01
USA,23275,17/03/14 21:02:01
Total Players,45967,17/03/15 04:04:01
Germany,10387,17/03/15 06:04:01
UK,4582,17/03/15 05:04:01
USA,23203,17/03/14 21:04:01
Total Players,45928,17/03/15 04:06:01
Germany,10438,17/03/15 06:06:01
UK,4587,17/03/15 05:06:01
USA,23150,17/03/14 21:06:01
Total Players,45754,17/03/15 04:08:01
Germany,10447,17/03/15 06:08:01
UK,4561,17/03/15 05:08:01
USA,23013,17/03/14 21:08:01
Total Players,45484,17/03/15 04:10:01
Germany,10417,17/03/15 06:10:01
UK,4541,17/03/15 05:10:01
USA,22866,17/03/14 21:10:01
Total Players,45343,17/03/15 04:12:01
Germany,10273,17/03/15 06:12:01
UK,4542,17/03/15 05:12:01
USA,22893,17/03/14 21:12:01
Total Players,45112,17/03/15 04:14:01
Germany,10233,17/03/15 06:14:01
UK,4547,17/03/15 05:14:01
USA,22697,17/03/14 21:14:01
Total Players,44954,17/03/15 04:16:01
Germany,10224,17/03/15 06:16:01
UK,4522,17/03/15 05:16:01
USA,22641,17/03/14 21:16:01
Total Players,44903,17/03/15 04:18:02
Germany,10212,17/03/15 06:18:02
UK,4495,17/03/15 05:18:02
USA,22651,17/03/14 21:18:02
Total Players,44582,17/03/15 04:20:01
Germany,10075,17/03/15 06:20:01
UK,4458,17/03/15 05:20:01
USA,22537,17/03/14 21:20:01
Total Players,44433,17/03/15 04:22:01
Germany,10028,17/03/15 06:22:01
UK,4473,17/03/15 05:22:01
USA,22425,17/03/14 21:22:01
Total Players,44377,17/03/15 04:24:01
Germany,10109,17/03/15 06:24:01
UK,4462,17/03/15 05:24:01
USA,22275,17/03/14 21:24:01
Total Players,44291,17/03/15 04:26:01
Germany,10056,17/03/15 06:26:01
UK,4470,17/03/15 05:26:01
USA,22231,17/03/14 21:26:01
Total Players,44192,17/03/15 04:28:01
Germany,9992,17/03/15 06:28:01
UK,4471,17/03/15 05:28:01
USA,22218,17/03/14 21:28:01
Total Players,44021,17/03/15 04:30:01
Germany,9998,17/03/15 06:30:01
UK,4470,17/03/15 05:30:01
USA,22029,17/03/14 21:30:01
Total Players,43820,17/03/15 04:32:01
Germany,9978,17/03/15 06:32:01
UK,4427,17/03/15 05:32:01
USA,21942,17/03/14 21:32:01
Total Players,43681,17/03/15 04:34:01
Germany,9954,17/03/15 06:34:01
UK,4426,17/03/15 05:34:01
USA,21826,17/03/14 21:34:01
Total Players,43497,17/03/15 04:36:01
Germany,9920,17/03/15 06:36:01
UK,4393,17/03/15 05:36:01
USA,21748,17/03/14 21:36:01
Total Players,43419,17/03/15 04:38:01
Germany,9902,17/03/15 06:38:01
UK,4406,17/03/15 05:38:01
USA,21627,17/03/14 21:38:01
Total Players,43156,17/03/15 04:40:02
Germany,9829,17/03/15 06:40:02
UK,4372,17/03/15 05:40:02
USA,21526,17/03/14 21:40:02
Total Players,43016,17/03/15 04:42:01
Germany,9851,17/03/15 06:42:01
UK,4361,17/03/15 05:42:01
USA,21446,17/03/14 21:42:01
Total Players,42742,17/03/15 04:44:01
Germany,9753,17/03/15 06:44:01
UK,4348,17/03/15 05:44:01
USA,21378,17/03/14 21:44:01
Total Players,42657,17/03/15 04:46:01
Germany,9751,17/03/15 06:46:01
UK,4331,17/03/15 05:46:01
USA,21317,17/03/14 21:46:01
Total Players,42369,17/03/15 04:48:01
Germany,9635,17/03/15 06:48:01
UK,4291,17/03/15 05:48:01
USA,21241,17/03/14 21:48:01
Total Players,42113,17/03/15 04:50:01
Germany,9535,17/03/15 06:50:01
UK,4245,17/03/15 05:50:01
USA,21152,17/03/14 21:50:01
Total Players,42080,17/03/15 04:52:01
Germany,9547,17/03/15 06:52:01
UK,4241,17/03/15 05:52:01
USA,21067,17/03/14 21:52:01
Total Players,41884,17/03/15 04:54:01
Germany,9495,17/03/15 06:54:01
UK,4226,17/03/15 05:54:01
USA,20998,17/03/14 21:54:01
Total Players,41652,17/03/15 04:56:01
Germany,9457,17/03/15 06:56:01
UK,4195,17/03/15 05:56:01
USA,20861,17/03/14 21:56:01
Total Players,41473,17/03/15 04:58:01
Germany,9381,17/03/15 06:58:01
UK,4110,17/03/15 05:58:01
USA,20862,17/03/14 21:58:01
Total Players,41273,17/03/15 05:00:01
Germany,9303,17/03/15 07:00:01
UK,4120,17/03/15 06:00:01
USA,20797,17/03/14 22:00:01
Total Players,41134,17/03/15 05:02:01
Germany,9349,17/03/15 07:02:01
UK,4077,17/03/15 06:02:01
USA,20670,17/03/14 22:02:01
Total Players,41001,17/03/15 05:04:01
Germany,9347,17/03/15 07:04:01
UK,4060,17/03/15 06:04:01
USA,20515,17/03/14 22:04:01
Total Players,40946,17/03/15 05:06:01
Germany,9292,17/03/15 07:06:01
UK,4091,17/03/15 06:06:01
USA,20479,17/03/14 22:06:01
Total Players,40827,17/03/15 05:08:01
Germany,9283,17/03/15 07:08:01
UK,4112,17/03/15 06:08:01
USA,20372,17/03/14 22:08:01
Total Players,40649,17/03/15 05:10:01
Germany,9237,17/03/15 07:10:01
UK,4082,17/03/15 06:10:01
USA,20297,17/03/14 22:10:01
Total Players,40306,17/03/15 05:12:01
Germany,9165,17/03/15 07:12:01
UK,4036,17/03/15 06:12:01
USA,20162,17/03/14 22:12:01
Total Players,40202,17/03/15 05:14:01
Germany,9154,17/03/15 07:14:01
UK,4022,17/03/15 06:14:01
USA,20072,17/03/14 22:14:01
Total Players,40025,17/03/15 05:16:01
Germany,9186,17/03/15 07:16:01
UK,4051,17/03/15 06:16:01
USA,19839,17/03/14 22:16:01
Total Players,39956,17/03/15 05:18:01
Germany,9174,17/03/15 07:18:01
UK,4027,17/03/15 06:18:01
USA,19827,17/03/14 22:18:01
Total Players,39690,17/03/15 05:20:01
Germany,9060,17/03/15 07:20:01
UK,3995,17/03/15 06:20:01
USA,19739,17/03/14 22:20:01
Total Players,39603,17/03/15 05:22:01
Germany,9036,17/03/15 07:22:01
UK,4000,17/03/15 06:22:01
USA,19712,17/03/14 22:22:01
Total Players,39650,17/03/15 05:24:01
Germany,9113,17/03/15 07:24:01
UK,3979,17/03/15 06:24:01
USA,19700,17/03/14 22:24:01
Total Players,39466,17/03/15 05:26:01
Germany,9049,17/03/15 07:26:01
UK,3980,17/03/15 06:26:01
USA,19655,17/03/14 22:26:01
Total Players,39393,17/03/15 05:28:01
Germany,9034,17/03/15 07:28:01
UK,4018,17/03/15 06:28:01
USA,19513,17/03/14 22:28:01
Total Players,39177,17/03/15 05:30:01
Germany,8972,17/03/15 07:30:01
UK,4006,17/03/15 06:30:01
USA,19442,17/03/14 22:30:01
Total Players,38989,17/03/15 05:32:01
Germany,8956,17/03/15 07:32:01
UK,4010,17/03/15 06:32:01
USA,19313,17/03/14 22:32:01
Total Players,38859,17/03/15 05:34:01
Germany,8918,17/03/15 07:34:01
UK,3992,17/03/15 06:34:01
USA,19232,17/03/14 22:34:01
Total Players,38695,17/03/15 05:36:01
Germany,8848,17/03/15 07:36:01
UK,4006,17/03/15 06:36:01
USA,19158,17/03/14 22:36:01
Total Players,38494,17/03/15 05:38:02
Germany,8778,17/03/15 07:38:02
UK,4001,17/03/15 06:38:02
USA,19062,17/03/14 22:38:02
Total Players,38221,17/03/15 05:40:01
Germany,8689,17/03/15 07:40:01
UK,3989,17/03/15 06:40:01
USA,18912,17/03/14 22:40:01
Total Players,37941,17/03/15 05:42:01
Germany,8674,17/03/15 07:42:01
UK,3970,17/03/15 06:42:01
USA,18716,17/03/14 22:42:01
Total Players,37710,17/03/15 05:44:01
Germany,8599,17/03/15 07:44:01
UK,3982,17/03/15 06:44:01
USA,18584,17/03/14 22:44:01
Total Players,37648,17/03/15 05:46:01
Germany,8626,17/03/15 07:46:01
UK,3943,17/03/15 06:46:01
USA,18530,17/03/14 22:46:01
Total Players,37279,17/03/15 05:48:01
Germany,8541,17/03/15 07:48:01
UK,3886,17/03/15 06:48:01
USA,18358,17/03/14 22:48:01
Total Players,37210,17/03/15 05:50:01
Germany,8479,17/03/15 07:50:01
UK,3863,17/03/15 06:50:01
USA,18343,17/03/14 22:50:01
Total Players,37062,17/03/15 05:52:01
Germany,8489,17/03/15 07:52:01
UK,3829,17/03/15 06:52:01
USA,18245,17/03/14 22:52:01
Total Players,36953,17/03/15 05:54:01
Germany,8459,17/03/15 07:54:01
UK,3783,17/03/15 06:54:01
USA,18200,17/03/14 22:54:01
Total Players,36901,17/03/15 05:56:01
Germany,8435,17/03/15 07:56:01
UK,3799,17/03/15 06:56:01
USA,18145,17/03/14 22:56:01
Total Players,36623,17/03/15 05:58:01
Germany,8331,17/03/15 07:58:01
UK,3794,17/03/15 06:58:01
USA,18046,17/03/14 22:58:01
Total Players,36502,17/03/15 06:00:01
Germany,8301,17/03/15 08:00:01
UK,3807,17/03/15 07:00:01
USA,17966,17/03/14 23:00:01
Total Players,36494,17/03/15 06:02:01
Germany,8371,17/03/15 08:02:01
UK,3790,17/03/15 07:02:01
USA,17875,17/03/14 23:02:01
Total Players,36392,17/03/15 06:04:01
Germany,8319,17/03/15 08:04:01
UK,3768,17/03/15 07:04:01
USA,17845,17/03/14 23:04:01
Total Players,36218,17/03/15 06:06:01
Germany,8324,17/03/15 08:06:01
UK,3749,17/03/15 07:06:01
USA,17700,17/03/14 23:06:01
Total Players,36036,17/03/15 06:08:01
Germany,8310,17/03/15 08:08:01
UK,3704,17/03/15 07:08:01
USA,17611,17/03/14 23:08:01
Total Players,35945,17/03/15 06:10:01
Germany,8272,17/03/15 08:10:01
UK,3739,17/03/15 07:10:01
USA,17519,17/03/14 23:10:01
Total Players,35812,17/03/15 06:12:01
Germany,8263,17/03/15 08:12:01
