UK,3615,17/04/29 07:12:01
USA,20051,17/04/28 23:12:01
Total Players,38322,17/04/29 06:14:01
Germany,8334,17/04/29 08:14:01
UK,3608,17/04/29 07:14:01
USA,19880,17/04/28 23:14:01
Total Players,38290,17/04/29 06:16:01
Germany,8363,17/04/29 08:16:01
UK,3607,17/04/29 07:16:01
USA,19815,17/04/28 23:16:01
Total Players,38137,17/04/29 06:18:01
Germany,8354,17/04/29 08:18:01
UK,3590,17/04/29 07:18:01
USA,19731,17/04/28 23:18:01
Total Players,38104,17/04/29 06:20:01
Germany,8349,17/04/29 08:20:01
UK,3594,17/04/29 07:20:01
USA,19708,17/04/28 23:20:01
Total Players,38024,17/04/29 06:22:01
Germany,8325,17/04/29 08:22:01
UK,3614,17/04/29 07:22:01
USA,19619,17/04/28 23:22:01
Total Players,37917,17/04/29 06:24:01
Germany,8345,17/04/29 08:24:01
UK,3627,17/04/29 07:24:01
USA,19536,17/04/28 23:24:01
Total Players,37715,17/04/29 06:26:01
Germany,8331,17/04/29 08:26:01
UK,3591,17/04/29 07:26:01
USA,19393,17/04/28 23:26:01
Total Players,37636,17/04/29 06:28:01
Germany,8309,17/04/29 08:28:01
UK,3583,17/04/29 07:28:01
USA,19329,17/04/28 23:28:01
Total Players,37549,17/04/29 06:30:01
Germany,8261,17/04/29 08:30:01
UK,3572,17/04/29 07:30:01
USA,19308,17/04/28 23:30:01
Total Players,37564,17/04/29 06:32:01
Germany,8301,17/04/29 08:32:01
UK,3584,17/04/29 07:32:01
USA,19279,17/04/28 23:32:01
Total Players,37466,17/04/29 06:34:01
Germany,8368,17/04/29 08:34:01
UK,3568,17/04/29 07:34:01
USA,19180,17/04/28 23:34:01
Total Players,37400,17/04/29 06:36:01
Germany,8285,17/04/29 08:36:01
UK,3549,17/04/29 07:36:01
USA,19217,17/04/28 23:36:01
Total Players,37288,17/04/29 06:38:01
Germany,8275,17/04/29 08:38:01
UK,3532,17/04/29 07:38:01
USA,19123,17/04/28 23:38:01
Total Players,37273,17/04/29 06:40:01
Germany,8324,17/04/29 08:40:01
UK,3539,17/04/29 07:40:01
USA,19083,17/04/28 23:40:01
Total Players,37202,17/04/29 06:42:01
Germany,8307,17/04/29 08:42:01
UK,3526,17/04/29 07:42:01
USA,19048,17/04/28 23:42:01
Total Players,36969,17/04/29 06:44:01
Germany,8264,17/04/29 08:44:01
UK,3535,17/04/29 07:44:01
USA,18929,17/04/28 23:44:01
Total Players,36901,17/04/29 06:46:01
Germany,8327,17/04/29 08:46:01
UK,3536,17/04/29 07:46:01
USA,18813,17/04/28 23:46:01
Total Players,36921,17/04/29 06:48:01
Germany,8276,17/04/29 08:48:01
UK,3589,17/04/29 07:48:01
USA,18821,17/04/28 23:48:01
Total Players,36718,17/04/29 06:50:01
Germany,8290,17/04/29 08:50:01
UK,3559,17/04/29 07:50:01
USA,18646,17/04/28 23:50:01
Total Players,36757,17/04/29 06:52:01
Germany,8327,17/04/29 08:52:01
UK,3585,17/04/29 07:52:01
USA,18623,17/04/28 23:52:01
Total Players,36749,17/04/29 06:54:01
Germany,8357,17/04/29 08:54:01
UK,3547,17/04/29 07:54:01
USA,18661,17/04/28 23:54:01
Total Players,36598,17/04/29 06:56:02
Germany,8337,17/04/29 08:56:02
UK,3529,17/04/29 07:56:02
USA,18533,17/04/28 23:56:02
Total Players,36479,17/04/29 06:58:01
Germany,8333,17/04/29 08:58:01
UK,3520,17/04/29 07:58:01
USA,18442,17/04/28 23:58:01
Total Players,36500,17/04/29 07:00:01
Germany,8373,17/04/29 09:00:01
UK,3523,17/04/29 08:00:01
USA,18388,17/04/29 00:00:01
Total Players,36417,17/04/29 07:02:01
Germany,8388,17/04/29 09:02:01
UK,3513,17/04/29 08:02:01
USA,18323,17/04/29 00:02:01
Total Players,36395,17/04/29 07:04:01
Germany,8396,17/04/29 09:04:01
UK,3497,17/04/29 08:04:01
USA,18298,17/04/29 00:04:01
Total Players,36373,17/04/29 07:06:01
Germany,8367,17/04/29 09:06:01
UK,3513,17/04/29 08:06:01
USA,18284,17/04/29 00:06:01
Total Players,36211,17/04/29 07:08:01
Germany,8386,17/04/29 09:08:01
UK,3516,17/04/29 08:08:01
USA,18114,17/04/29 00:08:01
Total Players,36237,17/04/29 07:10:01
Germany,8404,17/04/29 09:10:01
UK,3486,17/04/29 08:10:01
USA,18166,17/04/29 00:10:01
Total Players,36130,17/04/29 07:12:01
Germany,8352,17/04/29 09:12:01
UK,3489,17/04/29 08:12:01
USA,18151,17/04/29 00:12:01
Total Players,36092,17/04/29 07:14:01
Germany,8411,17/04/29 09:14:01
UK,3497,17/04/29 08:14:01
USA,18045,17/04/29 00:14:01
Total Players,36127,17/04/29 07:16:01
Germany,8403,17/04/29 09:16:01
UK,3518,17/04/29 08:16:01
USA,18054,17/04/29 00:16:01
Total Players,35994,17/04/29 07:18:01
Germany,8388,17/04/29 09:18:01
UK,3517,17/04/29 08:18:01
USA,17919,17/04/29 00:18:01
Total Players,35965,17/04/29 07:20:01
Germany,8416,17/04/29 09:20:01
UK,3518,17/04/29 08:20:01
USA,17888,17/04/29 00:20:01
Total Players,36008,17/04/29 07:22:01
Germany,8403,17/04/29 09:22:01
UK,3506,17/04/29 08:22:01
USA,17889,17/04/29 00:22:01
Total Players,36021,17/04/29 07:24:01
Germany,8464,17/04/29 09:24:01
UK,3477,17/04/29 08:24:01
USA,17889,17/04/29 00:24:01
Total Players,35881,17/04/29 07:26:02
Germany,8413,17/04/29 09:26:02
UK,3527,17/04/29 08:26:02
USA,17753,17/04/29 00:26:02
Total Players,35764,17/04/29 07:28:01
Germany,8410,17/04/29 09:28:01
UK,3512,17/04/29 08:28:01
USA,17663,17/04/29 00:28:01
Total Players,35704,17/04/29 07:30:02
Germany,8382,17/04/29 09:30:02
UK,3539,17/04/29 08:30:02
USA,17616,17/04/29 00:30:02
Total Players,35739,17/04/29 07:32:01
Germany,8392,17/04/29 09:32:01
UK,3562,17/04/29 08:32:01
USA,17598,17/04/29 00:32:01
Total Players,35781,17/04/29 07:34:01
Germany,8386,17/04/29 09:34:01
UK,3539,17/04/29 08:34:01
USA,17687,17/04/29 00:34:01
Total Players,35753,17/04/29 07:36:01
Germany,8405,17/04/29 09:36:01
UK,3529,17/04/29 08:36:01
USA,17630,17/04/29 00:36:01
Total Players,35700,17/04/29 07:38:01
Germany,8438,17/04/29 09:38:01
UK,3505,17/04/29 08:38:01
USA,17562,17/04/29 00:38:01
Total Players,35612,17/04/29 07:40:01
Germany,8409,17/04/29 09:40:01
UK,3523,17/04/29 08:40:01
USA,17506,17/04/29 00:40:01
Total Players,35706,17/04/29 07:42:01
Germany,8408,17/04/29 09:42:01
UK,3543,17/04/29 08:42:01
USA,17559,17/04/29 00:42:01
Total Players,35478,17/04/29 07:44:01
Germany,8428,17/04/29 09:44:01
UK,3540,17/04/29 08:44:01
USA,17386,17/04/29 00:44:01
Total Players,35311,17/04/29 07:46:01
Germany,8345,17/04/29 09:46:01
UK,3502,17/04/29 08:46:01
USA,17275,17/04/29 00:46:01
Total Players,35380,17/04/29 07:48:01
Germany,8417,17/04/29 09:48:01
UK,3530,17/04/29 08:48:01
USA,17262,17/04/29 00:48:01
Total Players,35226,17/04/29 07:50:01
Germany,8444,17/04/29 09:50:01
UK,3540,17/04/29 08:50:01
USA,17130,17/04/29 00:50:01
Total Players,35310,17/04/29 07:52:01
Germany,8475,17/04/29 09:52:01
UK,3553,17/04/29 08:52:01
USA,17162,17/04/29 00:52:01
Total Players,35340,17/04/29 07:54:01
Germany,8486,17/04/29 09:54:01
UK,3586,17/04/29 08:54:01
USA,17099,17/04/29 00:54:01
Total Players,35300,17/04/29 07:56:01
Germany,8492,17/04/29 09:56:01
UK,3568,17/04/29 08:56:01
USA,17082,17/04/29 00:56:01
Total Players,35346,17/04/29 07:58:01
Germany,8522,17/04/29 09:58:01
UK,3609,17/04/29 08:58:01
USA,17044,17/04/29 00:58:01
Total Players,35262,17/04/29 08:00:01
Germany,8504,17/04/29 10:00:01
UK,3596,17/04/29 09:00:01
USA,16971,17/04/29 01:00:01
Total Players,35283,17/04/29 08:02:02
Germany,8577,17/04/29 10:02:02
UK,3602,17/04/29 09:02:02
USA,16883,17/04/29 01:02:02
Total Players,35287,17/04/29 08:04:01
Germany,8585,17/04/29 10:04:01
UK,3629,17/04/29 09:04:01
USA,16834,17/04/29 01:04:01
Total Players,35288,17/04/29 08:06:01
Germany,8606,17/04/29 10:06:01
UK,3615,17/04/29 09:06:01
USA,16786,17/04/29 01:06:01
Total Players,34797,17/04/29 08:08:01
Germany,8547,17/04/29 10:08:01
UK,3574,17/04/29 09:08:01
USA,16439,17/04/29 01:08:01
Total Players,34970,17/04/29 08:10:01
Germany,8562,17/04/29 10:10:01
UK,3573,17/04/29 09:10:01
USA,16578,17/04/29 01:10:01
Total Players,35026,17/04/29 08:12:01
Germany,8581,17/04/29 10:12:01
UK,3581,17/04/29 09:12:01
USA,16583,17/04/29 01:12:01
Total Players,35046,17/04/29 08:14:01
Germany,8595,17/04/29 10:14:01
UK,3572,17/04/29 09:14:01
USA,16574,17/04/29 01:14:01
Total Players,35201,17/04/29 08:16:01
Germany,8685,17/04/29 10:16:01
UK,3609,17/04/29 09:16:01
USA,16643,17/04/29 01:16:01
Total Players,35253,17/04/29 08:18:01
Germany,8697,17/04/29 10:18:01
UK,3605,17/04/29 09:18:01
USA,16627,17/04/29 01:18:01
Total Players,35247,17/04/29 08:20:01
Germany,8717,17/04/29 10:20:01
UK,3610,17/04/29 09:20:01
USA,16570,17/04/29 01:20:01
Total Players,35309,17/04/29 08:22:01
Germany,8809,17/04/29 10:22:01
UK,3565,17/04/29 09:22:01
USA,16556,17/04/29 01:22:01
Total Players,35284,17/04/29 08:24:01
Germany,8815,17/04/29 10:24:01
UK,3572,17/04/29 09:24:01
USA,16480,17/04/29 01:24:01
Total Players,35342,17/04/29 08:26:01
Germany,8810,17/04/29 10:26:01
UK,3639,17/04/29 09:26:01
USA,16506,17/04/29 01:26:01
Total Players,35393,17/04/29 08:28:01
Germany,8863,17/04/29 10:28:01
UK,3647,17/04/29 09:28:01
USA,16463,17/04/29 01:28:01
Total Players,35141,17/04/29 08:30:01
Germany,8819,17/04/29 10:30:01
UK,3589,17/04/29 09:30:01
USA,16321,17/04/29 01:30:01
Total Players,34898,17/04/29 08:32:01
Germany,8772,17/04/29 10:32:01
UK,3516,17/04/29 09:32:01
USA,16184,17/04/29 01:32:01
Total Players,34857,17/04/29 08:34:01
Germany,8787,17/04/29 10:34:01
UK,3515,17/04/29 09:34:01
USA,16100,17/04/29 01:34:01
Total Players,34893,17/04/29 08:36:01
Germany,8777,17/04/29 10:36:01
UK,3534,17/04/29 09:36:01
USA,16089,17/04/29 01:36:01
Total Players,34959,17/04/29 08:38:01
Germany,8841,17/04/29 10:38:01
UK,3524,17/04/29 09:38:01
USA,16155,17/04/29 01:38:01
Total Players,35030,17/04/29 08:40:01
Germany,8896,17/04/29 10:40:01
UK,3513,17/04/29 09:40:01
USA,16087,17/04/29 01:40:01
Total Players,35029,17/04/29 08:42:01
Germany,8884,17/04/29 10:42:01
UK,3557,17/04/29 09:42:01
USA,16081,17/04/29 01:42:01
Total Players,35018,17/04/29 08:44:01
Germany,8825,17/04/29 10:44:01
UK,3599,17/04/29 09:44:01
USA,16081,17/04/29 01:44:01
Total Players,35129,17/04/29 08:46:01
Germany,8878,17/04/29 10:46:01
UK,3621,17/04/29 09:46:01
USA,16109,17/04/29 01:46:01
Total Players,35251,17/04/29 08:48:01
Germany,8850,17/04/29 10:48:01
UK,3668,17/04/29 09:48:01
USA,16149,17/04/29 01:48:01
Total Players,35179,17/04/29 08:50:01
Germany,8873,17/04/29 10:50:01
UK,3651,17/04/29 09:50:01
USA,16060,17/04/29 01:50:01
Total Players,35162,17/04/29 08:52:01
Germany,8878,17/04/29 10:52:01
UK,3623,17/04/29 09:52:01
USA,16064,17/04/29 01:52:01
Total Players,35073,17/04/29 08:54:01
Germany,8886,17/04/29 10:54:01
UK,3620,17/04/29 09:54:01
USA,15973,17/04/29 01:54:01
Total Players,35058,17/04/29 08:56:01
Germany,8922,17/04/29 10:56:01
UK,3611,17/04/29 09:56:01
USA,15921,17/04/29 01:56:01
Total Players,35098,17/04/29 08:58:01
Germany,8917,17/04/29 10:58:01
UK,3621,17/04/29 09:58:01
USA,15929,17/04/29 01:58:01
Total Players,35166,17/04/29 09:00:01
Germany,8951,17/04/29 11:00:01
UK,3594,17/04/29 10:00:01
USA,15997,17/04/29 02:00:01
Total Players,35223,17/04/29 09:02:01
Germany,8996,17/04/29 11:02:01
UK,3612,17/04/29 10:02:01
USA,16015,17/04/29 02:02:01
Total Players,35152,17/04/29 09:04:01
Germany,8972,17/04/29 11:04:01
UK,3608,17/04/29 10:04:01
USA,15985,17/04/29 02:04:01
Total Players,35177,17/04/29 09:06:01
Germany,9009,17/04/29 11:06:01
UK,3543,17/04/29 10:06:01
USA,15960,17/04/29 02:06:01
Total Players,35183,17/04/29 09:08:01
Germany,9068,17/04/29 11:08:01
UK,3542,17/04/29 10:08:01
USA,15933,17/04/29 02:08:01
Total Players,35176,17/04/29 09:10:01
Germany,9054,17/04/29 11:10:01
UK,3521,17/04/29 10:10:01
USA,15964,17/04/29 02:10:01
Total Players,35184,17/04/29 09:12:01
Germany,9070,17/04/29 11:12:01
UK,3500,17/04/29 10:12:01
USA,15932,17/04/29 02:12:01
Total Players,35209,17/04/29 09:14:01
Germany,9051,17/04/29 11:14:01
UK,3541,17/04/29 10:14:01
USA,15909,17/04/29 02:14:01
Total Players,35298,17/04/29 09:16:02
Germany,9058,17/04/29 11:16:02
UK,3579,17/04/29 10:16:02
USA,15920,17/04/29 02:16:02
Total Players,35342,17/04/29 09:18:01
Germany,9087,17/04/29 11:18:01
UK,3601,17/04/29 10:18:01
USA,15923,17/04/29 02:18:01
Total Players,35539,17/04/29 09:20:01
Germany,9181,17/04/29 11:20:01
UK,3624,17/04/29 10:20:01
USA,15955,17/04/29 02:20:01
Total Players,35680,17/04/29 09:22:01
Germany,9236,17/04/29 11:22:01
UK,3633,17/04/29 10:22:01
USA,15989,17/04/29 02:22:01
Total Players,35681,17/04/29 09:24:01
Germany,9240,17/04/29 11:24:01
UK,3630,17/04/29 10:24:01
USA,15955,17/04/29 02:24:01
Total Players,35745,17/04/29 09:26:01
Germany,9256,17/04/29 11:26:01
UK,3636,17/04/29 10:26:01
USA,15953,17/04/29 02:26:01
Total Players,35811,17/04/29 09:28:01
Germany,9246,17/04/29 11:28:01
UK,3655,17/04/29 10:28:01
USA,16004,17/04/29 02:28:01
Total Players,35861,17/04/29 09:30:01
Germany,9236,17/04/29 11:30:01
UK,3666,17/04/29 10:30:01
USA,16020,17/04/29 02:30:01
Total Players,35957,17/04/29 09:32:01
Germany,9297,17/04/29 11:32:01
UK,3740,17/04/29 10:32:01
USA,15993,17/04/29 02:32:01
Total Players,36090,17/04/29 09:34:01
Germany,9369,17/04/29 11:34:01
UK,3764,17/04/29 10:34:01
USA,16018,17/04/29 02:34:01
Total Players,36047,17/04/29 09:36:01
Germany,9397,17/04/29 11:36:01
UK,3788,17/04/29 10:36:01
USA,15945,17/04/29 02:36:01
Total Players,36091,17/04/29 09:38:01
Germany,9442,17/04/29 11:38:01
UK,3808,17/04/29 10:38:01
USA,15898,17/04/29 02:38:01
Total Players,36095,17/04/29 09:40:01
Germany,9443,17/04/29 11:40:01
UK,3775,17/04/29 10:40:01
USA,15899,17/04/29 02:40:01
Total Players,36029,17/04/29 09:42:01
Germany,9418,17/04/29 11:42:01
UK,3743,17/04/29 10:42:01
USA,15876,17/04/29 02:42:01
Total Players,35922,17/04/29 09:44:01
Germany,9440,17/04/29 11:44:01
UK,3716,17/04/29 10:44:01
USA,15748,17/04/29 02:44:01
Total Players,35980,17/04/29 09:46:01
Germany,9448,17/04/29 11:46:01
UK,3700,17/04/29 10:46:01
USA,15839,17/04/29 02:46:01
Total Players,35853,17/04/29 09:48:01
Germany,9427,17/04/29 11:48:01
UK,3661,17/04/29 10:48:01
USA,15743,17/04/29 02:48:01
Total Players,36087,17/04/29 09:50:01
Germany,9470,17/04/29 11:50:01
UK,3760,17/04/29 10:50:01
USA,15789,17/04/29 02:50:01
Total Players,36129,17/04/29 09:52:01
Germany,9497,17/04/29 11:52:01
UK,3800,17/04/29 10:52:01
USA,15821,17/04/29 02:52:01
Total Players,36215,17/04/29 09:54:01
Germany,9488,17/04/29 11:54:01
UK,3814,17/04/29 10:54:01
USA,15869,17/04/29 02:54:01
Total Players,36182,17/04/29 09:56:01
Germany,9438,17/04/29 11:56:01
UK,3780,17/04/29 10:56:01
USA,15894,17/04/29 02:56:01
Total Players,36195,17/04/29 09:58:01
Germany,9468,17/04/29 11:58:01
UK,3760,17/04/29 10:58:01
USA,15895,17/04/29 02:58:01
Total Players,36303,17/04/29 10:00:01
Germany,9480,17/04/29 12:00:01
UK,3773,17/04/29 11:00:01
USA,15923,17/04/29 03:00:01
Total Players,36307,17/04/29 10:02:01
Germany,9460,17/04/29 12:02:01
UK,3766,17/04/29 11:02:01
USA,15921,17/04/29 03:02:01
Total Players,36432,17/04/29 10:04:01
Germany,9489,17/04/29 12:04:01
UK,3776,17/04/29 11:04:01
USA,15978,17/04/29 03:04:01
Total Players,36488,17/04/29 10:06:01
Germany,9482,17/04/29 12:06:01
UK,3811,17/04/29 11:06:01
USA,16020,17/04/29 03:06:01
Total Players,36477,17/04/29 10:08:01
Germany,9536,17/04/29 12:08:01
UK,3821,17/04/29 11:08:01
USA,15972,17/04/29 03:08:01
Total Players,36489,17/04/29 10:10:01
Germany,9553,17/04/29 12:10:01
UK,3810,17/04/29 11:10:01
USA,15954,17/04/29 03:10:01
Total Players,36506,17/04/29 10:12:01
Germany,9486,17/04/29 12:12:01
UK,3839,17/04/29 11:12:01
USA,15934,17/04/29 03:12:01
Total Players,36465,17/04/29 10:14:01
Germany,9532,17/04/29 12:14:01
UK,3825,17/04/29 11:14:01
USA,15864,17/04/29 03:14:01
Total Players,36549,17/04/29 10:16:01
Germany,9591,17/04/29 12:16:01
UK,3808,17/04/29 11:16:01
USA,15906,17/04/29 03:16:01
Total Players,36447,17/04/29 10:18:01
Germany,9532,17/04/29 12:18:01
UK,3808,17/04/29 11:18:01
USA,15882,17/04/29 03:18:01
Total Players,36533,17/04/29 10:20:01
Germany,9550,17/04/29 12:20:01
UK,3839,17/04/29 11:20:01
USA,15922,17/04/29 03:20:01
Total Players,36608,17/04/29 10:22:01
Germany,9611,17/04/29 12:22:01
UK,3853,17/04/29 11:22:01
USA,15867,17/04/29 03:22:01
Total Players,36661,17/04/29 10:24:01
Germany,9635,17/04/29 12:24:01
UK,3884,17/04/29 11:24:01
USA,15894,17/04/29 03:24:01
Total Players,36691,17/04/29 10:26:01
Germany,9647,17/04/29 12:26:01
UK,3905,17/04/29 11:26:01
USA,15875,17/04/29 03:26:01
Total Players,36722,17/04/29 10:28:01
Germany,9709,17/04/29 12:28:01
UK,3896,17/04/29 11:28:01
USA,15849,17/04/29 03:28:01
Total Players,36786,17/04/29 10:30:01
Germany,9732,17/04/29 12:30:01
UK,3892,17/04/29 11:30:01
USA,15889,17/04/29 03:30:01
Total Players,36871,17/04/29 10:32:01
Germany,9776,17/04/29 12:32:01
UK,3893,17/04/29 11:32:01
USA,15916,17/04/29 03:32:01
Total Players,36938,17/04/29 10:34:01
Germany,9811,17/04/29 12:34:01
UK,3923,17/04/29 11:34:01
USA,15897,17/04/29 03:34:01
Total Players,36885,17/04/29 10:36:01
Germany,9809,17/04/29 12:36:01
UK,3925,17/04/29 11:36:01
USA,15874,17/04/29 03:36:01
Total Players,36959,17/04/29 10:38:01
Germany,9771,17/04/29 12:38:01
UK,3939,17/04/29 11:38:01
USA,15895,17/04/29 03:38:01
Total Players,36993,17/04/29 10:40:01
Germany,9829,17/04/29 12:40:01
UK,3935,17/04/29 11:40:01
USA,15900,17/04/29 03:40:01
Total Players,37039,17/04/29 10:42:01
Germany,9805,17/04/29 12:42:01
UK,3956,17/04/29 11:42:01
USA,15973,17/04/29 03:42:01
Total Players,37035,17/04/29 10:44:01
Germany,9800,17/04/29 12:44:01
UK,3972,17/04/29 11:44:01
USA,16013,17/04/29 03:44:01
Total Players,37197,17/04/29 10:46:01
Germany,9852,17/04/29 12:46:01
UK,3978,17/04/29 11:46:01
USA,16145,17/04/29 03:46:01
Total Players,37306,17/04/29 10:48:01
Germany,9856,17/04/29 12:48:01
UK,3984,17/04/29 11:48:01
USA,16149,17/04/29 03:48:01
Total Players,37379,17/04/29 10:50:01
Germany,9864,17/04/29 12:50:01
UK,3983,17/04/29 11:50:01
USA,16209,17/04/29 03:50:01
Total Players,37421,17/04/29 10:52:01
Germany,9852,17/04/29 12:52:01
UK,3970,17/04/29 11:52:01
USA,16247,17/04/29 03:52:01
Total Players,37345,17/04/29 10:54:01
Germany,9828,17/04/29 12:54:01
UK,3962,17/04/29 11:54:01
USA,16235,17/04/29 03:54:01
Total Players,37409,17/04/29 10:56:01
Germany,9853,17/04/29 12:56:01
UK,3928,17/04/29 11:56:01
USA,16286,17/04/29 03:56:01
Total Players,37549,17/04/29 10:58:01
Germany,9859,17/04/29 12:58:01
UK,3967,17/04/29 11:58:01
USA,16317,17/04/29 03:58:01
Total Players,37620,17/04/29 11:00:01
Germany,9886,17/04/29 13:00:01
UK,3995,17/04/29 12:00:01
USA,16286,17/04/29 04:00:01
Total Players,37725,17/04/29 11:02:01
Germany,9913,17/04/29 13:02:01
UK,4000,17/04/29 12:02:01
USA,16362,17/04/29 04:02:01
Total Players,37901,17/04/29 11:04:01
Germany,9983,17/04/29 13:04:01
UK,4034,17/04/29 12:04:01
USA,16384,17/04/29 04:04:01
Total Players,37994,17/04/29 11:06:01
Germany,10049,17/04/29 13:06:01
UK,4028,17/04/29 12:06:01
USA,16386,17/04/29 04:06:01
Total Players,38026,17/04/29 11:08:01
Germany,9993,17/04/29 13:08:01
UK,4039,17/04/29 12:08:01
USA,16419,17/04/29 04:08:01
Total Players,38048,17/04/29 11:10:01
Germany,10051,17/04/29 13:10:01
UK,4003,17/04/29 12:10:01
USA,16410,17/04/29 04:10:01
Total Players,38067,17/04/29 11:12:01
Germany,10078,17/04/29 13:12:01
UK,4004,17/04/29 12:12:01
USA,16403,17/04/29 04:12:01
Total Players,38114,17/04/29 11:14:01
Germany,10058,17/04/29 13:14:01
UK,3969,17/04/29 12:14:01
USA,16523,17/04/29 04:14:01
Total Players,38197,17/04/29 11:16:01
Germany,10139,17/04/29 13:16:01
UK,3956,17/04/29 12:16:01
USA,16526,17/04/29 04:16:01
Total Players,38149,17/04/29 11:18:01
Germany,10111,17/04/29 13:18:01
UK,3964,17/04/29 12:18:01
USA,16478,17/04/29 04:18:01
Total Players,38283,17/04/29 11:20:01
Germany,10155,17/04/29 13:20:01
UK,4001,17/04/29 12:20:01
USA,16561,17/04/29 04:20:01
Total Players,38392,17/04/29 11:22:01
Germany,10166,17/04/29 13:22:01
UK,4010,17/04/29 12:22:01
USA,16662,17/04/29 04:22:01
Total Players,38539,17/04/29 11:24:01
Germany,10202,17/04/29 13:24:01
UK,4004,17/04/29 12:24:01
USA,16739,17/04/29 04:24:01
Total Players,38622,17/04/29 11:26:01
Germany,10217,17/04/29 13:26:01
UK,4020,17/04/29 12:26:01
USA,16772,17/04/29 04:26:01
Total Players,38663,17/04/29 11:28:01
Germany,10268,17/04/29 13:28:01
UK,3976,17/04/29 12:28:01
USA,16786,17/04/29 04:28:01
Total Players,38835,17/04/29 11:30:01
Germany,10312,17/04/29 13:30:01
UK,3984,17/04/29 12:30:01
USA,16826,17/04/29 04:30:01
Total Players,38883,17/04/29 11:32:01
Germany,10317,17/04/29 13:32:01
UK,4019,17/04/29 12:32:01
USA,16870,17/04/29 04:32:01
Total Players,38882,17/04/29 11:34:01
Germany,10299,17/04/29 13:34:01
UK,3997,17/04/29 12:34:01
USA,16917,17/04/29 04:34:01
Total Players,38917,17/04/29 11:36:01
Germany,10264,17/04/29 13:36:01
UK,4066,17/04/29 12:36:01
USA,16918,17/04/29 04:36:01
Total Players,39107,17/04/29 11:38:01
Germany,10309,17/04/29 13:38:01
UK,4082,17/04/29 12:38:01
USA,16989,17/04/29 04:38:01
Total Players,38757,17/04/29 11:40:01
Germany,10256,17/04/29 13:40:01
UK,3959,17/04/29 12:40:01
USA,16864,17/04/29 04:40:01
Total Players,38448,17/04/29 11:42:01
Germany,10141,17/04/29 13:42:01
UK,3869,17/04/29 12:42:01
USA,16767,17/04/29 04:42:01
Total Players,38432,17/04/29 11:44:01
Germany,10203,17/04/29 13:44:01
UK,3880,17/04/29 12:44:01
USA,16710,17/04/29 04:44:01
Total Players,38572,17/04/29 11:46:01
Germany,10240,17/04/29 13:46:01
UK,3856,17/04/29 12:46:01
USA,16791,17/04/29 04:46:01
Total Players,38693,17/04/29 11:48:01
Germany,10300,17/04/29 13:48:01
UK,3879,17/04/29 12:48:01
USA,16851,17/04/29 04:48:01
Total Players,38830,17/04/29 11:50:01
Germany,10325,17/04/29 13:50:01
UK,3919,17/04/29 12:50:01
USA,16853,17/04/29 04:50:01
Total Players,38844,17/04/29 11:52:01
Germany,10377,17/04/29 13:52:01
UK,3915,17/04/29 12:52:01
USA,16837,17/04/29 04:52:01
Total Players,38902,17/04/29 11:54:01
Germany,10397,17/04/29 13:54:01
UK,3911,17/04/29 12:54:01
USA,16913,17/04/29 04:54:01
Total Players,39063,17/04/29 11:56:01
Germany,10437,17/04/29 13:56:01
UK,3935,17/04/29 12:56:01
USA,16994,17/04/29 04:56:01
Total Players,39199,17/04/29 11:58:01
Germany,10427,17/04/29 13:58:01
UK,3952,17/04/29 12:58:01
USA,17067,17/04/29 04:58:01
Total Players,39237,17/04/29 12:00:02
Germany,10437,17/04/29 14:00:02
UK,3942,17/04/29 13:00:02
USA,17113,17/04/29 05:00:02
Total Players,39292,17/04/29 12:02:01
Germany,10419,17/04/29 14:02:01
UK,3964,17/04/29 13:02:01
USA,17144,17/04/29 05:02:01
Total Players,39421,17/04/29 12:04:01
Germany,10451,17/04/29 14:04:01
UK,3996,17/04/29 13:04:01
USA,17181,17/04/29 05:04:01
Total Players,39640,17/04/29 12:06:01
Germany,10566,17/04/29 14:06:01
UK,4005,17/04/29 13:06:01
USA,17248,17/04/29 05:06:01
Total Players,39765,17/04/29 12:08:01
Germany,10529,17/04/29 14:08:01
UK,4038,17/04/29 13:08:01
USA,17349,17/04/29 05:08:01
Total Players,39861,17/04/29 12:10:01
Germany,10597,17/04/29 14:10:01
UK,4075,17/04/29 13:10:01
USA,17339,17/04/29 05:10:01
Total Players,40027,17/04/29 12:12:01
Germany,10626,17/04/29 14:12:01
UK,4119,17/04/29 13:12:01
USA,17387,17/04/29 05:12:01
Total Players,40036,17/04/29 12:14:01
Germany,10635,17/04/29 14:14:01
UK,4081,17/04/29 13:14:01
USA,17470,17/04/29 05:14:01
Total Players,40126,17/04/29 12:16:01
Germany,10650,17/04/29 14:16:01
UK,4090,17/04/29 13:16:01
USA,17499,17/04/29 05:16:01
Total Players,40217,17/04/29 12:18:01
Germany,10648,17/04/29 14:18:01
UK,4089,17/04/29 13:18:01
USA,17596,17/04/29 05:18:01
Total Players,40329,17/04/29 12:20:01
Germany,10666,17/04/29 14:20:01
UK,4122,17/04/29 13:20:01
USA,17642,17/04/29 05:20:01
Total Players,40518,17/04/29 12:22:01
Germany,10707,17/04/29 14:22:01
UK,4142,17/04/29 13:22:01
USA,17755,17/04/29 05:22:01
Total Players,40620,17/04/29 12:24:01
Germany,10722,17/04/29 14:24:01
UK,4171,17/04/29 13:24:01
USA,17809,17/04/29 05:24:01
