Total Players,44240,17/02/26 00:34:01
Germany,10820,17/02/26 02:34:01
UK,4706,17/02/26 01:34:01
USA,20155,17/02/25 17:34:01
Total Players,44181,17/02/26 00:36:01
Germany,10820,17/02/26 02:36:01
UK,4679,17/02/26 01:36:01
USA,20123,17/02/25 17:36:01
Total Players,44060,17/02/26 00:38:01
Germany,10731,17/02/26 02:38:01
UK,4661,17/02/26 01:38:01
USA,20154,17/02/25 17:38:01
Total Players,43938,17/02/26 00:40:01
Germany,10688,17/02/26 02:40:01
UK,4659,17/02/26 01:40:01
USA,20096,17/02/25 17:40:01
Total Players,43970,17/02/26 00:42:01
Germany,10664,17/02/26 02:42:01
UK,4659,17/02/26 01:42:01
USA,20201,17/02/25 17:42:01
Total Players,43822,17/02/26 00:44:01
Germany,10648,17/02/26 02:44:01
UK,4654,17/02/26 01:44:01
USA,20071,17/02/25 17:44:01
Total Players,43657,17/02/26 00:46:01
Germany,10666,17/02/26 02:46:01
UK,4619,17/02/26 01:46:01
USA,19974,17/02/25 17:46:01
Total Players,43545,17/02/26 00:48:01
Germany,10624,17/02/26 02:48:01
UK,4586,17/02/26 01:48:01
USA,20003,17/02/25 17:48:01
Total Players,43422,17/02/26 00:50:01
Germany,10573,17/02/26 02:50:01
UK,4601,17/02/26 01:50:01
USA,19962,17/02/25 17:50:01
Total Players,43485,17/02/26 00:52:01
Germany,10590,17/02/26 02:52:01
UK,4558,17/02/26 01:52:01
USA,20008,17/02/25 17:52:01
Total Players,43470,17/02/26 00:54:01
Germany,10538,17/02/26 02:54:01
UK,4549,17/02/26 01:54:01
USA,20019,17/02/25 17:54:01
Total Players,43185,17/02/26 00:56:01
Germany,10459,17/02/26 02:56:01
UK,4507,17/02/26 01:56:01
USA,19944,17/02/25 17:56:01
Total Players,43103,17/02/26 00:58:01
Germany,10490,17/02/26 02:58:01
UK,4504,17/02/26 01:58:01
USA,19874,17/02/25 17:58:01
Total Players,43054,17/02/26 01:00:01
Germany,10439,17/02/26 03:00:01
UK,4474,17/02/26 02:00:01
USA,19907,17/02/25 18:00:01
Total Players,43018,17/02/26 01:02:01
Germany,10377,17/02/26 03:02:01
UK,4483,17/02/26 02:02:01
USA,19964,17/02/25 18:02:01
Total Players,42901,17/02/26 01:04:01
Germany,10336,17/02/26 03:04:01
UK,4470,17/02/26 02:04:01
USA,19926,17/02/25 18:04:01
Total Players,43007,17/02/26 01:06:01
Germany,10344,17/02/26 03:06:01
UK,4467,17/02/26 02:06:01
USA,20007,17/02/25 18:06:01
Total Players,42970,17/02/26 01:08:01
Germany,10285,17/02/26 03:08:01
UK,4481,17/02/26 02:08:01
USA,19994,17/02/25 18:08:01
Total Players,42987,17/02/26 01:10:01
Germany,10300,17/02/26 03:10:01
UK,4476,17/02/26 02:10:01
USA,20017,17/02/25 18:10:01
Total Players,42827,17/02/26 01:12:01
Germany,10262,17/02/26 03:12:01
UK,4460,17/02/26 02:12:01
USA,19930,17/02/25 18:12:01
Total Players,42875,17/02/26 01:14:01
Germany,10258,17/02/26 03:14:01
UK,4490,17/02/26 02:14:01
USA,19992,17/02/25 18:14:01
Total Players,42836,17/02/26 01:16:01
Germany,10190,17/02/26 03:16:01
UK,4474,17/02/26 02:16:01
USA,20045,17/02/25 18:16:01
Total Players,42704,17/02/26 01:18:01
Germany,10146,17/02/26 03:18:01
UK,4456,17/02/26 02:18:01
USA,19985,17/02/25 18:18:01
Total Players,42575,17/02/26 01:20:01
Germany,10095,17/02/26 03:20:01
UK,4416,17/02/26 02:20:01
USA,19993,17/02/25 18:20:01
Total Players,42582,17/02/26 01:22:01
Germany,10089,17/02/26 03:22:01
UK,4382,17/02/26 02:22:01
USA,20081,17/02/25 18:22:01
Total Players,42561,17/02/26 01:24:01
Germany,10091,17/02/26 03:24:01
UK,4392,17/02/26 02:24:01
USA,20112,17/02/25 18:24:01
Total Players,42531,17/02/26 01:26:01
Germany,10050,17/02/26 03:26:01
UK,4332,17/02/26 02:26:01
USA,20168,17/02/25 18:26:01
Total Players,42468,17/02/26 01:28:01
Germany,10045,17/02/26 03:28:01
UK,4303,17/02/26 02:28:01
USA,20151,17/02/25 18:28:01
Total Players,42342,17/02/26 01:30:01
Germany,9934,17/02/26 03:30:01
UK,4322,17/02/26 02:30:01
USA,20146,17/02/25 18:30:01
Total Players,42320,17/02/26 01:32:01
Germany,9933,17/02/26 03:32:01
UK,4358,17/02/26 02:32:01
USA,20099,17/02/25 18:32:01
Total Players,42258,17/02/26 01:34:01
Germany,9920,17/02/26 03:34:01
UK,4346,17/02/26 02:34:01
USA,20096,17/02/25 18:34:01
Total Players,42162,17/02/26 01:36:01
Germany,9897,17/02/26 03:36:01
UK,4341,17/02/26 02:36:01
USA,19936,17/02/25 18:36:01
Total Players,42104,17/02/26 01:38:01
Germany,9849,17/02/26 03:38:01
UK,4353,17/02/26 02:38:01
USA,19906,17/02/25 18:38:01
Total Players,42100,17/02/26 01:40:01
Germany,9865,17/02/26 03:40:01
UK,4407,17/02/26 02:40:01
USA,19830,17/02/25 18:40:01
Total Players,42077,17/02/26 01:42:01
Germany,9837,17/02/26 03:42:01
UK,4358,17/02/26 02:42:01
USA,19878,17/02/25 18:42:01
Total Players,41885,17/02/26 01:44:01
Germany,9758,17/02/26 03:44:01
UK,4365,17/02/26 02:44:01
USA,19806,17/02/25 18:44:01
Total Players,41846,17/02/26 01:46:01
Germany,9707,17/02/26 03:46:01
UK,4388,17/02/26 02:46:01
USA,19790,17/02/25 18:46:01
Total Players,41784,17/02/26 01:48:01
Germany,9670,17/02/26 03:48:01
UK,4344,17/02/26 02:48:01
USA,19838,17/02/25 18:48:01
Total Players,41702,17/02/26 01:50:01
Germany,9604,17/02/26 03:50:01
UK,4300,17/02/26 02:50:01
USA,19897,17/02/25 18:50:01
Total Players,41595,17/02/26 01:52:01
Germany,9591,17/02/26 03:52:01
UK,4253,17/02/26 02:52:01
USA,19888,17/02/25 18:52:01
Total Players,41663,17/02/26 01:54:01
Germany,9646,17/02/26 03:54:01
UK,4240,17/02/26 02:54:01
USA,19922,17/02/25 18:54:01
Total Players,41706,17/02/26 01:56:01
Germany,9662,17/02/26 03:56:01
UK,4250,17/02/26 02:56:01
USA,19885,17/02/25 18:56:01
Total Players,41618,17/02/26 01:58:01
Germany,9639,17/02/26 03:58:01
UK,4266,17/02/26 02:58:01
USA,19817,17/02/25 18:58:01
Total Players,41525,17/02/26 02:00:01
Germany,9587,17/02/26 04:00:01
UK,4249,17/02/26 03:00:01
USA,19825,17/02/25 19:00:01
Total Players,41586,17/02/26 02:02:01
Germany,9610,17/02/26 04:02:01
UK,4200,17/02/26 03:02:01
USA,19954,17/02/25 19:02:01
Total Players,41555,17/02/26 02:04:01
Germany,9566,17/02/26 04:04:01
UK,4213,17/02/26 03:04:01
USA,19957,17/02/25 19:04:01
Total Players,41415,17/02/26 02:06:01
Germany,9518,17/02/26 04:06:01
UK,4231,17/02/26 03:06:01
USA,19928,17/02/25 19:06:01
Total Players,41225,17/02/26 02:08:01
Germany,9470,17/02/26 04:08:01
UK,4184,17/02/26 03:08:01
USA,19847,17/02/25 19:08:01
Total Players,41170,17/02/26 02:10:01
Germany,9416,17/02/26 04:10:01
UK,4205,17/02/26 03:10:01
USA,19862,17/02/25 19:10:01
Total Players,41131,17/02/26 02:12:01
Germany,9382,17/02/26 04:12:01
UK,4186,17/02/26 03:12:01
USA,19852,17/02/25 19:12:01
Total Players,41020,17/02/26 02:14:01
Germany,9357,17/02/26 04:14:01
UK,4217,17/02/26 03:14:01
USA,19736,17/02/25 19:14:01
Total Players,40863,17/02/26 02:16:01
Germany,9287,17/02/26 04:16:01
UK,4199,17/02/26 03:16:01
USA,19700,17/02/25 19:16:01
Total Players,40960,17/02/26 02:18:01
Germany,9317,17/02/26 04:18:01
UK,4172,17/02/26 03:18:01
USA,19782,17/02/25 19:18:01
Total Players,40918,17/02/26 02:20:01
Germany,9258,17/02/26 04:20:01
UK,4135,17/02/26 03:20:01
USA,19869,17/02/25 19:20:01
Total Players,40847,17/02/26 02:22:01
Germany,9260,17/02/26 04:22:01
UK,4119,17/02/26 03:22:01
USA,19825,17/02/25 19:22:01
Total Players,40799,17/02/26 02:24:01
Germany,9212,17/02/26 04:24:01
UK,4132,17/02/26 03:24:01
USA,19850,17/02/25 19:24:01
Total Players,40788,17/02/26 02:26:01
Germany,9176,17/02/26 04:26:01
UK,4133,17/02/26 03:26:01
USA,19858,17/02/25 19:26:01
Total Players,40755,17/02/26 02:28:01
Germany,9153,17/02/26 04:28:01
UK,4124,17/02/26 03:28:01
USA,19872,17/02/25 19:28:01
Total Players,40652,17/02/26 02:30:01
Germany,9153,17/02/26 04:30:01
UK,4090,17/02/26 03:30:01
USA,19748,17/02/25 19:30:01
Total Players,40453,17/02/26 02:32:01
Germany,9083,17/02/26 04:32:01
UK,4048,17/02/26 03:32:01
USA,19695,17/02/25 19:32:01
Total Players,40369,17/02/26 02:34:01
Germany,9036,17/02/26 04:34:01
UK,4034,17/02/26 03:34:01
USA,19693,17/02/25 19:34:01
Total Players,40362,17/02/26 02:36:01
Germany,9019,17/02/26 04:36:01
UK,4064,17/02/26 03:36:01
USA,19679,17/02/25 19:36:01
Total Players,40367,17/02/26 02:38:01
Germany,9037,17/02/26 04:38:01
UK,4065,17/02/26 03:38:01
USA,19679,17/02/25 19:38:01
Total Players,40401,17/02/26 02:40:01
Germany,9060,17/02/26 04:40:01
UK,4059,17/02/26 03:40:01
USA,19703,17/02/25 19:40:01
Total Players,40304,17/02/26 02:42:02
Germany,8994,17/02/26 04:42:02
UK,4042,17/02/26 03:42:02
USA,19713,17/02/25 19:42:02
Total Players,40317,17/02/26 02:44:01
Germany,8979,17/02/26 04:44:01
UK,4037,17/02/26 03:44:01
USA,19773,17/02/25 19:44:01
Total Players,40207,17/02/26 02:46:01
Germany,8978,17/02/26 04:46:01
UK,4019,17/02/26 03:46:01
USA,19723,17/02/25 19:46:01
Total Players,40157,17/02/26 02:48:01
Germany,8976,17/02/26 04:48:01
UK,3984,17/02/26 03:48:01
USA,19728,17/02/25 19:48:01
Total Players,40038,17/02/26 02:50:01
Germany,8934,17/02/26 04:50:01
UK,3928,17/02/26 03:50:01
USA,19744,17/02/25 19:50:01
Total Players,40006,17/02/26 02:52:01
Germany,8912,17/02/26 04:52:01
UK,3956,17/02/26 03:52:01
USA,19711,17/02/25 19:52:01
Total Players,40018,17/02/26 02:54:01
Germany,8915,17/02/26 04:54:01
UK,3915,17/02/26 03:54:01
USA,19745,17/02/25 19:54:01
Total Players,40013,17/02/26 02:56:01
Germany,8935,17/02/26 04:56:01
UK,3940,17/02/26 03:56:01
USA,19693,17/02/25 19:56:01
Total Players,39845,17/02/26 02:58:01
Germany,8862,17/02/26 04:58:01
UK,3961,17/02/26 03:58:01
USA,19654,17/02/25 19:58:01
Total Players,39832,17/02/26 03:00:01
Germany,8871,17/02/26 05:00:01
UK,3966,17/02/26 04:00:01
USA,19645,17/02/25 20:00:01
Total Players,39757,17/02/26 03:02:01
Germany,8846,17/02/26 05:02:01
UK,3952,17/02/26 04:02:01
USA,19617,17/02/25 20:02:01
Total Players,39677,17/02/26 03:04:01
Germany,8837,17/02/26 05:04:01
UK,3926,17/02/26 04:04:01
USA,19556,17/02/25 20:04:01
Total Players,39632,17/02/26 03:06:01
Germany,8841,17/02/26 05:06:01
UK,3946,17/02/26 04:06:01
USA,19551,17/02/25 20:06:01
Total Players,39554,17/02/26 03:08:01
Germany,8823,17/02/26 05:08:01
UK,3934,17/02/26 04:08:01
USA,19494,17/02/25 20:08:01
Total Players,39581,17/02/26 03:10:01
Germany,8824,17/02/26 05:10:01
UK,3959,17/02/26 04:10:01
USA,19503,17/02/25 20:10:01
Total Players,39609,17/02/26 03:12:01
Germany,8823,17/02/26 05:12:01
UK,3921,17/02/26 04:12:01
USA,19576,17/02/25 20:12:01
Total Players,39495,17/02/26 03:14:01
Germany,8805,17/02/26 05:14:01
UK,3941,17/02/26 04:14:01
USA,19538,17/02/25 20:14:01
Total Players,39364,17/02/26 03:16:01
Germany,8736,17/02/26 05:16:01
UK,3895,17/02/26 04:16:01
USA,19478,17/02/25 20:16:01
Total Players,39308,17/02/26 03:18:01
Germany,8756,17/02/26 05:18:01
UK,3902,17/02/26 04:18:01
USA,19435,17/02/25 20:18:01
Total Players,39232,17/02/26 03:20:01
Germany,8729,17/02/26 05:20:01
UK,3899,17/02/26 04:20:01
USA,19415,17/02/25 20:20:01
Total Players,39255,17/02/26 03:22:01
Germany,8714,17/02/26 05:22:01
UK,3906,17/02/26 04:22:01
USA,19439,17/02/25 20:22:01
Total Players,39213,17/02/26 03:24:01
Germany,8692,17/02/26 05:24:01
UK,3877,17/02/26 04:24:01
USA,19455,17/02/25 20:24:01
Total Players,39036,17/02/26 03:26:01
Germany,8659,17/02/26 05:26:01
UK,3864,17/02/26 04:26:01
USA,19334,17/02/25 20:26:01
Total Players,38977,17/02/26 03:28:01
Germany,8666,17/02/26 05:28:01
UK,3888,17/02/26 04:28:01
USA,19305,17/02/25 20:28:01
Total Players,38963,17/02/26 03:30:01
Germany,8678,17/02/26 05:30:01
UK,3878,17/02/26 04:30:01
USA,19354,17/02/25 20:30:01
Total Players,38881,17/02/26 03:32:01
Germany,8672,17/02/26 05:32:01
UK,3849,17/02/26 04:32:01
USA,19305,17/02/25 20:32:01
Total Players,38717,17/02/26 03:34:01
Germany,8607,17/02/26 05:34:01
UK,3839,17/02/26 04:34:01
USA,19223,17/02/25 20:34:01
Total Players,38661,17/02/26 03:36:01
Germany,8597,17/02/26 05:36:01
UK,3832,17/02/26 04:36:01
USA,19181,17/02/25 20:36:01
Total Players,38579,17/02/26 03:38:01
Germany,8565,17/02/26 05:38:01
UK,3821,17/02/26 04:38:01
USA,19126,17/02/25 20:38:01
Total Players,38495,17/02/26 03:40:01
Germany,8553,17/02/26 05:40:01
UK,3789,17/02/26 04:40:01
USA,19090,17/02/25 20:40:01
Total Players,38399,17/02/26 03:42:01
Germany,8547,17/02/26 05:42:01
UK,3754,17/02/26 04:42:01
USA,19085,17/02/25 20:42:01
Total Players,38365,17/02/26 03:44:01
Germany,8524,17/02/26 05:44:01
UK,3758,17/02/26 04:44:01
USA,19045,17/02/25 20:44:01
Total Players,38214,17/02/26 03:46:01
Germany,8474,17/02/26 05:46:01
UK,3749,17/02/26 04:46:01
USA,18988,17/02/25 20:46:01
Total Players,38147,17/02/26 03:48:01
Germany,8486,17/02/26 05:48:01
UK,3708,17/02/26 04:48:01
USA,18993,17/02/25 20:48:01
Total Players,38061,17/02/26 03:50:01
Germany,8486,17/02/26 05:50:01
UK,3695,17/02/26 04:50:01
USA,18918,17/02/25 20:50:01
Total Players,38004,17/02/26 03:52:01
Germany,8448,17/02/26 05:52:01
UK,3733,17/02/26 04:52:01
USA,18873,17/02/25 20:52:01
Total Players,37967,17/02/26 03:54:01
Germany,8455,17/02/26 05:54:01
UK,3680,17/02/26 04:54:01
USA,18882,17/02/25 20:54:01
Total Players,37870,17/02/26 03:56:01
Germany,8448,17/02/26 05:56:01
UK,3632,17/02/26 04:56:01
USA,18878,17/02/25 20:56:01
Total Players,37796,17/02/26 03:58:01
Germany,8460,17/02/26 05:58:01
UK,3649,17/02/26 04:58:01
USA,18817,17/02/25 20:58:01
Total Players,37610,17/02/26 04:00:01
Germany,8529,17/02/26 06:00:01
UK,3664,17/02/26 05:00:01
USA,18549,17/02/25 21:00:01
Total Players,37415,17/02/26 04:02:02
Germany,8436,17/02/26 06:02:02
UK,3641,17/02/26 05:02:02
USA,18445,17/02/25 21:02:02
Total Players,37164,17/02/26 04:04:01
Germany,8357,17/02/26 06:04:01
UK,3628,17/02/26 05:04:01
USA,18307,17/02/25 21:04:01
Total Players,36978,17/02/26 04:06:02
Germany,8331,17/02/26 06:06:02
UK,3596,17/02/26 05:06:02
USA,18153,17/02/25 21:06:02
Total Players,37059,17/02/26 04:08:01
Germany,8324,17/02/26 06:08:01
UK,3585,17/02/26 05:08:01
USA,18181,17/02/25 21:08:01
Total Players,36994,17/02/26 04:10:01
Germany,8313,17/02/26 06:10:01
UK,3586,17/02/26 05:10:01
USA,18146,17/02/25 21:10:01
Total Players,36954,17/02/26 04:12:01
Germany,8296,17/02/26 06:12:01
UK,3605,17/02/26 05:12:01
USA,18107,17/02/25 21:12:01
Total Players,36860,17/02/26 04:14:01
Germany,8316,17/02/26 06:14:01
UK,3621,17/02/26 05:14:01
USA,17967,17/02/25 21:14:01
Total Players,36978,17/02/26 04:16:01
Germany,8345,17/02/26 06:16:01
UK,3608,17/02/26 05:16:01
USA,17984,17/02/25 21:16:01
Total Players,36870,17/02/26 04:18:01
Germany,8298,17/02/26 06:18:01
UK,3630,17/02/26 05:18:01
USA,18021,17/02/25 21:18:01
Total Players,36805,17/02/26 04:20:01
Germany,8234,17/02/26 06:20:01
UK,3618,17/02/26 05:20:01
USA,18033,17/02/25 21:20:01
Total Players,36776,17/02/26 04:22:01
Germany,8213,17/02/26 06:22:01
UK,3609,17/02/26 05:22:01
USA,18028,17/02/25 21:22:01
Total Players,36710,17/02/26 04:24:01
Germany,8214,17/02/26 06:24:01
UK,3594,17/02/26 05:24:01
USA,17963,17/02/25 21:24:01
Total Players,36703,17/02/26 04:26:01
Germany,8208,17/02/26 06:26:01
UK,3599,17/02/26 05:26:01
USA,17970,17/02/25 21:26:01
Total Players,36660,17/02/26 04:28:01
Germany,8182,17/02/26 06:28:01
UK,3591,17/02/26 05:28:01
USA,17955,17/02/25 21:28:01
Total Players,36536,17/02/26 04:30:01
Germany,8126,17/02/26 06:30:01
UK,3577,17/02/26 05:30:01
USA,17898,17/02/25 21:30:01
Total Players,36475,17/02/26 04:32:01
Germany,8166,17/02/26 06:32:01
UK,3547,17/02/26 05:32:01
USA,17828,17/02/25 21:32:01
Total Players,36473,17/02/26 04:34:01
Germany,8106,17/02/26 06:34:01
UK,3577,17/02/26 05:34:01
USA,17866,17/02/25 21:34:01
Total Players,36468,17/02/26 04:36:01
Germany,8107,17/02/26 06:36:01
UK,3570,17/02/26 05:36:01
USA,17884,17/02/25 21:36:01
Total Players,36329,17/02/26 04:38:01
Germany,8071,17/02/26 06:38:01
UK,3559,17/02/26 05:38:01
USA,17807,17/02/25 21:38:01
Total Players,36239,17/02/26 04:40:01
Germany,8025,17/02/26 06:40:01
UK,3536,17/02/26 05:40:01
USA,17805,17/02/25 21:40:01
Total Players,36210,17/02/26 04:42:02
Germany,7991,17/02/26 06:42:02
UK,3518,17/02/26 05:42:02
USA,17801,17/02/25 21:42:02
Total Players,36106,17/02/26 04:44:01
Germany,7975,17/02/26 06:44:01
UK,3506,17/02/26 05:44:01
USA,17733,17/02/25 21:44:01
Total Players,35913,17/02/26 04:46:01
Germany,7954,17/02/26 06:46:01
UK,3498,17/02/26 05:46:01
USA,17647,17/02/25 21:46:01
Total Players,35829,17/02/26 04:48:01
Germany,7853,17/02/26 06:48:01
UK,3502,17/02/26 05:48:01
USA,17666,17/02/25 21:48:01
Total Players,35792,17/02/26 04:50:01
Germany,7910,17/02/26 06:50:01
UK,3509,17/02/26 05:50:01
USA,17617,17/02/25 21:50:01
Total Players,35735,17/02/26 04:52:01
Germany,7912,17/02/26 06:52:01
UK,3476,17/02/26 05:52:01
USA,17589,17/02/25 21:52:01
Total Players,35637,17/02/26 04:54:01
Germany,7945,17/02/26 06:54:01
UK,3500,17/02/26 05:54:01
USA,17472,17/02/25 21:54:01
Total Players,35598,17/02/26 04:56:01
Germany,7932,17/02/26 06:56:01
UK,3519,17/02/26 05:56:01
USA,17462,17/02/25 21:56:01
Total Players,35551,17/02/26 04:58:01
Germany,7956,17/02/26 06:58:01
UK,3494,17/02/26 05:58:01
USA,17370,17/02/25 21:58:01
Total Players,35405,17/02/26 05:00:01
Germany,7908,17/02/26 07:00:01
UK,3496,17/02/26 06:00:01
USA,17307,17/02/25 22:00:01
Total Players,35268,17/02/26 05:02:01
Germany,7880,17/02/26 07:02:01
UK,3457,17/02/26 06:02:01
USA,17273,17/02/25 22:02:01
Total Players,35205,17/02/26 05:04:01
Germany,7847,17/02/26 07:04:01
UK,3454,17/02/26 06:04:01
USA,17245,17/02/25 22:04:01
Total Players,35049,17/02/26 05:06:01
Germany,7845,17/02/26 07:06:01
UK,3434,17/02/26 06:06:01
USA,17155,17/02/25 22:06:01
Total Players,34959,17/02/26 05:08:01
Germany,7780,17/02/26 07:08:01
UK,3426,17/02/26 06:08:01
USA,17150,17/02/25 22:08:01
Total Players,34830,17/02/26 05:10:01
Germany,7768,17/02/26 07:10:01
UK,3444,17/02/26 06:10:01
USA,17036,17/02/25 22:10:01
Total Players,34717,17/02/26 05:12:01
Germany,7744,17/02/26 07:12:01
UK,3402,17/02/26 06:12:01
USA,17019,17/02/25 22:12:01
Total Players,34661,17/02/26 05:14:01
Germany,7722,17/02/26 07:14:01
UK,3381,17/02/26 06:14:01
USA,17047,17/02/25 22:14:01
Total Players,34654,17/02/26 05:16:01
Germany,7712,17/02/26 07:16:01
UK,3389,17/02/26 06:16:01
USA,17031,17/02/25 22:16:01
Total Players,34623,17/02/26 05:18:01
Germany,7699,17/02/26 07:18:01
UK,3373,17/02/26 06:18:01
USA,17014,17/02/25 22:18:01
Total Players,34536,17/02/26 05:20:01
Germany,7715,17/02/26 07:20:01
UK,3350,17/02/26 06:20:01
USA,16958,17/02/25 22:20:01
Total Players,34437,17/02/26 05:22:01
Germany,7691,17/02/26 07:22:01
UK,3368,17/02/26 06:22:01
USA,16928,17/02/25 22:22:01
Total Players,34368,17/02/26 05:24:01
Germany,7680,17/02/26 07:24:01
UK,3344,17/02/26 06:24:01
USA,16868,17/02/25 22:24:01
Total Players,34242,17/02/26 05:26:01
Germany,7648,17/02/26 07:26:01
UK,3339,17/02/26 06:26:01
USA,16760,17/02/25 22:26:01
Total Players,34101,17/02/26 05:28:01
Germany,7583,17/02/26 07:28:01
UK,3348,17/02/26 06:28:01
USA,16712,17/02/25 22:28:01
Total Players,33919,17/02/26 05:30:01
Germany,7558,17/02/26 07:30:01
UK,3320,17/02/26 06:30:01
USA,16648,17/02/25 22:30:01
Total Players,33967,17/02/26 05:32:01
Germany,7609,17/02/26 07:32:01
UK,3333,17/02/26 06:32:01
USA,16610,17/02/25 22:32:01
Total Players,33885,17/02/26 05:34:01
Germany,7610,17/02/26 07:34:01
UK,3329,17/02/26 06:34:01
USA,16560,17/02/25 22:34:01
Total Players,33701,17/02/26 05:36:01
Germany,7563,17/02/26 07:36:01
UK,3254,17/02/26 06:36:01
USA,16495,17/02/25 22:36:01
Total Players,33550,17/02/26 05:38:01
Germany,7521,17/02/26 07:38:01
UK,3232,17/02/26 06:38:01
USA,16465,17/02/25 22:38:01
Total Players,33516,17/02/26 05:40:01
Germany,7504,17/02/26 07:40:01
UK,3227,17/02/26 06:40:01
USA,16411,17/02/25 22:40:01
Total Players,33464,17/02/26 05:42:01
Germany,7505,17/02/26 07:42:01
UK,3235,17/02/26 06:42:01
USA,16397,17/02/25 22:42:01
Total Players,33272,17/02/26 05:44:01
Germany,7455,17/02/26 07:44:01
UK,3189,17/02/26 06:44:01
USA,16296,17/02/25 22:44:01
Total Players,33119,17/02/26 05:46:01
Germany,7386,17/02/26 07:46:01
UK,3152,17/02/26 06:46:01
USA,16267,17/02/25 22:46:01
Total Players,33050,17/02/26 05:48:01
Germany,7414,17/02/26 07:48:01
UK,3153,17/02/26 06:48:01
USA,16182,17/02/25 22:48:01
Total Players,32839,17/02/26 05:50:01
Germany,7367,17/02/26 07:50:01
UK,3144,17/02/26 06:50:01
USA,16104,17/02/25 22:50:01
Total Players,32670,17/02/26 05:52:01
Germany,7329,17/02/26 07:52:01
UK,3157,17/02/26 06:52:01
USA,16018,17/02/25 22:52:01
Total Players,32520,17/02/26 05:54:01
Germany,7315,17/02/26 07:54:01
UK,3147,17/02/26 06:54:01
USA,15893,17/02/25 22:54:01
Total Players,32287,17/02/26 05:56:01
Germany,7260,17/02/26 07:56:01
UK,3122,17/02/26 06:56:01
USA,15802,17/02/25 22:56:01
Total Players,32203,17/02/26 05:58:01
Germany,7238,17/02/26 07:58:01
UK,3090,17/02/26 06:58:01
USA,15793,17/02/25 22:58:01
Total Players,32035,17/02/26 06:00:01
Germany,7222,17/02/26 08:00:01
UK,3086,17/02/26 07:00:01
USA,15675,17/02/25 23:00:01
Total Players,32011,17/02/26 06:02:01
Germany,7196,17/02/26 08:02:01
UK,3097,17/02/26 07:02:01
USA,15699,17/02/25 23:02:01
Total Players,31915,17/02/26 06:04:01
Germany,7195,17/02/26 08:04:01
UK,3081,17/02/26 07:04:01
USA,15648,17/02/25 23:04:01
Total Players,31826,17/02/26 06:06:01
Germany,7159,17/02/26 08:06:01
UK,3073,17/02/26 07:06:01
USA,15595,17/02/25 23:06:01
Total Players,31711,17/02/26 06:08:01
Germany,7140,17/02/26 08:08:01
UK,3070,17/02/26 07:08:01
USA,15541,17/02/25 23:08:01
Total Players,31568,17/02/26 06:10:01
Germany,7081,17/02/26 08:10:01
UK,3084,17/02/26 07:10:01
USA,15468,17/02/25 23:10:01
Total Players,31454,17/02/26 06:12:01
Germany,7096,17/02/26 08:12:01
