USA,25749,17/04/07 19:48:02
Total Players,48121,17/04/08 02:50:01
Germany,10303,17/04/08 04:50:01
UK,3517,17/04/08 03:50:01
USA,25788,17/04/07 19:50:01
Total Players,48150,17/04/08 02:52:01
Germany,10296,17/04/08 04:52:01
UK,3523,17/04/08 03:52:01
USA,25775,17/04/07 19:52:01
Total Players,48086,17/04/08 02:54:01
Germany,10258,17/04/08 04:54:01
UK,3512,17/04/08 03:54:01
USA,25097,17/04/07 19:54:01
Total Players,48096,17/04/08 02:56:01
Germany,10269,17/04/08 04:56:01
UK,3528,17/04/08 03:56:01
USA,25093,17/04/07 19:56:01
Total Players,48052,17/04/08 02:58:01
Germany,10340,17/04/08 04:58:01
UK,3487,17/04/08 03:58:01
USA,25784,17/04/07 19:58:01
Total Players,47951,17/04/08 03:00:01
Germany,10342,17/04/08 05:00:01
UK,3483,17/04/08 04:00:01
USA,25684,17/04/07 20:00:01
Total Players,47894,17/04/08 03:02:01
Germany,10315,17/04/08 05:02:01
UK,3458,17/04/08 04:02:01
USA,25743,17/04/07 20:02:01
Total Players,47837,17/04/08 03:04:01
Germany,10291,17/04/08 05:04:01
UK,3468,17/04/08 04:04:01
USA,24958,17/04/07 20:04:01
Total Players,47909,17/04/08 03:06:01
Germany,10230,17/04/08 05:06:01
UK,3479,17/04/08 04:06:01
USA,25010,17/04/07 20:06:01
Total Players,47867,17/04/08 03:08:01
Germany,10245,17/04/08 05:08:01
UK,3464,17/04/08 04:08:01
USA,24976,17/04/07 20:08:01
Total Players,47847,17/04/08 03:10:01
Germany,10162,17/04/08 05:10:01
UK,3473,17/04/08 04:10:01
USA,25054,17/04/07 20:10:01
Total Players,47687,17/04/08 03:12:01
Germany,10158,17/04/08 05:12:01
UK,3453,17/04/08 04:12:01
USA,24984,17/04/07 20:12:01
Total Players,47449,17/04/08 03:14:01
Germany,10074,17/04/08 05:14:01
UK,3419,17/04/08 04:14:01
USA,25600,17/04/07 20:14:01
Total Players,47373,17/04/08 03:16:01
Germany,10031,17/04/08 05:16:01
UK,3408,17/04/08 04:16:01
USA,25653,17/04/07 20:16:01
Total Players,47005,17/04/08 03:18:01
Germany,9923,17/04/08 05:18:01
UK,3424,17/04/08 04:18:01
USA,25423,17/04/07 20:18:01
Total Players,46817,17/04/08 03:20:01
Germany,9940,17/04/08 05:20:01
UK,3435,17/04/08 04:20:01
USA,25225,17/04/07 20:20:01
Total Players,46973,17/04/08 03:22:01
Germany,10022,17/04/08 05:22:01
UK,3457,17/04/08 04:22:01
USA,25322,17/04/07 20:22:01
Total Players,47111,17/04/08 03:24:01
Germany,10076,17/04/08 05:24:01
UK,3434,17/04/08 04:24:01
USA,25441,17/04/07 20:24:01
Total Players,47186,17/04/08 03:26:01
Germany,10132,17/04/08 05:26:01
UK,3392,17/04/08 04:26:01
USA,25434,17/04/07 20:26:01
Total Players,47048,17/04/08 03:28:01
Germany,10042,17/04/08 05:28:01
UK,3409,17/04/08 04:28:01
USA,25384,17/04/07 20:28:01
Total Players,47010,17/04/08 03:30:01
Germany,10065,17/04/08 05:30:01
UK,3392,17/04/08 04:30:01
USA,25322,17/04/07 20:30:01
Total Players,46890,17/04/08 03:32:01
Germany,9996,17/04/08 05:32:01
UK,3382,17/04/08 04:32:01
USA,25337,17/04/07 20:32:01
Total Players,46782,17/04/08 03:34:01
Germany,9910,17/04/08 05:34:01
UK,3363,17/04/08 04:34:01
USA,25312,17/04/07 20:34:01
Total Players,46708,17/04/08 03:36:01
Germany,9877,17/04/08 05:36:01
UK,3380,17/04/08 04:36:01
USA,25244,17/04/07 20:36:01
Total Players,46674,17/04/08 03:38:01
Germany,9909,17/04/08 05:38:01
UK,3345,17/04/08 04:38:01
USA,25200,17/04/07 20:38:01
Total Players,46572,17/04/08 03:40:01
Germany,9917,17/04/08 05:40:01
UK,3318,17/04/08 04:40:01
USA,25119,17/04/07 20:40:01
Total Players,46270,17/04/08 03:42:01
Germany,9827,17/04/08 05:42:01
UK,3329,17/04/08 04:42:01
USA,24933,17/04/07 20:42:01
Total Players,46240,17/04/08 03:44:01
Germany,9690,17/04/08 05:44:01
UK,3400,17/04/08 04:44:01
USA,24931,17/04/07 20:44:01
Total Players,45816,17/04/08 03:46:01
Germany,9607,17/04/08 05:46:01
UK,3366,17/04/08 04:46:01
USA,24693,17/04/07 20:46:01
Total Players,45602,17/04/08 03:48:01
Germany,9585,17/04/08 05:48:01
UK,3326,17/04/08 04:48:01
USA,24628,17/04/07 20:48:01
Total Players,45892,17/04/08 03:50:01
Germany,9640,17/04/08 05:50:01
UK,3329,17/04/08 04:50:01
USA,24750,17/04/07 20:50:01
Total Players,46023,17/04/08 03:52:01
Germany,9685,17/04/08 05:52:01
UK,3327,17/04/08 04:52:01
USA,24831,17/04/07 20:52:01
Total Players,46034,17/04/08 03:54:01
Germany,9675,17/04/08 05:54:01
UK,3356,17/04/08 04:54:01
USA,24803,17/04/07 20:54:01
Total Players,45918,17/04/08 03:56:01
Germany,9605,17/04/08 05:56:01
UK,3378,17/04/08 04:56:01
USA,24749,17/04/07 20:56:01
Total Players,45871,17/04/08 03:58:01
Germany,9561,17/04/08 05:58:01
UK,3356,17/04/08 04:58:01
USA,24764,17/04/07 20:58:01
Total Players,45813,17/04/08 04:00:01
Germany,9589,17/04/08 06:00:01
UK,3342,17/04/08 05:00:01
USA,24708,17/04/07 21:00:01
Total Players,45811,17/04/08 04:02:01
Germany,9639,17/04/08 06:02:01
UK,3360,17/04/08 05:02:01
USA,24707,17/04/07 21:02:01
Total Players,45688,17/04/08 04:04:01
Germany,9666,17/04/08 06:04:01
UK,3361,17/04/08 05:04:01
USA,24610,17/04/07 21:04:01
Total Players,45584,17/04/08 04:06:01
Germany,9645,17/04/08 06:06:01
UK,3350,17/04/08 05:06:01
USA,24564,17/04/07 21:06:01
Total Players,45524,17/04/08 04:08:01
Germany,9577,17/04/08 06:08:01
UK,3348,17/04/08 05:08:01
USA,24537,17/04/07 21:08:01
Total Players,45346,17/04/08 04:10:01
Germany,9497,17/04/08 06:10:01
UK,3371,17/04/08 05:10:01
USA,24505,17/04/07 21:10:01
Total Players,45102,17/04/08 04:12:01
Germany,9393,17/04/08 06:12:01
UK,3380,17/04/08 05:12:01
USA,24359,17/04/07 21:12:01
Total Players,44891,17/04/08 04:14:01
Germany,9377,17/04/08 06:14:01
UK,3356,17/04/08 05:14:01
USA,24199,17/04/07 21:14:01
Total Players,44686,17/04/08 04:16:01
Germany,9395,17/04/08 06:16:01
UK,3327,17/04/08 05:16:01
USA,24051,17/04/07 21:16:01
Total Players,44403,17/04/08 04:18:01
Germany,9320,17/04/08 06:18:01
UK,3364,17/04/08 05:18:01
USA,23894,17/04/07 21:18:01
Total Players,44406,17/04/08 04:20:01
Germany,9334,17/04/08 06:20:01
UK,3326,17/04/08 05:20:01
USA,23902,17/04/07 21:20:01
Total Players,44478,17/04/08 04:22:01
Germany,9390,17/04/08 06:22:01
UK,3296,17/04/08 05:22:01
USA,23870,17/04/07 21:22:01
Total Players,44586,17/04/08 04:24:01
Germany,9460,17/04/08 06:24:01
UK,3248,17/04/08 05:24:01
USA,23923,17/04/07 21:24:01
Total Players,44581,17/04/08 04:26:01
Germany,9494,17/04/08 06:26:01
UK,3232,17/04/08 05:26:01
USA,23933,17/04/07 21:26:01
Total Players,44639,17/04/08 04:28:01
Germany,9504,17/04/08 06:28:01
UK,3229,17/04/08 05:28:01
USA,23953,17/04/07 21:28:01
Total Players,44522,17/04/08 04:30:01
Germany,9498,17/04/08 06:30:01
UK,3214,17/04/08 05:30:01
USA,23878,17/04/07 21:30:01
Total Players,44325,17/04/08 04:32:01
Germany,9424,17/04/08 06:32:01
UK,3186,17/04/08 05:32:01
USA,23785,17/04/07 21:32:01
Total Players,44138,17/04/08 04:34:01
Germany,9371,17/04/08 06:34:01
UK,3165,17/04/08 05:34:01
USA,23702,17/04/07 21:34:01
Total Players,44089,17/04/08 04:36:01
Germany,9400,17/04/08 06:36:01
UK,3157,17/04/08 05:36:01
USA,23636,17/04/07 21:36:01
Total Players,43820,17/04/08 04:38:01
Germany,9336,17/04/08 06:38:01
UK,3163,17/04/08 05:38:01
USA,23499,17/04/07 21:38:01
Total Players,43776,17/04/08 04:40:01
Germany,9341,17/04/08 06:40:01
UK,3156,17/04/08 05:40:01
USA,23482,17/04/07 21:40:01
Total Players,43486,17/04/08 04:42:01
Germany,9301,17/04/08 06:42:01
UK,3167,17/04/08 05:42:01
USA,23281,17/04/07 21:42:01
Total Players,43297,17/04/08 04:44:01
Germany,9227,17/04/08 06:44:01
UK,3171,17/04/08 05:44:01
USA,23195,17/04/07 21:44:01
Total Players,43055,17/04/08 04:46:01
Germany,9171,17/04/08 06:46:01
UK,3142,17/04/08 05:46:01
USA,23099,17/04/07 21:46:01
Total Players,43126,17/04/08 04:48:01
Germany,9199,17/04/08 06:48:01
UK,3153,17/04/08 05:48:01
USA,23097,17/04/07 21:48:01
Total Players,43388,17/04/08 04:50:01
Germany,9201,17/04/08 06:50:01
UK,3124,17/04/08 05:50:01
USA,23327,17/04/07 21:50:01
Total Players,43352,17/04/08 04:52:01
Germany,9236,17/04/08 06:52:01
UK,3138,17/04/08 05:52:01
USA,23227,17/04/07 21:52:01
Total Players,43215,17/04/08 04:54:01
Germany,9211,17/04/08 06:54:01
UK,3121,17/04/08 05:54:01
USA,23128,17/04/07 21:54:01
Total Players,43229,17/04/08 04:56:01
Germany,9301,17/04/08 06:56:01
UK,3140,17/04/08 05:56:01
USA,23045,17/04/07 21:56:01
Total Players,43109,17/04/08 04:58:01
Germany,9309,17/04/08 06:58:01
UK,3144,17/04/08 05:58:01
USA,22979,17/04/07 21:58:01
Total Players,42945,17/04/08 05:00:01
Germany,9258,17/04/08 07:00:01
UK,3121,17/04/08 06:00:01
USA,22936,17/04/07 22:00:01
Total Players,42834,17/04/08 05:02:02
Germany,9260,17/04/08 07:02:02
UK,3146,17/04/08 06:02:02
USA,22791,17/04/07 22:02:02
Total Players,42777,17/04/08 05:04:01
Germany,9271,17/04/08 07:04:01
UK,3129,17/04/08 06:04:01
USA,22712,17/04/07 22:04:01
Total Players,42686,17/04/08 05:06:01
Germany,9201,17/04/08 07:06:01
UK,3124,17/04/08 06:06:01
USA,22701,17/04/07 22:06:01
Total Players,42627,17/04/08 05:08:01
Germany,9225,17/04/08 07:08:01
UK,3089,17/04/08 06:08:01
USA,22693,17/04/07 22:08:01
Total Players,42567,17/04/08 05:10:01
Germany,9229,17/04/08 07:10:01
UK,3083,17/04/08 06:10:01
USA,22651,17/04/07 22:10:01
Total Players,42403,17/04/08 05:12:01
Germany,9117,17/04/08 07:12:01
UK,3113,17/04/08 06:12:01
USA,22574,17/04/07 22:12:01
Total Players,42205,17/04/08 05:14:01
Germany,9115,17/04/08 07:14:01
UK,3067,17/04/08 06:14:01
USA,22496,17/04/07 22:14:01
Total Players,42142,17/04/08 05:16:01
Germany,9117,17/04/08 07:16:01
UK,3062,17/04/08 06:16:01
USA,22430,17/04/07 22:16:01
Total Players,41794,17/04/08 05:18:01
Germany,9045,17/04/08 07:18:01
UK,3046,17/04/08 06:18:01
USA,22257,17/04/07 22:18:01
Total Players,41682,17/04/08 05:20:01
Germany,9048,17/04/08 07:20:01
UK,3055,17/04/08 06:20:01
USA,22119,17/04/07 22:20:01
Total Players,41691,17/04/08 05:22:01
Germany,9030,17/04/08 07:22:01
UK,3056,17/04/08 06:22:01
USA,22108,17/04/07 22:22:01
Total Players,41621,17/04/08 05:24:01
Germany,9014,17/04/08 07:24:01
UK,3057,17/04/08 06:24:01
USA,22091,17/04/07 22:24:01
Total Players,41460,17/04/08 05:26:01
Germany,9007,17/04/08 07:26:01
UK,3066,17/04/08 06:26:01
USA,21929,17/04/07 22:26:01
Total Players,41494,17/04/08 05:28:01
Germany,9025,17/04/08 07:28:01
UK,3061,17/04/08 06:28:01
USA,21925,17/04/07 22:28:01
Total Players,41488,17/04/08 05:30:01
Germany,9041,17/04/08 07:30:01
UK,3081,17/04/08 06:30:01
USA,21877,17/04/07 22:30:01
Total Players,41241,17/04/08 05:32:01
Germany,8990,17/04/08 07:32:01
UK,3063,17/04/08 06:32:01
USA,21715,17/04/07 22:32:01
Total Players,41149,17/04/08 05:34:01
Germany,9001,17/04/08 07:34:01
UK,3068,17/04/08 06:34:01
USA,21645,17/04/07 22:34:01
Total Players,41048,17/04/08 05:36:01
Germany,8977,17/04/08 07:36:01
UK,3061,17/04/08 06:36:01
USA,21606,17/04/07 22:36:01
Total Players,40888,17/04/08 05:38:01
Germany,8886,17/04/08 07:38:01
UK,3023,17/04/08 06:38:01
USA,21585,17/04/07 22:38:01
Total Players,40669,17/04/08 05:40:01
Germany,8877,17/04/08 07:40:01
UK,3012,17/04/08 06:40:01
USA,21432,17/04/07 22:40:01
Total Players,40428,17/04/08 05:42:01
Germany,8848,17/04/08 07:42:01
UK,2978,17/04/08 06:42:01
USA,21228,17/04/07 22:42:01
Total Players,40271,17/04/08 05:44:01
Germany,8768,17/04/08 07:44:01
UK,2985,17/04/08 06:44:01
USA,21222,17/04/07 22:44:01
Total Players,40046,17/04/08 05:46:01
Germany,8750,17/04/08 07:46:01
UK,2977,17/04/08 06:46:01
USA,21074,17/04/07 22:46:01
Total Players,40023,17/04/08 05:48:01
Germany,8773,17/04/08 07:48:01
UK,2984,17/04/08 06:48:01
USA,21048,17/04/07 22:48:01
Total Players,40059,17/04/08 05:50:01
Germany,8805,17/04/08 07:50:01
UK,3000,17/04/08 06:50:01
USA,21042,17/04/07 22:50:01
Total Players,39889,17/04/08 05:52:01
Germany,8744,17/04/08 07:52:01
UK,2999,17/04/08 06:52:01
USA,20952,17/04/07 22:52:01
Total Players,39836,17/04/08 05:54:01
Germany,8708,17/04/08 07:54:01
UK,3006,17/04/08 06:54:01
USA,20925,17/04/07 22:54:01
Total Players,39672,17/04/08 05:56:01
Germany,8699,17/04/08 07:56:01
UK,2988,17/04/08 06:56:01
USA,20804,17/04/07 22:56:01
Total Players,39619,17/04/08 05:58:01
Germany,8704,17/04/08 07:58:01
UK,2988,17/04/08 06:58:01
USA,20794,17/04/07 22:58:01
Total Players,39543,17/04/08 06:00:01
Germany,8758,17/04/08 08:00:01
UK,2976,17/04/08 07:00:01
USA,20681,17/04/07 23:00:01
Total Players,39480,17/04/08 06:02:01
Germany,8722,17/04/08 08:02:01
UK,2984,17/04/08 07:02:01
USA,20640,17/04/07 23:02:01
Total Players,39340,17/04/08 06:04:01
Germany,8734,17/04/08 08:04:01
UK,2972,17/04/08 07:04:01
USA,20488,17/04/07 23:04:01
Total Players,39264,17/04/08 06:06:01
Germany,8736,17/04/08 08:06:01
UK,3010,17/04/08 07:06:01
USA,20403,17/04/07 23:06:01
Total Players,39147,17/04/08 06:08:01
Germany,8771,17/04/08 08:08:01
UK,2997,17/04/08 07:08:01
USA,20284,17/04/07 23:08:01
Total Players,39065,17/04/08 06:10:01
Germany,8770,17/04/08 08:10:01
UK,2989,17/04/08 07:10:01
USA,20206,17/04/07 23:10:01
Total Players,38764,17/04/08 06:12:01
Germany,8703,17/04/08 08:12:01
