UK,2861,17/02/25 07:12:01
USA,14666,17/02/24 23:12:01
Total Players,29107,17/02/25 06:14:01
Germany,6604,17/02/25 08:14:01
UK,2858,17/02/25 07:14:01
USA,14579,17/02/24 23:14:01
Total Players,28979,17/02/25 06:16:01
Germany,6603,17/02/25 08:16:01
UK,2812,17/02/25 07:16:01
USA,14501,17/02/24 23:16:01
Total Players,28923,17/02/25 06:18:02
Germany,6526,17/02/25 08:18:02
UK,2861,17/02/25 07:18:02
USA,14469,17/02/24 23:18:02
Total Players,28885,17/02/25 06:20:01
Germany,6567,17/02/25 08:20:01
UK,2862,17/02/25 07:20:01
USA,14400,17/02/24 23:20:01
Total Players,28688,17/02/25 06:22:01
Germany,6527,17/02/25 08:22:01
UK,2854,17/02/25 07:22:01
USA,14276,17/02/24 23:22:01
Total Players,28474,17/02/25 06:24:01
Germany,6459,17/02/25 08:24:01
UK,2816,17/02/25 07:24:01
USA,14221,17/02/24 23:24:01
Total Players,28327,17/02/25 06:26:01
Germany,6428,17/02/25 08:26:01
UK,2812,17/02/25 07:26:01
USA,14141,17/02/24 23:26:01
Total Players,28301,17/02/25 06:28:01
Germany,6417,17/02/25 08:28:01
UK,2816,17/02/25 07:28:01
USA,14120,17/02/24 23:28:01
Total Players,28122,17/02/25 06:30:01
Germany,6381,17/02/25 08:30:01
UK,2796,17/02/25 07:30:01
USA,14014,17/02/24 23:30:01
Total Players,27996,17/02/25 06:32:01
Germany,6393,17/02/25 08:32:01
UK,2781,17/02/25 07:32:01
USA,13899,17/02/24 23:32:01
Total Players,27969,17/02/25 06:34:01
Germany,6408,17/02/25 08:34:01
UK,2753,17/02/25 07:34:01
USA,13877,17/02/24 23:34:01
Total Players,27879,17/02/25 06:36:01
Germany,6419,17/02/25 08:36:01
UK,2751,17/02/25 07:36:01
USA,13782,17/02/24 23:36:01
Total Players,27767,17/02/25 06:38:01
Germany,6355,17/02/25 08:38:01
UK,2765,17/02/25 07:38:01
USA,13724,17/02/24 23:38:01
Total Players,27701,17/02/25 06:40:01
Germany,6340,17/02/25 08:40:01
UK,2781,17/02/25 07:40:01
USA,13664,17/02/24 23:40:01
Total Players,27586,17/02/25 06:42:01
Germany,6333,17/02/25 08:42:01
UK,2747,17/02/25 07:42:01
USA,13622,17/02/24 23:42:01
Total Players,27456,17/02/25 06:44:01
Germany,6335,17/02/25 08:44:01
UK,2774,17/02/25 07:44:01
USA,13491,17/02/24 23:44:01
Total Players,27136,17/02/25 06:46:01
Germany,6301,17/02/25 08:46:01
UK,2697,17/02/25 07:46:01
USA,13323,17/02/24 23:46:01
Total Players,27048,17/02/25 06:48:01
Germany,6326,17/02/25 08:48:01
UK,2698,17/02/25 07:48:01
USA,13222,17/02/24 23:48:01
Total Players,26965,17/02/25 06:50:02
Germany,6293,17/02/25 08:50:02
UK,2692,17/02/25 07:50:02
USA,13118,17/02/24 23:50:02
Total Players,26844,17/02/25 06:52:01
Germany,6231,17/02/25 08:52:01
UK,2697,17/02/25 07:52:01
USA,13089,17/02/24 23:52:01
Total Players,26787,17/02/25 06:54:01
Germany,6254,17/02/25 08:54:01
UK,2690,17/02/25 07:54:01
USA,13033,17/02/24 23:54:01
Total Players,26650,17/02/25 06:56:01
Germany,6210,17/02/25 08:56:01
UK,2668,17/02/25 07:56:01
USA,12945,17/02/24 23:56:01
Total Players,26606,17/02/25 06:58:01
Germany,6204,17/02/25 08:58:01
UK,2662,17/02/25 07:58:01
USA,12947,17/02/24 23:58:01
Total Players,26481,17/02/25 07:00:02
Germany,6207,17/02/25 09:00:02
UK,2656,17/02/25 08:00:02
USA,12832,17/02/25 00:00:02
Total Players,26460,17/02/25 07:02:01
Germany,6251,17/02/25 09:02:01
UK,2677,17/02/25 08:02:01
USA,12800,17/02/25 00:02:01
Total Players,26325,17/02/25 07:04:01
Germany,6158,17/02/25 09:04:01
UK,2703,17/02/25 08:04:01
USA,12775,17/02/25 00:04:01
Total Players,26275,17/02/25 07:06:01
Germany,6160,17/02/25 09:06:01
UK,2692,17/02/25 08:06:01
USA,12727,17/02/25 00:06:01
Total Players,26195,17/02/25 07:08:01
Germany,6165,17/02/25 09:08:01
UK,2679,17/02/25 08:08:01
USA,12668,17/02/25 00:08:01
Total Players,26081,17/02/25 07:10:01
Germany,6106,17/02/25 09:10:01
UK,2670,17/02/25 08:10:01
USA,12571,17/02/25 00:10:01
Total Players,25982,17/02/25 07:12:01
Germany,6116,17/02/25 09:12:01
UK,2660,17/02/25 08:12:01
USA,12481,17/02/25 00:12:01
Total Players,25920,17/02/25 07:14:01
Germany,6102,17/02/25 09:14:01
UK,2650,17/02/25 08:14:01
USA,12469,17/02/25 00:14:01
Total Players,25889,17/02/25 07:16:01
Germany,6169,17/02/25 09:16:01
UK,2636,17/02/25 08:16:01
USA,12341,17/02/25 00:16:01
Total Players,25764,17/02/25 07:18:01
Germany,6117,17/02/25 09:18:01
UK,2625,17/02/25 08:18:01
USA,12284,17/02/25 00:18:01
Total Players,25690,17/02/25 07:20:01
Germany,6094,17/02/25 09:20:01
UK,2634,17/02/25 08:20:01
USA,12213,17/02/25 00:20:01
Total Players,25636,17/02/25 07:22:01
Germany,6070,17/02/25 09:22:01
UK,2657,17/02/25 08:22:01
USA,12175,17/02/25 00:22:01
Total Players,25555,17/02/25 07:24:01
Germany,6024,17/02/25 09:24:01
UK,2652,17/02/25 08:24:01
USA,12118,17/02/25 00:24:01
Total Players,25544,17/02/25 07:26:01
Germany,6057,17/02/25 09:26:01
UK,2680,17/02/25 08:26:01
USA,12082,17/02/25 00:26:01
Total Players,25479,17/02/25 07:28:01
Germany,6071,17/02/25 09:28:01
UK,2672,17/02/25 08:28:01
USA,12050,17/02/25 00:28:01
Total Players,25383,17/02/25 07:30:01
Germany,6105,17/02/25 09:30:01
UK,2669,17/02/25 08:30:01
USA,11930,17/02/25 00:30:01
Total Players,25279,17/02/25 07:32:02
Germany,6069,17/02/25 09:32:02
UK,2662,17/02/25 08:32:02
USA,11891,17/02/25 00:32:02
Total Players,25303,17/02/25 07:34:01
Germany,6080,17/02/25 09:34:01
UK,2679,17/02/25 08:34:01
USA,11858,17/02/25 00:34:01
Total Players,25222,17/02/25 07:36:01
Germany,6090,17/02/25 09:36:01
UK,2650,17/02/25 08:36:01
USA,11792,17/02/25 00:36:01
Total Players,25099,17/02/25 07:38:01
Germany,6101,17/02/25 09:38:01
UK,2640,17/02/25 08:38:01
USA,11676,17/02/25 00:38:01
Total Players,25099,17/02/25 07:40:01
Germany,6098,17/02/25 09:40:01
UK,2648,17/02/25 08:40:01
USA,11660,17/02/25 00:40:01
Total Players,24893,17/02/25 07:42:01
Germany,6076,17/02/25 09:42:01
UK,2639,17/02/25 08:42:01
USA,11533,17/02/25 00:42:01
Total Players,24740,17/02/25 07:44:01
Germany,6085,17/02/25 09:44:01
UK,2638,17/02/25 08:44:01
USA,11386,17/02/25 00:44:01
Total Players,24745,17/02/25 07:46:01
Germany,6104,17/02/25 09:46:01
UK,2660,17/02/25 08:46:01
USA,11366,17/02/25 00:46:01
Total Players,24703,17/02/25 07:48:01
Germany,6129,17/02/25 09:48:01
UK,2654,17/02/25 08:48:01
USA,11326,17/02/25 00:48:01
Total Players,24672,17/02/25 07:50:01
Germany,6074,17/02/25 09:50:01
UK,2673,17/02/25 08:50:01
USA,11328,17/02/25 00:50:01
Total Players,24738,17/02/25 07:52:01
Germany,6068,17/02/25 09:52:01
UK,2682,17/02/25 08:52:01
USA,11342,17/02/25 00:52:01
Total Players,24722,17/02/25 07:54:01
Germany,6112,17/02/25 09:54:01
UK,2683,17/02/25 08:54:01
USA,11297,17/02/25 00:54:01
Total Players,24650,17/02/25 07:56:01
Germany,6107,17/02/25 09:56:01
UK,2652,17/02/25 08:56:01
USA,11254,17/02/25 00:56:01
Total Players,24593,17/02/25 07:58:01
Germany,6128,17/02/25 09:58:01
UK,2630,17/02/25 08:58:01
USA,11241,17/02/25 00:58:01
Total Players,24507,17/02/25 08:00:01
Germany,6131,17/02/25 10:00:01
UK,2610,17/02/25 09:00:01
USA,11161,17/02/25 01:00:01
Total Players,24569,17/02/25 08:02:01
Germany,6152,17/02/25 10:02:01
UK,2644,17/02/25 09:02:01
USA,11175,17/02/25 01:02:01
Total Players,24480,17/02/25 08:04:01
Germany,6170,17/02/25 10:04:01
UK,2619,17/02/25 09:04:01
USA,11087,17/02/25 01:04:01
Total Players,24459,17/02/25 08:06:01
Germany,6191,17/02/25 10:06:01
UK,2646,17/02/25 09:06:01
USA,11020,17/02/25 01:06:01
Total Players,24479,17/02/25 08:08:01
Germany,6245,17/02/25 10:08:01
UK,2639,17/02/25 09:08:01
USA,10993,17/02/25 01:08:01
Total Players,24339,17/02/25 08:10:01
Germany,6231,17/02/25 10:10:01
UK,2593,17/02/25 09:10:01
USA,10937,17/02/25 01:10:01
Total Players,24310,17/02/25 08:12:01
Germany,6237,17/02/25 10:12:01
UK,2624,17/02/25 09:12:01
USA,10853,17/02/25 01:12:01
Total Players,24257,17/02/25 08:14:01
Germany,6257,17/02/25 10:14:01
UK,2613,17/02/25 09:14:01
USA,10816,17/02/25 01:14:01
Total Players,24275,17/02/25 08:16:01
Germany,6239,17/02/25 10:16:01
UK,2636,17/02/25 09:16:01
USA,10817,17/02/25 01:16:01
Total Players,24314,17/02/25 08:18:01
Germany,6223,17/02/25 10:18:01
UK,2656,17/02/25 09:18:01
USA,10801,17/02/25 01:18:01
Total Players,24262,17/02/25 08:20:01
Germany,6248,17/02/25 10:20:01
UK,2672,17/02/25 09:20:01
USA,10688,17/02/25 01:20:01
Total Players,24484,17/02/25 08:22:01
Germany,6288,17/02/25 10:22:01
UK,2737,17/02/25 09:22:01
USA,10773,17/02/25 01:22:01
Total Players,24679,17/02/25 08:24:02
Germany,6362,17/02/25 10:24:02
UK,2750,17/02/25 09:24:02
USA,10810,17/02/25 01:24:02
Total Players,24816,17/02/25 08:26:01
Germany,6380,17/02/25 10:26:01
UK,2753,17/02/25 09:26:01
USA,10867,17/02/25 01:26:01
Total Players,24965,17/02/25 08:28:01
Germany,6464,17/02/25 10:28:01
UK,2757,17/02/25 09:28:01
USA,10880,17/02/25 01:28:01
Total Players,25081,17/02/25 08:30:01
Germany,6523,17/02/25 10:30:01
UK,2781,17/02/25 09:30:01
USA,10921,17/02/25 01:30:01
Total Players,25072,17/02/25 08:32:01
Germany,6505,17/02/25 10:32:01
UK,2794,17/02/25 09:32:01
USA,10968,17/02/25 01:32:01
Total Players,25133,17/02/25 08:34:01
Germany,6528,17/02/25 10:34:01
UK,2811,17/02/25 09:34:01
USA,10951,17/02/25 01:34:01
Total Players,24949,17/02/25 08:36:01
Germany,6538,17/02/25 10:36:01
UK,2780,17/02/25 09:36:01
USA,10799,17/02/25 01:36:01
Total Players,25140,17/02/25 08:38:01
Germany,6626,17/02/25 10:38:01
UK,2801,17/02/25 09:38:01
USA,10861,17/02/25 01:38:01
Total Players,25312,17/02/25 08:40:01
Germany,6680,17/02/25 10:40:01
UK,2768,17/02/25 09:40:01
USA,10960,17/02/25 01:40:01
Total Players,25523,17/02/25 08:42:01
Germany,6752,17/02/25 10:42:01
UK,2821,17/02/25 09:42:01
USA,11012,17/02/25 01:42:01
Total Players,25628,17/02/25 08:44:01
Germany,6793,17/02/25 10:44:01
UK,2868,17/02/25 09:44:01
USA,11012,17/02/25 01:44:01
Total Players,25693,17/02/25 08:46:01
Germany,6827,17/02/25 10:46:01
UK,2885,17/02/25 09:46:01
USA,11006,17/02/25 01:46:01
Total Players,25838,17/02/25 08:48:01
Germany,6899,17/02/25 10:48:01
UK,2908,17/02/25 09:48:01
USA,10986,17/02/25 01:48:01
Total Players,25874,17/02/25 08:50:01
Germany,6917,17/02/25 10:50:01
UK,2912,17/02/25 09:50:01
USA,10989,17/02/25 01:50:01
Total Players,25956,17/02/25 08:52:01
Germany,6977,17/02/25 10:52:01
UK,2902,17/02/25 09:52:01
USA,11001,17/02/25 01:52:01
Total Players,26034,17/02/25 08:54:01
Germany,7043,17/02/25 10:54:01
UK,2929,17/02/25 09:54:01
USA,10956,17/02/25 01:54:01
Total Players,25836,17/02/25 08:56:01
Germany,6986,17/02/25 10:56:01
UK,2909,17/02/25 09:56:01
USA,10864,17/02/25 01:56:01
Total Players,25957,17/02/25 08:58:01
Germany,7027,17/02/25 10:58:01
UK,2940,17/02/25 09:58:01
USA,10853,17/02/25 01:58:01
Total Players,25914,17/02/25 09:00:01
Germany,7025,17/02/25 11:00:01
UK,2950,17/02/25 10:00:01
USA,10834,17/02/25 02:00:01
Total Players,26045,17/02/25 09:02:01
Germany,7071,17/02/25 11:02:01
UK,2917,17/02/25 10:02:01
USA,10916,17/02/25 02:02:01
Total Players,26127,17/02/25 09:04:01
Germany,7091,17/02/25 11:04:01
UK,2930,17/02/25 10:04:01
USA,10970,17/02/25 02:04:01
Total Players,26180,17/02/25 09:06:01
Germany,7115,17/02/25 11:06:01
UK,2955,17/02/25 10:06:01
USA,10935,17/02/25 02:06:01
Total Players,26289,17/02/25 09:08:01
Germany,7161,17/02/25 11:08:01
UK,2955,17/02/25 10:08:01
USA,10994,17/02/25 02:08:01
Total Players,26384,17/02/25 09:10:01
Germany,7246,17/02/25 11:10:01
UK,2957,17/02/25 10:10:01
USA,10985,17/02/25 02:10:01
Total Players,26489,17/02/25 09:12:01
Germany,7318,17/02/25 11:12:01
UK,2983,17/02/25 10:12:01
USA,10964,17/02/25 02:12:01
Total Players,26584,17/02/25 09:14:01
Germany,7326,17/02/25 11:14:01
UK,3002,17/02/25 10:14:01
USA,10983,17/02/25 02:14:01
Total Players,26618,17/02/25 09:16:01
Germany,7410,17/02/25 11:16:01
UK,2993,17/02/25 10:16:01
USA,10930,17/02/25 02:16:01
Total Players,26675,17/02/25 09:18:01
Germany,7433,17/02/25 11:18:01
UK,2998,17/02/25 10:18:01
USA,10904,17/02/25 02:18:01
Total Players,26800,17/02/25 09:20:01
Germany,7470,17/02/25 11:20:01
UK,3022,17/02/25 10:20:01
USA,10967,17/02/25 02:20:01
Total Players,26895,17/02/25 09:22:01
Germany,7518,17/02/25 11:22:01
UK,3055,17/02/25 10:22:01
USA,10974,17/02/25 02:22:01
Total Players,26953,17/02/25 09:24:01
Germany,7522,17/02/25 11:24:01
UK,3086,17/02/25 10:24:01
USA,10941,17/02/25 02:24:01
Total Players,27077,17/02/25 09:26:01
Germany,7582,17/02/25 11:26:01
UK,3095,17/02/25 10:26:01
USA,10980,17/02/25 02:26:01
Total Players,27185,17/02/25 09:28:01
Germany,7664,17/02/25 11:28:01
UK,3106,17/02/25 10:28:01
USA,10996,17/02/25 02:28:01
Total Players,26322,17/02/25 09:30:01
Germany,7449,17/02/25 11:30:01
UK,3055,17/02/25 10:30:01
USA,10507,17/02/25 02:30:01
Total Players,25610,17/02/25 09:32:01
Germany,7266,17/02/25 11:32:01
UK,2967,17/02/25 10:32:01
USA,10186,17/02/25 02:32:01
Total Players,25517,17/02/25 09:34:01
Germany,7297,17/02/25 11:34:01
UK,2995,17/02/25 10:34:01
USA,10054,17/02/25 02:34:01
Total Players,25434,17/02/25 09:36:01
Germany,7264,17/02/25 11:36:01
UK,2965,17/02/25 10:36:01
USA,9980,17/02/25 02:36:01
Total Players,25420,17/02/25 09:38:01
Germany,7281,17/02/25 11:38:01
UK,2950,17/02/25 10:38:01
USA,9984,17/02/25 02:38:01
Total Players,25480,17/02/25 09:40:01
Germany,7331,17/02/25 11:40:01
UK,2971,17/02/25 10:40:01
USA,9957,17/02/25 02:40:01
Total Players,25491,17/02/25 09:42:01
Germany,7324,17/02/25 11:42:01
UK,2992,17/02/25 10:42:01
USA,9942,17/02/25 02:42:01
Total Players,25420,17/02/25 09:44:01
Germany,7357,17/02/25 11:44:01
UK,2931,17/02/25 10:44:01
USA,9880,17/02/25 02:44:01
Total Players,25389,17/02/25 09:46:01
Germany,7361,17/02/25 11:46:01
UK,2933,17/02/25 10:46:01
USA,9859,17/02/25 02:46:01
Total Players,25462,17/02/25 09:48:01
Germany,7383,17/02/25 11:48:01
UK,2949,17/02/25 10:48:01
USA,9886,17/02/25 02:48:01
Total Players,25504,17/02/25 09:50:01
Germany,7446,17/02/25 11:50:01
UK,2927,17/02/25 10:50:01
USA,9852,17/02/25 02:50:01
Total Players,25540,17/02/25 09:52:01
Germany,7456,17/02/25 11:52:01
UK,2951,17/02/25 10:52:01
USA,9866,17/02/25 02:52:01
Total Players,25606,17/02/25 09:54:01
Germany,7537,17/02/25 11:54:01
UK,2969,17/02/25 10:54:01
USA,9861,17/02/25 02:54:01
Total Players,25629,17/02/25 09:56:01
Germany,7551,17/02/25 11:56:01
UK,2990,17/02/25 10:56:01
USA,9874,17/02/25 02:56:01
Total Players,25761,17/02/25 09:58:01
Germany,7645,17/02/25 11:58:01
UK,2996,17/02/25 10:58:01
USA,9873,17/02/25 02:58:01
Total Players,25727,17/02/25 10:00:01
Germany,7630,17/02/25 12:00:01
UK,3022,17/02/25 11:00:01
USA,9824,17/02/25 03:00:01
Total Players,25820,17/02/25 10:02:01
Germany,7662,17/02/25 12:02:01
UK,3038,17/02/25 11:02:01
USA,9835,17/02/25 03:02:01
Total Players,25809,17/02/25 10:04:01
Germany,7656,17/02/25 12:04:01
UK,3037,17/02/25 11:04:01
USA,9836,17/02/25 03:04:01
Total Players,25830,17/02/25 10:06:01
Germany,7682,17/02/25 12:06:01
UK,3047,17/02/25 11:06:01
USA,9812,17/02/25 03:06:01
Total Players,25954,17/02/25 10:08:01
Germany,7701,17/02/25 12:08:01
UK,3071,17/02/25 11:08:01
USA,9857,17/02/25 03:08:01
Total Players,25999,17/02/25 10:10:01
Germany,7698,17/02/25 12:10:01
UK,3063,17/02/25 11:10:01
USA,9879,17/02/25 03:10:01
Total Players,26041,17/02/25 10:12:01
Germany,7712,17/02/25 12:12:01
UK,3053,17/02/25 11:12:01
USA,9899,17/02/25 03:12:01
Total Players,26017,17/02/25 10:14:01
Germany,7740,17/02/25 12:14:01
UK,3054,17/02/25 11:14:01
USA,9869,17/02/25 03:14:01
Total Players,26055,17/02/25 10:16:01
Germany,7774,17/02/25 12:16:01
UK,3062,17/02/25 11:16:01
USA,9828,17/02/25 03:16:01
Total Players,26095,17/02/25 10:18:01
Germany,7760,17/02/25 12:18:01
UK,3099,17/02/25 11:18:01
USA,9814,17/02/25 03:18:01
Total Players,26207,17/02/25 10:20:01
Germany,7829,17/02/25 12:20:01
UK,3106,17/02/25 11:20:01
USA,9811,17/02/25 03:20:01
Total Players,26288,17/02/25 10:22:01
Germany,7796,17/02/25 12:22:01
UK,3142,17/02/25 11:22:01
USA,9853,17/02/25 03:22:01
Total Players,26317,17/02/25 10:24:01
Germany,7824,17/02/25 12:24:01
UK,3146,17/02/25 11:24:01
USA,9826,17/02/25 03:24:01
Total Players,26404,17/02/25 10:26:01
Germany,7865,17/02/25 12:26:01
UK,3155,17/02/25 11:26:01
USA,9852,17/02/25 03:26:01
Total Players,26463,17/02/25 10:28:01
Germany,7923,17/02/25 12:28:01
UK,3162,17/02/25 11:28:01
USA,9857,17/02/25 03:28:01
Total Players,26485,17/02/25 10:30:01
Germany,7929,17/02/25 12:30:01
UK,3157,17/02/25 11:30:01
USA,9830,17/02/25 03:30:01
Total Players,26621,17/02/25 10:32:01
Germany,7986,17/02/25 12:32:01
UK,3184,17/02/25 11:32:01
USA,9861,17/02/25 03:32:01
Total Players,26675,17/02/25 10:34:01
Germany,8012,17/02/25 12:34:01
UK,3164,17/02/25 11:34:01
USA,9899,17/02/25 03:34:01
Total Players,26758,17/02/25 10:36:01
Germany,8037,17/02/25 12:36:01
UK,3192,17/02/25 11:36:01
USA,9889,17/02/25 03:36:01
Total Players,26820,17/02/25 10:38:01
Germany,8114,17/02/25 12:38:01
UK,3212,17/02/25 11:38:01
USA,9838,17/02/25 03:38:01
Total Players,26835,17/02/25 10:40:01
Germany,8132,17/02/25 12:40:01
UK,3201,17/02/25 11:40:01
USA,9870,17/02/25 03:40:01
Total Players,26896,17/02/25 10:42:02
Germany,8186,17/02/25 12:42:02
UK,3233,17/02/25 11:42:02
USA,9831,17/02/25 03:42:02
Total Players,26902,17/02/25 10:44:01
Germany,8191,17/02/25 12:44:01
UK,3242,17/02/25 11:44:01
USA,9822,17/02/25 03:44:01
Total Players,26915,17/02/25 10:46:01
Germany,8156,17/02/25 12:46:01
UK,3243,17/02/25 11:46:01
USA,9846,17/02/25 03:46:01
Total Players,26965,17/02/25 10:48:01
Germany,8154,17/02/25 12:48:01
UK,3278,17/02/25 11:48:01
USA,9822,17/02/25 03:48:01
Total Players,27044,17/02/25 10:50:01
Germany,8176,17/02/25 12:50:01
UK,3279,17/02/25 11:50:01
USA,9859,17/02/25 03:50:01
Total Players,27115,17/02/25 10:52:01
Germany,8218,17/02/25 12:52:01
UK,3290,17/02/25 11:52:01
USA,9877,17/02/25 03:52:01
Total Players,27167,17/02/25 10:54:01
Germany,8199,17/02/25 12:54:01
UK,3329,17/02/25 11:54:01
USA,9874,17/02/25 03:54:01
Total Players,27173,17/02/25 10:56:01
Germany,8216,17/02/25 12:56:01
UK,3352,17/02/25 11:56:01
USA,9836,17/02/25 03:56:01
Total Players,27193,17/02/25 10:58:01
Germany,8238,17/02/25 12:58:01
UK,3332,17/02/25 11:58:01
USA,9842,17/02/25 03:58:01
Total Players,27379,17/02/25 11:00:01
Germany,8313,17/02/25 13:00:01
UK,3367,17/02/25 12:00:01
USA,9866,17/02/25 04:00:01
Total Players,27425,17/02/25 11:02:01
Germany,8319,17/02/25 13:02:01
UK,3376,17/02/25 12:02:01
USA,9881,17/02/25 04:02:01
Total Players,27528,17/02/25 11:04:01
Germany,8344,17/02/25 13:04:01
UK,3399,17/02/25 12:04:01
USA,9973,17/02/25 04:04:01
Total Players,27532,17/02/25 11:06:01
Germany,8361,17/02/25 13:06:01
UK,3388,17/02/25 12:06:01
USA,9983,17/02/25 04:06:01
Total Players,27558,17/02/25 11:08:01
Germany,8420,17/02/25 13:08:01
UK,3345,17/02/25 12:08:01
USA,9923,17/02/25 04:08:01
Total Players,27607,17/02/25 11:10:01
Germany,8386,17/02/25 13:10:01
UK,3372,17/02/25 12:10:01
USA,9941,17/02/25 04:10:01
Total Players,27757,17/02/25 11:12:01
Germany,8437,17/02/25 13:12:01
UK,3430,17/02/25 12:12:01
USA,9964,17/02/25 04:12:01
Total Players,27830,17/02/25 11:14:01
Germany,8420,17/02/25 13:14:01
UK,3431,17/02/25 12:14:01
USA,10035,17/02/25 04:14:01
Total Players,27848,17/02/25 11:16:01
Germany,8473,17/02/25 13:16:01
UK,3436,17/02/25 12:16:01
USA,9994,17/02/25 04:16:01
Total Players,27998,17/02/25 11:18:01
Germany,8504,17/02/25 13:18:01
UK,3442,17/02/25 12:18:01
USA,10046,17/02/25 04:18:01
Total Players,28090,17/02/25 11:20:01
Germany,8532,17/02/25 13:20:01
UK,3466,17/02/25 12:20:01
USA,10094,17/02/25 04:20:01
Total Players,28149,17/02/25 11:22:01
Germany,8549,17/02/25 13:22:01
UK,3470,17/02/25 12:22:01
USA,10149,17/02/25 04:22:01
Total Players,28173,17/02/25 11:24:01
Germany,8583,17/02/25 13:24:01
UK,3480,17/02/25 12:24:01
USA,10139,17/02/25 04:24:01
Total Players,28235,17/02/25 11:26:01
Germany,8594,17/02/25 13:26:01
UK,3514,17/02/25 12:26:01
USA,10158,17/02/25 04:26:01
Total Players,28322,17/02/25 11:28:01
Germany,8636,17/02/25 13:28:01
UK,3537,17/02/25 12:28:01
USA,10168,17/02/25 04:28:01
Total Players,28418,17/02/25 11:30:01
Germany,8672,17/02/25 13:30:01
UK,3521,17/02/25 12:30:01
USA,10258,17/02/25 04:30:01
Total Players,28676,17/02/25 11:32:01
Germany,8749,17/02/25 13:32:01
UK,3559,17/02/25 12:32:01
USA,10372,17/02/25 04:32:01
Total Players,28821,17/02/25 11:34:01
Germany,8816,17/02/25 13:34:01
UK,3565,17/02/25 12:34:01
USA,10414,17/02/25 04:34:01
Total Players,28977,17/02/25 11:36:01
Germany,8840,17/02/25 13:36:01
UK,3576,17/02/25 12:36:01
USA,10486,17/02/25 04:36:01
Total Players,29144,17/02/25 11:38:01
Germany,8897,17/02/25 13:38:01
UK,3572,17/02/25 12:38:01
USA,10548,17/02/25 04:38:01
Total Players,29370,17/02/25 11:40:01
Germany,8976,17/02/25 13:40:01
UK,3600,17/02/25 12:40:01
USA,10630,17/02/25 04:40:01
Total Players,29520,17/02/25 11:42:02
Germany,9007,17/02/25 13:42:02
UK,3642,17/02/25 12:42:02
USA,10680,17/02/25 04:42:02
Total Players,29622,17/02/25 11:44:01
Germany,9052,17/02/25 13:44:01
UK,3657,17/02/25 12:44:01
USA,10706,17/02/25 04:44:01
Total Players,29750,17/02/25 11:46:01
Germany,9071,17/02/25 13:46:01
UK,3690,17/02/25 12:46:01
USA,10754,17/02/25 04:46:01
Total Players,29834,17/02/25 11:48:01
Germany,9083,17/02/25 13:48:01
UK,3720,17/02/25 12:48:01
USA,10802,17/02/25 04:48:01
Total Players,29958,17/02/25 11:50:01
Germany,9074,17/02/25 13:50:01
UK,3727,17/02/25 12:50:01
USA,10865,17/02/25 04:50:01
Total Players,30031,17/02/25 11:52:01
Germany,9101,17/02/25 13:52:01
UK,3750,17/02/25 12:52:01
USA,10886,17/02/25 04:52:01
Total Players,30167,17/02/25 11:54:01
Germany,9115,17/02/25 13:54:01
UK,3774,17/02/25 12:54:01
USA,10937,17/02/25 04:54:01
Total Players,30252,17/02/25 11:56:01
Germany,9101,17/02/25 13:56:01
UK,3764,17/02/25 12:56:01
USA,11004,17/02/25 04:56:01
Total Players,30429,17/02/25 11:58:01
Germany,9184,17/02/25 13:58:01
UK,3789,17/02/25 12:58:01
USA,11067,17/02/25 04:58:01
Total Players,30018,17/02/25 12:00:01
Germany,9083,17/02/25 14:00:01
UK,3725,17/02/25 13:00:01
USA,10859,17/02/25 05:00:01
Total Players,30066,17/02/25 12:02:01
Germany,9108,17/02/25 14:02:01
UK,3714,17/02/25 13:02:01
USA,10816,17/02/25 05:02:01
Total Players,30176,17/02/25 12:04:01
Germany,9132,17/02/25 14:04:01
UK,3756,17/02/25 13:04:01
USA,10800,17/02/25 05:04:01
Total Players,30210,17/02/25 12:06:01
Germany,9137,17/02/25 14:06:01
UK,3774,17/02/25 13:06:01
USA,10846,17/02/25 05:06:01
Total Players,30175,17/02/25 12:08:01
Germany,9173,17/02/25 14:08:01
UK,3762,17/02/25 13:08:01
USA,10794,17/02/25 05:08:01
Total Players,30283,17/02/25 12:10:01
Germany,9204,17/02/25 14:10:01
UK,3777,17/02/25 13:10:01
USA,10856,17/02/25 05:10:01
Total Players,30318,17/02/25 12:12:01
Germany,9206,17/02/25 14:12:01
UK,3764,17/02/25 13:12:01
USA,10859,17/02/25 05:12:01
Total Players,30454,17/02/25 12:14:01
Germany,9264,17/02/25 14:14:01
UK,3792,17/02/25 13:14:01
USA,10915,17/02/25 05:14:01
Total Players,30559,17/02/25 12:16:01
Germany,9300,17/02/25 14:16:01
UK,3773,17/02/25 13:16:01
USA,10982,17/02/25 05:16:01
Total Players,30645,17/02/25 12:18:01
Germany,9316,17/02/25 14:18:01
UK,3801,17/02/25 13:18:01
USA,11022,17/02/25 05:18:01
Total Players,30696,17/02/25 12:20:01
Germany,9339,17/02/25 14:20:01
UK,3792,17/02/25 13:20:01
USA,11113,17/02/25 05:20:01
Total Players,30801,17/02/25 12:22:01
Germany,9359,17/02/25 14:22:01
UK,3773,17/02/25 13:22:01
USA,11129,17/02/25 05:22:01
Total Players,30797,17/02/25 12:24:01
Germany,9352,17/02/25 14:24:01
UK,3741,17/02/25 13:24:01
USA,11170,17/02/25 05:24:01
