UK,11600,17/01/26 07:12:01
USA,14629,17/01/25 23:12:01
Total Players,36765,17/01/26 06:14:01
Germany,10635,17/01/26 08:14:01
UK,11582,17/01/26 07:14:01
USA,14548,17/01/25 23:14:01
Total Players,36554,17/01/26 06:16:01
Germany,10523,17/01/26 08:16:01
UK,11587,17/01/26 07:16:01
USA,14444,17/01/25 23:16:01
Total Players,36347,17/01/26 06:18:01
Germany,10478,17/01/26 08:18:01
UK,11526,17/01/26 07:18:01
USA,14343,17/01/25 23:18:01
Total Players,36171,17/01/26 06:20:01
Germany,10424,17/01/26 08:20:01
UK,11446,17/01/26 07:20:01
USA,14301,17/01/25 23:20:01
Total Players,36005,17/01/26 06:22:01
Germany,10322,17/01/26 08:22:01
UK,11370,17/01/26 07:22:01
USA,14313,17/01/25 23:22:01
Total Players,35864,17/01/26 06:24:01
Germany,10328,17/01/26 08:24:01
UK,11381,17/01/26 07:24:01
USA,14155,17/01/25 23:24:01
Total Players,35639,17/01/26 06:26:01
Germany,10257,17/01/26 08:26:01
UK,11356,17/01/26 07:26:01
USA,14026,17/01/25 23:26:01
Total Players,35578,17/01/26 06:28:01
Germany,10279,17/01/26 08:28:01
UK,11340,17/01/26 07:28:01
USA,13964,17/01/25 23:28:01
Total Players,35505,17/01/26 06:30:01
Germany,10201,17/01/26 08:30:01
UK,11339,17/01/26 07:30:01
USA,13965,17/01/25 23:30:01
Total Players,35395,17/01/26 06:32:01
Germany,10172,17/01/26 08:32:01
UK,11296,17/01/26 07:32:01
USA,13927,17/01/25 23:32:01
Total Players,35273,17/01/26 06:34:01
Germany,10179,17/01/26 08:34:01
UK,11232,17/01/26 07:34:01
USA,13862,17/01/25 23:34:01
Total Players,35174,17/01/26 06:36:01
Germany,10161,17/01/26 08:36:01
UK,11221,17/01/26 07:36:01
USA,13792,17/01/25 23:36:01
Total Players,34984,17/01/26 06:38:01
Germany,10089,17/01/26 08:38:01
UK,11158,17/01/26 07:38:01
USA,13737,17/01/25 23:38:01
Total Players,34817,17/01/26 06:40:01
Germany,10076,17/01/26 08:40:01
UK,11083,17/01/26 07:40:01
USA,13658,17/01/25 23:40:01
Total Players,34661,17/01/26 06:42:01
Germany,10069,17/01/26 08:42:01
UK,11051,17/01/26 07:42:01
USA,13541,17/01/25 23:42:01
Total Players,34492,17/01/26 06:44:01
Germany,9984,17/01/26 08:44:01
UK,10988,17/01/26 07:44:01
USA,13519,17/01/25 23:44:01
Total Players,34356,17/01/26 06:46:01
Germany,9989,17/01/26 08:46:01
UK,10951,17/01/26 07:46:01
USA,13416,17/01/25 23:46:01
Total Players,34242,17/01/26 06:48:02
Germany,9972,17/01/26 08:48:02
UK,10917,17/01/26 07:48:02
USA,13353,17/01/25 23:48:02
Total Players,34004,17/01/26 06:50:01
Germany,9904,17/01/26 08:50:01
UK,10844,17/01/26 07:50:01
USA,13256,17/01/25 23:50:01
Total Players,33827,17/01/26 06:52:01
Germany,9884,17/01/26 08:52:01
UK,10810,17/01/26 07:52:01
USA,13133,17/01/25 23:52:01
Total Players,33832,17/01/26 06:54:01
Germany,9881,17/01/26 08:54:01
UK,10842,17/01/26 07:54:01
USA,13109,17/01/25 23:54:01
Total Players,33615,17/01/26 06:56:01
Germany,9784,17/01/26 08:56:01
UK,10777,17/01/26 07:56:01
USA,13055,17/01/25 23:56:01
Total Players,33446,17/01/26 06:58:01
Germany,9789,17/01/26 08:58:01
UK,10774,17/01/26 07:58:01
USA,12883,17/01/25 23:58:01
Total Players,33405,17/01/26 07:00:01
Germany,9767,17/01/26 09:00:01
UK,10761,17/01/26 08:00:01
USA,12877,17/01/26 00:00:01
Total Players,33299,17/01/26 07:02:01
Germany,9741,17/01/26 09:02:01
UK,10682,17/01/26 08:02:01
USA,12876,17/01/26 00:02:01
Total Players,33099,17/01/26 07:04:01
Germany,9663,17/01/26 09:04:01
UK,10617,17/01/26 08:04:01
USA,12819,17/01/26 00:04:01
Total Players,33068,17/01/26 07:06:01
Germany,9648,17/01/26 09:06:01
UK,10634,17/01/26 08:06:01
USA,12786,17/01/26 00:06:01
Total Players,33002,17/01/26 07:08:01
Germany,9631,17/01/26 09:08:01
UK,10674,17/01/26 08:08:01
USA,12697,17/01/26 00:08:01
Total Players,32873,17/01/26 07:10:01
Germany,9620,17/01/26 09:10:01
UK,10609,17/01/26 08:10:01
USA,12644,17/01/26 00:10:01
Total Players,32680,17/01/26 07:12:01
Germany,9528,17/01/26 09:12:01
UK,10563,17/01/26 08:12:01
USA,12589,17/01/26 00:12:01
Total Players,32598,17/01/26 07:14:01
Germany,9513,17/01/26 09:14:01
UK,10519,17/01/26 08:14:01
USA,12566,17/01/26 00:14:01
Total Players,32492,17/01/26 07:16:02
Germany,9496,17/01/26 09:16:02
UK,10485,17/01/26 08:16:02
USA,12514,17/01/26 00:16:02
Total Players,32433,17/01/26 07:18:01
Germany,9461,17/01/26 09:18:01
UK,10483,17/01/26 08:18:01
USA,12489,17/01/26 00:18:01
Total Players,32336,17/01/26 07:20:01
Germany,9443,17/01/26 09:20:01
UK,10448,17/01/26 08:20:01
USA,12445,17/01/26 00:20:01
Total Players,32218,17/01/26 07:22:01
Germany,9393,17/01/26 09:22:01
UK,10421,17/01/26 08:22:01
USA,12404,17/01/26 00:22:01
Total Players,32128,17/01/26 07:24:01
Germany,9397,17/01/26 09:24:01
UK,10429,17/01/26 08:24:01
USA,12302,17/01/26 00:24:01
Total Players,31968,17/01/26 07:26:01
Germany,9360,17/01/26 09:26:01
UK,10335,17/01/26 08:26:01
USA,12273,17/01/26 00:26:01
Total Players,31907,17/01/26 07:28:01
Germany,9335,17/01/26 09:28:01
UK,10356,17/01/26 08:28:01
USA,12216,17/01/26 00:28:01
Total Players,31775,17/01/26 07:30:02
Germany,9346,17/01/26 09:30:02
UK,10318,17/01/26 08:30:02
USA,12111,17/01/26 00:30:02
Total Players,31622,17/01/26 07:32:01
Germany,9316,17/01/26 09:32:01
UK,10277,17/01/26 08:32:01
USA,12029,17/01/26 00:32:01
Total Players,30974,17/01/26 07:34:01
Germany,9184,17/01/26 09:34:01
UK,10014,17/01/26 08:34:01
USA,11776,17/01/26 00:34:01
Total Players,30649,17/01/26 07:36:01
Germany,9041,17/01/26 09:36:01
UK,9922,17/01/26 08:36:01
USA,11686,17/01/26 00:36:01
Total Players,30645,17/01/26 07:38:01
Germany,9091,17/01/26 09:38:01
UK,9880,17/01/26 08:38:01
USA,11674,17/01/26 00:38:01
Total Players,30630,17/01/26 07:40:01
Germany,9109,17/01/26 09:40:01
UK,9860,17/01/26 08:40:01
USA,11661,17/01/26 00:40:01
Total Players,30582,17/01/26 07:42:01
Germany,9124,17/01/26 09:42:01
UK,9862,17/01/26 08:42:01
USA,11596,17/01/26 00:42:01
Total Players,30574,17/01/26 07:44:01
Germany,9090,17/01/26 09:44:01
UK,9879,17/01/26 08:44:01
USA,11609,17/01/26 00:44:01
Total Players,30435,17/01/26 07:46:01
Germany,9068,17/01/26 09:46:01
UK,9910,17/01/26 08:46:01
USA,11457,17/01/26 00:46:01
Total Players,30381,17/01/26 07:48:01
Germany,9061,17/01/26 09:48:01
UK,9920,17/01/26 08:48:01
USA,11400,17/01/26 00:48:01
Total Players,30210,17/01/26 07:50:01
Germany,9015,17/01/26 09:50:01
UK,9871,17/01/26 08:50:01
USA,11324,17/01/26 00:50:01
Total Players,30022,17/01/26 07:52:01
Germany,8935,17/01/26 09:52:01
UK,9805,17/01/26 08:52:01
USA,11282,17/01/26 00:52:01
Total Players,30015,17/01/26 07:54:01
Germany,8923,17/01/26 09:54:01
UK,9841,17/01/26 08:54:01
USA,11251,17/01/26 00:54:01
Total Players,30027,17/01/26 07:56:01
Germany,8918,17/01/26 09:56:01
UK,9872,17/01/26 08:56:01
USA,11237,17/01/26 00:56:01
Total Players,29951,17/01/26 07:58:01
Germany,8875,17/01/26 09:58:01
UK,9855,17/01/26 08:58:01
USA,11221,17/01/26 00:58:01
Total Players,29934,17/01/26 08:00:01
Germany,8896,17/01/26 10:00:01
UK,9821,17/01/26 09:00:01
USA,11217,17/01/26 01:00:01
Total Players,29875,17/01/26 08:02:01
Germany,8891,17/01/26 10:02:01
UK,9762,17/01/26 09:02:01
USA,11222,17/01/26 01:02:01
Total Players,29781,17/01/26 08:04:01
Germany,8885,17/01/26 10:04:01
UK,9759,17/01/26 09:04:01
USA,11137,17/01/26 01:04:01
Total Players,29802,17/01/26 08:06:01
Germany,8893,17/01/26 10:06:01
UK,9783,17/01/26 09:06:01
USA,11126,17/01/26 01:06:01
Total Players,29505,17/01/26 08:08:01
Germany,8859,17/01/26 10:08:01
UK,9655,17/01/26 09:08:01
USA,10991,17/01/26 01:08:01
Total Players,29469,17/01/26 08:10:01
Germany,8859,17/01/26 10:10:01
UK,9601,17/01/26 09:10:01
USA,11009,17/01/26 01:10:01
Total Players,29380,17/01/26 08:12:01
Germany,8880,17/01/26 10:12:01
UK,9578,17/01/26 09:12:01
USA,10922,17/01/26 01:12:01
Total Players,29250,17/01/26 08:14:01
Germany,8862,17/01/26 10:14:01
UK,9564,17/01/26 09:14:01
USA,10824,17/01/26 01:14:01
Total Players,29225,17/01/26 08:16:01
Germany,8860,17/01/26 10:16:01
UK,9575,17/01/26 09:16:01
USA,10789,17/01/26 01:16:01
Total Players,29182,17/01/26 08:18:01
Germany,8911,17/01/26 10:18:01
UK,9539,17/01/26 09:18:01
USA,10732,17/01/26 01:18:01
Total Players,29009,17/01/26 08:20:01
Germany,8801,17/01/26 10:20:01
UK,9495,17/01/26 09:20:01
USA,10713,17/01/26 01:20:01
Total Players,28503,17/01/26 08:22:02
Germany,8700,17/01/26 10:22:02
UK,9300,17/01/26 09:22:02
USA,10503,17/01/26 01:22:02
Total Players,28553,17/01/26 08:24:01
Germany,8714,17/01/26 10:24:01
UK,9304,17/01/26 09:24:01
USA,10536,17/01/26 01:24:01
Total Players,28628,17/01/26 08:26:01
Germany,8758,17/01/26 10:26:01
UK,9353,17/01/26 09:26:01
USA,10517,17/01/26 01:26:01
Total Players,28543,17/01/26 08:28:01
Germany,8721,17/01/26 10:28:01
UK,9325,17/01/26 09:28:01
USA,10497,17/01/26 01:28:01
Total Players,28447,17/01/26 08:30:01
Germany,8662,17/01/26 10:30:01
UK,9310,17/01/26 09:30:01
USA,10473,17/01/26 01:30:01
Total Players,28399,17/01/26 08:32:01
Germany,8624,17/01/26 10:32:01
UK,9329,17/01/26 09:32:01
USA,10446,17/01/26 01:32:01
Total Players,28309,17/01/26 08:34:01
Germany,8612,17/01/26 10:34:01
UK,9299,17/01/26 09:34:01
USA,10398,17/01/26 01:34:01
Total Players,28299,17/01/26 08:36:01
Germany,8617,17/01/26 10:36:01
UK,9331,17/01/26 09:36:01
USA,10351,17/01/26 01:36:01
Total Players,28164,17/01/26 08:38:01
Germany,8639,17/01/26 10:38:01
UK,9221,17/01/26 09:38:01
USA,10304,17/01/26 01:38:01
Total Players,28090,17/01/26 08:40:01
Germany,8557,17/01/26 10:40:01
UK,9257,17/01/26 09:40:01
USA,10276,17/01/26 01:40:01
Total Players,28031,17/01/26 08:42:01
Germany,8537,17/01/26 10:42:01
UK,9260,17/01/26 09:42:01
USA,10234,17/01/26 01:42:01
Total Players,27949,17/01/26 08:44:02
Germany,8520,17/01/26 10:44:02
UK,9269,17/01/26 09:44:02
USA,10160,17/01/26 01:44:02
Total Players,27926,17/01/26 08:46:01
Germany,8533,17/01/26 10:46:01
UK,9270,17/01/26 09:46:01
USA,10123,17/01/26 01:46:01
Total Players,27834,17/01/26 08:48:01
Germany,8489,17/01/26 10:48:01
UK,9266,17/01/26 09:48:01
USA,10079,17/01/26 01:48:01
Total Players,27845,17/01/26 08:50:01
Germany,8534,17/01/26 10:50:01
UK,9319,17/01/26 09:50:01
USA,9992,17/01/26 01:50:01
Total Players,27799,17/01/26 08:52:01
Germany,8507,17/01/26 10:52:01
UK,9355,17/01/26 09:52:01
USA,9937,17/01/26 01:52:01
Total Players,27774,17/01/26 08:54:01
Germany,8500,17/01/26 10:54:01
UK,9356,17/01/26 09:54:01
USA,9918,17/01/26 01:54:01
Total Players,27767,17/01/26 08:56:01
Germany,8560,17/01/26 10:56:01
UK,9328,17/01/26 09:56:01
USA,9879,17/01/26 01:56:01
Total Players,27721,17/01/26 08:58:01
Germany,8528,17/01/26 10:58:01
UK,9386,17/01/26 09:58:01
USA,9807,17/01/26 01:58:01
Total Players,27693,17/01/26 09:00:01
Germany,8530,17/01/26 11:00:01
UK,9351,17/01/26 10:00:01
USA,9812,17/01/26 02:00:01
Total Players,27668,17/01/26 09:02:01
Germany,8532,17/01/26 11:02:01
UK,9379,17/01/26 10:02:01
USA,9757,17/01/26 02:02:01
Total Players,27627,17/01/26 09:04:01
Germany,8479,17/01/26 11:04:01
UK,9391,17/01/26 10:04:01
USA,9757,17/01/26 02:04:01
Total Players,27605,17/01/26 09:06:01
Germany,8488,17/01/26 11:06:01
UK,9407,17/01/26 10:06:01
USA,9710,17/01/26 02:06:01
Total Players,27616,17/01/26 09:08:01
Germany,8507,17/01/26 11:08:01
UK,9386,17/01/26 10:08:01
USA,9723,17/01/26 02:08:01
Total Players,27532,17/01/26 09:10:01
Germany,8515,17/01/26 11:10:01
UK,9333,17/01/26 10:10:01
USA,9684,17/01/26 02:10:01
Total Players,27496,17/01/26 09:12:01
Germany,8491,17/01/26 11:12:01
UK,9321,17/01/26 10:12:01
USA,9684,17/01/26 02:12:01
Total Players,27560,17/01/26 09:14:01
Germany,8582,17/01/26 11:14:01
UK,9294,17/01/26 10:14:01
USA,9684,17/01/26 02:14:01
Total Players,27533,17/01/26 09:16:01
Germany,8577,17/01/26 11:16:01
UK,9286,17/01/26 10:16:01
USA,9670,17/01/26 02:16:01
Total Players,27461,17/01/26 09:18:01
Germany,8548,17/01/26 11:18:01
UK,9248,17/01/26 10:18:01
USA,9665,17/01/26 02:18:01
Total Players,27493,17/01/26 09:20:01
Germany,8575,17/01/26 11:20:01
UK,9305,17/01/26 10:20:01
USA,9613,17/01/26 02:20:01
Total Players,27525,17/01/26 09:22:01
Germany,8564,17/01/26 11:22:01
UK,9268,17/01/26 10:22:01
USA,9693,17/01/26 02:22:01
Total Players,27494,17/01/26 09:24:01
Germany,8560,17/01/26 11:24:01
UK,9254,17/01/26 10:24:01
USA,9680,17/01/26 02:24:01
Total Players,27450,17/01/26 09:26:01
Germany,8605,17/01/26 11:26:01
UK,9255,17/01/26 10:26:01
USA,9590,17/01/26 02:26:01
Total Players,27433,17/01/26 09:28:01
Germany,8667,17/01/26 11:28:01
UK,9257,17/01/26 10:28:01
USA,9509,17/01/26 02:28:01
Total Players,27453,17/01/26 09:30:01
Germany,8664,17/01/26 11:30:01
UK,9252,17/01/26 10:30:01
USA,9537,17/01/26 02:30:01
Total Players,27454,17/01/26 09:32:01
Germany,8665,17/01/26 11:32:01
UK,9262,17/01/26 10:32:01
USA,9527,17/01/26 02:32:01
Total Players,27473,17/01/26 09:34:01
Germany,8644,17/01/26 11:34:01
UK,9281,17/01/26 10:34:01
USA,9548,17/01/26 02:34:01
Total Players,27482,17/01/26 09:36:01
Germany,8676,17/01/26 11:36:01
UK,9270,17/01/26 10:36:01
USA,9536,17/01/26 02:36:01
Total Players,27502,17/01/26 09:38:01
Germany,8681,17/01/26 11:38:01
UK,9301,17/01/26 10:38:01
USA,9520,17/01/26 02:38:01
Total Players,27533,17/01/26 09:40:01
Germany,8718,17/01/26 11:40:01
UK,9287,17/01/26 10:40:01
USA,9528,17/01/26 02:40:01
Total Players,27622,17/01/26 09:42:01
Germany,8759,17/01/26 11:42:01
UK,9305,17/01/26 10:42:01
USA,9558,17/01/26 02:42:01
Total Players,27545,17/01/26 09:44:01
Germany,8739,17/01/26 11:44:01
UK,9319,17/01/26 10:44:01
USA,9487,17/01/26 02:44:01
Total Players,27371,17/01/26 09:46:01
Germany,8657,17/01/26 11:46:01
UK,9244,17/01/26 10:46:01
USA,9470,17/01/26 02:46:01
Total Players,27497,17/01/26 09:48:01
Germany,8717,17/01/26 11:48:01
UK,9310,17/01/26 10:48:01
USA,9470,17/01/26 02:48:01
Total Players,27384,17/01/26 09:50:01
Germany,8688,17/01/26 11:50:01
UK,9265,17/01/26 10:50:01
USA,9431,17/01/26 02:50:01
Total Players,27345,17/01/26 09:52:01
Germany,8671,17/01/26 11:52:01
UK,9266,17/01/26 10:52:01
USA,9408,17/01/26 02:52:01
Total Players,27385,17/01/26 09:54:01
Germany,8689,17/01/26 11:54:01
UK,9274,17/01/26 10:54:01
USA,9422,17/01/26 02:54:01
Total Players,27413,17/01/26 09:56:01
Germany,8686,17/01/26 11:56:01
UK,9284,17/01/26 10:56:01
USA,9443,17/01/26 02:56:01
Total Players,27429,17/01/26 09:58:01
Germany,8706,17/01/26 11:58:01
UK,9259,17/01/26 10:58:01
USA,9464,17/01/26 02:58:01
Total Players,27451,17/01/26 10:00:01
Germany,8699,17/01/26 12:00:01
UK,9277,17/01/26 11:00:01
USA,9475,17/01/26 03:00:01
Total Players,27471,17/01/26 10:02:01
Germany,8711,17/01/26 12:02:01
UK,9298,17/01/26 11:02:01
USA,9462,17/01/26 03:02:01
Total Players,27575,17/01/26 10:04:02
Germany,8776,17/01/26 12:04:02
UK,9345,17/01/26 11:04:02
USA,9454,17/01/26 03:04:02
Total Players,27624,17/01/26 10:06:01
Germany,8742,17/01/26 12:06:01
UK,9354,17/01/26 11:06:01
USA,9528,17/01/26 03:06:01
Total Players,27615,17/01/26 10:08:01
Germany,8762,17/01/26 12:08:01
UK,9372,17/01/26 11:08:01
USA,9481,17/01/26 03:08:01
Total Players,27638,17/01/26 10:10:01
Germany,8781,17/01/26 12:10:01
UK,9410,17/01/26 11:10:01
USA,9447,17/01/26 03:10:01
Total Players,27699,17/01/26 10:12:01
Germany,8819,17/01/26 12:12:01
UK,9420,17/01/26 11:12:01
USA,9460,17/01/26 03:12:01
Total Players,27678,17/01/26 10:14:01
Germany,8824,17/01/26 12:14:01
UK,9428,17/01/26 11:14:01
USA,9427,17/01/26 03:14:01
Total Players,27647,17/01/26 10:16:01
Germany,8805,17/01/26 12:16:01
UK,9422,17/01/26 11:16:01
USA,9420,17/01/26 03:16:01
Total Players,27648,17/01/26 10:18:01
Germany,8836,17/01/26 12:18:01
UK,9436,17/01/26 11:18:01
USA,9376,17/01/26 03:18:01
Total Players,27643,17/01/26 10:20:01
Germany,8844,17/01/26 12:20:01
UK,9430,17/01/26 11:20:01
USA,9369,17/01/26 03:20:01
Total Players,27649,17/01/26 10:22:01
Germany,8869,17/01/26 12:22:01
UK,9479,17/01/26 11:22:01
USA,9304,17/01/26 03:22:01
Total Players,27626,17/01/26 10:24:01
Germany,8899,17/01/26 12:24:01
UK,9447,17/01/26 11:24:01
USA,9280,17/01/26 03:24:01
Total Players,27549,17/01/26 10:26:01
Germany,8826,17/01/26 12:26:01
UK,9467,17/01/26 11:26:01
USA,9256,17/01/26 03:26:01
Total Players,27695,17/01/26 10:28:01
Germany,8851,17/01/26 12:28:01
UK,9525,17/01/26 11:28:01
USA,9319,17/01/26 03:28:01
Total Players,27707,17/01/26 10:30:01
Germany,8886,17/01/26 12:30:01
UK,9542,17/01/26 11:30:01
USA,9279,17/01/26 03:30:01
Total Players,27725,17/01/26 10:32:01
Germany,8940,17/01/26 12:32:01
UK,9519,17/01/26 11:32:01
USA,9266,17/01/26 03:32:01
Total Players,27695,17/01/26 10:34:01
Germany,8948,17/01/26 12:34:01
UK,9483,17/01/26 11:34:01
USA,9264,17/01/26 03:34:01
Total Players,27714,17/01/26 10:36:01
Germany,8973,17/01/26 12:36:01
UK,9457,17/01/26 11:36:01
USA,9284,17/01/26 03:36:01
Total Players,27672,17/01/26 10:38:01
Germany,8992,17/01/26 12:38:01
UK,9405,17/01/26 11:38:01
USA,9275,17/01/26 03:38:01
Total Players,27670,17/01/26 10:40:01
Germany,8994,17/01/26 12:40:01
UK,9406,17/01/26 11:40:01
USA,9270,17/01/26 03:40:01
Total Players,27733,17/01/26 10:42:01
Germany,8997,17/01/26 12:42:01
UK,9440,17/01/26 11:42:01
USA,9296,17/01/26 03:42:01
Total Players,27703,17/01/26 10:44:01
Germany,9003,17/01/26 12:44:01
UK,9416,17/01/26 11:44:01
USA,9284,17/01/26 03:44:01
Total Players,27610,17/01/26 10:46:01
Germany,9003,17/01/26 12:46:01
UK,9347,17/01/26 11:46:01
USA,9260,17/01/26 03:46:01
Total Players,27636,17/01/26 10:48:01
Germany,9010,17/01/26 12:48:01
UK,9379,17/01/26 11:48:01
USA,9247,17/01/26 03:48:01
Total Players,27593,17/01/26 10:50:01
Germany,8973,17/01/26 12:50:01
UK,9388,17/01/26 11:50:01
USA,9232,17/01/26 03:50:01
Total Players,27550,17/01/26 10:52:01
Germany,8937,17/01/26 12:52:01
UK,9359,17/01/26 11:52:01
USA,9254,17/01/26 03:52:01
Total Players,27668,17/01/26 10:54:01
Germany,8958,17/01/26 12:54:01
UK,9416,17/01/26 11:54:01
USA,9294,17/01/26 03:54:01
Total Players,27648,17/01/26 10:56:01
Germany,8974,17/01/26 12:56:01
UK,9374,17/01/26 11:56:01
USA,9300,17/01/26 03:56:01
Total Players,27339,17/01/26 10:58:01
Germany,8882,17/01/26 12:58:01
UK,9285,17/01/26 11:58:01
USA,9172,17/01/26 03:58:01
Total Players,27349,17/01/26 11:00:01
Germany,8838,17/01/26 13:00:01
UK,9314,17/01/26 12:00:01
USA,9197,17/01/26 04:00:01
Total Players,27400,17/01/26 11:02:01
Germany,8840,17/01/26 13:02:01
UK,9307,17/01/26 12:02:01
USA,9253,17/01/26 04:02:01
Total Players,27408,17/01/26 11:04:01
Germany,8865,17/01/26 13:04:01
UK,9291,17/01/26 12:04:01
USA,9252,17/01/26 04:04:01
Total Players,27074,17/01/26 11:06:01
Germany,8736,17/01/26 13:06:01
UK,9193,17/01/26 12:06:01
USA,9145,17/01/26 04:06:01
Total Players,26967,17/01/26 11:08:02
Germany,8730,17/01/26 13:08:02
UK,9122,17/01/26 12:08:02
USA,9115,17/01/26 04:08:02
Total Players,26987,17/01/26 11:10:01
Germany,8728,17/01/26 13:10:01
UK,9118,17/01/26 12:10:01
USA,9141,17/01/26 04:10:01
Total Players,26923,17/01/26 11:12:01
Germany,8686,17/01/26 13:12:01
UK,9160,17/01/26 12:12:01
USA,9077,17/01/26 04:12:01
Total Players,26947,17/01/26 11:14:01
Germany,8726,17/01/26 13:14:01
UK,9174,17/01/26 12:14:01
USA,9047,17/01/26 04:14:01
Total Players,27082,17/01/26 11:16:01
Germany,8777,17/01/26 13:16:01
UK,9272,17/01/26 12:16:01
USA,9033,17/01/26 04:16:01
Total Players,26996,17/01/26 11:18:01
Germany,8733,17/01/26 13:18:01
UK,9270,17/01/26 12:18:01
USA,8993,17/01/26 04:18:01
Total Players,26785,17/01/26 11:20:01
Germany,8657,17/01/26 13:20:01
UK,9242,17/01/26 12:20:01
USA,8886,17/01/26 04:20:01
Total Players,26641,17/01/26 11:22:01
Germany,8623,17/01/26 13:22:01
UK,9158,17/01/26 12:22:01
USA,8860,17/01/26 04:22:01
Total Players,26500,17/01/26 11:24:01
Germany,8533,17/01/26 13:24:01
UK,9114,17/01/26 12:24:01
USA,8853,17/01/26 04:24:01
Total Players,26294,17/01/26 11:26:01
Germany,8490,17/01/26 13:26:01
UK,9021,17/01/26 12:26:01
USA,8783,17/01/26 04:26:01
Total Players,26212,17/01/26 11:28:01
Germany,8458,17/01/26 13:28:01
UK,9008,17/01/26 12:28:01
USA,8746,17/01/26 04:28:01
Total Players,25716,17/01/26 11:30:01
Germany,8292,17/01/26 13:30:01
UK,8837,17/01/26 12:30:01
USA,8585,17/01/26 04:30:01
Total Players,25220,17/01/26 11:32:01
Germany,8138,17/01/26 13:32:01
UK,8643,17/01/26 12:32:01
USA,8441,17/01/26 04:32:01
Total Players,23584,17/01/26 11:34:01
Germany,7554,17/01/26 13:34:01
UK,8093,17/01/26 12:34:01
USA,7935,17/01/26 04:34:01
Total Players,19276,17/01/26 11:36:01
Germany,6128,17/01/26 13:36:01
UK,6610,17/01/26 12:36:01
USA,6538,17/01/26 04:36:01
Total Players,736,17/01/26 11:38:01
Germany,100,17/01/26 13:38:01
UK,535,17/01/26 12:38:01
USA,101,17/01/26 04:38:01
Total Players,3625,17/01/26 11:40:01
Germany,639,17/01/26 13:40:01
UK,2049,17/01/26 12:40:01
USA,937,17/01/26 04:40:01
Total Players,5393,17/01/26 11:42:01
Germany,1034,17/01/26 13:42:01
UK,2797,17/01/26 12:42:01
USA,1562,17/01/26 04:42:01
Total Players,6635,17/01/26 11:44:01
Germany,1307,17/01/26 13:44:01
UK,3359,17/01/26 12:44:01
USA,1969,17/01/26 04:44:01
Total Players,7561,17/01/26 11:46:01
Germany,1548,17/01/26 13:46:01
UK,3751,17/01/26 12:46:01
USA,2262,17/01/26 04:46:01
Total Players,8358,17/01/26 11:48:01
Germany,1763,17/01/26 13:48:01
UK,4041,17/01/26 12:48:01
USA,2554,17/01/26 04:48:01
Total Players,9080,17/01/26 11:50:02
Germany,2005,17/01/26 13:50:02
UK,4324,17/01/26 12:50:02
USA,2751,17/01/26 04:50:02
Total Players,9691,17/01/26 11:52:01
Germany,2221,17/01/26 13:52:01
UK,4505,17/01/26 12:52:01
USA,2965,17/01/26 04:52:01
Total Players,10266,17/01/26 11:54:01
Germany,2458,17/01/26 13:54:01
UK,4661,17/01/26 12:54:01
USA,3147,17/01/26 04:54:01
Total Players,10788,17/01/26 11:56:01
Germany,2678,17/01/26 13:56:01
UK,4816,17/01/26 12:56:01
USA,3294,17/01/26 04:56:01
Total Players,11292,17/01/26 11:58:01
Germany,2892,17/01/26 13:58:01
UK,4966,17/01/26 12:58:01
USA,3436,17/01/26 04:58:01
Total Players,11842,17/01/26 12:00:01
Germany,3134,17/01/26 14:00:01
UK,5069,17/01/26 13:00:01
USA,3639,17/01/26 05:00:01
Total Players,12386,17/01/26 12:02:01
Germany,3365,17/01/26 14:02:01
UK,5240,17/01/26 13:02:01
USA,3781,17/01/26 05:02:01
Total Players,12818,17/01/26 12:04:01
Germany,3548,17/01/26 14:04:01
UK,5371,17/01/26 13:04:01
USA,3902,17/01/26 05:04:01
Total Players,13190,17/01/26 12:06:01
Germany,3694,17/01/26 14:06:01
UK,5479,17/01/26 13:06:01
USA,4017,17/01/26 05:06:01
Total Players,13528,17/01/26 12:08:01
Germany,3755,17/01/26 14:08:01
UK,5635,17/01/26 13:08:01
USA,4138,17/01/26 05:08:01
Total Players,13901,17/01/26 12:10:01
Germany,3895,17/01/26 14:10:01
UK,5781,17/01/26 13:10:01
USA,4225,17/01/26 05:10:01
Total Players,14277,17/01/26 12:12:01
Germany,3997,17/01/26 14:12:01
UK,5934,17/01/26 13:12:01
USA,4346,17/01/26 05:12:01
Total Players,14579,17/01/26 12:14:02
Germany,4073,17/01/26 14:14:02
UK,6075,17/01/26 13:14:02
USA,4431,17/01/26 05:14:02
Total Players,15276,17/01/26 12:16:01
Germany,4276,17/01/26 14:16:01
UK,6341,17/01/26 13:16:01
USA,4659,17/01/26 05:16:01
Total Players,16633,17/01/26 12:18:01
Germany,4664,17/01/26 14:18:01
UK,6760,17/01/26 13:18:01
USA,5209,17/01/26 05:18:01
Total Players,17998,17/01/26 12:20:01
Germany,5072,17/01/26 14:20:01
UK,7159,17/01/26 13:20:01
USA,5767,17/01/26 05:20:01
Total Players,19041,17/01/26 12:22:01
Germany,5381,17/01/26 14:22:01
UK,7413,17/01/26 13:22:01
USA,6247,17/01/26 05:22:01
Total Players,20072,17/01/26 12:24:01
Germany,5662,17/01/26 14:24:01
UK,7732,17/01/26 13:24:01
USA,6675,17/01/26 05:24:01
Total Players,20941,17/01/26 12:26:01
