Total Players,34112,16/09/30 01:14:01
Germany,9030,16/09/30 03:14:01
UK,11059,16/09/30 02:14:01
USA,14023,16/09/29 18:14:01
Total Players,34104,16/09/30 01:16:01
Germany,9007,16/09/30 03:16:01
UK,11005,16/09/30 02:16:01
USA,14091,16/09/29 18:16:01
Total Players,34055,16/09/30 01:18:01
Germany,9048,16/09/30 03:18:01
UK,10976,16/09/30 02:18:01
USA,14031,16/09/29 18:18:01
Total Players,34052,16/09/30 01:20:01
Germany,9073,16/09/30 03:20:01
UK,10890,16/09/30 02:20:01
USA,14089,16/09/29 18:20:01
Total Players,34066,16/09/30 01:22:01
Germany,9054,16/09/30 03:22:01
UK,10904,16/09/30 02:22:01
USA,14108,16/09/29 18:22:01
Total Players,34150,16/09/30 01:24:01
Germany,9049,16/09/30 03:24:01
UK,10933,16/09/30 02:24:01
USA,14168,16/09/29 18:24:01
Total Players,34151,16/09/30 01:26:01
Germany,9044,16/09/30 03:26:01
UK,10994,16/09/30 02:26:01
USA,14113,16/09/29 18:26:01
Total Players,34150,16/09/30 01:28:01
Germany,9058,16/09/30 03:28:01
UK,10962,16/09/30 02:28:01
USA,14130,16/09/29 18:28:01
Total Players,34168,16/09/30 01:30:02
Germany,9063,16/09/30 03:30:02
UK,11012,16/09/30 02:30:02
USA,14093,16/09/29 18:30:02
Total Players,34196,16/09/30 01:32:01
Germany,9062,16/09/30 03:32:01
UK,11007,16/09/30 02:32:01
USA,14125,16/09/29 18:32:01
Total Players,34192,16/09/30 01:34:01
Germany,9050,16/09/30 03:34:01
UK,10995,16/09/30 02:34:01
USA,14147,16/09/29 18:34:01
Total Players,34263,16/09/30 01:36:01
Germany,9046,16/09/30 03:36:01
UK,11036,16/09/30 02:36:01
USA,14181,16/09/29 18:36:01
Total Players,34368,16/09/30 01:38:01
Germany,9092,16/09/30 03:38:01
UK,11032,16/09/30 02:38:01
USA,14244,16/09/29 18:38:01
Total Players,34276,16/09/30 01:40:01
Germany,9118,16/09/30 03:40:01
UK,10975,16/09/30 02:40:01
USA,14183,16/09/29 18:40:01
Total Players,34319,16/09/30 01:42:02
Germany,9077,16/09/30 03:42:02
UK,10959,16/09/30 02:42:02
USA,14283,16/09/29 18:42:02
Total Players,34287,16/09/30 01:44:01
Germany,9104,16/09/30 03:44:01
UK,10949,16/09/30 02:44:01
USA,14234,16/09/29 18:44:01
Total Players,34368,16/09/30 01:46:01
Germany,9115,16/09/30 03:46:01
UK,10902,16/09/30 02:46:01
USA,14351,16/09/29 18:46:01
Total Players,34276,16/09/30 01:48:02
Germany,9131,16/09/30 03:48:02
UK,10874,16/09/30 02:48:02
USA,14271,16/09/29 18:48:02
Total Players,34261,16/09/30 01:50:01
Germany,9035,16/09/30 03:50:01
UK,10863,16/09/30 02:50:01
USA,14363,16/09/29 18:50:01
Total Players,34193,16/09/30 01:52:01
Germany,9063,16/09/30 03:52:01
UK,10838,16/09/30 02:52:01
USA,14296,16/09/29 18:52:01
Total Players,34234,16/09/30 01:54:01
Germany,9084,16/09/30 03:54:01
UK,10821,16/09/30 02:54:01
USA,14329,16/09/29 18:54:01
Total Players,34160,16/09/30 01:56:01
Germany,8994,16/09/30 03:56:01
UK,10812,16/09/30 02:56:01
USA,14354,16/09/29 18:56:01
Total Players,34098,16/09/30 01:58:01
Germany,8970,16/09/30 03:58:01
UK,10783,16/09/30 02:58:01
USA,14345,16/09/29 18:58:01
Total Players,34152,16/09/30 02:00:01
Germany,8963,16/09/30 04:00:01
UK,10822,16/09/30 03:00:01
USA,14367,16/09/29 19:00:01
Total Players,34093,16/09/30 02:02:01
Germany,8963,16/09/30 04:02:01
UK,10865,16/09/30 03:02:01
USA,14265,16/09/29 19:02:01
Total Players,34115,16/09/30 02:04:01
Germany,8969,16/09/30 04:04:01
UK,10873,16/09/30 03:04:01
USA,14273,16/09/29 19:04:01
Total Players,34000,16/09/30 02:06:01
Germany,8953,16/09/30 04:06:01
UK,10762,16/09/30 03:06:01
USA,14285,16/09/29 19:06:01
Total Players,33933,16/09/30 02:08:01
Germany,8970,16/09/30 04:08:01
UK,10736,16/09/30 03:08:01
USA,14227,16/09/29 19:08:01
Total Players,33959,16/09/30 02:10:01
Germany,8986,16/09/30 04:10:01
UK,10777,16/09/30 03:10:01
USA,14196,16/09/29 19:10:01
Total Players,33941,16/09/30 02:12:01
Germany,8977,16/09/30 04:12:01
UK,10784,16/09/30 03:12:01
USA,14180,16/09/29 19:12:01
Total Players,33544,16/09/30 02:14:01
Germany,8933,16/09/30 04:14:01
UK,10382,16/09/30 03:14:01
USA,14229,16/09/29 19:14:01
Total Players,33814,16/09/30 02:16:01
Germany,8959,16/09/30 04:16:01
UK,10632,16/09/30 03:16:01
USA,14223,16/09/29 19:16:01
Total Players,33826,16/09/30 02:18:01
Germany,8952,16/09/30 04:18:01
UK,10641,16/09/30 03:18:01
USA,14233,16/09/29 19:18:01
Total Players,33795,16/09/30 02:20:01
Germany,8970,16/09/30 04:20:01
UK,10609,16/09/30 03:20:01
USA,14216,16/09/29 19:20:01
Total Players,33753,16/09/30 02:22:01
Germany,8973,16/09/30 04:22:01
UK,10621,16/09/30 03:22:01
USA,14159,16/09/29 19:22:01
Total Players,33781,16/09/30 02:24:01
Germany,8966,16/09/30 04:24:01
UK,10631,16/09/30 03:24:01
USA,14184,16/09/29 19:24:01
Total Players,33742,16/09/30 02:26:01
Germany,8970,16/09/30 04:26:01
UK,10638,16/09/30 03:26:01
USA,14134,16/09/29 19:26:01
Total Players,33748,16/09/30 02:28:01
Germany,8954,16/09/30 04:28:01
UK,10712,16/09/30 03:28:01
USA,14084,16/09/29 19:28:01
Total Players,33822,16/09/30 02:30:01
Germany,8988,16/09/30 04:30:01
UK,10740,16/09/30 03:30:01
USA,14094,16/09/29 19:30:01
Total Players,33684,16/09/30 02:32:01
Germany,8959,16/09/30 04:32:01
UK,10643,16/09/30 03:32:01
USA,14084,16/09/29 19:32:01
Total Players,33641,16/09/30 02:34:01
Germany,8947,16/09/30 04:34:01
UK,10661,16/09/30 03:34:01
USA,14033,16/09/29 19:34:01
Total Players,33374,16/09/30 02:36:01
Germany,8788,16/09/30 04:36:01
UK,10713,16/09/30 03:36:01
USA,13873,16/09/29 19:36:01
Total Players,33385,16/09/30 02:38:01
Germany,8737,16/09/30 04:38:01
UK,10775,16/09/30 03:38:01
USA,13873,16/09/29 19:38:01
Total Players,33160,16/09/30 02:40:01
Germany,8679,16/09/30 04:40:01
UK,10791,16/09/30 03:40:01
USA,13690,16/09/29 19:40:01
Total Players,33387,16/09/30 02:42:01
Germany,8730,16/09/30 04:42:01
UK,10831,16/09/30 03:42:01
USA,13826,16/09/29 19:42:01
Total Players,33323,16/09/30 02:44:01
Germany,8649,16/09/30 04:44:01
UK,10834,16/09/30 03:44:01
USA,13838,16/09/29 19:44:01
Total Players,33291,16/09/30 02:46:01
Germany,8601,16/09/30 04:46:01
UK,10882,16/09/30 03:46:01
USA,13808,16/09/29 19:46:01
Total Players,33258,16/09/30 02:48:01
Germany,8616,16/09/30 04:48:01
UK,10842,16/09/30 03:48:01
USA,13800,16/09/29 19:48:01
Total Players,33159,16/09/30 02:50:01
Germany,8643,16/09/30 04:50:01
UK,10798,16/09/30 03:50:01
USA,13718,16/09/29 19:50:01
Total Players,33142,16/09/30 02:52:01
Germany,8662,16/09/30 04:52:01
UK,10698,16/09/30 03:52:01
USA,13782,16/09/29 19:52:01
Total Players,33054,16/09/30 02:54:01
Germany,8624,16/09/30 04:54:01
UK,10660,16/09/30 03:54:01
USA,13770,16/09/29 19:54:01
Total Players,33015,16/09/30 02:56:01
Germany,8540,16/09/30 04:56:01
UK,10653,16/09/30 03:56:01
USA,13822,16/09/29 19:56:01
Total Players,32961,16/09/30 02:58:01
Germany,8559,16/09/30 04:58:01
UK,10625,16/09/30 03:58:01
USA,13771,16/09/29 19:58:01
Total Players,32880,16/09/30 03:00:01
Germany,8514,16/09/30 05:00:01
UK,10623,16/09/30 04:00:01
USA,13743,16/09/29 20:00:01
Total Players,32818,16/09/30 03:02:01
Germany,8573,16/09/30 05:02:01
UK,10582,16/09/30 04:02:01
USA,13663,16/09/29 20:02:01
Total Players,32496,16/09/30 03:04:01
Germany,8560,16/09/30 05:04:01
UK,10298,16/09/30 04:04:01
USA,13638,16/09/29 20:04:01
Total Players,32560,16/09/30 03:06:01
Germany,8587,16/09/30 05:06:01
UK,10319,16/09/30 04:06:01
USA,13654,16/09/29 20:06:01
Total Players,32613,16/09/30 03:08:01
Germany,8602,16/09/30 05:08:01
UK,10370,16/09/30 04:08:01
USA,13641,16/09/29 20:08:01
Total Players,32524,16/09/30 03:10:01
Germany,8547,16/09/30 05:10:01
UK,10434,16/09/30 04:10:01
USA,13545,16/09/29 20:10:01
Total Players,32524,16/09/30 03:12:01
Germany,8578,16/09/30 05:12:01
UK,10400,16/09/30 04:12:01
USA,13547,16/09/29 20:12:01
Total Players,32467,16/09/30 03:14:01
Germany,8595,16/09/30 05:14:01
UK,10386,16/09/30 04:14:01
USA,13486,16/09/29 20:14:01
Total Players,32448,16/09/30 03:16:01
Germany,8571,16/09/30 05:16:01
UK,10394,16/09/30 04:16:01
USA,13482,16/09/29 20:16:01
Total Players,32428,16/09/30 03:18:01
Germany,8529,16/09/30 05:18:01
UK,10457,16/09/30 04:18:01
USA,13442,16/09/29 20:18:01
Total Players,32475,16/09/30 03:20:01
Germany,8558,16/09/30 05:20:01
UK,10470,16/09/30 04:20:01
USA,13452,16/09/29 20:20:01
Total Players,32243,16/09/30 03:22:01
Germany,8454,16/09/30 05:22:01
UK,10409,16/09/30 04:22:01
USA,13380,16/09/29 20:22:01
Total Players,28423,16/09/30 03:24:01
Germany,8076,16/09/30 05:24:01
UK,10607,16/09/30 04:24:01
USA,9740,16/09/29 20:24:01
Total Players,30203,16/09/30 03:26:01
Germany,8244,16/09/30 05:26:01
UK,10688,16/09/30 04:26:01
USA,11273,16/09/29 20:26:01
Total Players,30083,16/09/30 03:28:02
Germany,8160,16/09/30 05:28:02
UK,10538,16/09/30 04:28:02
USA,11385,16/09/29 20:28:02
Total Players,30318,16/09/30 03:30:01
Germany,8158,16/09/30 05:30:01
UK,10577,16/09/30 04:30:01
USA,11583,16/09/29 20:30:01
Total Players,30642,16/09/30 03:32:01
Germany,8258,16/09/30 05:32:01
UK,10560,16/09/30 04:32:01
USA,11824,16/09/29 20:32:01
Total Players,30770,16/09/30 03:34:01
Germany,8301,16/09/30 05:34:01
UK,10593,16/09/30 04:34:01
USA,11873,16/09/29 20:34:01
Total Players,30783,16/09/30 03:36:01
Germany,8297,16/09/30 05:36:01
UK,10503,16/09/30 04:36:01
USA,11983,16/09/29 20:36:01
Total Players,30848,16/09/30 03:38:01
Germany,8287,16/09/30 05:38:01
UK,10502,16/09/30 04:38:01
USA,12059,16/09/29 20:38:01
Total Players,30913,16/09/30 03:40:02
Germany,8311,16/09/30 05:40:02
UK,10499,16/09/30 04:40:02
USA,12107,16/09/29 20:40:02
Total Players,30867,16/09/30 03:42:01
Germany,8295,16/09/30 05:42:01
UK,10426,16/09/30 04:42:01
USA,12146,16/09/29 20:42:01
Total Players,30511,16/09/30 03:44:01
Germany,8211,16/09/30 05:44:01
UK,10355,16/09/30 04:44:01
USA,11945,16/09/29 20:44:01
Total Players,30550,16/09/30 03:46:02
Germany,8247,16/09/30 05:46:02
UK,10357,16/09/30 04:46:02
USA,11946,16/09/29 20:46:02
Total Players,30595,16/09/30 03:48:01
Germany,8245,16/09/30 05:48:01
UK,10358,16/09/30 04:48:01
USA,11992,16/09/29 20:48:01
Total Players,30686,16/09/30 03:50:01
Germany,8266,16/09/30 05:50:01
UK,10413,16/09/30 04:50:01
USA,12007,16/09/29 20:50:01
Total Players,30670,16/09/30 03:52:01
Germany,8255,16/09/30 05:52:01
UK,10383,16/09/30 04:52:01
USA,12032,16/09/29 20:52:01
Total Players,30296,16/09/30 03:54:01
Germany,8170,16/09/30 05:54:01
UK,10210,16/09/30 04:54:01
USA,11916,16/09/29 20:54:01
Total Players,30389,16/09/30 03:56:01
Germany,8143,16/09/30 05:56:01
UK,10219,16/09/30 04:56:01
USA,12026,16/09/29 20:56:01
Total Players,30331,16/09/30 03:58:01
Germany,8122,16/09/30 05:58:01
UK,10197,16/09/30 04:58:01
USA,12012,16/09/29 20:58:01
Total Players,30176,16/09/30 04:00:01
Germany,8118,16/09/30 06:00:01
UK,10100,16/09/30 05:00:01
USA,11958,16/09/29 21:00:01
Total Players,30046,16/09/30 04:02:01
Germany,8129,16/09/30 06:02:01
UK,10025,16/09/30 05:02:01
USA,11892,16/09/29 21:02:01
Total Players,30050,16/09/30 04:04:01
Germany,8101,16/09/30 06:04:01
UK,10029,16/09/30 05:04:01
USA,11920,16/09/29 21:04:01
Total Players,29940,16/09/30 04:06:01
Germany,8063,16/09/30 06:06:01
UK,9956,16/09/30 05:06:01
USA,11921,16/09/29 21:06:01
Total Players,29944,16/09/30 04:08:01
Germany,8023,16/09/30 06:08:01
UK,9953,16/09/30 05:08:01
USA,11968,16/09/29 21:08:01
Total Players,29488,16/09/30 04:10:01
Germany,8081,16/09/30 06:10:01
UK,9471,16/09/30 05:10:01
USA,11936,16/09/29 21:10:01
Total Players,29714,16/09/30 04:12:01
Germany,8082,16/09/30 06:12:01
UK,9741,16/09/30 05:12:01
USA,11891,16/09/29 21:12:01
Total Players,29660,16/09/30 04:14:01
Germany,8072,16/09/30 06:14:01
UK,9708,16/09/30 05:14:01
USA,11880,16/09/29 21:14:01
Total Players,29629,16/09/30 04:16:01
Germany,8091,16/09/30 06:16:01
UK,9679,16/09/30 05:16:01
USA,11859,16/09/29 21:16:01
Total Players,29566,16/09/30 04:18:01
Germany,8028,16/09/30 06:18:01
UK,9626,16/09/30 05:18:01
USA,11912,16/09/29 21:18:01
Total Players,29548,16/09/30 04:20:01
Germany,7998,16/09/30 06:20:01
UK,9650,16/09/30 05:20:01
USA,11900,16/09/29 21:20:01
Total Players,29453,16/09/30 04:22:01
Germany,8009,16/09/30 06:22:01
UK,9599,16/09/30 05:22:01
USA,11850,16/09/29 21:22:01
Total Players,29346,16/09/30 04:24:01
Germany,7984,16/09/30 06:24:01
UK,9562,16/09/30 05:24:01
USA,11800,16/09/29 21:24:01
Total Players,29291,16/09/30 04:26:01
Germany,7995,16/09/30 06:26:01
UK,9504,16/09/30 05:26:01
USA,11792,16/09/29 21:26:01
Total Players,29257,16/09/30 04:28:01
Germany,7940,16/09/30 06:28:01
UK,9591,16/09/30 05:28:01
USA,11726,16/09/29 21:28:01
Total Players,29171,16/09/30 04:30:01
Germany,7922,16/09/30 06:30:01
UK,9558,16/09/30 05:30:01
USA,11691,16/09/29 21:30:01
Total Players,28821,16/09/30 04:32:01
Germany,7929,16/09/30 06:32:01
UK,9291,16/09/30 05:32:01
USA,11601,16/09/29 21:32:01
Total Players,28952,16/09/30 04:34:01
Germany,8014,16/09/30 06:34:01
UK,9324,16/09/30 05:34:01
USA,11614,16/09/29 21:34:01
Total Players,28871,16/09/30 04:36:01
Germany,7925,16/09/30 06:36:01
UK,9368,16/09/30 05:36:01
USA,11578,16/09/29 21:36:01
Total Players,28897,16/09/30 04:38:01
Germany,7936,16/09/30 06:38:01
UK,9393,16/09/30 05:38:01
USA,11568,16/09/29 21:38:01
Total Players,28791,16/09/30 04:40:01
Germany,7930,16/09/30 06:40:01
UK,9312,16/09/30 05:40:01
USA,11549,16/09/29 21:40:01
Total Players,28734,16/09/30 04:42:01
Germany,7887,16/09/30 06:42:01
UK,9339,16/09/30 05:42:01
USA,11508,16/09/29 21:42:01
Total Players,28703,16/09/30 04:44:01
Germany,7857,16/09/30 06:44:01
UK,9398,16/09/30 05:44:01
USA,11448,16/09/29 21:44:01
Total Players,28690,16/09/30 04:46:01
Germany,7840,16/09/30 06:46:01
UK,9377,16/09/30 05:46:01
USA,11473,16/09/29 21:46:01
Total Players,28602,16/09/30 04:48:01
Germany,7850,16/09/30 06:48:01
UK,9319,16/09/30 05:48:01
USA,11433,16/09/29 21:48:01
Total Players,28557,16/09/30 04:50:01
Germany,7855,16/09/30 06:50:01
UK,9309,16/09/30 05:50:01
USA,11393,16/09/29 21:50:01
Total Players,28505,16/09/30 04:52:01
Germany,7841,16/09/30 06:52:01
UK,9309,16/09/30 05:52:01
USA,11355,16/09/29 21:52:01
Total Players,28415,16/09/30 04:54:01
Germany,7786,16/09/30 06:54:01
UK,9286,16/09/30 05:54:01
USA,11343,16/09/29 21:54:01
Total Players,28369,16/09/30 04:56:01
Germany,7798,16/09/30 06:56:01
UK,9248,16/09/30 05:56:01
USA,11323,16/09/29 21:56:01
Total Players,28302,16/09/30 04:58:01
Germany,7797,16/09/30 06:58:01
UK,9231,16/09/30 05:58:01
USA,11274,16/09/29 21:58:01
Total Players,28154,16/09/30 05:00:01
Germany,7729,16/09/30 07:00:01
UK,9198,16/09/30 06:00:01
USA,11227,16/09/29 22:00:01
Total Players,28116,16/09/30 05:02:01
Germany,7746,16/09/30 07:02:01
UK,9186,16/09/30 06:02:01
USA,11184,16/09/29 22:02:01
Total Players,28083,16/09/30 05:04:01
Germany,7703,16/09/30 07:04:01
UK,9150,16/09/30 06:04:01
USA,11230,16/09/29 22:04:01
Total Players,27942,16/09/30 05:06:01
Germany,7659,16/09/30 07:06:01
UK,9124,16/09/30 06:06:01
USA,11159,16/09/29 22:06:01
Total Players,27830,16/09/30 05:08:01
Germany,7651,16/09/30 07:08:01
UK,9055,16/09/30 06:08:01
USA,11124,16/09/29 22:08:01
Total Players,27743,16/09/30 05:10:01
Germany,7658,16/09/30 07:10:01
UK,9034,16/09/30 06:10:01
USA,11051,16/09/29 22:10:01
Total Players,27746,16/09/30 05:12:01
Germany,7654,16/09/30 07:12:01
UK,9061,16/09/30 06:12:01
USA,11031,16/09/29 22:12:01
Total Players,27688,16/09/30 05:14:02
Germany,7627,16/09/30 07:14:02
UK,9038,16/09/30 06:14:02
USA,11023,16/09/29 22:14:02
Total Players,27508,16/09/30 05:16:01
Germany,7592,16/09/30 07:16:01
UK,8963,16/09/30 06:16:01
USA,10953,16/09/29 22:16:01
Total Players,27517,16/09/30 05:18:01
Germany,7607,16/09/30 07:18:01
UK,8957,16/09/30 06:18:01
USA,10953,16/09/29 22:18:01
Total Players,27419,16/09/30 05:20:01
Germany,7569,16/09/30 07:20:01
UK,8916,16/09/30 06:20:01
USA,10934,16/09/29 22:20:01
Total Players,27358,16/09/30 05:22:01
Germany,7582,16/09/30 07:22:01
UK,8844,16/09/30 06:22:01
USA,10932,16/09/29 22:22:01
Total Players,27335,16/09/30 05:24:01
Germany,7608,16/09/30 07:24:01
UK,8858,16/09/30 06:24:01
USA,10870,16/09/29 22:24:01
Total Players,27345,16/09/30 05:26:02
Germany,7598,16/09/30 07:26:02
UK,8851,16/09/30 06:26:02
USA,10896,16/09/29 22:26:02
Total Players,27300,16/09/30 05:28:01
Germany,7597,16/09/30 07:28:01
UK,8843,16/09/30 06:28:01
USA,10860,16/09/29 22:28:01
Total Players,27285,16/09/30 05:30:01
Germany,7634,16/09/30 07:30:01
UK,8865,16/09/30 06:30:01
USA,10786,16/09/29 22:30:01
Total Players,27204,16/09/30 05:32:02
Germany,7626,16/09/30 07:32:02
UK,8819,16/09/30 06:32:02
USA,10759,16/09/29 22:32:02
Total Players,27124,16/09/30 05:34:01
Germany,7592,16/09/30 07:34:01
UK,8873,16/09/30 06:34:01
USA,10660,16/09/29 22:34:01
Total Players,27086,16/09/30 05:36:01
Germany,7606,16/09/30 07:36:01
UK,8813,16/09/30 06:36:01
USA,10667,16/09/29 22:36:01
Total Players,26919,16/09/30 05:38:02
Germany,7581,16/09/30 07:38:02
UK,8761,16/09/30 06:38:02
USA,10577,16/09/29 22:38:02
Total Players,26840,16/09/30 05:40:01
Germany,7552,16/09/30 07:40:01
UK,8711,16/09/30 06:40:01
USA,10577,16/09/29 22:40:01
Total Players,26807,16/09/30 05:42:01
Germany,7571,16/09/30 07:42:01
UK,8719,16/09/30 06:42:01
USA,10517,16/09/29 22:42:01
Total Players,26623,16/09/30 05:44:01
Germany,7471,16/09/30 07:44:01
UK,8649,16/09/30 06:44:01
USA,10505,16/09/29 22:44:01
Total Players,26458,16/09/30 05:46:01
Germany,7379,16/09/30 07:46:01
UK,8615,16/09/30 06:46:01
USA,10465,16/09/29 22:46:01
Total Players,26403,16/09/30 05:48:01
Germany,7378,16/09/30 07:48:01
UK,8598,16/09/30 06:48:01
USA,10427,16/09/29 22:48:01
Total Players,26325,16/09/30 05:50:01
Germany,7328,16/09/30 07:50:01
UK,8576,16/09/30 06:50:01
USA,10421,16/09/29 22:50:01
Total Players,26182,16/09/30 05:52:01
Germany,7327,16/09/30 07:52:01
UK,8497,16/09/30 06:52:01
USA,10358,16/09/29 22:52:01
Total Players,26001,16/09/30 05:54:01
Germany,7201,16/09/30 07:54:01
UK,8506,16/09/30 06:54:01
USA,10293,16/09/29 22:54:01
Total Players,25935,16/09/30 05:56:01
Germany,7218,16/09/30 07:56:01
UK,8462,16/09/30 06:56:01
USA,10255,16/09/29 22:56:01
Total Players,25879,16/09/30 05:58:01
Germany,7289,16/09/30 07:58:01
UK,8386,16/09/30 06:58:01
USA,10204,16/09/29 22:58:01
Total Players,25928,16/09/30 06:00:01
Germany,7342,16/09/30 08:00:01
UK,8415,16/09/30 07:00:01
USA,10171,16/09/29 23:00:01
Total Players,25842,16/09/30 06:02:01
Germany,7270,16/09/30 08:02:01
UK,8415,16/09/30 07:02:01
USA,10157,16/09/29 23:02:01
Total Players,25795,16/09/30 06:04:01
Germany,7258,16/09/30 08:04:01
UK,8421,16/09/30 07:04:01
USA,10116,16/09/29 23:04:01
Total Players,25742,16/09/30 06:06:01
Germany,7267,16/09/30 08:06:01
UK,8380,16/09/30 07:06:01
USA,10095,16/09/29 23:06:01
Total Players,25555,16/09/30 06:08:02
Germany,7255,16/09/30 08:08:02
UK,8323,16/09/30 07:08:02
USA,9977,16/09/29 23:08:02
Total Players,25369,16/09/30 06:10:01
Germany,7223,16/09/30 08:10:01
UK,8272,16/09/30 07:10:01
USA,9874,16/09/29 23:10:01
Total Players,25272,16/09/30 06:12:01
Germany,7160,16/09/30 08:12:01
