UK,3489,17/04/12 01:52:02
USA,23430,17/04/11 17:52:02
Total Players,48219,17/04/12 00:54:01
Germany,11172,17/04/12 02:54:01
UK,3472,17/04/12 01:54:01
USA,23528,17/04/11 17:54:01
Total Players,48228,17/04/12 00:56:01
Germany,11208,17/04/12 02:56:01
UK,3471,17/04/12 01:56:01
USA,23490,17/04/11 17:56:01
Total Players,48357,17/04/12 00:58:01
Germany,11214,17/04/12 02:58:01
UK,3492,17/04/12 01:58:01
USA,23558,17/04/11 17:58:01
Total Players,48235,17/04/12 01:00:01
Germany,11163,17/04/12 03:00:01
UK,3475,17/04/12 02:00:01
USA,23506,17/04/11 18:00:01
Total Players,48133,17/04/12 01:02:01
Germany,11123,17/04/12 03:02:01
UK,3512,17/04/12 02:02:01
USA,23455,17/04/11 18:02:01
Total Players,48287,17/04/12 01:04:01
Germany,11176,17/04/12 03:04:01
UK,3524,17/04/12 02:04:01
USA,23561,17/04/11 18:04:01
Total Players,48336,17/04/12 01:06:01
Germany,11190,17/04/12 03:06:01
UK,3509,17/04/12 02:06:01
USA,23624,17/04/11 18:06:01
Total Players,48277,17/04/12 01:08:01
Germany,11188,17/04/12 03:08:01
UK,3516,17/04/12 02:08:01
USA,23584,17/04/11 18:08:01
Total Players,48356,17/04/12 01:10:01
Germany,11208,17/04/12 03:10:01
UK,3517,17/04/12 02:10:01
USA,23589,17/04/11 18:10:01
Total Players,48112,17/04/12 01:12:01
Germany,11116,17/04/12 03:12:01
UK,3499,17/04/12 02:12:01
USA,23543,17/04/11 18:12:01
Total Players,48121,17/04/12 01:14:01
Germany,11110,17/04/12 03:14:01
UK,3473,17/04/12 02:14:01
USA,23621,17/04/11 18:14:01
Total Players,48228,17/04/12 01:16:01
Germany,11212,17/04/12 03:16:01
UK,3472,17/04/12 02:16:01
USA,23619,17/04/11 18:16:01
Total Players,48014,17/04/12 01:18:01
Germany,11149,17/04/12 03:18:01
UK,3505,17/04/12 02:18:01
USA,23505,17/04/11 18:18:01
Total Players,48085,17/04/12 01:20:01
Germany,11086,17/04/12 03:20:01
UK,3527,17/04/12 02:20:01
USA,23601,17/04/11 18:20:01
Total Players,48174,17/04/12 01:22:01
Germany,11116,17/04/12 03:22:01
UK,3468,17/04/12 02:22:01
USA,23727,17/04/11 18:22:01
Total Players,48255,17/04/12 01:24:01
Germany,11133,17/04/12 03:24:01
UK,3486,17/04/12 02:24:01
USA,23756,17/04/11 18:24:01
Total Players,48283,17/04/12 01:26:01
Germany,11148,17/04/12 03:26:01
UK,3477,17/04/12 02:26:01
USA,23780,17/04/11 18:26:01
Total Players,48447,17/04/12 01:28:01
Germany,11205,17/04/12 03:28:01
UK,3521,17/04/12 02:28:01
USA,23867,17/04/11 18:28:01
Total Players,48468,17/04/12 01:30:01
Germany,11214,17/04/12 03:30:01
UK,3487,17/04/12 02:30:01
USA,23890,17/04/11 18:30:01
Total Players,48361,17/04/12 01:32:01
Germany,11194,17/04/12 03:32:01
UK,3493,17/04/12 02:32:01
USA,23831,17/04/11 18:32:01
Total Players,48350,17/04/12 01:34:01
Germany,11139,17/04/12 03:34:01
UK,3540,17/04/12 02:34:01
USA,23862,17/04/11 18:34:01
Total Players,48294,17/04/12 01:36:01
Germany,11148,17/04/12 03:36:01
UK,3547,17/04/12 02:36:01
USA,23785,17/04/11 18:36:01
Total Players,48379,17/04/12 01:38:02
Germany,11153,17/04/12 03:38:02
UK,3559,17/04/12 02:38:02
USA,23862,17/04/11 18:38:02
Total Players,48286,17/04/12 01:40:01
Germany,11111,17/04/12 03:40:01
UK,3553,17/04/12 02:40:01
USA,23796,17/04/11 18:40:01
Total Players,48355,17/04/12 01:42:01
Germany,11101,17/04/12 03:42:01
UK,3565,17/04/12 02:42:01
USA,23837,17/04/11 18:42:01
Total Players,48356,17/04/12 01:44:01
Germany,11080,17/04/12 03:44:01
UK,3590,17/04/12 02:44:01
USA,23863,17/04/11 18:44:01
Total Players,48044,17/04/12 01:46:01
Germany,11010,17/04/12 03:46:01
UK,3586,17/04/12 02:46:01
USA,23692,17/04/11 18:46:01
Total Players,47981,17/04/12 01:48:01
Germany,10888,17/04/12 03:48:01
UK,3574,17/04/12 02:48:01
USA,23707,17/04/11 18:48:01
Total Players,48166,17/04/12 01:50:01
Germany,10963,17/04/12 03:50:01
UK,3594,17/04/12 02:50:01
USA,23789,17/04/11 18:50:01
Total Players,48224,17/04/12 01:52:01
Germany,10982,17/04/12 03:52:01
UK,3573,17/04/12 02:52:01
USA,23862,17/04/11 18:52:01
Total Players,48237,17/04/12 01:54:01
Germany,10980,17/04/12 03:54:01
UK,3548,17/04/12 02:54:01
USA,23888,17/04/11 18:54:01
Total Players,48181,17/04/12 01:56:01
Germany,10989,17/04/12 03:56:01
UK,3528,17/04/12 02:56:01
USA,23858,17/04/11 18:56:01
Total Players,48136,17/04/12 01:58:01
Germany,10978,17/04/12 03:58:01
UK,3540,17/04/12 02:58:01
USA,23858,17/04/11 18:58:01
Total Players,48022,17/04/12 02:00:01
Germany,10996,17/04/12 04:00:01
UK,3510,17/04/12 03:00:01
USA,23788,17/04/11 19:00:01
Total Players,47989,17/04/12 02:02:01
Germany,10949,17/04/12 04:02:01
UK,3498,17/04/12 03:02:01
USA,23754,17/04/11 19:02:01
Total Players,47988,17/04/12 02:04:01
Germany,10979,17/04/12 04:04:01
UK,3509,17/04/12 03:04:01
USA,23673,17/04/11 19:04:01
Total Players,47825,17/04/12 02:06:01
Germany,10933,17/04/12 04:06:01
UK,3471,17/04/12 03:06:01
USA,23636,17/04/11 19:06:01
Total Players,47743,17/04/12 02:08:01
Germany,10924,17/04/12 04:08:01
UK,3413,17/04/12 03:08:01
USA,23677,17/04/11 19:08:01
Total Players,47882,17/04/12 02:10:01
Germany,10951,17/04/12 04:10:01
UK,3435,17/04/12 03:10:01
USA,23724,17/04/11 19:10:01
Total Players,47740,17/04/12 02:12:01
Germany,10857,17/04/12 04:12:01
UK,3440,17/04/12 03:12:01
USA,23698,17/04/11 19:12:01
Total Players,47572,17/04/12 02:14:01
Germany,10838,17/04/12 04:14:01
UK,3445,17/04/12 03:14:01
USA,23596,17/04/11 19:14:01
Total Players,47650,17/04/12 02:16:01
Germany,10867,17/04/12 04:16:01
UK,3480,17/04/12 03:16:01
USA,23622,17/04/11 19:16:01
Total Players,47365,17/04/12 02:18:01
Germany,10794,17/04/12 04:18:01
UK,3468,17/04/12 03:18:01
USA,23429,17/04/11 19:18:01
Total Players,47394,17/04/12 02:20:01
Germany,10806,17/04/12 04:20:01
UK,3429,17/04/12 03:20:01
USA,23446,17/04/11 19:20:01
Total Players,47472,17/04/12 02:22:01
Germany,10841,17/04/12 04:22:01
UK,3412,17/04/12 03:22:01
USA,23504,17/04/11 19:22:01
Total Players,47566,17/04/12 02:24:01
Germany,10915,17/04/12 04:24:01
UK,3423,17/04/12 03:24:01
USA,23492,17/04/11 19:24:01
Total Players,47373,17/04/12 02:26:01
Germany,10902,17/04/12 04:26:01
UK,3432,17/04/12 03:26:01
USA,23394,17/04/11 19:26:01
Total Players,47424,17/04/12 02:28:01
Germany,10916,17/04/12 04:28:01
UK,3475,17/04/12 03:28:01
USA,23423,17/04/11 19:28:01
Total Players,47397,17/04/12 02:30:01
Germany,10942,17/04/12 04:30:01
UK,3443,17/04/12 03:30:01
USA,23382,17/04/11 19:30:01
Total Players,47397,17/04/12 02:32:01
Germany,10827,17/04/12 04:32:01
UK,3471,17/04/12 03:32:01
USA,23457,17/04/11 19:32:01
Total Players,47218,17/04/12 02:34:02
Germany,10837,17/04/12 04:34:02
UK,3452,17/04/12 03:34:02
USA,23375,17/04/11 19:34:02
Total Players,47191,17/04/12 02:36:01
Germany,10849,17/04/12 04:36:01
UK,3440,17/04/12 03:36:01
USA,23384,17/04/11 19:36:01
Total Players,47059,17/04/12 02:38:01
Germany,10790,17/04/12 04:38:01
UK,3473,17/04/12 03:38:01
USA,23264,17/04/11 19:38:01
Total Players,46997,17/04/12 02:40:01
Germany,10785,17/04/12 04:40:01
UK,3436,17/04/12 03:40:01
USA,23240,17/04/11 19:40:01
Total Players,46875,17/04/12 02:42:01
Germany,10730,17/04/12 04:42:01
UK,3443,17/04/12 03:42:01
USA,23184,17/04/11 19:42:01
Total Players,46725,17/04/12 02:44:01
Germany,10697,17/04/12 04:44:01
UK,3445,17/04/12 03:44:01
USA,23132,17/04/11 19:44:01
Total Players,46412,17/04/12 02:46:01
Germany,10605,17/04/12 04:46:01
UK,3445,17/04/12 03:46:01
USA,23032,17/04/11 19:46:01
Total Players,46433,17/04/12 02:48:01
Germany,10686,17/04/12 04:48:01
UK,3433,17/04/12 03:48:01
USA,23073,17/04/11 19:48:01
Total Players,46400,17/04/12 02:50:01
Germany,10722,17/04/12 04:50:01
UK,3395,17/04/12 03:50:01
USA,23083,17/04/11 19:50:01
Total Players,46402,17/04/12 02:52:01
Germany,10734,17/04/12 04:52:01
UK,3400,17/04/12 03:52:01
USA,23068,17/04/11 19:52:01
Total Players,46157,17/04/12 02:54:01
Germany,10789,17/04/12 04:54:01
UK,3380,17/04/12 03:54:01
USA,22795,17/04/11 19:54:01
Total Players,46050,17/04/12 02:56:01
Germany,10783,17/04/12 04:56:01
UK,3366,17/04/12 03:56:01
USA,22708,17/04/11 19:56:01
Total Players,45946,17/04/12 02:58:01
Germany,10814,17/04/12 04:58:01
UK,3370,17/04/12 03:58:01
USA,22564,17/04/11 19:58:01
Total Players,45752,17/04/12 03:00:01
Germany,10823,17/04/12 05:00:01
UK,3373,17/04/12 04:00:01
USA,22379,17/04/11 20:00:01
Total Players,45672,17/04/12 03:02:01
Germany,10775,17/04/12 05:02:01
UK,3380,17/04/12 04:02:01
USA,22337,17/04/11 20:02:01
Total Players,45653,17/04/12 03:04:01
Germany,10803,17/04/12 05:04:01
UK,3376,17/04/12 04:04:01
USA,22211,17/04/11 20:04:01
Total Players,45607,17/04/12 03:06:01
Germany,10745,17/04/12 05:06:01
UK,3350,17/04/12 04:06:01
USA,22220,17/04/11 20:06:01
Total Players,45579,17/04/12 03:08:01
Germany,10728,17/04/12 05:08:01
UK,3369,17/04/12 04:08:01
USA,22252,17/04/11 20:08:01
Total Players,45375,17/04/12 03:10:01
Germany,10722,17/04/12 05:10:01
UK,3331,17/04/12 04:10:01
USA,22135,17/04/11 20:10:01
Total Players,45073,17/04/12 03:12:01
Germany,10632,17/04/12 05:12:01
UK,3334,17/04/12 04:12:01
USA,21927,17/04/11 20:12:01
Total Players,44542,17/04/12 03:14:01
Germany,10512,17/04/12 05:14:01
UK,3312,17/04/12 04:14:01
USA,21654,17/04/11 20:14:01
Total Players,44587,17/04/12 03:16:01
Germany,10508,17/04/12 05:16:01
UK,3286,17/04/12 04:16:01
USA,21705,17/04/11 20:16:01
Total Players,44313,17/04/12 03:18:01
Germany,10406,17/04/12 05:18:01
UK,3294,17/04/12 04:18:01
USA,21564,17/04/11 20:18:01
Total Players,44160,17/04/12 03:20:01
Germany,10373,17/04/12 05:20:01
UK,3299,17/04/12 04:20:01
USA,21432,17/04/11 20:20:01
Total Players,44188,17/04/12 03:22:01
Germany,10400,17/04/12 05:22:01
UK,3305,17/04/12 04:22:01
USA,21408,17/04/11 20:22:01
Total Players,44173,17/04/12 03:24:01
Germany,10357,17/04/12 05:24:01
UK,3291,17/04/12 04:24:01
USA,21434,17/04/11 20:24:01
Total Players,44098,17/04/12 03:26:01
Germany,10365,17/04/12 05:26:01
UK,3268,17/04/12 04:26:01
USA,21416,17/04/11 20:26:01
Total Players,43943,17/04/12 03:28:01
Germany,10341,17/04/12 05:28:01
UK,3288,17/04/12 04:28:01
USA,21272,17/04/11 20:28:01
Total Players,43878,17/04/12 03:30:01
Germany,10237,17/04/12 05:30:01
UK,3301,17/04/12 04:30:01
USA,21275,17/04/11 20:30:01
Total Players,43733,17/04/12 03:32:01
Germany,10210,17/04/12 05:32:01
UK,3302,17/04/12 04:32:01
USA,21183,17/04/11 20:32:01
Total Players,43628,17/04/12 03:34:01
Germany,10118,17/04/12 05:34:01
UK,3298,17/04/12 04:34:01
USA,21221,17/04/11 20:34:01
Total Players,43547,17/04/12 03:36:01
Germany,10124,17/04/12 05:36:01
UK,3281,17/04/12 04:36:01
USA,21137,17/04/11 20:36:01
Total Players,43450,17/04/12 03:38:01
Germany,10107,17/04/12 05:38:01
UK,3256,17/04/12 04:38:01
USA,21123,17/04/11 20:38:01
Total Players,43290,17/04/12 03:40:01
Germany,10005,17/04/12 05:40:01
UK,3239,17/04/12 04:40:01
USA,21166,17/04/11 20:40:01
Total Players,43087,17/04/12 03:42:01
Germany,9953,17/04/12 05:42:01
UK,3252,17/04/12 04:42:01
USA,21010,17/04/11 20:42:01
Total Players,42979,17/04/12 03:44:01
Germany,9920,17/04/12 05:44:01
UK,3258,17/04/12 04:44:01
USA,20926,17/04/11 20:44:01
Total Players,42601,17/04/12 03:46:01
Germany,9823,17/04/12 05:46:01
UK,3221,17/04/12 04:46:01
USA,20720,17/04/11 20:46:01
Total Players,42441,17/04/12 03:48:01
Germany,9780,17/04/12 05:48:01
UK,3215,17/04/12 04:48:01
USA,20633,17/04/11 20:48:01
Total Players,42679,17/04/12 03:50:02
Germany,9873,17/04/12 05:50:02
UK,3224,17/04/12 04:50:02
USA,20728,17/04/11 20:50:02
Total Players,42621,17/04/12 03:52:01
Germany,9877,17/04/12 05:52:01
UK,3180,17/04/12 04:52:01
USA,20713,17/04/11 20:52:01
Total Players,42513,17/04/12 03:54:01
Germany,9833,17/04/12 05:54:01
UK,3155,17/04/12 04:54:01
USA,20669,17/04/11 20:54:01
Total Players,42443,17/04/12 03:56:01
Germany,9823,17/04/12 05:56:01
UK,3141,17/04/12 04:56:01
USA,20592,17/04/11 20:56:01
Total Players,42351,17/04/12 03:58:01
Germany,9806,17/04/12 05:58:01
UK,3158,17/04/12 04:58:01
USA,20534,17/04/11 20:58:01
Total Players,42207,17/04/12 04:00:01
Germany,9762,17/04/12 06:00:01
UK,3158,17/04/12 05:00:01
USA,20428,17/04/11 21:00:01
Total Players,42069,17/04/12 04:02:01
Germany,9768,17/04/12 06:02:01
UK,3132,17/04/12 05:02:01
USA,20341,17/04/11 21:02:01
Total Players,41926,17/04/12 04:04:01
Germany,9744,17/04/12 06:04:01
UK,3147,17/04/12 05:04:01
USA,20273,17/04/11 21:04:01
Total Players,41877,17/04/12 04:06:01
Germany,9726,17/04/12 06:06:01
UK,3147,17/04/12 05:06:01
USA,20303,17/04/11 21:06:01
Total Players,41846,17/04/12 04:08:01
Germany,9749,17/04/12 06:08:01
UK,3156,17/04/12 05:08:01
USA,20272,17/04/11 21:08:01
Total Players,41727,17/04/12 04:10:01
Germany,9735,17/04/12 06:10:01
UK,3156,17/04/12 05:10:01
USA,20162,17/04/11 21:10:01
Total Players,41313,17/04/12 04:12:01
Germany,9617,17/04/12 06:12:01
UK,3141,17/04/12 05:12:01
USA,19961,17/04/11 21:12:01
Total Players,41174,17/04/12 04:14:01
Germany,9542,17/04/12 06:14:01
UK,3114,17/04/12 05:14:01
USA,20015,17/04/11 21:14:01
Total Players,40972,17/04/12 04:16:01
Germany,9479,17/04/12 06:16:01
UK,3103,17/04/12 05:16:01
USA,19845,17/04/11 21:16:01
Total Players,40642,17/04/12 04:18:01
Germany,9392,17/04/12 06:18:01
UK,3076,17/04/12 05:18:01
USA,19691,17/04/11 21:18:01
Total Players,40662,17/04/12 04:20:01
Germany,9423,17/04/12 06:20:01
UK,3065,17/04/12 05:20:01
USA,19638,17/04/11 21:20:01
Total Players,40825,17/04/12 04:22:01
Germany,9496,17/04/12 06:22:01
UK,3085,17/04/12 05:22:01
USA,19697,17/04/11 21:22:01
Total Players,40575,17/04/12 04:24:01
Germany,9365,17/04/12 06:24:01
UK,3080,17/04/12 05:24:01
USA,19660,17/04/11 21:24:01
Total Players,40376,17/04/12 04:26:01
Germany,9312,17/04/12 06:26:01
UK,3041,17/04/12 05:26:01
USA,19595,17/04/11 21:26:01
Total Players,40291,17/04/12 04:28:01
Germany,9326,17/04/12 06:28:01
UK,3054,17/04/12 05:28:01
USA,19530,17/04/11 21:28:01
Total Players,40183,17/04/12 04:30:01
Germany,9281,17/04/12 06:30:01
UK,3030,17/04/12 05:30:01
USA,19518,17/04/11 21:30:01
Total Players,40125,17/04/12 04:32:01
Germany,9253,17/04/12 06:32:01
UK,3060,17/04/12 05:32:01
USA,19460,17/04/11 21:32:01
Total Players,39980,17/04/12 04:34:01
Germany,9254,17/04/12 06:34:01
UK,3051,17/04/12 05:34:01
USA,19345,17/04/11 21:34:01
Total Players,39866,17/04/12 04:36:01
Germany,9256,17/04/12 06:36:01
UK,3063,17/04/12 05:36:01
USA,19282,17/04/11 21:36:01
Total Players,39620,17/04/12 04:38:01
Germany,9230,17/04/12 06:38:01
UK,3048,17/04/12 05:38:01
USA,19158,17/04/11 21:38:01
Total Players,39460,17/04/12 04:40:01
Germany,9153,17/04/12 06:40:01
UK,3020,17/04/12 05:40:01
USA,19050,17/04/11 21:40:01
Total Players,39162,17/04/12 04:42:01
Germany,9096,17/04/12 06:42:01
UK,3012,17/04/12 05:42:01
USA,18854,17/04/11 21:42:01
Total Players,38933,17/04/12 04:44:01
Germany,9037,17/04/12 06:44:01
UK,2991,17/04/12 05:44:01
USA,18714,17/04/11 21:44:01
Total Players,38626,17/04/12 04:46:01
Germany,8962,17/04/12 06:46:01
UK,2969,17/04/12 05:46:01
USA,18578,17/04/11 21:46:01
Total Players,38593,17/04/12 04:48:01
Germany,8969,17/04/12 06:48:01
UK,2968,17/04/12 05:48:01
USA,18530,17/04/11 21:48:01
Total Players,38644,17/04/12 04:50:01
Germany,8991,17/04/12 06:50:01
UK,2995,17/04/12 05:50:01
USA,18544,17/04/11 21:50:01
Total Players,38632,17/04/12 04:52:01
Germany,8985,17/04/12 06:52:01
UK,3007,17/04/12 05:52:01
USA,18536,17/04/11 21:52:01
Total Players,38561,17/04/12 04:54:01
Germany,8988,17/04/12 06:54:01
UK,3033,17/04/12 05:54:01
USA,18504,17/04/11 21:54:01
Total Players,38517,17/04/12 04:56:01
Germany,8960,17/04/12 06:56:01
UK,3019,17/04/12 05:56:01
USA,18480,17/04/11 21:56:01
Total Players,38418,17/04/12 04:58:01
Germany,8969,17/04/12 06:58:01
UK,3019,17/04/12 05:58:01
USA,18406,17/04/11 21:58:01
Total Players,38149,17/04/12 05:00:01
Germany,8907,17/04/12 07:00:01
UK,2956,17/04/12 06:00:01
USA,18325,17/04/11 22:00:01
Total Players,38074,17/04/12 05:02:01
Germany,8891,17/04/12 07:02:01
UK,2953,17/04/12 06:02:01
USA,18264,17/04/11 22:02:01
Total Players,37856,17/04/12 05:04:01
Germany,8840,17/04/12 07:04:01
UK,2940,17/04/12 06:04:01
USA,18157,17/04/11 22:04:01
Total Players,37791,17/04/12 05:06:02
Germany,8812,17/04/12 07:06:02
UK,2968,17/04/12 06:06:02
USA,18159,17/04/11 22:06:02
Total Players,37679,17/04/12 05:08:01
Germany,8802,17/04/12 07:08:01
UK,2947,17/04/12 06:08:01
USA,18057,17/04/11 22:08:01
Total Players,37547,17/04/12 05:10:01
Germany,8786,17/04/12 07:10:01
UK,2937,17/04/12 06:10:01
USA,18010,17/04/11 22:10:01
Total Players,37360,17/04/12 05:12:01
Germany,8690,17/04/12 07:12:01
UK,2938,17/04/12 06:12:01
USA,17889,17/04/11 22:12:01
Total Players,37183,17/04/12 05:14:01
Germany,8592,17/04/12 07:14:01
UK,2904,17/04/12 06:14:01
USA,17838,17/04/11 22:14:01
Total Players,36969,17/04/12 05:16:01
Germany,8556,17/04/12 07:16:01
UK,2878,17/04/12 06:16:01
USA,17732,17/04/11 22:16:01
Total Players,36727,17/04/12 05:18:01
Germany,8494,17/04/12 07:18:01
UK,2877,17/04/12 06:18:01
USA,17637,17/04/11 22:18:01
Total Players,36699,17/04/12 05:20:01
Germany,8523,17/04/12 07:20:01
UK,2882,17/04/12 06:20:01
USA,17612,17/04/11 22:20:01
Total Players,36879,17/04/12 05:22:01
Germany,8602,17/04/12 07:22:01
UK,2897,17/04/12 06:22:01
USA,17669,17/04/11 22:22:01
Total Players,36825,17/04/12 05:24:01
Germany,8590,17/04/12 07:24:01
UK,2898,17/04/12 06:24:01
USA,17620,17/04/11 22:24:01
Total Players,36700,17/04/12 05:26:01
Germany,8597,17/04/12 07:26:01
UK,2895,17/04/12 06:26:01
USA,17545,17/04/11 22:26:01
Total Players,36556,17/04/12 05:28:01
Germany,8540,17/04/12 07:28:01
UK,2892,17/04/12 06:28:01
USA,17498,17/04/11 22:28:01
Total Players,36492,17/04/12 05:30:01
Germany,8528,17/04/12 07:30:01
UK,2854,17/04/12 06:30:01
USA,17484,17/04/11 22:30:01
Total Players,36297,17/04/12 05:32:01
Germany,8502,17/04/12 07:32:01
UK,2837,17/04/12 06:32:01
USA,17317,17/04/11 22:32:01
Total Players,36174,17/04/12 05:34:01
Germany,8506,17/04/12 07:34:01
UK,2821,17/04/12 06:34:01
USA,17258,17/04/11 22:34:01
Total Players,36097,17/04/12 05:36:02
Germany,8501,17/04/12 07:36:02
UK,2833,17/04/12 06:36:02
USA,17168,17/04/11 22:36:02
Total Players,36053,17/04/12 05:38:01
Germany,8531,17/04/12 07:38:01
UK,2782,17/04/12 06:38:01
USA,17148,17/04/11 22:38:01
Total Players,35949,17/04/12 05:40:02
Germany,8534,17/04/12 07:40:02
UK,2765,17/04/12 06:40:02
USA,17086,17/04/11 22:40:02
Total Players,35675,17/04/12 05:42:01
Germany,8512,17/04/12 07:42:01
UK,2692,17/04/12 06:42:01
USA,16995,17/04/11 22:42:01
Total Players,35601,17/04/12 05:44:01
Germany,8477,17/04/12 07:44:01
UK,2700,17/04/12 06:44:01
USA,16962,17/04/11 22:44:01
Total Players,35259,17/04/12 05:46:01
Germany,8359,17/04/12 07:46:01
UK,2728,17/04/12 06:46:01
USA,16740,17/04/11 22:46:01
Total Players,35114,17/04/12 05:48:01
Germany,8313,17/04/12 07:48:01
UK,2676,17/04/12 06:48:01
USA,16680,17/04/11 22:48:01
Total Players,35199,17/04/12 05:50:01
Germany,8309,17/04/12 07:50:01
UK,2692,17/04/12 06:50:01
USA,16706,17/04/11 22:50:01
Total Players,35153,17/04/12 05:52:01
Germany,8279,17/04/12 07:52:01
UK,2694,17/04/12 06:52:01
USA,16724,17/04/11 22:52:01
Total Players,35082,17/04/12 05:54:01
Germany,8314,17/04/12 07:54:01
UK,2669,17/04/12 06:54:01
USA,16673,17/04/11 22:54:01
Total Players,34944,17/04/12 05:56:01
Germany,8296,17/04/12 07:56:01
UK,2683,17/04/12 06:56:01
USA,16555,17/04/11 22:56:01
Total Players,34869,17/04/12 05:58:01
Germany,8334,17/04/12 07:58:01
UK,2674,17/04/12 06:58:01
USA,16472,17/04/11 22:58:01
Total Players,34827,17/04/12 06:00:01
Germany,8332,17/04/12 08:00:01
UK,2657,17/04/12 07:00:01
USA,16473,17/04/11 23:00:01
Total Players,34740,17/04/12 06:02:01
Germany,8332,17/04/12 08:02:01
UK,2637,17/04/12 07:02:01
USA,16472,17/04/11 23:02:01
Total Players,34624,17/04/12 06:04:01
Germany,8223,17/04/12 08:04:01
UK,2640,17/04/12 07:04:01
USA,16500,17/04/11 23:04:01
Total Players,34602,17/04/12 06:06:01
Germany,8226,17/04/12 08:06:01
UK,2653,17/04/12 07:06:01
USA,16508,17/04/11 23:06:01
Total Players,34420,17/04/12 06:08:01
Germany,8175,17/04/12 08:08:01
UK,2627,17/04/12 07:08:01
USA,16441,17/04/11 23:08:01
Total Players,34331,17/04/12 06:10:01
Germany,8173,17/04/12 08:10:01
UK,2590,17/04/12 07:10:01
USA,16407,17/04/11 23:10:01
Total Players,34145,17/04/12 06:12:01
Germany,8146,17/04/12 08:12:01
