Germany,9954,16/09/23 03:46:01
UK,11910,16/09/23 02:46:01
USA,14733,16/09/22 18:46:01
Total Players,36603,16/09/23 01:48:01
Germany,9947,16/09/23 03:48:01
UK,11925,16/09/23 02:48:01
USA,14732,16/09/22 18:48:01
Total Players,36587,16/09/23 01:50:01
Germany,9900,16/09/23 03:50:01
UK,11945,16/09/23 02:50:01
USA,14745,16/09/22 18:50:01
Total Players,36626,16/09/23 01:52:01
Germany,9879,16/09/23 03:52:01
UK,11965,16/09/23 02:52:01
USA,14782,16/09/22 18:52:01
Total Players,36588,16/09/23 01:54:01
Germany,9903,16/09/23 03:54:01
UK,11935,16/09/23 02:54:01
USA,14750,16/09/22 18:54:01
Total Players,36518,16/09/23 01:56:01
Germany,9906,16/09/23 03:56:01
UK,11908,16/09/23 02:56:01
USA,14704,16/09/22 18:56:01
Total Players,36435,16/09/23 01:58:01
Germany,9878,16/09/23 03:58:01
UK,11879,16/09/23 02:58:01
USA,14678,16/09/22 18:58:01
Total Players,36417,16/09/23 02:00:01
Germany,9865,16/09/23 04:00:01
UK,11868,16/09/23 03:00:01
USA,14684,16/09/22 19:00:01
Total Players,36423,16/09/23 02:02:01
Germany,9861,16/09/23 04:02:01
UK,11880,16/09/23 03:02:01
USA,14686,16/09/22 19:02:01
Total Players,36456,16/09/23 02:04:01
Germany,9875,16/09/23 04:04:01
UK,11884,16/09/23 03:04:01
USA,14701,16/09/22 19:04:01
Total Players,36416,16/09/23 02:06:01
Germany,9897,16/09/23 04:06:01
UK,11835,16/09/23 03:06:01
USA,14687,16/09/22 19:06:01
Total Players,36495,16/09/23 02:08:01
Germany,9917,16/09/23 04:08:01
UK,11866,16/09/23 03:08:01
USA,14712,16/09/22 19:08:01
Total Players,36369,16/09/23 02:10:01
Germany,9953,16/09/23 04:10:01
UK,11834,16/09/23 03:10:01
USA,14582,16/09/22 19:10:01
Total Players,36513,16/09/23 02:12:01
Germany,9947,16/09/23 04:12:01
UK,11913,16/09/23 03:12:01
USA,14653,16/09/22 19:12:01
Total Players,36549,16/09/23 02:14:01
Germany,9997,16/09/23 04:14:01
UK,11844,16/09/23 03:14:01
USA,14708,16/09/22 19:14:01
Total Players,36471,16/09/23 02:16:01
Germany,9963,16/09/23 04:16:01
UK,11811,16/09/23 03:16:01
USA,14697,16/09/22 19:16:01
Total Players,36391,16/09/23 02:18:01
Germany,9994,16/09/23 04:18:01
UK,11720,16/09/23 03:18:01
USA,14677,16/09/22 19:18:01
Total Players,36362,16/09/23 02:20:01
Germany,9977,16/09/23 04:20:01
UK,11710,16/09/23 03:20:01
USA,14675,16/09/22 19:20:01
Total Players,36375,16/09/23 02:22:01
Germany,9999,16/09/23 04:22:01
UK,11718,16/09/23 03:22:01
USA,14658,16/09/22 19:22:01
Total Players,36333,16/09/23 02:24:01
Germany,9967,16/09/23 04:24:01
UK,11694,16/09/23 03:24:01
USA,14672,16/09/22 19:24:01
Total Players,36199,16/09/23 02:26:01
Germany,9922,16/09/23 04:26:01
UK,11647,16/09/23 03:26:01
USA,14630,16/09/22 19:26:01
Total Players,36178,16/09/23 02:28:01
Germany,9856,16/09/23 04:28:01
UK,11698,16/09/23 03:28:01
USA,14624,16/09/22 19:28:01
Total Players,36089,16/09/23 02:30:01
Germany,9826,16/09/23 04:30:01
UK,11635,16/09/23 03:30:01
USA,14628,16/09/22 19:30:01
Total Players,35955,16/09/23 02:32:01
Germany,9792,16/09/23 04:32:01
UK,11588,16/09/23 03:32:01
USA,14575,16/09/22 19:32:01
Total Players,36024,16/09/23 02:34:01
Germany,9867,16/09/23 04:34:01
UK,11576,16/09/23 03:34:01
USA,14581,16/09/22 19:34:01
Total Players,36130,16/09/23 02:36:01
Germany,9890,16/09/23 04:36:01
UK,11595,16/09/23 03:36:01
USA,14645,16/09/22 19:36:01
Total Players,36118,16/09/23 02:38:01
Germany,9893,16/09/23 04:38:01
UK,11618,16/09/23 03:38:01
USA,14612,16/09/22 19:38:01
Total Players,36180,16/09/23 02:40:01
Germany,9865,16/09/23 04:40:01
UK,11666,16/09/23 03:40:01
USA,14649,16/09/22 19:40:01
Total Players,36139,16/09/23 02:42:01
Germany,9896,16/09/23 04:42:01
UK,11634,16/09/23 03:42:01
USA,14609,16/09/22 19:42:01
Total Players,35970,16/09/23 02:44:01
Germany,9860,16/09/23 04:44:01
UK,11641,16/09/23 03:44:01
USA,14476,16/09/22 19:44:01
Total Players,35911,16/09/23 02:46:01
Germany,9836,16/09/23 04:46:01
UK,11598,16/09/23 03:46:01
USA,14477,16/09/22 19:46:01
Total Players,35862,16/09/23 02:48:01
Germany,9818,16/09/23 04:48:01
UK,11571,16/09/23 03:48:01
USA,14473,16/09/22 19:48:01
Total Players,35890,16/09/23 02:50:01
Germany,9848,16/09/23 04:50:01
UK,11558,16/09/23 03:50:01
USA,14484,16/09/22 19:50:01
Total Players,35837,16/09/23 02:52:01
Germany,9799,16/09/23 04:52:01
UK,11564,16/09/23 03:52:01
USA,14474,16/09/22 19:52:01
Total Players,35624,16/09/23 02:54:01
Germany,9738,16/09/23 04:54:01
UK,11488,16/09/23 03:54:01
USA,14398,16/09/22 19:54:01
Total Players,35457,16/09/23 02:56:01
Germany,9658,16/09/23 04:56:01
UK,11426,16/09/23 03:56:01
USA,14373,16/09/22 19:56:01
Total Players,35294,16/09/23 02:58:01
Germany,9589,16/09/23 04:58:01
UK,11390,16/09/23 03:58:01
USA,14315,16/09/22 19:58:01
Total Players,35250,16/09/23 03:00:01
Germany,9573,16/09/23 05:00:01
UK,11401,16/09/23 04:00:01
USA,14275,16/09/22 20:00:01
Total Players,35321,16/09/23 03:02:01
Germany,9613,16/09/23 05:02:01
UK,11417,16/09/23 04:02:01
USA,14291,16/09/22 20:02:01
Total Players,35192,16/09/23 03:04:01
Germany,9610,16/09/23 05:04:01
UK,11382,16/09/23 04:04:01
USA,14200,16/09/22 20:04:01
Total Players,34401,16/09/23 03:06:01
Germany,9335,16/09/23 05:06:01
UK,11340,16/09/23 04:06:01
USA,13726,16/09/22 20:06:01
Total Players,34722,16/09/23 03:08:01
Germany,9402,16/09/23 05:08:01
UK,11387,16/09/23 04:08:01
USA,13933,16/09/22 20:08:01
Total Players,34820,16/09/23 03:10:01
Germany,9460,16/09/23 05:10:01
UK,11388,16/09/23 04:10:01
USA,13975,16/09/22 20:10:01
Total Players,34850,16/09/23 03:12:01
Germany,9448,16/09/23 05:12:01
UK,11401,16/09/23 04:12:01
USA,13999,16/09/22 20:12:01
Total Players,34774,16/09/23 03:14:01
Germany,9414,16/09/23 05:14:01
UK,11332,16/09/23 04:14:01
USA,14027,16/09/22 20:14:01
Total Players,34650,16/09/23 03:16:01
Germany,9406,16/09/23 05:16:01
UK,11266,16/09/23 04:16:01
USA,13978,16/09/22 20:16:01
Total Players,34611,16/09/23 03:18:01
Germany,9369,16/09/23 05:18:01
UK,11294,16/09/23 04:18:01
USA,13944,16/09/22 20:18:01
Total Players,34525,16/09/23 03:20:01
Germany,9329,16/09/23 05:20:01
UK,11226,16/09/23 04:20:01
USA,13970,16/09/22 20:20:01
Total Players,34572,16/09/23 03:22:01
Germany,9398,16/09/23 05:22:01
UK,11297,16/09/23 04:22:01
USA,13877,16/09/22 20:22:01
Total Players,34583,16/09/23 03:24:01
Germany,9405,16/09/23 05:24:01
UK,11249,16/09/23 04:24:01
USA,13929,16/09/22 20:24:01
Total Players,34474,16/09/23 03:26:01
Germany,9364,16/09/23 05:26:01
UK,11235,16/09/23 04:26:01
USA,13875,16/09/22 20:26:01
Total Players,34248,16/09/23 03:28:01
Germany,9269,16/09/23 05:28:01
UK,11172,16/09/23 04:28:01
USA,13807,16/09/22 20:28:01
Total Players,34170,16/09/23 03:30:01
Germany,9251,16/09/23 05:30:01
UK,11173,16/09/23 04:30:01
USA,13746,16/09/22 20:30:01
Total Players,34051,16/09/23 03:32:01
Germany,9254,16/09/23 05:32:01
UK,11092,16/09/23 04:32:01
USA,13705,16/09/22 20:32:01
Total Players,34185,16/09/23 03:34:01
Germany,9310,16/09/23 05:34:01
UK,11094,16/09/23 04:34:01
USA,13781,16/09/22 20:34:01
Total Players,34237,16/09/23 03:36:01
Germany,9321,16/09/23 05:36:01
UK,11093,16/09/23 04:36:01
USA,13823,16/09/22 20:36:01
Total Players,34187,16/09/23 03:38:01
Germany,9283,16/09/23 05:38:01
UK,11066,16/09/23 04:38:01
USA,13838,16/09/22 20:38:01
Total Players,34128,16/09/23 03:40:01
Germany,9272,16/09/23 05:40:01
UK,11033,16/09/23 04:40:01
USA,13823,16/09/22 20:40:01
Total Players,34001,16/09/23 03:42:01
Germany,9249,16/09/23 05:42:01
UK,11021,16/09/23 04:42:01
USA,13731,16/09/22 20:42:01
Total Players,33929,16/09/23 03:44:01
Germany,9226,16/09/23 05:44:01
UK,11007,16/09/23 04:44:01
USA,13696,16/09/22 20:44:01
Total Players,33885,16/09/23 03:46:01
Germany,9281,16/09/23 05:46:01
UK,10930,16/09/23 04:46:01
USA,13674,16/09/22 20:46:01
Total Players,33933,16/09/23 03:48:01
Germany,9291,16/09/23 05:48:01
UK,10918,16/09/23 04:48:01
USA,13724,16/09/22 20:48:01
Total Players,33761,16/09/23 03:50:01
Germany,9239,16/09/23 05:50:01
UK,10877,16/09/23 04:50:01
USA,13645,16/09/22 20:50:01
Total Players,33670,16/09/23 03:52:02
Germany,9138,16/09/23 05:52:02
UK,10880,16/09/23 04:52:02
USA,13652,16/09/22 20:52:02
Total Players,33642,16/09/23 03:54:01
Germany,9103,16/09/23 05:54:01
UK,10896,16/09/23 04:54:01
USA,13643,16/09/22 20:54:01
Total Players,33439,16/09/23 03:56:01
Germany,9054,16/09/23 05:56:01
UK,10824,16/09/23 04:56:01
USA,13561,16/09/22 20:56:01
Total Players,33368,16/09/23 03:58:01
Germany,9050,16/09/23 05:58:01
UK,10792,16/09/23 04:58:01
USA,13526,16/09/22 20:58:01
Total Players,33209,16/09/23 04:00:01
Germany,8966,16/09/23 06:00:01
UK,10742,16/09/23 05:00:01
USA,13501,16/09/22 21:00:01
Total Players,33106,16/09/23 04:02:01
Germany,8964,16/09/23 06:02:01
UK,10722,16/09/23 05:02:01
USA,13420,16/09/22 21:02:01
Total Players,33262,16/09/23 04:04:01
Germany,9011,16/09/23 06:04:01
UK,10756,16/09/23 05:04:01
USA,13495,16/09/22 21:04:01
Total Players,33153,16/09/23 04:06:01
Germany,9046,16/09/23 06:06:01
UK,10719,16/09/23 05:06:01
USA,13388,16/09/22 21:06:01
Total Players,33063,16/09/23 04:08:01
Germany,9040,16/09/23 06:08:01
UK,10678,16/09/23 05:08:01
USA,13345,16/09/22 21:08:01
Total Players,32980,16/09/23 04:10:02
Germany,8996,16/09/23 06:10:02
UK,10701,16/09/23 05:10:02
USA,13283,16/09/22 21:10:02
Total Players,32977,16/09/23 04:12:01
Germany,9005,16/09/23 06:12:01
UK,10687,16/09/23 05:12:01
USA,13285,16/09/22 21:12:01
Total Players,32759,16/09/23 04:14:01
Germany,8957,16/09/23 06:14:01
UK,10608,16/09/23 05:14:01
USA,13194,16/09/22 21:14:01
Total Players,32680,16/09/23 04:16:01
Germany,8876,16/09/23 06:16:01
UK,10656,16/09/23 05:16:01
USA,13148,16/09/22 21:16:01
Total Players,32551,16/09/23 04:18:01
Germany,8851,16/09/23 06:18:01
UK,10599,16/09/23 05:18:01
USA,13098,16/09/22 21:18:01
Total Players,32536,16/09/23 04:20:01
Germany,8880,16/09/23 06:20:01
UK,10602,16/09/23 05:20:01
USA,13054,16/09/22 21:20:01
Total Players,32510,16/09/23 04:22:01
Germany,8838,16/09/23 06:22:01
UK,10625,16/09/23 05:22:01
USA,13046,16/09/22 21:22:01
Total Players,32509,16/09/23 04:24:01
Germany,8838,16/09/23 06:24:01
UK,10611,16/09/23 05:24:01
USA,13060,16/09/22 21:24:01
Total Players,32328,16/09/23 04:26:01
Germany,8820,16/09/23 06:26:01
UK,10539,16/09/23 05:26:01
USA,12969,16/09/22 21:26:01
Total Players,32103,16/09/23 04:28:01
Germany,8743,16/09/23 06:28:01
UK,10463,16/09/23 05:28:01
USA,12897,16/09/22 21:28:01
Total Players,32016,16/09/23 04:30:01
Germany,8686,16/09/23 06:30:01
UK,10503,16/09/23 05:30:01
USA,12827,16/09/22 21:30:01
Total Players,31774,16/09/23 04:32:01
Germany,8636,16/09/23 06:32:01
UK,10425,16/09/23 05:32:01
USA,12713,16/09/22 21:32:01
Total Players,31822,16/09/23 04:34:01
Germany,8650,16/09/23 06:34:01
UK,10423,16/09/23 05:34:01
USA,12749,16/09/22 21:34:01
Total Players,31818,16/09/23 04:36:01
Germany,8636,16/09/23 06:36:01
UK,10408,16/09/23 05:36:01
USA,12774,16/09/22 21:36:01
Total Players,31865,16/09/23 04:38:01
Germany,8635,16/09/23 06:38:01
UK,10409,16/09/23 05:38:01
USA,12822,16/09/22 21:38:01
Total Players,31839,16/09/23 04:40:01
Germany,8704,16/09/23 06:40:01
UK,10325,16/09/23 05:40:01
USA,12810,16/09/22 21:40:01
Total Players,31808,16/09/23 04:42:01
Germany,8633,16/09/23 06:42:01
UK,10351,16/09/23 05:42:01
USA,12824,16/09/22 21:42:01
Total Players,31655,16/09/23 04:44:01
Germany,8613,16/09/23 06:44:01
UK,10341,16/09/23 05:44:01
USA,12701,16/09/22 21:44:01
Total Players,31457,16/09/23 04:46:02
Germany,8587,16/09/23 06:46:02
UK,10242,16/09/23 05:46:02
USA,12628,16/09/22 21:46:02
Total Players,31292,16/09/23 04:48:01
Germany,8588,16/09/23 06:48:01
UK,10129,16/09/23 05:48:01
USA,12575,16/09/22 21:48:01
Total Players,31242,16/09/23 04:50:01
Germany,8571,16/09/23 06:50:01
UK,10094,16/09/23 05:50:01
USA,12577,16/09/22 21:50:01
Total Players,31067,16/09/23 04:52:01
Germany,8537,16/09/23 06:52:01
UK,10071,16/09/23 05:52:01
USA,12459,16/09/22 21:52:01
Total Players,30878,16/09/23 04:54:01
Germany,8477,16/09/23 06:54:01
UK,9984,16/09/23 05:54:01
USA,12417,16/09/22 21:54:01
Total Players,30656,16/09/23 04:56:01
Germany,8397,16/09/23 06:56:01
UK,9940,16/09/23 05:56:01
USA,12319,16/09/22 21:56:01
Total Players,30593,16/09/23 04:58:01
Germany,8363,16/09/23 06:58:01
UK,9913,16/09/23 05:58:01
USA,12317,16/09/22 21:58:01
Total Players,30558,16/09/23 05:00:01
Germany,8302,16/09/23 07:00:01
UK,9978,16/09/23 06:00:01
USA,12278,16/09/22 22:00:01
Total Players,30605,16/09/23 05:02:01
Germany,8346,16/09/23 07:02:01
UK,9956,16/09/23 06:02:01
USA,12304,16/09/22 22:02:01
Total Players,30474,16/09/23 05:04:01
Germany,8340,16/09/23 07:04:01
UK,9912,16/09/23 06:04:01
USA,12222,16/09/22 22:04:01
Total Players,30439,16/09/23 05:06:01
Germany,8310,16/09/23 07:06:01
UK,9865,16/09/23 06:06:01
USA,12264,16/09/22 22:06:01
Total Players,30343,16/09/23 05:08:01
Germany,8351,16/09/23 07:08:01
UK,9854,16/09/23 06:08:01
USA,12138,16/09/22 22:08:01
Total Players,30244,16/09/23 05:10:01
Germany,8291,16/09/23 07:10:01
UK,9884,16/09/23 06:10:01
USA,12069,16/09/22 22:10:01
Total Players,30272,16/09/23 05:12:01
Germany,8299,16/09/23 07:12:01
UK,9890,16/09/23 06:12:01
USA,12083,16/09/22 22:12:01
Total Players,30250,16/09/23 05:14:01
Germany,8274,16/09/23 07:14:01
UK,9938,16/09/23 06:14:01
USA,12036,16/09/22 22:14:01
Total Players,30157,16/09/23 05:16:01
Germany,8224,16/09/23 07:16:01
UK,9915,16/09/23 06:16:01
USA,12018,16/09/22 22:16:01
Total Players,30108,16/09/23 05:18:01
Germany,8177,16/09/23 07:18:01
UK,9962,16/09/23 06:18:01
USA,11969,16/09/22 22:18:01
Total Players,30020,16/09/23 05:20:01
Germany,8218,16/09/23 07:20:01
UK,9893,16/09/23 06:20:01
USA,11909,16/09/22 22:20:01
Total Players,29922,16/09/23 05:22:01
Germany,8186,16/09/23 07:22:01
UK,9884,16/09/23 06:22:01
USA,11852,16/09/22 22:22:01
Total Players,29879,16/09/23 05:24:01
Germany,8204,16/09/23 07:24:01
UK,9830,16/09/23 06:24:01
USA,11845,16/09/22 22:24:01
Total Players,29717,16/09/23 05:26:01
Germany,8135,16/09/23 07:26:01
UK,9790,16/09/23 06:26:01
USA,11792,16/09/22 22:26:01
Total Players,29603,16/09/23 05:28:01
Germany,8091,16/09/23 07:28:01
UK,9780,16/09/23 06:28:01
USA,11732,16/09/22 22:28:01
Total Players,29508,16/09/23 05:30:01
Germany,8073,16/09/23 07:30:01
UK,9718,16/09/23 06:30:01
USA,11717,16/09/22 22:30:01
Total Players,29381,16/09/23 05:32:01
Germany,8052,16/09/23 07:32:01
UK,9695,16/09/23 06:32:01
USA,11634,16/09/22 22:32:01
Total Players,29434,16/09/23 05:34:02
Germany,8118,16/09/23 07:34:02
UK,9674,16/09/23 06:34:02
USA,11642,16/09/22 22:34:02
Total Players,29467,16/09/23 05:36:01
Germany,8151,16/09/23 07:36:01
UK,9693,16/09/23 06:36:01
USA,11623,16/09/22 22:36:01
Total Players,29442,16/09/23 05:38:01
Germany,8183,16/09/23 07:38:01
UK,9678,16/09/23 06:38:01
USA,11581,16/09/22 22:38:01
Total Players,29390,16/09/23 05:40:01
Germany,8155,16/09/23 07:40:01
UK,9639,16/09/23 06:40:01
USA,11600,16/09/22 22:40:01
Total Players,29348,16/09/23 05:42:01
Germany,8196,16/09/23 07:42:01
UK,9616,16/09/23 06:42:01
USA,11536,16/09/22 22:42:01
Total Players,29334,16/09/23 05:44:01
Germany,8202,16/09/23 07:44:01
UK,9623,16/09/23 06:44:01
USA,11509,16/09/22 22:44:01
Total Players,29111,16/09/23 05:46:01
Germany,8149,16/09/23 07:46:01
UK,9577,16/09/23 06:46:01
USA,11385,16/09/22 22:46:01
Total Players,29105,16/09/23 05:48:01
Germany,8183,16/09/23 07:48:01
UK,9536,16/09/23 06:48:01
USA,11386,16/09/22 22:48:01
Total Players,29033,16/09/23 05:50:01
Germany,8188,16/09/23 07:50:01
UK,9549,16/09/23 06:50:01
USA,11296,16/09/22 22:50:01
Total Players,28804,16/09/23 05:52:01
Germany,8107,16/09/23 07:52:01
UK,9492,16/09/23 06:52:01
USA,11205,16/09/22 22:52:01
Total Players,28691,16/09/23 05:54:01
Germany,8044,16/09/23 07:54:01
UK,9495,16/09/23 06:54:01
USA,11152,16/09/22 22:54:01
Total Players,28477,16/09/23 05:56:01
Germany,7982,16/09/23 07:56:01
UK,9448,16/09/23 06:56:01
USA,11047,16/09/22 22:56:01
Total Players,28408,16/09/23 05:58:02
Germany,7921,16/09/23 07:58:02
UK,9459,16/09/23 06:58:02
USA,11028,16/09/22 22:58:02
Total Players,28299,16/09/23 06:00:01
Germany,7913,16/09/23 08:00:01
UK,9428,16/09/23 07:00:01
USA,10957,16/09/22 23:00:01
Total Players,28214,16/09/23 06:02:01
Germany,7860,16/09/23 08:02:01
UK,9438,16/09/23 07:02:01
USA,10916,16/09/22 23:02:01
Total Players,28212,16/09/23 06:04:01
Germany,7920,16/09/23 08:04:01
UK,9377,16/09/23 07:04:01
USA,10915,16/09/22 23:04:01
Total Players,28151,16/09/23 06:06:01
Germany,7904,16/09/23 08:06:01
UK,9380,16/09/23 07:06:01
USA,10867,16/09/22 23:06:01
Total Players,28120,16/09/23 06:08:01
Germany,7891,16/09/23 08:08:01
UK,9353,16/09/23 07:08:01
USA,10876,16/09/22 23:08:01
Total Players,28093,16/09/23 06:10:01
Germany,7954,16/09/23 08:10:01
UK,9299,16/09/23 07:10:01
USA,10840,16/09/22 23:10:01
Total Players,27939,16/09/23 06:12:01
Germany,7883,16/09/23 08:12:01
