Total Players,36065,16/11/10 01:28:01
Germany,9656,16/11/10 03:28:01
UK,11388,16/11/10 02:28:01
USA,15021,16/11/09 18:28:01
Total Players,36044,16/11/10 01:30:01
Germany,9609,16/11/10 03:30:01
UK,11424,16/11/10 02:30:01
USA,15011,16/11/09 18:30:01
Total Players,36060,16/11/10 01:32:01
Germany,9609,16/11/10 03:32:01
UK,11446,16/11/10 02:32:01
USA,15005,16/11/09 18:32:01
Total Players,35916,16/11/10 01:34:01
Germany,9567,16/11/10 03:34:01
UK,11423,16/11/10 02:34:01
USA,14927,16/11/09 18:34:01
Total Players,35913,16/11/10 01:36:01
Germany,9599,16/11/10 03:36:01
UK,11424,16/11/10 02:36:01
USA,14890,16/11/09 18:36:01
Total Players,35920,16/11/10 01:38:02
Germany,9631,16/11/10 03:38:02
UK,11378,16/11/10 02:38:02
USA,14911,16/11/09 18:38:02
Total Players,35951,16/11/10 01:40:01
Germany,9653,16/11/10 03:40:01
UK,11382,16/11/10 02:40:01
USA,14915,16/11/09 18:40:01
Total Players,35957,16/11/10 01:42:01
Germany,9643,16/11/10 03:42:01
UK,11380,16/11/10 02:42:01
USA,14934,16/11/09 18:42:01
Total Players,35823,16/11/10 01:44:01
Germany,9610,16/11/10 03:44:01
UK,11311,16/11/10 02:44:01
USA,14902,16/11/09 18:44:01
Total Players,35767,16/11/10 01:46:01
Germany,9566,16/11/10 03:46:01
UK,11338,16/11/10 02:46:01
USA,14863,16/11/09 18:46:01
Total Players,35778,16/11/10 01:48:01
Germany,9578,16/11/10 03:48:01
UK,11385,16/11/10 02:48:01
USA,14815,16/11/09 18:48:01
Total Players,35852,16/11/10 01:50:01
Germany,9537,16/11/10 03:50:01
UK,11368,16/11/10 02:50:01
USA,14947,16/11/09 18:50:01
Total Players,35866,16/11/10 01:52:01
Germany,9500,16/11/10 03:52:01
UK,11430,16/11/10 02:52:01
USA,14938,16/11/09 18:52:01
Total Players,35935,16/11/10 01:54:01
Germany,9522,16/11/10 03:54:01
UK,11451,16/11/10 02:54:01
USA,14962,16/11/09 18:54:01
Total Players,35924,16/11/10 01:56:01
Germany,9491,16/11/10 03:56:01
UK,11453,16/11/10 02:56:01
USA,14980,16/11/09 18:56:01
Total Players,35903,16/11/10 01:58:01
Germany,9460,16/11/10 03:58:01
UK,11414,16/11/10 02:58:01
USA,15029,16/11/09 18:58:01
Total Players,35869,16/11/10 02:00:01
Germany,9393,16/11/10 04:00:01
UK,11383,16/11/10 03:00:01
USA,15093,16/11/09 19:00:01
Total Players,35876,16/11/10 02:02:01
Germany,9417,16/11/10 04:02:01
UK,11383,16/11/10 03:02:01
USA,15076,16/11/09 19:02:01
Total Players,35889,16/11/10 02:04:01
Germany,9429,16/11/10 04:04:01
UK,11359,16/11/10 03:04:01
USA,15101,16/11/09 19:04:01
Total Players,35885,16/11/10 02:06:01
Germany,9391,16/11/10 04:06:01
UK,11399,16/11/10 03:06:01
USA,15092,16/11/09 19:06:01
Total Players,35909,16/11/10 02:08:01
Germany,9370,16/11/10 04:08:01
UK,11418,16/11/10 03:08:01
USA,15121,16/11/09 19:08:01
Total Players,35906,16/11/10 02:10:01
Germany,9396,16/11/10 04:10:01
UK,11371,16/11/10 03:10:01
USA,15139,16/11/09 19:10:01
Total Players,35920,16/11/10 02:12:01
Germany,9361,16/11/10 04:12:01
UK,11448,16/11/10 03:12:01
USA,15111,16/11/09 19:12:01
Total Players,35992,16/11/10 02:14:01
Germany,9428,16/11/10 04:14:01
UK,11474,16/11/10 03:14:01
USA,15090,16/11/09 19:14:01
Total Players,36014,16/11/10 02:16:01
Germany,9424,16/11/10 04:16:01
UK,11495,16/11/10 03:16:01
USA,15095,16/11/09 19:16:01
Total Players,35998,16/11/10 02:18:01
Germany,9413,16/11/10 04:18:01
UK,11457,16/11/10 03:18:01
USA,15128,16/11/09 19:18:01
Total Players,35914,16/11/10 02:20:01
Germany,9452,16/11/10 04:20:01
UK,11396,16/11/10 03:20:01
USA,15064,16/11/09 19:20:01
Total Players,35881,16/11/10 02:22:01
Germany,9429,16/11/10 04:22:01
UK,11367,16/11/10 03:22:01
USA,15085,16/11/09 19:22:01
Total Players,35764,16/11/10 02:24:01
Germany,9372,16/11/10 04:24:01
UK,11330,16/11/10 03:24:01
USA,15062,16/11/09 19:24:01
Total Players,35633,16/11/10 02:26:01
Germany,9348,16/11/10 04:26:01
UK,11314,16/11/10 03:26:01
USA,14971,16/11/09 19:26:01
Total Players,35724,16/11/10 02:28:01
Germany,9349,16/11/10 04:28:01
UK,11372,16/11/10 03:28:01
USA,15005,16/11/09 19:28:01
Total Players,35616,16/11/10 02:30:01
Germany,9346,16/11/10 04:30:01
UK,11298,16/11/10 03:30:01
USA,14972,16/11/09 19:30:01
Total Players,35496,16/11/10 02:32:01
Germany,9295,16/11/10 04:32:01
UK,11241,16/11/10 03:32:01
USA,14962,16/11/09 19:32:01
Total Players,35542,16/11/10 02:34:01
Germany,9304,16/11/10 04:34:01
UK,11297,16/11/10 03:34:01
USA,14941,16/11/09 19:34:01
Total Players,35514,16/11/10 02:36:01
Germany,9317,16/11/10 04:36:01
UK,11237,16/11/10 03:36:01
USA,14960,16/11/09 19:36:01
Total Players,35455,16/11/10 02:38:01
Germany,9281,16/11/10 04:38:01
UK,11181,16/11/10 03:38:01
USA,14993,16/11/09 19:38:01
Total Players,35440,16/11/10 02:40:01
Germany,9228,16/11/10 04:40:01
UK,11219,16/11/10 03:40:01
USA,14993,16/11/09 19:40:01
Total Players,35409,16/11/10 02:42:01
Germany,9285,16/11/10 04:42:01
UK,11085,16/11/10 03:42:01
USA,15039,16/11/09 19:42:01
Total Players,35311,16/11/10 02:44:01
Germany,9202,16/11/10 04:44:01
UK,11155,16/11/10 03:44:01
USA,14954,16/11/09 19:44:01
Total Players,35321,16/11/10 02:46:01
Germany,9149,16/11/10 04:46:01
UK,11212,16/11/10 03:46:01
USA,14960,16/11/09 19:46:01
Total Players,35134,16/11/10 02:48:01
Germany,9142,16/11/10 04:48:01
UK,11168,16/11/10 03:48:01
USA,14824,16/11/09 19:48:01
Total Players,35164,16/11/10 02:50:01
Germany,9187,16/11/10 04:50:01
UK,11146,16/11/10 03:50:01
USA,14831,16/11/09 19:50:01
Total Players,34884,16/11/10 02:52:01
Germany,9081,16/11/10 04:52:01
UK,11147,16/11/10 03:52:01
USA,14656,16/11/09 19:52:01
Total Players,34880,16/11/10 02:54:01
Germany,9056,16/11/10 04:54:01
UK,11167,16/11/10 03:54:01
USA,14657,16/11/09 19:54:01
Total Players,35008,16/11/10 02:56:01
Germany,9100,16/11/10 04:56:01
UK,11255,16/11/10 03:56:01
USA,14653,16/11/09 19:56:01
Total Players,34944,16/11/10 02:58:01
Germany,9078,16/11/10 04:58:01
UK,11191,16/11/10 03:58:01
USA,14675,16/11/09 19:58:01
Total Players,34943,16/11/10 03:00:01
Germany,9043,16/11/10 05:00:01
UK,11236,16/11/10 04:00:01
USA,14664,16/11/09 20:00:01
Total Players,34902,16/11/10 03:02:01
Germany,9056,16/11/10 05:02:01
UK,11197,16/11/10 04:02:01
USA,14649,16/11/09 20:02:01
Total Players,34801,16/11/10 03:04:01
Germany,9033,16/11/10 05:04:01
UK,11134,16/11/10 04:04:01
USA,14634,16/11/09 20:04:01
Total Players,34838,16/11/10 03:06:01
Germany,9003,16/11/10 05:06:01
UK,11211,16/11/10 04:06:01
USA,14624,16/11/09 20:06:01
Total Players,34756,16/11/10 03:08:01
Germany,9015,16/11/10 05:08:01
UK,11131,16/11/10 04:08:01
USA,14609,16/11/09 20:08:01
Total Players,34678,16/11/10 03:10:01
Germany,9018,16/11/10 05:10:01
UK,11118,16/11/10 04:10:01
USA,14542,16/11/09 20:10:01
Total Players,34613,16/11/10 03:12:01
Germany,9000,16/11/10 05:12:01
UK,11082,16/11/10 04:12:01
USA,14531,16/11/09 20:12:01
Total Players,34591,16/11/10 03:14:01
Germany,9017,16/11/10 05:14:01
UK,11049,16/11/10 04:14:01
USA,14525,16/11/09 20:14:01
Total Players,34536,16/11/10 03:16:01
Germany,9001,16/11/10 05:16:01
UK,11036,16/11/10 04:16:01
USA,14499,16/11/09 20:16:01
Total Players,34495,16/11/10 03:18:01
Germany,8989,16/11/10 05:18:01
UK,10987,16/11/10 04:18:01
USA,14519,16/11/09 20:18:01
Total Players,34445,16/11/10 03:20:01
Germany,9037,16/11/10 05:20:01
UK,10985,16/11/10 04:20:01
USA,14423,16/11/09 20:20:01
Total Players,34431,16/11/10 03:22:01
Germany,9006,16/11/10 05:22:01
UK,10965,16/11/10 04:22:01
USA,14460,16/11/09 20:22:01
Total Players,34252,16/11/10 03:24:01
Germany,8956,16/11/10 05:24:01
UK,10925,16/11/10 04:24:01
USA,14371,16/11/09 20:24:01
Total Players,34201,16/11/10 03:26:01
Germany,8931,16/11/10 05:26:01
UK,10877,16/11/10 04:26:01
USA,14393,16/11/09 20:26:01
Total Players,34134,16/11/10 03:28:01
Germany,8957,16/11/10 05:28:01
UK,10889,16/11/10 04:28:01
USA,14285,16/11/09 20:28:01
Total Players,34186,16/11/10 03:30:01
Germany,8960,16/11/10 05:30:01
UK,10888,16/11/10 04:30:01
USA,14338,16/11/09 20:30:01
Total Players,34268,16/11/10 03:32:01
Germany,8966,16/11/10 05:32:01
UK,10919,16/11/10 04:32:01
USA,14383,16/11/09 20:32:01
Total Players,34244,16/11/10 03:34:01
Germany,8953,16/11/10 05:34:01
UK,10848,16/11/10 04:34:01
USA,14443,16/11/09 20:34:01
Total Players,34223,16/11/10 03:36:01
Germany,8973,16/11/10 05:36:01
UK,10834,16/11/10 04:36:01
USA,14416,16/11/09 20:36:01
Total Players,34233,16/11/10 03:38:01
Germany,8994,16/11/10 05:38:01
UK,10789,16/11/10 04:38:01
USA,14450,16/11/09 20:38:01
Total Players,34166,16/11/10 03:40:01
Germany,8966,16/11/10 05:40:01
UK,10736,16/11/10 04:40:01
USA,14464,16/11/09 20:40:01
Total Players,34122,16/11/10 03:42:01
Germany,9014,16/11/10 05:42:01
UK,10702,16/11/10 04:42:01
USA,14406,16/11/09 20:42:01
Total Players,33849,16/11/10 03:44:01
Germany,8918,16/11/10 05:44:01
UK,10667,16/11/10 04:44:01
USA,14264,16/11/09 20:44:01
Total Players,33821,16/11/10 03:46:02
Germany,8864,16/11/10 05:46:02
UK,10660,16/11/10 04:46:02
USA,14297,16/11/09 20:46:02
Total Players,33692,16/11/10 03:48:01
Germany,8760,16/11/10 05:48:01
UK,10702,16/11/10 04:48:01
USA,14230,16/11/09 20:48:01
Total Players,33664,16/11/10 03:50:01
Germany,8766,16/11/10 05:50:01
UK,10705,16/11/10 04:50:01
USA,14193,16/11/09 20:50:01
Total Players,33534,16/11/10 03:52:01
Germany,8699,16/11/10 05:52:01
UK,10627,16/11/10 04:52:01
USA,14208,16/11/09 20:52:01
Total Players,33507,16/11/10 03:54:01
Germany,8731,16/11/10 05:54:01
UK,10603,16/11/10 04:54:01
USA,14173,16/11/09 20:54:01
Total Players,33269,16/11/10 03:56:01
Germany,8697,16/11/10 05:56:01
UK,10509,16/11/10 04:56:01
USA,14063,16/11/09 20:56:01
Total Players,33023,16/11/10 03:58:01
Germany,8700,16/11/10 05:58:01
UK,10396,16/11/10 04:58:01
USA,13927,16/11/09 20:58:01
Total Players,32997,16/11/10 04:00:02
Germany,8653,16/11/10 06:00:02
UK,10404,16/11/10 05:00:02
USA,13940,16/11/09 21:00:02
Total Players,32972,16/11/10 04:02:01
Germany,8665,16/11/10 06:02:01
UK,10340,16/11/10 05:02:01
USA,13967,16/11/09 21:02:01
Total Players,32933,16/11/10 04:04:01
Germany,8650,16/11/10 06:04:01
UK,10389,16/11/10 05:04:01
USA,13894,16/11/09 21:04:01
Total Players,32807,16/11/10 04:06:01
Germany,8621,16/11/10 06:06:01
UK,10362,16/11/10 05:06:01
USA,13824,16/11/09 21:06:01
Total Players,32779,16/11/10 04:08:01
Germany,8598,16/11/10 06:08:01
UK,10322,16/11/10 05:08:01
USA,13859,16/11/09 21:08:01
Total Players,32640,16/11/10 04:10:01
Germany,8590,16/11/10 06:10:01
UK,10293,16/11/10 05:10:01
USA,13757,16/11/09 21:10:01
Total Players,32707,16/11/10 04:12:01
Germany,8588,16/11/10 06:12:01
UK,10313,16/11/10 05:12:01
USA,13806,16/11/09 21:12:01
Total Players,32658,16/11/10 04:14:01
Germany,8564,16/11/10 06:14:01
UK,10295,16/11/10 05:14:01
USA,13799,16/11/09 21:14:01
Total Players,32499,16/11/10 04:16:01
Germany,8518,16/11/10 06:16:01
UK,10258,16/11/10 05:16:01
USA,13723,16/11/09 21:16:01
Total Players,32434,16/11/10 04:18:01
Germany,8550,16/11/10 06:18:01
UK,10207,16/11/10 05:18:01
USA,13677,16/11/09 21:18:01
Total Players,32368,16/11/10 04:20:01
Germany,8552,16/11/10 06:20:01
UK,10159,16/11/10 05:20:01
USA,13657,16/11/09 21:20:01
Total Players,32433,16/11/10 04:22:01
Germany,8563,16/11/10 06:22:01
UK,10208,16/11/10 05:22:01
USA,13662,16/11/09 21:22:01
Total Players,32471,16/11/10 04:24:01
Germany,8662,16/11/10 06:24:01
UK,10212,16/11/10 05:24:01
USA,13597,16/11/09 21:24:01
Total Players,32371,16/11/10 04:26:01
Germany,8624,16/11/10 06:26:01
UK,10219,16/11/10 05:26:01
USA,13528,16/11/09 21:26:01
Total Players,32278,16/11/10 04:28:01
Germany,8593,16/11/10 06:28:01
UK,10206,16/11/10 05:28:01
USA,13479,16/11/09 21:28:01
Total Players,32249,16/11/10 04:30:01
Germany,8588,16/11/10 06:30:01
UK,10150,16/11/10 05:30:01
USA,13511,16/11/09 21:30:01
Total Players,32268,16/11/10 04:32:01
Germany,8619,16/11/10 06:32:01
UK,10170,16/11/10 05:32:01
USA,13483,16/11/09 21:32:01
Total Players,32156,16/11/10 04:34:01
Germany,8612,16/11/10 06:34:01
UK,10052,16/11/10 05:34:01
USA,13492,16/11/09 21:34:01
Total Players,32066,16/11/10 04:36:01
Germany,8587,16/11/10 06:36:01
UK,10070,16/11/10 05:36:01
USA,13409,16/11/09 21:36:01
Total Players,31888,16/11/10 04:38:01
Germany,8533,16/11/10 06:38:01
UK,10020,16/11/10 05:38:01
USA,13334,16/11/09 21:38:01
Total Players,31824,16/11/10 04:40:01
Germany,8562,16/11/10 06:40:01
UK,9966,16/11/10 05:40:01
USA,13296,16/11/09 21:40:01
Total Players,31789,16/11/10 04:42:01
Germany,8557,16/11/10 06:42:01
UK,9980,16/11/10 05:42:01
USA,13252,16/11/09 21:42:01
Total Players,31655,16/11/10 04:44:01
Germany,8526,16/11/10 06:44:01
UK,9920,16/11/10 05:44:01
USA,13209,16/11/09 21:44:01
Total Players,31634,16/11/10 04:46:01
Germany,8535,16/11/10 06:46:01
UK,9927,16/11/10 05:46:01
USA,13172,16/11/09 21:46:01
Total Players,31533,16/11/10 04:48:01
Germany,8446,16/11/10 06:48:01
UK,9913,16/11/10 05:48:01
USA,13174,16/11/09 21:48:01
Total Players,31387,16/11/10 04:50:01
Germany,8429,16/11/10 06:50:01
UK,9889,16/11/10 05:50:01
USA,13069,16/11/09 21:50:01
Total Players,31205,16/11/10 04:52:01
Germany,8339,16/11/10 06:52:01
UK,9834,16/11/10 05:52:01
USA,13029,16/11/09 21:52:01
Total Players,31026,16/11/10 04:54:01
Germany,8307,16/11/10 06:54:01
UK,9761,16/11/10 05:54:01
USA,12958,16/11/09 21:54:01
Total Players,30901,16/11/10 04:56:01
Germany,8282,16/11/10 06:56:01
UK,9699,16/11/10 05:56:01
USA,12920,16/11/09 21:56:01
Total Players,30835,16/11/10 04:58:01
Germany,8287,16/11/10 06:58:01
UK,9705,16/11/10 05:58:01
USA,12843,16/11/09 21:58:01
Total Players,30741,16/11/10 05:00:01
Germany,8317,16/11/10 07:00:01
UK,9608,16/11/10 06:00:01
USA,12811,16/11/09 22:00:01
Total Players,30684,16/11/10 05:02:01
Germany,8323,16/11/10 07:02:01
UK,9622,16/11/10 06:02:01
USA,12739,16/11/09 22:02:01
Total Players,30603,16/11/10 05:04:01
Germany,8292,16/11/10 07:04:01
UK,9638,16/11/10 06:04:01
USA,12673,16/11/09 22:04:01
Total Players,30492,16/11/10 05:06:01
Germany,8188,16/11/10 07:06:01
UK,9673,16/11/10 06:06:01
USA,12631,16/11/09 22:06:01
Total Players,30441,16/11/10 05:08:01
Germany,8172,16/11/10 07:08:01
UK,9692,16/11/10 06:08:01
USA,12577,16/11/09 22:08:01
Total Players,30335,16/11/10 05:10:01
Germany,8124,16/11/10 07:10:01
UK,9693,16/11/10 06:10:01
USA,12518,16/11/09 22:10:01
Total Players,30193,16/11/10 05:12:01
Germany,8144,16/11/10 07:12:01
UK,9597,16/11/10 06:12:01
USA,12448,16/11/09 22:12:01
Total Players,30069,16/11/10 05:14:01
Germany,8123,16/11/10 07:14:01
UK,9538,16/11/10 06:14:01
USA,12409,16/11/09 22:14:01
Total Players,29925,16/11/10 05:16:01
Germany,8133,16/11/10 07:16:01
UK,9489,16/11/10 06:16:01
USA,12304,16/11/09 22:16:01
Total Players,29752,16/11/10 05:18:01
Germany,8077,16/11/10 07:18:01
UK,9456,16/11/10 06:18:01
USA,12215,16/11/09 22:18:01
Total Players,29614,16/11/10 05:20:01
Germany,8057,16/11/10 07:20:01
UK,9352,16/11/10 06:20:01
USA,12205,16/11/09 22:20:01
Total Players,29543,16/11/10 05:22:01
Germany,8042,16/11/10 07:22:01
UK,9312,16/11/10 06:22:01
USA,12189,16/11/09 22:22:01
Total Players,29469,16/11/10 05:24:01
Germany,7984,16/11/10 07:24:01
UK,9320,16/11/10 06:24:01
USA,12165,16/11/09 22:24:01
Total Players,29356,16/11/10 05:26:01
Germany,7912,16/11/10 07:26:01
UK,9284,16/11/10 06:26:01
USA,12160,16/11/09 22:26:01
Total Players,29316,16/11/10 05:28:02
Germany,7886,16/11/10 07:28:02
UK,9342,16/11/10 06:28:02
USA,12088,16/11/09 22:28:02
Total Players,29125,16/11/10 05:30:01
Germany,7880,16/11/10 07:30:01
UK,9255,16/11/10 06:30:01
USA,11990,16/11/09 22:30:01
Total Players,29200,16/11/10 05:32:01
Germany,7857,16/11/10 07:32:01
UK,9307,16/11/10 06:32:01
USA,12035,16/11/09 22:32:01
Total Players,29145,16/11/10 05:34:01
Germany,7884,16/11/10 07:34:01
UK,9285,16/11/10 06:34:01
USA,11976,16/11/09 22:34:01
Total Players,28974,16/11/10 05:36:01
Germany,7810,16/11/10 07:36:01
UK,9180,16/11/10 06:36:01
USA,11984,16/11/09 22:36:01
Total Players,28822,16/11/10 05:38:01
Germany,7757,16/11/10 07:38:01
UK,9101,16/11/10 06:38:01
USA,11964,16/11/09 22:38:01
Total Players,28668,16/11/10 05:40:01
Germany,7707,16/11/10 07:40:01
UK,9081,16/11/10 06:40:01
USA,11880,16/11/09 22:40:01
Total Players,28569,16/11/10 05:42:01
Germany,7689,16/11/10 07:42:01
UK,9047,16/11/10 06:42:01
USA,11833,16/11/09 22:42:01
Total Players,28450,16/11/10 05:44:01
Germany,7641,16/11/10 07:44:01
UK,8996,16/11/10 06:44:01
USA,11813,16/11/09 22:44:01
Total Players,28410,16/11/10 05:46:01
Germany,7646,16/11/10 07:46:01
UK,8981,16/11/10 06:46:01
USA,11783,16/11/09 22:46:01
Total Players,28246,16/11/10 05:48:01
Germany,7586,16/11/10 07:48:01
UK,8945,16/11/10 06:48:01
USA,11715,16/11/09 22:48:01
Total Players,28148,16/11/10 05:50:01
Germany,7573,16/11/10 07:50:01
UK,8967,16/11/10 06:50:01
USA,11608,16/11/09 22:50:01
Total Players,28044,16/11/10 05:52:01
Germany,7553,16/11/10 07:52:01
UK,8922,16/11/10 06:52:01
USA,11569,16/11/09 22:52:01
Total Players,27881,16/11/10 05:54:01
Germany,7503,16/11/10 07:54:01
UK,8858,16/11/10 06:54:01
USA,11520,16/11/09 22:54:01
Total Players,27715,16/11/10 05:56:01
Germany,7434,16/11/10 07:56:01
UK,8846,16/11/10 06:56:01
USA,11435,16/11/09 22:56:01
Total Players,27564,16/11/10 05:58:01
Germany,7413,16/11/10 07:58:01
UK,8751,16/11/10 06:58:01
USA,11402,16/11/09 22:58:01
Total Players,27513,16/11/10 06:00:01
Germany,7444,16/11/10 08:00:01
UK,8735,16/11/10 07:00:01
USA,11334,16/11/09 23:00:01
Total Players,27355,16/11/10 06:02:01
Germany,7381,16/11/10 08:02:01
UK,8700,16/11/10 07:02:01
USA,11274,16/11/09 23:02:01
Total Players,27238,16/11/10 06:04:01
Germany,7326,16/11/10 08:04:01
UK,8645,16/11/10 07:04:01
USA,11267,16/11/09 23:04:01
Total Players,27163,16/11/10 06:06:01
Germany,7372,16/11/10 08:06:01
UK,8605,16/11/10 07:06:01
USA,11186,16/11/09 23:06:01
Total Players,27050,16/11/10 06:08:01
Germany,7336,16/11/10 08:08:01
UK,8564,16/11/10 07:08:01
USA,11150,16/11/09 23:08:01
Total Players,26909,16/11/10 06:10:01
Germany,7259,16/11/10 08:10:01
UK,8526,16/11/10 07:10:01
USA,11121,16/11/09 23:10:01
Total Players,26816,16/11/10 06:12:01
Germany,7269,16/11/10 08:12:01
