USA,25171,17/03/31 18:14:01
Total Players,50456,17/04/01 01:16:01
Germany,10884,17/04/01 03:16:01
UK,2746,17/04/01 02:16:01
USA,24309,17/03/31 18:16:01
Total Players,50332,17/04/01 01:18:01
Germany,10846,17/04/01 03:18:01
UK,2721,17/04/01 02:18:01
USA,24252,17/03/31 18:18:01
Total Players,50071,17/04/01 01:20:01
Germany,10762,17/04/01 03:20:01
UK,2718,17/04/01 02:20:01
USA,24963,17/03/31 18:20:01
Total Players,50224,17/04/01 01:22:01
Germany,10867,17/04/01 03:22:01
UK,2750,17/04/01 02:22:01
USA,24213,17/03/31 18:22:01
Total Players,50489,17/04/01 01:24:01
Germany,10954,17/04/01 03:24:01
UK,2746,17/04/01 02:24:01
USA,25083,17/03/31 18:24:01
Total Players,50471,17/04/01 01:26:01
Germany,10944,17/04/01 03:26:01
UK,2757,17/04/01 02:26:01
USA,25058,17/03/31 18:26:01
Total Players,50512,17/04/01 01:28:01
Germany,11004,17/04/01 03:28:01
UK,2762,17/04/01 02:28:01
USA,24235,17/03/31 18:28:01
Total Players,50620,17/04/01 01:30:01
Germany,11070,17/04/01 03:30:01
UK,2789,17/04/01 02:30:01
USA,24333,17/03/31 18:30:01
Total Players,50719,17/04/01 01:32:01
Germany,11091,17/04/01 03:32:01
UK,2750,17/04/01 02:32:01
USA,25121,17/03/31 18:32:01
Total Players,50748,17/04/01 01:34:01
Germany,10987,17/04/01 03:34:01
UK,2747,17/04/01 02:34:01
USA,25196,17/03/31 18:34:01
Total Players,50589,17/04/01 01:36:01
Germany,10944,17/04/01 03:36:01
UK,2757,17/04/01 02:36:01
USA,24363,17/03/31 18:36:01
Total Players,50516,17/04/01 01:38:01
Germany,10887,17/04/01 03:38:01
UK,2771,17/04/01 02:38:01
USA,24328,17/03/31 18:38:01
Total Players,50432,17/04/01 01:40:02
Germany,10789,17/04/01 03:40:02
UK,2777,17/04/01 02:40:02
USA,24274,17/03/31 18:40:02
Total Players,50309,17/04/01 01:42:01
Germany,10737,17/04/01 03:42:01
UK,2757,17/04/01 02:42:01
USA,24267,17/03/31 18:42:01
Total Players,50213,17/04/01 01:44:01
Germany,10713,17/04/01 03:44:01
UK,2748,17/04/01 02:44:01
USA,24270,17/03/31 18:44:01
Total Players,50031,17/04/01 01:46:01
Germany,10613,17/04/01 03:46:01
UK,2760,17/04/01 02:46:01
USA,24200,17/03/31 18:46:01
Total Players,50006,17/04/01 01:48:01
Germany,10620,17/04/01 03:48:01
UK,2743,17/04/01 02:48:01
USA,24201,17/03/31 18:48:01
Total Players,50167,17/04/01 01:50:01
Germany,10673,17/04/01 03:50:01
UK,2747,17/04/01 02:50:01
USA,25050,17/03/31 18:50:01
Total Players,50208,17/04/01 01:52:01
Germany,10694,17/04/01 03:52:01
UK,2754,17/04/01 02:52:01
USA,24360,17/03/31 18:52:01
Total Players,50237,17/04/01 01:54:01
Germany,10705,17/04/01 03:54:01
UK,2750,17/04/01 02:54:01
USA,24364,17/03/31 18:54:01
Total Players,50291,17/04/01 01:56:01
Germany,10702,17/04/01 03:56:01
UK,2752,17/04/01 02:56:01
USA,24383,17/03/31 18:56:01
Total Players,50375,17/04/01 01:58:01
Germany,10708,17/04/01 03:58:01
UK,2778,17/04/01 02:58:01
USA,24442,17/03/31 18:58:01
Total Players,50398,17/04/01 02:00:01
Germany,10665,17/04/01 04:00:01
UK,2775,17/04/01 03:00:01
USA,25211,17/03/31 19:00:01
Total Players,50401,17/04/01 02:02:01
Germany,10679,17/04/01 04:02:01
UK,2769,17/04/01 03:02:01
USA,25223,17/03/31 19:02:01
Total Players,50392,17/04/01 02:04:01
Germany,10629,17/04/01 04:04:01
UK,2785,17/04/01 03:04:01
USA,24461,17/03/31 19:04:01
Total Players,50311,17/04/01 02:06:01
Germany,10592,17/04/01 04:06:01
UK,2780,17/04/01 03:06:01
USA,25193,17/03/31 19:06:01
Total Players,50314,17/04/01 02:08:01
Germany,10583,17/04/01 04:08:01
UK,2752,17/04/01 03:08:01
USA,25220,17/03/31 19:08:01
Total Players,50304,17/04/01 02:10:01
Germany,10639,17/04/01 04:10:01
UK,2773,17/04/01 03:10:01
USA,25143,17/03/31 19:10:01
Total Players,50247,17/04/01 02:12:02
Germany,10634,17/04/01 04:12:02
UK,2775,17/04/01 03:12:02
USA,25160,17/03/31 19:12:02
Total Players,50098,17/04/01 02:14:01
Germany,10653,17/04/01 04:14:01
UK,2784,17/04/01 03:14:01
USA,25077,17/03/31 19:14:01
Total Players,50206,17/04/01 02:16:01
Germany,10706,17/04/01 04:16:01
UK,2796,17/04/01 03:16:01
USA,25095,17/03/31 19:16:01
Total Players,50073,17/04/01 02:18:01
Germany,10620,17/04/01 04:18:01
UK,2789,17/04/01 03:18:01
USA,25044,17/03/31 19:18:01
Total Players,49901,17/04/01 02:20:01
Germany,10488,17/04/01 04:20:01
UK,2774,17/04/01 03:20:01
USA,25089,17/03/31 19:20:01
Total Players,49861,17/04/01 02:22:01
Germany,10515,17/04/01 04:22:01
UK,2781,17/04/01 03:22:01
USA,24269,17/03/31 19:22:01
Total Players,50059,17/04/01 02:24:02
Germany,10582,17/04/01 04:24:02
UK,2792,17/04/01 03:24:02
USA,24337,17/03/31 19:24:02
Total Players,49974,17/04/01 02:26:01
Germany,10515,17/04/01 04:26:01
UK,2805,17/04/01 03:26:01
USA,24362,17/03/31 19:26:01
Total Players,49949,17/04/01 02:28:01
Germany,10453,17/04/01 04:28:01
UK,2828,17/04/01 03:28:01
USA,24321,17/03/31 19:28:01
Total Players,50103,17/04/01 02:30:01
Germany,10561,17/04/01 04:30:01
UK,2830,17/04/01 03:30:01
USA,24405,17/03/31 19:30:01
Total Players,49991,17/04/01 02:32:01
Germany,10474,17/04/01 04:32:01
UK,2819,17/04/01 03:32:01
USA,25154,17/03/31 19:32:01
Total Players,49892,17/04/01 02:34:01
Germany,10447,17/04/01 04:34:01
UK,2808,17/04/01 03:34:01
USA,24412,17/03/31 19:34:01
Total Players,49906,17/04/01 02:36:01
Germany,10467,17/04/01 04:36:01
UK,2810,17/04/01 03:36:01
USA,24419,17/03/31 19:36:01
Total Players,49793,17/04/01 02:38:01
Germany,10459,17/04/01 04:38:01
UK,2830,17/04/01 03:38:01
USA,24315,17/03/31 19:38:01
Total Players,49758,17/04/01 02:40:01
Germany,10482,17/04/01 04:40:01
UK,2816,17/04/01 03:40:01
USA,24297,17/03/31 19:40:01
Total Players,49741,17/04/01 02:42:01
Germany,10436,17/04/01 04:42:01
UK,2829,17/04/01 03:42:01
USA,24343,17/03/31 19:42:01
Total Players,49621,17/04/01 02:44:01
Germany,10403,17/04/01 04:44:01
UK,2789,17/04/01 03:44:01
USA,24325,17/03/31 19:44:01
Total Players,49240,17/04/01 02:46:01
Germany,10326,17/04/01 04:46:01
UK,2798,17/04/01 03:46:01
USA,24116,17/03/31 19:46:01
Total Players,49266,17/04/01 02:48:01
Germany,10316,17/04/01 04:48:01
UK,2797,17/04/01 03:48:01
USA,24129,17/03/31 19:48:01
Total Players,49538,17/04/01 02:50:01
Germany,10404,17/04/01 04:50:01
UK,2764,17/04/01 03:50:01
USA,24244,17/03/31 19:50:01
Total Players,49500,17/04/01 02:52:01
Germany,10374,17/04/01 04:52:01
UK,2764,17/04/01 03:52:01
USA,24177,17/03/31 19:52:01
Total Players,49335,17/04/01 02:54:01
Germany,10355,17/04/01 04:54:01
UK,2700,17/04/01 03:54:01
USA,24073,17/03/31 19:54:01
Total Players,49289,17/04/01 02:56:01
Germany,10411,17/04/01 04:56:01
UK,2695,17/04/01 03:56:01
USA,24773,17/03/31 19:56:01
Total Players,49323,17/04/01 02:58:01
Germany,10421,17/04/01 04:58:01
UK,2695,17/04/01 03:58:01
USA,24081,17/03/31 19:58:01
Total Players,49306,17/04/01 03:00:01
Germany,10486,17/04/01 05:00:01
UK,2713,17/04/01 04:00:01
USA,24779,17/03/31 20:00:01
Total Players,49354,17/04/01 03:02:01
Germany,10448,17/04/01 05:02:01
UK,2752,17/04/01 04:02:01
USA,24801,17/03/31 20:02:01
Total Players,49177,17/04/01 03:04:01
Germany,10405,17/04/01 05:04:01
UK,2786,17/04/01 04:04:01
USA,24665,17/03/31 20:04:01
Total Players,49163,17/04/01 03:06:01
Germany,10345,17/04/01 05:06:01
UK,2827,17/04/01 04:06:01
USA,24684,17/03/31 20:06:01
Total Players,49271,17/04/01 03:08:01
Germany,10378,17/04/01 05:08:01
UK,2850,17/04/01 04:08:01
USA,24765,17/03/31 20:08:01
Total Players,49126,17/04/01 03:10:01
Germany,10265,17/04/01 05:10:01
UK,2841,17/04/01 04:10:01
USA,24786,17/03/31 20:10:01
Total Players,49063,17/04/01 03:12:01
Germany,10277,17/04/01 05:12:01
UK,2842,17/04/01 04:12:01
USA,24706,17/03/31 20:12:01
Total Players,48859,17/04/01 03:14:01
Germany,10258,17/04/01 05:14:01
UK,2793,17/04/01 04:14:01
USA,24617,17/03/31 20:14:01
Total Players,48750,17/04/01 03:16:01
Germany,10234,17/04/01 05:16:01
UK,2792,17/04/01 04:16:01
USA,24527,17/03/31 20:16:01
Total Players,48614,17/04/01 03:18:01
Germany,10187,17/04/01 05:18:01
UK,2819,17/04/01 04:18:01
USA,24528,17/03/31 20:18:01
Total Players,48308,17/04/01 03:20:01
Germany,10137,17/04/01 05:20:01
UK,2798,17/04/01 04:20:01
USA,24330,17/03/31 20:20:01
Total Players,48269,17/04/01 03:22:01
Germany,10174,17/04/01 05:22:01
UK,2775,17/04/01 04:22:01
USA,24343,17/03/31 20:22:01
Total Players,48372,17/04/01 03:24:01
Germany,10185,17/04/01 05:24:01
UK,2755,17/04/01 04:24:01
USA,24465,17/03/31 20:24:01
Total Players,48194,17/04/01 03:26:01
Germany,10189,17/04/01 05:26:01
UK,2701,17/04/01 04:26:01
USA,24414,17/03/31 20:26:01
Total Players,48180,17/04/01 03:28:01
Germany,10188,17/04/01 05:28:01
UK,2720,17/04/01 04:28:01
USA,24404,17/03/31 20:28:01
Total Players,48224,17/04/01 03:30:01
Germany,10206,17/04/01 05:30:01
UK,2718,17/04/01 04:30:01
USA,24449,17/03/31 20:30:01
Total Players,48215,17/04/01 03:32:01
Germany,10163,17/04/01 05:32:01
UK,2689,17/04/01 04:32:01
USA,24441,17/03/31 20:32:01
Total Players,48171,17/04/01 03:34:01
Germany,10133,17/04/01 05:34:01
UK,2701,17/04/01 04:34:01
USA,24473,17/03/31 20:34:01
Total Players,48261,17/04/01 03:36:01
Germany,10165,17/04/01 05:36:01
UK,2730,17/04/01 04:36:01
USA,24530,17/03/31 20:36:01
Total Players,48244,17/04/01 03:38:01
Germany,10148,17/04/01 05:38:01
UK,2714,17/04/01 04:38:01
USA,24454,17/03/31 20:38:01
Total Players,48188,17/04/01 03:40:01
Germany,10108,17/04/01 05:40:01
UK,2709,17/04/01 04:40:01
USA,24390,17/03/31 20:40:01
Total Players,48131,17/04/01 03:42:01
Germany,10099,17/04/01 05:42:01
UK,2709,17/04/01 04:42:01
USA,24408,17/03/31 20:42:01
Total Players,48013,17/04/01 03:44:01
Germany,10077,17/04/01 05:44:01
UK,2708,17/04/01 04:44:01
USA,24340,17/03/31 20:44:01
Total Players,47653,17/04/01 03:46:01
Germany,10003,17/04/01 05:46:01
UK,2686,17/04/01 04:46:01
USA,24190,17/03/31 20:46:01
Total Players,47501,17/04/01 03:48:01
Germany,9942,17/04/01 05:48:01
UK,2678,17/04/01 04:48:01
USA,24069,17/03/31 20:48:01
Total Players,47728,17/04/01 03:50:01
Germany,10044,17/04/01 05:50:01
UK,2701,17/04/01 04:50:01
USA,24138,17/03/31 20:50:01
Total Players,47740,17/04/01 03:52:01
Germany,10106,17/04/01 05:52:01
UK,2687,17/04/01 04:52:01
USA,24149,17/03/31 20:52:01
Total Players,47661,17/04/01 03:54:01
Germany,10098,17/04/01 05:54:01
UK,2674,17/04/01 04:54:01
USA,24083,17/03/31 20:54:01
Total Players,47641,17/04/01 03:56:01
Germany,10083,17/04/01 05:56:01
UK,2684,17/04/01 04:56:01
USA,24110,17/03/31 20:56:01
Total Players,47384,17/04/01 03:58:01
Germany,10040,17/04/01 05:58:01
UK,2637,17/04/01 04:58:01
USA,23976,17/03/31 20:58:01
Total Players,47270,17/04/01 04:00:01
Germany,10019,17/04/01 06:00:01
UK,2599,17/04/01 05:00:01
USA,23900,17/03/31 21:00:01
Total Players,47146,17/04/01 04:02:01
Germany,9985,17/04/01 06:02:01
UK,2630,17/04/01 05:02:01
USA,23815,17/03/31 21:02:01
Total Players,46957,17/04/01 04:04:01
Germany,9929,17/04/01 06:04:01
UK,2603,17/04/01 05:04:01
USA,23765,17/03/31 21:04:01
Total Players,46791,17/04/01 04:06:01
Germany,9902,17/04/01 06:06:01
UK,2587,17/04/01 05:06:01
USA,23634,17/03/31 21:06:01
Total Players,46848,17/04/01 04:08:01
Germany,9904,17/04/01 06:08:01
UK,2595,17/04/01 05:08:01
USA,23666,17/03/31 21:08:01
Total Players,46815,17/04/01 04:10:01
Germany,9915,17/04/01 06:10:01
UK,2583,17/04/01 05:10:01
USA,23623,17/03/31 21:10:01
Total Players,46630,17/04/01 04:12:01
Germany,9866,17/04/01 06:12:01
UK,2574,17/04/01 05:12:01
USA,23547,17/03/31 21:12:01
Total Players,46412,17/04/01 04:14:01
Germany,9801,17/04/01 06:14:01
UK,2582,17/04/01 05:14:01
USA,23439,17/03/31 21:14:01
Total Players,46420,17/04/01 04:16:01
Germany,9808,17/04/01 06:16:01
UK,2585,17/04/01 05:16:01
USA,23463,17/03/31 21:16:01
Total Players,46283,17/04/01 04:18:01
Germany,9777,17/04/01 06:18:01
UK,2588,17/04/01 05:18:01
USA,23352,17/03/31 21:18:01
Total Players,46036,17/04/01 04:20:01
Germany,9674,17/04/01 06:20:01
UK,2589,17/04/01 05:20:01
USA,23307,17/03/31 21:20:01
Total Players,45981,17/04/01 04:22:01
Germany,9645,17/04/01 06:22:01
UK,2593,17/04/01 05:22:01
USA,23210,17/03/31 21:22:01
Total Players,46018,17/04/01 04:24:01
Germany,9610,17/04/01 06:24:01
UK,2569,17/04/01 05:24:01
USA,23214,17/03/31 21:24:01
Total Players,45940,17/04/01 04:26:01
Germany,9660,17/04/01 06:26:01
UK,2559,17/04/01 05:26:01
USA,23111,17/03/31 21:26:01
Total Players,45822,17/04/01 04:28:01
Germany,9732,17/04/01 06:28:01
UK,2533,17/04/01 05:28:01
USA,23041,17/03/31 21:28:01
Total Players,45748,17/04/01 04:30:01
Germany,9685,17/04/01 06:30:01
UK,2525,17/04/01 05:30:01
USA,22997,17/03/31 21:30:01
Total Players,45646,17/04/01 04:32:01
Germany,9725,17/04/01 06:32:01
UK,2567,17/04/01 05:32:01
USA,22858,17/03/31 21:32:01
Total Players,45561,17/04/01 04:34:02
Germany,9718,17/04/01 06:34:02
UK,2551,17/04/01 05:34:02
USA,22885,17/03/31 21:34:02
Total Players,45452,17/04/01 04:36:01
Germany,9685,17/04/01 06:36:01
UK,2524,17/04/01 05:36:01
USA,22902,17/03/31 21:36:01
Total Players,45396,17/04/01 04:38:02
Germany,9673,17/04/01 06:38:02
UK,2546,17/04/01 05:38:02
USA,22851,17/03/31 21:38:02
Total Players,45290,17/04/01 04:40:01
Germany,9652,17/04/01 06:40:01
UK,2533,17/04/01 05:40:01
USA,22769,17/03/31 21:40:01
Total Players,44954,17/04/01 04:42:01
Germany,9505,17/04/01 06:42:01
UK,2525,17/04/01 05:42:01
USA,22620,17/03/31 21:42:01
Total Players,44712,17/04/01 04:44:01
Germany,9450,17/04/01 06:44:01
UK,2550,17/04/01 05:44:01
USA,22460,17/03/31 21:44:01
Total Players,44430,17/04/01 04:46:01
Germany,9381,17/04/01 06:46:01
UK,2532,17/04/01 05:46:01
USA,22337,17/03/31 21:46:01
Total Players,44323,17/04/01 04:48:01
Germany,9405,17/04/01 06:48:01
UK,2525,17/04/01 05:48:01
USA,22280,17/03/31 21:48:01
Total Players,44530,17/04/01 04:50:01
Germany,9475,17/04/01 06:50:01
UK,2528,17/04/01 05:50:01
USA,22426,17/03/31 21:50:01
Total Players,44460,17/04/01 04:52:01
Germany,9458,17/04/01 06:52:01
UK,2498,17/04/01 05:52:01
USA,22347,17/03/31 21:52:01
Total Players,44389,17/04/01 04:54:01
Germany,9436,17/04/01 06:54:01
UK,2485,17/04/01 05:54:01
USA,22303,17/03/31 21:54:01
Total Players,44334,17/04/01 04:56:01
Germany,9426,17/04/01 06:56:01
UK,2472,17/04/01 05:56:01
USA,22284,17/03/31 21:56:01
Total Players,44220,17/04/01 04:58:01
Germany,9430,17/04/01 06:58:01
UK,2461,17/04/01 05:58:01
USA,22176,17/03/31 21:58:01
Total Players,44165,17/04/01 05:00:01
Germany,9418,17/04/01 07:00:01
UK,2497,17/04/01 06:00:01
USA,22097,17/03/31 22:00:01
Total Players,43990,17/04/01 05:02:02
Germany,9362,17/04/01 07:02:02
UK,2488,17/04/01 06:02:02
USA,21951,17/03/31 22:02:02
Total Players,43785,17/04/01 05:04:01
Germany,9340,17/04/01 07:04:01
UK,2488,17/04/01 06:04:01
USA,21867,17/03/31 22:04:01
Total Players,43627,17/04/01 05:06:01
Germany,9272,17/04/01 07:06:01
UK,2484,17/04/01 06:06:01
USA,21749,17/03/31 22:06:01
Total Players,43412,17/04/01 05:08:01
Germany,9209,17/04/01 07:08:01
UK,2449,17/04/01 06:08:01
USA,21648,17/03/31 22:08:01
Total Players,43227,17/04/01 05:10:01
Germany,9163,17/04/01 07:10:01
UK,2439,17/04/01 06:10:01
USA,21538,17/03/31 22:10:01
Total Players,43109,17/04/01 05:12:01
Germany,9197,17/04/01 07:12:01
UK,2434,17/04/01 06:12:01
USA,21470,17/03/31 22:12:01
Total Players,42753,17/04/01 05:14:01
Germany,9094,17/04/01 07:14:01
UK,2367,17/04/01 06:14:01
USA,21327,17/03/31 22:14:01
Total Players,42742,17/04/01 05:16:01
Germany,9149,17/04/01 07:16:01
UK,2352,17/04/01 06:16:01
USA,21303,17/03/31 22:16:01
Total Players,42556,17/04/01 05:18:01
Germany,9061,17/04/01 07:18:01
UK,2365,17/04/01 06:18:01
USA,21201,17/03/31 22:18:01
Total Players,42312,17/04/01 05:20:01
Germany,9014,17/04/01 07:20:01
UK,2373,17/04/01 06:20:01
USA,21039,17/03/31 22:20:01
Total Players,42201,17/04/01 05:22:01
Germany,9026,17/04/01 07:22:01
UK,2359,17/04/01 06:22:01
USA,20975,17/03/31 22:22:01
Total Players,42353,17/04/01 05:24:02
Germany,9061,17/04/01 07:24:02
UK,2359,17/04/01 06:24:02
USA,21034,17/03/31 22:24:02
Total Players,42174,17/04/01 05:26:01
Germany,9022,17/04/01 07:26:01
UK,2370,17/04/01 06:26:01
USA,20928,17/03/31 22:26:01
Total Players,42169,17/04/01 05:28:02
Germany,9009,17/04/01 07:28:02
UK,2385,17/04/01 06:28:02
USA,20948,17/03/31 22:28:02
Total Players,42092,17/04/01 05:30:01
Germany,9045,17/04/01 07:30:01
UK,2369,17/04/01 06:30:01
USA,20887,17/03/31 22:30:01
Total Players,41936,17/04/01 05:32:01
Germany,9057,17/04/01 07:32:01
UK,2363,17/04/01 06:32:01
USA,20758,17/03/31 22:32:01
Total Players,41790,17/04/01 05:34:01
Germany,8959,17/04/01 07:34:01
UK,2363,17/04/01 06:34:01
USA,20717,17/03/31 22:34:01
Total Players,41639,17/04/01 05:36:01
Germany,8968,17/04/01 07:36:01
UK,2355,17/04/01 06:36:01
USA,20602,17/03/31 22:36:01
Total Players,41505,17/04/01 05:38:01
Germany,8957,17/04/01 07:38:01
UK,2335,17/04/01 06:38:01
USA,20522,17/03/31 22:38:01
Total Players,41349,17/04/01 05:40:01
Germany,8881,17/04/01 07:40:01
UK,2330,17/04/01 06:40:01
USA,20427,17/03/31 22:40:01
Total Players,41103,17/04/01 05:42:01
Germany,8825,17/04/01 07:42:01
UK,2315,17/04/01 06:42:01
USA,20340,17/03/31 22:42:01
Total Players,40908,17/04/01 05:44:01
Germany,8814,17/04/01 07:44:01
UK,2328,17/04/01 06:44:01
USA,20204,17/03/31 22:44:01
Total Players,40553,17/04/01 05:46:01
Germany,8775,17/04/01 07:46:01
UK,2324,17/04/01 06:46:01
USA,20048,17/03/31 22:46:01
Total Players,40522,17/04/01 05:48:01
Germany,8784,17/04/01 07:48:01
UK,2346,17/04/01 06:48:01
USA,19984,17/03/31 22:48:01
Total Players,40596,17/04/01 05:50:01
Germany,8823,17/04/01 07:50:01
UK,2338,17/04/01 06:50:01
USA,20016,17/03/31 22:50:01
Total Players,40514,17/04/01 05:52:01
Germany,8861,17/04/01 07:52:01
UK,2335,17/04/01 06:52:01
USA,19929,17/03/31 22:52:01
Total Players,40433,17/04/01 05:54:01
Germany,8833,17/04/01 07:54:01
UK,2313,17/04/01 06:54:01
USA,19871,17/03/31 22:54:01
Total Players,40340,17/04/01 05:56:01
Germany,8836,17/04/01 07:56:01
UK,2343,17/04/01 06:56:01
USA,19793,17/03/31 22:56:01
Total Players,40199,17/04/01 05:58:01
Germany,8752,17/04/01 07:58:01
UK,2298,17/04/01 06:58:01
USA,19814,17/03/31 22:58:01
Total Players,40168,17/04/01 06:00:01
Germany,8789,17/04/01 08:00:01
UK,2298,17/04/01 07:00:01
USA,19710,17/03/31 23:00:01
Total Players,39977,17/04/01 06:02:01
Germany,8743,17/04/01 08:02:01
UK,2315,17/04/01 07:02:01
USA,19594,17/03/31 23:02:01
Total Players,39817,17/04/01 06:04:01
Germany,8724,17/04/01 08:04:01
UK,2265,17/04/01 07:04:01
USA,19531,17/03/31 23:04:01
Total Players,39762,17/04/01 06:06:01
Germany,8759,17/04/01 08:06:01
UK,2252,17/04/01 07:06:01
USA,19473,17/03/31 23:06:01
Total Players,39577,17/04/01 06:08:01
Germany,8758,17/04/01 08:08:01
UK,2249,17/04/01 07:08:01
USA,19304,17/03/31 23:08:01
Total Players,39641,17/04/01 06:10:01
Germany,8816,17/04/01 08:10:01
UK,2283,17/04/01 07:10:01
USA,19235,17/03/31 23:10:01
Total Players,39449,17/04/01 06:12:01
Germany,8860,17/04/01 08:12:01
