USA,16241,16/11/17 19:26:01
Total Players,40535,16/11/18 02:28:01
Germany,10771,16/11/18 04:28:01
UK,12485,16/11/18 03:28:01
USA,16249,16/11/17 19:28:01
Total Players,40514,16/11/18 02:30:01
Germany,10738,16/11/18 04:30:01
UK,12510,16/11/18 03:30:01
USA,16247,16/11/17 19:30:01
Total Players,40595,16/11/18 02:32:01
Germany,10742,16/11/18 04:32:01
UK,12561,16/11/18 03:32:01
USA,16277,16/11/17 19:32:01
Total Players,40441,16/11/18 02:34:01
Germany,10728,16/11/18 04:34:01
UK,12490,16/11/18 03:34:01
USA,17223,16/11/17 19:34:01
Total Players,40333,16/11/18 02:36:01
Germany,10731,16/11/18 04:36:01
UK,12453,16/11/18 03:36:01
USA,17149,16/11/17 19:36:01
Total Players,40257,16/11/18 02:38:01
Germany,10698,16/11/18 04:38:01
UK,12389,16/11/18 03:38:01
USA,16167,16/11/17 19:38:01
Total Players,40222,16/11/18 02:40:01
Germany,10667,16/11/18 04:40:01
UK,12340,16/11/18 03:40:01
USA,16205,16/11/17 19:40:01
Total Players,40201,16/11/18 02:42:01
Germany,10680,16/11/18 04:42:01
UK,12315,16/11/18 03:42:01
USA,17206,16/11/17 19:42:01
Total Players,40072,16/11/18 02:44:01
Germany,10691,16/11/18 04:44:01
UK,12264,16/11/18 03:44:01
USA,17117,16/11/17 19:44:01
Total Players,40033,16/11/18 02:46:01
Germany,10695,16/11/18 04:46:01
UK,12245,16/11/18 03:46:01
USA,17097,16/11/17 19:46:01
Total Players,39974,16/11/18 02:48:01
Germany,10671,16/11/18 04:48:01
UK,12212,16/11/18 03:48:01
USA,17091,16/11/17 19:48:01
Total Players,39890,16/11/18 02:50:01
Germany,10592,16/11/18 04:50:01
UK,12190,16/11/18 03:50:01
USA,17108,16/11/17 19:50:01
Total Players,39810,16/11/18 02:52:01
Germany,10523,16/11/18 04:52:01
UK,12203,16/11/18 03:52:01
USA,17084,16/11/17 19:52:01
Total Players,39722,16/11/18 02:54:01
Germany,10497,16/11/18 04:54:01
UK,12189,16/11/18 03:54:01
USA,17036,16/11/17 19:54:01
Total Players,39740,16/11/18 02:56:01
Germany,10564,16/11/18 04:56:01
UK,12154,16/11/18 03:56:01
USA,16017,16/11/17 19:56:01
Total Players,39681,16/11/18 02:58:01
Germany,10531,16/11/18 04:58:01
UK,12122,16/11/18 03:58:01
USA,17027,16/11/17 19:58:01
Total Players,39730,16/11/18 03:00:01
Germany,10514,16/11/18 05:00:01
UK,12153,16/11/18 04:00:01
USA,16028,16/11/17 20:00:01
Total Players,39670,16/11/18 03:02:01
Germany,10570,16/11/18 05:02:01
UK,12098,16/11/18 04:02:01
USA,15987,16/11/17 20:02:01
Total Players,39590,16/11/18 03:04:01
Germany,10472,16/11/18 05:04:01
UK,12132,16/11/18 04:04:01
USA,16986,16/11/17 20:04:01
Total Players,39491,16/11/18 03:06:01
Germany,10450,16/11/18 05:06:01
UK,12154,16/11/18 04:06:01
USA,16887,16/11/17 20:06:01
Total Players,39509,16/11/18 03:08:01
Germany,10443,16/11/18 05:08:01
UK,12153,16/11/18 04:08:01
USA,16913,16/11/17 20:08:01
Total Players,39491,16/11/18 03:10:01
Germany,10485,16/11/18 05:10:01
UK,12085,16/11/18 04:10:01
USA,15910,16/11/17 20:10:01
Total Players,39396,16/11/18 03:12:01
Germany,10491,16/11/18 05:12:01
UK,12067,16/11/18 04:12:01
USA,15824,16/11/17 20:12:01
Total Players,39307,16/11/18 03:14:01
Germany,10470,16/11/18 05:14:01
UK,12020,16/11/18 04:14:01
USA,15784,16/11/17 20:14:01
Total Players,39308,16/11/18 03:16:01
Germany,10494,16/11/18 05:16:01
UK,12080,16/11/18 04:16:01
USA,15698,16/11/17 20:16:01
Total Players,39200,16/11/18 03:18:02
Germany,10529,16/11/18 05:18:02
UK,11985,16/11/18 04:18:02
USA,15658,16/11/17 20:18:02
Total Players,39231,16/11/18 03:20:01
Germany,10512,16/11/18 05:20:01
UK,12007,16/11/18 04:20:01
USA,15697,16/11/17 20:20:01
Total Players,39189,16/11/18 03:22:01
Germany,10481,16/11/18 05:22:01
UK,12012,16/11/18 04:22:01
USA,15669,16/11/17 20:22:01
Total Players,39176,16/11/18 03:24:01
Germany,10434,16/11/18 05:24:01
UK,12038,16/11/18 04:24:01
USA,15683,16/11/17 20:24:01
Total Players,39150,16/11/18 03:26:01
Germany,10403,16/11/18 05:26:01
UK,12105,16/11/18 04:26:01
USA,16642,16/11/17 20:26:01
Total Players,39059,16/11/18 03:28:01
Germany,10348,16/11/18 05:28:01
UK,12097,16/11/18 04:28:01
USA,16614,16/11/17 20:28:01
Total Players,39082,16/11/18 03:30:01
Germany,10405,16/11/18 05:30:01
UK,12056,16/11/18 04:30:01
USA,16621,16/11/17 20:30:01
Total Players,38973,16/11/18 03:32:01
Germany,10327,16/11/18 05:32:01
UK,12058,16/11/18 04:32:01
USA,16588,16/11/17 20:32:01
Total Players,38933,16/11/18 03:34:01
Germany,10251,16/11/18 05:34:01
UK,12045,16/11/18 04:34:01
USA,16637,16/11/17 20:34:01
Total Players,38788,16/11/18 03:36:01
Germany,10213,16/11/18 05:36:01
UK,12006,16/11/18 04:36:01
USA,16569,16/11/17 20:36:01
Total Players,38714,16/11/18 03:38:01
Germany,10282,16/11/18 05:38:01
UK,11970,16/11/18 04:38:01
USA,16462,16/11/17 20:38:01
Total Players,38623,16/11/18 03:40:01
Germany,10240,16/11/18 05:40:01
UK,11963,16/11/18 04:40:01
USA,16420,16/11/17 20:40:01
Total Players,38568,16/11/18 03:42:01
Germany,10209,16/11/18 05:42:01
UK,11979,16/11/18 04:42:01
USA,16379,16/11/17 20:42:01
Total Players,38495,16/11/18 03:44:01
Germany,10151,16/11/18 05:44:01
UK,11975,16/11/18 04:44:01
USA,16369,16/11/17 20:44:01
Total Players,38418,16/11/18 03:46:01
Germany,10097,16/11/18 05:46:01
UK,11957,16/11/18 04:46:01
USA,16364,16/11/17 20:46:01
Total Players,38263,16/11/18 03:48:01
Germany,10104,16/11/18 05:48:01
UK,11822,16/11/18 04:48:01
USA,16337,16/11/17 20:48:01
Total Players,38201,16/11/18 03:50:01
Germany,10127,16/11/18 05:50:01
UK,11819,16/11/18 04:50:01
USA,16255,16/11/17 20:50:01
Total Players,38054,16/11/18 03:52:01
Germany,10092,16/11/18 05:52:01
UK,11773,16/11/18 04:52:01
USA,16190,16/11/17 20:52:01
Total Players,38005,16/11/18 03:54:01
Germany,10014,16/11/18 05:54:01
UK,11765,16/11/18 04:54:01
USA,16226,16/11/17 20:54:01
Total Players,37790,16/11/18 03:56:01
Germany,9937,16/11/18 05:56:01
UK,11673,16/11/18 04:56:01
USA,16180,16/11/17 20:56:01
Total Players,37591,16/11/18 03:58:01
Germany,9842,16/11/18 05:58:01
UK,11596,16/11/18 04:58:01
USA,16153,16/11/17 20:58:01
Total Players,37612,16/11/18 04:00:01
Germany,9887,16/11/18 06:00:01
UK,11614,16/11/18 05:00:01
USA,16111,16/11/17 21:00:01
Total Players,37541,16/11/18 04:02:01
Germany,9821,16/11/18 06:02:01
UK,11628,16/11/18 05:02:01
USA,16092,16/11/17 21:02:01
Total Players,37528,16/11/18 04:04:01
Germany,9816,16/11/18 06:04:01
UK,11559,16/11/18 05:04:01
USA,16146,16/11/17 21:04:01
Total Players,37577,16/11/18 04:06:01
Germany,9856,16/11/18 06:06:01
UK,11581,16/11/18 05:06:01
USA,16140,16/11/17 21:06:01
Total Players,37417,16/11/18 04:08:01
Germany,9861,16/11/18 06:08:01
UK,11516,16/11/18 05:08:01
USA,16040,16/11/17 21:08:01
Total Players,37221,16/11/18 04:10:01
Germany,9900,16/11/18 06:10:01
UK,11409,16/11/18 05:10:01
USA,15912,16/11/17 21:10:01
Total Players,37183,16/11/18 04:12:01
Germany,9912,16/11/18 06:12:01
UK,11395,16/11/18 05:12:01
USA,15877,16/11/17 21:12:01
Total Players,37019,16/11/18 04:14:01
Germany,9853,16/11/18 06:14:01
UK,11387,16/11/18 05:14:01
USA,15779,16/11/17 21:14:01
Total Players,37018,16/11/18 04:16:01
Germany,9791,16/11/18 06:16:01
UK,11429,16/11/18 05:16:01
USA,15798,16/11/17 21:16:01
Total Players,36939,16/11/18 04:18:01
Germany,9768,16/11/18 06:18:01
UK,11318,16/11/18 05:18:01
USA,15853,16/11/17 21:18:01
Total Players,36943,16/11/18 04:20:01
Germany,9807,16/11/18 06:20:01
UK,11320,16/11/18 05:20:01
USA,15816,16/11/17 21:20:01
Total Players,36757,16/11/18 04:22:01
Germany,9712,16/11/18 06:22:01
UK,11298,16/11/18 05:22:01
USA,15747,16/11/17 21:22:01
Total Players,36563,16/11/18 04:24:02
Germany,9639,16/11/18 06:24:02
UK,11221,16/11/18 05:24:02
USA,15703,16/11/17 21:24:02
Total Players,36421,16/11/18 04:26:01
Germany,9593,16/11/18 06:26:01
UK,11226,16/11/18 05:26:01
USA,15602,16/11/17 21:26:01
Total Players,36281,16/11/18 04:28:01
Germany,9480,16/11/18 06:28:01
UK,11211,16/11/18 05:28:01
USA,15590,16/11/17 21:28:01
Total Players,36149,16/11/18 04:30:01
Germany,9426,16/11/18 06:30:01
UK,11155,16/11/18 05:30:01
USA,15570,16/11/17 21:30:01
Total Players,36067,16/11/18 04:32:01
Germany,9408,16/11/18 06:32:01
UK,11125,16/11/18 05:32:01
USA,15534,16/11/17 21:32:01
Total Players,35961,16/11/18 04:34:01
Germany,9367,16/11/18 06:34:01
UK,11109,16/11/18 05:34:01
USA,15485,16/11/17 21:34:01
Total Players,35841,16/11/18 04:36:01
Germany,9318,16/11/18 06:36:01
UK,11074,16/11/18 05:36:01
USA,15449,16/11/17 21:36:01
Total Players,35859,16/11/18 04:38:01
Germany,9343,16/11/18 06:38:01
UK,11069,16/11/18 05:38:01
USA,15447,16/11/17 21:38:01
Total Players,35808,16/11/18 04:40:01
Germany,9322,16/11/18 06:40:01
UK,11079,16/11/18 05:40:01
USA,15407,16/11/17 21:40:01
Total Players,35677,16/11/18 04:42:01
Germany,9242,16/11/18 06:42:01
UK,11056,16/11/18 05:42:01
USA,15379,16/11/17 21:42:01
Total Players,35595,16/11/18 04:44:01
Germany,9194,16/11/18 06:44:01
UK,11120,16/11/18 05:44:01
USA,15281,16/11/17 21:44:01
Total Players,35551,16/11/18 04:46:01
Germany,9185,16/11/18 06:46:01
UK,11067,16/11/18 05:46:01
USA,15299,16/11/17 21:46:01
Total Players,35492,16/11/18 04:48:01
Germany,9147,16/11/18 06:48:01
UK,11046,16/11/18 05:48:01
USA,15299,16/11/17 21:48:01
Total Players,35357,16/11/18 04:50:01
Germany,9072,16/11/18 06:50:01
UK,11006,16/11/18 05:50:01
USA,15279,16/11/17 21:50:01
Total Players,35257,16/11/18 04:52:01
Germany,9039,16/11/18 06:52:01
UK,10971,16/11/18 05:52:01
USA,15247,16/11/17 21:52:01
Total Players,35191,16/11/18 04:54:01
Germany,9039,16/11/18 06:54:01
UK,10974,16/11/18 05:54:01
USA,15178,16/11/17 21:54:01
Total Players,35094,16/11/18 04:56:01
Germany,9050,16/11/18 06:56:01
UK,10940,16/11/18 05:56:01
USA,15105,16/11/17 21:56:01
Total Players,34997,16/11/18 04:58:01
Germany,9054,16/11/18 06:58:01
UK,10866,16/11/18 05:58:01
USA,15077,16/11/17 21:58:01
Total Players,34959,16/11/18 05:00:01
Germany,9046,16/11/18 07:00:01
UK,10857,16/11/18 06:00:01
USA,15056,16/11/17 22:00:01
Total Players,34818,16/11/18 05:02:01
Germany,9032,16/11/18 07:02:01
UK,10787,16/11/18 06:02:01
USA,14999,16/11/17 22:02:01
Total Players,34751,16/11/18 05:04:01
Germany,9023,16/11/18 07:04:01
UK,10747,16/11/18 06:04:01
USA,14978,16/11/17 22:04:01
Total Players,34707,16/11/18 05:06:01
Germany,9062,16/11/18 07:06:01
UK,10725,16/11/18 06:06:01
USA,14920,16/11/17 22:06:01
Total Players,34637,16/11/18 05:08:01
Germany,9073,16/11/18 07:08:01
UK,10706,16/11/18 06:08:01
USA,14859,16/11/17 22:08:01
Total Players,34510,16/11/18 05:10:01
Germany,9015,16/11/18 07:10:01
UK,10699,16/11/18 06:10:01
USA,14799,16/11/17 22:10:01
Total Players,34348,16/11/18 05:12:01
Germany,8994,16/11/18 07:12:01
UK,10618,16/11/18 06:12:01
USA,14736,16/11/17 22:12:01
Total Players,34222,16/11/18 05:14:01
Germany,8945,16/11/18 07:14:01
UK,10603,16/11/18 06:14:01
USA,14674,16/11/17 22:14:01
Total Players,34115,16/11/18 05:16:01
Germany,8964,16/11/18 07:16:01
UK,10501,16/11/18 06:16:01
USA,14650,16/11/17 22:16:01
Total Players,34051,16/11/18 05:18:01
Germany,8935,16/11/18 07:18:01
UK,10555,16/11/18 06:18:01
USA,14561,16/11/17 22:18:01
Total Players,33890,16/11/18 05:20:01
Germany,8910,16/11/18 07:20:01
UK,10463,16/11/18 06:20:01
USA,14517,16/11/17 22:20:01
Total Players,33766,16/11/18 05:22:01
Germany,8946,16/11/18 07:22:01
UK,10355,16/11/18 06:22:01
USA,14465,16/11/17 22:22:01
Total Players,33596,16/11/18 05:24:01
Germany,8957,16/11/18 07:24:01
UK,10309,16/11/18 06:24:01
USA,14330,16/11/17 22:24:01
Total Players,33558,16/11/18 05:26:01
Germany,8893,16/11/18 07:26:01
UK,10315,16/11/18 06:26:01
USA,14350,16/11/17 22:26:01
Total Players,33492,16/11/18 05:28:01
Germany,8851,16/11/18 07:28:01
UK,10300,16/11/18 06:28:01
USA,14341,16/11/17 22:28:01
Total Players,33443,16/11/18 05:30:01
Germany,8878,16/11/18 07:30:01
UK,10246,16/11/18 06:30:01
USA,14319,16/11/17 22:30:01
Total Players,33380,16/11/18 05:32:01
Germany,8862,16/11/18 07:32:01
UK,10277,16/11/18 06:32:01
USA,14241,16/11/17 22:32:01
Total Players,33391,16/11/18 05:34:01
Germany,8876,16/11/18 07:34:01
UK,10249,16/11/18 06:34:01
USA,14266,16/11/17 22:34:01
Total Players,33349,16/11/18 05:36:01
Germany,8843,16/11/18 07:36:01
UK,10257,16/11/18 06:36:01
USA,14249,16/11/17 22:36:01
Total Players,33300,16/11/18 05:38:01
Germany,8833,16/11/18 07:38:01
UK,10217,16/11/18 06:38:01
USA,14250,16/11/17 22:38:01
Total Players,33286,16/11/18 05:40:01
Germany,8834,16/11/18 07:40:01
UK,10248,16/11/18 06:40:01
USA,14204,16/11/17 22:40:01
Total Players,33172,16/11/18 05:42:01
Germany,8789,16/11/18 07:42:01
UK,10232,16/11/18 06:42:01
USA,14148,16/11/17 22:42:01
Total Players,33096,16/11/18 05:44:01
Germany,8844,16/11/18 07:44:01
UK,10156,16/11/18 06:44:01
USA,14096,16/11/17 22:44:01
Total Players,32899,16/11/18 05:46:01
Germany,8747,16/11/18 07:46:01
UK,10151,16/11/18 06:46:01
USA,14003,16/11/17 22:46:01
Total Players,32823,16/11/18 05:48:01
Germany,8746,16/11/18 07:48:01
UK,10147,16/11/18 06:48:01
USA,13930,16/11/17 22:48:01
Total Players,32600,16/11/18 05:50:01
Germany,8713,16/11/18 07:50:01
UK,10045,16/11/18 06:50:01
USA,13842,16/11/17 22:50:01
Total Players,32456,16/11/18 05:52:01
Germany,8732,16/11/18 07:52:01
UK,9948,16/11/18 06:52:01
USA,13776,16/11/17 22:52:01
Total Players,32175,16/11/18 05:54:01
Germany,8638,16/11/18 07:54:01
UK,9890,16/11/18 06:54:01
USA,13647,16/11/17 22:54:01
Total Players,32205,16/11/18 05:56:01
Germany,8724,16/11/18 07:56:01
UK,9834,16/11/18 06:56:01
USA,13647,16/11/17 22:56:01
Total Players,32069,16/11/18 05:58:01
Germany,8642,16/11/18 07:58:01
UK,9839,16/11/18 06:58:01
USA,13588,16/11/17 22:58:01
Total Players,31965,16/11/18 06:00:01
Germany,8604,16/11/18 08:00:01
UK,9866,16/11/18 07:00:01
USA,13495,16/11/17 23:00:01
Total Players,31925,16/11/18 06:02:01
Germany,8582,16/11/18 08:02:01
UK,9900,16/11/18 07:02:01
USA,13443,16/11/17 23:02:01
Total Players,31790,16/11/18 06:04:01
Germany,8604,16/11/18 08:04:01
UK,9829,16/11/18 07:04:01
USA,13357,16/11/17 23:04:01
Total Players,31677,16/11/18 06:06:01
Germany,8548,16/11/18 08:06:01
UK,9829,16/11/18 07:06:01
USA,13300,16/11/17 23:06:01
Total Players,31491,16/11/18 06:08:01
Germany,8436,16/11/18 08:08:01
UK,9833,16/11/18 07:08:01
USA,13222,16/11/17 23:08:01
Total Players,31352,16/11/18 06:10:01
Germany,8408,16/11/18 08:10:01
UK,9815,16/11/18 07:10:01
USA,13129,16/11/17 23:10:01
Total Players,31262,16/11/18 06:12:01
Germany,8383,16/11/18 08:12:01
