UK,9957,16/09/21 06:54:01
USA,11046,16/09/20 22:54:01
Total Players,28766,16/09/21 05:56:01
Germany,7903,16/09/21 07:56:01
UK,9891,16/09/21 06:56:01
USA,10972,16/09/20 22:56:01
Total Players,28578,16/09/21 05:58:01
Germany,7856,16/09/21 07:58:01
UK,9775,16/09/21 06:58:01
USA,10947,16/09/20 22:58:01
Total Players,28490,16/09/21 06:00:02
Germany,7838,16/09/21 08:00:02
UK,9710,16/09/21 07:00:02
USA,10942,16/09/20 23:00:02
Total Players,28411,16/09/21 06:02:01
Germany,7815,16/09/21 08:02:01
UK,9813,16/09/21 07:02:01
USA,10785,16/09/20 23:02:01
Total Players,28349,16/09/21 06:04:01
Germany,7821,16/09/21 08:04:01
UK,9733,16/09/21 07:04:01
USA,10795,16/09/20 23:04:01
Total Players,28338,16/09/21 06:06:01
Germany,7812,16/09/21 08:06:01
UK,9762,16/09/21 07:06:01
USA,10764,16/09/20 23:06:01
Total Players,28365,16/09/21 06:08:01
Germany,7866,16/09/21 08:08:01
UK,9743,16/09/21 07:08:01
USA,10756,16/09/20 23:08:01
Total Players,28244,16/09/21 06:10:01
Germany,7784,16/09/21 08:10:01
UK,9745,16/09/21 07:10:01
USA,10715,16/09/20 23:10:01
Total Players,28193,16/09/21 06:12:01
Germany,7792,16/09/21 08:12:01
