USA,28124,17/05/01 19:02:02
Total Players,52690,17/05/02 02:04:01
Germany,11232,17/05/02 04:04:01
UK,4934,17/05/02 03:04:01
USA,28178,17/05/01 19:04:01
Total Players,52778,17/05/02 02:06:02
Germany,11238,17/05/02 04:06:02
UK,4902,17/05/02 03:06:02
USA,27752,17/05/01 19:06:02
Total Players,52718,17/05/02 02:08:01
Germany,11316,17/05/02 04:08:01
UK,4911,17/05/02 03:08:01
USA,27649,17/05/01 19:08:01
Total Players,52549,17/05/02 02:10:01
Germany,11212,17/05/02 04:10:01
UK,4908,17/05/02 03:10:01
USA,27629,17/05/01 19:10:01
Total Players,52515,17/05/02 02:12:01
Germany,11248,17/05/02 04:12:01
UK,4923,17/05/02 03:12:01
USA,27551,17/05/01 19:12:01
Total Players,52532,17/05/02 02:14:01
Germany,11151,17/05/02 04:14:01
UK,4909,17/05/02 03:14:01
USA,27669,17/05/01 19:14:01
Total Players,52574,17/05/02 02:16:01
Germany,11126,17/05/02 04:16:01
UK,4904,17/05/02 03:16:01
USA,27733,17/05/01 19:16:01
Total Players,52460,17/05/02 02:18:01
Germany,11072,17/05/02 04:18:01
UK,4877,17/05/02 03:18:01
USA,27680,17/05/01 19:18:01
Total Players,52490,17/05/02 02:20:01
Germany,11065,17/05/02 04:20:01
UK,4867,17/05/02 03:20:01
USA,27728,17/05/01 19:20:01
Total Players,52421,17/05/02 02:22:01
Germany,11064,17/05/02 04:22:01
UK,4814,17/05/02 03:22:01
USA,27738,17/05/01 19:22:01
Total Players,52387,17/05/02 02:24:01
Germany,11044,17/05/02 04:24:01
UK,4841,17/05/02 03:24:01
USA,27665,17/05/01 19:24:01
Total Players,52228,17/05/02 02:26:01
Germany,10991,17/05/02 04:26:01
UK,4839,17/05/02 03:26:01
USA,27597,17/05/01 19:26:01
Total Players,52093,17/05/02 02:28:01
Germany,10972,17/05/02 04:28:01
UK,4816,17/05/02 03:28:01
USA,27501,17/05/01 19:28:01
Total Players,52047,17/05/02 02:30:02
Germany,10948,17/05/02 04:30:02
UK,4824,17/05/02 03:30:02
USA,27463,17/05/01 19:30:02
Total Players,52049,17/05/02 02:32:01
Germany,10992,17/05/02 04:32:01
UK,4789,17/05/02 03:32:01
USA,27437,17/05/01 19:32:01
Total Players,51920,17/05/02 02:34:01
Germany,11010,17/05/02 04:34:01
UK,4762,17/05/02 03:34:01
USA,27306,17/05/01 19:34:01
Total Players,51833,17/05/02 02:36:01
Germany,10992,17/05/02 04:36:01
UK,4731,17/05/02 03:36:01
USA,27289,17/05/01 19:36:01
Total Players,51775,17/05/02 02:38:01
Germany,10954,17/05/02 04:38:01
UK,4734,17/05/02 03:38:01
USA,27283,17/05/01 19:38:01
Total Players,51654,17/05/02 02:40:01
Germany,10971,17/05/02 04:40:01
UK,4694,17/05/02 03:40:01
USA,27204,17/05/01 19:40:01
Total Players,51541,17/05/02 02:42:01
Germany,11003,17/05/02 04:42:01
UK,4674,17/05/02 03:42:01
USA,27111,17/05/01 19:42:01
Total Players,51427,17/05/02 02:44:01
Germany,10931,17/05/02 04:44:01
UK,4690,17/05/02 03:44:01
USA,27039,17/05/01 19:44:01
Total Players,51343,17/05/02 02:46:01
Germany,10951,17/05/02 04:46:01
UK,4697,17/05/02 03:46:01
USA,26920,17/05/01 19:46:01
Total Players,51272,17/05/02 02:48:01
Germany,10930,17/05/02 04:48:01
UK,4697,17/05/02 03:48:01
USA,26895,17/05/01 19:48:01
Total Players,51280,17/05/02 02:50:01
Germany,10951,17/05/02 04:50:01
UK,4705,17/05/02 03:50:01
USA,26884,17/05/01 19:50:01
Total Players,51143,17/05/02 02:52:01
Germany,10886,17/05/02 04:52:01
UK,4677,17/05/02 03:52:01
USA,26799,17/05/01 19:52:01
Total Players,50872,17/05/02 02:54:01
Germany,10848,17/05/02 04:54:01
UK,4646,17/05/02 03:54:01
USA,26655,17/05/01 19:54:01
Total Players,50802,17/05/02 02:56:01
Germany,10772,17/05/02 04:56:01
UK,4668,17/05/02 03:56:01
USA,27276,17/05/01 19:56:01
Total Players,50728,17/05/02 02:58:01
Germany,10778,17/05/02 04:58:01
UK,4650,17/05/02 03:58:01
USA,26584,17/05/01 19:58:01
Total Players,50804,17/05/02 03:00:01
Germany,10840,17/05/02 05:00:01
UK,4671,17/05/02 04:00:01
USA,26537,17/05/01 20:00:01
Total Players,50734,17/05/02 03:02:01
Germany,10837,17/05/02 05:02:01
UK,4690,17/05/02 04:02:01
USA,27112,17/05/01 20:02:01
Total Players,50560,17/05/02 03:04:01
Germany,10727,17/05/02 05:04:01
UK,4663,17/05/02 04:04:01
USA,27077,17/05/01 20:04:01
Total Players,50450,17/05/02 03:06:01
Germany,10670,17/05/02 05:06:01
UK,4688,17/05/02 04:06:01
USA,27051,17/05/01 20:06:01
Total Players,50340,17/05/02 03:08:01
Germany,10636,17/05/02 05:08:01
UK,4670,17/05/02 04:08:01
USA,27014,17/05/01 20:08:01
Total Players,50243,17/05/02 03:10:01
Germany,10676,17/05/02 05:10:01
UK,4610,17/05/02 04:10:01
USA,26930,17/05/01 20:10:01
Total Players,50153,17/05/02 03:12:01
Germany,10668,17/05/02 05:12:01
UK,4571,17/05/02 04:12:01
USA,26870,17/05/01 20:12:01
Total Players,50120,17/05/02 03:14:01
Germany,10687,17/05/02 05:14:01
UK,4631,17/05/02 04:14:01
USA,26785,17/05/01 20:14:01
Total Players,50001,17/05/02 03:16:01
Germany,10609,17/05/02 05:16:01
UK,4641,17/05/02 04:16:01
USA,26081,17/05/01 20:16:01
Total Players,49981,17/05/02 03:18:01
Germany,10665,17/05/02 05:18:01
UK,4617,17/05/02 04:18:01
USA,26104,17/05/01 20:18:01
Total Players,49896,17/05/02 03:20:01
Germany,10634,17/05/02 05:20:01
UK,4603,17/05/02 04:20:01
USA,26088,17/05/01 20:20:01
Total Players,49738,17/05/02 03:22:01
Germany,10575,17/05/02 05:22:01
UK,4585,17/05/02 04:22:01
USA,25995,17/05/01 20:22:01
Total Players,49659,17/05/02 03:24:01
Germany,10570,17/05/02 05:24:01
UK,4591,17/05/02 04:24:01
USA,26640,17/05/01 20:24:01
Total Players,49546,17/05/02 03:26:01
Germany,10526,17/05/02 05:26:01
UK,4565,17/05/02 04:26:01
USA,26623,17/05/01 20:26:01
Total Players,49289,17/05/02 03:28:01
Germany,10454,17/05/02 05:28:01
UK,4542,17/05/02 04:28:01
USA,26517,17/05/01 20:28:01
Total Players,49119,17/05/02 03:30:01
Germany,10482,17/05/02 05:30:01
UK,4499,17/05/02 04:30:01
USA,26373,17/05/01 20:30:01
Total Players,48984,17/05/02 03:32:01
Germany,10413,17/05/02 05:32:01
UK,4501,17/05/02 04:32:01
USA,26281,17/05/01 20:32:01
Total Players,48646,17/05/02 03:34:01
Germany,10342,17/05/02 05:34:01
UK,4509,17/05/02 04:34:01
USA,26095,17/05/01 20:34:01
Total Players,48662,17/05/02 03:36:01
Germany,10333,17/05/02 05:36:01
UK,4494,17/05/02 04:36:01
USA,26124,17/05/01 20:36:01
Total Players,48446,17/05/02 03:38:01
Germany,10358,17/05/02 05:38:01
UK,4515,17/05/02 04:38:01
USA,25926,17/05/01 20:38:01
Total Players,48283,17/05/02 03:40:01
Germany,10353,17/05/02 05:40:01
UK,4501,17/05/02 04:40:01
USA,25862,17/05/01 20:40:01
Total Players,48089,17/05/02 03:42:01
Germany,10273,17/05/02 05:42:01
UK,4482,17/05/02 04:42:01
USA,25792,17/05/01 20:42:01
Total Players,47799,17/05/02 03:44:01
Germany,10184,17/05/02 05:44:01
UK,4423,17/05/02 04:44:01
USA,25754,17/05/01 20:44:01
Total Players,47501,17/05/02 03:46:01
Germany,10056,17/05/02 05:46:01
UK,4406,17/05/02 04:46:01
USA,25645,17/05/01 20:46:01
Total Players,47531,17/05/02 03:48:01
Germany,10135,17/05/02 05:48:01
UK,4454,17/05/02 04:48:01
USA,25585,17/05/01 20:48:01
Total Players,47483,17/05/02 03:50:01
Germany,10172,17/05/02 05:50:01
UK,4428,17/05/02 04:50:01
USA,25534,17/05/01 20:50:01
Total Players,47403,17/05/02 03:52:01
Germany,10112,17/05/02 05:52:01
UK,4448,17/05/02 04:52:01
USA,25497,17/05/01 20:52:01
Total Players,47266,17/05/02 03:54:01
Germany,10066,17/05/02 05:54:01
UK,4441,17/05/02 04:54:01
USA,25443,17/05/01 20:54:01
Total Players,47173,17/05/02 03:56:01
Germany,10017,17/05/02 05:56:01
UK,4467,17/05/02 04:56:01
USA,25328,17/05/01 20:56:01
Total Players,46529,17/05/02 03:58:01
Germany,9911,17/05/02 05:58:01
UK,4435,17/05/02 04:58:01
USA,24836,17/05/01 20:58:01
Total Players,46462,17/05/02 04:00:01
Germany,9849,17/05/02 06:00:01
UK,4419,17/05/02 05:00:01
USA,24837,17/05/01 21:00:01
Total Players,46283,17/05/02 04:02:01
Germany,9779,17/05/02 06:02:01
UK,4364,17/05/02 05:02:01
USA,24783,17/05/01 21:02:01
Total Players,46118,17/05/02 04:04:01
Germany,9744,17/05/02 06:04:01
UK,4368,17/05/02 05:04:01
USA,24643,17/05/01 21:04:01
Total Players,45989,17/05/02 04:06:01
Germany,9730,17/05/02 06:06:01
UK,4380,17/05/02 05:06:01
USA,24514,17/05/01 21:06:01
Total Players,46158,17/05/02 04:08:01
Germany,9812,17/05/02 06:08:01
UK,4361,17/05/02 05:08:01
USA,24616,17/05/01 21:08:01
Total Players,46027,17/05/02 04:10:01
Germany,9735,17/05/02 06:10:01
UK,4343,17/05/02 05:10:01
USA,24578,17/05/01 21:10:01
Total Players,45815,17/05/02 04:12:01
Germany,9657,17/05/02 06:12:01
UK,4323,17/05/02 05:12:01
USA,24535,17/05/01 21:12:01
Total Players,45604,17/05/02 04:14:01
Germany,9668,17/05/02 06:14:01
UK,4281,17/05/02 05:14:01
USA,24379,17/05/01 21:14:01
Total Players,45431,17/05/02 04:16:01
Germany,9651,17/05/02 06:16:01
UK,4251,17/05/02 05:16:01
USA,24273,17/05/01 21:16:01
Total Players,45071,17/05/02 04:18:01
Germany,9548,17/05/02 06:18:01
UK,4218,17/05/02 05:18:01
USA,24092,17/05/01 21:18:01
Total Players,45006,17/05/02 04:20:01
Germany,9534,17/05/02 06:20:01
UK,4253,17/05/02 05:20:01
USA,24035,17/05/01 21:20:01
Total Players,44782,17/05/02 04:22:01
Germany,9451,17/05/02 06:22:01
UK,4259,17/05/02 05:22:01
USA,23906,17/05/01 21:22:01
Total Players,44708,17/05/02 04:24:01
Germany,9438,17/05/02 06:24:01
UK,4261,17/05/02 05:24:01
USA,23863,17/05/01 21:24:01
Total Players,44556,17/05/02 04:26:01
Germany,9402,17/05/02 06:26:01
UK,4253,17/05/02 05:26:01
USA,23719,17/05/01 21:26:01
Total Players,44427,17/05/02 04:28:01
Germany,9410,17/05/02 06:28:01
UK,4238,17/05/02 05:28:01
USA,23634,17/05/01 21:28:01
Total Players,44270,17/05/02 04:30:01
Germany,9343,17/05/02 06:30:01
UK,4223,17/05/02 05:30:01
USA,23597,17/05/01 21:30:01
Total Players,44053,17/05/02 04:32:01
Germany,9313,17/05/02 06:32:01
UK,4200,17/05/02 05:32:01
USA,23447,17/05/01 21:32:01
Total Players,43886,17/05/02 04:34:01
Germany,9288,17/05/02 06:34:01
UK,4188,17/05/02 05:34:01
USA,23367,17/05/01 21:34:01
Total Players,43695,17/05/02 04:36:01
Germany,9217,17/05/02 06:36:01
UK,4145,17/05/02 05:36:01
USA,23288,17/05/01 21:36:01
Total Players,43503,17/05/02 04:38:01
Germany,9229,17/05/02 06:38:01
UK,4090,17/05/02 05:38:01
USA,23206,17/05/01 21:38:01
Total Players,43345,17/05/02 04:40:01
Germany,9198,17/05/02 06:40:01
UK,4077,17/05/02 05:40:01
USA,23162,17/05/01 21:40:01
Total Players,43160,17/05/02 04:42:02
Germany,9157,17/05/02 06:42:02
UK,4043,17/05/02 05:42:02
USA,23048,17/05/01 21:42:02
Total Players,42832,17/05/02 04:44:01
Germany,9060,17/05/02 06:44:01
UK,4038,17/05/02 05:44:01
USA,22776,17/05/01 21:44:01
Total Players,42848,17/05/02 04:46:01
Germany,9040,17/05/02 06:46:01
UK,4018,17/05/02 05:46:01
USA,22846,17/05/01 21:46:01
Total Players,42724,17/05/02 04:48:01
Germany,9042,17/05/02 06:48:01
UK,3976,17/05/02 05:48:01
USA,22791,17/05/01 21:48:01
Total Players,42559,17/05/02 04:50:01
Germany,9002,17/05/02 06:50:01
UK,3989,17/05/02 05:50:01
USA,22671,17/05/01 21:50:01
Total Players,42359,17/05/02 04:52:01
Germany,8969,17/05/02 06:52:01
UK,3970,17/05/02 05:52:01
USA,22540,17/05/01 21:52:01
Total Players,42147,17/05/02 04:54:01
Germany,8864,17/05/02 06:54:01
UK,3963,17/05/02 05:54:01
USA,22381,17/05/01 21:54:01
Total Players,42129,17/05/02 04:56:01
Germany,8915,17/05/02 06:56:01
UK,3960,17/05/02 05:56:01
USA,22265,17/05/01 21:56:01
Total Players,41950,17/05/02 04:58:01
Germany,8920,17/05/02 06:58:01
UK,3942,17/05/02 05:58:01
USA,22100,17/05/01 21:58:01
Total Players,41862,17/05/02 05:00:02
Germany,8868,17/05/02 07:00:02
UK,3907,17/05/02 06:00:02
USA,22098,17/05/01 22:00:02
Total Players,41750,17/05/02 05:02:01
Germany,8867,17/05/02 07:02:01
UK,3892,17/05/02 06:02:01
USA,22091,17/05/01 22:02:01
Total Players,41673,17/05/02 05:04:01
Germany,8813,17/05/02 07:04:01
UK,3872,17/05/02 06:04:01
USA,22056,17/05/01 22:04:01
Total Players,41398,17/05/02 05:06:01
Germany,8746,17/05/02 07:06:01
UK,3875,17/05/02 06:06:01
USA,21914,17/05/01 22:06:01
Total Players,41364,17/05/02 05:08:01
Germany,8748,17/05/02 07:08:01
UK,3871,17/05/02 06:08:01
USA,21923,17/05/01 22:08:01
Total Players,41151,17/05/02 05:10:01
Germany,8689,17/05/02 07:10:01
UK,3857,17/05/02 06:10:01
USA,21796,17/05/01 22:10:01
Total Players,40952,17/05/02 05:12:01
Germany,8686,17/05/02 07:12:01
UK,3833,17/05/02 06:12:01
USA,21667,17/05/01 22:12:01
Total Players,40793,17/05/02 05:14:01
Germany,8643,17/05/02 07:14:01
UK,3819,17/05/02 06:14:01
USA,21637,17/05/01 22:14:01
Total Players,40733,17/05/02 05:16:01
Germany,8670,17/05/02 07:16:01
UK,3824,17/05/02 06:16:01
USA,21564,17/05/01 22:16:01
Total Players,40628,17/05/02 05:18:01
Germany,8646,17/05/02 07:18:01
UK,3776,17/05/02 06:18:01
USA,21562,17/05/01 22:18:01
Total Players,40538,17/05/02 05:20:01
Germany,8584,17/05/02 07:20:01
UK,3774,17/05/02 06:20:01
USA,21556,17/05/01 22:20:01
Total Players,40522,17/05/02 05:22:02
Germany,8566,17/05/02 07:22:02
UK,3794,17/05/02 06:22:02
USA,21529,17/05/01 22:22:02
Total Players,40428,17/05/02 05:24:01
Germany,8578,17/05/02 07:24:01
UK,3752,17/05/02 06:24:01
USA,21530,17/05/01 22:24:01
Total Players,40250,17/05/02 05:26:01
Germany,8583,17/05/02 07:26:01
UK,3734,17/05/02 06:26:01
USA,21394,17/05/01 22:26:01
Total Players,40177,17/05/02 05:28:01
Germany,8582,17/05/02 07:28:01
UK,3754,17/05/02 06:28:01
USA,21340,17/05/01 22:28:01
Total Players,39983,17/05/02 05:30:02
Germany,8556,17/05/02 07:30:02
UK,3738,17/05/02 06:30:02
USA,21218,17/05/01 22:30:02
Total Players,39739,17/05/02 05:32:01
Germany,8530,17/05/02 07:32:01
UK,3717,17/05/02 06:32:01
USA,21025,17/05/01 22:32:01
Total Players,39626,17/05/02 05:34:01
Germany,8534,17/05/02 07:34:01
UK,3718,17/05/02 06:34:01
USA,20915,17/05/01 22:34:01
Total Players,39242,17/05/02 05:36:01
Germany,8382,17/05/02 07:36:01
UK,3703,17/05/02 06:36:01
USA,20774,17/05/01 22:36:01
Total Players,38890,17/05/02 05:38:02
Germany,8324,17/05/02 07:38:02
UK,3628,17/05/02 06:38:02
USA,20617,17/05/01 22:38:02
Total Players,38539,17/05/02 05:40:01
Germany,8303,17/05/02 07:40:01
UK,3581,17/05/02 06:40:01
USA,20399,17/05/01 22:40:01
Total Players,38239,17/05/02 05:42:01
Germany,8292,17/05/02 07:42:01
UK,3544,17/05/02 06:42:01
USA,20204,17/05/01 22:42:01
Total Players,38081,17/05/02 05:44:01
Germany,8253,17/05/02 07:44:01
UK,3500,17/05/02 06:44:01
USA,20119,17/05/01 22:44:01
Total Players,38202,17/05/02 05:46:01
Germany,8283,17/05/02 07:46:01
UK,3571,17/05/02 06:46:01
USA,20119,17/05/01 22:46:01
Total Players,37978,17/05/02 05:48:01
Germany,8241,17/05/02 07:48:01
UK,3558,17/05/02 06:48:01
USA,19948,17/05/01 22:48:01
Total Players,37865,17/05/02 05:50:01
Germany,8200,17/05/02 07:50:01
UK,3504,17/05/02 06:50:01
USA,19928,17/05/01 22:50:01
Total Players,37820,17/05/02 05:52:01
Germany,8172,17/05/02 07:52:01
UK,3502,17/05/02 06:52:01
USA,19872,17/05/01 22:52:01
Total Players,37670,17/05/02 05:54:01
Germany,8211,17/05/02 07:54:01
UK,3496,17/05/02 06:54:01
USA,19748,17/05/01 22:54:01
Total Players,37574,17/05/02 05:56:01
Germany,8198,17/05/02 07:56:01
UK,3517,17/05/02 06:56:01
USA,19688,17/05/01 22:56:01
Total Players,37492,17/05/02 05:58:01
Germany,8191,17/05/02 07:58:01
UK,3528,17/05/02 06:58:01
USA,19631,17/05/01 22:58:01
Total Players,37387,17/05/02 06:00:01
Germany,8209,17/05/02 08:00:01
UK,3496,17/05/02 07:00:01
USA,19526,17/05/01 23:00:01
Total Players,37160,17/05/02 06:02:01
Germany,8214,17/05/02 08:02:01
UK,3476,17/05/02 07:02:01
USA,19376,17/05/01 23:02:01
Total Players,37081,17/05/02 06:04:01
Germany,8210,17/05/02 08:04:01
UK,3464,17/05/02 07:04:01
USA,19384,17/05/01 23:04:01
Total Players,37055,17/05/02 06:06:01
Germany,8232,17/05/02 08:06:01
UK,3472,17/05/02 07:06:01
USA,19282,17/05/01 23:06:01
Total Players,36940,17/05/02 06:08:01
Germany,8245,17/05/02 08:08:01
UK,3454,17/05/02 07:08:01
USA,19171,17/05/01 23:08:01
Total Players,36843,17/05/02 06:10:01
Germany,8175,17/05/02 08:10:01
UK,3457,17/05/02 07:10:01
USA,19151,17/05/01 23:10:01
Total Players,36658,17/05/02 06:12:01
Germany,8181,17/05/02 08:12:01
