USA,15067,16/10/19 17:48:01
Total Players,36742,16/10/20 00:50:01
Germany,10179,16/10/20 02:50:01
UK,11553,16/10/20 01:50:01
USA,15010,16/10/19 17:50:01
Total Players,36663,16/10/20 00:52:01
Germany,10116,16/10/20 02:52:01
UK,11564,16/10/20 01:52:01
USA,14983,16/10/19 17:52:01
Total Players,36572,16/10/20 00:54:01
Germany,10080,16/10/20 02:54:01
UK,11472,16/10/20 01:54:01
USA,15020,16/10/19 17:54:01
Total Players,36412,16/10/20 00:56:01
Germany,10024,16/10/20 02:56:01
UK,11422,16/10/20 01:56:01
USA,14966,16/10/19 17:56:01
Total Players,36411,16/10/20 00:58:01
Germany,9992,16/10/20 02:58:01
UK,11434,16/10/20 01:58:01
USA,14985,16/10/19 17:58:01
Total Players,36530,16/10/20 01:00:01
Germany,10026,16/10/20 03:00:01
UK,11495,16/10/20 02:00:01
USA,15009,16/10/19 18:00:01
Total Players,36527,16/10/20 01:02:01
Germany,10027,16/10/20 03:02:01
UK,11472,16/10/20 02:02:01
USA,15028,16/10/19 18:02:01
Total Players,36629,16/10/20 01:04:01
Germany,10081,16/10/20 03:04:01
UK,11499,16/10/20 02:04:01
USA,15049,16/10/19 18:04:01
Total Players,36671,16/10/20 01:06:02
Germany,10076,16/10/20 03:06:02
UK,11549,16/10/20 02:06:02
USA,15046,16/10/19 18:06:02
Total Players,36715,16/10/20 01:08:01
Germany,10048,16/10/20 03:08:01
UK,11554,16/10/20 02:08:01
USA,15113,16/10/19 18:08:01
Total Players,36837,16/10/20 01:10:01
Germany,10097,16/10/20 03:10:01
UK,11583,16/10/20 02:10:01
USA,15157,16/10/19 18:10:01
Total Players,36905,16/10/20 01:12:01
Germany,10156,16/10/20 03:12:01
UK,11626,16/10/20 02:12:01
USA,15123,16/10/19 18:12:01
Total Players,36993,16/10/20 01:14:01
Germany,10205,16/10/20 03:14:01
UK,11636,16/10/20 02:14:01
USA,15152,16/10/19 18:14:01
Total Players,37059,16/10/20 01:16:01
Germany,10203,16/10/20 03:16:01
UK,11637,16/10/20 02:16:01
USA,15219,16/10/19 18:16:01
Total Players,37116,16/10/20 01:18:01
Germany,10196,16/10/20 03:18:01
UK,11621,16/10/20 02:18:01
USA,15299,16/10/19 18:18:01
Total Players,37182,16/10/20 01:20:01
Germany,10201,16/10/20 03:20:01
UK,11688,16/10/20 02:20:01
USA,15293,16/10/19 18:20:01
Total Players,37133,16/10/20 01:22:01
Germany,10220,16/10/20 03:22:01
UK,11613,16/10/20 02:22:01
USA,15300,16/10/19 18:22:01
Total Players,37179,16/10/20 01:24:01
Germany,10219,16/10/20 03:24:01
UK,11670,16/10/20 02:24:01
USA,15290,16/10/19 18:24:01
Total Players,37138,16/10/20 01:26:01
Germany,10237,16/10/20 03:26:01
UK,11681,16/10/20 02:26:01
USA,15220,16/10/19 18:26:01
Total Players,37063,16/10/20 01:28:01
Germany,10110,16/10/20 03:28:01
UK,11722,16/10/20 02:28:01
USA,14195,16/10/19 18:28:01
Total Players,36987,16/10/20 01:30:01
Germany,10120,16/10/20 03:30:01
UK,11671,16/10/20 02:30:01
USA,15196,16/10/19 18:30:01
Total Players,36972,16/10/20 01:32:01
Germany,10157,16/10/20 03:32:01
UK,11594,16/10/20 02:32:01
USA,15221,16/10/19 18:32:01
Total Players,37214,16/10/20 01:34:01
Germany,10251,16/10/20 03:34:01
UK,11689,16/10/20 02:34:01
USA,14291,16/10/19 18:34:01
Total Players,37310,16/10/20 01:36:02
Germany,10285,16/10/20 03:36:02
UK,11711,16/10/20 02:36:02
USA,14316,16/10/19 18:36:02
Total Players,37292,16/10/20 01:38:01
Germany,10315,16/10/20 03:38:01
UK,11637,16/10/20 02:38:01
USA,14322,16/10/19 18:38:01
Total Players,37257,16/10/20 01:40:01
Germany,10216,16/10/20 03:40:01
UK,11633,16/10/20 02:40:01
USA,14402,16/10/19 18:40:01
Total Players,37355,16/10/20 01:42:01
Germany,10199,16/10/20 03:42:01
UK,11710,16/10/20 02:42:01
USA,14424,16/10/19 18:42:01
Total Players,37336,16/10/20 01:44:01
Germany,10250,16/10/20 03:44:01
UK,11720,16/10/20 02:44:01
USA,14357,16/10/19 18:44:01
Total Players,37276,16/10/20 01:46:02
Germany,10240,16/10/20 03:46:02
UK,11693,16/10/20 02:46:02
USA,15343,16/10/19 18:46:02
Total Players,37052,16/10/20 01:48:01
Germany,10126,16/10/20 03:48:01
UK,11766,16/10/20 02:48:01
USA,15160,16/10/19 18:48:01
Total Players,36791,16/10/20 01:50:01
Germany,10039,16/10/20 03:50:01
UK,11771,16/10/20 02:50:01
USA,14972,16/10/19 18:50:01
Total Players,36793,16/10/20 01:52:01
Germany,10017,16/10/20 03:52:01
UK,11767,16/10/20 02:52:01
USA,15009,16/10/19 18:52:01
Total Players,36384,16/10/20 01:54:01
Germany,9814,16/10/20 03:54:01
UK,11789,16/10/20 02:54:01
USA,14781,16/10/19 18:54:01
Total Players,36364,16/10/20 01:56:01
Germany,9780,16/10/20 03:56:01
UK,11775,16/10/20 02:56:01
USA,14810,16/10/19 18:56:01
Total Players,36408,16/10/20 01:58:01
Germany,9829,16/10/20 03:58:01
UK,11724,16/10/20 02:58:01
USA,14855,16/10/19 18:58:01
Total Players,36552,16/10/20 02:00:01
Germany,9847,16/10/20 04:00:01
UK,11783,16/10/20 03:00:01
USA,14922,16/10/19 19:00:01
Total Players,36587,16/10/20 02:02:01
Germany,9839,16/10/20 04:02:01
UK,11806,16/10/20 03:02:01
USA,14942,16/10/19 19:02:01
Total Players,36565,16/10/20 02:04:01
Germany,9864,16/10/20 04:04:01
UK,11732,16/10/20 03:04:01
USA,14969,16/10/19 19:04:01
Total Players,36574,16/10/20 02:06:01
Germany,9923,16/10/20 04:06:01
UK,11644,16/10/20 03:06:01
USA,15007,16/10/19 19:06:01
Total Players,36505,16/10/20 02:08:01
Germany,9929,16/10/20 04:08:01
UK,11607,16/10/20 03:08:01
USA,14969,16/10/19 19:08:01
Total Players,36414,16/10/20 02:10:01
Germany,9921,16/10/20 04:10:01
UK,11514,16/10/20 03:10:01
USA,14979,16/10/19 19:10:01
Total Players,36502,16/10/20 02:12:01
Germany,9937,16/10/20 04:12:01
UK,11592,16/10/20 03:12:01
USA,14973,16/10/19 19:12:01
Total Players,36426,16/10/20 02:14:01
Germany,9927,16/10/20 04:14:01
UK,11604,16/10/20 03:14:01
USA,14895,16/10/19 19:14:01
Total Players,36378,16/10/20 02:16:01
Germany,9955,16/10/20 04:16:01
UK,11533,16/10/20 03:16:01
USA,14890,16/10/19 19:16:01
Total Players,36353,16/10/20 02:18:01
Germany,9915,16/10/20 04:18:01
UK,11548,16/10/20 03:18:01
USA,14890,16/10/19 19:18:01
Total Players,36426,16/10/20 02:20:01
Germany,9926,16/10/20 04:20:01
UK,11514,16/10/20 03:20:01
USA,14986,16/10/19 19:20:01
Total Players,36379,16/10/20 02:22:01
Germany,9891,16/10/20 04:22:01
UK,11558,16/10/20 03:22:01
USA,14930,16/10/19 19:22:01
Total Players,36335,16/10/20 02:24:01
Germany,9880,16/10/20 04:24:01
UK,11510,16/10/20 03:24:01
USA,14945,16/10/19 19:24:01
Total Players,36236,16/10/20 02:26:01
Germany,9874,16/10/20 04:26:01
UK,11484,16/10/20 03:26:01
USA,14878,16/10/19 19:26:01
Total Players,36148,16/10/20 02:28:01
Germany,9895,16/10/20 04:28:01
UK,11462,16/10/20 03:28:01
USA,14791,16/10/19 19:28:01
Total Players,36027,16/10/20 02:30:01
Germany,9794,16/10/20 04:30:01
UK,11451,16/10/20 03:30:01
USA,14776,16/10/19 19:30:01
Total Players,36056,16/10/20 02:32:01
Germany,9798,16/10/20 04:32:01
UK,11462,16/10/20 03:32:01
USA,14796,16/10/19 19:32:01
Total Players,36120,16/10/20 02:34:01
Germany,9864,16/10/20 04:34:01
UK,11503,16/10/20 03:34:01
USA,14753,16/10/19 19:34:01
Total Players,36057,16/10/20 02:36:01
Germany,9868,16/10/20 04:36:01
UK,11476,16/10/20 03:36:01
USA,14713,16/10/19 19:36:01
Total Players,35995,16/10/20 02:38:01
Germany,9824,16/10/20 04:38:01
UK,11449,16/10/20 03:38:01
USA,14722,16/10/19 19:38:01
Total Players,35827,16/10/20 02:40:01
Germany,9813,16/10/20 04:40:01
UK,11364,16/10/20 03:40:01
USA,14650,16/10/19 19:40:01
Total Players,35848,16/10/20 02:42:01
Germany,9834,16/10/20 04:42:01
UK,11322,16/10/20 03:42:01
USA,14690,16/10/19 19:42:01
Total Players,35824,16/10/20 02:44:01
Germany,9834,16/10/20 04:44:01
UK,11341,16/10/20 03:44:01
USA,14649,16/10/19 19:44:01
Total Players,35749,16/10/20 02:46:01
Germany,9823,16/10/20 04:46:01
UK,11351,16/10/20 03:46:01
USA,14575,16/10/19 19:46:01
Total Players,35666,16/10/20 02:48:01
Germany,9773,16/10/20 04:48:01
UK,11261,16/10/20 03:48:01
USA,14632,16/10/19 19:48:01
Total Players,35622,16/10/20 02:50:01
Germany,9763,16/10/20 04:50:01
UK,11241,16/10/20 03:50:01
USA,14618,16/10/19 19:50:01
Total Players,35538,16/10/20 02:52:01
Germany,9704,16/10/20 04:52:01
UK,11269,16/10/20 03:52:01
USA,14565,16/10/19 19:52:01
Total Players,35289,16/10/20 02:54:01
Germany,9616,16/10/20 04:54:01
UK,11172,16/10/20 03:54:01
USA,14501,16/10/19 19:54:01
Total Players,35112,16/10/20 02:56:01
Germany,9599,16/10/20 04:56:01
UK,11098,16/10/20 03:56:01
USA,14415,16/10/19 19:56:01
Total Players,35003,16/10/20 02:58:01
Germany,9576,16/10/20 04:58:01
UK,11088,16/10/20 03:58:01
USA,14339,16/10/19 19:58:01
Total Players,35058,16/10/20 03:00:01
Germany,9580,16/10/20 05:00:01
UK,11113,16/10/20 04:00:01
USA,14364,16/10/19 20:00:01
Total Players,35083,16/10/20 03:02:01
Germany,9612,16/10/20 05:02:01
UK,11066,16/10/20 04:02:01
USA,14405,16/10/19 20:02:01
Total Players,35025,16/10/20 03:04:01
Germany,9603,16/10/20 05:04:01
UK,11087,16/10/20 04:04:01
USA,14333,16/10/19 20:04:01
Total Players,34940,16/10/20 03:06:01
Germany,9584,16/10/20 05:06:01
UK,10973,16/10/20 04:06:01
USA,14383,16/10/19 20:06:01
Total Players,34970,16/10/20 03:08:01
Germany,9574,16/10/20 05:08:01
UK,11025,16/10/20 04:08:01
USA,14371,16/10/19 20:08:01
Total Players,34867,16/10/20 03:10:01
Germany,9566,16/10/20 05:10:01
UK,10988,16/10/20 04:10:01
USA,14313,16/10/19 20:10:01
Total Players,34712,16/10/20 03:12:01
Germany,9513,16/10/20 05:12:01
UK,10923,16/10/20 04:12:01
USA,14276,16/10/19 20:12:01
Total Players,34530,16/10/20 03:14:01
Germany,9411,16/10/20 05:14:01
UK,10969,16/10/20 04:14:01
USA,14150,16/10/19 20:14:01
Total Players,34445,16/10/20 03:16:01
Germany,9375,16/10/20 05:16:01
UK,10951,16/10/20 04:16:01
USA,14123,16/10/19 20:16:01
Total Players,34446,16/10/20 03:18:01
Germany,9376,16/10/20 05:18:01
UK,10997,16/10/20 04:18:01
USA,14073,16/10/19 20:18:01
Total Players,34368,16/10/20 03:20:01
Germany,9312,16/10/20 05:20:01
UK,10978,16/10/20 04:20:01
USA,14078,16/10/19 20:20:01
Total Players,34339,16/10/20 03:22:01
Germany,9343,16/10/20 05:22:01
UK,10935,16/10/20 04:22:01
USA,14061,16/10/19 20:22:01
Total Players,33984,16/10/20 03:24:01
Germany,9213,16/10/20 05:24:01
UK,10963,16/10/20 04:24:01
USA,13808,16/10/19 20:24:01
Total Players,33701,16/10/20 03:26:01
Germany,9022,16/10/20 05:26:01
UK,10959,16/10/20 04:26:01
USA,13720,16/10/19 20:26:01
Total Players,33529,16/10/20 03:28:01
Germany,8965,16/10/20 05:28:01
UK,10894,16/10/20 04:28:01
USA,13670,16/10/19 20:28:01
Total Players,33475,16/10/20 03:30:01
Germany,8931,16/10/20 05:30:01
UK,10869,16/10/20 04:30:01
USA,13675,16/10/19 20:30:01
Total Players,33459,16/10/20 03:32:01
Germany,8909,16/10/20 05:32:01
UK,10845,16/10/20 04:32:01
USA,13705,16/10/19 20:32:01
Total Players,33314,16/10/20 03:34:01
Germany,8884,16/10/20 05:34:01
UK,10840,16/10/20 04:34:01
USA,13590,16/10/19 20:34:01
Total Players,32894,16/10/20 03:36:01
Germany,8726,16/10/20 05:36:01
UK,10850,16/10/20 04:36:01
USA,13318,16/10/19 20:36:01
Total Players,32948,16/10/20 03:38:01
Germany,8742,16/10/20 05:38:01
UK,10817,16/10/20 04:38:01
USA,13387,16/10/19 20:38:01
Total Players,32868,16/10/20 03:40:01
Germany,8721,16/10/20 05:40:01
UK,10805,16/10/20 04:40:01
USA,13342,16/10/19 20:40:01
Total Players,32836,16/10/20 03:42:01
Germany,8721,16/10/20 05:42:01
UK,10718,16/10/20 04:42:01
USA,13391,16/10/19 20:42:01
Total Players,32724,16/10/20 03:44:01
Germany,8715,16/10/20 05:44:01
UK,10634,16/10/20 04:44:01
USA,13375,16/10/19 20:44:01
Total Players,32586,16/10/20 03:46:01
Germany,8732,16/10/20 05:46:01
UK,10579,16/10/20 04:46:01
USA,13275,16/10/19 20:46:01
Total Players,32554,16/10/20 03:48:01
Germany,8721,16/10/20 05:48:01
UK,10587,16/10/20 04:48:01
USA,13246,16/10/19 20:48:01
Total Players,32551,16/10/20 03:50:01
Germany,8697,16/10/20 05:50:01
UK,10612,16/10/20 04:50:01
USA,13242,16/10/19 20:50:01
Total Players,32501,16/10/20 03:52:02
Germany,8751,16/10/20 05:52:02
UK,10536,16/10/20 04:52:02
USA,13214,16/10/19 20:52:02
Total Players,32436,16/10/20 03:54:01
Germany,8757,16/10/20 05:54:01
UK,10555,16/10/20 04:54:01
USA,13124,16/10/19 20:54:01
Total Players,32298,16/10/20 03:56:01
Germany,8646,16/10/20 05:56:01
UK,10620,16/10/20 04:56:01
USA,13032,16/10/19 20:56:01
Total Players,32224,16/10/20 03:58:01
Germany,8647,16/10/20 05:58:01
UK,10521,16/10/20 04:58:01
USA,13055,16/10/19 20:58:01
Total Players,32199,16/10/20 04:00:01
Germany,8738,16/10/20 06:00:01
UK,10404,16/10/20 05:00:01
USA,13057,16/10/19 21:00:01
Total Players,32153,16/10/20 04:02:01
Germany,8662,16/10/20 06:02:01
UK,10383,16/10/20 05:02:01
USA,13108,16/10/19 21:02:01
Total Players,32083,16/10/20 04:04:01
Germany,8629,16/10/20 06:04:01
UK,10323,16/10/20 05:04:01
USA,13131,16/10/19 21:04:01
Total Players,31997,16/10/20 04:06:01
Germany,8616,16/10/20 06:06:01
UK,10254,16/10/20 05:06:01
USA,13125,16/10/19 21:06:01
Total Players,31948,16/10/20 04:08:01
Germany,8590,16/10/20 06:08:01
UK,10247,16/10/20 05:08:01
USA,13111,16/10/19 21:08:01
Total Players,31836,16/10/20 04:10:01
Germany,8513,16/10/20 06:10:01
UK,10200,16/10/20 05:10:01
USA,13123,16/10/19 21:10:01
Total Players,31672,16/10/20 04:12:01
Germany,8460,16/10/20 06:12:01
UK,10131,16/10/20 05:12:01
USA,13081,16/10/19 21:12:01
Total Players,31564,16/10/20 04:14:01
Germany,8412,16/10/20 06:14:01
UK,10151,16/10/20 05:14:01
USA,13001,16/10/19 21:14:01
Total Players,31565,16/10/20 04:16:01
Germany,8413,16/10/20 06:16:01
UK,10144,16/10/20 05:16:01
USA,13008,16/10/19 21:16:01
Total Players,31456,16/10/20 04:18:01
Germany,8393,16/10/20 06:18:01
UK,10108,16/10/20 05:18:01
USA,12955,16/10/19 21:18:01
Total Players,31375,16/10/20 04:20:01
Germany,8376,16/10/20 06:20:01
UK,10050,16/10/20 05:20:01
USA,12953,16/10/19 21:20:01
Total Players,31322,16/10/20 04:22:01
Germany,8403,16/10/20 06:22:01
UK,10029,16/10/20 05:22:01
USA,12890,16/10/19 21:22:01
Total Players,31253,16/10/20 04:24:01
Germany,8376,16/10/20 06:24:01
UK,10022,16/10/20 05:24:01
USA,12855,16/10/19 21:24:01
Total Players,31154,16/10/20 04:26:01
Germany,8370,16/10/20 06:26:01
UK,9980,16/10/20 05:26:01
USA,12804,16/10/19 21:26:01
Total Players,30860,16/10/20 04:28:01
Germany,8321,16/10/20 06:28:01
UK,9885,16/10/20 05:28:01
USA,12654,16/10/19 21:28:01
Total Players,30547,16/10/20 04:30:01
Germany,8241,16/10/20 06:30:01
UK,9779,16/10/20 05:30:01
USA,12527,16/10/19 21:30:01
Total Players,30369,16/10/20 04:32:01
Germany,8254,16/10/20 06:32:01
UK,9667,16/10/20 05:32:01
USA,12448,16/10/19 21:32:01
Total Players,30370,16/10/20 04:34:01
Germany,8205,16/10/20 06:34:01
UK,9727,16/10/20 05:34:01
USA,12438,16/10/19 21:34:01
Total Players,30408,16/10/20 04:36:01
Germany,8256,16/10/20 06:36:01
UK,9714,16/10/20 05:36:01
USA,12441,16/10/19 21:36:01
Total Players,30447,16/10/20 04:38:01
Germany,8256,16/10/20 06:38:01
UK,9719,16/10/20 05:38:01
USA,12472,16/10/19 21:38:01
Total Players,30401,16/10/20 04:40:01
Germany,8245,16/10/20 06:40:01
UK,9717,16/10/20 05:40:01
USA,12439,16/10/19 21:40:01
Total Players,30338,16/10/20 04:42:01
Germany,8207,16/10/20 06:42:01
UK,9737,16/10/20 05:42:01
USA,12394,16/10/19 21:42:01
Total Players,30250,16/10/20 04:44:02
Germany,8219,16/10/20 06:44:02
UK,9687,16/10/20 05:44:02
USA,12344,16/10/19 21:44:02
Total Players,30229,16/10/20 04:46:01
Germany,8229,16/10/20 06:46:01
UK,9669,16/10/20 05:46:01
USA,12331,16/10/19 21:46:01
Total Players,30088,16/10/20 04:48:01
Germany,8207,16/10/20 06:48:01
UK,9622,16/10/20 05:48:01
USA,12259,16/10/19 21:48:01
Total Players,29918,16/10/20 04:50:01
Germany,8165,16/10/20 06:50:01
UK,9571,16/10/20 05:50:01
USA,12182,16/10/19 21:50:01
Total Players,29686,16/10/20 04:52:01
Germany,8097,16/10/20 06:52:01
UK,9536,16/10/20 05:52:01
USA,12053,16/10/19 21:52:01
Total Players,29550,16/10/20 04:54:01
Germany,8000,16/10/20 06:54:01
UK,9448,16/10/20 05:54:01
USA,12102,16/10/19 21:54:01
Total Players,29333,16/10/20 04:56:01
Germany,7965,16/10/20 06:56:01
UK,9409,16/10/20 05:56:01
USA,11959,16/10/19 21:56:01
Total Players,29207,16/10/20 04:58:01
Germany,7975,16/10/20 06:58:01
UK,9356,16/10/20 05:58:01
USA,11876,16/10/19 21:58:01
Total Players,29148,16/10/20 05:00:01
Germany,7951,16/10/20 07:00:01
UK,9310,16/10/20 06:00:01
USA,11887,16/10/19 22:00:01
Total Players,29092,16/10/20 05:02:01
Germany,7908,16/10/20 07:02:01
UK,9315,16/10/20 06:02:01
USA,11869,16/10/19 22:02:01
Total Players,29043,16/10/20 05:04:01
Germany,7934,16/10/20 07:04:01
UK,9317,16/10/20 06:04:01
USA,11792,16/10/19 22:04:01
Total Players,29036,16/10/20 05:06:01
Germany,7974,16/10/20 07:06:01
UK,9320,16/10/20 06:06:01
USA,11742,16/10/19 22:06:01
Total Players,28849,16/10/20 05:08:01
Germany,7929,16/10/20 07:08:01
UK,9245,16/10/20 06:08:01
USA,11675,16/10/19 22:08:01
Total Players,28762,16/10/20 05:10:01
Germany,7913,16/10/20 07:10:01
UK,9213,16/10/20 06:10:01
USA,11636,16/10/19 22:10:01
Total Players,28649,16/10/20 05:12:01
Germany,7855,16/10/20 07:12:01
UK,9187,16/10/20 06:12:01
USA,11607,16/10/19 22:12:01
Total Players,28269,16/10/20 05:14:01
Germany,7752,16/10/20 07:14:01
UK,9128,16/10/20 06:14:01
USA,11389,16/10/19 22:14:01
Total Players,28148,16/10/20 05:16:01
Germany,7685,16/10/20 07:16:01
UK,9113,16/10/20 06:16:01
USA,11350,16/10/19 22:16:01
Total Players,28137,16/10/20 05:18:01
Germany,7689,16/10/20 07:18:01
UK,9142,16/10/20 06:18:01
USA,11306,16/10/19 22:18:01
Total Players,28040,16/10/20 05:20:01
Germany,7638,16/10/20 07:20:01
UK,9103,16/10/20 06:20:01
USA,11299,16/10/19 22:20:01
Total Players,27643,16/10/20 05:22:01
Germany,7495,16/10/20 07:22:01
UK,9075,16/10/20 06:22:01
USA,11073,16/10/19 22:22:01
Total Players,27555,16/10/20 05:24:01
Germany,7466,16/10/20 07:24:01
UK,9072,16/10/20 06:24:01
USA,11018,16/10/19 22:24:01
Total Players,27378,16/10/20 05:26:01
Germany,7423,16/10/20 07:26:01
UK,8980,16/10/20 06:26:01
USA,10975,16/10/19 22:26:01
Total Players,27197,16/10/20 05:28:01
Germany,7340,16/10/20 07:28:01
UK,8883,16/10/20 06:28:01
USA,10974,16/10/19 22:28:01
Total Players,27044,16/10/20 05:30:01
Germany,7301,16/10/20 07:30:01
UK,8843,16/10/20 06:30:01
USA,10900,16/10/19 22:30:01
Total Players,27016,16/10/20 05:32:01
Germany,7286,16/10/20 07:32:01
UK,8787,16/10/20 06:32:01
USA,10943,16/10/19 22:32:01
Total Players,27005,16/10/20 05:34:01
Germany,7301,16/10/20 07:34:01
UK,8781,16/10/20 06:34:01
USA,10923,16/10/19 22:34:01
Total Players,27006,16/10/20 05:36:01
Germany,7370,16/10/20 07:36:01
UK,8767,16/10/20 06:36:01
USA,10869,16/10/19 22:36:01
Total Players,27029,16/10/20 05:38:01
Germany,7385,16/10/20 07:38:01
UK,8797,16/10/20 06:38:01
USA,10847,16/10/19 22:38:01
Total Players,26971,16/10/20 05:40:01
Germany,7420,16/10/20 07:40:01
UK,8727,16/10/20 06:40:01
USA,10824,16/10/19 22:40:01
Total Players,26851,16/10/20 05:42:01
Germany,7408,16/10/20 07:42:01
UK,8616,16/10/20 06:42:01
USA,10827,16/10/19 22:42:01
Total Players,26813,16/10/20 05:44:01
Germany,7351,16/10/20 07:44:01
UK,8609,16/10/20 06:44:01
USA,10853,16/10/19 22:44:01
Total Players,26750,16/10/20 05:46:01
Germany,7310,16/10/20 07:46:01
UK,8621,16/10/20 06:46:01
USA,10819,16/10/19 22:46:01
Total Players,26637,16/10/20 05:48:01
Germany,7292,16/10/20 07:48:01
UK,8577,16/10/20 06:48:01
USA,10768,16/10/19 22:48:01
Total Players,26570,16/10/20 05:50:01
Germany,7305,16/10/20 07:50:01
UK,8547,16/10/20 06:50:01
USA,10718,16/10/19 22:50:01
Total Players,26488,16/10/20 05:52:01
Germany,7292,16/10/20 07:52:01
UK,8523,16/10/20 06:52:01
USA,10674,16/10/19 22:52:01
Total Players,26350,16/10/20 05:54:01
Germany,7237,16/10/20 07:54:01
UK,8514,16/10/20 06:54:01
USA,10599,16/10/19 22:54:01
Total Players,26190,16/10/20 05:56:01
Germany,7161,16/10/20 07:56:01
UK,8484,16/10/20 06:56:01
USA,10545,16/10/19 22:56:01
Total Players,25838,16/10/20 05:58:01
Germany,7057,16/10/20 07:58:01
UK,8445,16/10/20 06:58:01
USA,10336,16/10/19 22:58:01
Total Players,25958,16/10/20 06:00:01
Germany,7117,16/10/20 08:00:01
UK,8537,16/10/20 07:00:01
USA,10304,16/10/19 23:00:01
Total Players,25959,16/10/20 06:02:01
Germany,7150,16/10/20 08:02:01
UK,8528,16/10/20 07:02:01
USA,10281,16/10/19 23:02:01
Total Players,25921,16/10/20 06:04:01
Germany,7215,16/10/20 08:04:01
UK,8447,16/10/20 07:04:01
USA,10259,16/10/19 23:04:01
Total Players,25929,16/10/20 06:06:01
Germany,7152,16/10/20 08:06:01
UK,8446,16/10/20 07:06:01
USA,10331,16/10/19 23:06:01
Total Players,25884,16/10/20 06:08:01
Germany,7165,16/10/20 08:08:01
UK,8482,16/10/20 07:08:01
USA,10237,16/10/19 23:08:01
Total Players,25749,16/10/20 06:10:01
Germany,7104,16/10/20 08:10:01
UK,8433,16/10/20 07:10:01
USA,10212,16/10/19 23:10:01
Total Players,25613,16/10/20 06:12:01
Germany,7134,16/10/20 08:12:01
