UK,2963,17/04/24 07:12:01
USA,19181,17/04/23 23:12:01
Total Players,37860,17/04/24 06:14:01
Germany,8436,17/04/24 08:14:01
UK,2935,17/04/24 07:14:01
USA,19007,17/04/23 23:14:01
Total Players,37810,17/04/24 06:16:01
Germany,8449,17/04/24 08:16:01
UK,2931,17/04/24 07:16:01
USA,18975,17/04/23 23:16:01
Total Players,37491,17/04/24 06:18:02
Germany,8373,17/04/24 08:18:02
UK,2866,17/04/24 07:18:02
USA,19322,17/04/23 23:18:02
Total Players,36936,17/04/24 06:20:01
Germany,8209,17/04/24 08:20:01
UK,2715,17/04/24 07:20:01
USA,19114,17/04/23 23:20:01
Total Players,36749,17/04/24 06:22:01
Germany,8183,17/04/24 08:22:01
UK,2653,17/04/24 07:22:01
USA,19069,17/04/23 23:22:01
Total Players,36603,17/04/24 06:24:01
Germany,8207,17/04/24 08:24:01
UK,2636,17/04/24 07:24:01
USA,18925,17/04/23 23:24:01
Total Players,36441,17/04/24 06:26:01
Germany,8225,17/04/24 08:26:01
UK,2612,17/04/24 07:26:01
USA,18806,17/04/23 23:26:01
Total Players,36435,17/04/24 06:28:01
Germany,8256,17/04/24 08:28:01
UK,2624,17/04/24 07:28:01
USA,18795,17/04/23 23:28:01
Total Players,36277,17/04/24 06:30:01
Germany,8228,17/04/24 08:30:01
UK,2612,17/04/24 07:30:01
USA,18680,17/04/23 23:30:01
Total Players,36014,17/04/24 06:32:01
Germany,8156,17/04/24 08:32:01
UK,2618,17/04/24 07:32:01
USA,18496,17/04/23 23:32:01
Total Players,35928,17/04/24 06:34:01
Germany,8122,17/04/24 08:34:01
UK,2629,17/04/24 07:34:01
USA,18479,17/04/23 23:34:01
Total Players,35810,17/04/24 06:36:02
Germany,8107,17/04/24 08:36:02
UK,2633,17/04/24 07:36:02
USA,18382,17/04/23 23:36:02
Total Players,35660,17/04/24 06:38:01
Germany,8080,17/04/24 08:38:01
UK,2610,17/04/24 07:38:01
USA,18311,17/04/23 23:38:01
Total Players,35541,17/04/24 06:40:01
Germany,8072,17/04/24 08:40:01
UK,2594,17/04/24 07:40:01
USA,18260,17/04/23 23:40:01
Total Players,35471,17/04/24 06:42:02
Germany,7989,17/04/24 08:42:02
UK,2596,17/04/24 07:42:02
USA,18307,17/04/23 23:42:02
Total Players,35221,17/04/24 06:44:01
Germany,7949,17/04/24 08:44:01
UK,2527,17/04/24 07:44:01
USA,18142,17/04/23 23:44:01
Total Players,35078,17/04/24 06:46:01
Germany,7971,17/04/24 08:46:01
UK,2504,17/04/24 07:46:01
USA,18035,17/04/23 23:46:01
Total Players,35015,17/04/24 06:48:01
Germany,7982,17/04/24 08:48:01
UK,2498,17/04/24 07:48:01
USA,17956,17/04/23 23:48:01
Total Players,34781,17/04/24 06:50:01
Germany,7904,17/04/24 08:50:01
UK,2490,17/04/24 07:50:01
USA,17870,17/04/23 23:50:01
Total Players,34731,17/04/24 06:52:01
Germany,7983,17/04/24 08:52:01
UK,2502,17/04/24 07:52:01
USA,17764,17/04/23 23:52:01
Total Players,34621,17/04/24 06:54:00
Germany,7958,17/04/24 08:54:00
UK,2519,17/04/24 07:54:00
USA,17684,17/04/23 23:54:00
Total Players,34428,17/04/24 06:56:01
Germany,7976,17/04/24 08:56:01
UK,2515,17/04/24 07:56:01
USA,17535,17/04/23 23:56:01
Total Players,34315,17/04/24 06:58:02
Germany,7961,17/04/24 08:58:02
UK,2518,17/04/24 07:58:02
USA,17398,17/04/23 23:58:02
Total Players,34125,17/04/24 07:00:01
Germany,7893,17/04/24 09:00:01
UK,2501,17/04/24 08:00:01
USA,17326,17/04/24 00:00:01
Total Players,34004,17/04/24 07:02:01
Germany,7882,17/04/24 09:02:01
UK,2508,17/04/24 08:02:01
USA,17276,17/04/24 00:02:01
Total Players,34034,17/04/24 07:04:01
Germany,7910,17/04/24 09:04:01
UK,2516,17/04/24 08:04:01
USA,17200,17/04/24 00:04:01
Total Players,33972,17/04/24 07:06:01
Germany,7848,17/04/24 09:06:01
UK,2571,17/04/24 08:06:01
USA,17155,17/04/24 00:06:01
Total Players,33963,17/04/24 07:08:01
Germany,7843,17/04/24 09:08:01
UK,2597,17/04/24 08:08:01
USA,17134,17/04/24 00:08:01
Total Players,33832,17/04/24 07:10:01
Germany,7863,17/04/24 09:10:01
UK,2612,17/04/24 08:10:01
USA,17035,17/04/24 00:10:01
Total Players,33781,17/04/24 07:12:02
Germany,7888,17/04/24 09:12:02
UK,2640,17/04/24 08:12:02
USA,16950,17/04/24 00:12:02
Total Players,33611,17/04/24 07:14:01
Germany,7858,17/04/24 09:14:01
UK,2580,17/04/24 08:14:01
USA,16874,17/04/24 00:14:01
Total Players,33207,17/04/24 07:16:01
Germany,7700,17/04/24 09:16:01
UK,2551,17/04/24 08:16:01
USA,16676,17/04/24 00:16:01
Total Players,32973,17/04/24 07:18:01
Germany,7716,17/04/24 09:18:01
UK,2515,17/04/24 08:18:01
USA,16562,17/04/24 00:18:01
Total Players,32796,17/04/24 07:20:01
Germany,7654,17/04/24 09:20:01
UK,2501,17/04/24 08:20:01
USA,16462,17/04/24 00:20:01
Total Players,32764,17/04/24 07:22:01
Germany,7666,17/04/24 09:22:01
UK,2495,17/04/24 08:22:01
USA,16457,17/04/24 00:22:01
Total Players,32718,17/04/24 07:24:01
Germany,7695,17/04/24 09:24:01
UK,2492,17/04/24 08:24:01
USA,16342,17/04/24 00:24:01
Total Players,32582,17/04/24 07:26:01
Germany,7638,17/04/24 09:26:01
UK,2511,17/04/24 08:26:01
USA,16241,17/04/24 00:26:01
Total Players,32463,17/04/24 07:28:01
Germany,7635,17/04/24 09:28:01
UK,2506,17/04/24 08:28:01
USA,16140,17/04/24 00:28:01
Total Players,32388,17/04/24 07:30:01
Germany,7665,17/04/24 09:30:01
UK,2519,17/04/24 08:30:01
USA,16063,17/04/24 00:30:01
Total Players,32353,17/04/24 07:32:01
Germany,7665,17/04/24 09:32:01
UK,2533,17/04/24 08:32:01
USA,16009,17/04/24 00:32:01
Total Players,32187,17/04/24 07:34:01
Germany,7676,17/04/24 09:34:01
UK,2493,17/04/24 08:34:01
USA,15936,17/04/24 00:34:01
Total Players,32212,17/04/24 07:36:01
Germany,7678,17/04/24 09:36:01
UK,2516,17/04/24 08:36:01
USA,15916,17/04/24 00:36:01
Total Players,32122,17/04/24 07:38:02
Germany,7688,17/04/24 09:38:02
UK,2502,17/04/24 08:38:02
USA,15866,17/04/24 00:38:02
Total Players,32132,17/04/24 07:40:01
Germany,7691,17/04/24 09:40:01
UK,2522,17/04/24 08:40:01
USA,15834,17/04/24 00:40:01
Total Players,32008,17/04/24 07:42:01
Germany,7654,17/04/24 09:42:01
UK,2526,17/04/24 08:42:01
USA,15763,17/04/24 00:42:01
Total Players,31606,17/04/24 07:44:01
Germany,7595,17/04/24 09:44:01
UK,2450,17/04/24 08:44:01
USA,15534,17/04/24 00:44:01
Total Players,31256,17/04/24 07:46:01
Germany,7468,17/04/24 09:46:01
UK,2382,17/04/24 08:46:01
USA,15426,17/04/24 00:46:01
Total Players,31123,17/04/24 07:48:01
Germany,7422,17/04/24 09:48:01
UK,2430,17/04/24 08:48:01
USA,15335,17/04/24 00:48:01
Total Players,31149,17/04/24 07:50:01
Germany,7460,17/04/24 09:50:01
UK,2443,17/04/24 08:50:01
USA,15299,17/04/24 00:50:01
Total Players,31095,17/04/24 07:52:01
Germany,7450,17/04/24 09:52:01
UK,2440,17/04/24 08:52:01
USA,15240,17/04/24 00:52:01
Total Players,31041,17/04/24 07:54:01
Germany,7458,17/04/24 09:54:01
UK,2453,17/04/24 08:54:01
USA,15176,17/04/24 00:54:01
Total Players,31028,17/04/24 07:56:01
Germany,7509,17/04/24 09:56:01
UK,2484,17/04/24 08:56:01
USA,15106,17/04/24 00:56:01
Total Players,31103,17/04/24 07:58:01
Germany,7530,17/04/24 09:58:01
UK,2531,17/04/24 08:58:01
USA,15064,17/04/24 00:58:01
Total Players,31133,17/04/24 08:00:01
Germany,7579,17/04/24 10:00:01
UK,2559,17/04/24 09:00:01
USA,15012,17/04/24 01:00:01
Total Players,31065,17/04/24 08:02:01
Germany,7630,17/04/24 10:02:01
UK,2551,17/04/24 09:02:01
USA,14893,17/04/24 01:02:01
Total Players,30997,17/04/24 08:04:02
Germany,7600,17/04/24 10:04:02
UK,2546,17/04/24 09:04:02
USA,14874,17/04/24 01:04:02
Total Players,30746,17/04/24 08:06:01
Germany,7536,17/04/24 10:06:01
UK,2540,17/04/24 09:06:01
USA,14775,17/04/24 01:06:01
Total Players,30613,17/04/24 08:08:01
Germany,7529,17/04/24 10:08:01
UK,2541,17/04/24 09:08:01
USA,14646,17/04/24 01:08:01
Total Players,30620,17/04/24 08:10:01
Germany,7544,17/04/24 10:10:01
UK,2536,17/04/24 09:10:01
USA,14647,17/04/24 01:10:01
Total Players,30554,17/04/24 08:12:01
Germany,7579,17/04/24 10:12:01
UK,2521,17/04/24 09:12:01
USA,14566,17/04/24 01:12:01
Total Players,30450,17/04/24 08:14:01
Germany,7511,17/04/24 10:14:01
UK,2532,17/04/24 09:14:01
USA,14518,17/04/24 01:14:01
Total Players,30444,17/04/24 08:16:01
Germany,7469,17/04/24 10:16:01
UK,2536,17/04/24 09:16:01
USA,14516,17/04/24 01:16:01
Total Players,30405,17/04/24 08:18:02
Germany,7472,17/04/24 10:18:02
UK,2547,17/04/24 09:18:02
USA,14471,17/04/24 01:18:02
Total Players,30381,17/04/24 08:20:01
Germany,7481,17/04/24 10:20:01
UK,2574,17/04/24 09:20:01
USA,14394,17/04/24 01:20:01
Total Players,30395,17/04/24 08:22:01
Germany,7468,17/04/24 10:22:01
UK,2580,17/04/24 09:22:01
USA,14370,17/04/24 01:22:01
Total Players,30303,17/04/24 08:24:01
Germany,7488,17/04/24 10:24:01
UK,2547,17/04/24 09:24:01
USA,14290,17/04/24 01:24:01
Total Players,30336,17/04/24 08:26:01
Germany,7489,17/04/24 10:26:01
UK,2547,17/04/24 09:26:01
USA,14293,17/04/24 01:26:01
Total Players,30349,17/04/24 08:28:01
Germany,7537,17/04/24 10:28:01
UK,2551,17/04/24 09:28:01
USA,14262,17/04/24 01:28:01
Total Players,30258,17/04/24 08:30:01
Germany,7485,17/04/24 10:30:01
UK,2522,17/04/24 09:30:01
USA,14252,17/04/24 01:30:01
Total Players,30345,17/04/24 08:32:01
Germany,7574,17/04/24 10:32:01
UK,2529,17/04/24 09:32:01
USA,14236,17/04/24 01:32:01
Total Players,30416,17/04/24 08:34:01
Germany,7662,17/04/24 10:34:01
UK,2532,17/04/24 09:34:01
USA,14233,17/04/24 01:34:01
Total Players,30386,17/04/24 08:36:01
Germany,7635,17/04/24 10:36:01
UK,2534,17/04/24 09:36:01
USA,14201,17/04/24 01:36:01
Total Players,30302,17/04/24 08:38:01
Germany,7612,17/04/24 10:38:01
UK,2540,17/04/24 09:38:01
USA,14106,17/04/24 01:38:01
Total Players,30141,17/04/24 08:40:01
Germany,7539,17/04/24 10:40:01
UK,2508,17/04/24 09:40:01
USA,14077,17/04/24 01:40:01
Total Players,30119,17/04/24 08:42:01
Germany,7526,17/04/24 10:42:01
UK,2514,17/04/24 09:42:01
USA,14033,17/04/24 01:42:01
Total Players,30119,17/04/24 08:44:01
Germany,7541,17/04/24 10:44:01
UK,2505,17/04/24 09:44:01
USA,14035,17/04/24 01:44:01
Total Players,30133,17/04/24 08:46:01
Germany,7555,17/04/24 10:46:01
UK,2524,17/04/24 09:46:01
USA,13982,17/04/24 01:46:01
Total Players,30194,17/04/24 08:48:01
Germany,7645,17/04/24 10:48:01
UK,2506,17/04/24 09:48:01
USA,13978,17/04/24 01:48:01
Total Players,30129,17/04/24 08:50:01
Germany,7639,17/04/24 10:50:01
UK,2538,17/04/24 09:50:01
USA,13890,17/04/24 01:50:01
Total Players,30242,17/04/24 08:52:01
Germany,7678,17/04/24 10:52:01
UK,2557,17/04/24 09:52:01
USA,13922,17/04/24 01:52:01
Total Players,30374,17/04/24 08:54:01
Germany,7693,17/04/24 10:54:01
UK,2591,17/04/24 09:54:01
USA,13989,17/04/24 01:54:01
Total Players,30377,17/04/24 08:56:01
Germany,7730,17/04/24 10:56:01
UK,2569,17/04/24 09:56:01
USA,13987,17/04/24 01:56:01
Total Players,30474,17/04/24 08:58:01
Germany,7747,17/04/24 10:58:01
UK,2561,17/04/24 09:58:01
USA,14060,17/04/24 01:58:01
Total Players,30529,17/04/24 09:00:01
Germany,7789,17/04/24 11:00:01
UK,2575,17/04/24 10:00:01
USA,14093,17/04/24 02:00:01
Total Players,30549,17/04/24 09:02:01
Germany,7796,17/04/24 11:02:01
UK,2575,17/04/24 10:02:01
USA,14068,17/04/24 02:02:01
Total Players,30543,17/04/24 09:04:01
Germany,7775,17/04/24 11:04:01
UK,2590,17/04/24 10:04:01
USA,14012,17/04/24 02:04:01
Total Players,30541,17/04/24 09:06:01
Germany,7774,17/04/24 11:06:01
UK,2591,17/04/24 10:06:01
USA,14002,17/04/24 02:06:01
Total Players,30574,17/04/24 09:08:01
Germany,7797,17/04/24 11:08:01
UK,2587,17/04/24 10:08:01
USA,14038,17/04/24 02:08:01
Total Players,30567,17/04/24 09:10:01
Germany,7822,17/04/24 11:10:01
UK,2582,17/04/24 10:10:01
USA,14018,17/04/24 02:10:01
Total Players,30642,17/04/24 09:12:01
Germany,7820,17/04/24 11:12:01
UK,2586,17/04/24 10:12:01
USA,14051,17/04/24 02:12:01
Total Players,30672,17/04/24 09:14:01
Germany,7865,17/04/24 11:14:01
UK,2592,17/04/24 10:14:01
USA,14055,17/04/24 02:14:01
Total Players,30709,17/04/24 09:16:01
Germany,7926,17/04/24 11:16:01
UK,2590,17/04/24 10:16:01
USA,14058,17/04/24 02:16:01
Total Players,30628,17/04/24 09:18:01
Germany,7906,17/04/24 11:18:01
UK,2555,17/04/24 10:18:01
USA,14018,17/04/24 02:18:01
Total Players,30613,17/04/24 09:20:01
Germany,7863,17/04/24 11:20:01
UK,2544,17/04/24 10:20:01
USA,14015,17/04/24 02:20:01
Total Players,30643,17/04/24 09:22:02
Germany,7830,17/04/24 11:22:02
UK,2577,17/04/24 10:22:02
USA,14001,17/04/24 02:22:02
Total Players,30592,17/04/24 09:24:01
Germany,7836,17/04/24 11:24:01
UK,2507,17/04/24 10:24:01
USA,14022,17/04/24 02:24:01
Total Players,30651,17/04/24 09:26:01
Germany,7852,17/04/24 11:26:01
UK,2516,17/04/24 10:26:01
USA,14011,17/04/24 02:26:01
Total Players,30707,17/04/24 09:28:01
Germany,7866,17/04/24 11:28:01
UK,2512,17/04/24 10:28:01
USA,14047,17/04/24 02:28:01
Total Players,30619,17/04/24 09:30:01
Germany,7841,17/04/24 11:30:01
UK,2503,17/04/24 10:30:01
USA,13987,17/04/24 02:30:01
Total Players,30597,17/04/24 09:32:02
Germany,7850,17/04/24 11:32:02
UK,2490,17/04/24 10:32:02
USA,13946,17/04/24 02:32:02
Total Players,30638,17/04/24 09:34:01
Germany,7880,17/04/24 11:34:01
UK,2518,17/04/24 10:34:01
USA,13925,17/04/24 02:34:01
Total Players,30564,17/04/24 09:36:01
Germany,7874,17/04/24 11:36:01
UK,2537,17/04/24 10:36:01
USA,13843,17/04/24 02:36:01
Total Players,30553,17/04/24 09:38:01
Germany,7832,17/04/24 11:38:01
UK,2539,17/04/24 10:38:01
USA,13861,17/04/24 02:38:01
Total Players,30462,17/04/24 09:40:01
Germany,7881,17/04/24 11:40:01
UK,2529,17/04/24 10:40:01
USA,13752,17/04/24 02:40:01
Total Players,30350,17/04/24 09:42:01
Germany,7849,17/04/24 11:42:01
UK,2527,17/04/24 10:42:01
USA,13721,17/04/24 02:42:01
Total Players,30347,17/04/24 09:44:01
Germany,7851,17/04/24 11:44:01
UK,2509,17/04/24 10:44:01
USA,13705,17/04/24 02:44:01
Total Players,30292,17/04/24 09:46:02
Germany,7822,17/04/24 11:46:02
UK,2497,17/04/24 10:46:02
USA,13707,17/04/24 02:46:02
Total Players,30274,17/04/24 09:48:01
Germany,7825,17/04/24 11:48:01
UK,2515,17/04/24 10:48:01
USA,13634,17/04/24 02:48:01
Total Players,30328,17/04/24 09:50:01
Germany,7856,17/04/24 11:50:01
UK,2519,17/04/24 10:50:01
USA,13684,17/04/24 02:50:01
Total Players,30377,17/04/24 09:52:01
Germany,7889,17/04/24 11:52:01
UK,2498,17/04/24 10:52:01
USA,13709,17/04/24 02:52:01
Total Players,30405,17/04/24 09:54:01
Germany,7949,17/04/24 11:54:01
UK,2488,17/04/24 10:54:01
USA,13693,17/04/24 02:54:01
Total Players,30514,17/04/24 09:56:01
Germany,8015,17/04/24 11:56:01
UK,2509,17/04/24 10:56:01
USA,13712,17/04/24 02:56:01
Total Players,30538,17/04/24 09:58:01
Germany,8049,17/04/24 11:58:01
UK,2549,17/04/24 10:58:01
USA,13667,17/04/24 02:58:01
Total Players,30561,17/04/24 10:00:01
Germany,8040,17/04/24 12:00:01
UK,2548,17/04/24 11:00:01
USA,13690,17/04/24 03:00:01
Total Players,30558,17/04/24 10:02:01
Germany,8020,17/04/24 12:02:01
UK,2572,17/04/24 11:02:01
USA,13674,17/04/24 03:02:01
Total Players,30576,17/04/24 10:04:01
Germany,8029,17/04/24 12:04:01
UK,2565,17/04/24 11:04:01
USA,13668,17/04/24 03:04:01
Total Players,30540,17/04/24 10:06:01
Germany,8016,17/04/24 12:06:01
UK,2571,17/04/24 11:06:01
USA,13692,17/04/24 03:06:01
Total Players,30572,17/04/24 10:08:01
Germany,7994,17/04/24 12:08:01
UK,2571,17/04/24 11:08:01
USA,13699,17/04/24 03:08:01
Total Players,30526,17/04/24 10:10:01
Germany,7971,17/04/24 12:10:01
UK,2567,17/04/24 11:10:01
USA,13653,17/04/24 03:10:01
Total Players,30481,17/04/24 10:12:01
Germany,7949,17/04/24 12:12:01
UK,2542,17/04/24 11:12:01
USA,13615,17/04/24 03:12:01
Total Players,30502,17/04/24 10:14:01
Germany,7910,17/04/24 12:14:01
UK,2566,17/04/24 11:14:01
USA,13614,17/04/24 03:14:01
Total Players,30551,17/04/24 10:16:01
Germany,7948,17/04/24 12:16:01
UK,2574,17/04/24 11:16:01
USA,13629,17/04/24 03:16:01
Total Players,30626,17/04/24 10:18:01
Germany,7951,17/04/24 12:18:01
UK,2569,17/04/24 11:18:01
USA,13618,17/04/24 03:18:01
Total Players,30836,17/04/24 10:20:01
Germany,7984,17/04/24 12:20:01
UK,2564,17/04/24 11:20:01
USA,13779,17/04/24 03:20:01
Total Players,30830,17/04/24 10:22:01
Germany,8021,17/04/24 12:22:01
UK,2552,17/04/24 11:22:01
USA,13756,17/04/24 03:22:01
Total Players,30830,17/04/24 10:24:01
Germany,7951,17/04/24 12:24:01
UK,2531,17/04/24 11:24:01
USA,13825,17/04/24 03:24:01
Total Players,30980,17/04/24 10:26:01
Germany,7962,17/04/24 12:26:01
UK,2583,17/04/24 11:26:01
USA,13924,17/04/24 03:26:01
Total Players,31110,17/04/24 10:28:01
Germany,7976,17/04/24 12:28:01
UK,2604,17/04/24 11:28:01
USA,13979,17/04/24 03:28:01
Total Players,31143,17/04/24 10:30:02
Germany,7982,17/04/24 12:30:02
UK,2641,17/04/24 11:30:02
USA,13948,17/04/24 03:30:02
Total Players,31133,17/04/24 10:32:01
Germany,7990,17/04/24 12:32:01
UK,2588,17/04/24 11:32:01
USA,13958,17/04/24 03:32:01
Total Players,31277,17/04/24 10:34:01
Germany,8061,17/04/24 12:34:01
UK,2633,17/04/24 11:34:01
USA,14005,17/04/24 03:34:01
Total Players,31356,17/04/24 10:36:01
Germany,8032,17/04/24 12:36:01
UK,2671,17/04/24 11:36:01
USA,14048,17/04/24 03:36:01
Total Players,31301,17/04/24 10:38:01
Germany,8014,17/04/24 12:38:01
UK,2657,17/04/24 11:38:01
USA,14021,17/04/24 03:38:01
Total Players,31475,17/04/24 10:40:01
Germany,8073,17/04/24 12:40:01
UK,2675,17/04/24 11:40:01
USA,14069,17/04/24 03:40:01
Total Players,31346,17/04/24 10:42:01
Germany,8037,17/04/24 12:42:01
UK,2649,17/04/24 11:42:01
USA,14031,17/04/24 03:42:01
Total Players,31464,17/04/24 10:44:01
Germany,8084,17/04/24 12:44:01
UK,2643,17/04/24 11:44:01
USA,14078,17/04/24 03:44:01
Total Players,31605,17/04/24 10:46:01
Germany,8135,17/04/24 12:46:01
UK,2618,17/04/24 11:46:01
USA,14187,17/04/24 03:46:01
Total Players,31712,17/04/24 10:48:01
Germany,8154,17/04/24 12:48:01
UK,2626,17/04/24 11:48:01
USA,14219,17/04/24 03:48:01
Total Players,31826,17/04/24 10:50:01
Germany,8141,17/04/24 12:50:01
UK,2658,17/04/24 11:50:01
USA,14254,17/04/24 03:50:01
Total Players,31847,17/04/24 10:52:01
Germany,8121,17/04/24 12:52:01
UK,2696,17/04/24 11:52:01
USA,14292,17/04/24 03:52:01
Total Players,31971,17/04/24 10:54:01
Germany,8193,17/04/24 12:54:01
UK,2717,17/04/24 11:54:01
USA,14314,17/04/24 03:54:01
Total Players,32129,17/04/24 10:56:01
Germany,8212,17/04/24 12:56:01
UK,2741,17/04/24 11:56:01
USA,14378,17/04/24 03:56:01
Total Players,32341,17/04/24 10:58:02
Germany,8265,17/04/24 12:58:02
UK,2786,17/04/24 11:58:02
USA,14464,17/04/24 03:58:02
Total Players,32480,17/04/24 11:00:01
Germany,8320,17/04/24 13:00:01
UK,2788,17/04/24 12:00:01
USA,14568,17/04/24 04:00:01
Total Players,32496,17/04/24 11:02:01
Germany,8343,17/04/24 13:02:01
UK,2782,17/04/24 12:02:01
USA,14491,17/04/24 04:02:01
Total Players,32627,17/04/24 11:04:01
Germany,8387,17/04/24 13:04:01
UK,2775,17/04/24 12:04:01
USA,14559,17/04/24 04:04:01
Total Players,32699,17/04/24 11:06:01
Germany,8444,17/04/24 13:06:01
UK,2758,17/04/24 12:06:01
USA,14556,17/04/24 04:06:01
Total Players,32822,17/04/24 11:08:01
Germany,8453,17/04/24 13:08:01
UK,2777,17/04/24 12:08:01
USA,14627,17/04/24 04:08:01
Total Players,32884,17/04/24 11:10:01
Germany,8473,17/04/24 13:10:01
UK,2800,17/04/24 12:10:01
USA,14710,17/04/24 04:10:01
Total Players,32949,17/04/24 11:12:01
Germany,8480,17/04/24 13:12:01
UK,2793,17/04/24 12:12:01
USA,14717,17/04/24 04:12:01
Total Players,33007,17/04/24 11:14:01
Germany,8530,17/04/24 13:14:01
UK,2783,17/04/24 12:14:01
USA,14747,17/04/24 04:14:01
Total Players,33091,17/04/24 11:16:01
Germany,8562,17/04/24 13:16:01
UK,2807,17/04/24 12:16:01
USA,14742,17/04/24 04:16:01
Total Players,33218,17/04/24 11:18:01
Germany,8568,17/04/24 13:18:01
UK,2825,17/04/24 12:18:01
USA,14776,17/04/24 04:18:01
Total Players,33362,17/04/24 11:20:01
Germany,8577,17/04/24 13:20:01
UK,2830,17/04/24 12:20:01
USA,14854,17/04/24 04:20:01
Total Players,33550,17/04/24 11:22:01
Germany,8600,17/04/24 13:22:01
UK,2837,17/04/24 12:22:01
USA,14962,17/04/24 04:22:01
Total Players,33595,17/04/24 11:24:01
Germany,8634,17/04/24 13:24:01
UK,2876,17/04/24 12:24:01
USA,14930,17/04/24 04:24:01
Total Players,33727,17/04/24 11:26:01
Germany,8680,17/04/24 13:26:01
UK,2868,17/04/24 12:26:01
USA,15026,17/04/24 04:26:01
Total Players,33836,17/04/24 11:28:01
Germany,8725,17/04/24 13:28:01
UK,2867,17/04/24 12:28:01
USA,15075,17/04/24 04:28:01
Total Players,33845,17/04/24 11:30:01
Germany,8710,17/04/24 13:30:01
UK,2860,17/04/24 12:30:01
USA,15062,17/04/24 04:30:01
Total Players,33866,17/04/24 11:32:01
Germany,8730,17/04/24 13:32:01
UK,2852,17/04/24 12:32:01
USA,15046,17/04/24 04:32:01
Total Players,33988,17/04/24 11:34:01
Germany,8785,17/04/24 13:34:01
UK,2894,17/04/24 12:34:01
USA,15056,17/04/24 04:34:01
Total Players,34039,17/04/24 11:36:01
Germany,8764,17/04/24 13:36:01
UK,2914,17/04/24 12:36:01
USA,15075,17/04/24 04:36:01
Total Players,34071,17/04/24 11:38:01
Germany,8811,17/04/24 13:38:01
UK,2896,17/04/24 12:38:01
USA,15051,17/04/24 04:38:01
Total Players,34185,17/04/24 11:40:02
Germany,8800,17/04/24 13:40:02
UK,2874,17/04/24 12:40:02
USA,15158,17/04/24 04:40:02
Total Players,34216,17/04/24 11:42:01
Germany,8807,17/04/24 13:42:01
UK,2844,17/04/24 12:42:01
USA,15195,17/04/24 04:42:01
Total Players,34286,17/04/24 11:44:01
Germany,8832,17/04/24 13:44:01
UK,2858,17/04/24 12:44:01
USA,15241,17/04/24 04:44:01
Total Players,34539,17/04/24 11:46:01
Germany,8919,17/04/24 13:46:01
UK,2857,17/04/24 12:46:01
USA,15389,17/04/24 04:46:01
Total Players,34741,17/04/24 11:48:01
Germany,8963,17/04/24 13:48:01
UK,2880,17/04/24 12:48:01
USA,15463,17/04/24 04:48:01
Total Players,34923,17/04/24 11:50:01
Germany,8988,17/04/24 13:50:01
UK,2886,17/04/24 12:50:01
USA,15533,17/04/24 04:50:01
Total Players,35002,17/04/24 11:52:01
Germany,9013,17/04/24 13:52:01
UK,2907,17/04/24 12:52:01
USA,15578,17/04/24 04:52:01
Total Players,35172,17/04/24 11:54:01
Germany,9068,17/04/24 13:54:01
UK,2931,17/04/24 12:54:01
USA,15642,17/04/24 04:54:01
Total Players,35277,17/04/24 11:56:01
Germany,9115,17/04/24 13:56:01
UK,2923,17/04/24 12:56:01
USA,15689,17/04/24 04:56:01
Total Players,35373,17/04/24 11:58:01
Germany,9136,17/04/24 13:58:01
UK,2916,17/04/24 12:58:01
USA,15742,17/04/24 04:58:01
Total Players,35580,17/04/24 12:00:01
Germany,9174,17/04/24 14:00:01
UK,2930,17/04/24 13:00:01
USA,15840,17/04/24 05:00:01
Total Players,35618,17/04/24 12:02:01
Germany,9213,17/04/24 14:02:01
UK,2904,17/04/24 13:02:01
USA,15855,17/04/24 05:02:01
Total Players,35760,17/04/24 12:04:01
Germany,9182,17/04/24 14:04:01
UK,2946,17/04/24 13:04:01
USA,15939,17/04/24 05:04:01
Total Players,35872,17/04/24 12:06:01
Germany,9166,17/04/24 14:06:01
UK,2975,17/04/24 13:06:01
USA,15977,17/04/24 05:06:01
Total Players,35932,17/04/24 12:08:01
Germany,9189,17/04/24 14:08:01
UK,2977,17/04/24 13:08:01
USA,15999,17/04/24 05:08:01
Total Players,36080,17/04/24 12:10:02
Germany,9222,17/04/24 14:10:02
UK,2992,17/04/24 13:10:02
USA,16098,17/04/24 05:10:02
Total Players,36164,17/04/24 12:12:01
Germany,9254,17/04/24 14:12:01
UK,3011,17/04/24 13:12:01
USA,16143,17/04/24 05:12:01
Total Players,36269,17/04/24 12:14:01
Germany,9347,17/04/24 14:14:01
UK,3043,17/04/24 13:14:01
USA,16164,17/04/24 05:14:01
Total Players,36179,17/04/24 12:16:01
Germany,9288,17/04/24 14:16:01
UK,3008,17/04/24 13:16:01
USA,16130,17/04/24 05:16:01
Total Players,36053,17/04/24 12:18:01
Germany,9238,17/04/24 14:18:01
UK,2946,17/04/24 13:18:01
USA,16104,17/04/24 05:18:01
Total Players,36112,17/04/24 12:20:01
Germany,9251,17/04/24 14:20:01
UK,2936,17/04/24 13:20:01
USA,16108,17/04/24 05:20:01
Total Players,36365,17/04/24 12:22:01
Germany,9327,17/04/24 14:22:01
UK,2933,17/04/24 13:22:01
USA,16257,17/04/24 05:22:01
Total Players,36467,17/04/24 12:24:01
Germany,9280,17/04/24 14:24:01
UK,2953,17/04/24 13:24:01
USA,16346,17/04/24 05:24:01
