UK,4609,17/03/18 03:28:01
USA,24804,17/03/17 19:28:01
Total Players,48983,17/03/18 02:30:01
Germany,10674,17/03/18 04:30:01
UK,4620,17/03/18 03:30:01
USA,24792,17/03/17 19:30:01
Total Players,48944,17/03/18 02:32:01
Germany,10677,17/03/18 04:32:01
UK,4617,17/03/18 03:32:01
USA,25574,17/03/17 19:32:01
Total Players,48928,17/03/18 02:34:01
Germany,10664,17/03/18 04:34:01
UK,4626,17/03/18 03:34:01
USA,24722,17/03/17 19:34:01
Total Players,48701,17/03/18 02:36:01
Germany,10576,17/03/18 04:36:01
UK,4606,17/03/18 03:36:01
USA,24609,17/03/17 19:36:01
Total Players,48774,17/03/18 02:38:01
Germany,10601,17/03/18 04:38:01
UK,4594,17/03/18 03:38:01
USA,24663,17/03/17 19:38:01
Total Players,48624,17/03/18 02:40:01
Germany,10532,17/03/18 04:40:01
UK,4597,17/03/18 03:40:01
USA,25388,17/03/17 19:40:01
Total Players,48569,17/03/18 02:42:01
Germany,10525,17/03/18 04:42:01
UK,4606,17/03/18 03:42:01
USA,25380,17/03/17 19:42:01
Total Players,48462,17/03/18 02:44:01
Germany,10520,17/03/18 04:44:01
UK,4591,17/03/18 03:44:01
USA,25328,17/03/17 19:44:01
Total Players,48340,17/03/18 02:46:02
Germany,10465,17/03/18 04:46:02
UK,4584,17/03/18 03:46:02
USA,24520,17/03/17 19:46:02
Total Players,48186,17/03/18 02:48:01
Germany,10409,17/03/18 04:48:01
UK,4578,17/03/18 03:48:01
USA,25243,17/03/17 19:48:01
Total Players,48132,17/03/18 02:50:01
Germany,10412,17/03/18 04:50:01
UK,4518,17/03/18 03:50:01
USA,24483,17/03/17 19:50:01
Total Players,48283,17/03/18 02:52:01
Germany,10400,17/03/18 04:52:01
UK,4556,17/03/18 03:52:01
USA,25338,17/03/17 19:52:01
Total Players,48253,17/03/18 02:54:01
Germany,10373,17/03/18 04:54:01
UK,4529,17/03/18 03:54:01
USA,25365,17/03/17 19:54:01
Total Players,48225,17/03/18 02:56:01
Germany,10327,17/03/18 04:56:01
UK,4555,17/03/18 03:56:01
USA,25400,17/03/17 19:56:01
Total Players,48197,17/03/18 02:58:01
Germany,10215,17/03/18 04:58:01
UK,4549,17/03/18 03:58:01
USA,25476,17/03/17 19:58:01
Total Players,48110,17/03/18 03:00:01
Germany,10239,17/03/18 05:00:01
UK,4555,17/03/18 04:00:01
USA,25397,17/03/17 20:00:01
Total Players,47986,17/03/18 03:02:01
Germany,10220,17/03/18 05:02:01
UK,4542,17/03/18 04:02:01
USA,25338,17/03/17 20:02:01
Total Players,47846,17/03/18 03:04:01
Germany,10218,17/03/18 05:04:01
UK,4522,17/03/18 04:04:01
USA,25235,17/03/17 20:04:01
Total Players,47872,17/03/18 03:06:01
Germany,10235,17/03/18 05:06:01
UK,4526,17/03/18 04:06:01
USA,25289,17/03/17 20:06:01
Total Players,47823,17/03/18 03:08:01
Germany,10252,17/03/18 05:08:01
UK,4532,17/03/18 04:08:01
USA,25261,17/03/17 20:08:01
Total Players,47794,17/03/18 03:10:01
Germany,10242,17/03/18 05:10:01
UK,4497,17/03/18 04:10:01
USA,25282,17/03/17 20:10:01
Total Players,47773,17/03/18 03:12:01
Germany,10246,17/03/18 05:12:01
UK,4447,17/03/18 04:12:01
USA,25289,17/03/17 20:12:01
Total Players,47627,17/03/18 03:14:01
Germany,10228,17/03/18 05:14:01
UK,4443,17/03/18 04:14:01
USA,25192,17/03/17 20:14:01
Total Players,47582,17/03/18 03:16:01
Germany,10143,17/03/18 05:16:01
UK,4468,17/03/18 04:16:01
USA,25229,17/03/17 20:16:01
Total Players,47506,17/03/18 03:18:02
Germany,10161,17/03/18 05:18:02
UK,4446,17/03/18 04:18:02
USA,25191,17/03/17 20:18:02
Total Players,47212,17/03/18 03:20:01
Germany,10078,17/03/18 05:20:01
UK,4458,17/03/18 04:20:01
USA,25004,17/03/17 20:20:01
Total Players,47188,17/03/18 03:22:01
Germany,10017,17/03/18 05:22:01
UK,4443,17/03/18 04:22:01
USA,25057,17/03/17 20:22:01
Total Players,47530,17/03/18 03:24:01
Germany,10163,17/03/18 05:24:01
UK,4458,17/03/18 04:24:01
USA,25171,17/03/17 20:24:01
Total Players,47520,17/03/18 03:26:01
Germany,10164,17/03/18 05:26:01
UK,4455,17/03/18 04:26:01
USA,25157,17/03/17 20:26:01
Total Players,47604,17/03/18 03:28:01
Germany,10144,17/03/18 05:28:01
UK,4464,17/03/18 04:28:01
USA,25155,17/03/17 20:28:01
Total Players,47572,17/03/18 03:30:01
Germany,10069,17/03/18 05:30:01
UK,4489,17/03/18 04:30:01
USA,25198,17/03/17 20:30:01
Total Players,47510,17/03/18 03:32:01
Germany,10106,17/03/18 05:32:01
UK,4479,17/03/18 04:32:01
USA,25092,17/03/17 20:32:01
Total Players,47503,17/03/18 03:34:01
Germany,10092,17/03/18 05:34:01
UK,4486,17/03/18 04:34:01
USA,25124,17/03/17 20:34:01
Total Players,47487,17/03/18 03:36:01
Germany,10085,17/03/18 05:36:01
UK,4451,17/03/18 04:36:01
USA,25137,17/03/17 20:36:01
Total Players,47361,17/03/18 03:38:01
Germany,10017,17/03/18 05:38:01
UK,4460,17/03/18 04:38:01
USA,25113,17/03/17 20:38:01
Total Players,47161,17/03/18 03:40:01
Germany,9964,17/03/18 05:40:01
UK,4436,17/03/18 04:40:01
USA,25026,17/03/17 20:40:01
Total Players,46907,17/03/18 03:42:01
Germany,9924,17/03/18 05:42:01
UK,4433,17/03/18 04:42:01
USA,24803,17/03/17 20:42:01
Total Players,46757,17/03/18 03:44:01
Germany,9888,17/03/18 05:44:01
UK,4431,17/03/18 04:44:01
USA,24751,17/03/17 20:44:01
Total Players,46478,17/03/18 03:46:01
Germany,9797,17/03/18 05:46:01
UK,4416,17/03/18 04:46:01
USA,24628,17/03/17 20:46:01
Total Players,46134,17/03/18 03:48:01
Germany,9738,17/03/18 05:48:01
UK,4330,17/03/18 04:48:01
USA,24532,17/03/17 20:48:01
Total Players,46140,17/03/18 03:50:01
Germany,9687,17/03/18 05:50:01
UK,4325,17/03/18 04:50:01
USA,24541,17/03/17 20:50:01
Total Players,46393,17/03/18 03:52:01
Germany,9818,17/03/18 05:52:01
UK,4370,17/03/18 04:52:01
USA,24562,17/03/17 20:52:01
Total Players,46183,17/03/18 03:54:01
Germany,9805,17/03/18 05:54:01
UK,4352,17/03/18 04:54:01
USA,24462,17/03/17 20:54:01
Total Players,46119,17/03/18 03:56:01
Germany,9818,17/03/18 05:56:01
UK,4294,17/03/18 04:56:01
USA,24432,17/03/17 20:56:01
Total Players,46027,17/03/18 03:58:01
Germany,9845,17/03/18 05:58:01
UK,4305,17/03/18 04:58:01
USA,24320,17/03/17 20:58:01
Total Players,45979,17/03/18 04:00:01
Germany,9801,17/03/18 06:00:01
UK,4307,17/03/18 05:00:01
USA,24319,17/03/17 21:00:01
Total Players,45881,17/03/18 04:02:01
Germany,9777,17/03/18 06:02:01
UK,4321,17/03/18 05:02:01
USA,24346,17/03/17 21:02:01
Total Players,45837,17/03/18 04:04:01
Germany,9847,17/03/18 06:04:01
UK,4324,17/03/18 05:04:01
USA,24235,17/03/17 21:04:01
Total Players,45816,17/03/18 04:06:01
Germany,9830,17/03/18 06:06:01
UK,4335,17/03/18 05:06:01
USA,24189,17/03/17 21:06:01
Total Players,45703,17/03/18 04:08:01
Germany,9792,17/03/18 06:08:01
UK,4295,17/03/18 05:08:01
USA,24178,17/03/17 21:08:01
Total Players,45491,17/03/18 04:10:01
Germany,9788,17/03/18 06:10:01
UK,4255,17/03/18 05:10:01
USA,24082,17/03/17 21:10:01
Total Players,45347,17/03/18 04:12:01
Germany,9757,17/03/18 06:12:01
UK,4257,17/03/18 05:12:01
USA,23966,17/03/17 21:12:01
Total Players,45161,17/03/18 04:14:01
Germany,9737,17/03/18 06:14:01
UK,4214,17/03/18 05:14:01
USA,23897,17/03/17 21:14:01
Total Players,44987,17/03/18 04:16:01
Germany,9643,17/03/18 06:16:01
UK,4207,17/03/18 05:16:01
USA,23861,17/03/17 21:16:01
Total Players,44974,17/03/18 04:18:01
Germany,9629,17/03/18 06:18:01
UK,4206,17/03/18 05:18:01
USA,23897,17/03/17 21:18:01
Total Players,44581,17/03/18 04:20:01
Germany,9541,17/03/18 06:20:01
UK,4210,17/03/18 05:20:01
USA,23662,17/03/17 21:20:01
Total Players,44521,17/03/18 04:22:01
Germany,9494,17/03/18 06:22:01
UK,4189,17/03/18 05:22:01
USA,23676,17/03/17 21:22:01
Total Players,44787,17/03/18 04:24:01
Germany,9609,17/03/18 06:24:01
UK,4206,17/03/18 05:24:01
USA,23764,17/03/17 21:24:01
Total Players,44602,17/03/18 04:26:01
Germany,9604,17/03/18 06:26:01
UK,4157,17/03/18 05:26:01
USA,23649,17/03/17 21:26:01
Total Players,44465,17/03/18 04:28:01
Germany,9556,17/03/18 06:28:01
UK,4168,17/03/18 05:28:01
USA,23572,17/03/17 21:28:01
Total Players,44359,17/03/18 04:30:01
Germany,9547,17/03/18 06:30:01
UK,4166,17/03/18 05:30:01
USA,23435,17/03/17 21:30:01
Total Players,44169,17/03/18 04:32:01
Germany,9501,17/03/18 06:32:01
UK,4196,17/03/18 05:32:01
USA,23333,17/03/17 21:32:01
Total Players,44083,17/03/18 04:34:01
Germany,9477,17/03/18 06:34:01
UK,4165,17/03/18 05:34:01
USA,23284,17/03/17 21:34:01
Total Players,44013,17/03/18 04:36:01
Germany,9447,17/03/18 06:36:01
UK,4148,17/03/18 05:36:01
USA,23261,17/03/17 21:36:01
Total Players,43948,17/03/18 04:38:01
Germany,9407,17/03/18 06:38:01
UK,4145,17/03/18 05:38:01
USA,23235,17/03/17 21:38:01
Total Players,43650,17/03/18 04:40:01
Germany,9326,17/03/18 06:40:01
UK,4102,17/03/18 05:40:01
USA,23091,17/03/17 21:40:01
Total Players,43360,17/03/18 04:42:01
Germany,9269,17/03/18 06:42:01
UK,4026,17/03/18 05:42:01
USA,22969,17/03/17 21:42:01
Total Players,43079,17/03/18 04:44:01
Germany,9198,17/03/18 06:44:01
UK,4041,17/03/18 05:44:01
USA,22793,17/03/17 21:44:01
Total Players,42756,17/03/18 04:46:01
Germany,9160,17/03/18 06:46:01
UK,4039,17/03/18 05:46:01
USA,22556,17/03/17 21:46:01
Total Players,42538,17/03/18 04:48:01
Germany,9089,17/03/18 06:48:01
UK,4029,17/03/18 05:48:01
USA,22450,17/03/17 21:48:01
Total Players,42596,17/03/18 04:50:01
Germany,9114,17/03/18 06:50:01
UK,4024,17/03/18 05:50:01
USA,22459,17/03/17 21:50:01
Total Players,42707,17/03/18 04:52:01
Germany,9148,17/03/18 06:52:01
UK,4031,17/03/18 05:52:01
USA,22506,17/03/17 21:52:01
Total Players,42599,17/03/18 04:54:01
Germany,9147,17/03/18 06:54:01
UK,4051,17/03/18 05:54:01
USA,22432,17/03/17 21:54:01
Total Players,42549,17/03/18 04:56:01
Germany,9094,17/03/18 06:56:01
UK,4087,17/03/18 05:56:01
USA,22387,17/03/17 21:56:01
Total Players,42399,17/03/18 04:58:01
Germany,9074,17/03/18 06:58:01
UK,4026,17/03/18 05:58:01
USA,22322,17/03/17 21:58:01
Total Players,42230,17/03/18 05:00:01
Germany,9026,17/03/18 07:00:01
UK,4036,17/03/18 06:00:01
USA,22260,17/03/17 22:00:01
Total Players,42202,17/03/18 05:02:01
Germany,9036,17/03/18 07:02:01
UK,4017,17/03/18 06:02:01
USA,22265,17/03/17 22:02:01
Total Players,42103,17/03/18 05:04:01
Germany,8966,17/03/18 07:04:01
UK,4030,17/03/18 06:04:01
USA,22260,17/03/17 22:04:01
Total Players,41963,17/03/18 05:06:01
Germany,8957,17/03/18 07:06:01
UK,4013,17/03/18 06:06:01
USA,22201,17/03/17 22:06:01
Total Players,41832,17/03/18 05:08:01
Germany,8945,17/03/18 07:08:01
UK,4003,17/03/18 06:08:01
USA,22105,17/03/17 22:08:01
Total Players,41692,17/03/18 05:10:01
Germany,8973,17/03/18 07:10:01
UK,3976,17/03/18 06:10:01
USA,21989,17/03/17 22:10:01
Total Players,41501,17/03/18 05:12:01
Germany,8946,17/03/18 07:12:01
UK,3959,17/03/18 06:12:01
USA,21844,17/03/17 22:12:01
Total Players,41295,17/03/18 05:14:01
Germany,8902,17/03/18 07:14:01
UK,3932,17/03/18 06:14:01
USA,21732,17/03/17 22:14:01
Total Players,41091,17/03/18 05:16:01
Germany,8817,17/03/18 07:16:01
UK,3936,17/03/18 06:16:01
USA,21621,17/03/17 22:16:01
Total Players,40906,17/03/18 05:18:01
Germany,8755,17/03/18 07:18:01
UK,3938,17/03/18 06:18:01
USA,21523,17/03/17 22:18:01
Total Players,40608,17/03/18 05:20:01
Germany,8654,17/03/18 07:20:01
UK,3963,17/03/18 06:20:01
USA,21357,17/03/17 22:20:01
Total Players,40459,17/03/18 05:22:01
Germany,8629,17/03/18 07:22:01
UK,3952,17/03/18 06:22:01
USA,21287,17/03/17 22:22:01
Total Players,40517,17/03/18 05:24:01
Germany,8718,17/03/18 07:24:01
UK,3941,17/03/18 06:24:01
USA,21275,17/03/17 22:24:01
Total Players,40492,17/03/18 05:26:01
Germany,8654,17/03/18 07:26:01
UK,3974,17/03/18 06:26:01
USA,21310,17/03/17 22:26:01
Total Players,40431,17/03/18 05:28:01
Germany,8653,17/03/18 07:28:01
UK,3939,17/03/18 06:28:01
USA,21259,17/03/17 22:28:01
Total Players,40274,17/03/18 05:30:01
Germany,8614,17/03/18 07:30:01
UK,3911,17/03/18 06:30:01
USA,21170,17/03/17 22:30:01
Total Players,40075,17/03/18 05:32:01
Germany,8598,17/03/18 07:32:01
UK,3904,17/03/18 06:32:01
USA,21078,17/03/17 22:32:01
Total Players,40047,17/03/18 05:34:01
Germany,8636,17/03/18 07:34:01
UK,3879,17/03/18 06:34:01
USA,21034,17/03/17 22:34:01
Total Players,39904,17/03/18 05:36:01
Germany,8636,17/03/18 07:36:01
UK,3840,17/03/18 06:36:01
USA,20976,17/03/17 22:36:01
Total Players,39696,17/03/18 05:38:01
Germany,8587,17/03/18 07:38:01
UK,3813,17/03/18 06:38:01
USA,20841,17/03/17 22:38:01
Total Players,39501,17/03/18 05:40:01
Germany,8538,17/03/18 07:40:01
UK,3798,17/03/18 06:40:01
USA,20735,17/03/17 22:40:01
Total Players,39263,17/03/18 05:42:01
Germany,8460,17/03/18 07:42:01
UK,3778,17/03/18 06:42:01
USA,20602,17/03/17 22:42:01
Total Players,38985,17/03/18 05:44:01
Germany,8417,17/03/18 07:44:01
UK,3763,17/03/18 06:44:01
USA,20434,17/03/17 22:44:01
Total Players,38847,17/03/18 05:46:01
Germany,8351,17/03/18 07:46:01
UK,3731,17/03/18 06:46:01
USA,20378,17/03/17 22:46:01
Total Players,38564,17/03/18 05:48:01
Germany,8338,17/03/18 07:48:01
UK,3722,17/03/18 06:48:01
USA,20216,17/03/17 22:48:01
Total Players,38551,17/03/18 05:50:01
Germany,8306,17/03/18 07:50:01
UK,3714,17/03/18 06:50:01
USA,20203,17/03/17 22:50:01
Total Players,38564,17/03/18 05:52:01
Germany,8311,17/03/18 07:52:01
UK,3710,17/03/18 06:52:01
USA,20252,17/03/17 22:52:01
Total Players,38524,17/03/18 05:54:01
Germany,8324,17/03/18 07:54:01
UK,3726,17/03/18 06:54:01
USA,20151,17/03/17 22:54:01
Total Players,38495,17/03/18 05:56:01
Germany,8300,17/03/18 07:56:01
UK,3740,17/03/18 06:56:01
USA,20115,17/03/17 22:56:01
Total Players,38299,17/03/18 05:58:01
Germany,8236,17/03/18 07:58:01
UK,3712,17/03/18 06:58:01
USA,20063,17/03/17 22:58:01
Total Players,38047,17/03/18 06:00:01
Germany,8170,17/03/18 08:00:01
UK,3705,17/03/18 07:00:01
USA,19993,17/03/17 23:00:01
Total Players,37918,17/03/18 06:02:01
Germany,8153,17/03/18 08:02:01
UK,3723,17/03/18 07:02:01
USA,19831,17/03/17 23:02:01
Total Players,37757,17/03/18 06:04:01
Germany,8127,17/03/18 08:04:01
UK,3691,17/03/18 07:04:01
USA,19711,17/03/17 23:04:01
Total Players,37793,17/03/18 06:06:01
Germany,8134,17/03/18 08:06:01
UK,3699,17/03/18 07:06:01
USA,19685,17/03/17 23:06:01
Total Players,37709,17/03/18 06:08:01
Germany,8116,17/03/18 08:08:01
UK,3640,17/03/18 07:08:01
USA,19697,17/03/17 23:08:01
Total Players,37587,17/03/18 06:10:01
Germany,8155,17/03/18 08:10:01
UK,3608,17/03/18 07:10:01
USA,19592,17/03/17 23:10:01
Total Players,37377,17/03/18 06:12:01
Germany,8096,17/03/18 08:12:01
