Total Players,52169,17/01/19 01:20:01
Germany,15067,17/01/19 03:20:01
UK,16550,17/01/19 02:20:01
USA,19794,17/01/18 18:20:01
Total Players,52150,17/01/19 01:22:01
Germany,14989,17/01/19 03:22:01
UK,16487,17/01/19 02:22:01
USA,19939,17/01/18 18:22:01
Total Players,51895,17/01/19 01:24:01
Germany,14948,17/01/19 03:24:01
UK,16440,17/01/19 02:24:01
USA,19752,17/01/18 18:24:01
Total Players,51915,17/01/19 01:26:01
Germany,14962,17/01/19 03:26:01
UK,16433,17/01/19 02:26:01
USA,19750,17/01/18 18:26:01
Total Players,52180,17/01/19 01:28:02
Germany,15061,17/01/19 03:28:02
UK,16476,17/01/19 02:28:02
USA,19900,17/01/18 18:28:02
Total Players,52280,17/01/19 01:30:01
Germany,15147,17/01/19 03:30:01
UK,16414,17/01/19 02:30:01
USA,19949,17/01/18 18:30:01
Total Players,52231,17/01/19 01:32:01
Germany,15072,17/01/19 03:32:01
UK,16442,17/01/19 02:32:01
USA,19953,17/01/18 18:32:01
Total Players,52230,17/01/19 01:34:01
Germany,15037,17/01/19 03:34:01
UK,16490,17/01/19 02:34:01
USA,19953,17/01/18 18:34:01
Total Players,52287,17/01/19 01:36:01
Germany,15019,17/01/19 03:36:01
UK,16571,17/01/19 02:36:01
USA,19943,17/01/18 18:36:01
Total Players,52286,17/01/19 01:38:01
Germany,15066,17/01/19 03:38:01
UK,16454,17/01/19 02:38:01
USA,20008,17/01/18 18:38:01
Total Players,52267,17/01/19 01:40:01
Germany,14997,17/01/19 03:40:01
UK,16500,17/01/19 02:40:01
USA,20014,17/01/18 18:40:01
Total Players,52202,17/01/19 01:42:01
Germany,15003,17/01/19 03:42:01
UK,16470,17/01/19 02:42:01
USA,19983,17/01/18 18:42:01
Total Players,52183,17/01/19 01:44:01
Germany,15024,17/01/19 03:44:01
UK,16474,17/01/19 02:44:01
USA,19940,17/01/18 18:44:01
Total Players,52144,17/01/19 01:46:01
Germany,14949,17/01/19 03:46:01
UK,16467,17/01/19 02:46:01
USA,19971,17/01/18 18:46:01
Total Players,52068,17/01/19 01:48:01
Germany,15000,17/01/19 03:48:01
UK,16400,17/01/19 02:48:01
USA,19939,17/01/18 18:48:01
Total Players,51895,17/01/19 01:50:01
Germany,14978,17/01/19 03:50:01
UK,16319,17/01/19 02:50:01
USA,19891,17/01/18 18:50:01
Total Players,51732,17/01/19 01:52:01
Germany,14905,17/01/19 03:52:01
UK,16301,17/01/19 02:52:01
USA,19786,17/01/18 18:52:01
Total Players,51896,17/01/19 01:54:01
Germany,14934,17/01/19 03:54:01
UK,16434,17/01/19 02:54:01
USA,19782,17/01/18 18:54:01
Total Players,52066,17/01/19 01:56:01
Germany,15024,17/01/19 03:56:01
UK,16499,17/01/19 02:56:01
USA,19801,17/01/18 18:56:01
Total Players,51928,17/01/19 01:58:01
Germany,14900,17/01/19 03:58:01
UK,16454,17/01/19 02:58:01
USA,19843,17/01/18 18:58:01
Total Players,51925,17/01/19 02:00:01
Germany,14932,17/01/19 04:00:01
UK,16439,17/01/19 03:00:01
USA,19803,17/01/18 19:00:01
Total Players,52002,17/01/19 02:02:01
Germany,14930,17/01/19 04:02:01
UK,16490,17/01/19 03:02:01
USA,19841,17/01/18 19:02:01
Total Players,51951,17/01/19 02:04:01
Germany,14976,17/01/19 04:04:01
UK,16432,17/01/19 03:04:01
USA,19811,17/01/18 19:04:01
Total Players,51950,17/01/19 02:06:01
Germany,14946,17/01/19 04:06:01
UK,16374,17/01/19 03:06:01
USA,19896,17/01/18 19:06:01
Total Players,51941,17/01/19 02:08:01
Germany,14926,17/01/19 04:08:01
UK,16377,17/01/19 03:08:01
USA,19889,17/01/18 19:08:01
Total Players,51938,17/01/19 02:10:01
Germany,14959,17/01/19 04:10:01
UK,16303,17/01/19 03:10:01
USA,19934,17/01/18 19:10:01
Total Players,51945,17/01/19 02:12:01
Germany,14988,17/01/19 04:12:01
UK,16250,17/01/19 03:12:01
USA,19990,17/01/18 19:12:01
Total Players,51882,17/01/19 02:14:01
Germany,14957,17/01/19 04:14:01
UK,16218,17/01/19 03:14:01
USA,19976,17/01/18 19:14:01
Total Players,51814,17/01/19 02:16:01
Germany,14917,17/01/19 04:16:01
UK,16230,17/01/19 03:16:01
USA,19952,17/01/18 19:16:01
Total Players,51844,17/01/19 02:18:01
Germany,14858,17/01/19 04:18:01
UK,16190,17/01/19 03:18:01
USA,20077,17/01/18 19:18:01
Total Players,51776,17/01/19 02:20:01
Germany,14871,17/01/19 04:20:01
UK,16152,17/01/19 03:20:01
USA,20037,17/01/18 19:20:01
Total Players,51845,17/01/19 02:22:01
Germany,14827,17/01/19 04:22:01
UK,16185,17/01/19 03:22:01
USA,20134,17/01/18 19:22:01
Total Players,51637,17/01/19 02:24:01
Germany,14843,17/01/19 04:24:01
UK,16037,17/01/19 03:24:01
USA,20067,17/01/18 19:24:01
Total Players,51755,17/01/19 02:26:01
Germany,14854,17/01/19 04:26:01
UK,16097,17/01/19 03:26:01
USA,20105,17/01/18 19:26:01
Total Players,51893,17/01/19 02:28:01
Germany,14932,17/01/19 04:28:01
UK,16160,17/01/19 03:28:01
USA,20104,17/01/18 19:28:01
Total Players,51879,17/01/19 02:30:01
Germany,14899,17/01/19 04:30:01
UK,16190,17/01/19 03:30:01
USA,20102,17/01/18 19:30:01
Total Players,51841,17/01/19 02:32:01
Germany,14832,17/01/19 04:32:01
UK,16204,17/01/19 03:32:01
USA,20126,17/01/18 19:32:01
Total Players,51760,17/01/19 02:34:01
Germany,14840,17/01/19 04:34:01
UK,16156,17/01/19 03:34:01
USA,20074,17/01/18 19:34:01
Total Players,51776,17/01/19 02:36:01
Germany,14905,17/01/19 04:36:01
UK,16124,17/01/19 03:36:01
USA,20053,17/01/18 19:36:01
Total Players,51790,17/01/19 02:38:01
Germany,14848,17/01/19 04:38:01
UK,16131,17/01/19 03:38:01
USA,20122,17/01/18 19:38:01
Total Players,51774,17/01/19 02:40:01
Germany,14845,17/01/19 04:40:01
UK,16079,17/01/19 03:40:01
USA,20171,17/01/18 19:40:01
Total Players,51775,17/01/19 02:42:01
Germany,14864,17/01/19 04:42:01
UK,16116,17/01/19 03:42:01
USA,20113,17/01/18 19:42:01
Total Players,51820,17/01/19 02:44:01
Germany,14859,17/01/19 04:44:01
UK,16122,17/01/19 03:44:01
USA,20141,17/01/18 19:44:01
Total Players,51872,17/01/19 02:46:02
Germany,14880,17/01/19 04:46:02
UK,16139,17/01/19 03:46:02
USA,20182,17/01/18 19:46:02
Total Players,51848,17/01/19 02:48:01
Germany,14901,17/01/19 04:48:01
UK,16050,17/01/19 03:48:01
USA,20216,17/01/18 19:48:01
Total Players,51607,17/01/19 02:50:01
Germany,14815,17/01/19 04:50:01
UK,15986,17/01/19 03:50:01
USA,20140,17/01/18 19:50:01
Total Players,51432,17/01/19 02:52:01
Germany,14777,17/01/19 04:52:01
UK,15927,17/01/19 03:52:01
USA,20058,17/01/18 19:52:01
Total Players,51487,17/01/19 02:54:01
Germany,14808,17/01/19 04:54:01
UK,15921,17/01/19 03:54:01
USA,20084,17/01/18 19:54:01
Total Players,51472,17/01/19 02:56:01
Germany,14796,17/01/19 04:56:01
UK,15918,17/01/19 03:56:01
USA,20078,17/01/18 19:56:01
Total Players,51459,17/01/19 02:58:01
Germany,14795,17/01/19 04:58:01
UK,15893,17/01/19 03:58:01
USA,20095,17/01/18 19:58:01
Total Players,51405,17/01/19 03:00:01
Germany,14715,17/01/19 05:00:01
UK,15903,17/01/19 04:00:01
USA,20120,17/01/18 20:00:01
Total Players,51424,17/01/19 03:02:01
Germany,14692,17/01/19 05:02:01
UK,15973,17/01/19 04:02:01
USA,20078,17/01/18 20:02:01
Total Players,51420,17/01/19 03:04:01
Germany,14698,17/01/19 05:04:01
UK,15989,17/01/19 04:04:01
USA,20077,17/01/18 20:04:01
Total Players,51359,17/01/19 03:06:01
Germany,14679,17/01/19 05:06:01
UK,15908,17/01/19 04:06:01
USA,20106,17/01/18 20:06:01
Total Players,51261,17/01/19 03:08:01
Germany,14662,17/01/19 05:08:01
UK,15885,17/01/19 04:08:01
USA,20034,17/01/18 20:08:01
Total Players,51271,17/01/19 03:10:01
Germany,14669,17/01/19 05:10:01
UK,15849,17/01/19 04:10:01
USA,20079,17/01/18 20:10:01
Total Players,51233,17/01/19 03:12:01
Germany,14618,17/01/19 05:12:01
UK,15812,17/01/19 04:12:01
USA,20163,17/01/18 20:12:01
Total Players,51126,17/01/19 03:14:01
Germany,14575,17/01/19 05:14:01
UK,15774,17/01/19 04:14:01
USA,20115,17/01/18 20:14:01
Total Players,51004,17/01/19 03:16:01
Germany,14569,17/01/19 05:16:01
UK,15752,17/01/19 04:16:01
USA,20022,17/01/18 20:16:01
Total Players,50978,17/01/19 03:18:01
Germany,14539,17/01/19 05:18:01
UK,15728,17/01/19 04:18:01
USA,20018,17/01/18 20:18:01
Total Players,50822,17/01/19 03:20:01
Germany,14448,17/01/19 05:20:01
UK,15699,17/01/19 04:20:01
USA,19976,17/01/18 20:20:01
Total Players,50787,17/01/19 03:22:01
Germany,14478,17/01/19 05:22:01
UK,15714,17/01/19 04:22:01
USA,19902,17/01/18 20:22:01
Total Players,50440,17/01/19 03:24:01
Germany,14338,17/01/19 05:24:01
UK,15617,17/01/19 04:24:01
USA,19807,17/01/18 20:24:01
Total Players,50324,17/01/19 03:26:01
Germany,14287,17/01/19 05:26:01
UK,15554,17/01/19 04:26:01
USA,19800,17/01/18 20:26:01
Total Players,50458,17/01/19 03:28:01
Germany,14380,17/01/19 05:28:01
UK,15568,17/01/19 04:28:01
USA,19808,17/01/18 20:28:01
Total Players,50507,17/01/19 03:30:01
Germany,14401,17/01/19 05:30:01
UK,15645,17/01/19 04:30:01
USA,19771,17/01/18 20:30:01
Total Players,50411,17/01/19 03:32:01
Germany,14338,17/01/19 05:32:01
UK,15607,17/01/19 04:32:01
USA,19784,17/01/18 20:32:01
Total Players,50434,17/01/19 03:34:01
Germany,14413,17/01/19 05:34:01
UK,15583,17/01/19 04:34:01
USA,19752,17/01/18 20:34:01
Total Players,50315,17/01/19 03:36:01
Germany,14418,17/01/19 05:36:01
UK,15522,17/01/19 04:36:01
USA,19691,17/01/18 20:36:01
Total Players,50300,17/01/19 03:38:01
Germany,14415,17/01/19 05:38:01
UK,15518,17/01/19 04:38:01
USA,20366,17/01/18 20:38:01
Total Players,50237,17/01/19 03:40:01
Germany,14400,17/01/19 05:40:01
UK,15491,17/01/19 04:40:01
USA,19657,17/01/18 20:40:01
Total Players,50151,17/01/19 03:42:01
Germany,14371,17/01/19 05:42:01
UK,15506,17/01/19 04:42:01
USA,19595,17/01/18 20:42:01
Total Players,50054,17/01/19 03:44:01
Germany,14331,17/01/19 05:44:01
UK,15455,17/01/19 04:44:01
USA,19586,17/01/18 20:44:01
Total Players,49940,17/01/19 03:46:01
Germany,14278,17/01/19 05:46:01
UK,15451,17/01/19 04:46:01
USA,19525,17/01/18 20:46:01
Total Players,49903,17/01/19 03:48:01
Germany,14188,17/01/19 05:48:01
UK,15445,17/01/19 04:48:01
USA,19598,17/01/18 20:48:01
Total Players,49708,17/01/19 03:50:01
Germany,14126,17/01/19 05:50:01
UK,15374,17/01/19 04:50:01
USA,19530,17/01/18 20:50:01
Total Players,49318,17/01/19 03:52:01
Germany,13979,17/01/19 05:52:01
UK,15321,17/01/19 04:52:01
USA,20018,17/01/18 20:52:01
Total Players,49335,17/01/19 03:54:01
Germany,14013,17/01/19 05:54:01
UK,15401,17/01/19 04:54:01
USA,19930,17/01/18 20:54:01
Total Players,49406,17/01/19 03:56:01
Germany,14000,17/01/19 05:56:01
UK,15408,17/01/19 04:56:01
USA,19264,17/01/18 20:56:01
Total Players,49277,17/01/19 03:58:01
Germany,14027,17/01/19 05:58:01
UK,15336,17/01/19 04:58:01
USA,19169,17/01/18 20:58:01
Total Players,49226,17/01/19 04:00:01
Germany,13973,17/01/19 06:00:01
UK,15286,17/01/19 05:00:01
USA,19231,17/01/18 21:00:01
Total Players,49208,17/01/19 04:02:01
Germany,14009,17/01/19 06:02:01
UK,15215,17/01/19 05:02:01
USA,19236,17/01/18 21:02:01
Total Players,49037,17/01/19 04:04:01
Germany,13891,17/01/19 06:04:01
UK,15145,17/01/19 05:04:01
USA,19259,17/01/18 21:04:01
Total Players,48872,17/01/19 04:06:01
Germany,13887,17/01/19 06:06:01
UK,15082,17/01/19 05:06:01
USA,19170,17/01/18 21:06:01
Total Players,48851,17/01/19 04:08:02
Germany,13943,17/01/19 06:08:02
UK,15041,17/01/19 05:08:02
USA,19867,17/01/18 21:08:02
Total Players,48798,17/01/19 04:10:01
Germany,13913,17/01/19 06:10:01
UK,15086,17/01/19 05:10:01
USA,19799,17/01/18 21:10:01
Total Players,48659,17/01/19 04:12:01
Germany,13885,17/01/19 06:12:01
UK,15015,17/01/19 05:12:01
USA,19759,17/01/18 21:12:01
Total Players,48476,17/01/19 04:14:01
Germany,13798,17/01/19 06:14:01
UK,14933,17/01/19 05:14:01
USA,19744,17/01/18 21:14:01
Total Players,48470,17/01/19 04:16:01
Germany,13832,17/01/19 06:16:01
UK,14906,17/01/19 05:16:01
USA,19732,17/01/18 21:16:01
Total Players,48403,17/01/19 04:18:01
Germany,13736,17/01/19 06:18:01
UK,14948,17/01/19 05:18:01
USA,19723,17/01/18 21:18:01
Total Players,48240,17/01/19 04:20:01
Germany,13676,17/01/19 06:20:01
UK,14884,17/01/19 05:20:01
USA,19680,17/01/18 21:20:01
Total Players,48069,17/01/19 04:22:01
Germany,13636,17/01/19 06:22:01
UK,14807,17/01/19 05:22:01
USA,19628,17/01/18 21:22:01
Total Players,47714,17/01/19 04:24:01
Germany,13464,17/01/19 06:24:01
UK,14678,17/01/19 05:24:01
USA,19574,17/01/18 21:24:01
Total Players,47547,17/01/19 04:26:01
Germany,13453,17/01/19 06:26:01
UK,14591,17/01/19 05:26:01
USA,19503,17/01/18 21:26:01
Total Players,47694,17/01/19 04:28:01
Germany,13513,17/01/19 06:28:01
UK,14631,17/01/19 05:28:01
USA,19550,17/01/18 21:28:01
Total Players,47560,17/01/19 04:30:01
Germany,13429,17/01/19 06:30:01
UK,14605,17/01/19 05:30:01
USA,19526,17/01/18 21:30:01
Total Players,47446,17/01/19 04:32:01
Germany,13403,17/01/19 06:32:01
UK,14636,17/01/19 05:32:01
USA,19404,17/01/18 21:32:01
Total Players,47401,17/01/19 04:34:01
Germany,13389,17/01/19 06:34:01
UK,14689,17/01/19 05:34:01
USA,19323,17/01/18 21:34:01
Total Players,47240,17/01/19 04:36:01
Germany,13347,17/01/19 06:36:01
UK,14595,17/01/19 05:36:01
USA,19299,17/01/18 21:36:01
Total Players,47078,17/01/19 04:38:01
Germany,13317,17/01/19 06:38:01
UK,14518,17/01/19 05:38:01
USA,19243,17/01/18 21:38:01
Total Players,46890,17/01/19 04:40:01
Germany,13233,17/01/19 06:40:01
UK,14449,17/01/19 05:40:01
USA,19205,17/01/18 21:40:01
Total Players,46783,17/01/19 04:42:01
Germany,13269,17/01/19 06:42:01
UK,14380,17/01/19 05:42:01
USA,19134,17/01/18 21:42:01
Total Players,46605,17/01/19 04:44:01
Germany,13240,17/01/19 06:44:01
UK,14394,17/01/19 05:44:01
USA,18971,17/01/18 21:44:01
Total Players,46481,17/01/19 04:46:01
Germany,13094,17/01/19 06:46:01
UK,14454,17/01/19 05:46:01
USA,18933,17/01/18 21:46:01
Total Players,46373,17/01/19 04:48:01
Germany,13156,17/01/19 06:48:01
UK,14387,17/01/19 05:48:01
USA,18830,17/01/18 21:48:01
Total Players,46138,17/01/19 04:50:01
Germany,12984,17/01/19 06:50:01
UK,14333,17/01/19 05:50:01
USA,18821,17/01/18 21:50:01
Total Players,45802,17/01/19 04:52:02
Germany,12872,17/01/19 06:52:02
UK,14216,17/01/19 05:52:02
USA,18717,17/01/18 21:52:02
Total Players,45793,17/01/19 04:54:01
Germany,12892,17/01/19 06:54:01
UK,14187,17/01/19 05:54:01
USA,18714,17/01/18 21:54:01
Total Players,45738,17/01/19 04:56:01
Germany,12928,17/01/19 06:56:01
UK,14124,17/01/19 05:56:01
USA,18686,17/01/18 21:56:01
Total Players,45539,17/01/19 04:58:01
Germany,12894,17/01/19 06:58:01
UK,14115,17/01/19 05:58:01
USA,18530,17/01/18 21:58:01
Total Players,45371,17/01/19 05:00:01
Germany,12850,17/01/19 07:00:01
UK,14029,17/01/19 06:00:01
USA,18492,17/01/18 22:00:01
Total Players,45238,17/01/19 05:02:01
Germany,12740,17/01/19 07:02:01
UK,13987,17/01/19 06:02:01
USA,18511,17/01/18 22:02:01
Total Players,45119,17/01/19 05:04:01
Germany,12742,17/01/19 07:04:01
UK,13952,17/01/19 06:04:01
USA,18432,17/01/18 22:04:01
Total Players,44937,17/01/19 05:06:01
Germany,12705,17/01/19 07:06:01
UK,13873,17/01/19 06:06:01
USA,18359,17/01/18 22:06:01
Total Players,44758,17/01/19 05:08:01
Germany,12687,17/01/19 07:08:01
UK,13846,17/01/19 06:08:01
USA,18226,17/01/18 22:08:01
Total Players,44440,17/01/19 05:10:01
Germany,12557,17/01/19 07:10:01
UK,13726,17/01/19 06:10:01
USA,18157,17/01/18 22:10:01
Total Players,44376,17/01/19 05:12:01
Germany,12519,17/01/19 07:12:01
UK,13709,17/01/19 06:12:01
USA,18148,17/01/18 22:12:01
Total Players,44173,17/01/19 05:14:01
Germany,12517,17/01/19 07:14:01
UK,13659,17/01/19 06:14:01
USA,17997,17/01/18 22:14:01
Total Players,44099,17/01/19 05:16:01
Germany,12502,17/01/19 07:16:01
UK,13626,17/01/19 06:16:01
USA,17971,17/01/18 22:16:01
Total Players,44017,17/01/19 05:18:01
Germany,12439,17/01/19 07:18:01
UK,13633,17/01/19 06:18:01
USA,17945,17/01/18 22:18:01
Total Players,43792,17/01/19 05:20:01
Germany,12444,17/01/19 07:20:01
UK,13494,17/01/19 06:20:01
USA,17855,17/01/18 22:20:01
Total Players,43610,17/01/19 05:22:01
Germany,12403,17/01/19 07:22:01
UK,13443,17/01/19 06:22:01
USA,17769,17/01/18 22:22:01
Total Players,43388,17/01/19 05:24:01
Germany,12303,17/01/19 07:24:01
UK,13399,17/01/19 06:24:01
USA,17686,17/01/18 22:24:01
Total Players,43310,17/01/19 05:26:01
Germany,12284,17/01/19 07:26:01
UK,13322,17/01/19 06:26:01
USA,17704,17/01/18 22:26:01
Total Players,43307,17/01/19 05:28:01
Germany,12353,17/01/19 07:28:01
UK,13323,17/01/19 06:28:01
USA,17631,17/01/18 22:28:01
Total Players,43176,17/01/19 05:30:01
Germany,12310,17/01/19 07:30:01
UK,13290,17/01/19 06:30:01
USA,17576,17/01/18 22:30:01
Total Players,43009,17/01/19 05:32:01
Germany,12211,17/01/19 07:32:01
UK,13249,17/01/19 06:32:01
USA,17549,17/01/18 22:32:01
Total Players,42817,17/01/19 05:34:01
Germany,12191,17/01/19 07:34:01
UK,13189,17/01/19 06:34:01
USA,17439,17/01/18 22:34:01
Total Players,42613,17/01/19 05:36:01
Germany,12074,17/01/19 07:36:01
UK,13157,17/01/19 06:36:01
USA,17382,17/01/18 22:36:01
Total Players,42575,17/01/19 05:38:01
Germany,12065,17/01/19 07:38:01
UK,13150,17/01/19 06:38:01
USA,17360,17/01/18 22:38:01
Total Players,42460,17/01/19 05:40:01
Germany,12006,17/01/19 07:40:01
UK,13065,17/01/19 06:40:01
USA,17389,17/01/18 22:40:01
Total Players,42264,17/01/19 05:42:01
Germany,11988,17/01/19 07:42:01
UK,12985,17/01/19 06:42:01
USA,17291,17/01/18 22:42:01
Total Players,42111,17/01/19 05:44:01
Germany,11969,17/01/19 07:44:01
UK,13016,17/01/19 06:44:01
USA,17129,17/01/18 22:44:01
Total Players,41988,17/01/19 05:46:01
Germany,11953,17/01/19 07:46:01
UK,12996,17/01/19 06:46:01
USA,17039,17/01/18 22:46:01
Total Players,41816,17/01/19 05:48:01
Germany,11879,17/01/19 07:48:01
UK,12952,17/01/19 06:48:01
USA,16985,17/01/18 22:48:01
Total Players,41544,17/01/19 05:50:01
Germany,11758,17/01/19 07:50:01
UK,12912,17/01/19 06:50:01
USA,16874,17/01/18 22:50:01
Total Players,41265,17/01/19 05:52:01
Germany,11674,17/01/19 07:52:01
UK,12831,17/01/19 06:52:01
USA,16760,17/01/18 22:52:01
Total Players,41250,17/01/19 05:54:01
Germany,11647,17/01/19 07:54:01
UK,12919,17/01/19 06:54:01
USA,16684,17/01/18 22:54:01
Total Players,41101,17/01/19 05:56:01
Germany,11651,17/01/19 07:56:01
UK,12876,17/01/19 06:56:01
USA,16585,17/01/18 22:56:01
Total Players,40975,17/01/19 05:58:01
Germany,11639,17/01/19 07:58:01
UK,12843,17/01/19 06:58:01
USA,16493,17/01/18 22:58:01
Total Players,40732,17/01/19 06:00:01
Germany,11541,17/01/19 08:00:01
UK,12716,17/01/19 07:00:01
USA,16475,17/01/18 23:00:01
Total Players,40727,17/01/19 06:02:01
Germany,11538,17/01/19 08:02:01
UK,12722,17/01/19 07:02:01
USA,16468,17/01/18 23:02:01
Total Players,40505,17/01/19 06:04:01
Germany,11483,17/01/19 08:04:01
UK,12629,17/01/19 07:04:01
USA,16393,17/01/18 23:04:01
Total Players,40335,17/01/19 06:06:01
Germany,11456,17/01/19 08:06:01
UK,12580,17/01/19 07:06:01
USA,16299,17/01/18 23:06:01
Total Players,40231,17/01/19 06:08:01
Germany,11362,17/01/19 08:08:01
UK,12586,17/01/19 07:08:01
USA,16283,17/01/18 23:08:01
Total Players,39962,17/01/19 06:10:01
Germany,11285,17/01/19 08:10:01
UK,12554,17/01/19 07:10:01
USA,16123,17/01/18 23:10:01
Total Players,39881,17/01/19 06:12:01
Germany,11225,17/01/19 08:12:01
