USA,27467,17/03/21 18:08:01
Total Players,53424,17/03/22 01:10:01
Germany,11447,17/03/22 03:10:01
UK,4371,17/03/22 02:10:01
USA,27507,17/03/21 18:10:01
Total Players,53309,17/03/22 01:12:01
Germany,11411,17/03/22 03:12:01
UK,4334,17/03/22 02:12:01
USA,27527,17/03/21 18:12:01
Total Players,53264,17/03/22 01:14:01
Germany,11377,17/03/22 03:14:01
UK,4374,17/03/22 02:14:01
USA,27479,17/03/21 18:14:01
Total Players,53287,17/03/22 01:16:01
Germany,11367,17/03/22 03:16:01
UK,4338,17/03/22 02:16:01
USA,27491,17/03/21 18:16:01
Total Players,53267,17/03/22 01:18:01
Germany,11380,17/03/22 03:18:01
UK,4342,17/03/22 02:18:01
USA,28050,17/03/21 18:18:01
Total Players,52933,17/03/22 01:20:01
Germany,11299,17/03/22 03:20:01
UK,4305,17/03/22 02:20:01
USA,27294,17/03/21 18:20:01
Total Players,52962,17/03/22 01:22:01
Germany,11312,17/03/22 03:22:01
UK,4272,17/03/22 02:22:01
USA,27336,17/03/21 18:22:01
Total Players,53236,17/03/22 01:24:01
Germany,11413,17/03/22 03:24:01
UK,4272,17/03/22 02:24:01
USA,28080,17/03/21 18:24:01
Total Players,53252,17/03/22 01:26:01
Germany,11463,17/03/22 03:26:01
UK,4270,17/03/22 02:26:01
USA,28056,17/03/21 18:26:01
Total Players,53199,17/03/22 01:28:01
Germany,11415,17/03/22 03:28:01
UK,4293,17/03/22 02:28:01
USA,28065,17/03/21 18:28:01
Total Players,53287,17/03/22 01:30:01
Germany,11388,17/03/22 03:30:01
UK,4298,17/03/22 02:30:01
USA,28114,17/03/21 18:30:01
Total Players,53272,17/03/22 01:32:01
Germany,11386,17/03/22 03:32:01
UK,4285,17/03/22 02:32:01
USA,27517,17/03/21 18:32:01
Total Players,53100,17/03/22 01:34:01
Germany,11366,17/03/22 03:34:01
UK,4257,17/03/22 02:34:01
USA,28003,17/03/21 18:34:01
Total Players,53051,17/03/22 01:36:01
Germany,11334,17/03/22 03:36:01
UK,4259,17/03/22 02:36:01
USA,27411,17/03/21 18:36:01
Total Players,52981,17/03/22 01:38:01
Germany,11296,17/03/22 03:38:01
UK,4245,17/03/22 02:38:01
USA,27383,17/03/21 18:38:01
Total Players,52813,17/03/22 01:40:01
Germany,11246,17/03/22 03:40:01
UK,4224,17/03/22 02:40:01
USA,27279,17/03/21 18:40:01
Total Players,52758,17/03/22 01:42:01
Germany,11204,17/03/22 03:42:01
UK,4229,17/03/22 02:42:01
USA,27210,17/03/21 18:42:01
Total Players,52639,17/03/22 01:44:01
Germany,11147,17/03/22 03:44:01
UK,4224,17/03/22 02:44:01
USA,27161,17/03/21 18:44:01
Total Players,52423,17/03/22 01:46:01
Germany,11082,17/03/22 03:46:01
UK,4211,17/03/22 02:46:01
USA,27112,17/03/21 18:46:01
Total Players,52226,17/03/22 01:48:01
Germany,11038,17/03/22 03:48:01
UK,4219,17/03/22 02:48:01
USA,26941,17/03/21 18:48:01
Total Players,52392,17/03/22 01:50:01
Germany,11049,17/03/22 03:50:01
UK,4255,17/03/22 02:50:01
USA,27050,17/03/21 18:50:01
Total Players,52527,17/03/22 01:52:01
Germany,11108,17/03/22 03:52:01
UK,4223,17/03/22 02:52:01
USA,27205,17/03/21 18:52:01
Total Players,52381,17/03/22 01:54:01
Germany,11108,17/03/22 03:54:01
UK,4198,17/03/22 02:54:01
USA,27143,17/03/21 18:54:01
Total Players,52421,17/03/22 01:56:01
Germany,11094,17/03/22 03:56:01
UK,4264,17/03/22 02:56:01
USA,27150,17/03/21 18:56:01
Total Players,52510,17/03/22 01:58:01
Germany,11127,17/03/22 03:58:01
UK,4271,17/03/22 02:58:01
USA,27149,17/03/21 18:58:01
Total Players,52392,17/03/22 02:00:01
Germany,11107,17/03/22 04:00:01
UK,4298,17/03/22 03:00:01
USA,27060,17/03/21 19:00:01
Total Players,52326,17/03/22 02:02:01
Germany,11108,17/03/22 04:02:01
UK,4291,17/03/22 03:02:01
USA,27002,17/03/21 19:02:01
Total Players,52314,17/03/22 02:04:01
Germany,11053,17/03/22 04:04:01
UK,4288,17/03/22 03:04:01
USA,26995,17/03/21 19:04:01
Total Players,52225,17/03/22 02:06:01
Germany,11011,17/03/22 04:06:01
UK,4297,17/03/22 03:06:01
USA,26994,17/03/21 19:06:01
Total Players,52088,17/03/22 02:08:01
Germany,10982,17/03/22 04:08:01
UK,4312,17/03/22 03:08:01
USA,26947,17/03/21 19:08:01
Total Players,52078,17/03/22 02:10:01
Germany,10999,17/03/22 04:10:01
UK,4306,17/03/22 03:10:01
USA,26926,17/03/21 19:10:01
Total Players,52124,17/03/22 02:12:01
Germany,11031,17/03/22 04:12:01
UK,4282,17/03/22 03:12:01
USA,26908,17/03/21 19:12:01
Total Players,52088,17/03/22 02:14:01
Germany,10995,17/03/22 04:14:01
UK,4296,17/03/22 03:14:01
USA,26880,17/03/21 19:14:01
Total Players,51948,17/03/22 02:16:01
Germany,10930,17/03/22 04:16:01
UK,4261,17/03/22 03:16:01
USA,27489,17/03/21 19:16:01
Total Players,51837,17/03/22 02:18:01
Germany,10880,17/03/22 04:18:01
UK,4218,17/03/22 03:18:01
USA,26880,17/03/21 19:18:01
Total Players,51486,17/03/22 02:20:01
Germany,10794,17/03/22 04:20:01
UK,4223,17/03/22 03:20:01
USA,26726,17/03/21 19:20:01
Total Players,51573,17/03/22 02:22:01
Germany,10831,17/03/22 04:22:01
UK,4214,17/03/22 03:22:01
USA,26783,17/03/21 19:22:01
Total Players,51767,17/03/22 02:24:01
Germany,10933,17/03/22 04:24:01
UK,4226,17/03/22 03:24:01
USA,26845,17/03/21 19:24:01
Total Players,51775,17/03/22 02:26:01
Germany,10869,17/03/22 04:26:01
UK,4209,17/03/22 03:26:01
USA,26951,17/03/21 19:26:01
Total Players,51709,17/03/22 02:28:01
Germany,10886,17/03/22 04:28:01
UK,4217,17/03/22 03:28:01
USA,26877,17/03/21 19:28:01
Total Players,51755,17/03/22 02:30:01
Germany,10906,17/03/22 04:30:01
UK,4219,17/03/22 03:30:01
USA,26932,17/03/21 19:30:01
Total Players,51583,17/03/22 02:32:01
Germany,10893,17/03/22 04:32:01
UK,4186,17/03/22 03:32:01
USA,26861,17/03/21 19:32:01
Total Players,51538,17/03/22 02:34:01
Germany,10881,17/03/22 04:34:01
UK,4209,17/03/22 03:34:01
USA,26819,17/03/21 19:34:01
Total Players,51510,17/03/22 02:36:01
Germany,10928,17/03/22 04:36:01
UK,4198,17/03/22 03:36:01
USA,26809,17/03/21 19:36:01
Total Players,51462,17/03/22 02:38:01
Germany,10945,17/03/22 04:38:01
UK,4213,17/03/22 03:38:01
USA,26727,17/03/21 19:38:01
Total Players,51281,17/03/22 02:40:01
Germany,10892,17/03/22 04:40:01
UK,4185,17/03/22 03:40:01
USA,26689,17/03/21 19:40:01
Total Players,51200,17/03/22 02:42:01
Germany,10862,17/03/22 04:42:01
UK,4221,17/03/22 03:42:01
USA,26589,17/03/21 19:42:01
Total Players,51058,17/03/22 02:44:01
Germany,10804,17/03/22 04:44:01
UK,4168,17/03/22 03:44:01
USA,27211,17/03/21 19:44:01
Total Players,50710,17/03/22 02:46:02
Germany,10718,17/03/22 04:46:02
UK,4186,17/03/22 03:46:02
USA,26953,17/03/21 19:46:02
Total Players,50676,17/03/22 02:48:01
Germany,10677,17/03/22 04:48:01
UK,4170,17/03/22 03:48:01
USA,26291,17/03/21 19:48:01
Total Players,50646,17/03/22 02:50:01
Germany,10704,17/03/22 04:50:01
UK,4175,17/03/22 03:50:01
USA,26261,17/03/21 19:50:01
Total Players,50575,17/03/22 02:52:01
Germany,10728,17/03/22 04:52:01
UK,4122,17/03/22 03:52:01
USA,26226,17/03/21 19:52:01
Total Players,50378,17/03/22 02:54:01
Germany,10656,17/03/22 04:54:01
UK,4142,17/03/22 03:54:01
USA,26775,17/03/21 19:54:01
Total Players,50270,17/03/22 02:56:01
Germany,10624,17/03/22 04:56:01
UK,4139,17/03/22 03:56:01
USA,26758,17/03/21 19:56:01
Total Players,50051,17/03/22 02:58:01
Germany,10609,17/03/22 04:58:01
UK,4143,17/03/22 03:58:01
USA,26593,17/03/21 19:58:01
Total Players,49997,17/03/22 03:00:01
Germany,10632,17/03/22 05:00:01
UK,4142,17/03/22 04:00:01
USA,26575,17/03/21 20:00:01
Total Players,49901,17/03/22 03:02:01
Germany,10608,17/03/22 05:02:01
UK,4137,17/03/22 04:02:01
USA,26517,17/03/21 20:02:01
Total Players,49785,17/03/22 03:04:02
Germany,10618,17/03/22 05:04:02
UK,4085,17/03/22 04:04:02
USA,26418,17/03/21 20:04:02
Total Players,49687,17/03/22 03:06:01
Germany,10587,17/03/22 05:06:01
UK,4084,17/03/22 04:06:01
USA,26402,17/03/21 20:06:01
Total Players,49513,17/03/22 03:08:01
Germany,10495,17/03/22 05:08:01
UK,4052,17/03/22 04:08:01
USA,26403,17/03/21 20:08:01
Total Players,49435,17/03/22 03:10:01
Germany,10472,17/03/22 05:10:01
UK,4050,17/03/22 04:10:01
USA,26360,17/03/21 20:10:01
Total Players,49262,17/03/22 03:12:01
Germany,10458,17/03/22 05:12:01
UK,4056,17/03/22 04:12:01
USA,26219,17/03/21 20:12:01
Total Players,49194,17/03/22 03:14:01
Germany,10404,17/03/22 05:14:01
UK,4074,17/03/22 04:14:01
USA,26227,17/03/21 20:14:01
Total Players,49013,17/03/22 03:16:01
Germany,10346,17/03/22 05:16:01
UK,4025,17/03/22 04:16:01
USA,26131,17/03/21 20:16:01
Total Players,48787,17/03/22 03:18:01
Germany,10341,17/03/22 05:18:01
UK,4001,17/03/22 04:18:01
USA,25951,17/03/21 20:18:01
Total Players,48396,17/03/22 03:20:01
Germany,10249,17/03/22 05:20:01
UK,4016,17/03/22 04:20:01
USA,25733,17/03/21 20:20:01
Total Players,48329,17/03/22 03:22:01
Germany,10207,17/03/22 05:22:01
UK,4012,17/03/22 04:22:01
USA,25751,17/03/21 20:22:01
Total Players,48499,17/03/22 03:24:02
Germany,10299,17/03/22 05:24:02
UK,4004,17/03/22 04:24:02
USA,25803,17/03/21 20:24:02
Total Players,48316,17/03/22 03:26:01
Germany,10312,17/03/22 05:26:01
UK,4002,17/03/22 04:26:01
USA,25687,17/03/21 20:26:01
Total Players,48188,17/03/22 03:28:01
Germany,10238,17/03/22 05:28:01
UK,3959,17/03/22 04:28:01
USA,25691,17/03/21 20:28:01
Total Players,48130,17/03/22 03:30:01
Germany,10233,17/03/22 05:30:01
UK,3952,17/03/22 04:30:01
USA,25655,17/03/21 20:30:01
Total Players,48026,17/03/22 03:32:01
Germany,10205,17/03/22 05:32:01
UK,3973,17/03/22 04:32:01
USA,25594,17/03/21 20:32:01
Total Players,47939,17/03/22 03:34:01
Germany,10211,17/03/22 05:34:01
UK,3973,17/03/22 04:34:01
USA,25522,17/03/21 20:34:01
Total Players,47830,17/03/22 03:36:01
Germany,10165,17/03/22 05:36:01
UK,3945,17/03/22 04:36:01
USA,25496,17/03/21 20:36:01
Total Players,47639,17/03/22 03:38:01
Germany,10164,17/03/22 05:38:01
UK,3944,17/03/22 04:38:01
USA,25346,17/03/21 20:38:01
Total Players,47503,17/03/22 03:40:01
Germany,10185,17/03/22 05:40:01
UK,3926,17/03/22 04:40:01
USA,25213,17/03/21 20:40:01
Total Players,47235,17/03/22 03:42:01
Germany,10054,17/03/22 05:42:01
UK,3926,17/03/22 04:42:01
USA,25126,17/03/21 20:42:01
Total Players,47052,17/03/22 03:44:01
Germany,9993,17/03/22 05:44:01
UK,3886,17/03/22 04:44:01
USA,25082,17/03/21 20:44:01
Total Players,46553,17/03/22 03:46:01
Germany,9850,17/03/22 05:46:01
UK,3823,17/03/22 04:46:01
USA,24866,17/03/21 20:46:01
Total Players,46170,17/03/22 03:48:01
Germany,9737,17/03/22 05:48:01
UK,3782,17/03/22 04:48:01
USA,24716,17/03/21 20:48:01
Total Players,45996,17/03/22 03:50:01
Germany,9712,17/03/22 05:50:01
UK,3739,17/03/22 04:50:01
USA,24574,17/03/21 20:50:01
Total Players,46093,17/03/22 03:52:01
Germany,9767,17/03/22 05:52:01
UK,3786,17/03/22 04:52:01
USA,24527,17/03/21 20:52:01
Total Players,46026,17/03/22 03:54:01
Germany,9762,17/03/22 05:54:01
UK,3766,17/03/22 04:54:01
USA,24499,17/03/21 20:54:01
Total Players,46045,17/03/22 03:56:01
Germany,9771,17/03/22 05:56:01
UK,3807,17/03/22 04:56:01
USA,24469,17/03/21 20:56:01
Total Players,45831,17/03/22 03:58:01
Germany,9695,17/03/22 05:58:01
UK,3807,17/03/22 04:58:01
USA,24370,17/03/21 20:58:01
Total Players,45553,17/03/22 04:00:01
Germany,9659,17/03/22 06:00:01
UK,3801,17/03/22 05:00:01
USA,24205,17/03/21 21:00:01
Total Players,45324,17/03/22 04:02:01
Germany,9681,17/03/22 06:02:01
UK,3770,17/03/22 05:02:01
USA,24029,17/03/21 21:02:01
Total Players,45171,17/03/22 04:04:01
Germany,9619,17/03/22 06:04:01
UK,3751,17/03/22 05:04:01
USA,23971,17/03/21 21:04:01
Total Players,44940,17/03/22 04:06:01
Germany,9577,17/03/22 06:06:01
UK,3744,17/03/22 05:06:01
USA,23809,17/03/21 21:06:01
Total Players,44812,17/03/22 04:08:01
Germany,9561,17/03/22 06:08:01
UK,3716,17/03/22 05:08:01
USA,23808,17/03/21 21:08:01
Total Players,44630,17/03/22 04:10:01
Germany,9475,17/03/22 06:10:01
UK,3697,17/03/22 05:10:01
USA,23679,17/03/21 21:10:01
Total Players,44349,17/03/22 04:12:01
Germany,9465,17/03/22 06:12:01
UK,3695,17/03/22 05:12:01
USA,23511,17/03/21 21:12:01
Total Players,44218,17/03/22 04:14:01
Germany,9437,17/03/22 06:14:01
UK,3669,17/03/22 05:14:01
USA,23440,17/03/21 21:14:01
Total Players,44088,17/03/22 04:16:01
Germany,9372,17/03/22 06:16:01
UK,3657,17/03/22 05:16:01
USA,23438,17/03/21 21:16:01
Total Players,43951,17/03/22 04:18:01
Germany,9427,17/03/22 06:18:01
UK,3637,17/03/22 05:18:01
USA,23313,17/03/21 21:18:01
Total Players,43342,17/03/22 04:20:01
Germany,9249,17/03/22 06:20:01
UK,3557,17/03/22 05:20:01
USA,23080,17/03/21 21:20:01
Total Players,43187,17/03/22 04:22:01
Germany,9202,17/03/22 06:22:01
UK,3548,17/03/22 05:22:01
USA,22985,17/03/21 21:22:01
Total Players,43352,17/03/22 04:24:01
Germany,9231,17/03/22 06:24:01
UK,3569,17/03/22 05:24:01
USA,23122,17/03/21 21:24:01
Total Players,43232,17/03/22 04:26:01
Germany,9238,17/03/22 06:26:01
UK,3547,17/03/22 05:26:01
USA,23008,17/03/21 21:26:01
Total Players,43146,17/03/22 04:28:01
Germany,9187,17/03/22 06:28:01
UK,3558,17/03/22 05:28:01
USA,23011,17/03/21 21:28:01
Total Players,43080,17/03/22 04:30:01
Germany,9213,17/03/22 06:30:01
UK,3514,17/03/22 05:30:01
USA,22957,17/03/21 21:30:01
Total Players,43135,17/03/22 04:32:01
Germany,9235,17/03/22 06:32:01
UK,3538,17/03/22 05:32:01
USA,22935,17/03/21 21:32:01
Total Players,42984,17/03/22 04:34:01
Germany,9240,17/03/22 06:34:01
UK,3548,17/03/22 05:34:01
USA,22810,17/03/21 21:34:01
Total Players,42811,17/03/22 04:36:01
Germany,9190,17/03/22 06:36:01
UK,3551,17/03/22 05:36:01
USA,22692,17/03/21 21:36:01
Total Players,42631,17/03/22 04:38:01
Germany,9142,17/03/22 06:38:01
UK,3545,17/03/22 05:38:01
USA,22585,17/03/21 21:38:01
Total Players,42458,17/03/22 04:40:01
Germany,9108,17/03/22 06:40:01
UK,3520,17/03/22 05:40:01
USA,22545,17/03/21 21:40:01
Total Players,42259,17/03/22 04:42:01
Germany,9090,17/03/22 06:42:01
UK,3501,17/03/22 05:42:01
USA,22389,17/03/21 21:42:01
Total Players,42105,17/03/22 04:44:01
Germany,9047,17/03/22 06:44:01
UK,3482,17/03/22 05:44:01
USA,22298,17/03/21 21:44:01
Total Players,41637,17/03/22 04:46:01
Germany,8902,17/03/22 06:46:01
UK,3474,17/03/22 05:46:01
USA,22044,17/03/21 21:46:01
Total Players,41496,17/03/22 04:48:01
Germany,8818,17/03/22 06:48:01
UK,3444,17/03/22 05:48:01
USA,21997,17/03/21 21:48:01
Total Players,41406,17/03/22 04:50:01
Germany,8808,17/03/22 06:50:01
UK,3457,17/03/22 05:50:01
USA,21957,17/03/21 21:50:01
Total Players,41379,17/03/22 04:52:01
Germany,8841,17/03/22 06:52:01
UK,3453,17/03/22 05:52:01
USA,21937,17/03/21 21:52:01
Total Players,41207,17/03/22 04:54:01
Germany,8831,17/03/22 06:54:01
UK,3447,17/03/22 05:54:01
USA,21824,17/03/21 21:54:01
Total Players,41107,17/03/22 04:56:01
Germany,8816,17/03/22 06:56:01
UK,3441,17/03/22 05:56:01
USA,21727,17/03/21 21:56:01
Total Players,40880,17/03/22 04:58:01
Germany,8792,17/03/22 06:58:01
UK,3392,17/03/22 05:58:01
USA,21637,17/03/21 21:58:01
Total Players,40824,17/03/22 05:00:01
Germany,8776,17/03/22 07:00:01
UK,3411,17/03/22 06:00:01
USA,21588,17/03/21 22:00:01
Total Players,40657,17/03/22 05:02:01
Germany,8755,17/03/22 07:02:01
UK,3407,17/03/22 06:02:01
USA,21468,17/03/21 22:02:01
Total Players,40472,17/03/22 05:04:01
Germany,8713,17/03/22 07:04:01
UK,3405,17/03/22 06:04:01
USA,21389,17/03/21 22:04:01
Total Players,40326,17/03/22 05:06:01
Germany,8591,17/03/22 07:06:01
UK,3378,17/03/22 06:06:01
USA,21364,17/03/21 22:06:01
Total Players,40245,17/03/22 05:08:01
Germany,8621,17/03/22 07:08:01
UK,3397,17/03/22 06:08:01
USA,21301,17/03/21 22:08:01
Total Players,40020,17/03/22 05:10:01
Germany,8593,17/03/22 07:10:01
UK,3368,17/03/22 06:10:01
USA,21176,17/03/21 22:10:01
Total Players,39868,17/03/22 05:12:01
Germany,8609,17/03/22 07:12:01
UK,3319,17/03/22 06:12:01
USA,21060,17/03/21 22:12:01
Total Players,39806,17/03/22 05:14:01
Germany,8638,17/03/22 07:14:01
UK,3333,17/03/22 06:14:01
USA,20976,17/03/21 22:14:01
Total Players,39571,17/03/22 05:16:01
Germany,8561,17/03/22 07:16:01
UK,3363,17/03/22 06:16:01
USA,20787,17/03/21 22:16:01
Total Players,39425,17/03/22 05:18:01
Germany,8523,17/03/22 07:18:01
UK,3355,17/03/22 06:18:01
USA,20747,17/03/21 22:18:01
Total Players,39044,17/03/22 05:20:01
Germany,8486,17/03/22 07:20:01
UK,3373,17/03/22 06:20:01
USA,20478,17/03/21 22:20:01
Total Players,38842,17/03/22 05:22:01
Germany,8450,17/03/22 07:22:01
UK,3357,17/03/22 06:22:01
USA,20369,17/03/21 22:22:01
Total Players,39039,17/03/22 05:24:01
Germany,8480,17/03/22 07:24:01
UK,3365,17/03/22 06:24:01
USA,20444,17/03/21 22:24:01
Total Players,38804,17/03/22 05:26:01
Germany,8428,17/03/22 07:26:01
UK,3342,17/03/22 06:26:01
USA,20293,17/03/21 22:26:01
Total Players,38652,17/03/22 05:28:01
Germany,8443,17/03/22 07:28:01
UK,3335,17/03/22 06:28:01
USA,20177,17/03/21 22:28:01
Total Players,38532,17/03/22 05:30:01
Germany,8428,17/03/22 07:30:01
UK,3351,17/03/22 06:30:01
USA,20088,17/03/21 22:30:01
Total Players,38370,17/03/22 05:32:01
Germany,8406,17/03/22 07:32:01
UK,3368,17/03/22 06:32:01
USA,19904,17/03/21 22:32:01
Total Players,38020,17/03/22 05:34:01
Germany,8336,17/03/22 07:34:01
UK,3309,17/03/22 06:34:01
USA,19742,17/03/21 22:34:01
Total Players,37820,17/03/22 05:36:01
Germany,8313,17/03/22 07:36:01
UK,3272,17/03/22 06:36:01
USA,19640,17/03/21 22:36:01
Total Players,37664,17/03/22 05:38:01
Germany,8246,17/03/22 07:38:01
UK,3277,17/03/22 06:38:01
USA,19577,17/03/21 22:38:01
Total Players,37431,17/03/22 05:40:01
Germany,8190,17/03/22 07:40:01
UK,3227,17/03/22 06:40:01
USA,19465,17/03/21 22:40:01
Total Players,37307,17/03/22 05:42:01
Germany,8137,17/03/22 07:42:01
UK,3224,17/03/22 06:42:01
USA,19469,17/03/21 22:42:01
Total Players,37191,17/03/22 05:44:01
Germany,8130,17/03/22 07:44:01
UK,3187,17/03/22 06:44:01
USA,19412,17/03/21 22:44:01
Total Players,36821,17/03/22 05:46:01
Germany,8012,17/03/22 07:46:01
UK,3171,17/03/22 06:46:01
USA,19242,17/03/21 22:46:01
Total Players,36612,17/03/22 05:48:01
Germany,8064,17/03/22 07:48:01
UK,3181,17/03/22 06:48:01
USA,19009,17/03/21 22:48:01
Total Players,36576,17/03/22 05:50:01
Germany,8051,17/03/22 07:50:01
UK,3208,17/03/22 06:50:01
USA,18957,17/03/21 22:50:01
Total Players,36530,17/03/22 05:52:01
Germany,8023,17/03/22 07:52:01
UK,3213,17/03/22 06:52:01
USA,18910,17/03/21 22:52:01
Total Players,36444,17/03/22 05:54:01
Germany,8008,17/03/22 07:54:01
UK,3203,17/03/22 06:54:01
USA,18851,17/03/21 22:54:01
Total Players,36318,17/03/22 05:56:01
Germany,7996,17/03/22 07:56:01
UK,3167,17/03/22 06:56:01
USA,18761,17/03/21 22:56:01
Total Players,36220,17/03/22 05:58:01
Germany,7995,17/03/22 07:58:01
UK,3146,17/03/22 06:58:01
USA,18689,17/03/21 22:58:01
Total Players,36001,17/03/22 06:00:01
Germany,7959,17/03/22 08:00:01
UK,3117,17/03/22 07:00:01
USA,18569,17/03/21 23:00:01
Total Players,35863,17/03/22 06:02:01
Germany,7950,17/03/22 08:02:01
UK,3070,17/03/22 07:02:01
USA,18532,17/03/21 23:02:01
Total Players,35716,17/03/22 06:04:01
Germany,7914,17/03/22 08:04:01
UK,3085,17/03/22 07:04:01
USA,18400,17/03/21 23:04:01
Total Players,35614,17/03/22 06:06:01
Germany,7972,17/03/22 08:06:01
UK,3065,17/03/22 07:06:01
USA,18296,17/03/21 23:06:01
Total Players,35401,17/03/22 06:08:01
Germany,7946,17/03/22 08:08:01
UK,3019,17/03/22 07:08:01
USA,18228,17/03/21 23:08:01
Total Players,35291,17/03/22 06:10:01
Germany,7910,17/03/22 08:10:01
UK,2980,17/03/22 07:10:01
USA,18202,17/03/21 23:10:01
Total Players,35139,17/03/22 06:12:01
Germany,7914,17/03/22 08:12:01
