Total Players,37412,16/11/25 01:50:02
Germany,10027,16/11/25 03:50:02
UK,11529,16/11/25 02:50:02
USA,15857,16/11/24 18:50:02
Total Players,37403,16/11/25 01:52:01
Germany,10042,16/11/25 03:52:01
UK,11502,16/11/25 02:52:01
USA,14813,16/11/24 18:52:01
Total Players,37334,16/11/25 01:54:01
Germany,9965,16/11/25 03:54:01
UK,11449,16/11/25 02:54:01
USA,14882,16/11/24 18:54:01
Total Players,37273,16/11/25 01:56:01
Germany,9974,16/11/25 03:56:01
UK,11361,16/11/25 02:56:01
USA,14903,16/11/24 18:56:01
Total Players,37372,16/11/25 01:58:01
Germany,9973,16/11/25 03:58:01
UK,11424,16/11/25 02:58:01
USA,14955,16/11/24 18:58:01
Total Players,37349,16/11/25 02:00:01
Germany,10018,16/11/25 04:00:01
UK,11401,16/11/25 03:00:01
USA,14889,16/11/24 19:00:01
Total Players,37457,16/11/25 02:02:01
Germany,10038,16/11/25 04:02:01
UK,11417,16/11/25 03:02:01
USA,14966,16/11/24 19:02:01
Total Players,37535,16/11/25 02:04:01
Germany,10005,16/11/25 04:04:01
UK,11477,16/11/25 03:04:01
USA,15015,16/11/24 19:04:01
Total Players,37531,16/11/25 02:06:01
Germany,10002,16/11/25 04:06:01
UK,11475,16/11/25 03:06:01
USA,15031,16/11/24 19:06:01
Total Players,37544,16/11/25 02:08:01
Germany,10011,16/11/25 04:08:01
UK,11511,16/11/25 03:08:01
USA,14984,16/11/24 19:08:01
Total Players,37553,16/11/25 02:10:01
Germany,10019,16/11/25 04:10:01
UK,11560,16/11/25 03:10:01
USA,15973,16/11/24 19:10:01
Total Players,37522,16/11/25 02:12:01
Germany,10013,16/11/25 04:12:01
UK,11499,16/11/25 03:12:01
USA,16010,16/11/24 19:12:01
Total Players,37544,16/11/25 02:14:01
Germany,10002,16/11/25 04:14:01
UK,11569,16/11/25 03:14:01
USA,15973,16/11/24 19:14:01
Total Players,37574,16/11/25 02:16:01
Germany,10011,16/11/25 04:16:01
UK,11582,16/11/25 03:16:01
USA,14954,16/11/24 19:16:01
Total Players,37506,16/11/25 02:18:01
Germany,9920,16/11/25 04:18:01
UK,11556,16/11/25 03:18:01
USA,15011,16/11/24 19:18:01
Total Players,37438,16/11/25 02:20:01
Germany,9939,16/11/25 04:20:01
UK,11568,16/11/25 03:20:01
USA,15931,16/11/24 19:20:01
Total Players,37515,16/11/25 02:22:01
Germany,9952,16/11/25 04:22:01
UK,11563,16/11/25 03:22:01
USA,16000,16/11/24 19:22:01
Total Players,37500,16/11/25 02:24:01
Germany,9893,16/11/25 04:24:01
UK,11563,16/11/25 03:24:01
USA,16041,16/11/24 19:24:01
Total Players,37588,16/11/25 02:26:01
Germany,9924,16/11/25 04:26:01
UK,11637,16/11/25 03:26:01
USA,16028,16/11/24 19:26:01
Total Players,37556,16/11/25 02:28:01
Germany,9953,16/11/25 04:28:01
UK,11584,16/11/25 03:28:01
USA,14995,16/11/24 19:28:01
Total Players,37673,16/11/25 02:30:01
Germany,9968,16/11/25 04:30:01
UK,11599,16/11/25 03:30:01
USA,15079,16/11/24 19:30:01
Total Players,37675,16/11/25 02:32:01
Germany,9972,16/11/25 04:32:01
UK,11597,16/11/25 03:32:01
USA,15091,16/11/24 19:32:01
Total Players,37596,16/11/25 02:34:01
Germany,9928,16/11/25 04:34:01
UK,11593,16/11/25 03:34:01
USA,16075,16/11/24 19:34:01
Total Players,37671,16/11/25 02:36:01
Germany,9946,16/11/25 04:36:01
UK,11613,16/11/25 03:36:01
USA,16112,16/11/24 19:36:01
Total Players,37697,16/11/25 02:38:01
Germany,9899,16/11/25 04:38:01
UK,11636,16/11/25 03:38:01
USA,16159,16/11/24 19:38:01
Total Players,37688,16/11/25 02:40:01
Germany,9918,16/11/25 04:40:01
UK,11622,16/11/25 03:40:01
USA,16141,16/11/24 19:40:01
Total Players,37785,16/11/25 02:42:01
Germany,9882,16/11/25 04:42:01
UK,11674,16/11/25 03:42:01
USA,16229,16/11/24 19:42:01
Total Players,37734,16/11/25 02:44:01
Germany,9881,16/11/25 04:44:01
UK,11597,16/11/25 03:44:01
USA,16256,16/11/24 19:44:01
Total Players,37746,16/11/25 02:46:01
Germany,9922,16/11/25 04:46:01
UK,11543,16/11/25 03:46:01
USA,16279,16/11/24 19:46:01
Total Players,37677,16/11/25 02:48:01
Germany,9929,16/11/25 04:48:01
UK,11573,16/11/25 03:48:01
USA,16173,16/11/24 19:48:01
Total Players,37710,16/11/25 02:50:01
Germany,9975,16/11/25 04:50:01
UK,11521,16/11/25 03:50:01
USA,16214,16/11/24 19:50:01
Total Players,37727,16/11/25 02:52:01
Germany,9947,16/11/25 04:52:01
UK,11530,16/11/25 03:52:01
USA,16250,16/11/24 19:52:01
Total Players,37714,16/11/25 02:54:01
Germany,9865,16/11/25 04:54:01
UK,11535,16/11/25 03:54:01
USA,15333,16/11/24 19:54:01
Total Players,37587,16/11/25 02:56:01
Germany,9761,16/11/25 04:56:01
UK,11515,16/11/25 03:56:01
USA,15309,16/11/24 19:56:01
Total Players,37676,16/11/25 02:58:01
Germany,9799,16/11/25 04:58:01
UK,11513,16/11/25 03:58:01
USA,15370,16/11/24 19:58:01
Total Players,37757,16/11/25 03:00:02
Germany,9841,16/11/25 05:00:02
UK,11556,16/11/25 04:00:02
USA,15364,16/11/24 20:00:02
Total Players,37744,16/11/25 03:02:01
Germany,9887,16/11/25 05:02:01
UK,11513,16/11/25 04:02:01
USA,16344,16/11/24 20:02:01
Total Players,37687,16/11/25 03:04:01
Germany,9856,16/11/25 05:04:01
UK,11563,16/11/25 04:04:01
USA,16268,16/11/24 20:04:01
Total Players,37627,16/11/25 03:06:02
Germany,9883,16/11/25 05:06:02
UK,11521,16/11/25 04:06:02
USA,16223,16/11/24 20:06:02
Total Players,37629,16/11/25 03:08:01
Germany,9868,16/11/25 05:08:01
UK,11537,16/11/25 04:08:01
USA,15210,16/11/24 20:08:01
Total Players,37565,16/11/25 03:10:01
Germany,9830,16/11/25 05:10:01
UK,11525,16/11/25 04:10:01
USA,16210,16/11/24 20:10:01
Total Players,37615,16/11/25 03:12:01
Germany,9900,16/11/25 05:12:01
UK,11496,16/11/25 04:12:01
USA,15178,16/11/24 20:12:01
Total Players,37586,16/11/25 03:14:01
Germany,9848,16/11/25 05:14:01
UK,11474,16/11/25 04:14:01
USA,15246,16/11/24 20:14:01
Total Players,37561,16/11/25 03:16:01
Germany,9875,16/11/25 05:16:01
UK,11452,16/11/25 04:16:01
USA,15218,16/11/24 20:16:01
Total Players,37552,16/11/25 03:18:01
Germany,9818,16/11/25 05:18:01
UK,11495,16/11/25 04:18:01
USA,15217,16/11/24 20:18:01
Total Players,37517,16/11/25 03:20:01
Germany,9845,16/11/25 05:20:01
UK,11458,16/11/25 04:20:01
USA,15195,16/11/24 20:20:01
Total Players,37507,16/11/25 03:22:01
Germany,9841,16/11/25 05:22:01
UK,11511,16/11/25 04:22:01
USA,16155,16/11/24 20:22:01
Total Players,37518,16/11/25 03:24:01
Germany,9833,16/11/25 05:24:01
UK,11464,16/11/25 04:24:01
USA,15213,16/11/24 20:24:01
Total Players,37584,16/11/25 03:26:01
Germany,9813,16/11/25 05:26:01
UK,11550,16/11/25 04:26:01
USA,15206,16/11/24 20:26:01
Total Players,37578,16/11/25 03:28:01
Germany,9881,16/11/25 05:28:01
UK,11504,16/11/25 04:28:01
USA,15182,16/11/24 20:28:01
Total Players,37583,16/11/25 03:30:01
Germany,9867,16/11/25 05:30:01
UK,11467,16/11/25 04:30:01
USA,16249,16/11/24 20:30:01
Total Players,37519,16/11/25 03:32:02
Germany,9869,16/11/25 05:32:02
UK,11440,16/11/25 04:32:02
USA,16210,16/11/24 20:32:02
Total Players,37473,16/11/25 03:34:01
Germany,9805,16/11/25 05:34:01
UK,11394,16/11/25 04:34:01
USA,15245,16/11/24 20:34:01
Total Players,37390,16/11/25 03:36:01
Germany,9858,16/11/25 05:36:01
UK,11322,16/11/25 04:36:01
USA,15180,16/11/24 20:36:01
Total Players,37369,16/11/25 03:38:01
Germany,9872,16/11/25 05:38:01
UK,11301,16/11/25 04:38:01
USA,16195,16/11/24 20:38:01
Total Players,37388,16/11/25 03:40:01
Germany,9872,16/11/25 05:40:01
UK,11287,16/11/25 04:40:01
USA,15210,16/11/24 20:40:01
Total Players,37412,16/11/25 03:42:01
Germany,9887,16/11/25 05:42:01
UK,11282,16/11/25 04:42:01
USA,16243,16/11/24 20:42:01
Total Players,37353,16/11/25 03:44:01
Germany,9868,16/11/25 05:44:01
UK,11243,16/11/25 04:44:01
USA,16242,16/11/24 20:44:01
Total Players,37420,16/11/25 03:46:01
Germany,9890,16/11/25 05:46:01
UK,11275,16/11/25 04:46:01
USA,16255,16/11/24 20:46:01
Total Players,37447,16/11/25 03:48:01
Germany,9883,16/11/25 05:48:01
UK,11242,16/11/25 04:48:01
USA,16322,16/11/24 20:48:01
Total Players,37404,16/11/25 03:50:01
Germany,9849,16/11/25 05:50:01
UK,11314,16/11/25 04:50:01
USA,15212,16/11/24 20:50:01
Total Players,37365,16/11/25 03:52:01
Germany,9835,16/11/25 05:52:01
UK,11313,16/11/25 04:52:01
USA,15191,16/11/24 20:52:01
Total Players,37278,16/11/25 03:54:01
Germany,9810,16/11/25 05:54:01
UK,11249,16/11/25 04:54:01
USA,16219,16/11/24 20:54:01
Total Players,37120,16/11/25 03:56:01
Germany,9776,16/11/25 05:56:01
UK,11159,16/11/25 04:56:01
USA,15171,16/11/24 20:56:01
Total Players,37061,16/11/25 03:58:01
Germany,9745,16/11/25 05:58:01
UK,11134,16/11/25 04:58:01
USA,16182,16/11/24 20:58:01
Total Players,37174,16/11/25 04:00:01
Germany,9772,16/11/25 06:00:01
UK,11170,16/11/25 05:00:01
USA,15212,16/11/24 21:00:01
Total Players,37143,16/11/25 04:02:01
Germany,9765,16/11/25 06:02:01
UK,11180,16/11/25 05:02:01
USA,15160,16/11/24 21:02:01
Total Players,37081,16/11/25 04:04:01
Germany,9763,16/11/25 06:04:01
UK,11167,16/11/25 05:04:01
USA,16151,16/11/24 21:04:01
Total Players,37050,16/11/25 04:06:01
Germany,9794,16/11/25 06:06:01
UK,11140,16/11/25 05:06:01
USA,15091,16/11/24 21:06:01
Total Players,36974,16/11/25 04:08:01
Germany,9728,16/11/25 06:08:01
UK,11142,16/11/25 05:08:01
USA,15069,16/11/24 21:08:01
Total Players,36962,16/11/25 04:10:01
Germany,9709,16/11/25 06:10:01
UK,11144,16/11/25 05:10:01
USA,16109,16/11/24 21:10:01
Total Players,36841,16/11/25 04:12:01
Germany,9624,16/11/25 06:12:01
UK,11162,16/11/25 05:12:01
USA,16055,16/11/24 21:12:01
Total Players,36749,16/11/25 04:14:01
Germany,9668,16/11/25 06:14:01
UK,11045,16/11/25 05:14:01
USA,16036,16/11/24 21:14:01
Total Players,36697,16/11/25 04:16:01
Germany,9629,16/11/25 06:16:01
UK,11061,16/11/25 05:16:01
USA,16007,16/11/24 21:16:01
Total Players,36686,16/11/25 04:18:01
Germany,9668,16/11/25 06:18:01
UK,11093,16/11/25 05:18:01
USA,15925,16/11/24 21:18:01
Total Players,36560,16/11/25 04:20:01
Germany,9639,16/11/25 06:20:01
UK,11036,16/11/25 05:20:01
USA,15885,16/11/24 21:20:01
Total Players,36481,16/11/25 04:22:01
Germany,9560,16/11/25 06:22:01
UK,11018,16/11/25 05:22:01
USA,15903,16/11/24 21:22:01
Total Players,36404,16/11/25 04:24:01
Germany,9555,16/11/25 06:24:01
UK,10996,16/11/25 05:24:01
USA,15853,16/11/24 21:24:01
Total Players,36292,16/11/25 04:26:01
Germany,9545,16/11/25 06:26:01
UK,10962,16/11/25 05:26:01
USA,15782,16/11/24 21:26:01
Total Players,36223,16/11/25 04:28:01
Germany,9515,16/11/25 06:28:01
UK,10942,16/11/25 05:28:01
USA,15766,16/11/24 21:28:01
Total Players,36132,16/11/25 04:30:01
Germany,9574,16/11/25 06:30:01
UK,10899,16/11/25 05:30:01
USA,15659,16/11/24 21:30:01
Total Players,36194,16/11/25 04:32:01
Germany,9610,16/11/25 06:32:01
UK,10896,16/11/25 05:32:01
USA,15688,16/11/24 21:32:01
Total Players,36194,16/11/25 04:34:01
Germany,9615,16/11/25 06:34:01
UK,10857,16/11/25 05:34:01
USA,15722,16/11/24 21:34:01
Total Players,36118,16/11/25 04:36:01
Germany,9588,16/11/25 06:36:01
UK,10841,16/11/25 05:36:01
USA,15689,16/11/24 21:36:01
Total Players,36091,16/11/25 04:38:01
Germany,9581,16/11/25 06:38:01
UK,10885,16/11/25 05:38:01
USA,15625,16/11/24 21:38:01
Total Players,36043,16/11/25 04:40:01
Germany,9553,16/11/25 06:40:01
UK,10900,16/11/25 05:40:01
USA,15588,16/11/24 21:40:01
Total Players,35913,16/11/25 04:42:01
Germany,9515,16/11/25 06:42:01
UK,10808,16/11/25 05:42:01
USA,15590,16/11/24 21:42:01
Total Players,35797,16/11/25 04:44:01
Germany,9530,16/11/25 06:44:01
UK,10782,16/11/25 05:44:01
USA,15485,16/11/24 21:44:01
Total Players,35811,16/11/25 04:46:01
Germany,9488,16/11/25 06:46:01
UK,10778,16/11/25 05:46:01
USA,15545,16/11/24 21:46:01
Total Players,35615,16/11/25 04:48:01
Germany,9432,16/11/25 06:48:01
UK,10678,16/11/25 05:48:01
USA,15505,16/11/24 21:48:01
Total Players,35567,16/11/25 04:50:01
Germany,9435,16/11/25 06:50:01
UK,10645,16/11/25 05:50:01
USA,15484,16/11/24 21:50:01
Total Players,35466,16/11/25 04:52:01
Germany,9475,16/11/25 06:52:01
UK,10608,16/11/25 05:52:01
USA,15383,16/11/24 21:52:01
Total Players,35429,16/11/25 04:54:01
Germany,9492,16/11/25 06:54:01
UK,10605,16/11/25 05:54:01
USA,15332,16/11/24 21:54:01
Total Players,35372,16/11/25 04:56:01
Germany,9510,16/11/25 06:56:01
UK,10607,16/11/25 05:56:01
USA,15255,16/11/24 21:56:01
Total Players,35332,16/11/25 04:58:01
Germany,9513,16/11/25 06:58:01
UK,10615,16/11/25 05:58:01
USA,15204,16/11/24 21:58:01
Total Players,35190,16/11/25 05:00:01
Germany,9462,16/11/25 07:00:01
UK,10540,16/11/25 06:00:01
USA,15188,16/11/24 22:00:01
Total Players,35096,16/11/25 05:02:01
Germany,9444,16/11/25 07:02:01
UK,10528,16/11/25 06:02:01
USA,15124,16/11/24 22:02:01
Total Players,35034,16/11/25 05:04:01
Germany,9413,16/11/25 07:04:01
UK,10541,16/11/25 06:04:01
USA,15079,16/11/24 22:04:01
Total Players,34951,16/11/25 05:06:01
Germany,9401,16/11/25 07:06:01
UK,10484,16/11/25 06:06:01
USA,15066,16/11/24 22:06:01
Total Players,34940,16/11/25 05:08:01
Germany,9419,16/11/25 07:08:01
UK,10499,16/11/25 06:08:01
USA,15022,16/11/24 22:08:01
Total Players,34755,16/11/25 05:10:01
Germany,9399,16/11/25 07:10:01
UK,10452,16/11/25 06:10:01
USA,14904,16/11/24 22:10:01
Total Players,34746,16/11/25 05:12:01
Germany,9389,16/11/25 07:12:01
UK,10450,16/11/25 06:12:01
USA,14907,16/11/24 22:12:01
Total Players,34714,16/11/25 05:14:01
Germany,9398,16/11/25 07:14:01
UK,10428,16/11/25 06:14:01
USA,14888,16/11/24 22:14:01
Total Players,34668,16/11/25 05:16:01
Germany,9388,16/11/25 07:16:01
UK,10400,16/11/25 06:16:01
USA,14880,16/11/24 22:16:01
Total Players,34599,16/11/25 05:18:01
Germany,9425,16/11/25 07:18:01
UK,10369,16/11/25 06:18:01
USA,14805,16/11/24 22:18:01
Total Players,34524,16/11/25 05:20:01
Germany,9367,16/11/25 07:20:01
UK,10419,16/11/25 06:20:01
USA,14738,16/11/24 22:20:01
Total Players,34459,16/11/25 05:22:01
Germany,9294,16/11/25 07:22:01
UK,10419,16/11/25 06:22:01
USA,14746,16/11/24 22:22:01
Total Players,34362,16/11/25 05:24:01
Germany,9314,16/11/25 07:24:01
UK,10345,16/11/25 06:24:01
USA,14703,16/11/24 22:24:01
Total Players,34300,16/11/25 05:26:01
Germany,9309,16/11/25 07:26:01
UK,10357,16/11/25 06:26:01
USA,14634,16/11/24 22:26:01
Total Players,34248,16/11/25 05:28:01
Germany,9258,16/11/25 07:28:01
UK,10326,16/11/25 06:28:01
USA,14664,16/11/24 22:28:01
Total Players,34081,16/11/25 05:30:01
Germany,9223,16/11/25 07:30:01
UK,10298,16/11/25 06:30:01
USA,14560,16/11/24 22:30:01
Total Players,34089,16/11/25 05:32:01
Germany,9272,16/11/25 07:32:01
UK,10289,16/11/25 06:32:01
USA,14527,16/11/24 22:32:01
Total Players,33957,16/11/25 05:34:02
Germany,9263,16/11/25 07:34:02
UK,10242,16/11/25 06:34:02
USA,14452,16/11/24 22:34:02
Total Players,33864,16/11/25 05:36:01
Germany,9203,16/11/25 07:36:01
UK,10227,16/11/25 06:36:01
USA,14434,16/11/24 22:36:01
Total Players,33685,16/11/25 05:38:01
Germany,9105,16/11/25 07:38:01
UK,10195,16/11/25 06:38:01
USA,14385,16/11/24 22:38:01
Total Players,33560,16/11/25 05:40:01
Germany,9083,16/11/25 07:40:01
UK,10154,16/11/25 06:40:01
USA,14323,16/11/24 22:40:01
Total Players,33526,16/11/25 05:42:01
Germany,9150,16/11/25 07:42:01
UK,10096,16/11/25 06:42:01
USA,14279,16/11/24 22:42:01
Total Players,33408,16/11/25 05:44:01
Germany,9120,16/11/25 07:44:01
UK,10107,16/11/25 06:44:01
USA,14181,16/11/24 22:44:01
Total Players,33284,16/11/25 05:46:01
Germany,9052,16/11/25 07:46:01
UK,10105,16/11/25 06:46:01
USA,14127,16/11/24 22:46:01
Total Players,33248,16/11/25 05:48:01
Germany,9074,16/11/25 07:48:01
UK,10071,16/11/25 06:48:01
USA,14106,16/11/24 22:48:01
Total Players,33108,16/11/25 05:50:01
Germany,9015,16/11/25 07:50:01
UK,10086,16/11/25 06:50:01
USA,14004,16/11/24 22:50:01
Total Players,32990,16/11/25 05:52:01
Germany,8977,16/11/25 07:52:01
UK,10032,16/11/25 06:52:01
USA,13981,16/11/24 22:52:01
Total Players,32798,16/11/25 05:54:01
Germany,8857,16/11/25 07:54:01
UK,9975,16/11/25 06:54:01
USA,13966,16/11/24 22:54:01
Total Players,32752,16/11/25 05:56:01
Germany,8888,16/11/25 07:56:01
UK,9995,16/11/25 06:56:01
USA,13869,16/11/24 22:56:01
Total Players,32540,16/11/25 05:58:01
Germany,8816,16/11/25 07:58:01
UK,9978,16/11/25 06:58:01
USA,13746,16/11/24 22:58:01
Total Players,32438,16/11/25 06:00:01
Germany,8760,16/11/25 08:00:01
UK,9904,16/11/25 07:00:01
USA,13774,16/11/24 23:00:01
Total Players,32396,16/11/25 06:02:01
Germany,8789,16/11/25 08:02:01
UK,9892,16/11/25 07:02:01
USA,13715,16/11/24 23:02:01
Total Players,32283,16/11/25 06:04:01
Germany,8732,16/11/25 08:04:01
UK,9903,16/11/25 07:04:01
USA,13648,16/11/24 23:04:01
Total Players,32211,16/11/25 06:06:01
Germany,8745,16/11/25 08:06:01
UK,9837,16/11/25 07:06:01
USA,13629,16/11/24 23:06:01
Total Players,32101,16/11/25 06:08:01
Germany,8730,16/11/25 08:08:01
UK,9801,16/11/25 07:08:01
USA,13570,16/11/24 23:08:01
Total Players,32171,16/11/25 06:10:01
Germany,8736,16/11/25 08:10:01
UK,9825,16/11/25 07:10:01
USA,13607,16/11/24 23:10:01
Total Players,32070,16/11/25 06:12:01
Germany,8767,16/11/25 08:12:01
