Germany,10605,16/09/19 02:52:01
UK,13038,16/09/19 01:52:01
USA,15856,16/09/18 17:52:01
Total Players,39446,16/09/19 00:54:01
Germany,10612,16/09/19 02:54:01
UK,13061,16/09/19 01:54:01
USA,15773,16/09/18 17:54:01
Total Players,39269,16/09/19 00:56:01
Germany,10513,16/09/19 02:56:01
UK,12979,16/09/19 01:56:01
USA,15774,16/09/18 17:56:01
Total Players,39287,16/09/19 00:58:01
Germany,10541,16/09/19 02:58:01
UK,12943,16/09/19 01:58:01
USA,15803,16/09/18 17:58:01
Total Players,39340,16/09/19 01:00:01
Germany,10516,16/09/19 03:00:01
UK,13028,16/09/19 02:00:01
USA,15796,16/09/18 18:00:01
Total Players,39366,16/09/19 01:02:01
Germany,10561,16/09/19 03:02:01
UK,13020,16/09/19 02:02:01
USA,15785,16/09/18 18:02:01
Total Players,39548,16/09/19 01:04:01
Germany,10623,16/09/19 03:04:01
UK,13070,16/09/19 02:04:01
USA,15855,16/09/18 18:04:01
Total Players,39615,16/09/19 01:06:01
Germany,10648,16/09/19 03:06:01
UK,13148,16/09/19 02:06:01
USA,15819,16/09/18 18:06:01
Total Players,39641,16/09/19 01:08:01
Germany,10617,16/09/19 03:08:01
UK,13187,16/09/19 02:08:01
USA,15837,16/09/18 18:08:01
Total Players,39620,16/09/19 01:10:01
Germany,10591,16/09/19 03:10:01
UK,13228,16/09/19 02:10:01
USA,15798,16/09/18 18:10:01
Total Players,39686,16/09/19 01:12:01
Germany,10609,16/09/19 03:12:01
UK,13271,16/09/19 02:12:01
USA,15806,16/09/18 18:12:01
Total Players,39745,16/09/19 01:14:01
Germany,10629,16/09/19 03:14:01
UK,13300,16/09/19 02:14:01
USA,15816,16/09/18 18:14:01
Total Players,39682,16/09/19 01:16:01
Germany,10608,16/09/19 03:16:01
UK,13259,16/09/19 02:16:01
USA,15815,16/09/18 18:16:01
Total Players,39747,16/09/19 01:18:01
Germany,10561,16/09/19 03:18:01
UK,13339,16/09/19 02:18:01
USA,15847,16/09/18 18:18:01
Total Players,39671,16/09/19 01:20:02
Germany,10568,16/09/19 03:20:02
UK,13288,16/09/19 02:20:02
USA,15815,16/09/18 18:20:02
Total Players,39745,16/09/19 01:22:01
Germany,10609,16/09/19 03:22:01
UK,13270,16/09/19 02:22:01
USA,15866,16/09/18 18:22:01
Total Players,39657,16/09/19 01:24:01
Germany,10535,16/09/19 03:24:01
UK,13241,16/09/19 02:24:01
USA,15881,16/09/18 18:24:01
Total Players,39638,16/09/19 01:26:01
Germany,10531,16/09/19 03:26:01
UK,13212,16/09/19 02:26:01
USA,15895,16/09/18 18:26:01
Total Players,39663,16/09/19 01:28:01
Germany,10561,16/09/19 03:28:01
UK,13264,16/09/19 02:28:01
USA,15838,16/09/18 18:28:01
Total Players,39644,16/09/19 01:30:01
Germany,10492,16/09/19 03:30:01
UK,13219,16/09/19 02:30:01
USA,15933,16/09/18 18:30:01
Total Players,39530,16/09/19 01:32:01
Germany,10439,16/09/19 03:32:01
UK,13220,16/09/19 02:32:01
USA,15871,16/09/18 18:32:01
Total Players,39456,16/09/19 01:34:02
Germany,10480,16/09/19 03:34:02
UK,13178,16/09/19 02:34:02
USA,15798,16/09/18 18:34:02
Total Players,39627,16/09/19 01:36:01
Germany,10559,16/09/19 03:36:01
UK,13222,16/09/19 02:36:01
USA,15846,16/09/18 18:36:01
Total Players,39620,16/09/19 01:38:01
Germany,10548,16/09/19 03:38:01
UK,13230,16/09/19 02:38:01
USA,15842,16/09/18 18:38:01
Total Players,39556,16/09/19 01:40:01
Germany,10555,16/09/19 03:40:01
UK,13238,16/09/19 02:40:01
USA,15763,16/09/18 18:40:01
Total Players,39377,16/09/19 01:42:01
Germany,10488,16/09/19 03:42:01
UK,13089,16/09/19 02:42:01
USA,15800,16/09/18 18:42:01
Total Players,39412,16/09/19 01:44:01
Germany,10505,16/09/19 03:44:01
UK,13058,16/09/19 02:44:01
USA,15849,16/09/18 18:44:01
Total Players,39504,16/09/19 01:46:01
Germany,10552,16/09/19 03:46:01
UK,13025,16/09/19 02:46:01
USA,15927,16/09/18 18:46:01
Total Players,39512,16/09/19 01:48:01
Germany,10479,16/09/19 03:48:01
UK,13053,16/09/19 02:48:01
USA,15980,16/09/18 18:48:01
Total Players,39476,16/09/19 01:50:01
Germany,10552,16/09/19 03:50:01
UK,12918,16/09/19 02:50:01
USA,16006,16/09/18 18:50:01
Total Players,39435,16/09/19 01:52:01
Germany,10478,16/09/19 03:52:01
UK,12909,16/09/19 02:52:01
USA,16048,16/09/18 18:52:01
Total Players,39306,16/09/19 01:54:01
Germany,10475,16/09/19 03:54:01
UK,12809,16/09/19 02:54:01
USA,16020,16/09/18 18:54:01
Total Players,39115,16/09/19 01:56:01
Germany,10415,16/09/19 03:56:01
UK,12797,16/09/19 02:56:01
USA,15903,16/09/18 18:56:01
Total Players,39056,16/09/19 01:58:01
Germany,10348,16/09/19 03:58:01
UK,12847,16/09/19 02:58:01
USA,15861,16/09/18 18:58:01
Total Players,39042,16/09/19 02:00:01
Germany,10414,16/09/19 04:00:01
UK,12847,16/09/19 03:00:01
USA,15781,16/09/18 19:00:01
Total Players,39022,16/09/19 02:02:01
Germany,10398,16/09/19 04:02:01
UK,12788,16/09/19 03:02:01
USA,15836,16/09/18 19:02:01
Total Players,39028,16/09/19 02:04:01
Germany,10382,16/09/19 04:04:01
UK,12954,16/09/19 03:04:01
USA,15692,16/09/18 19:04:01
Total Players,38950,16/09/19 02:06:01
Germany,10360,16/09/19 04:06:01
UK,12949,16/09/19 03:06:01
USA,15641,16/09/18 19:06:01
Total Players,39047,16/09/19 02:08:01
Germany,10327,16/09/19 04:08:01
UK,13058,16/09/19 03:08:01
USA,15662,16/09/18 19:08:01
Total Players,38971,16/09/19 02:10:01
Germany,10300,16/09/19 04:10:01
UK,12933,16/09/19 03:10:01
USA,15738,16/09/18 19:10:01
Total Players,39030,16/09/19 02:12:01
Germany,10451,16/09/19 04:12:01
UK,12877,16/09/19 03:12:01
USA,15702,16/09/18 19:12:01
Total Players,38967,16/09/19 02:14:01
Germany,10379,16/09/19 04:14:01
UK,12887,16/09/19 03:14:01
USA,15701,16/09/18 19:14:01
Total Players,38899,16/09/19 02:16:01
Germany,10303,16/09/19 04:16:01
UK,12799,16/09/19 03:16:01
USA,15797,16/09/18 19:16:01
Total Players,38820,16/09/19 02:18:01
Germany,10276,16/09/19 04:18:01
UK,12840,16/09/19 03:18:01
USA,15704,16/09/18 19:18:01
Total Players,38765,16/09/19 02:20:01
Germany,10286,16/09/19 04:20:01
UK,12829,16/09/19 03:20:01
USA,15650,16/09/18 19:20:01
Total Players,38702,16/09/19 02:22:01
Germany,10289,16/09/19 04:22:01
UK,12827,16/09/19 03:22:01
USA,15586,16/09/18 19:22:01
Total Players,38622,16/09/19 02:24:01
Germany,10305,16/09/19 04:24:01
UK,12784,16/09/19 03:24:01
USA,15533,16/09/18 19:24:01
Total Players,38631,16/09/19 02:26:01
Germany,10395,16/09/19 04:26:01
UK,12742,16/09/19 03:26:01
USA,15494,16/09/18 19:26:01
Total Players,38622,16/09/19 02:28:01
Germany,10397,16/09/19 04:28:01
UK,12763,16/09/19 03:28:01
USA,15462,16/09/18 19:28:01
Total Players,38514,16/09/19 02:30:01
Germany,10379,16/09/19 04:30:01
UK,12645,16/09/19 03:30:01
USA,15490,16/09/18 19:30:01
Total Players,38220,16/09/19 02:32:01
Germany,10226,16/09/19 04:32:01
UK,12565,16/09/19 03:32:01
USA,15430,16/09/18 19:32:01
Total Players,38092,16/09/19 02:34:01
Germany,10227,16/09/19 04:34:01
UK,12581,16/09/19 03:34:01
USA,15284,16/09/18 19:34:01
Total Players,38201,16/09/19 02:36:02
Germany,10267,16/09/19 04:36:02
UK,12552,16/09/19 03:36:02
USA,15382,16/09/18 19:36:02
Total Players,38184,16/09/19 02:38:01
Germany,10202,16/09/19 04:38:01
UK,12641,16/09/19 03:38:01
USA,15340,16/09/18 19:38:01
Total Players,38247,16/09/19 02:40:01
Germany,10255,16/09/19 04:40:01
UK,12556,16/09/19 03:40:01
USA,15436,16/09/18 19:40:01
Total Players,38258,16/09/19 02:42:01
Germany,10240,16/09/19 04:42:01
UK,12634,16/09/19 03:42:01
USA,15384,16/09/18 19:42:01
Total Players,38148,16/09/19 02:44:01
Germany,10204,16/09/19 04:44:01
UK,12593,16/09/19 03:44:01
USA,15351,16/09/18 19:44:01
Total Players,38225,16/09/19 02:46:01
Germany,10210,16/09/19 04:46:01
UK,12628,16/09/19 03:46:01
USA,15387,16/09/18 19:46:01
Total Players,38114,16/09/19 02:48:01
Germany,10120,16/09/19 04:48:01
UK,12649,16/09/19 03:48:01
USA,15345,16/09/18 19:48:01
Total Players,37994,16/09/19 02:50:01
Germany,10146,16/09/19 04:50:01
UK,12528,16/09/19 03:50:01
USA,15320,16/09/18 19:50:01
Total Players,37816,16/09/19 02:52:01
Germany,10106,16/09/19 04:52:01
UK,12470,16/09/19 03:52:01
USA,15240,16/09/18 19:52:01
Total Players,37763,16/09/19 02:54:01
Germany,10101,16/09/19 04:54:01
UK,12448,16/09/19 03:54:01
USA,15214,16/09/18 19:54:01
Total Players,37508,16/09/19 02:56:01
Germany,9983,16/09/19 04:56:01
UK,12390,16/09/19 03:56:01
USA,15135,16/09/18 19:56:01
Total Players,37477,16/09/19 02:58:01
Germany,9951,16/09/19 04:58:01
UK,12403,16/09/19 03:58:01
USA,15123,16/09/18 19:58:01
Total Players,37273,16/09/19 03:00:01
Germany,9877,16/09/19 05:00:01
UK,12347,16/09/19 04:00:01
USA,15049,16/09/18 20:00:01
Total Players,37272,16/09/19 03:02:01
Germany,9882,16/09/19 05:02:01
UK,12344,16/09/19 04:02:01
USA,15047,16/09/18 20:02:01
Total Players,37228,16/09/19 03:04:01
Germany,9910,16/09/19 05:04:01
UK,12302,16/09/19 04:04:01
USA,15016,16/09/18 20:04:01
Total Players,37125,16/09/19 03:06:01
Germany,9889,16/09/19 05:06:01
UK,12253,16/09/19 04:06:01
USA,14983,16/09/18 20:06:01
Total Players,37098,16/09/19 03:08:01
Germany,9927,16/09/19 05:08:01
UK,12248,16/09/19 04:08:01
USA,14923,16/09/18 20:08:01
Total Players,36990,16/09/19 03:10:01
Germany,9854,16/09/19 05:10:01
UK,12197,16/09/19 04:10:01
USA,14939,16/09/18 20:10:01
Total Players,36894,16/09/19 03:12:01
Germany,9849,16/09/19 05:12:01
UK,12146,16/09/19 04:12:01
USA,14899,16/09/18 20:12:01
Total Players,36852,16/09/19 03:14:01
Germany,9832,16/09/19 05:14:01
UK,12180,16/09/19 04:14:01
USA,14840,16/09/18 20:14:01
Total Players,36757,16/09/19 03:16:01
Germany,9810,16/09/19 05:16:01
UK,12166,16/09/19 04:16:01
USA,14778,16/09/18 20:16:01
Total Players,36597,16/09/19 03:18:01
Germany,9698,16/09/19 05:18:01
UK,12130,16/09/19 04:18:01
USA,14766,16/09/18 20:18:01
Total Players,36515,16/09/19 03:20:01
Germany,9763,16/09/19 05:20:01
UK,12077,16/09/19 04:20:01
USA,14675,16/09/18 20:20:01
Total Players,36407,16/09/19 03:22:01
Germany,9688,16/09/19 05:22:01
UK,12052,16/09/19 04:22:01
USA,14663,16/09/18 20:22:01
Total Players,36297,16/09/19 03:24:01
Germany,9680,16/09/19 05:24:01
UK,11980,16/09/19 04:24:01
USA,14637,16/09/18 20:24:01
Total Players,36214,16/09/19 03:26:01
Germany,9646,16/09/19 05:26:01
UK,11986,16/09/19 04:26:01
USA,14580,16/09/18 20:26:01
Total Players,36145,16/09/19 03:28:01
Germany,9615,16/09/19 05:28:01
UK,11932,16/09/19 04:28:01
USA,14598,16/09/18 20:28:01
Total Players,36021,16/09/19 03:30:01
Germany,9645,16/09/19 05:30:01
UK,11879,16/09/19 04:30:01
USA,14496,16/09/18 20:30:01
Total Players,35916,16/09/19 03:32:01
Germany,9558,16/09/19 05:32:01
UK,11906,16/09/19 04:32:01
USA,14452,16/09/18 20:32:01
Total Players,35916,16/09/19 03:34:01
Germany,9554,16/09/19 05:34:01
UK,11880,16/09/19 04:34:01
USA,14482,16/09/18 20:34:01
Total Players,35892,16/09/19 03:36:01
Germany,9606,16/09/19 05:36:01
UK,11849,16/09/19 04:36:01
USA,14437,16/09/18 20:36:01
Total Players,35764,16/09/19 03:38:01
Germany,9556,16/09/19 05:38:01
UK,11824,16/09/19 04:38:01
USA,14384,16/09/18 20:38:01
Total Players,35711,16/09/19 03:40:02
Germany,9595,16/09/19 05:40:02
UK,11861,16/09/19 04:40:02
USA,14255,16/09/18 20:40:02
Total Players,35532,16/09/19 03:42:01
Germany,9503,16/09/19 05:42:01
UK,11781,16/09/19 04:42:01
USA,14248,16/09/18 20:42:01
Total Players,35396,16/09/19 03:44:01
Germany,9500,16/09/19 05:44:01
UK,11719,16/09/19 04:44:01
USA,14177,16/09/18 20:44:01
Total Players,35355,16/09/19 03:46:01
Germany,9462,16/09/19 05:46:01
UK,11651,16/09/19 04:46:01
USA,14242,16/09/18 20:46:01
Total Players,35249,16/09/19 03:48:01
Germany,9449,16/09/19 05:48:01
UK,11656,16/09/19 04:48:01
USA,14144,16/09/18 20:48:01
Total Players,35170,16/09/19 03:50:01
Germany,9491,16/09/19 05:50:01
UK,11543,16/09/19 04:50:01
USA,14136,16/09/18 20:50:01
Total Players,35082,16/09/19 03:52:01
Germany,9462,16/09/19 05:52:01
UK,11538,16/09/19 04:52:01
USA,14082,16/09/18 20:52:01
Total Players,35053,16/09/19 03:54:01
Germany,9448,16/09/19 05:54:01
UK,11552,16/09/19 04:54:01
USA,14053,16/09/18 20:54:01
Total Players,34806,16/09/19 03:56:01
Germany,9374,16/09/19 05:56:01
UK,11476,16/09/19 04:56:01
USA,13954,16/09/18 20:56:01
Total Players,34686,16/09/19 03:58:01
Germany,9362,16/09/19 05:58:01
UK,11490,16/09/19 04:58:01
USA,13834,16/09/18 20:58:01
Total Players,34500,16/09/19 04:00:01
Germany,9312,16/09/19 06:00:01
UK,11396,16/09/19 05:00:01
USA,13792,16/09/18 21:00:01
Total Players,34315,16/09/19 04:02:02
Germany,9257,16/09/19 06:02:02
UK,11324,16/09/19 05:02:02
USA,13734,16/09/18 21:02:02
Total Players,34301,16/09/19 04:04:01
Germany,9197,16/09/19 06:04:01
UK,11359,16/09/19 05:04:01
USA,13745,16/09/18 21:04:01
Total Players,34403,16/09/19 04:06:01
Germany,9223,16/09/19 06:06:01
UK,11408,16/09/19 05:06:01
USA,13772,16/09/18 21:06:01
Total Players,34274,16/09/19 04:08:01
Germany,9216,16/09/19 06:08:01
UK,11339,16/09/19 05:08:01
USA,13719,16/09/18 21:08:01
Total Players,34239,16/09/19 04:10:01
Germany,9199,16/09/19 06:10:01
UK,11364,16/09/19 05:10:01
USA,13678,16/09/18 21:10:01
Total Players,34277,16/09/19 04:12:01
Germany,9235,16/09/19 06:12:01
UK,11338,16/09/19 05:12:01
USA,13704,16/09/18 21:12:01
Total Players,34158,16/09/19 04:14:01
Germany,9214,16/09/19 06:14:01
UK,11343,16/09/19 05:14:01
USA,13601,16/09/18 21:14:01
Total Players,34027,16/09/19 04:16:01
Germany,9193,16/09/19 06:16:01
UK,11278,16/09/19 05:16:01
USA,13556,16/09/18 21:16:01
Total Players,33782,16/09/19 04:18:01
Germany,9115,16/09/19 06:18:01
UK,11115,16/09/19 05:18:01
USA,13552,16/09/18 21:18:01
Total Players,33636,16/09/19 04:20:01
Germany,9111,16/09/19 06:20:01
UK,11092,16/09/19 05:20:01
USA,13433,16/09/18 21:20:01
Total Players,33610,16/09/19 04:22:01
Germany,9079,16/09/19 06:22:01
UK,11074,16/09/19 05:22:01
USA,13457,16/09/18 21:22:01
Total Players,33636,16/09/19 04:24:01
Germany,9079,16/09/19 06:24:01
UK,11099,16/09/19 05:24:01
USA,13458,16/09/18 21:24:01
Total Players,33447,16/09/19 04:26:01
Germany,9011,16/09/19 06:26:01
UK,11067,16/09/19 05:26:01
USA,13369,16/09/18 21:26:01
Total Players,33375,16/09/19 04:28:01
Germany,8934,16/09/19 06:28:01
UK,11135,16/09/19 05:28:01
USA,13306,16/09/18 21:28:01
Total Players,33229,16/09/19 04:30:01
Germany,8899,16/09/19 06:30:01
UK,11073,16/09/19 05:30:01
USA,13257,16/09/18 21:30:01
Total Players,33031,16/09/19 04:32:01
Germany,8870,16/09/19 06:32:01
UK,11004,16/09/19 05:32:01
USA,13158,16/09/18 21:32:01
Total Players,32988,16/09/19 04:34:01
Germany,8869,16/09/19 06:34:01
UK,10978,16/09/19 05:34:01
USA,13141,16/09/18 21:34:01
Total Players,32752,16/09/19 04:36:01
Germany,8839,16/09/19 06:36:01
UK,10930,16/09/19 05:36:01
USA,12983,16/09/18 21:36:01
Total Players,32604,16/09/19 04:38:01
Germany,8770,16/09/19 06:38:01
UK,10889,16/09/19 05:38:01
USA,12945,16/09/18 21:38:01
Total Players,32642,16/09/19 04:40:01
Germany,8792,16/09/19 06:40:01
UK,10947,16/09/19 05:40:01
USA,12903,16/09/18 21:40:01
Total Players,32326,16/09/19 04:42:01
Germany,8663,16/09/19 06:42:01
UK,10894,16/09/19 05:42:01
USA,12769,16/09/18 21:42:01
Total Players,32215,16/09/19 04:44:01
Germany,8596,16/09/19 06:44:01
UK,10862,16/09/19 05:44:01
USA,12757,16/09/18 21:44:01
Total Players,32097,16/09/19 04:46:01
Germany,8534,16/09/19 06:46:01
UK,10805,16/09/19 05:46:01
USA,12758,16/09/18 21:46:01
Total Players,31986,16/09/19 04:48:01
Germany,8495,16/09/19 06:48:01
UK,10769,16/09/19 05:48:01
USA,12722,16/09/18 21:48:01
Total Players,31926,16/09/19 04:50:01
Germany,8523,16/09/19 06:50:01
UK,10734,16/09/19 05:50:01
USA,12669,16/09/18 21:50:01
Total Players,31779,16/09/19 04:52:01
Germany,8442,16/09/19 06:52:01
UK,10664,16/09/19 05:52:01
USA,12673,16/09/18 21:52:01
Total Players,31740,16/09/19 04:54:01
Germany,8435,16/09/19 06:54:01
UK,10726,16/09/19 05:54:01
USA,12579,16/09/18 21:54:01
Total Players,31335,16/09/19 04:56:01
Germany,8297,16/09/19 06:56:01
UK,10575,16/09/19 05:56:01
USA,12463,16/09/18 21:56:01
Total Players,31085,16/09/19 04:58:01
Germany,8146,16/09/19 06:58:01
UK,10635,16/09/19 05:58:01
USA,12304,16/09/18 21:58:01
Total Players,31092,16/09/19 05:00:01
Germany,8212,16/09/19 07:00:01
UK,10581,16/09/19 06:00:01
USA,12299,16/09/18 22:00:01
Total Players,31018,16/09/19 05:02:01
Germany,8193,16/09/19 07:02:01
UK,10530,16/09/19 06:02:01
USA,12295,16/09/18 22:02:01
Total Players,31040,16/09/19 05:04:01
Germany,8248,16/09/19 07:04:01
UK,10528,16/09/19 06:04:01
USA,12264,16/09/18 22:04:01
Total Players,31026,16/09/19 05:06:01
Germany,8230,16/09/19 07:06:01
UK,10561,16/09/19 06:06:01
USA,12234,16/09/18 22:06:01
Total Players,30938,16/09/19 05:08:01
Germany,8252,16/09/19 07:08:01
UK,10564,16/09/19 06:08:01
USA,12122,16/09/18 22:08:01
Total Players,30803,16/09/19 05:10:01
Germany,8209,16/09/19 07:10:01
UK,10516,16/09/19 06:10:01
USA,12078,16/09/18 22:10:01
Total Players,30758,16/09/19 05:12:01
Germany,8166,16/09/19 07:12:01
UK,10504,16/09/19 06:12:01
USA,12088,16/09/18 22:12:01
Total Players,30745,16/09/19 05:14:01
Germany,8165,16/09/19 07:14:01
UK,10547,16/09/19 06:14:01
USA,12033,16/09/18 22:14:01
Total Players,30557,16/09/19 05:16:01
Germany,8187,16/09/19 07:16:01
UK,10442,16/09/19 06:16:01
USA,11928,16/09/18 22:16:01
Total Players,30413,16/09/19 05:18:01
Germany,8116,16/09/19 07:18:01
UK,10393,16/09/19 06:18:01
USA,11904,16/09/18 22:18:01
Total Players,30319,16/09/19 05:20:01
Germany,8129,16/09/19 07:20:01
UK,10369,16/09/19 06:20:01
USA,11827,16/09/18 22:20:01
Total Players,30248,16/09/19 05:22:01
Germany,8140,16/09/19 07:22:01
UK,10391,16/09/19 06:22:01
USA,11717,16/09/18 22:22:01
Total Players,30199,16/09/19 05:24:01
Germany,8185,16/09/19 07:24:01
UK,10361,16/09/19 06:24:01
USA,11653,16/09/18 22:24:01
Total Players,30016,16/09/19 05:26:01
Germany,8160,16/09/19 07:26:01
UK,10289,16/09/19 06:26:01
USA,11567,16/09/18 22:26:01
Total Players,29802,16/09/19 05:28:01
Germany,8186,16/09/19 07:28:01
UK,10180,16/09/19 06:28:01
USA,11436,16/09/18 22:28:01
Total Players,29764,16/09/19 05:30:01
Germany,8130,16/09/19 07:30:01
UK,10132,16/09/19 06:30:01
USA,11502,16/09/18 22:30:01
Total Players,29480,16/09/19 05:32:01
Germany,8043,16/09/19 07:32:01
UK,10073,16/09/19 06:32:01
USA,11364,16/09/18 22:32:01
Total Players,29502,16/09/19 05:34:01
Germany,8043,16/09/19 07:34:01
UK,10048,16/09/19 06:34:01
USA,11411,16/09/18 22:34:01
Total Players,29585,16/09/19 05:36:01
Germany,8102,16/09/19 07:36:01
UK,10052,16/09/19 06:36:01
USA,11431,16/09/18 22:36:01
Total Players,29517,16/09/19 05:38:01
Germany,8050,16/09/19 07:38:01
UK,10061,16/09/19 06:38:01
USA,11406,16/09/18 22:38:01
Total Players,29421,16/09/19 05:40:02
Germany,8056,16/09/19 07:40:02
UK,10017,16/09/19 06:40:02
USA,11348,16/09/18 22:40:02
Total Players,29299,16/09/19 05:42:01
Germany,8067,16/09/19 07:42:01
UK,9951,16/09/19 06:42:01
USA,11281,16/09/18 22:42:01
Total Players,29197,16/09/19 05:44:01
Germany,8016,16/09/19 07:44:01
UK,9895,16/09/19 06:44:01
USA,11286,16/09/18 22:44:01
Total Players,28941,16/09/19 05:46:01
Germany,7949,16/09/19 07:46:01
UK,9808,16/09/19 06:46:01
USA,11184,16/09/18 22:46:01
Total Players,28818,16/09/19 05:48:01
Germany,7889,16/09/19 07:48:01
UK,9766,16/09/19 06:48:01
USA,11161,16/09/18 22:48:01
Total Players,28615,16/09/19 05:50:01
Germany,7800,16/09/19 07:50:01
UK,9701,16/09/19 06:50:01
USA,11114,16/09/18 22:50:01
Total Players,28417,16/09/19 05:52:01
Germany,7806,16/09/19 07:52:01
UK,9628,16/09/19 06:52:01
USA,10983,16/09/18 22:52:01
Total Players,28262,16/09/19 05:54:01
Germany,7752,16/09/19 07:54:01
UK,9600,16/09/19 06:54:01
USA,10910,16/09/18 22:54:01
Total Players,27953,16/09/19 05:56:01
Germany,7697,16/09/19 07:56:01
UK,9468,16/09/19 06:56:01
USA,10788,16/09/18 22:56:01
Total Players,27837,16/09/19 05:58:01
Germany,7681,16/09/19 07:58:01
UK,9403,16/09/19 06:58:01
USA,10754,16/09/18 22:58:01
Total Players,27683,16/09/19 06:00:01
Germany,7588,16/09/19 08:00:01
UK,9391,16/09/19 07:00:01
USA,10704,16/09/18 23:00:01
Total Players,27629,16/09/19 06:02:01
Germany,7612,16/09/19 08:02:01
UK,9380,16/09/19 07:02:01
USA,10637,16/09/18 23:02:01
Total Players,27577,16/09/19 06:04:01
Germany,7589,16/09/19 08:04:01
UK,9357,16/09/19 07:04:01
USA,10631,16/09/18 23:04:01
Total Players,27356,16/09/19 06:06:01
Germany,7569,16/09/19 08:06:01
UK,9215,16/09/19 07:06:01
USA,10565,16/09/18 23:06:01
Total Players,27311,16/09/19 06:08:01
Germany,7588,16/09/19 08:08:01
UK,9170,16/09/19 07:08:01
USA,10553,16/09/18 23:08:01
Total Players,27187,16/09/19 06:10:01
Germany,7601,16/09/19 08:10:01
UK,9111,16/09/19 07:10:01
USA,10475,16/09/18 23:10:01
Total Players,27074,16/09/19 06:12:01
Germany,7608,16/09/19 08:12:01
