USA,18742,17/01/12 17:36:01
Total Players,51561,17/01/13 00:38:01
Germany,14857,17/01/13 02:38:01
UK,17096,17/01/13 01:38:01
USA,18821,17/01/12 17:38:01
Total Players,51631,17/01/13 00:40:01
Germany,14830,17/01/13 02:40:01
UK,17104,17/01/13 01:40:01
USA,18926,17/01/12 17:40:01
Total Players,51616,17/01/13 00:42:01
Germany,14876,17/01/13 02:42:01
UK,17030,17/01/13 01:42:01
USA,18931,17/01/12 17:42:01
Total Players,51561,17/01/13 00:44:01
Germany,14799,17/01/13 02:44:01
UK,16974,17/01/13 01:44:01
USA,19013,17/01/12 17:44:01
Total Players,51524,17/01/13 00:46:01
Germany,14794,17/01/13 02:46:01
UK,16969,17/01/13 01:46:01
USA,18988,17/01/12 17:46:01
Total Players,51556,17/01/13 00:48:01
Germany,14798,17/01/13 02:48:01
UK,16976,17/01/13 01:48:01
USA,19017,17/01/12 17:48:01
Total Players,51614,17/01/13 00:50:01
Germany,14771,17/01/13 02:50:01
UK,16925,17/01/13 01:50:01
USA,19142,17/01/12 17:50:01
Total Players,51396,17/01/13 00:52:01
Germany,14702,17/01/13 02:52:01
UK,16820,17/01/13 01:52:01
USA,19085,17/01/12 17:52:01
Total Players,51543,17/01/13 00:54:01
Germany,14674,17/01/13 02:54:01
UK,16879,17/01/13 01:54:01
USA,19206,17/01/12 17:54:01
Total Players,51681,17/01/13 00:56:01
Germany,14762,17/01/13 02:56:01
UK,16882,17/01/13 01:56:01
USA,19254,17/01/12 17:56:01
Total Players,51641,17/01/13 00:58:01
Germany,14820,17/01/13 02:58:01
UK,16802,17/01/13 01:58:01
USA,19241,17/01/12 17:58:01
Total Players,51608,17/01/13 01:00:01
Germany,14795,17/01/13 03:00:01
UK,16749,17/01/13 02:00:01
USA,19271,17/01/12 18:00:01
Total Players,51560,17/01/13 01:02:02
Germany,14783,17/01/13 03:02:02
UK,16772,17/01/13 02:02:02
USA,19196,17/01/12 18:02:02
Total Players,51586,17/01/13 01:04:01
Germany,14788,17/01/13 03:04:01
UK,16734,17/01/13 02:04:01
USA,19264,17/01/12 18:04:01
Total Players,51519,17/01/13 01:06:01
Germany,14800,17/01/13 03:06:01
UK,16723,17/01/13 02:06:01
USA,19183,17/01/12 18:06:01
Total Players,51561,17/01/13 01:08:01
Germany,14818,17/01/13 03:08:01
UK,16751,17/01/13 02:08:01
USA,19178,17/01/12 18:08:01
Total Players,51482,17/01/13 01:10:01
Germany,14717,17/01/13 03:10:01
UK,16752,17/01/13 02:10:01
USA,19204,17/01/12 18:10:01
Total Players,51477,17/01/13 01:12:02
Germany,14812,17/01/13 03:12:02
UK,16733,17/01/13 02:12:02
USA,19121,17/01/12 18:12:02
Total Players,51411,17/01/13 01:14:01
Germany,14723,17/01/13 03:14:01
UK,16769,17/01/13 02:14:01
USA,19103,17/01/12 18:14:01
Total Players,51459,17/01/13 01:16:01
Germany,14728,17/01/13 03:16:01
UK,16751,17/01/13 02:16:01
USA,19163,17/01/12 18:16:01
Total Players,51390,17/01/13 01:18:01
Germany,14722,17/01/13 03:18:01
UK,16611,17/01/13 02:18:01
USA,19258,17/01/12 18:18:01
Total Players,51587,17/01/13 01:20:01
Germany,14837,17/01/13 03:20:01
UK,16610,17/01/13 02:20:01
USA,19342,17/01/12 18:20:01
Total Players,51628,17/01/13 01:22:01
Germany,14798,17/01/13 03:22:01
UK,16645,17/01/13 02:22:01
USA,19408,17/01/12 18:22:01
Total Players,51468,17/01/13 01:24:01
Germany,14765,17/01/13 03:24:01
UK,16538,17/01/13 02:24:01
USA,19409,17/01/12 18:24:01
Total Players,51455,17/01/13 01:26:01
Germany,14789,17/01/13 03:26:01
UK,16544,17/01/13 02:26:01
USA,19366,17/01/12 18:26:01
Total Players,51580,17/01/13 01:28:01
Germany,14913,17/01/13 03:28:01
UK,16516,17/01/13 02:28:01
USA,19404,17/01/12 18:28:01
Total Players,51571,17/01/13 01:30:01
Germany,14908,17/01/13 03:30:01
UK,16455,17/01/13 02:30:01
USA,19473,17/01/12 18:30:01
Total Players,51588,17/01/13 01:32:01
Germany,14927,17/01/13 03:32:01
UK,16471,17/01/13 02:32:01
USA,19435,17/01/12 18:32:01
Total Players,51562,17/01/13 01:34:01
Germany,14882,17/01/13 03:34:01
UK,16501,17/01/13 02:34:01
USA,19425,17/01/12 18:34:01
Total Players,51621,17/01/13 01:36:01
Germany,14939,17/01/13 03:36:01
UK,16461,17/01/13 02:36:01
USA,19460,17/01/12 18:36:01
Total Players,51693,17/01/13 01:38:01
Germany,14882,17/01/13 03:38:01
UK,16571,17/01/13 02:38:01
USA,19474,17/01/12 18:38:01
Total Players,51758,17/01/13 01:40:01
Germany,14911,17/01/13 03:40:01
UK,16595,17/01/13 02:40:01
USA,19481,17/01/12 18:40:01
Total Players,51688,17/01/13 01:42:01
Germany,14856,17/01/13 03:42:01
UK,16530,17/01/13 02:42:01
USA,19540,17/01/12 18:42:01
Total Players,51768,17/01/13 01:44:01
Germany,14946,17/01/13 03:44:01
UK,16521,17/01/13 02:44:01
USA,19561,17/01/12 18:44:01
Total Players,51663,17/01/13 01:46:01
Germany,14919,17/01/13 03:46:01
UK,16477,17/01/13 02:46:01
USA,19505,17/01/12 18:46:01
Total Players,51625,17/01/13 01:48:01
Germany,14897,17/01/13 03:48:01
UK,16422,17/01/13 02:48:01
USA,19531,17/01/12 18:48:01
Total Players,51604,17/01/13 01:50:01
Germany,14866,17/01/13 03:50:01
UK,16436,17/01/13 02:50:01
USA,20301,17/01/12 18:50:01
Total Players,51430,17/01/13 01:52:01
Germany,14822,17/01/13 03:52:01
UK,16364,17/01/13 02:52:01
USA,19471,17/01/12 18:52:01
Total Players,51515,17/01/13 01:54:01
Germany,14850,17/01/13 03:54:01
UK,16350,17/01/13 02:54:01
USA,19535,17/01/12 18:54:01
Total Players,51500,17/01/13 01:56:01
Germany,14896,17/01/13 03:56:01
UK,16382,17/01/13 02:56:01
USA,19419,17/01/12 18:56:01
Total Players,51450,17/01/13 01:58:01
Germany,14852,17/01/13 03:58:01
UK,16302,17/01/13 02:58:01
USA,19511,17/01/12 18:58:01
Total Players,51536,17/01/13 02:00:02
Germany,14907,17/01/13 04:00:02
UK,16301,17/01/13 03:00:02
USA,19552,17/01/12 19:00:02
Total Players,51487,17/01/13 02:02:01
Germany,14894,17/01/13 04:02:01
UK,16321,17/01/13 03:02:01
USA,19502,17/01/12 19:02:01
Total Players,51412,17/01/13 02:04:01
Germany,14803,17/01/13 04:04:01
UK,16299,17/01/13 03:04:01
USA,19510,17/01/12 19:04:01
Total Players,51327,17/01/13 02:06:01
Germany,14761,17/01/13 04:06:01
UK,16294,17/01/13 03:06:01
USA,19496,17/01/12 19:06:01
Total Players,51369,17/01/13 02:08:01
Germany,14812,17/01/13 04:08:01
UK,16280,17/01/13 03:08:01
USA,19497,17/01/12 19:08:01
Total Players,51393,17/01/13 02:10:02
Germany,14790,17/01/13 04:10:02
UK,16298,17/01/13 03:10:02
USA,19514,17/01/12 19:10:02
Total Players,51386,17/01/13 02:12:01
Germany,14829,17/01/13 04:12:01
UK,16308,17/01/13 03:12:01
USA,19442,17/01/12 19:12:01
Total Players,51373,17/01/13 02:14:01
Germany,14820,17/01/13 04:14:01
UK,16272,17/01/13 03:14:01
USA,19476,17/01/12 19:14:01
Total Players,51256,17/01/13 02:16:01
Germany,14749,17/01/13 04:16:01
UK,16223,17/01/13 03:16:01
USA,19487,17/01/12 19:16:01
Total Players,51274,17/01/13 02:18:01
Germany,14729,17/01/13 04:18:01
UK,16247,17/01/13 03:18:01
USA,19511,17/01/12 19:18:01
Total Players,51334,17/01/13 02:20:02
Germany,14761,17/01/13 04:20:02
UK,16223,17/01/13 03:20:02
USA,19566,17/01/12 19:20:02
Total Players,51321,17/01/13 02:22:01
Germany,14784,17/01/13 04:22:01
UK,16214,17/01/13 03:22:01
USA,19530,17/01/12 19:22:01
Total Players,51078,17/01/13 02:24:01
Germany,14637,17/01/13 04:24:01
UK,16158,17/01/13 03:24:01
USA,19484,17/01/12 19:24:01
Total Players,51045,17/01/13 02:26:01
Germany,14697,17/01/13 04:26:01
UK,16084,17/01/13 03:26:01
USA,19477,17/01/12 19:26:01
Total Players,51226,17/01/13 02:28:01
Germany,14737,17/01/13 04:28:01
UK,16171,17/01/13 03:28:01
USA,19536,17/01/12 19:28:01
Total Players,51342,17/01/13 02:30:01
Germany,14805,17/01/13 04:30:01
UK,16196,17/01/13 03:30:01
USA,19566,17/01/12 19:30:01
Total Players,51325,17/01/13 02:32:01
Germany,14840,17/01/13 04:32:01
UK,16160,17/01/13 03:32:01
USA,19551,17/01/12 19:32:01
Total Players,51314,17/01/13 02:34:01
Germany,14832,17/01/13 04:34:01
UK,16103,17/01/13 03:34:01
USA,19621,17/01/12 19:34:01
Total Players,51353,17/01/13 02:36:01
Germany,14865,17/01/13 04:36:01
UK,16163,17/01/13 03:36:01
USA,19545,17/01/12 19:36:01
Total Players,51240,17/01/13 02:38:01
Germany,14791,17/01/13 04:38:01
UK,16069,17/01/13 03:38:01
USA,19618,17/01/12 19:38:01
Total Players,51258,17/01/13 02:40:01
Germany,14769,17/01/13 04:40:01
UK,16119,17/01/13 03:40:01
USA,19596,17/01/12 19:40:01
Total Players,51347,17/01/13 02:42:01
Germany,14806,17/01/13 04:42:01
UK,16111,17/01/13 03:42:01
USA,19647,17/01/12 19:42:01
Total Players,51349,17/01/13 02:44:01
Germany,14792,17/01/13 04:44:01
UK,16126,17/01/13 03:44:01
USA,19681,17/01/12 19:44:01
Total Players,51295,17/01/13 02:46:01
Germany,14774,17/01/13 04:46:01
UK,16071,17/01/13 03:46:01
USA,19675,17/01/12 19:46:01
Total Players,51318,17/01/13 02:48:01
Germany,14815,17/01/13 04:48:01
UK,16067,17/01/13 03:48:01
USA,20436,17/01/12 19:48:01
Total Players,51314,17/01/13 02:50:01
Germany,14823,17/01/13 04:50:01
UK,16021,17/01/13 03:50:01
USA,19717,17/01/12 19:50:01
Total Players,51049,17/01/13 02:52:01
Germany,14710,17/01/13 04:52:01
UK,15964,17/01/13 03:52:01
USA,19584,17/01/12 19:52:01
Total Players,51004,17/01/13 02:54:01
Germany,14697,17/01/13 04:54:01
UK,15938,17/01/13 03:54:01
USA,19588,17/01/12 19:54:01
Total Players,51012,17/01/13 02:56:01
Germany,14684,17/01/13 04:56:01
UK,15907,17/01/13 03:56:01
USA,19649,17/01/12 19:56:01
Total Players,50944,17/01/13 02:58:02
Germany,14701,17/01/13 04:58:02
UK,15879,17/01/13 03:58:02
USA,19580,17/01/12 19:58:02
Total Players,50839,17/01/13 03:00:01
Germany,14627,17/01/13 05:00:01
UK,15883,17/01/13 04:00:01
USA,19553,17/01/12 20:00:01
Total Players,50916,17/01/13 03:02:01
Germany,14656,17/01/13 05:02:01
UK,15906,17/01/13 04:02:01
USA,19590,17/01/12 20:02:01
Total Players,50745,17/01/13 03:04:01
Germany,14576,17/01/13 05:04:01
UK,15818,17/01/13 04:04:01
USA,19613,17/01/12 20:04:01
Total Players,50688,17/01/13 03:06:01
Germany,14524,17/01/13 05:06:01
UK,15771,17/01/13 04:06:01
USA,19638,17/01/12 20:06:01
Total Players,50614,17/01/13 03:08:01
Germany,14592,17/01/13 05:08:01
UK,15750,17/01/13 04:08:01
USA,19521,17/01/12 20:08:01
Total Players,50538,17/01/13 03:10:01
Germany,14515,17/01/13 05:10:01
UK,15773,17/01/13 04:10:01
USA,19471,17/01/12 20:10:01
Total Players,50543,17/01/13 03:12:01
Germany,14482,17/01/13 05:12:01
UK,15740,17/01/13 04:12:01
USA,19554,17/01/12 20:12:01
Total Players,50437,17/01/13 03:14:01
Germany,14487,17/01/13 05:14:01
UK,15687,17/01/13 04:14:01
USA,19479,17/01/12 20:14:01
Total Players,50420,17/01/13 03:16:01
Germany,14440,17/01/13 05:16:01
UK,15648,17/01/13 04:16:01
USA,19552,17/01/12 20:16:01
Total Players,50491,17/01/13 03:18:01
Germany,14482,17/01/13 05:18:01
UK,15628,17/01/13 04:18:01
USA,19610,17/01/12 20:18:01
Total Players,50372,17/01/13 03:20:01
Germany,14455,17/01/13 05:20:01
UK,15535,17/01/13 04:20:01
USA,19621,17/01/12 20:20:01
Total Players,50401,17/01/13 03:22:01
Germany,14430,17/01/13 05:22:01
UK,15557,17/01/13 04:22:01
USA,19615,17/01/12 20:22:01
Total Players,50224,17/01/13 03:24:02
Germany,14379,17/01/13 05:24:02
UK,15566,17/01/13 04:24:02
USA,19477,17/01/12 20:24:02
Total Players,50147,17/01/13 03:26:01
Germany,14336,17/01/13 05:26:01
UK,15557,17/01/13 04:26:01
USA,19439,17/01/12 20:26:01
Total Players,50254,17/01/13 03:28:01
Germany,14291,17/01/13 05:28:01
UK,15625,17/01/13 04:28:01
USA,19534,17/01/12 20:28:01
Total Players,50125,17/01/13 03:30:01
Germany,14266,17/01/13 05:30:01
UK,15591,17/01/13 04:30:01
USA,20270,17/01/12 20:30:01
Total Players,50099,17/01/13 03:32:01
Germany,14247,17/01/13 05:32:01
UK,15571,17/01/13 04:32:01
USA,19502,17/01/12 20:32:01
Total Players,50006,17/01/13 03:34:01
Germany,14248,17/01/13 05:34:01
UK,15526,17/01/13 04:34:01
USA,19452,17/01/12 20:34:01
Total Players,49919,17/01/13 03:36:01
Germany,14200,17/01/13 05:36:01
UK,15523,17/01/13 04:36:01
USA,19412,17/01/12 20:36:01
Total Players,49933,17/01/13 03:38:01
Germany,14129,17/01/13 05:38:01
UK,15550,17/01/13 04:38:01
USA,19473,17/01/12 20:38:01
Total Players,49894,17/01/13 03:40:01
Germany,14120,17/01/13 05:40:01
UK,15511,17/01/13 04:40:01
USA,19496,17/01/12 20:40:01
Total Players,49838,17/01/13 03:42:01
Germany,14085,17/01/13 05:42:01
UK,15518,17/01/13 04:42:01
USA,19471,17/01/12 20:42:01
Total Players,49910,17/01/13 03:44:01
Germany,14089,17/01/13 05:44:01
UK,15550,17/01/13 04:44:01
USA,19515,17/01/12 20:44:01
Total Players,49861,17/01/13 03:46:01
Germany,14085,17/01/13 05:46:01
UK,15575,17/01/13 04:46:01
USA,19439,17/01/12 20:46:01
Total Players,49815,17/01/13 03:48:01
Germany,14023,17/01/13 05:48:01
UK,15633,17/01/13 04:48:01
USA,19404,17/01/12 20:48:01
Total Players,49678,17/01/13 03:50:01
Germany,14007,17/01/13 05:50:01
UK,15517,17/01/13 04:50:01
USA,19394,17/01/12 20:50:01
Total Players,48952,17/01/13 03:52:01
Germany,13685,17/01/13 05:52:01
UK,15319,17/01/13 04:52:01
USA,19190,17/01/12 20:52:01
Total Players,49045,17/01/13 03:54:01
Germany,13759,17/01/13 05:54:01
UK,15317,17/01/13 04:54:01
USA,19241,17/01/12 20:54:01
Total Players,49158,17/01/13 03:56:01
Germany,13773,17/01/13 05:56:01
UK,15359,17/01/13 04:56:01
USA,19284,17/01/12 20:56:01
Total Players,49126,17/01/13 03:58:01
Germany,13789,17/01/13 05:58:01
UK,15332,17/01/13 04:58:01
USA,19237,17/01/12 20:58:01
Total Players,49032,17/01/13 04:00:01
Germany,13747,17/01/13 06:00:01
UK,15335,17/01/13 05:00:01
USA,19177,17/01/12 21:00:01
Total Players,48969,17/01/13 04:02:01
Germany,13767,17/01/13 06:02:01
UK,15235,17/01/13 05:02:01
USA,19174,17/01/12 21:02:01
Total Players,48774,17/01/13 04:04:01
Germany,13702,17/01/13 06:04:01
UK,15222,17/01/13 05:04:01
USA,19850,17/01/12 21:04:01
Total Players,48672,17/01/13 04:06:02
Germany,13630,17/01/13 06:06:02
UK,15192,17/01/13 05:06:02
USA,19850,17/01/12 21:06:02
Total Players,48538,17/01/13 04:08:01
Germany,13654,17/01/13 06:08:01
UK,15113,17/01/13 05:08:01
USA,19771,17/01/12 21:08:01
Total Players,48483,17/01/13 04:10:01
Germany,13591,17/01/13 06:10:01
UK,15103,17/01/13 05:10:01
USA,18991,17/01/12 21:10:01
Total Players,48439,17/01/13 04:12:01
Germany,13571,17/01/13 06:12:01
UK,15087,17/01/13 05:12:01
USA,18978,17/01/12 21:12:01
Total Players,48305,17/01/13 04:14:01
Germany,13572,17/01/13 06:14:01
UK,14969,17/01/13 05:14:01
USA,18945,17/01/12 21:14:01
Total Players,48281,17/01/13 04:16:01
Germany,13531,17/01/13 06:16:01
UK,15019,17/01/13 05:16:01
USA,18907,17/01/12 21:16:01
Total Players,48217,17/01/13 04:18:01
Germany,13521,17/01/13 06:18:01
UK,14948,17/01/13 05:18:01
USA,18909,17/01/12 21:18:01
Total Players,48133,17/01/13 04:20:02
Germany,13545,17/01/13 06:20:02
UK,14903,17/01/13 05:20:02
USA,18865,17/01/12 21:20:02
Total Players,48020,17/01/13 04:22:01
Germany,13464,17/01/13 06:22:01
UK,14917,17/01/13 05:22:01
USA,18816,17/01/12 21:22:01
Total Players,47826,17/01/13 04:24:01
Germany,13430,17/01/13 06:24:01
UK,14854,17/01/13 05:24:01
USA,18726,17/01/12 21:24:01
Total Players,47833,17/01/13 04:26:01
Germany,13445,17/01/13 06:26:01
UK,14827,17/01/13 05:26:01
USA,18721,17/01/12 21:26:01
Total Players,47928,17/01/13 04:28:01
Germany,13500,17/01/13 06:28:01
UK,14871,17/01/13 05:28:01
USA,18718,17/01/12 21:28:01
Total Players,47872,17/01/13 04:30:01
Germany,13478,17/01/13 06:30:01
UK,14801,17/01/13 05:30:01
USA,18759,17/01/12 21:30:01
Total Players,47663,17/01/13 04:32:01
Germany,13412,17/01/13 06:32:01
UK,14724,17/01/13 05:32:01
USA,18718,17/01/12 21:32:01
Total Players,47656,17/01/13 04:34:01
Germany,13437,17/01/13 06:34:01
UK,14702,17/01/13 05:34:01
USA,18708,17/01/12 21:34:01
Total Players,47597,17/01/13 04:36:01
Germany,13454,17/01/13 06:36:01
UK,14681,17/01/13 05:36:01
USA,19462,17/01/12 21:36:01
Total Players,47514,17/01/13 04:38:01
Germany,13402,17/01/13 06:38:01
UK,14630,17/01/13 05:38:01
USA,18679,17/01/12 21:38:01
Total Players,47494,17/01/13 04:40:01
Germany,13492,17/01/13 06:40:01
UK,14599,17/01/13 05:40:01
USA,19403,17/01/12 21:40:01
Total Players,47360,17/01/13 04:42:01
Germany,13421,17/01/13 06:42:01
UK,14558,17/01/13 05:42:01
USA,19381,17/01/12 21:42:01
Total Players,47219,17/01/13 04:44:01
Germany,13395,17/01/13 06:44:01
UK,14518,17/01/13 05:44:01
USA,19306,17/01/12 21:44:01
Total Players,47040,17/01/13 04:46:01
Germany,13341,17/01/13 06:46:01
UK,14501,17/01/13 05:46:01
USA,19201,17/01/12 21:46:01
Total Players,46993,17/01/13 04:48:01
Germany,13363,17/01/13 06:48:01
UK,14463,17/01/13 05:48:01
USA,19167,17/01/12 21:48:01
Total Players,46825,17/01/13 04:50:01
Germany,13269,17/01/13 06:50:01
UK,14407,17/01/13 05:50:01
USA,18335,17/01/12 21:50:01
Total Players,46450,17/01/13 04:52:01
Germany,13090,17/01/13 06:52:01
UK,14346,17/01/13 05:52:01
USA,19014,17/01/12 21:52:01
Total Players,46372,17/01/13 04:54:01
Germany,13082,17/01/13 06:54:01
UK,14364,17/01/13 05:54:01
USA,18102,17/01/12 21:54:01
Total Players,46298,17/01/13 04:56:01
Germany,13106,17/01/13 06:56:01
UK,14368,17/01/13 05:56:01
USA,18824,17/01/12 21:56:01
Total Players,46190,17/01/13 04:58:01
Germany,13146,17/01/13 06:58:01
UK,14310,17/01/13 05:58:01
USA,17907,17/01/12 21:58:01
Total Players,46068,17/01/13 05:00:01
Germany,13086,17/01/13 07:00:01
UK,14275,17/01/13 06:00:01
USA,17883,17/01/12 22:00:01
Total Players,46020,17/01/13 05:02:01
Germany,12990,17/01/13 07:02:01
UK,14319,17/01/13 06:02:01
USA,18709,17/01/12 22:02:01
Total Players,45906,17/01/13 05:04:01
Germany,12981,17/01/13 07:04:01
UK,14217,17/01/13 06:04:01
USA,17861,17/01/12 22:04:01
Total Players,45779,17/01/13 05:06:02
Germany,12953,17/01/13 07:06:02
UK,14220,17/01/13 06:06:02
USA,18610,17/01/12 22:06:02
Total Players,45665,17/01/13 05:08:01
Germany,12908,17/01/13 07:08:01
UK,14175,17/01/13 06:08:01
USA,18582,17/01/12 22:08:01
Total Players,45537,17/01/13 05:10:01
Germany,12900,17/01/13 07:10:01
UK,14113,17/01/13 06:10:01
USA,18524,17/01/12 22:10:01
Total Players,45368,17/01/13 05:12:01
Germany,12858,17/01/13 07:12:01
UK,14072,17/01/13 06:12:01
USA,18438,17/01/12 22:12:01
Total Players,45226,17/01/13 05:14:01
Germany,12804,17/01/13 07:14:01
UK,14046,17/01/13 06:14:01
USA,18376,17/01/12 22:14:01
Total Players,45143,17/01/13 05:16:01
Germany,12739,17/01/13 07:16:01
UK,14050,17/01/13 06:16:01
USA,18353,17/01/12 22:16:01
Total Players,45062,17/01/13 05:18:01
Germany,12675,17/01/13 07:18:01
UK,14078,17/01/13 06:18:01
USA,18311,17/01/12 22:18:01
Total Players,44969,17/01/13 05:20:01
Germany,12665,17/01/13 07:20:01
UK,14045,17/01/13 06:20:01
USA,18259,17/01/12 22:20:01
Total Players,44879,17/01/13 05:22:01
Germany,12695,17/01/13 07:22:01
UK,14017,17/01/13 06:22:01
USA,18167,17/01/12 22:22:01
Total Players,44701,17/01/13 05:24:01
Germany,12624,17/01/13 07:24:01
UK,13935,17/01/13 06:24:01
USA,18142,17/01/12 22:24:01
Total Players,44613,17/01/13 05:26:02
Germany,12569,17/01/13 07:26:02
UK,13939,17/01/13 06:26:02
USA,18105,17/01/12 22:26:02
Total Players,44623,17/01/13 05:28:01
Germany,12588,17/01/13 07:28:01
UK,13973,17/01/13 06:28:01
USA,18062,17/01/12 22:28:01
Total Players,44520,17/01/13 05:30:01
Germany,12581,17/01/13 07:30:01
UK,13915,17/01/13 06:30:01
USA,18024,17/01/12 22:30:01
Total Players,44378,17/01/13 05:32:01
Germany,12542,17/01/13 07:32:01
UK,13845,17/01/13 06:32:01
USA,17992,17/01/12 22:32:01
Total Players,44242,17/01/13 05:34:01
Germany,12537,17/01/13 07:34:01
UK,13776,17/01/13 06:34:01
USA,17929,17/01/12 22:34:01
Total Players,43985,17/01/13 05:36:01
Germany,12540,17/01/13 07:36:01
UK,13714,17/01/13 06:36:01
USA,17731,17/01/12 22:36:01
Total Players,43872,17/01/13 05:38:01
Germany,12511,17/01/13 07:38:01
UK,13621,17/01/13 06:38:01
USA,17740,17/01/12 22:38:01
Total Players,43718,17/01/13 05:40:02
Germany,12426,17/01/13 07:40:02
UK,13616,17/01/13 06:40:02
USA,17677,17/01/12 22:40:02
Total Players,43537,17/01/13 05:42:01
Germany,12430,17/01/13 07:42:01
UK,13489,17/01/13 06:42:01
USA,17618,17/01/12 22:42:01
Total Players,43511,17/01/13 05:44:01
Germany,12401,17/01/13 07:44:01
UK,13565,17/01/13 06:44:01
USA,17552,17/01/12 22:44:01
Total Players,43343,17/01/13 05:46:01
Germany,12390,17/01/13 07:46:01
UK,13470,17/01/13 06:46:01
USA,17485,17/01/12 22:46:01
Total Players,43220,17/01/13 05:48:01
Germany,12375,17/01/13 07:48:01
UK,13419,17/01/13 06:48:01
USA,17426,17/01/12 22:48:01
Total Players,43059,17/01/13 05:50:01
Germany,12393,17/01/13 07:50:01
UK,13349,17/01/13 06:50:01
USA,17317,17/01/12 22:50:01
Total Players,42776,17/01/13 05:52:01
Germany,12267,17/01/13 07:52:01
UK,13312,17/01/13 06:52:01
USA,17197,17/01/12 22:52:01
Total Players,42698,17/01/13 05:54:01
Germany,12280,17/01/13 07:54:01
UK,13324,17/01/13 06:54:01
USA,17094,17/01/12 22:54:01
Total Players,42585,17/01/13 05:56:01
Germany,12271,17/01/13 07:56:01
UK,13250,17/01/13 06:56:01
USA,17064,17/01/12 22:56:01
Total Players,42431,17/01/13 05:58:01
Germany,12212,17/01/13 07:58:01
UK,13246,17/01/13 06:58:01
USA,16973,17/01/12 22:58:01
Total Players,42308,17/01/13 06:00:01
Germany,12126,17/01/13 08:00:01
UK,13219,17/01/13 07:00:01
USA,16963,17/01/12 23:00:01
Total Players,42223,17/01/13 06:02:01
Germany,12047,17/01/13 08:02:01
UK,13150,17/01/13 07:02:01
USA,17026,17/01/12 23:02:01
Total Players,42043,17/01/13 06:04:01
Germany,12022,17/01/13 08:04:01
UK,13090,17/01/13 07:04:01
USA,16931,17/01/12 23:04:01
Total Players,41798,17/01/13 06:06:01
Germany,11942,17/01/13 08:06:01
UK,13043,17/01/13 07:06:01
USA,16813,17/01/12 23:06:01
Total Players,41666,17/01/13 06:08:01
Germany,11904,17/01/13 08:08:01
UK,12996,17/01/13 07:08:01
USA,16766,17/01/12 23:08:01
Total Players,41641,17/01/13 06:10:01
Germany,11889,17/01/13 08:10:01
UK,12978,17/01/13 07:10:01
USA,16774,17/01/12 23:10:01
Total Players,41502,17/01/13 06:12:01
Germany,11871,17/01/13 08:12:01
