Total Players,38071,16/10/19 00:40:01
Germany,10627,16/10/19 02:40:01
UK,12316,16/10/19 01:40:01
USA,15128,16/10/18 17:40:01
Total Players,38106,16/10/19 00:42:01
Germany,10680,16/10/19 02:42:01
UK,12309,16/10/19 01:42:01
USA,15117,16/10/18 17:42:01
Total Players,38070,16/10/19 00:44:01
Germany,10644,16/10/19 02:44:01
UK,12285,16/10/19 01:44:01
USA,15142,16/10/18 17:44:01
Total Players,37976,16/10/19 00:46:01
Germany,10577,16/10/19 02:46:01
UK,12268,16/10/19 01:46:01
USA,15131,16/10/18 17:46:01
Total Players,38048,16/10/19 00:48:01
Germany,10639,16/10/19 02:48:01
UK,12192,16/10/19 01:48:01
USA,15217,16/10/18 17:48:01
Total Players,37997,16/10/19 00:50:01
Germany,10653,16/10/19 02:50:01
UK,12130,16/10/19 01:50:01
USA,15216,16/10/18 17:50:01
Total Players,37908,16/10/19 00:52:01
Germany,10571,16/10/19 02:52:01
UK,12141,16/10/19 01:52:01
USA,15196,16/10/18 17:52:01
Total Players,36702,16/10/19 00:54:02
Germany,10526,16/10/19 02:54:02
UK,10814,16/10/19 01:54:02
USA,15364,16/10/18 17:54:02
Total Players,36964,16/10/19 00:56:01
Germany,10503,16/10/19 02:56:01
UK,11141,16/10/19 01:56:01
USA,15320,16/10/18 17:56:01
Total Players,37025,16/10/19 00:58:01
Germany,10513,16/10/19 02:58:01
UK,11281,16/10/19 01:58:01
USA,15231,16/10/18 17:58:01
Total Players,37085,16/10/19 01:00:01
Germany,10482,16/10/19 03:00:01
UK,11360,16/10/19 02:00:01
USA,15243,16/10/18 18:00:01
Total Players,37178,16/10/19 01:02:01
Germany,10516,16/10/19 03:02:01
UK,11453,16/10/19 02:02:01
USA,15209,16/10/18 18:02:01
Total Players,37310,16/10/19 01:04:01
Germany,10473,16/10/19 03:04:01
UK,11545,16/10/19 02:04:01
USA,15295,16/10/18 18:04:01
Total Players,37232,16/10/19 01:06:01
Germany,10456,16/10/19 03:06:01
UK,11510,16/10/19 02:06:01
USA,15266,16/10/18 18:06:01
Total Players,37224,16/10/19 01:08:01
Germany,10425,16/10/19 03:08:01
UK,11520,16/10/19 02:08:01
USA,15279,16/10/18 18:08:01
Total Players,37362,16/10/19 01:10:01
Germany,10503,16/10/19 03:10:01
UK,11584,16/10/19 02:10:01
USA,15275,16/10/18 18:10:01
Total Players,37450,16/10/19 01:12:01
Germany,10484,16/10/19 03:12:01
UK,11647,16/10/19 02:12:01
USA,15319,16/10/18 18:12:01
Total Players,37416,16/10/19 01:14:01
Germany,10494,16/10/19 03:14:01
UK,11646,16/10/19 02:14:01
USA,15276,16/10/18 18:14:01
Total Players,37431,16/10/19 01:16:01
Germany,10460,16/10/19 03:16:01
UK,11735,16/10/19 02:16:01
USA,15234,16/10/18 18:16:01
Total Players,37501,16/10/19 01:18:01
Germany,10534,16/10/19 03:18:01
UK,11683,16/10/19 02:18:01
USA,15284,16/10/18 18:18:01
Total Players,37403,16/10/19 01:20:01
Germany,10488,16/10/19 03:20:01
UK,11712,16/10/19 02:20:01
USA,15203,16/10/18 18:20:01
Total Players,37331,16/10/19 01:22:01
Germany,10460,16/10/19 03:22:01
UK,11650,16/10/19 02:22:01
USA,15221,16/10/18 18:22:01
Total Players,37388,16/10/19 01:24:01
Germany,10450,16/10/19 03:24:01
UK,11695,16/10/19 02:24:01
USA,15243,16/10/18 18:24:01
Total Players,37382,16/10/19 01:26:01
Germany,10438,16/10/19 03:26:01
UK,11696,16/10/19 02:26:01
USA,15254,16/10/18 18:26:01
Total Players,37291,16/10/19 01:28:01
Germany,10399,16/10/19 03:28:01
UK,11663,16/10/19 02:28:01
USA,15229,16/10/18 18:28:01
Total Players,37248,16/10/19 01:30:01
Germany,10352,16/10/19 03:30:01
UK,11600,16/10/19 02:30:01
USA,15296,16/10/18 18:30:01
Total Players,37232,16/10/19 01:32:01
Germany,10361,16/10/19 03:32:01
UK,11633,16/10/19 02:32:01
USA,15238,16/10/18 18:32:01
Total Players,37338,16/10/19 01:34:01
Germany,10322,16/10/19 03:34:01
UK,11752,16/10/19 02:34:01
USA,15264,16/10/18 18:34:01
Total Players,37324,16/10/19 01:36:01
Germany,10380,16/10/19 03:36:01
UK,11739,16/10/19 02:36:01
USA,15205,16/10/18 18:36:01
Total Players,37409,16/10/19 01:38:01
Germany,10390,16/10/19 03:38:01
UK,11800,16/10/19 02:38:01
USA,15219,16/10/18 18:38:01
Total Players,37368,16/10/19 01:40:01
Germany,10345,16/10/19 03:40:01
UK,11752,16/10/19 02:40:01
USA,15263,16/10/18 18:40:01
Total Players,37354,16/10/19 01:42:01
Germany,10304,16/10/19 03:42:01
UK,11742,16/10/19 02:42:01
USA,15308,16/10/18 18:42:01
Total Players,37275,16/10/19 01:44:01
Germany,10317,16/10/19 03:44:01
UK,11689,16/10/19 02:44:01
USA,15269,16/10/18 18:44:01
Total Players,37358,16/10/19 01:46:01
Germany,10291,16/10/19 03:46:01
UK,11752,16/10/19 02:46:01
USA,15315,16/10/18 18:46:01
Total Players,37365,16/10/19 01:48:01
Germany,10290,16/10/19 03:48:01
UK,11786,16/10/19 02:48:01
USA,15289,16/10/18 18:48:01
Total Players,37334,16/10/19 01:50:01
Germany,10321,16/10/19 03:50:01
UK,11793,16/10/19 02:50:01
USA,15220,16/10/18 18:50:01
Total Players,37308,16/10/19 01:52:01
Germany,10258,16/10/19 03:52:01
UK,11801,16/10/19 02:52:01
USA,15249,16/10/18 18:52:01
Total Players,37212,16/10/19 01:54:01
Germany,10240,16/10/19 03:54:01
UK,11739,16/10/19 02:54:01
USA,15233,16/10/18 18:54:01
Total Players,37109,16/10/19 01:56:01
Germany,10193,16/10/19 03:56:01
UK,11701,16/10/19 02:56:01
USA,15215,16/10/18 18:56:01
Total Players,37140,16/10/19 01:58:01
Germany,10188,16/10/19 03:58:01
UK,11714,16/10/19 02:58:01
USA,15238,16/10/18 18:58:01
Total Players,37236,16/10/19 02:00:01
Germany,10166,16/10/19 04:00:01
UK,11778,16/10/19 03:00:01
USA,15292,16/10/18 19:00:01
Total Players,37269,16/10/19 02:02:01
Germany,10211,16/10/19 04:02:01
UK,11773,16/10/19 03:02:01
USA,15285,16/10/18 19:02:01
Total Players,37268,16/10/19 02:04:01
Germany,10185,16/10/19 04:04:01
UK,11833,16/10/19 03:04:01
USA,15250,16/10/18 19:04:01
Total Players,37273,16/10/19 02:06:02
Germany,10131,16/10/19 04:06:02
UK,11885,16/10/19 03:06:02
USA,15257,16/10/18 19:06:02
Total Players,37226,16/10/19 02:08:01
Germany,10146,16/10/19 04:08:01
UK,11893,16/10/19 03:08:01
USA,15187,16/10/18 19:08:01
Total Players,37152,16/10/19 02:10:01
Germany,10083,16/10/19 04:10:01
UK,11876,16/10/19 03:10:01
USA,15193,16/10/18 19:10:01
Total Players,37165,16/10/19 02:12:01
Germany,10126,16/10/19 04:12:01
UK,11862,16/10/19 03:12:01
USA,15177,16/10/18 19:12:01
Total Players,37182,16/10/19 02:14:01
Germany,10129,16/10/19 04:14:01
UK,11841,16/10/19 03:14:01
USA,15212,16/10/18 19:14:01
Total Players,37167,16/10/19 02:16:01
Germany,10127,16/10/19 04:16:01
UK,11811,16/10/19 03:16:01
USA,15228,16/10/18 19:16:01
Total Players,37043,16/10/19 02:18:02
Germany,10108,16/10/19 04:18:02
UK,11775,16/10/19 03:18:02
USA,15160,16/10/18 19:18:02
Total Players,36994,16/10/19 02:20:01
Germany,10063,16/10/19 04:20:01
UK,11800,16/10/19 03:20:01
USA,15131,16/10/18 19:20:01
Total Players,36996,16/10/19 02:22:01
Germany,10068,16/10/19 04:22:01
UK,11813,16/10/19 03:22:01
USA,15115,16/10/18 19:22:01
Total Players,36975,16/10/19 02:24:01
Germany,10116,16/10/19 04:24:01
UK,11780,16/10/19 03:24:01
USA,15079,16/10/18 19:24:01
Total Players,36843,16/10/19 02:26:01
Germany,10081,16/10/19 04:26:01
UK,11720,16/10/19 03:26:01
USA,15042,16/10/18 19:26:01
Total Players,36839,16/10/19 02:28:01
Germany,10002,16/10/19 04:28:01
UK,11803,16/10/19 03:28:01
USA,15034,16/10/18 19:28:01
Total Players,36767,16/10/19 02:30:01
Germany,9973,16/10/19 04:30:01
UK,11818,16/10/19 03:30:01
USA,14976,16/10/18 19:30:01
Total Players,36704,16/10/19 02:32:01
Germany,9993,16/10/19 04:32:01
UK,11725,16/10/19 03:32:01
USA,14986,16/10/18 19:32:01
Total Players,36806,16/10/19 02:34:01
Germany,10037,16/10/19 04:34:01
UK,11769,16/10/19 03:34:01
USA,15000,16/10/18 19:34:01
Total Players,36818,16/10/19 02:36:01
Germany,10058,16/10/19 04:36:01
UK,11755,16/10/19 03:36:01
USA,15004,16/10/18 19:36:01
Total Players,36793,16/10/19 02:38:01
Germany,10056,16/10/19 04:38:01
UK,11765,16/10/19 03:38:01
USA,14972,16/10/18 19:38:01
Total Players,36692,16/10/19 02:40:01
Germany,9990,16/10/19 04:40:01
UK,11726,16/10/19 03:40:01
USA,14976,16/10/18 19:40:01
Total Players,36782,16/10/19 02:42:01
Germany,10074,16/10/19 04:42:01
UK,11686,16/10/19 03:42:01
USA,15022,16/10/18 19:42:01
Total Players,36751,16/10/19 02:44:01
Germany,10060,16/10/19 04:44:01
UK,11678,16/10/19 03:44:01
USA,15009,16/10/18 19:44:01
Total Players,36699,16/10/19 02:46:01
Germany,10002,16/10/19 04:46:01
UK,11682,16/10/19 03:46:01
USA,15012,16/10/18 19:46:01
Total Players,36600,16/10/19 02:48:01
Germany,10016,16/10/19 04:48:01
UK,11638,16/10/19 03:48:01
USA,14946,16/10/18 19:48:01
Total Players,36616,16/10/19 02:50:01
Germany,10032,16/10/19 04:50:01
UK,11656,16/10/19 03:50:01
USA,14928,16/10/18 19:50:01
Total Players,36548,16/10/19 02:52:01
Germany,10040,16/10/19 04:52:01
UK,11662,16/10/19 03:52:01
USA,14846,16/10/18 19:52:01
Total Players,36273,16/10/19 02:54:01
Germany,9911,16/10/19 04:54:01
UK,11609,16/10/19 03:54:01
USA,14753,16/10/18 19:54:01
Total Players,36212,16/10/19 02:56:01
Germany,9898,16/10/19 04:56:01
UK,11582,16/10/19 03:56:01
USA,14732,16/10/18 19:56:01
Total Players,36066,16/10/19 02:58:01
Germany,9833,16/10/19 04:58:01
UK,11535,16/10/19 03:58:01
USA,14698,16/10/18 19:58:01
Total Players,36053,16/10/19 03:00:01
Germany,9819,16/10/19 05:00:01
UK,11525,16/10/19 04:00:01
USA,14709,16/10/18 20:00:01
Total Players,36072,16/10/19 03:02:01
Germany,9803,16/10/19 05:02:01
UK,11535,16/10/19 04:02:01
USA,14734,16/10/18 20:02:01
Total Players,36076,16/10/19 03:04:01
Germany,9859,16/10/19 05:04:01
UK,11503,16/10/19 04:04:01
USA,14714,16/10/18 20:04:01
Total Players,35976,16/10/19 03:06:01
Germany,9807,16/10/19 05:06:01
UK,11493,16/10/19 04:06:01
USA,14676,16/10/18 20:06:01
Total Players,35925,16/10/19 03:08:01
Germany,9840,16/10/19 05:08:01
UK,11425,16/10/19 04:08:01
USA,14660,16/10/18 20:08:01
Total Players,35848,16/10/19 03:10:01
Germany,9847,16/10/19 05:10:01
UK,11337,16/10/19 04:10:01
USA,14664,16/10/18 20:10:01
Total Players,35782,16/10/19 03:12:01
Germany,9819,16/10/19 05:12:01
UK,11262,16/10/19 04:12:01
USA,14701,16/10/18 20:12:01
Total Players,35718,16/10/19 03:14:01
Germany,9762,16/10/19 05:14:01
UK,11295,16/10/19 04:14:01
USA,14661,16/10/18 20:14:01
Total Players,35640,16/10/19 03:16:01
Germany,9709,16/10/19 05:16:01
UK,11293,16/10/19 04:16:01
USA,14638,16/10/18 20:16:01
Total Players,35637,16/10/19 03:18:01
Germany,9719,16/10/19 05:18:01
UK,11297,16/10/19 04:18:01
USA,14623,16/10/18 20:18:01
Total Players,35576,16/10/19 03:20:01
Germany,9664,16/10/19 05:20:01
UK,11279,16/10/19 04:20:01
USA,14633,16/10/18 20:20:01
Total Players,35509,16/10/19 03:22:02
Germany,9661,16/10/19 05:22:02
UK,11273,16/10/19 04:22:02
USA,14575,16/10/18 20:22:02
Total Players,35421,16/10/19 03:24:01
Germany,9608,16/10/19 05:24:01
UK,11248,16/10/19 04:24:01
USA,14561,16/10/18 20:24:01
Total Players,35302,16/10/19 03:26:01
Germany,9566,16/10/19 05:26:01
UK,11231,16/10/19 04:26:01
USA,14505,16/10/18 20:26:01
Total Players,35143,16/10/19 03:28:01
Germany,9518,16/10/19 05:28:01
UK,11166,16/10/19 04:28:01
USA,14459,16/10/18 20:28:01
Total Players,35140,16/10/19 03:30:01
Germany,9513,16/10/19 05:30:01
UK,11210,16/10/19 04:30:01
USA,14417,16/10/18 20:30:01
Total Players,35106,16/10/19 03:32:01
Germany,9528,16/10/19 05:32:01
UK,11169,16/10/19 04:32:01
USA,14409,16/10/18 20:32:01
Total Players,35100,16/10/19 03:34:01
Germany,9470,16/10/19 05:34:01
UK,11199,16/10/19 04:34:01
USA,14431,16/10/18 20:34:01
Total Players,35121,16/10/19 03:36:01
Germany,9501,16/10/19 05:36:01
UK,11194,16/10/19 04:36:01
USA,14426,16/10/18 20:36:01
Total Players,35025,16/10/19 03:38:01
Germany,9533,16/10/19 05:38:01
UK,11124,16/10/19 04:38:01
USA,14369,16/10/18 20:38:01
Total Players,34878,16/10/19 03:40:01
Germany,9532,16/10/19 05:40:01
UK,11046,16/10/19 04:40:01
USA,14300,16/10/18 20:40:01
Total Players,34774,16/10/19 03:42:01
Germany,9508,16/10/19 05:42:01
UK,11004,16/10/19 04:42:01
USA,14262,16/10/18 20:42:01
Total Players,34714,16/10/19 03:44:01
Germany,9461,16/10/19 05:44:01
UK,10997,16/10/19 04:44:01
USA,14256,16/10/18 20:44:01
Total Players,34629,16/10/19 03:46:01
Germany,9426,16/10/19 05:46:01
UK,10934,16/10/19 04:46:01
USA,14269,16/10/18 20:46:01
Total Players,34485,16/10/19 03:48:01
Germany,9381,16/10/19 05:48:01
UK,10915,16/10/19 04:48:01
USA,14189,16/10/18 20:48:01
Total Players,34289,16/10/19 03:50:01
Germany,9366,16/10/19 05:50:01
UK,10813,16/10/19 04:50:01
USA,14110,16/10/18 20:50:01
Total Players,34157,16/10/19 03:52:01
Germany,9315,16/10/19 05:52:01
UK,10793,16/10/19 04:52:01
USA,14049,16/10/18 20:52:01
Total Players,33876,16/10/19 03:54:01
Germany,9245,16/10/19 05:54:01
UK,10720,16/10/19 04:54:01
USA,13911,16/10/18 20:54:01
Total Players,33743,16/10/19 03:56:01
Germany,9219,16/10/19 05:56:01
UK,10673,16/10/19 04:56:01
USA,13851,16/10/18 20:56:01
Total Players,33513,16/10/19 03:58:01
Germany,9140,16/10/19 05:58:01
UK,10583,16/10/19 04:58:01
USA,13790,16/10/18 20:58:01
Total Players,33332,16/10/19 04:00:02
Germany,9112,16/10/19 06:00:02
UK,10535,16/10/19 05:00:02
USA,13685,16/10/18 21:00:02
Total Players,33358,16/10/19 04:02:01
Germany,9122,16/10/19 06:02:01
UK,10539,16/10/19 05:02:01
USA,13697,16/10/18 21:02:01
Total Players,33260,16/10/19 04:04:01
Germany,9099,16/10/19 06:04:01
UK,10515,16/10/19 05:04:01
USA,13646,16/10/18 21:04:01
Total Players,33224,16/10/19 04:06:01
Germany,9080,16/10/19 06:06:01
UK,10539,16/10/19 05:06:01
USA,13605,16/10/18 21:06:01
Total Players,33080,16/10/19 04:08:01
Germany,9040,16/10/19 06:08:01
UK,10553,16/10/19 05:08:01
USA,13487,16/10/18 21:08:01
Total Players,33085,16/10/19 04:10:01
Germany,9055,16/10/19 06:10:01
UK,10549,16/10/19 05:10:01
USA,13481,16/10/18 21:10:01
Total Players,33003,16/10/19 04:12:01
Germany,9045,16/10/19 06:12:01
UK,10523,16/10/19 05:12:01
USA,13431,16/10/18 21:12:01
Total Players,32858,16/10/19 04:14:01
Germany,8979,16/10/19 06:14:01
UK,10469,16/10/19 05:14:01
USA,13406,16/10/18 21:14:01
Total Players,32756,16/10/19 04:16:01
Germany,8988,16/10/19 06:16:01
UK,10398,16/10/19 05:16:01
USA,13370,16/10/18 21:16:01
Total Players,32624,16/10/19 04:18:01
Germany,8930,16/10/19 06:18:01
UK,10395,16/10/19 05:18:01
USA,13298,16/10/18 21:18:01
Total Players,32427,16/10/19 04:20:01
Germany,8853,16/10/19 06:20:01
UK,10341,16/10/19 05:20:01
USA,13233,16/10/18 21:20:01
Total Players,32386,16/10/19 04:22:01
Germany,8868,16/10/19 06:22:01
UK,10352,16/10/19 05:22:01
USA,13166,16/10/18 21:22:01
Total Players,32332,16/10/19 04:24:01
Germany,8846,16/10/19 06:24:01
UK,10311,16/10/19 05:24:01
USA,13173,16/10/18 21:24:01
Total Players,32217,16/10/19 04:26:01
Germany,8863,16/10/19 06:26:01
UK,10260,16/10/19 05:26:01
USA,13094,16/10/18 21:26:01
Total Players,32060,16/10/19 04:28:01
Germany,8770,16/10/19 06:28:01
UK,10292,16/10/19 05:28:01
USA,12998,16/10/18 21:28:01
Total Players,31933,16/10/19 04:30:01
Germany,8738,16/10/19 06:30:01
UK,10272,16/10/19 05:30:01
USA,12923,16/10/18 21:30:01
Total Players,31795,16/10/19 04:32:02
Germany,8731,16/10/19 06:32:02
UK,10176,16/10/19 05:32:02
USA,12888,16/10/18 21:32:02
Total Players,31600,16/10/19 04:34:01
Germany,8648,16/10/19 06:34:01
UK,10162,16/10/19 05:34:01
USA,12790,16/10/18 21:34:01
Total Players,31545,16/10/19 04:36:01
Germany,8692,16/10/19 06:36:01
UK,10155,16/10/19 05:36:01
USA,12698,16/10/18 21:36:01
Total Players,31561,16/10/19 04:38:01
Germany,8665,16/10/19 06:38:01
UK,10160,16/10/19 05:38:01
USA,12736,16/10/18 21:38:01
Total Players,31591,16/10/19 04:40:01
Germany,8681,16/10/19 06:40:01
UK,10164,16/10/19 05:40:01
USA,12746,16/10/18 21:40:01
Total Players,31472,16/10/19 04:42:01
Germany,8682,16/10/19 06:42:01
UK,10110,16/10/19 05:42:01
USA,12682,16/10/18 21:42:01
Total Players,31369,16/10/19 04:44:01
Germany,8626,16/10/19 06:44:01
UK,10118,16/10/19 05:44:01
USA,12625,16/10/18 21:44:01
Total Players,31315,16/10/19 04:46:01
Germany,8573,16/10/19 06:46:01
UK,10123,16/10/19 05:46:01
USA,12622,16/10/18 21:46:01
Total Players,31186,16/10/19 04:48:01
Germany,8548,16/10/19 06:48:01
UK,10066,16/10/19 05:48:01
USA,12572,16/10/18 21:48:01
Total Players,31152,16/10/19 04:50:01
Germany,8553,16/10/19 06:50:01
UK,10057,16/10/19 05:50:01
USA,12542,16/10/18 21:50:01
Total Players,30993,16/10/19 04:52:02
Germany,8479,16/10/19 06:52:02
UK,10024,16/10/19 05:52:02
USA,12490,16/10/18 21:52:02
Total Players,30746,16/10/19 04:54:01
Germany,8424,16/10/19 06:54:01
UK,9974,16/10/19 05:54:01
USA,12351,16/10/18 21:54:01
Total Players,30659,16/10/19 04:56:01
Germany,8445,16/10/19 06:56:01
UK,9864,16/10/19 05:56:01
USA,12350,16/10/18 21:56:01
Total Players,30555,16/10/19 04:58:01
Germany,8400,16/10/19 06:58:01
UK,9801,16/10/19 05:58:01
USA,12354,16/10/18 21:58:01
Total Players,30494,16/10/19 05:00:01
Germany,8374,16/10/19 07:00:01
UK,9804,16/10/19 06:00:01
USA,12316,16/10/18 22:00:01
Total Players,30369,16/10/19 05:02:01
Germany,8332,16/10/19 07:02:01
UK,9759,16/10/19 06:02:01
USA,12276,16/10/18 22:02:01
Total Players,30339,16/10/19 05:04:01
Germany,8339,16/10/19 07:04:01
UK,9785,16/10/19 06:04:01
USA,12215,16/10/18 22:04:01
Total Players,30188,16/10/19 05:06:01
Germany,8289,16/10/19 07:06:01
UK,9744,16/10/19 06:06:01
USA,12155,16/10/18 22:06:01
Total Players,30094,16/10/19 05:08:01
Germany,8249,16/10/19 07:08:01
UK,9707,16/10/19 06:08:01
USA,12138,16/10/18 22:08:01
Total Players,29955,16/10/19 05:10:01
Germany,8264,16/10/19 07:10:01
UK,9661,16/10/19 06:10:01
USA,12030,16/10/18 22:10:01
Total Players,29833,16/10/19 05:12:01
Germany,8213,16/10/19 07:12:01
UK,9617,16/10/19 06:12:01
USA,12004,16/10/18 22:12:01
Total Players,29707,16/10/19 05:14:01
Germany,8174,16/10/19 07:14:01
UK,9561,16/10/19 06:14:01
USA,11972,16/10/18 22:14:01
Total Players,29585,16/10/19 05:16:01
Germany,8110,16/10/19 07:16:01
UK,9527,16/10/19 06:16:01
USA,11948,16/10/18 22:16:01
Total Players,29442,16/10/19 05:18:01
Germany,8079,16/10/19 07:18:01
UK,9492,16/10/19 06:18:01
USA,11871,16/10/18 22:18:01
Total Players,29424,16/10/19 05:20:01
Germany,8037,16/10/19 07:20:01
UK,9502,16/10/19 06:20:01
USA,11885,16/10/18 22:20:01
Total Players,29365,16/10/19 05:22:01
Germany,8068,16/10/19 07:22:01
UK,9464,16/10/19 06:22:01
USA,11833,16/10/18 22:22:01
Total Players,29289,16/10/19 05:24:01
Germany,8072,16/10/19 07:24:01
UK,9439,16/10/19 06:24:01
USA,11773,16/10/18 22:24:01
Total Players,29190,16/10/19 05:26:02
Germany,8006,16/10/19 07:26:02
UK,9436,16/10/19 06:26:02
USA,11754,16/10/18 22:26:02
Total Players,28984,16/10/19 05:28:01
Germany,7912,16/10/19 07:28:01
UK,9427,16/10/19 06:28:01
USA,11645,16/10/18 22:28:01
Total Players,28887,16/10/19 05:30:01
Germany,7893,16/10/19 07:30:01
UK,9386,16/10/19 06:30:01
USA,11608,16/10/18 22:30:01
Total Players,28823,16/10/19 05:32:01
Germany,7908,16/10/19 07:32:01
UK,9371,16/10/19 06:32:01
USA,11544,16/10/18 22:32:01
Total Players,28825,16/10/19 05:34:01
Germany,7948,16/10/19 07:34:01
UK,9348,16/10/19 06:34:01
USA,11529,16/10/18 22:34:01
Total Players,28791,16/10/19 05:36:01
Germany,8007,16/10/19 07:36:01
UK,9306,16/10/19 06:36:01
USA,11478,16/10/18 22:36:01
Total Players,28702,16/10/19 05:38:01
Germany,7998,16/10/19 07:38:01
UK,9259,16/10/19 06:38:01
USA,11444,16/10/18 22:38:01
Total Players,28556,16/10/19 05:40:01
Germany,7966,16/10/19 07:40:01
UK,9244,16/10/19 06:40:01
USA,11346,16/10/18 22:40:01
Total Players,28450,16/10/19 05:42:01
Germany,7967,16/10/19 07:42:01
UK,9203,16/10/19 06:42:01
USA,11280,16/10/18 22:42:01
Total Players,28334,16/10/19 05:44:01
Germany,7910,16/10/19 07:44:01
UK,9139,16/10/19 06:44:01
USA,11285,16/10/18 22:44:01
Total Players,28282,16/10/19 05:46:01
Germany,7921,16/10/19 07:46:01
UK,9169,16/10/19 06:46:01
USA,11192,16/10/18 22:46:01
Total Players,28093,16/10/19 05:48:01
Germany,7867,16/10/19 07:48:01
UK,9067,16/10/19 06:48:01
USA,11159,16/10/18 22:48:01
Total Players,27994,16/10/19 05:50:01
Germany,7888,16/10/19 07:50:01
UK,9025,16/10/19 06:50:01
USA,11081,16/10/18 22:50:01
Total Players,27977,16/10/19 05:52:01
Germany,7857,16/10/19 07:52:01
UK,9116,16/10/19 06:52:01
USA,11002,16/10/18 22:52:01
Total Players,27868,16/10/19 05:54:01
Germany,7863,16/10/19 07:54:01
UK,9056,16/10/19 06:54:01
USA,10949,16/10/18 22:54:01
Total Players,27662,16/10/19 05:56:01
Germany,7790,16/10/19 07:56:01
UK,8972,16/10/19 06:56:01
USA,10900,16/10/18 22:56:01
Total Players,27628,16/10/19 05:58:01
Germany,7808,16/10/19 07:58:01
UK,8956,16/10/19 06:58:01
USA,10864,16/10/18 22:58:01
Total Players,27550,16/10/19 06:00:01
Germany,7781,16/10/19 08:00:01
UK,8926,16/10/19 07:00:01
USA,10843,16/10/18 23:00:01
Total Players,27553,16/10/19 06:02:01
Germany,7793,16/10/19 08:02:01
UK,8935,16/10/19 07:02:01
USA,10825,16/10/18 23:02:01
Total Players,27483,16/10/19 06:04:01
Germany,7815,16/10/19 08:04:01
UK,8915,16/10/19 07:04:01
USA,10753,16/10/18 23:04:01
Total Players,27428,16/10/19 06:06:01
Germany,7821,16/10/19 08:06:01
UK,8875,16/10/19 07:06:01
USA,10732,16/10/18 23:06:01
Total Players,27344,16/10/19 06:08:01
Germany,7777,16/10/19 08:08:01
UK,8873,16/10/19 07:08:01
USA,10694,16/10/18 23:08:01
Total Players,27240,16/10/19 06:10:01
Germany,7741,16/10/19 08:10:01
UK,8866,16/10/19 07:10:01
USA,10633,16/10/18 23:10:01
Total Players,27122,16/10/19 06:12:01
Germany,7677,16/10/19 08:12:01
