Germany,13681,17/03/13 02:28:01
UK,5926,17/03/13 01:28:01
USA,27042,17/03/12 17:28:01
Total Players,57671,17/03/13 00:30:01
Germany,13654,17/03/13 02:30:01
UK,5923,17/03/13 01:30:01
USA,27686,17/03/12 17:30:01
Total Players,57821,17/03/13 00:32:01
Germany,13675,17/03/13 02:32:01
UK,5901,17/03/13 01:32:01
USA,27291,17/03/12 17:32:01
Total Players,57699,17/03/13 00:34:01
Germany,13697,17/03/13 02:34:01
UK,5919,17/03/13 01:34:01
USA,27726,17/03/12 17:34:01
Total Players,57657,17/03/13 00:36:01
Germany,13672,17/03/13 02:36:01
UK,5897,17/03/13 01:36:01
USA,27221,17/03/12 17:36:01
Total Players,57533,17/03/13 00:38:01
Germany,13602,17/03/13 02:38:01
UK,5923,17/03/13 01:38:01
USA,27678,17/03/12 17:38:01
Total Players,57505,17/03/13 00:40:01
Germany,13622,17/03/13 02:40:01
UK,5882,17/03/13 01:40:01
USA,27137,17/03/12 17:40:01
Total Players,57463,17/03/13 00:42:01
Germany,13598,17/03/13 02:42:01
UK,5844,17/03/13 01:42:01
USA,27227,17/03/12 17:42:01
Total Players,57446,17/03/13 00:44:01
Germany,13608,17/03/13 02:44:01
UK,5844,17/03/13 01:44:01
USA,27223,17/03/12 17:44:01
Total Players,57330,17/03/13 00:46:02
Germany,13533,17/03/13 02:46:02
UK,5828,17/03/13 01:46:02
USA,27233,17/03/12 17:46:02
Total Players,56869,17/03/13 00:48:01
Germany,13404,17/03/13 02:48:01
UK,5788,17/03/13 01:48:01
USA,27029,17/03/12 17:48:01
Total Players,56993,17/03/13 00:50:01
Germany,13382,17/03/13 02:50:01
UK,5801,17/03/13 01:50:01
USA,27158,17/03/12 17:50:01
Total Players,57095,17/03/13 00:52:01
Germany,13485,17/03/13 02:52:01
UK,5816,17/03/13 01:52:01
USA,27120,17/03/12 17:52:01
Total Players,56939,17/03/13 00:54:01
Germany,13402,17/03/13 02:54:01
UK,5792,17/03/13 01:54:01
USA,27084,17/03/12 17:54:01
Total Players,56823,17/03/13 00:56:01
Germany,13400,17/03/13 02:56:01
UK,5710,17/03/13 01:56:01
USA,27057,17/03/12 17:56:01
Total Players,56780,17/03/13 00:58:01
Germany,13396,17/03/13 02:58:01
UK,5739,17/03/13 01:58:01
USA,27017,17/03/12 17:58:01
Total Players,56798,17/03/13 01:00:01
Germany,13377,17/03/13 03:00:01
UK,5738,17/03/13 02:00:01
USA,27041,17/03/12 18:00:01
Total Players,56817,17/03/13 01:02:01
Germany,13369,17/03/13 03:02:01
UK,5725,17/03/13 02:02:01
USA,27646,17/03/12 18:02:01
Total Players,56744,17/03/13 01:04:01
Germany,13396,17/03/13 03:04:01
UK,5735,17/03/13 02:04:01
USA,27024,17/03/12 18:04:01
Total Players,56704,17/03/13 01:06:01
Germany,13349,17/03/13 03:06:01
UK,5733,17/03/13 02:06:01
USA,27065,17/03/12 18:06:01
Total Players,56578,17/03/13 01:08:01
Germany,13337,17/03/13 03:08:01
UK,5713,17/03/13 02:08:01
USA,27564,17/03/12 18:08:01
Total Players,56555,17/03/13 01:10:01
Germany,13282,17/03/13 03:10:01
UK,5718,17/03/13 02:10:01
USA,27574,17/03/12 18:10:01
Total Players,56430,17/03/13 01:12:01
Germany,13288,17/03/13 03:12:01
UK,5690,17/03/13 02:12:01
USA,27498,17/03/12 18:12:01
Total Players,56358,17/03/13 01:14:01
Germany,13248,17/03/13 03:14:01
UK,5697,17/03/13 02:14:01
USA,26902,17/03/12 18:14:01
Total Players,56315,17/03/13 01:16:01
Germany,13233,17/03/13 03:16:01
UK,5694,17/03/13 02:16:01
USA,26893,17/03/12 18:16:01
Total Players,56422,17/03/13 01:18:01
Germany,13261,17/03/13 03:18:01
UK,5709,17/03/13 02:18:01
USA,26992,17/03/12 18:18:01
Total Players,56083,17/03/13 01:20:01
Germany,13130,17/03/13 03:20:01
UK,5717,17/03/13 02:20:01
USA,26815,17/03/12 18:20:01
Total Players,56101,17/03/13 01:22:01
Germany,13077,17/03/13 03:22:01
UK,5709,17/03/13 02:22:01
USA,27450,17/03/12 18:22:01
Total Players,56387,17/03/13 01:24:01
Germany,13177,17/03/13 03:24:01
UK,5728,17/03/13 02:24:01
USA,27055,17/03/12 18:24:01
Total Players,56424,17/03/13 01:26:01
Germany,13149,17/03/13 03:26:01
UK,5763,17/03/13 02:26:01
USA,27623,17/03/12 18:26:01
Total Players,56405,17/03/13 01:28:01
Germany,13106,17/03/13 03:28:01
UK,5748,17/03/13 02:28:01
USA,27177,17/03/12 18:28:01
Total Players,56427,17/03/13 01:30:01
Germany,13129,17/03/13 03:30:01
UK,5722,17/03/13 02:30:01
USA,27182,17/03/12 18:30:01
Total Players,56485,17/03/13 01:32:01
Germany,13142,17/03/13 03:32:01
UK,5713,17/03/13 02:32:01
USA,27183,17/03/12 18:32:01
Total Players,56367,17/03/13 01:34:01
Germany,13146,17/03/13 03:34:01
UK,5703,17/03/13 02:34:01
USA,27098,17/03/12 18:34:01
Total Players,56432,17/03/13 01:36:01
Germany,13101,17/03/13 03:36:01
UK,5698,17/03/13 02:36:01
USA,27184,17/03/12 18:36:01
Total Players,56427,17/03/13 01:38:01
Germany,13149,17/03/13 03:38:01
UK,5710,17/03/13 02:38:01
USA,27142,17/03/12 18:38:01
Total Players,56275,17/03/13 01:40:01
Germany,13114,17/03/13 03:40:01
UK,5697,17/03/13 02:40:01
USA,27100,17/03/12 18:40:01
Total Players,56241,17/03/13 01:42:01
Germany,13065,17/03/13 03:42:01
UK,5765,17/03/13 02:42:01
USA,27062,17/03/12 18:42:01
Total Players,56112,17/03/13 01:44:01
Germany,13018,17/03/13 03:44:01
UK,5719,17/03/13 02:44:01
USA,27117,17/03/12 18:44:01
Total Players,55963,17/03/13 01:46:01
Germany,12949,17/03/13 03:46:01
UK,5697,17/03/13 02:46:01
USA,27626,17/03/12 18:46:01
Total Players,55624,17/03/13 01:48:01
Germany,12752,17/03/13 03:48:01
UK,5686,17/03/13 02:48:01
USA,27539,17/03/12 18:48:01
Total Players,55627,17/03/13 01:50:02
Germany,12777,17/03/13 03:50:02
UK,5667,17/03/13 02:50:02
USA,26936,17/03/12 18:50:02
Total Players,55826,17/03/13 01:52:01
Germany,12868,17/03/13 03:52:01
UK,5671,17/03/13 02:52:01
USA,27036,17/03/12 18:52:01
Total Players,55803,17/03/13 01:54:01
Germany,12872,17/03/13 03:54:01
UK,5676,17/03/13 02:54:01
USA,27617,17/03/12 18:54:01
Total Players,55781,17/03/13 01:56:01
Germany,12868,17/03/13 03:56:01
UK,5683,17/03/13 02:56:01
USA,27030,17/03/12 18:56:01
Total Players,55779,17/03/13 01:58:01
Germany,12869,17/03/13 03:58:01
UK,5640,17/03/13 02:58:01
USA,27050,17/03/12 18:58:01
Total Players,55755,17/03/13 02:00:01
Germany,12889,17/03/13 04:00:01
UK,5636,17/03/13 03:00:01
USA,27049,17/03/12 19:00:01
Total Players,55747,17/03/13 02:02:01
Germany,12852,17/03/13 04:02:01
UK,5702,17/03/13 03:02:01
USA,27015,17/03/12 19:02:01
Total Players,55633,17/03/13 02:04:01
Germany,12922,17/03/13 04:04:01
UK,5679,17/03/13 03:04:01
USA,26881,17/03/12 19:04:01
Total Players,55677,17/03/13 02:06:01
Germany,12923,17/03/13 04:06:01
UK,5686,17/03/13 03:06:01
USA,26949,17/03/12 19:06:01
Total Players,55623,17/03/13 02:08:01
Germany,12992,17/03/13 04:08:01
UK,5650,17/03/13 03:08:01
USA,27402,17/03/12 19:08:01
Total Players,55423,17/03/13 02:10:01
Germany,12920,17/03/13 04:10:01
UK,5596,17/03/13 03:10:01
USA,26797,17/03/12 19:10:01
Total Players,55492,17/03/13 02:12:01
Germany,12992,17/03/13 04:12:01
UK,5590,17/03/13 03:12:01
USA,27421,17/03/12 19:12:01
Total Players,55387,17/03/13 02:14:01
Germany,12894,17/03/13 04:14:01
UK,5570,17/03/13 03:14:01
USA,27461,17/03/12 19:14:01
Total Players,55355,17/03/13 02:16:01
Germany,12905,17/03/13 04:16:01
UK,5536,17/03/13 03:16:01
USA,26799,17/03/12 19:16:01
Total Players,55213,17/03/13 02:18:01
Germany,12891,17/03/13 04:18:01
UK,5571,17/03/13 03:18:01
USA,27335,17/03/12 19:18:01
Total Players,54989,17/03/13 02:20:01
Germany,12796,17/03/13 04:20:01
UK,5580,17/03/13 03:20:01
USA,27254,17/03/12 19:20:01
Total Players,54964,17/03/13 02:22:01
Germany,12762,17/03/13 04:22:01
UK,5573,17/03/13 03:22:01
USA,27266,17/03/12 19:22:01
Total Players,55137,17/03/13 02:24:01
Germany,12790,17/03/13 04:24:01
UK,5606,17/03/13 03:24:01
USA,27357,17/03/12 19:24:01
Total Players,55036,17/03/13 02:26:01
Germany,12751,17/03/13 04:26:01
UK,5588,17/03/13 03:26:01
USA,27305,17/03/12 19:26:01
Total Players,55023,17/03/13 02:28:01
Germany,12744,17/03/13 04:28:01
UK,5593,17/03/13 03:28:01
USA,27310,17/03/12 19:28:01
Total Players,54778,17/03/13 02:30:01
Germany,12674,17/03/13 04:30:01
UK,5591,17/03/13 03:30:01
USA,27229,17/03/12 19:30:01
Total Players,54723,17/03/13 02:32:01
Germany,12638,17/03/13 04:32:01
UK,5530,17/03/13 03:32:01
USA,27215,17/03/12 19:32:01
Total Players,54819,17/03/13 02:34:01
Germany,12668,17/03/13 04:34:01
UK,5564,17/03/13 03:34:01
USA,27240,17/03/12 19:34:01
Total Players,54722,17/03/13 02:36:01
Germany,12597,17/03/13 04:36:01
UK,5546,17/03/13 03:36:01
USA,27242,17/03/12 19:36:01
Total Players,54757,17/03/13 02:38:01
Germany,12580,17/03/13 04:38:01
UK,5599,17/03/13 03:38:01
USA,27244,17/03/12 19:38:01
Total Players,54606,17/03/13 02:40:01
Germany,12627,17/03/13 04:40:01
UK,5546,17/03/13 03:40:01
USA,26478,17/03/12 19:40:01
Total Players,54535,17/03/13 02:42:01
Germany,12577,17/03/13 04:42:01
UK,5579,17/03/13 03:42:01
USA,27105,17/03/12 19:42:01
Total Players,54397,17/03/13 02:44:01
Germany,12553,17/03/13 04:44:01
UK,5561,17/03/13 03:44:01
USA,27094,17/03/12 19:44:01
Total Players,54305,17/03/13 02:46:01
Germany,12448,17/03/13 04:46:01
UK,5550,17/03/13 03:46:01
USA,27117,17/03/12 19:46:01
Total Players,53769,17/03/13 02:48:01
Germany,12329,17/03/13 04:48:01
UK,5448,17/03/13 03:48:01
USA,26874,17/03/12 19:48:01
Total Players,53780,17/03/13 02:50:01
Germany,12372,17/03/13 04:50:01
UK,5434,17/03/13 03:50:01
USA,26854,17/03/12 19:50:01
Total Players,53696,17/03/13 02:52:01
Germany,12439,17/03/13 04:52:01
UK,5438,17/03/13 03:52:01
USA,26666,17/03/12 19:52:01
Total Players,53632,17/03/13 02:54:01
Germany,12394,17/03/13 04:54:01
UK,5441,17/03/13 03:54:01
USA,26674,17/03/12 19:54:01
Total Players,53579,17/03/13 02:56:01
Germany,12399,17/03/13 04:56:01
UK,5447,17/03/13 03:56:01
USA,26643,17/03/12 19:56:01
Total Players,53490,17/03/13 02:58:01
Germany,12388,17/03/13 04:58:01
UK,5437,17/03/13 03:58:01
USA,26616,17/03/12 19:58:01
Total Players,53333,17/03/13 03:00:01
Germany,12391,17/03/13 05:00:01
UK,5399,17/03/13 04:00:01
USA,26493,17/03/12 20:00:01
Total Players,53278,17/03/13 03:02:01
Germany,12383,17/03/13 05:02:01
UK,5422,17/03/13 04:02:01
USA,26375,17/03/12 20:02:01
Total Players,53143,17/03/13 03:04:01
Germany,12324,17/03/13 05:04:01
UK,5420,17/03/13 04:04:01
USA,26361,17/03/12 20:04:01
Total Players,53071,17/03/13 03:06:01
Germany,12269,17/03/13 05:06:01
UK,5390,17/03/13 04:06:01
USA,26377,17/03/12 20:06:01
Total Players,52915,17/03/13 03:08:01
Germany,12152,17/03/13 05:08:01
UK,5400,17/03/13 04:08:01
USA,26339,17/03/12 20:08:01
Total Players,52770,17/03/13 03:10:01
Germany,12093,17/03/13 05:10:01
UK,5356,17/03/13 04:10:01
USA,26371,17/03/12 20:10:01
Total Players,52714,17/03/13 03:12:01
Germany,12105,17/03/13 05:12:01
UK,5297,17/03/13 04:12:01
USA,26369,17/03/12 20:12:01
Total Players,52488,17/03/13 03:14:01
Germany,12036,17/03/13 05:14:01
UK,5333,17/03/13 04:14:01
USA,26195,17/03/12 20:14:01
Total Players,52372,17/03/13 03:16:01
Germany,12020,17/03/13 05:16:01
UK,5302,17/03/13 04:16:01
USA,26092,17/03/12 20:16:01
Total Players,52228,17/03/13 03:18:01
Germany,12006,17/03/13 05:18:01
UK,5273,17/03/13 04:18:01
USA,26066,17/03/12 20:18:01
Total Players,51827,17/03/13 03:20:01
Germany,11815,17/03/13 05:20:01
UK,5260,17/03/13 04:20:01
USA,25879,17/03/12 20:20:01
Total Players,51723,17/03/13 03:22:01
Germany,11798,17/03/13 05:22:01
UK,5249,17/03/13 04:22:01
USA,25833,17/03/12 20:22:01
Total Players,51930,17/03/13 03:24:01
Germany,11892,17/03/13 05:24:01
UK,5264,17/03/13 04:24:01
USA,25952,17/03/12 20:24:01
Total Players,51805,17/03/13 03:26:01
Germany,11906,17/03/13 05:26:01
UK,5227,17/03/13 04:26:01
USA,25920,17/03/12 20:26:01
Total Players,51696,17/03/13 03:28:01
Germany,11851,17/03/13 05:28:01
UK,5241,17/03/13 04:28:01
USA,25858,17/03/12 20:28:01
Total Players,51612,17/03/13 03:30:01
Germany,11812,17/03/13 05:30:01
UK,5193,17/03/13 04:30:01
USA,25842,17/03/12 20:30:01
Total Players,51448,17/03/13 03:32:01
Germany,11779,17/03/13 05:32:01
UK,5204,17/03/13 04:32:01
USA,25720,17/03/12 20:32:01
Total Players,51217,17/03/13 03:34:01
Germany,11769,17/03/13 05:34:01
UK,5199,17/03/13 04:34:01
USA,25569,17/03/12 20:34:01
Total Players,51143,17/03/13 03:36:01
Germany,11787,17/03/13 05:36:01
UK,5219,17/03/13 04:36:01
USA,25515,17/03/12 20:36:01
Total Players,51033,17/03/13 03:38:01
Germany,11761,17/03/13 05:38:01
UK,5191,17/03/13 04:38:01
USA,25493,17/03/12 20:38:01
Total Players,51000,17/03/13 03:40:01
Germany,11748,17/03/13 05:40:01
UK,5214,17/03/13 04:40:01
USA,25451,17/03/12 20:40:01
Total Players,50768,17/03/13 03:42:01
Germany,11676,17/03/13 05:42:01
UK,5216,17/03/13 04:42:01
USA,25335,17/03/12 20:42:01
Total Players,50603,17/03/13 03:44:01
Germany,11555,17/03/13 05:44:01
UK,5194,17/03/13 04:44:01
USA,25312,17/03/12 20:44:01
Total Players,50371,17/03/13 03:46:01
Germany,11544,17/03/13 05:46:01
UK,5218,17/03/13 04:46:01
USA,25101,17/03/12 20:46:01
Total Players,49983,17/03/13 03:48:01
Germany,11401,17/03/13 05:48:01
UK,5160,17/03/13 04:48:01
USA,24964,17/03/12 20:48:01
Total Players,49881,17/03/13 03:50:01
Germany,11413,17/03/13 05:50:01
UK,5163,17/03/13 04:50:01
USA,24889,17/03/12 20:50:01
Total Players,49920,17/03/13 03:52:01
Germany,11488,17/03/13 05:52:01
UK,5154,17/03/13 04:52:01
USA,24878,17/03/12 20:52:01
Total Players,49756,17/03/13 03:54:01
Germany,11471,17/03/13 05:54:01
UK,5111,17/03/13 04:54:01
USA,24765,17/03/12 20:54:01
Total Players,49641,17/03/13 03:56:01
Germany,11479,17/03/13 05:56:01
UK,5091,17/03/13 04:56:01
USA,24652,17/03/12 20:56:01
Total Players,49463,17/03/13 03:58:01
Germany,11394,17/03/13 05:58:01
UK,5082,17/03/13 04:58:01
USA,24638,17/03/12 20:58:01
Total Players,49369,17/03/13 04:00:01
Germany,11426,17/03/13 06:00:01
UK,5099,17/03/13 05:00:01
USA,24521,17/03/12 21:00:01
Total Players,49241,17/03/13 04:02:01
Germany,11413,17/03/13 06:02:01
UK,5100,17/03/13 05:02:01
USA,24408,17/03/12 21:02:01
Total Players,48956,17/03/13 04:04:01
Germany,11338,17/03/13 06:04:01
UK,5065,17/03/13 05:04:01
USA,24247,17/03/12 21:04:01
Total Players,48723,17/03/13 04:06:01
Germany,11293,17/03/13 06:06:01
UK,5026,17/03/13 05:06:01
USA,24217,17/03/12 21:06:01
Total Players,48711,17/03/13 04:08:01
Germany,11365,17/03/13 06:08:01
UK,4975,17/03/13 05:08:01
USA,24145,17/03/12 21:08:01
Total Players,48613,17/03/13 04:10:02
Germany,11302,17/03/13 06:10:02
UK,4977,17/03/13 05:10:02
USA,24115,17/03/12 21:10:02
Total Players,48467,17/03/13 04:12:01
Germany,11239,17/03/13 06:12:01
UK,4973,17/03/13 05:12:01
USA,24028,17/03/12 21:12:01
Total Players,48318,17/03/13 04:14:01
Germany,11207,17/03/13 06:14:01
UK,4977,17/03/13 05:14:01
USA,23919,17/03/12 21:14:01
Total Players,48120,17/03/13 04:16:01
Germany,11140,17/03/13 06:16:01
UK,4910,17/03/13 05:16:01
USA,23864,17/03/12 21:16:01
Total Players,47943,17/03/13 04:18:01
Germany,11141,17/03/13 06:18:01
UK,4951,17/03/13 05:18:01
USA,23706,17/03/12 21:18:01
Total Players,47404,17/03/13 04:20:01
Germany,10976,17/03/13 06:20:01
UK,4912,17/03/13 05:20:01
USA,23411,17/03/12 21:20:01
Total Players,47208,17/03/13 04:22:01
Germany,10920,17/03/13 06:22:01
UK,4899,17/03/13 05:22:01
USA,23355,17/03/12 21:22:01
Total Players,47409,17/03/13 04:24:01
Germany,10937,17/03/13 06:24:01
UK,4876,17/03/13 05:24:01
USA,23516,17/03/12 21:24:01
Total Players,47294,17/03/13 04:26:01
Germany,10997,17/03/13 06:26:01
UK,4904,17/03/13 05:26:01
USA,23320,17/03/12 21:26:01
Total Players,47204,17/03/13 04:28:01
Germany,10949,17/03/13 06:28:01
UK,4886,17/03/13 05:28:01
USA,23330,17/03/12 21:28:01
Total Players,47100,17/03/13 04:30:01
Germany,10930,17/03/13 06:30:01
UK,4889,17/03/13 05:30:01
USA,23277,17/03/12 21:30:01
Total Players,46910,17/03/13 04:32:01
Germany,10907,17/03/13 06:32:01
UK,4882,17/03/13 05:32:01
USA,23152,17/03/12 21:32:01
Total Players,46704,17/03/13 04:34:01
Germany,10893,17/03/13 06:34:01
UK,4886,17/03/13 05:34:01
USA,23023,17/03/12 21:34:01
Total Players,46490,17/03/13 04:36:01
Germany,10869,17/03/13 06:36:01
UK,4845,17/03/13 05:36:01
USA,22909,17/03/12 21:36:01
Total Players,46323,17/03/13 04:38:01
Germany,10817,17/03/13 06:38:01
UK,4802,17/03/13 05:38:01
USA,22833,17/03/12 21:38:01
Total Players,45991,17/03/13 04:40:01
Germany,10730,17/03/13 06:40:01
UK,4775,17/03/13 05:40:01
USA,22659,17/03/12 21:40:01
Total Players,45787,17/03/13 04:42:01
Germany,10680,17/03/13 06:42:01
UK,4773,17/03/13 05:42:01
USA,22561,17/03/12 21:42:01
Total Players,45622,17/03/13 04:44:01
Germany,10676,17/03/13 06:44:01
UK,4756,17/03/13 05:44:01
USA,22436,17/03/12 21:44:01
Total Players,45393,17/03/13 04:46:01
Germany,10539,17/03/13 06:46:01
UK,4720,17/03/13 05:46:01
USA,22395,17/03/12 21:46:01
Total Players,44773,17/03/13 04:48:01
Germany,10326,17/03/13 06:48:01
UK,4692,17/03/13 05:48:01
USA,22135,17/03/12 21:48:01
Total Players,44721,17/03/13 04:50:01
Germany,10280,17/03/13 06:50:01
UK,4728,17/03/13 05:50:01
USA,22101,17/03/12 21:50:01
Total Players,44832,17/03/13 04:52:01
Germany,10361,17/03/13 06:52:01
UK,4712,17/03/13 05:52:01
USA,22075,17/03/12 21:52:01
Total Players,44638,17/03/13 04:54:01
Germany,10323,17/03/13 06:54:01
UK,4695,17/03/13 05:54:01
USA,21968,17/03/12 21:54:01
Total Players,44420,17/03/13 04:56:01
Germany,10283,17/03/13 06:56:01
UK,4692,17/03/13 05:56:01
USA,21842,17/03/12 21:56:01
Total Players,44263,17/03/13 04:58:01
Germany,10256,17/03/13 06:58:01
UK,4688,17/03/13 05:58:01
USA,21771,17/03/12 21:58:01
Total Players,43987,17/03/13 05:00:01
Germany,10178,17/03/13 07:00:01
UK,4659,17/03/13 06:00:01
USA,21708,17/03/12 22:00:01
Total Players,43834,17/03/13 05:02:01
Germany,10144,17/03/13 07:02:01
UK,4659,17/03/13 06:02:01
USA,21622,17/03/12 22:02:01
Total Players,43634,17/03/13 05:04:01
Germany,10110,17/03/13 07:04:01
UK,4592,17/03/13 06:04:01
USA,21535,17/03/12 22:04:01
Total Players,43460,17/03/13 05:06:01
Germany,10077,17/03/13 07:06:01
UK,4563,17/03/13 06:06:01
USA,21481,17/03/12 22:06:01
Total Players,43365,17/03/13 05:08:01
Germany,10066,17/03/13 07:08:01
UK,4561,17/03/13 06:08:01
USA,21410,17/03/12 22:08:01
Total Players,43120,17/03/13 05:10:01
Germany,9968,17/03/13 07:10:01
UK,4537,17/03/13 06:10:01
USA,21363,17/03/12 22:10:01
Total Players,42832,17/03/13 05:12:01
Germany,9840,17/03/13 07:12:01
UK,4503,17/03/13 06:12:01
USA,21231,17/03/12 22:12:01
Total Players,42572,17/03/13 05:14:01
Germany,9786,17/03/13 07:14:01
UK,4455,17/03/13 06:14:01
USA,21083,17/03/12 22:14:01
Total Players,42477,17/03/13 05:16:02
Germany,9787,17/03/13 07:16:02
UK,4467,17/03/13 06:16:02
USA,20984,17/03/12 22:16:02
Total Players,42341,17/03/13 05:18:01
Germany,9756,17/03/13 07:18:01
UK,4441,17/03/13 06:18:01
USA,20896,17/03/12 22:18:01
Total Players,41976,17/03/13 05:20:01
Germany,9667,17/03/13 07:20:01
UK,4425,17/03/13 06:20:01
USA,20751,17/03/12 22:20:01
Total Players,41730,17/03/13 05:22:01
Germany,9628,17/03/13 07:22:01
UK,4414,17/03/13 06:22:01
USA,20576,17/03/12 22:22:01
Total Players,41773,17/03/13 05:24:01
Germany,9664,17/03/13 07:24:01
UK,4359,17/03/13 06:24:01
USA,20645,17/03/12 22:24:01
Total Players,41632,17/03/13 05:26:01
Germany,9694,17/03/13 07:26:01
UK,4374,17/03/13 06:26:01
USA,20476,17/03/12 22:26:01
Total Players,41466,17/03/13 05:28:01
Germany,9649,17/03/13 07:28:01
UK,4376,17/03/13 06:28:01
USA,20370,17/03/12 22:28:01
Total Players,41332,17/03/13 05:30:01
Germany,9620,17/03/13 07:30:01
UK,4323,17/03/13 06:30:01
USA,20315,17/03/12 22:30:01
Total Players,41217,17/03/13 05:32:01
Germany,9608,17/03/13 07:32:01
UK,4295,17/03/13 06:32:01
USA,20271,17/03/12 22:32:01
Total Players,41003,17/03/13 05:34:01
Germany,9547,17/03/13 07:34:01
UK,4250,17/03/13 06:34:01
USA,20199,17/03/12 22:34:01
Total Players,40811,17/03/13 05:36:01
Germany,9520,17/03/13 07:36:01
UK,4247,17/03/13 06:36:01
USA,20032,17/03/12 22:36:01
Total Players,40625,17/03/13 05:38:01
Germany,9504,17/03/13 07:38:01
UK,4211,17/03/13 06:38:01
USA,19928,17/03/12 22:38:01
Total Players,40365,17/03/13 05:40:01
Germany,9451,17/03/13 07:40:01
UK,4167,17/03/13 06:40:01
USA,19794,17/03/12 22:40:01
Total Players,40149,17/03/13 05:42:02
Germany,9467,17/03/13 07:42:02
UK,4150,17/03/13 06:42:02
USA,19672,17/03/12 22:42:02
Total Players,39942,17/03/13 05:44:01
Germany,9442,17/03/13 07:44:01
UK,4128,17/03/13 06:44:01
USA,19538,17/03/12 22:44:01
Total Players,39788,17/03/13 05:46:01
Germany,9331,17/03/13 07:46:01
UK,4078,17/03/13 06:46:01
USA,19527,17/03/12 22:46:01
Total Players,39370,17/03/13 05:48:01
Germany,9253,17/03/13 07:48:01
UK,4069,17/03/13 06:48:01
USA,19275,17/03/12 22:48:01
Total Players,39291,17/03/13 05:50:01
Germany,9204,17/03/13 07:50:01
UK,4078,17/03/13 06:50:01
USA,19228,17/03/12 22:50:01
Total Players,39411,17/03/13 05:52:01
Germany,9219,17/03/13 07:52:01
UK,4112,17/03/13 06:52:01
USA,19284,17/03/12 22:52:01
Total Players,39194,17/03/13 05:54:01
Germany,9237,17/03/13 07:54:01
UK,4098,17/03/13 06:54:01
USA,19110,17/03/12 22:54:01
Total Players,39232,17/03/13 05:56:01
Germany,9236,17/03/13 07:56:01
UK,4121,17/03/13 06:56:01
USA,19139,17/03/12 22:56:01
Total Players,39088,17/03/13 05:58:01
Germany,9208,17/03/13 07:58:01
UK,4116,17/03/13 06:58:01
USA,19053,17/03/12 22:58:01
Total Players,38904,17/03/13 06:00:02
Germany,9157,17/03/13 08:00:02
UK,4109,17/03/13 07:00:02
USA,18959,17/03/12 23:00:02
Total Players,38769,17/03/13 06:02:01
Germany,9145,17/03/13 08:02:01
UK,4065,17/03/13 07:02:01
USA,18886,17/03/12 23:02:01
Total Players,38569,17/03/13 06:04:01
Germany,9078,17/03/13 08:04:01
UK,4053,17/03/13 07:04:01
USA,18776,17/03/12 23:04:01
Total Players,38328,17/03/13 06:06:01
Germany,9018,17/03/13 08:06:01
UK,4006,17/03/13 07:06:01
USA,18647,17/03/12 23:06:01
Total Players,38151,17/03/13 06:08:01
Germany,8987,17/03/13 08:08:01
UK,4007,17/03/13 07:08:01
USA,18492,17/03/12 23:08:01
Total Players,38091,17/03/13 06:10:01
Germany,9007,17/03/13 08:10:01
UK,4026,17/03/13 07:10:01
USA,18435,17/03/12 23:10:01
Total Players,37957,17/03/13 06:12:01
Germany,9005,17/03/13 08:12:01
