Total Players,48962,17/04/13 01:06:01
Germany,11280,17/04/13 03:06:01
UK,3621,17/04/13 02:06:01
USA,23312,17/04/12 18:06:01
Total Players,48925,17/04/13 01:08:01
Germany,11278,17/04/13 03:08:01
UK,3604,17/04/13 02:08:01
USA,23263,17/04/12 18:08:01
Total Players,48860,17/04/13 01:10:01
Germany,11230,17/04/13 03:10:01
UK,3552,17/04/13 02:10:01
USA,23338,17/04/12 18:10:01
Total Players,48881,17/04/13 01:12:01
Germany,11294,17/04/13 03:12:01
UK,3561,17/04/13 02:12:01
USA,23316,17/04/12 18:12:01
Total Players,48889,17/04/13 01:14:01
Germany,11196,17/04/13 03:14:01
UK,3558,17/04/13 02:14:01
USA,23400,17/04/12 18:14:01
Total Players,48890,17/04/13 01:16:01
Germany,11222,17/04/13 03:16:01
UK,3548,17/04/13 02:16:01
USA,23371,17/04/12 18:16:01
Total Players,48578,17/04/13 01:18:01
Germany,11132,17/04/13 03:18:01
UK,3551,17/04/13 02:18:01
USA,23225,17/04/12 18:18:01
Total Players,48640,17/04/13 01:20:01
Germany,11191,17/04/13 03:20:01
UK,3568,17/04/13 02:20:01
USA,23268,17/04/12 18:20:01
Total Players,49002,17/04/13 01:22:01
Germany,11273,17/04/13 03:22:01
UK,3571,17/04/13 02:22:01
USA,23482,17/04/12 18:22:01
Total Players,48998,17/04/13 01:24:01
Germany,11322,17/04/13 03:24:01
UK,3554,17/04/13 02:24:01
USA,23420,17/04/12 18:24:01
Total Players,48956,17/04/13 01:26:01
Germany,11333,17/04/13 03:26:01
UK,3550,17/04/13 02:26:01
USA,23447,17/04/12 18:26:01
Total Players,49082,17/04/13 01:28:01
Germany,11322,17/04/13 03:28:01
UK,3541,17/04/13 02:28:01
USA,23512,17/04/12 18:28:01
Total Players,49174,17/04/13 01:30:01
Germany,11288,17/04/13 03:30:01
UK,3555,17/04/13 02:30:01
USA,23691,17/04/12 18:30:01
Total Players,49328,17/04/13 01:32:01
Germany,11287,17/04/13 03:32:01
UK,3560,17/04/13 02:32:01
USA,23897,17/04/12 18:32:01
Total Players,49281,17/04/13 01:34:01
Germany,11209,17/04/13 03:34:01
UK,3549,17/04/13 02:34:01
USA,23963,17/04/12 18:34:01
Total Players,49216,17/04/13 01:36:01
Germany,11205,17/04/13 03:36:01
UK,3545,17/04/13 02:36:01
USA,23934,17/04/12 18:36:01
Total Players,49127,17/04/13 01:38:01
Germany,11130,17/04/13 03:38:01
UK,3571,17/04/13 02:38:01
USA,23910,17/04/12 18:38:01
Total Players,49075,17/04/13 01:40:01
Germany,11125,17/04/13 03:40:01
UK,3565,17/04/13 02:40:01
USA,23963,17/04/12 18:40:01
Total Players,49066,17/04/13 01:42:01
Germany,11124,17/04/13 03:42:01
UK,3579,17/04/13 02:42:01
USA,23922,17/04/12 18:42:01
Total Players,49009,17/04/13 01:44:01
Germany,11175,17/04/13 03:44:01
UK,3567,17/04/13 02:44:01
USA,23852,17/04/12 18:44:01
Total Players,48702,17/04/13 01:46:01
Germany,11072,17/04/13 03:46:01
UK,3539,17/04/13 02:46:01
USA,23730,17/04/12 18:46:01
Total Players,48696,17/04/13 01:48:01
Germany,11038,17/04/13 03:48:01
UK,3544,17/04/13 02:48:01
USA,23773,17/04/12 18:48:01
Total Players,48909,17/04/13 01:50:01
Germany,11099,17/04/13 03:50:01
UK,3532,17/04/13 02:50:01
USA,23920,17/04/12 18:50:01
Total Players,48876,17/04/13 01:52:01
Germany,11139,17/04/13 03:52:01
UK,3553,17/04/13 02:52:01
USA,23851,17/04/12 18:52:01
Total Players,48930,17/04/13 01:54:01
Germany,11178,17/04/13 03:54:01
UK,3547,17/04/13 02:54:01
USA,23793,17/04/12 18:54:01
Total Players,48845,17/04/13 01:56:01
Germany,11154,17/04/13 03:56:01
UK,3555,17/04/13 02:56:01
USA,23637,17/04/12 18:56:01
Total Players,48799,17/04/13 01:58:01
Germany,11093,17/04/13 03:58:01
UK,3553,17/04/13 02:58:01
USA,23642,17/04/12 18:58:01
Total Players,48899,17/04/13 02:00:01
Germany,11167,17/04/13 04:00:01
UK,3544,17/04/13 03:00:01
USA,23645,17/04/12 19:00:01
Total Players,48755,17/04/13 02:02:01
Germany,11081,17/04/13 04:02:01
UK,3532,17/04/13 03:02:01
USA,23634,17/04/12 19:02:01
Total Players,48686,17/04/13 02:04:01
Germany,11069,17/04/13 04:04:01
UK,3528,17/04/13 03:04:01
USA,23581,17/04/12 19:04:01
Total Players,48641,17/04/13 02:06:01
Germany,11028,17/04/13 04:06:01
UK,3587,17/04/13 03:06:01
USA,23540,17/04/12 19:06:01
Total Players,48571,17/04/13 02:08:01
Germany,11044,17/04/13 04:08:01
UK,3593,17/04/13 03:08:01
USA,23469,17/04/12 19:08:01
Total Players,48554,17/04/13 02:10:01
Germany,11075,17/04/13 04:10:01
UK,3595,17/04/13 03:10:01
USA,23484,17/04/12 19:10:01
Total Players,48499,17/04/13 02:12:01
Germany,11016,17/04/13 04:12:01
UK,3613,17/04/13 03:12:01
USA,23484,17/04/12 19:12:01
Total Players,48418,17/04/13 02:14:01
Germany,10990,17/04/13 04:14:01
UK,3619,17/04/13 03:14:01
USA,23436,17/04/12 19:14:01
Total Players,48361,17/04/13 02:16:01
Germany,10877,17/04/13 04:16:01
UK,3607,17/04/13 03:16:01
USA,23525,17/04/12 19:16:01
Total Players,47951,17/04/13 02:18:01
Germany,10792,17/04/13 04:18:01
UK,3568,17/04/13 03:18:01
USA,23341,17/04/12 19:18:01
Total Players,47826,17/04/13 02:20:01
Germany,10763,17/04/13 04:20:01
UK,3561,17/04/13 03:20:01
USA,23238,17/04/12 19:20:01
Total Players,48059,17/04/13 02:22:01
Germany,10830,17/04/13 04:22:01
UK,3607,17/04/13 03:22:01
USA,23278,17/04/12 19:22:01
Total Players,47940,17/04/13 02:24:01
Germany,10846,17/04/13 04:24:01
UK,3589,17/04/13 03:24:01
USA,23194,17/04/12 19:24:01
Total Players,47898,17/04/13 02:26:01
Germany,10862,17/04/13 04:26:01
UK,3543,17/04/13 03:26:01
USA,23205,17/04/12 19:26:01
Total Players,48010,17/04/13 02:28:02
Germany,10925,17/04/13 04:28:02
UK,3542,17/04/13 03:28:02
USA,23274,17/04/12 19:28:02
Total Players,47964,17/04/13 02:30:01
Germany,10883,17/04/13 04:30:01
UK,3582,17/04/13 03:30:01
USA,23275,17/04/12 19:30:01
Total Players,47989,17/04/13 02:32:01
Germany,10849,17/04/13 04:32:01
UK,3607,17/04/13 03:32:01
USA,23311,17/04/12 19:32:01
Total Players,47993,17/04/13 02:34:01
Germany,10821,17/04/13 04:34:01
UK,3630,17/04/13 03:34:01
USA,23319,17/04/12 19:34:01
Total Players,47949,17/04/13 02:36:01
Germany,10843,17/04/13 04:36:01
UK,3609,17/04/13 03:36:01
USA,23287,17/04/12 19:36:01
Total Players,47718,17/04/13 02:38:01
Germany,10758,17/04/13 04:38:01
UK,3600,17/04/13 03:38:01
USA,23252,17/04/12 19:38:01
Total Players,47730,17/04/13 02:40:01
Germany,10807,17/04/13 04:40:01
UK,3598,17/04/13 03:40:01
USA,23242,17/04/12 19:40:01
Total Players,47549,17/04/13 02:42:01
Germany,10806,17/04/13 04:42:01
UK,3579,17/04/13 03:42:01
USA,23100,17/04/12 19:42:01
Total Players,47478,17/04/13 02:44:01
Germany,10767,17/04/13 04:44:01
UK,3560,17/04/13 03:44:01
USA,23088,17/04/12 19:44:01
Total Players,47066,17/04/13 02:46:01
Germany,10651,17/04/13 04:46:01
UK,3576,17/04/13 03:46:01
USA,22849,17/04/12 19:46:01
Total Players,46984,17/04/13 02:48:01
Germany,10722,17/04/13 04:48:01
UK,3558,17/04/13 03:48:01
USA,22763,17/04/12 19:48:01
Total Players,46997,17/04/13 02:50:01
Germany,10735,17/04/13 04:50:01
UK,3543,17/04/13 03:50:01
USA,22771,17/04/12 19:50:01
Total Players,46936,17/04/13 02:52:01
Germany,10726,17/04/13 04:52:01
UK,3537,17/04/13 03:52:01
USA,22770,17/04/12 19:52:01
Total Players,46849,17/04/13 02:54:01
Germany,10684,17/04/13 04:54:01
UK,3566,17/04/13 03:54:01
USA,22664,17/04/12 19:54:01
Total Players,46792,17/04/13 02:56:01
Germany,10654,17/04/13 04:56:01
UK,3556,17/04/13 03:56:01
USA,22689,17/04/12 19:56:01
Total Players,46836,17/04/13 02:58:01
Germany,10716,17/04/13 04:58:01
UK,3564,17/04/13 03:58:01
USA,22707,17/04/12 19:58:01
Total Players,46761,17/04/13 03:00:01
Germany,10704,17/04/13 05:00:01
UK,3557,17/04/13 04:00:01
USA,22683,17/04/12 20:00:01
Total Players,46727,17/04/13 03:02:01
Germany,10711,17/04/13 05:02:01
UK,3512,17/04/13 04:02:01
USA,22673,17/04/12 20:02:01
Total Players,46636,17/04/13 03:04:01
Germany,10680,17/04/13 05:04:01
UK,3520,17/04/13 04:04:01
USA,22626,17/04/12 20:04:01
Total Players,46594,17/04/13 03:06:01
Germany,10654,17/04/13 05:06:01
UK,3522,17/04/13 04:06:01
USA,22594,17/04/12 20:06:01
Total Players,46446,17/04/13 03:08:01
Germany,10585,17/04/13 05:08:01
UK,3528,17/04/13 04:08:01
USA,22487,17/04/12 20:08:01
Total Players,46366,17/04/13 03:10:01
Germany,10590,17/04/13 05:10:01
UK,3517,17/04/13 04:10:01
USA,22464,17/04/12 20:10:01
Total Players,46324,17/04/13 03:12:01
Germany,10551,17/04/13 05:12:01
UK,3541,17/04/13 04:12:01
USA,22491,17/04/12 20:12:01
Total Players,46179,17/04/13 03:14:01
Germany,10457,17/04/13 05:14:01
UK,3496,17/04/13 04:14:01
USA,22478,17/04/12 20:14:01
Total Players,46044,17/04/13 03:16:01
Germany,10403,17/04/13 05:16:01
UK,3507,17/04/13 04:16:01
USA,22424,17/04/12 20:16:01
Total Players,45774,17/04/13 03:18:01
Germany,10355,17/04/13 05:18:01
UK,3496,17/04/13 04:18:01
USA,22333,17/04/12 20:18:01
Total Players,45567,17/04/13 03:20:01
Germany,10347,17/04/13 05:20:01
UK,3475,17/04/13 04:20:01
USA,22214,17/04/12 20:20:01
Total Players,45579,17/04/13 03:22:01
Germany,10406,17/04/13 05:22:01
UK,3507,17/04/13 04:22:01
USA,22136,17/04/12 20:22:01
Total Players,45522,17/04/13 03:24:01
Germany,10380,17/04/13 05:24:01
UK,3508,17/04/13 04:24:01
USA,22126,17/04/12 20:24:01
Total Players,45543,17/04/13 03:26:01
Germany,10397,17/04/13 05:26:01
UK,3535,17/04/13 04:26:01
USA,22113,17/04/12 20:26:01
Total Players,45393,17/04/13 03:28:01
Germany,10407,17/04/13 05:28:01
UK,3504,17/04/13 04:28:01
USA,22020,17/04/12 20:28:01
Total Players,45138,17/04/13 03:30:01
Germany,10401,17/04/13 05:30:01
UK,3494,17/04/13 04:30:01
USA,21811,17/04/12 20:30:01
Total Players,44938,17/04/13 03:32:01
Germany,10294,17/04/13 05:32:01
UK,3454,17/04/13 04:32:01
USA,21811,17/04/12 20:32:01
Total Players,44983,17/04/13 03:34:01
Germany,10343,17/04/13 05:34:01
UK,3435,17/04/13 04:34:01
USA,21860,17/04/12 20:34:01
Total Players,44852,17/04/13 03:36:02
Germany,10259,17/04/13 05:36:02
UK,3426,17/04/13 04:36:02
USA,21838,17/04/12 20:36:02
Total Players,44739,17/04/13 03:38:01
Germany,10260,17/04/13 05:38:01
UK,3467,17/04/13 04:38:01
USA,21762,17/04/12 20:38:01
Total Players,44634,17/04/13 03:40:01
Germany,10172,17/04/13 05:40:01
UK,3448,17/04/13 04:40:01
USA,21803,17/04/12 20:40:01
Total Players,44544,17/04/13 03:42:01
Germany,10169,17/04/13 05:42:01
UK,3460,17/04/13 04:42:01
USA,21704,17/04/12 20:42:01
Total Players,44356,17/04/13 03:44:01
Germany,10125,17/04/13 05:44:01
UK,3439,17/04/13 04:44:01
USA,21640,17/04/12 20:44:01
Total Players,43922,17/04/13 03:46:01
Germany,10044,17/04/13 05:46:01
UK,3387,17/04/13 04:46:01
USA,21369,17/04/12 20:46:01
Total Players,43626,17/04/13 03:48:01
Germany,9975,17/04/13 05:48:01
UK,3371,17/04/13 04:48:01
USA,21215,17/04/12 20:48:01
Total Players,43760,17/04/13 03:50:01
Germany,9970,17/04/13 05:50:01
UK,3372,17/04/13 04:50:01
USA,21343,17/04/12 20:50:01
Total Players,43630,17/04/13 03:52:01
Germany,9949,17/04/13 05:52:01
UK,3364,17/04/13 04:52:01
USA,21223,17/04/12 20:52:01
Total Players,43602,17/04/13 03:54:01
Germany,9930,17/04/13 05:54:01
UK,3393,17/04/13 04:54:01
USA,21178,17/04/12 20:54:01
Total Players,43558,17/04/13 03:56:01
Germany,9939,17/04/13 05:56:01
UK,3372,17/04/13 04:56:01
USA,21137,17/04/12 20:56:01
Total Players,43453,17/04/13 03:58:01
Germany,9889,17/04/13 05:58:01
UK,3325,17/04/13 04:58:01
USA,21118,17/04/12 20:58:01
Total Players,43369,17/04/13 04:00:01
Germany,9820,17/04/13 06:00:01
UK,3313,17/04/13 05:00:01
USA,21149,17/04/12 21:00:01
Total Players,43311,17/04/13 04:02:01
Germany,9763,17/04/13 06:02:01
UK,3308,17/04/13 05:02:01
USA,21159,17/04/12 21:02:01
Total Players,43144,17/04/13 04:04:01
Germany,9737,17/04/13 06:04:01
UK,3287,17/04/13 05:04:01
USA,21065,17/04/12 21:04:01
Total Players,42967,17/04/13 04:06:02
Germany,9709,17/04/13 06:06:02
UK,3291,17/04/13 05:06:02
USA,20933,17/04/12 21:06:02
Total Players,42927,17/04/13 04:08:01
Germany,9702,17/04/13 06:08:01
UK,3275,17/04/13 05:08:01
USA,20977,17/04/12 21:08:01
Total Players,42810,17/04/13 04:10:01
Germany,9687,17/04/13 06:10:01
UK,3273,17/04/13 05:10:01
USA,20896,17/04/12 21:10:01
Total Players,42607,17/04/13 04:12:01
Germany,9616,17/04/13 06:12:01
UK,3234,17/04/13 05:12:01
USA,20824,17/04/12 21:12:01
Total Players,42410,17/04/13 04:14:01
Germany,9599,17/04/13 06:14:01
UK,3225,17/04/13 05:14:01
USA,20730,17/04/12 21:14:01
Total Players,42238,17/04/13 04:16:01
Germany,9553,17/04/13 06:16:01
UK,3207,17/04/13 05:16:01
USA,20602,17/04/12 21:16:01
Total Players,41938,17/04/13 04:18:01
Germany,9497,17/04/13 06:18:01
UK,3213,17/04/13 05:18:01
USA,20435,17/04/12 21:18:01
Total Players,41883,17/04/13 04:20:01
Germany,9489,17/04/13 06:20:01
UK,3248,17/04/13 05:20:01
USA,20387,17/04/12 21:20:01
Total Players,42013,17/04/13 04:22:01
Germany,9494,17/04/13 06:22:01
UK,3260,17/04/13 05:22:01
USA,20468,17/04/12 21:22:01
Total Players,41906,17/04/13 04:24:01
Germany,9544,17/04/13 06:24:01
UK,3247,17/04/13 05:24:01
USA,20354,17/04/12 21:24:01
Total Players,41747,17/04/13 04:26:01
Germany,9567,17/04/13 06:26:01
UK,3224,17/04/13 05:26:01
USA,20294,17/04/12 21:26:01
Total Players,41682,17/04/13 04:28:01
Germany,9534,17/04/13 06:28:01
UK,3203,17/04/13 05:28:01
USA,20313,17/04/12 21:28:01
Total Players,41606,17/04/13 04:30:01
Germany,9573,17/04/13 06:30:01
UK,3189,17/04/13 05:30:01
USA,20222,17/04/12 21:30:01
Total Players,41475,17/04/13 04:32:01
Germany,9557,17/04/13 06:32:01
UK,3203,17/04/13 05:32:01
USA,20092,17/04/12 21:32:01
Total Players,41387,17/04/13 04:34:01
Germany,9565,17/04/13 06:34:01
UK,3198,17/04/13 05:34:01
USA,20023,17/04/12 21:34:01
Total Players,41288,17/04/13 04:36:01
Germany,9545,17/04/13 06:36:01
UK,3136,17/04/13 05:36:01
USA,20018,17/04/12 21:36:01
Total Players,41117,17/04/13 04:38:01
Germany,9475,17/04/13 06:38:01
UK,3167,17/04/13 05:38:01
USA,19893,17/04/12 21:38:01
Total Players,40961,17/04/13 04:40:01
Germany,9383,17/04/13 06:40:01
UK,3133,17/04/13 05:40:01
USA,19789,17/04/12 21:40:01
Total Players,40702,17/04/13 04:42:01
Germany,9382,17/04/13 06:42:01
UK,3099,17/04/13 05:42:01
USA,19635,17/04/12 21:42:01
Total Players,40568,17/04/13 04:44:01
Germany,9357,17/04/13 06:44:01
UK,3111,17/04/13 05:44:01
USA,19567,17/04/12 21:44:01
Total Players,40127,17/04/13 04:46:01
Germany,9253,17/04/13 06:46:01
UK,3098,17/04/13 05:46:01
USA,19303,17/04/12 21:46:01
Total Players,40034,17/04/13 04:48:01
Germany,9282,17/04/13 06:48:01
UK,3062,17/04/13 05:48:01
USA,19281,17/04/12 21:48:01
Total Players,40104,17/04/13 04:50:01
Germany,9297,17/04/13 06:50:01
UK,3125,17/04/13 05:50:01
USA,19279,17/04/12 21:50:01
Total Players,40054,17/04/13 04:52:01
Germany,9307,17/04/13 06:52:01
UK,3113,17/04/13 05:52:01
USA,19284,17/04/12 21:52:01
Total Players,39930,17/04/13 04:54:01
Germany,9271,17/04/13 06:54:01
UK,3092,17/04/13 05:54:01
USA,19212,17/04/12 21:54:01
Total Players,39774,17/04/13 04:56:01
Germany,9282,17/04/13 06:56:01
UK,3072,17/04/13 05:56:01
USA,19124,17/04/12 21:56:01
Total Players,39622,17/04/13 04:58:01
Germany,9276,17/04/13 06:58:01
UK,3059,17/04/13 05:58:01
USA,19051,17/04/12 21:58:01
Total Players,39461,17/04/13 05:00:01
Germany,9231,17/04/13 07:00:01
UK,3044,17/04/13 06:00:01
USA,18967,17/04/12 22:00:01
Total Players,39324,17/04/13 05:02:01
Germany,9222,17/04/13 07:02:01
UK,3042,17/04/13 06:02:01
USA,18866,17/04/12 22:02:01
Total Players,39214,17/04/13 05:04:01
Germany,9218,17/04/13 07:04:01
UK,3010,17/04/13 06:04:01
USA,18829,17/04/12 22:04:01
Total Players,39084,17/04/13 05:06:01
Germany,9128,17/04/13 07:06:01
UK,3005,17/04/13 06:06:01
USA,18713,17/04/12 22:06:01
Total Players,39030,17/04/13 05:08:01
Germany,9094,17/04/13 07:08:01
UK,3014,17/04/13 06:08:01
USA,18710,17/04/12 22:08:01
Total Players,38848,17/04/13 05:10:02
Germany,9028,17/04/13 07:10:02
UK,2999,17/04/13 06:10:02
USA,18612,17/04/12 22:10:02
Total Players,38606,17/04/13 05:12:01
Germany,9020,17/04/13 07:12:01
UK,2973,17/04/13 06:12:01
USA,18470,17/04/12 22:12:01
Total Players,38445,17/04/13 05:14:02
Germany,9000,17/04/13 07:14:02
UK,2983,17/04/13 06:14:02
USA,18363,17/04/12 22:14:02
Total Players,38201,17/04/13 05:16:01
Germany,8967,17/04/13 07:16:01
UK,2939,17/04/13 06:16:01
USA,18265,17/04/12 22:16:01
Total Players,37869,17/04/13 05:18:01
Germany,8847,17/04/13 07:18:01
UK,2974,17/04/13 06:18:01
USA,18066,17/04/12 22:18:01
Total Players,37781,17/04/13 05:20:01
Germany,8865,17/04/13 07:20:01
UK,2966,17/04/13 06:20:01
USA,18045,17/04/12 22:20:01
Total Players,37928,17/04/13 05:22:01
Germany,8920,17/04/13 07:22:01
UK,2962,17/04/13 06:22:01
USA,18070,17/04/12 22:22:01
Total Players,37784,17/04/13 05:24:01
Germany,8841,17/04/13 07:24:01
UK,2956,17/04/13 06:24:01
USA,18032,17/04/12 22:24:01
Total Players,37631,17/04/13 05:26:01
Germany,8761,17/04/13 07:26:01
UK,2947,17/04/13 06:26:01
USA,17988,17/04/12 22:26:01
Total Players,37570,17/04/13 05:28:01
Germany,8767,17/04/13 07:28:01
UK,2929,17/04/13 06:28:01
USA,17996,17/04/12 22:28:01
Total Players,37458,17/04/13 05:30:01
Germany,8734,17/04/13 07:30:01
UK,2911,17/04/13 06:30:01
USA,17925,17/04/12 22:30:01
Total Players,37261,17/04/13 05:32:01
Germany,8664,17/04/13 07:32:01
UK,2872,17/04/13 06:32:01
USA,17856,17/04/12 22:32:01
Total Players,37051,17/04/13 05:34:01
Germany,8616,17/04/13 07:34:01
UK,2854,17/04/13 06:34:01
USA,17729,17/04/12 22:34:01
Total Players,37011,17/04/13 05:36:01
Germany,8630,17/04/13 07:36:01
UK,2835,17/04/13 06:36:01
USA,17719,17/04/12 22:36:01
Total Players,36876,17/04/13 05:38:01
Germany,8616,17/04/13 07:38:01
UK,2842,17/04/13 06:38:01
USA,17588,17/04/12 22:38:01
Total Players,36712,17/04/13 05:40:01
Germany,8618,17/04/13 07:40:01
UK,2799,17/04/13 06:40:01
USA,17523,17/04/12 22:40:01
Total Players,36541,17/04/13 05:42:01
Germany,8563,17/04/13 07:42:01
UK,2821,17/04/13 06:42:01
USA,17432,17/04/12 22:42:01
Total Players,36312,17/04/13 05:44:01
Germany,8490,17/04/13 07:44:01
UK,2790,17/04/13 06:44:01
USA,17342,17/04/12 22:44:01
Total Players,35897,17/04/13 05:46:01
Germany,8413,17/04/13 07:46:01
UK,2768,17/04/13 06:46:01
USA,17137,17/04/12 22:46:01
Total Players,35784,17/04/13 05:48:01
Germany,8400,17/04/13 07:48:01
UK,2749,17/04/13 06:48:01
USA,17088,17/04/12 22:48:01
Total Players,35803,17/04/13 05:50:01
Germany,8451,17/04/13 07:50:01
UK,2750,17/04/13 06:50:01
USA,17059,17/04/12 22:50:01
Total Players,35705,17/04/13 05:52:01
Germany,8397,17/04/13 07:52:01
UK,2759,17/04/13 06:52:01
USA,17008,17/04/12 22:52:01
Total Players,35560,17/04/13 05:54:01
Germany,8360,17/04/13 07:54:01
UK,2745,17/04/13 06:54:01
USA,16954,17/04/12 22:54:01
Total Players,35551,17/04/13 05:56:01
Germany,8362,17/04/13 07:56:01
UK,2735,17/04/13 06:56:01
USA,16927,17/04/12 22:56:01
Total Players,35400,17/04/13 05:58:01
Germany,8389,17/04/13 07:58:01
UK,2716,17/04/13 06:58:01
USA,16795,17/04/12 22:58:01
Total Players,35203,17/04/13 06:00:01
Germany,8322,17/04/13 08:00:01
UK,2718,17/04/13 07:00:01
USA,16705,17/04/12 23:00:01
Total Players,35119,17/04/13 06:02:01
Germany,8329,17/04/13 08:02:01
UK,2719,17/04/13 07:02:01
USA,16614,17/04/12 23:02:01
Total Players,35016,17/04/13 06:04:01
Germany,8302,17/04/13 08:04:01
UK,2694,17/04/13 07:04:01
USA,16588,17/04/12 23:04:01
Total Players,34915,17/04/13 06:06:01
Germany,8290,17/04/13 08:06:01
UK,2704,17/04/13 07:06:01
USA,16549,17/04/12 23:06:01
Total Players,34914,17/04/13 06:08:01
Germany,8290,17/04/13 08:08:01
UK,2678,17/04/13 07:08:01
USA,16549,17/04/12 23:08:01
Total Players,34812,17/04/13 06:10:02
Germany,8281,17/04/13 08:10:02
UK,2695,17/04/13 07:10:02
USA,16437,17/04/12 23:10:02
Total Players,34702,17/04/13 06:12:01
Germany,8257,17/04/13 08:12:01
