Germany,12027,17/03/25 02:28:01
UK,4547,17/03/25 01:28:01
USA,27220,17/03/24 17:28:01
Total Players,53589,17/03/25 00:30:01
Germany,12036,17/03/25 02:30:01
UK,4476,17/03/25 01:30:01
USA,26552,17/03/24 17:30:01
Total Players,53601,17/03/25 00:32:01
Germany,12018,17/03/25 02:32:01
UK,4497,17/03/25 01:32:01
USA,26617,17/03/24 17:32:01
Total Players,53568,17/03/25 00:34:01
Germany,12002,17/03/25 02:34:01
UK,4514,17/03/25 01:34:01
USA,26618,17/03/24 17:34:01
Total Players,53570,17/03/25 00:36:01
Germany,12037,17/03/25 02:36:01
UK,4512,17/03/25 01:36:01
USA,26533,17/03/24 17:36:01
Total Players,53470,17/03/25 00:38:01
Germany,12028,17/03/25 02:38:01
UK,4498,17/03/25 01:38:01
USA,26521,17/03/24 17:38:01
Total Players,53447,17/03/25 00:40:01
Germany,12040,17/03/25 02:40:01
UK,4498,17/03/25 01:40:01
USA,26479,17/03/24 17:40:01
Total Players,53334,17/03/25 00:42:01
Germany,11977,17/03/25 02:42:01
UK,4491,17/03/25 01:42:01
USA,26507,17/03/24 17:42:01
Total Players,53083,17/03/25 00:44:01
Germany,11890,17/03/25 02:44:01
UK,4476,17/03/25 01:44:01
USA,26391,17/03/24 17:44:01
Total Players,52958,17/03/25 00:46:01
Germany,11863,17/03/25 02:46:01
UK,4496,17/03/25 01:46:01
USA,26294,17/03/24 17:46:01
Total Players,52926,17/03/25 00:48:01
Germany,11885,17/03/25 02:48:01
UK,4474,17/03/25 01:48:01
USA,26311,17/03/24 17:48:01
Total Players,52967,17/03/25 00:50:01
Germany,11951,17/03/25 02:50:01
UK,4466,17/03/25 01:50:01
USA,26289,17/03/24 17:50:01
Total Players,53010,17/03/25 00:52:02
Germany,11910,17/03/25 02:52:02
UK,4458,17/03/25 01:52:02
USA,26331,17/03/24 17:52:02
Total Players,52985,17/03/25 00:54:01
Germany,11880,17/03/25 02:54:01
UK,4449,17/03/25 01:54:01
USA,27128,17/03/24 17:54:01
Total Players,52919,17/03/25 00:56:01
Germany,11825,17/03/25 02:56:01
UK,4469,17/03/25 01:56:01
USA,26450,17/03/24 17:56:01
Total Players,52994,17/03/25 00:58:01
Germany,11849,17/03/25 02:58:01
UK,4459,17/03/25 01:58:01
USA,27215,17/03/24 17:58:01
Total Players,52888,17/03/25 01:00:01
Germany,11815,17/03/25 03:00:01
UK,4454,17/03/25 02:00:01
USA,27150,17/03/24 18:00:01
Total Players,52788,17/03/25 01:02:01
Germany,11786,17/03/25 03:02:01
UK,4463,17/03/25 02:02:01
USA,27123,17/03/24 18:02:01
Total Players,52818,17/03/25 01:04:01
Germany,11818,17/03/25 03:04:01
UK,4464,17/03/25 02:04:01
USA,26472,17/03/24 18:04:01
Total Players,52666,17/03/25 01:06:01
Germany,11766,17/03/25 03:06:01
UK,4481,17/03/25 02:06:01
USA,26363,17/03/24 18:06:01
Total Players,52562,17/03/25 01:08:01
Germany,11677,17/03/25 03:08:01
UK,4472,17/03/25 02:08:01
USA,26382,17/03/24 18:08:01
Total Players,52686,17/03/25 01:10:01
Germany,11732,17/03/25 03:10:01
UK,4432,17/03/25 02:10:01
USA,26503,17/03/24 18:10:01
Total Players,52454,17/03/25 01:12:01
Germany,11664,17/03/25 03:12:01
UK,4382,17/03/25 02:12:01
USA,26423,17/03/24 18:12:01
Total Players,52305,17/03/25 01:14:01
Germany,11624,17/03/25 03:14:01
UK,4380,17/03/25 02:14:01
USA,26331,17/03/24 18:14:01
Total Players,52371,17/03/25 01:16:01
Germany,11643,17/03/25 03:16:01
UK,4389,17/03/25 02:16:01
USA,27085,17/03/24 18:16:01
Total Players,52342,17/03/25 01:18:02
Germany,11603,17/03/25 03:18:02
UK,4353,17/03/25 02:18:02
USA,26459,17/03/24 18:18:02
Total Players,51927,17/03/25 01:20:01
Germany,11464,17/03/25 03:20:01
UK,4320,17/03/25 02:20:01
USA,26218,17/03/24 18:20:01
Total Players,51978,17/03/25 01:22:01
Germany,11475,17/03/25 03:22:01
UK,4328,17/03/25 02:22:01
USA,26207,17/03/24 18:22:01
Total Players,52257,17/03/25 01:24:01
Germany,11513,17/03/25 03:24:01
UK,4378,17/03/25 02:24:01
USA,27134,17/03/24 18:24:01
Total Players,52149,17/03/25 01:26:01
Germany,11469,17/03/25 03:26:01
UK,4341,17/03/25 02:26:01
USA,26338,17/03/24 18:26:01
Total Players,51974,17/03/25 01:28:01
Germany,11417,17/03/25 03:28:01
UK,4308,17/03/25 02:28:01
USA,26300,17/03/24 18:28:01
Total Players,51892,17/03/25 01:30:01
Germany,11390,17/03/25 03:30:01
UK,4289,17/03/25 02:30:01
USA,26327,17/03/24 18:30:01
Total Players,51967,17/03/25 01:32:01
Germany,11425,17/03/25 03:32:01
UK,4330,17/03/25 02:32:01
USA,26272,17/03/24 18:32:01
Total Players,52005,17/03/25 01:34:01
Germany,11404,17/03/25 03:34:01
UK,4327,17/03/25 02:34:01
USA,26287,17/03/24 18:34:01
Total Players,51963,17/03/25 01:36:02
Germany,11355,17/03/25 03:36:02
UK,4361,17/03/25 02:36:02
USA,26331,17/03/24 18:36:02
Total Players,52032,17/03/25 01:38:01
Germany,11360,17/03/25 03:38:01
UK,4377,17/03/25 02:38:01
USA,26376,17/03/24 18:38:01
Total Players,51919,17/03/25 01:40:01
Germany,11314,17/03/25 03:40:01
UK,4359,17/03/25 02:40:01
USA,26350,17/03/24 18:40:01
Total Players,51655,17/03/25 01:42:01
Germany,11284,17/03/25 03:42:01
UK,4309,17/03/25 02:42:01
USA,26225,17/03/24 18:42:01
Total Players,51535,17/03/25 01:44:01
Germany,11208,17/03/25 03:44:01
UK,4309,17/03/25 02:44:01
USA,26235,17/03/24 18:44:01
Total Players,51324,17/03/25 01:46:01
Germany,11092,17/03/25 03:46:01
UK,4302,17/03/25 02:46:01
USA,26920,17/03/24 18:46:01
Total Players,51317,17/03/25 01:48:01
Germany,11123,17/03/25 03:48:01
UK,4295,17/03/25 02:48:01
USA,26894,17/03/24 18:48:01
Total Players,51430,17/03/25 01:50:01
Germany,11137,17/03/25 03:50:01
UK,4311,17/03/25 02:50:01
USA,26220,17/03/24 18:50:01
Total Players,51528,17/03/25 01:52:01
Germany,11201,17/03/25 03:52:01
UK,4292,17/03/25 02:52:01
USA,26316,17/03/24 18:52:01
Total Players,51507,17/03/25 01:54:01
Germany,11178,17/03/25 03:54:01
UK,4281,17/03/25 02:54:01
USA,26378,17/03/24 18:54:01
Total Players,51513,17/03/25 01:56:01
Germany,11208,17/03/25 03:56:01
UK,4274,17/03/25 02:56:01
USA,26308,17/03/24 18:56:01
Total Players,51578,17/03/25 01:58:01
Germany,11224,17/03/25 03:58:01
UK,4327,17/03/25 02:58:01
USA,26380,17/03/24 18:58:01
Total Players,51639,17/03/25 02:00:01
Germany,11227,17/03/25 04:00:01
UK,4310,17/03/25 03:00:01
USA,26449,17/03/24 19:00:01
Total Players,51548,17/03/25 02:02:01
Germany,11144,17/03/25 04:02:01
UK,4319,17/03/25 03:02:01
USA,26425,17/03/24 19:02:01
Total Players,51513,17/03/25 02:04:01
Germany,11102,17/03/25 04:04:01
UK,4302,17/03/25 03:04:01
USA,26485,17/03/24 19:04:01
Total Players,51427,17/03/25 02:06:01
Germany,11127,17/03/25 04:06:01
UK,4282,17/03/25 03:06:01
USA,26378,17/03/24 19:06:01
Total Players,51293,17/03/25 02:08:01
Germany,11132,17/03/25 04:08:01
UK,4225,17/03/25 03:08:01
USA,26351,17/03/24 19:08:01
Total Players,50805,17/03/25 02:10:01
Germany,10999,17/03/25 04:10:01
UK,4142,17/03/25 03:10:01
USA,26820,17/03/24 19:10:01
Total Players,50844,17/03/25 02:12:01
Germany,10934,17/03/25 04:12:01
UK,4162,17/03/25 03:12:01
USA,26256,17/03/24 19:12:01
Total Players,50733,17/03/25 02:14:01
Germany,10892,17/03/25 04:14:01
UK,4183,17/03/25 03:14:01
USA,26142,17/03/24 19:14:01
Total Players,50817,17/03/25 02:16:01
Germany,10980,17/03/25 04:16:01
UK,4197,17/03/25 03:16:01
USA,26154,17/03/24 19:16:01
Total Players,50789,17/03/25 02:18:02
Germany,10948,17/03/25 04:18:02
UK,4192,17/03/25 03:18:02
USA,26177,17/03/24 19:18:02
Total Players,50435,17/03/25 02:20:01
Germany,10813,17/03/25 04:20:01
UK,4171,17/03/25 03:20:01
USA,26037,17/03/24 19:20:01
Total Players,50391,17/03/25 02:22:01
Germany,10835,17/03/25 04:22:01
UK,4139,17/03/25 03:22:01
USA,25997,17/03/24 19:22:01
Total Players,50675,17/03/25 02:24:01
Germany,10908,17/03/25 04:24:01
UK,4141,17/03/25 03:24:01
USA,26170,17/03/24 19:24:01
Total Players,50697,17/03/25 02:26:01
Germany,10915,17/03/25 04:26:01
UK,4147,17/03/25 03:26:01
USA,26229,17/03/24 19:26:01
Total Players,50640,17/03/25 02:28:01
Germany,10844,17/03/25 04:28:01
UK,4186,17/03/25 03:28:01
USA,26216,17/03/24 19:28:01
Total Players,50693,17/03/25 02:30:01
Germany,10905,17/03/25 04:30:01
UK,4178,17/03/25 03:30:01
USA,26224,17/03/24 19:30:01
Total Players,50578,17/03/25 02:32:01
Germany,10883,17/03/25 04:32:01
UK,4153,17/03/25 03:32:01
USA,26880,17/03/24 19:32:01
Total Players,50609,17/03/25 02:34:01
Germany,10882,17/03/25 04:34:01
UK,4180,17/03/25 03:34:01
USA,26192,17/03/24 19:34:01
Total Players,50541,17/03/25 02:36:01
Germany,10835,17/03/25 04:36:01
UK,4157,17/03/25 03:36:01
USA,26204,17/03/24 19:36:01
Total Players,50414,17/03/25 02:38:01
Germany,10826,17/03/25 04:38:01
UK,4158,17/03/25 03:38:01
USA,26146,17/03/24 19:38:01
Total Players,50167,17/03/25 02:40:01
Germany,10781,17/03/25 04:40:01
UK,4105,17/03/25 03:40:01
USA,25973,17/03/24 19:40:01
Total Players,50148,17/03/25 02:42:02
Germany,10784,17/03/25 04:42:02
UK,4138,17/03/25 03:42:02
USA,25930,17/03/24 19:42:02
Total Players,49932,17/03/25 02:44:01
Germany,10749,17/03/25 04:44:01
UK,4141,17/03/25 03:44:01
USA,25751,17/03/24 19:44:01
Total Players,49775,17/03/25 02:46:01
Germany,10659,17/03/25 04:46:01
UK,4145,17/03/25 03:46:01
USA,26509,17/03/24 19:46:01
Total Players,49669,17/03/25 02:48:01
Germany,10634,17/03/25 04:48:01
UK,4126,17/03/25 03:48:01
USA,26475,17/03/24 19:48:01
Total Players,49095,17/03/25 02:50:01
Germany,10491,17/03/25 04:50:01
UK,4060,17/03/25 03:50:01
USA,26212,17/03/24 19:50:01
Total Players,48910,17/03/25 02:52:01
Germany,10369,17/03/25 04:52:01
UK,4014,17/03/25 03:52:01
USA,26220,17/03/24 19:52:01
Total Players,48834,17/03/25 02:54:01
Germany,10368,17/03/25 04:54:01
UK,4026,17/03/25 03:54:01
USA,26167,17/03/24 19:54:01
Total Players,48778,17/03/25 02:56:01
Germany,10379,17/03/25 04:56:01
UK,4018,17/03/25 03:56:01
USA,26221,17/03/24 19:56:01
Total Players,48638,17/03/25 02:58:01
Germany,10298,17/03/25 04:58:01
UK,3986,17/03/25 03:58:01
USA,26218,17/03/24 19:58:01
Total Players,48489,17/03/25 03:00:01
Germany,10284,17/03/25 05:00:01
UK,3957,17/03/25 04:00:01
USA,26143,17/03/24 20:00:01
Total Players,48460,17/03/25 03:02:01
Germany,10298,17/03/25 05:02:01
UK,3965,17/03/25 04:02:01
USA,26073,17/03/24 20:02:01
Total Players,48309,17/03/25 03:04:01
Germany,10223,17/03/25 05:04:01
UK,3952,17/03/25 04:04:01
USA,26002,17/03/24 20:04:01
Total Players,48168,17/03/25 03:06:01
Germany,10189,17/03/25 05:06:01
UK,3978,17/03/25 04:06:01
USA,25906,17/03/24 20:06:01
Total Players,48051,17/03/25 03:08:01
Germany,10159,17/03/25 05:08:01
UK,3980,17/03/25 04:08:01
USA,25791,17/03/24 20:08:01
Total Players,48024,17/03/25 03:10:01
Germany,10196,17/03/25 05:10:01
UK,3947,17/03/25 04:10:01
USA,25713,17/03/24 20:10:01
Total Players,48089,17/03/25 03:12:01
Germany,10188,17/03/25 05:12:01
UK,3997,17/03/25 04:12:01
USA,25712,17/03/24 20:12:01
Total Players,47948,17/03/25 03:14:01
Germany,10155,17/03/25 05:14:01
UK,3948,17/03/25 04:14:01
USA,25680,17/03/24 20:14:01
Total Players,47934,17/03/25 03:16:01
Germany,10186,17/03/25 05:16:01
UK,3980,17/03/25 04:16:01
USA,25653,17/03/24 20:16:01
Total Players,47863,17/03/25 03:18:01
Germany,10189,17/03/25 05:18:01
UK,3993,17/03/25 04:18:01
USA,25536,17/03/24 20:18:01
Total Players,47531,17/03/25 03:20:01
Germany,10070,17/03/25 05:20:01
UK,3985,17/03/25 04:20:01
USA,25365,17/03/24 20:20:01
Total Players,47431,17/03/25 03:22:01
Germany,10003,17/03/25 05:22:01
UK,3972,17/03/25 04:22:01
USA,25360,17/03/24 20:22:01
Total Players,47621,17/03/25 03:24:01
Germany,10088,17/03/25 05:24:01
UK,3972,17/03/25 04:24:01
USA,25480,17/03/24 20:24:01
Total Players,47589,17/03/25 03:26:01
Germany,10058,17/03/25 05:26:01
UK,3946,17/03/25 04:26:01
USA,25517,17/03/24 20:26:01
Total Players,47538,17/03/25 03:28:01
Germany,10014,17/03/25 05:28:01
UK,3921,17/03/25 04:28:01
USA,25524,17/03/24 20:28:01
Total Players,47516,17/03/25 03:30:01
Germany,10071,17/03/25 05:30:01
UK,3931,17/03/25 04:30:01
USA,25435,17/03/24 20:30:01
Total Players,47396,17/03/25 03:32:01
Germany,10046,17/03/25 05:32:01
UK,3934,17/03/25 04:32:01
USA,25311,17/03/24 20:32:01
Total Players,47256,17/03/25 03:34:01
Germany,10010,17/03/25 05:34:01
UK,3916,17/03/25 04:34:01
USA,25304,17/03/24 20:34:01
Total Players,47192,17/03/25 03:36:01
Germany,10042,17/03/25 05:36:01
UK,3916,17/03/25 04:36:01
USA,25283,17/03/24 20:36:01
Total Players,47031,17/03/25 03:38:01
Germany,10016,17/03/25 05:38:01
UK,3853,17/03/25 04:38:01
USA,25234,17/03/24 20:38:01
Total Players,46997,17/03/25 03:40:01
Germany,9959,17/03/25 05:40:01
UK,3843,17/03/25 04:40:01
USA,25250,17/03/24 20:40:01
Total Players,46843,17/03/25 03:42:01
Germany,9971,17/03/25 05:42:01
UK,3840,17/03/25 04:42:01
USA,25101,17/03/24 20:42:01
Total Players,46656,17/03/25 03:44:01
Germany,9909,17/03/25 05:44:01
UK,3805,17/03/25 04:44:01
USA,25017,17/03/24 20:44:01
Total Players,46173,17/03/25 03:46:01
Germany,9767,17/03/25 05:46:01
UK,3781,17/03/25 04:46:01
USA,24788,17/03/24 20:46:01
Total Players,46052,17/03/25 03:48:01
Germany,9788,17/03/25 05:48:01
UK,3734,17/03/25 04:48:01
USA,24761,17/03/24 20:48:01
Total Players,46144,17/03/25 03:50:01
Germany,9781,17/03/25 05:50:01
UK,3772,17/03/25 04:50:01
USA,24766,17/03/24 20:50:01
Total Players,46347,17/03/25 03:52:01
Germany,9813,17/03/25 05:52:01
UK,3786,17/03/25 04:52:01
USA,24938,17/03/24 20:52:01
Total Players,46335,17/03/25 03:54:01
Germany,9814,17/03/25 05:54:01
UK,3771,17/03/25 04:54:01
USA,24942,17/03/24 20:54:01
Total Players,46276,17/03/25 03:56:01
Germany,9788,17/03/25 05:56:01
UK,3803,17/03/25 04:56:01
USA,24966,17/03/24 20:56:01
Total Players,46169,17/03/25 03:58:01
Germany,9786,17/03/25 05:58:01
UK,3812,17/03/25 04:58:01
USA,24820,17/03/24 20:58:01
Total Players,46106,17/03/25 04:00:01
Germany,9770,17/03/25 06:00:01
UK,3804,17/03/25 05:00:01
USA,24755,17/03/24 21:00:01
Total Players,45991,17/03/25 04:02:01
Germany,9768,17/03/25 06:02:01
UK,3805,17/03/25 05:02:01
USA,24678,17/03/24 21:02:01
Total Players,45881,17/03/25 04:04:01
Germany,9707,17/03/25 06:04:01
UK,3762,17/03/25 05:04:01
USA,24719,17/03/24 21:04:01
Total Players,45802,17/03/25 04:06:01
Germany,9664,17/03/25 06:06:01
UK,3753,17/03/25 05:06:01
USA,24701,17/03/24 21:06:01
Total Players,45504,17/03/25 04:08:02
Germany,9597,17/03/25 06:08:02
UK,3718,17/03/25 05:08:02
USA,24574,17/03/24 21:08:02
Total Players,45391,17/03/25 04:10:01
Germany,9524,17/03/25 06:10:01
UK,3715,17/03/25 05:10:01
USA,24490,17/03/24 21:10:01
Total Players,45336,17/03/25 04:12:01
Germany,9486,17/03/25 06:12:01
UK,3722,17/03/25 05:12:01
USA,24526,17/03/24 21:12:01
Total Players,45048,17/03/25 04:14:01
Germany,9434,17/03/25 06:14:01
UK,3738,17/03/25 05:14:01
USA,24305,17/03/24 21:14:01
Total Players,44985,17/03/25 04:16:01
Germany,9433,17/03/25 06:16:01
UK,3751,17/03/25 05:16:01
USA,24231,17/03/24 21:16:01
Total Players,44871,17/03/25 04:18:01
Germany,9420,17/03/25 06:18:01
UK,3719,17/03/25 05:18:01
USA,24135,17/03/24 21:18:01
Total Players,44619,17/03/25 04:20:01
Germany,9353,17/03/25 06:20:01
UK,3706,17/03/25 05:20:01
USA,24032,17/03/24 21:20:01
Total Players,44503,17/03/25 04:22:01
Germany,9354,17/03/25 06:22:01
UK,3709,17/03/25 05:22:01
USA,23931,17/03/24 21:22:01
Total Players,44698,17/03/25 04:24:02
Germany,9352,17/03/25 06:24:02
UK,3749,17/03/25 05:24:02
USA,24025,17/03/24 21:24:02
Total Players,44699,17/03/25 04:26:01
Germany,9403,17/03/25 06:26:01
UK,3774,17/03/25 05:26:01
USA,24037,17/03/24 21:26:01
Total Players,44608,17/03/25 04:28:01
Germany,9387,17/03/25 06:28:01
UK,3740,17/03/25 05:28:01
USA,24018,17/03/24 21:28:01
Total Players,44508,17/03/25 04:30:01
Germany,9362,17/03/25 06:30:01
UK,3714,17/03/25 05:30:01
USA,23938,17/03/24 21:30:01
Total Players,44458,17/03/25 04:32:01
Germany,9394,17/03/25 06:32:01
UK,3710,17/03/25 05:32:01
USA,23922,17/03/24 21:32:01
Total Players,44323,17/03/25 04:34:01
Germany,9325,17/03/25 06:34:01
UK,3685,17/03/25 05:34:01
USA,23873,17/03/24 21:34:01
Total Players,44210,17/03/25 04:36:01
Germany,9323,17/03/25 06:36:01
UK,3673,17/03/25 05:36:01
USA,23782,17/03/24 21:36:01
Total Players,44076,17/03/25 04:38:01
Germany,9283,17/03/25 06:38:01
UK,3685,17/03/25 05:38:01
USA,23688,17/03/24 21:38:01
Total Players,43923,17/03/25 04:40:01
Germany,9277,17/03/25 06:40:01
UK,3630,17/03/25 05:40:01
USA,23634,17/03/24 21:40:01
Total Players,43716,17/03/25 04:42:01
Germany,9268,17/03/25 06:42:01
UK,3629,17/03/25 05:42:01
USA,23512,17/03/24 21:42:01
Total Players,43488,17/03/25 04:44:01
Germany,9162,17/03/25 06:44:01
UK,3650,17/03/25 05:44:01
USA,23435,17/03/24 21:44:01
Total Players,43302,17/03/25 04:46:01
Germany,9085,17/03/25 06:46:01
UK,3658,17/03/25 05:46:01
USA,23321,17/03/24 21:46:01
Total Players,43236,17/03/25 04:48:01
Germany,9125,17/03/25 06:48:01
UK,3653,17/03/25 05:48:01
USA,23224,17/03/24 21:48:01
Total Players,43262,17/03/25 04:50:01
Germany,9092,17/03/25 06:50:01
UK,3671,17/03/25 05:50:01
USA,23262,17/03/24 21:50:01
Total Players,43191,17/03/25 04:52:01
Germany,9071,17/03/25 06:52:01
UK,3666,17/03/25 05:52:01
USA,23231,17/03/24 21:52:01
Total Players,43137,17/03/25 04:54:01
Germany,9068,17/03/25 06:54:01
UK,3668,17/03/25 05:54:01
USA,23165,17/03/24 21:54:01
Total Players,43093,17/03/25 04:56:01
Germany,9034,17/03/25 06:56:01
UK,3669,17/03/25 05:56:01
USA,23199,17/03/24 21:56:01
Total Players,43059,17/03/25 04:58:01
Germany,9036,17/03/25 06:58:01
UK,3629,17/03/25 05:58:01
USA,23215,17/03/24 21:58:01
Total Players,42963,17/03/25 05:00:01
Germany,9052,17/03/25 07:00:01
UK,3581,17/03/25 06:00:01
USA,23148,17/03/24 22:00:01
Total Players,42871,17/03/25 05:02:01
Germany,9056,17/03/25 07:02:01
UK,3614,17/03/25 06:02:01
USA,22963,17/03/24 22:02:01
Total Players,42737,17/03/25 05:04:01
Germany,9008,17/03/25 07:04:01
UK,3603,17/03/25 06:04:01
USA,22940,17/03/24 22:04:01
Total Players,42703,17/03/25 05:06:01
Germany,9003,17/03/25 07:06:01
UK,3615,17/03/25 06:06:01
USA,22853,17/03/24 22:06:01
Total Players,42569,17/03/25 05:08:01
Germany,9030,17/03/25 07:08:01
UK,3612,17/03/25 06:08:01
USA,22752,17/03/24 22:08:01
Total Players,42488,17/03/25 05:10:01
Germany,9061,17/03/25 07:10:01
UK,3602,17/03/25 06:10:01
USA,22679,17/03/24 22:10:01
Total Players,42322,17/03/25 05:12:01
Germany,9029,17/03/25 07:12:01
UK,3613,17/03/25 06:12:01
USA,22539,17/03/24 22:12:01
Total Players,42145,17/03/25 05:14:01
Germany,8979,17/03/25 07:14:01
UK,3596,17/03/25 06:14:01
USA,22413,17/03/24 22:14:01
Total Players,42011,17/03/25 05:16:01
Germany,8975,17/03/25 07:16:01
UK,3587,17/03/25 06:16:01
USA,22298,17/03/24 22:16:01
Total Players,41863,17/03/25 05:18:01
Germany,8987,17/03/25 07:18:01
UK,3561,17/03/25 06:18:01
USA,22210,17/03/24 22:18:01
Total Players,41541,17/03/25 05:20:01
Germany,8929,17/03/25 07:20:01
UK,3583,17/03/25 06:20:01
USA,21997,17/03/24 22:20:01
Total Players,41415,17/03/25 05:22:01
Germany,8902,17/03/25 07:22:01
UK,3563,17/03/25 06:22:01
USA,21931,17/03/24 22:22:01
Total Players,41535,17/03/25 05:24:01
Germany,8929,17/03/25 07:24:01
UK,3542,17/03/25 06:24:01
USA,22044,17/03/24 22:24:01
Total Players,41374,17/03/25 05:26:01
Germany,8897,17/03/25 07:26:01
UK,3507,17/03/25 06:26:01
USA,21953,17/03/24 22:26:01
Total Players,41311,17/03/25 05:28:01
Germany,8902,17/03/25 07:28:01
UK,3513,17/03/25 06:28:01
USA,21900,17/03/24 22:28:01
Total Players,40967,17/03/25 05:30:01
Germany,8821,17/03/25 07:30:01
UK,3460,17/03/25 06:30:01
USA,21701,17/03/24 22:30:01
Total Players,40662,17/03/25 05:32:01
Germany,8708,17/03/25 07:32:01
UK,3477,17/03/25 06:32:01
USA,21543,17/03/24 22:32:01
Total Players,40627,17/03/25 05:34:01
Germany,8704,17/03/25 07:34:01
UK,3467,17/03/25 06:34:01
USA,21531,17/03/24 22:34:01
Total Players,40486,17/03/25 05:36:01
Germany,8680,17/03/25 07:36:01
UK,3434,17/03/25 06:36:01
USA,21426,17/03/24 22:36:01
Total Players,40421,17/03/25 05:38:02
Germany,8683,17/03/25 07:38:02
UK,3438,17/03/25 06:38:02
USA,21414,17/03/24 22:38:02
Total Players,40307,17/03/25 05:40:01
Germany,8690,17/03/25 07:40:01
UK,3434,17/03/25 06:40:01
USA,21346,17/03/24 22:40:01
Total Players,40105,17/03/25 05:42:01
Germany,8680,17/03/25 07:42:01
UK,3413,17/03/25 06:42:01
USA,21267,17/03/24 22:42:01
Total Players,39804,17/03/25 05:44:01
Germany,8617,17/03/25 07:44:01
UK,3403,17/03/25 06:44:01
USA,21081,17/03/24 22:44:01
Total Players,39484,17/03/25 05:46:01
Germany,8551,17/03/25 07:46:01
UK,3403,17/03/25 06:46:01
USA,20905,17/03/24 22:46:01
Total Players,39402,17/03/25 05:48:01
Germany,8556,17/03/25 07:48:01
UK,3398,17/03/25 06:48:01
USA,20829,17/03/24 22:48:01
Total Players,39340,17/03/25 05:50:01
Germany,8560,17/03/25 07:50:01
UK,3379,17/03/25 06:50:01
USA,20700,17/03/24 22:50:01
Total Players,39384,17/03/25 05:52:01
Germany,8599,17/03/25 07:52:01
UK,3366,17/03/25 06:52:01
USA,20726,17/03/24 22:52:01
Total Players,39167,17/03/25 05:54:01
Germany,8575,17/03/25 07:54:01
UK,3340,17/03/25 06:54:01
USA,20638,17/03/24 22:54:01
Total Players,38980,17/03/25 05:56:01
Germany,8510,17/03/25 07:56:01
UK,3351,17/03/25 06:56:01
USA,20541,17/03/24 22:56:01
Total Players,38807,17/03/25 05:58:01
Germany,8525,17/03/25 07:58:01
UK,3323,17/03/25 06:58:01
USA,20381,17/03/24 22:58:01
Total Players,38854,17/03/25 06:00:01
Germany,8535,17/03/25 08:00:01
UK,3289,17/03/25 07:00:01
USA,20445,17/03/24 23:00:01
Total Players,38837,17/03/25 06:02:01
Germany,8527,17/03/25 08:02:01
UK,3289,17/03/25 07:02:01
USA,20482,17/03/24 23:02:01
Total Players,38623,17/03/25 06:04:01
Germany,8494,17/03/25 08:04:01
UK,3284,17/03/25 07:04:01
USA,20351,17/03/24 23:04:01
Total Players,38463,17/03/25 06:06:01
Germany,8464,17/03/25 08:06:01
UK,3298,17/03/25 07:06:01
USA,20224,17/03/24 23:06:01
Total Players,38259,17/03/25 06:08:01
Germany,8426,17/03/25 08:08:01
UK,3321,17/03/25 07:08:01
USA,20122,17/03/24 23:08:01
Total Players,38124,17/03/25 06:10:01
Germany,8351,17/03/25 08:10:01
UK,3342,17/03/25 07:10:01
USA,20109,17/03/24 23:10:01
Total Players,37943,17/03/25 06:12:01
Germany,8332,17/03/25 08:12:01
